	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5044496884E00	1.5931619188E00	5.5556148437E-01	5.4899955382E-01	5.0072278923E-01	4.9180478459E-01	?	4.6421855141E-01	4.6421855141E-01	4.8590562117E-01	0.0000000000E00	4.5665567198E-05	3.1183832010E-03	3.0170714816E-03	?	2.6963291057E-03	2.6963291057E-03	2.9487949061E-03	5.0775847837E-01	5.0025049555E-01	4.2733865170E-01	4.1761925162E-01	4.3365747417E-01	2.7283683125E-02	2.6880083690E-02	4.9369154628E-02	4.7799783772E-02	5.0013623609E-02	5.9546900321E-02	1.2916228494E-01	2.7261461245E168	8.6057998951E-01	1.1295976589E-02	1.5516287669E167	1.1164589371E-02	2.6300503391E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	1.5044836206E00	1.5931958510E00	5.5559541653E-01	5.4903348597E-01	5.0075672138E-01	4.9183871674E-01	?	4.6425248357E-01	4.6425248357E-01	4.8593955332E-01	4.5665567198E-05	0.0000000000E00	3.1523153534E-03	3.0510036340E-03	?	2.7302612582E-03	2.7302612582E-03	2.9827270585E-03	5.0779241052E-01	5.0028442771E-01	4.2737258385E-01	4.1765318377E-01	4.3369140632E-01	2.7317615277E-02	2.6914015842E-02	4.9403086781E-02	4.7833715924E-02	5.0047555761E-02	5.9580832474E-02	1.2919621709E-01	2.7261461245E168	8.6061392166E-01	1.1329908742E-02	1.5516287669E167	1.1198521524E-02	2.6334435543E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5013313052E00	1.5900435356E00	5.5244310117E-01	5.4588117062E-01	4.9760440603E-01	4.8868640139E-01	?	4.6110016821E-01	4.6110016821E-01	4.8278723797E-01	3.1183832010E-03	3.1523153534E-03	0.0000000000E00	1.0131171944E-04	?	4.2205409527E-04	4.2205409527E-04	1.7902115368E-04	5.0464009517E-01	4.9713211235E-01	4.2422026850E-01	4.1450086842E-01	4.3053909096E-01	2.4183518260E-02	2.3800904846E-02	4.6250771427E-02	4.4681400571E-02	4.6895240408E-02	5.6428517120E-02	1.2604390174E-01	2.7261461245E168	8.5746160631E-01	8.1775933884E-03	1.5516287669E167	8.0462061702E-03	2.3182120190E-02	8.2233889153E-03	2.3223388915E-02	9.3223388915E-02	
Caplet Value Analytic Multi-Curve Ju	1.5014326169E00	1.5901448473E00	5.5254441289E-01	5.4598248234E-01	4.9770571775E-01	4.8878771311E-01	?	4.6120147993E-01	4.6120147993E-01	4.8288854969E-01	3.0170714816E-03	3.0510036340E-03	1.0131171944E-04	0.0000000000E00	?	3.2074237583E-04	3.2074237583E-04	1.2622041274E-04	5.0474140689E-01	4.9723342407E-01	4.2432158022E-01	4.1460218014E-01	4.3064040268E-01	2.4275189145E-02	2.3892575731E-02	4.6352083147E-02	4.4782712290E-02	4.6996552127E-02	5.6529828840E-02	1.2614521346E-01	2.7261461245E168	8.5756291803E-01	8.2789051078E-03	1.5516287669E167	8.1475178896E-03	2.3283431909E-02	8.3247006347E-03	2.3324700635E-02	9.3324700635E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5017533593E00	1.5904655897E00	5.5286515527E-01	5.4630322471E-01	4.9802646012E-01	4.8910845548E-01	?	4.6152222231E-01	4.6152222231E-01	4.8320929206E-01	2.6963291057E-03	2.7302612582E-03	4.2205409527E-04	3.2074237583E-04	?	0.0000000000E00	0.0000000000E00	2.5246580036E-04	5.0506214926E-01	4.9755416645E-01	4.2464232259E-01	4.1492292251E-01	4.3096114506E-01	2.4587354019E-02	2.4186030634E-02	4.6672825522E-02	4.5103454666E-02	4.7317294503E-02	5.6850571216E-02	1.2646595583E-01	2.7261461245E168	8.5788366040E-01	8.5996474837E-03	1.5516287669E167	8.4682602654E-03	2.3604174285E-02	8.6454430106E-03	2.3645443011E-02	9.3645443011E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5017533593E00	1.5904655897E00	5.5286515527E-01	5.4630322471E-01	4.9802646012E-01	4.8910845548E-01	?	4.6152222231E-01	4.6152222231E-01	4.8320929206E-01	2.6963291057E-03	2.7302612582E-03	4.2205409527E-04	3.2074237583E-04	?	0.0000000000E00	0.0000000000E00	2.5246580036E-04	5.0506214926E-01	4.9755416645E-01	4.2464232259E-01	4.1492292251E-01	4.3096114506E-01	2.4587354019E-02	2.4186030634E-02	4.6672825522E-02	4.5103454666E-02	4.7317294503E-02	5.6850571216E-02	1.2646595583E-01	2.7261461245E168	8.5788366040E-01	8.5996474837E-03	1.5516287669E167	8.4682602654E-03	2.3604174285E-02	8.6454430106E-03	2.3645443011E-02	9.3645443011E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5015008935E00	1.5902131239E00	5.5261268947E-01	5.4605075891E-01	4.9777399432E-01	4.8885598968E-01	?	4.6126975651E-01	4.6126975651E-01	4.8295682626E-01	2.9487949061E-03	2.9827270585E-03	1.7902115368E-04	1.2622041274E-04	?	2.5246580036E-04	2.5246580036E-04	0.0000000000E00	5.0480968346E-01	4.9730170065E-01	4.2438985679E-01	4.1467045671E-01	4.3070867926E-01	2.4334888219E-02	2.3951168784E-02	4.6420359722E-02	4.4850988866E-02	4.7064828703E-02	5.6598105415E-02	1.2621349003E-01	2.7261461245E168	8.5763119460E-01	8.3471816833E-03	1.5516287669E167	8.2157944651E-03	2.3351708485E-02	8.3929772102E-03	2.3392977210E-02	9.3392977210E-02	
Swaption Vola Analytic Single-Curve	9.9669121006E-01	1.0854034404E00	6.9857279541E-02	6.6691296401E-02	6.5716615726E-02	6.6011740715E-02	?	7.3454558249E-02	7.3454558249E-02	6.8992461926E-02	5.0775847837E-01	5.0779241052E-01	5.0464009517E-01	5.0474140689E-01	?	5.0506214926E-01	5.0506214926E-01	5.0480968346E-01	0.0000000000E00	8.1199713352E-03	8.0419826670E-02	9.0139226751E-02	7.4101004204E-02	4.8047479524E-01	4.8087839468E-01	4.5838932374E-01	4.5995869460E-01	4.5774485476E-01	4.4821157805E-01	3.7859619343E-01	2.7261461245E168	3.5282151114E-01	4.9646250178E-01	1.5516287669E167	4.9659388900E-01	4.8145797498E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0041991929E00	1.0929114232E00	7.3037128170E-02	6.7886299819E-02	6.3735440539E-02	6.3725633224E-02	?	7.0605180148E-02	7.0605180148E-02	6.6971098250E-02	5.0025049555E-01	5.0028442771E-01	4.9713211235E-01	4.9723342407E-01	?	4.9755416645E-01	4.9755416645E-01	4.9730170065E-01	8.1199713352E-03	0.0000000000E00	7.2911843855E-02	8.2631243935E-02	6.6593021388E-02	4.7296681243E-01	4.7337041186E-01	4.5088134093E-01	4.5245071178E-01	4.5023687194E-01	4.4070359523E-01	3.7108821062E-01	2.7261461245E168	3.6032949396E-01	4.8895451896E-01	1.5516287669E167	4.8908590618E-01	4.7394999216E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0771110367E00	1.1658232671E00	1.2822283268E-01	1.2166090212E-01	8.1535019310E-02	7.3312433814E-02	?	5.7854048800E-02	5.7854048800E-02	7.0181638840E-02	4.2733865170E-01	4.2737258385E-01	4.2422026850E-01	4.2432158022E-01	?	4.2464232259E-01	4.2464232259E-01	4.2438985679E-01	8.0419826670E-02	7.2911843855E-02	0.0000000000E00	9.7194000803E-03	9.3162612038E-03	4.0005496857E-01	4.0045856801E-01	3.7796949707E-01	3.7953886793E-01	3.7732502809E-01	3.6779175138E-01	2.9842713428E-01	2.7261461245E168	4.3324133781E-01	4.1604267511E-01	1.5516287669E167	4.1617406233E-01	4.0103814831E-01	4.1599687958E-01	4.0099687958E-01	3.3099687958E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0868304368E00	1.1755426672E00	1.3794223276E-01	1.3138030220E-01	9.1100101297E-02	8.2257780391E-02	?	6.3157272182E-02	6.3157272182E-02	7.7619667793E-02	4.1761925162E-01	4.1765318377E-01	4.1450086842E-01	4.1460218014E-01	?	4.1492292251E-01	4.1492292251E-01	4.1467045671E-01	9.0139226751E-02	8.2631243935E-02	9.7194000803E-03	0.0000000000E00	1.7754163879E-02	3.9033556849E-01	3.9073916793E-01	3.6825009699E-01	3.6981946785E-01	3.6760562801E-01	3.5807235130E-01	2.8889448275E-01	2.7261461245E168	4.4296073789E-01	4.0632327503E-01	1.5516287669E167	4.0645466225E-01	3.9131874823E-01	4.0627747950E-01	3.9127747950E-01	3.2127747950E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0707922143E00	1.1595044446E00	1.2190401021E-01	1.1534207965E-01	7.6855046088E-02	7.0306686657E-02	?	5.8173664126E-02	5.8173664126E-02	6.8915322426E-02	4.3365747417E-01	4.3369140632E-01	4.3053909096E-01	4.3064040268E-01	?	4.3096114506E-01	4.3096114506E-01	4.3070867926E-01	7.4101004204E-02	6.6593021388E-02	9.3162612038E-03	1.7754163879E-02	0.0000000000E00	4.0637379104E-01	4.0677739048E-01	3.8428831954E-01	3.8585769039E-01	3.8364385056E-01	3.7411057384E-01	3.0505209495E-01	2.7261461245E168	4.2692251534E-01	4.2236149758E-01	1.5516287669E167	4.2249288479E-01	4.0735697077E-01	4.2231570205E-01	4.0731570205E-01	3.3731570205E-01	
Swaption Value Analytic Single-Curve	1.4771660053E00	1.5658782357E00	5.2827780125E-01	5.2171587069E-01	4.7343910610E-01	4.6452110147E-01	?	4.3693486829E-01	4.3693486829E-01	4.5862193805E-01	2.7283683125E-02	2.7317615277E-02	2.4183518260E-02	2.4275189145E-02	?	2.4587354019E-02	2.4587354019E-02	2.4334888219E-02	4.8047479524E-01	4.7296681243E-01	4.0005496857E-01	3.9033556849E-01	4.0637379104E-01	0.0000000000E00	4.4042826711E-04	2.2085471504E-02	2.0516100647E-02	2.2729940484E-02	4.1852791012E-02	1.0187860181E-01	2.7261461245E168	8.3329630638E-01	1.9078618501E-02	1.5516287669E167	1.9174661867E-02	1.4118416096E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	1.4775696047E00	1.5662818351E00	5.2868140068E-01	5.2211947013E-01	4.7384270554E-01	4.6492470090E-01	?	4.3733846772E-01	4.3733846772E-01	4.5902553748E-01	2.6880083690E-02	2.6914015842E-02	2.3800904846E-02	2.3892575731E-02	?	2.4186030634E-02	2.4186030634E-02	2.3951168784E-02	4.8087839468E-01	4.7337041186E-01	4.0045856801E-01	3.9073916793E-01	4.0677739048E-01	4.4042826711E-04	0.0000000000E00	2.2489070939E-02	2.0919700082E-02	2.3133539919E-02	4.1793811997E-02	1.0228220125E-01	2.7261461245E168	8.3369990582E-01	1.8712091987E-02	1.5516287669E167	1.8808135354E-02	1.3921457168E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4550805338E00	1.5437927642E00	5.0619232975E-01	4.9963039919E-01	4.5135363460E-01	4.4243562996E-01	?	4.1484939678E-01	4.1484939678E-01	4.3653646654E-01	4.9369154628E-02	4.9403086781E-02	4.6250771427E-02	4.6352083147E-02	?	4.6672825522E-02	4.6672825522E-02	4.6420359722E-02	4.5838932374E-01	4.5088134093E-01	3.7796949707E-01	3.6825009699E-01	3.8428831954E-01	2.2085471504E-02	2.2489070939E-02	0.0000000000E00	1.5693708564E-03	9.6139230648E-04	4.3638274288E-02	7.9793130309E-02	2.7261461245E168	8.1121083488E-01	3.9005257924E-02	1.5516287669E167	3.9105748945E-02	3.0177874247E-02	3.8978522957E-02	3.0191391219E-02	5.4862494178E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4566499047E00	1.5453621350E00	5.0776170060E-01	5.0119977005E-01	4.5292300546E-01	4.4400500082E-01	?	4.1641876764E-01	4.1641876764E-01	4.3810583740E-01	4.7799783772E-02	4.7833715924E-02	4.4681400571E-02	4.4782712290E-02	?	4.5103454666E-02	4.5103454666E-02	4.4850988866E-02	4.5995869460E-01	4.5245071178E-01	3.7953886793E-01	3.6981946785E-01	3.8585769039E-01	2.0516100647E-02	2.0919700082E-02	1.5693708564E-03	0.0000000000E00	2.3565522838E-03	4.2852666799E-02	8.1362501165E-02	2.7261461245E168	8.1278020574E-01	3.7500314253E-02	1.5516287669E167	3.7598700339E-02	2.8676305191E-02	3.7473579287E-02	2.8689822163E-02	5.5669808002E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4544360648E00	1.5431482952E00	5.0554786077E-01	4.9898593021E-01	4.5070916562E-01	4.4179116098E-01	?	4.1420492780E-01	4.1420492780E-01	4.3589199756E-01	5.0013623609E-02	5.0047555761E-02	4.6895240408E-02	4.6996552127E-02	?	4.7317294503E-02	4.7317294503E-02	4.7064828703E-02	4.5774485476E-01	4.5023687194E-01	3.7732502809E-01	3.6760562801E-01	3.8364385056E-01	2.2729940484E-02	2.3133539919E-02	9.6139230648E-04	2.3565522838E-03	0.0000000000E00	4.3167679157E-02	7.9148661328E-02	2.7261461245E168	8.1056636590E-01	3.9607095313E-02	1.5516287669E167	3.9708755183E-02	3.0751010375E-02	3.9572490174E-02	3.0764527347E-02	5.3925093006E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.9601458405E-01	4.8945265350E-01	4.4117588891E-01	4.3225788427E-01	?	4.0467165109E-01	4.0467165109E-01	4.2635872085E-01	5.9546900321E-02	5.9580832474E-02	5.6428517120E-02	5.6529828840E-02	?	5.6850571216E-02	5.6850571216E-02	5.6598105415E-02	4.4821157805E-01	4.4070359523E-01	3.6779175138E-01	3.5807235130E-01	3.7411057384E-01	4.1852791012E-02	4.1793811997E-02	4.3638274288E-02	4.2852666799E-02	4.3167679157E-02	0.0000000000E00	1.0858974359E-01	2.7261461245E168	8.0103308919E-01	5.0546192609E-02	1.5516287669E167	5.0669517608E-02	4.2468955761E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.2639919944E-01	4.1983726888E-01	3.7156050429E-01	3.6264249965E-01	?	3.3505626648E-01	3.3505626648E-01	3.5674333623E-01	1.2916228494E-01	1.2919621709E-01	1.2604390174E-01	1.2614521346E-01	?	1.2646595583E-01	1.2646595583E-01	1.2621349003E-01	3.7859619343E-01	3.7108821062E-01	2.9842713428E-01	2.8889448275E-01	3.0505209495E-01	1.0187860181E-01	1.0228220125E-01	7.9793130309E-02	8.1362501165E-02	7.9148661328E-02	1.0858974359E-01	0.0000000000E00	2.7261461245E168	7.3141770457E-01	1.1786630835E-01	1.5516287669E167	1.1799769557E-01	1.0639660701E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	0.0000000000E00	2.7261461245E168	2.7261461245E168	2.5709832483E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	3.0501850513E-01	3.1158043569E-01	3.5985720028E-01	3.6877520492E-01	?	3.9636143810E-01	3.9636143810E-01	3.7467436834E-01	8.6057998951E-01	8.6061392166E-01	8.5746160631E-01	8.5756291803E-01	?	8.5788366040E-01	8.5788366040E-01	8.5763119460E-01	3.5282151114E-01	3.6032949396E-01	4.3324133781E-01	4.4296073789E-01	4.2692251534E-01	8.3329630638E-01	8.3369990582E-01	8.1121083488E-01	8.1278020574E-01	8.1056636590E-01	8.0103308919E-01	7.3141770457E-01	2.7261461245E168	0.0000000000E00	8.4928401292E-01	1.5516287669E167	8.4941540014E-01	8.3427948612E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4931537118E00	1.5818659422E00	5.4426550779E-01	5.3770357723E-01	4.8942681264E-01	4.8050880800E-01	?	4.5292257482E-01	4.5292257482E-01	4.7460964458E-01	1.1295976589E-02	1.1329908742E-02	8.1775933884E-03	8.2789051078E-03	?	8.5996474837E-03	8.5996474837E-03	8.3471816833E-03	4.9646250178E-01	4.8895451896E-01	4.1604267511E-01	4.0632327503E-01	4.2236149758E-01	1.9078618501E-02	1.8712091987E-02	3.9005257924E-02	3.7500314253E-02	3.9607095313E-02	5.0546192609E-02	1.1786630835E-01	2.7261461245E168	8.4928401292E-01	0.0000000000E00	1.5516287669E167	1.9920296124E-04	1.5004526801E-02	9.9333144066E-05	1.5045795527E-02	8.5818630161E-02	
