	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3931643014E-01	9.9464296312E-01	3.3730779385E-01	3.3701837722E-01	4.4720834711E-01	4.4168475542E-01	2.5942766642E-01	4.4086659819E-01	4.4086659819E-01	4.3830180982E-01	0.0000000000E00	5.5220920863E-05	3.7677144431E-03	3.6298435212E-03	1.6627827464E-03	3.5706227784E-03	3.5706227784E-03	3.4156078382E-03	3.3214440043E-01	3.3242914589E-01	4.4797275151E-01	4.4646321687E-01	4.4042992717E-01	2.6064959725E-02	2.5631002525E-02	5.3345545001E-02	4.9350169149E-02	5.2315362389E-02	1.5687003210E-01	3.3779393374E-01	1.7215541775E00	9.9776129074E-01	3.1776027905E-02	1.7198807509E00	3.1976349322E-02	4.2378497539E-02	3.1919139246E-02	4.2437979889E-02	1.9187003210E-01	
Caplet Value Monte-Carlo Single-Curve	9.3931746068E-01	9.9464399366E-01	3.3730882440E-01	3.3701940776E-01	4.4720429107E-01	4.4168069938E-01	2.5942760923E-01	4.4086254216E-01	4.4086254216E-01	4.3830292888E-01	5.5220920863E-05	0.0000000000E00	3.7806055342E-03	3.6427346123E-03	1.6617480903E-03	3.5835138695E-03	3.5835138695E-03	3.4284989293E-03	3.3217015505E-01	3.3242908870E-01	4.4797269433E-01	4.4646315968E-01	4.4042986998E-01	2.6057005172E-02	2.5623047973E-02	5.3321599616E-02	4.9326223764E-02	5.2291417004E-02	1.5690088927E-01	3.3781286558E-01	1.7215850346E00	9.9776123355E-01	3.1806885071E-02	1.7199116080E00	3.2005561482E-02	4.2349793148E-02	3.1949996411E-02	4.2414034504E-02	1.9190088927E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3693066044E-01	9.9225719343E-01	3.3492202416E-01	3.3463260752E-01	4.4557095822E-01	4.4004736653E-01	2.5880338212E-01	4.3922920931E-01	4.3922920931E-01	4.3640887657E-01	3.7677144431E-03	3.7806055342E-03	0.0000000000E00	1.4213468352E-04	5.4139508884E-03	2.0452047786E-04	2.0452047786E-04	3.5210660486E-04	3.3064989253E-01	3.3180486159E-01	4.4734846722E-01	4.4583893257E-01	4.3980564287E-01	2.4339864043E-02	2.3905906844E-02	5.0727127564E-02	4.6731751712E-02	4.9696944953E-02	1.5623608147E-01	3.3451448131E-01	1.7209202268E00	9.9713700644E-01	3.1142077273E-02	1.7192468002E00	3.1214467993E-02	3.9931209351E-02	3.1285188613E-02	3.9998746193E-02	1.9123608147E-01	
Caplet Value Analytic Multi-Curve Ju	9.3698636089E-01	9.9231289387E-01	3.3497772460E-01	3.3468830797E-01	4.4559968310E-01	4.4007609141E-01	2.5880812822E-01	4.3925793418E-01	4.3925793418E-01	4.3643760145E-01	3.6298435212E-03	3.6427346123E-03	1.4213468352E-04	0.0000000000E00	5.2760799665E-03	6.2385794345E-05	6.2385794345E-05	2.1423568299E-04	3.3065463863E-01	3.3180960770E-01	4.4735321332E-01	4.4584367867E-01	4.3981038897E-01	2.4422706333E-02	2.3988749133E-02	5.0850611727E-02	4.6855235875E-02	4.9820429116E-02	1.5626097859E-01	3.3461650507E-01	1.7209451240E00	9.9714175254E-01	3.1166974388E-02	1.7192716974E00	3.1245006623E-02	4.0030725999E-02	3.1310085728E-02	4.0105268870E-02	1.9126097859E-01	
Caplet Value Analytic Multi-Curve Ho	9.4005765388E-01	9.9538418687E-01	3.3804901760E-01	3.3775960097E-01	4.4729386826E-01	4.4177027657E-01	2.5923989210E-01	4.4095211935E-01	4.4095211935E-01	4.3875535660E-01	1.6627827464E-03	1.6617480903E-03	5.4139508884E-03	5.2760799665E-03	0.0000000000E00	5.2168592237E-03	5.2168592237E-03	5.0618442835E-03	3.3356080388E-01	3.3224137157E-01	4.4778497719E-01	4.4627544254E-01	4.4024215285E-01	2.7031207328E-02	2.6597250128E-02	5.4666433751E-02	5.0671057899E-02	5.3636251140E-02	1.5730793919E-01	3.3910878604E-01	1.7219863612E00	9.9757351641E-01	3.2372264128E-02	1.7203129346E00	3.2527792975E-02	4.3746686650E-02	3.2351322925E-02	4.3796851260E-02	1.9230221578E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3700014074E-01	9.9232667373E-01	3.3499150446E-01	3.3470208782E-01	4.4560394009E-01	4.4008034840E-01	2.5880831892E-01	4.3926219117E-01	4.3926219117E-01	4.3644185844E-01	3.5706227784E-03	3.5835138695E-03	2.0452047786E-04	6.2385794345E-05	5.2168592237E-03	0.0000000000E00	0.0000000000E00	1.5501494015E-04	3.3065482932E-01	3.3180979839E-01	4.4735340401E-01	4.4584386936E-01	4.3981057967E-01	2.4462065391E-02	2.4028108191E-02	5.0906910182E-02	4.6911534330E-02	4.9876727570E-02	1.5627404183E-01	3.3465470613E-01	1.7209581872E00	9.9714194323E-01	3.1180037637E-02	1.7192847606E00	3.1260900983E-02	4.0077101795E-02	3.1323148978E-02	4.0154558299E-02	1.9127404183E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3700014074E-01	9.9232667373E-01	3.3499150446E-01	3.3470208782E-01	4.4560394009E-01	4.4008034840E-01	2.5880831892E-01	4.3926219117E-01	4.3926219117E-01	4.3644185844E-01	3.5706227784E-03	3.5835138695E-03	2.0452047786E-04	6.2385794345E-05	5.2168592237E-03	0.0000000000E00	0.0000000000E00	1.5501494015E-04	3.3065482932E-01	3.3180979839E-01	4.4735340401E-01	4.4584386936E-01	4.3981057967E-01	2.4462065391E-02	2.4028108191E-02	5.0906910182E-02	4.6911534330E-02	4.9876727570E-02	1.5627404183E-01	3.3465470613E-01	1.7209581872E00	9.9714194323E-01	3.1180037637E-02	1.7192847606E00	3.1260900983E-02	4.0077101795E-02	3.1323148978E-02	4.0154558299E-02	1.9127404183E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3703866838E-01	9.9236520136E-01	3.3503003210E-01	3.3474061546E-01	4.4561861910E-01	4.4009502741E-01	2.5880620749E-01	4.3927687018E-01	4.3927687018E-01	4.3645653745E-01	3.4156078382E-03	3.4284989293E-03	3.5210660486E-04	2.1423568299E-04	5.0618442835E-03	1.5501494015E-04	1.5501494015E-04	0.0000000000E00	3.3065271790E-01	3.3180768696E-01	4.4735129259E-01	4.4584175794E-01	4.3980846824E-01	2.4508461377E-02	2.4074504177E-02	5.0982051983E-02	4.6986676131E-02	4.9951869371E-02	1.5630144150E-01	3.3475581491E-01	1.7209855869E00	9.9713983181E-01	3.1207437300E-02	1.7193121603E00	3.1228034160E-02	4.0147504695E-02	3.1350548641E-02	4.0243424105E-02	1.9130144150E-01	
Swaption Vola Analytic Single-Curve	8.2474956145E-01	8.7866269147E-01	2.3624028059E-01	2.3338470895E-01	3.1946156983E-01	3.1149521641E-01	1.4646263620E-01	3.0867386077E-01	3.0867386077E-01	3.0066274198E-01	3.3214440043E-01	3.3217015505E-01	3.3064989253E-01	3.3065463863E-01	3.3356080388E-01	3.3065482932E-01	3.3065482932E-01	3.3065271790E-01	0.0000000000E00	4.6137088499E-03	1.1669857469E-01	1.1518904004E-01	1.0915575035E-01	3.3102397409E-01	3.3105862268E-01	3.2790496749E-01	3.2791693069E-01	3.2796476510E-01	3.2188026291E-01	3.1459312121E-01	1.5760718633E00	8.7021653566E-01	3.2547161891E-01	1.5743984367E00	3.2546951274E-01	3.1693027124E-01	3.2547156560E-01	3.1694656560E-01	3.2651687810E-01	
Swaption Vola Monte-Carlo Single-Curve	8.2544582525E-01	8.7947127601E-01	2.3693654439E-01	2.3408097276E-01	3.2022963256E-01	3.1227808041E-01	1.4310794383E-01	3.0948244530E-01	3.0948244530E-01	3.0135900578E-01	3.3242914589E-01	3.3242908870E-01	3.3180486159E-01	3.3180960770E-01	3.3224137157E-01	3.3180979839E-01	3.3180979839E-01	3.3180768696E-01	4.6137088499E-03	0.0000000000E00	1.1554360562E-01	1.1403407098E-01	1.0800078128E-01	3.3153405735E-01	3.3153012978E-01	3.2905993656E-01	3.2907189976E-01	3.2911973417E-01	3.2267184717E-01	3.1267184717E-01	1.5786954798E00	8.7091279946E-01	3.2662658798E-01	1.5770220532E00	3.2662448181E-01	3.1808524031E-01	3.2662653467E-01	3.1810153467E-01	3.2767184717E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.7941862405E-01	8.3287850023E-01	1.9090934318E-01	1.8805377155E-01	2.7413063242E-01	2.6616427901E-01	2.2765458939E-01	2.6318869621E-01	2.6318869621E-01	2.5533180458E-01	4.4797275151E-01	4.4797269433E-01	4.4734846722E-01	4.4735321332E-01	4.4778497719E-01	4.4735340401E-01	4.4735340401E-01	4.4735129259E-01	1.1669857469E-01	1.1554360562E-01	0.0000000000E00	9.8256347974E-03	1.4493350439E-02	4.4707766298E-01	4.4707373540E-01	4.4460354219E-01	4.4461550538E-01	4.4466333980E-01	4.3821545279E-01	4.2821545279E-01	1.5653188232E00	8.2488559826E-01	4.4217019360E-01	1.5636453966E00	4.4216808744E-01	4.3362884593E-01	4.4217014029E-01	4.3364514029E-01	4.4321545279E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.8095917720E-01	8.3441905338E-01	1.9244989634E-01	1.8959432471E-01	2.7567118558E-01	2.6770483216E-01	2.2127623737E-01	2.6472924936E-01	2.6472924936E-01	2.5687235774E-01	4.4646321687E-01	4.4646315968E-01	4.4583893257E-01	4.4584367867E-01	4.4627544254E-01	4.4584386936E-01	4.4584386936E-01	4.4584175794E-01	1.1518904004E-01	1.1403407098E-01	9.8256347974E-03	0.0000000000E00	7.1188916604E-03	4.4556812833E-01	4.4556420075E-01	4.4309400754E-01	4.4310597073E-01	4.4315380515E-01	4.3670591815E-01	4.2670591815E-01	1.5690884353E00	8.2642615141E-01	4.4066065895E-01	1.5674150087E00	4.4065855279E-01	4.3211931128E-01	4.4066060565E-01	4.3213560565E-01	4.4170591815E-01	
Swaption Vola Monte-Carlo Multi-Curve	7.7621002349E-01	8.2966989967E-01	1.8770074262E-01	1.8484517099E-01	2.7092203186E-01	2.6295567845E-01	2.1612404687E-01	2.5998009565E-01	2.5998009565E-01	2.5212320402E-01	4.4042992717E-01	4.4042986998E-01	4.3980564287E-01	4.3981038897E-01	4.4024215285E-01	4.3981057967E-01	4.3981057967E-01	4.3980846824E-01	1.0915575035E-01	1.0800078128E-01	1.4493350439E-02	7.1188916604E-03	0.0000000000E00	4.3953483863E-01	4.3953091105E-01	4.3706071784E-01	4.3707268103E-01	4.3712051545E-01	4.3067262845E-01	4.2067262845E-01	1.5667929150E00	8.2167699770E-01	4.3462736925E-01	1.5651194884E00	4.3462526309E-01	4.2608602158E-01	4.3462731595E-01	4.2610231595E-01	4.3567262845E-01	
Swaption Value Analytic Single-Curve	9.2965840234E-01	9.8498493533E-01	3.2764976606E-01	3.2736034942E-01	4.4045242017E-01	4.3492882848E-01	2.5853257788E-01	4.3411067126E-01	4.3411067126E-01	4.3129033852E-01	2.6064959725E-02	2.6057005172E-02	2.4339864043E-02	2.4422706333E-02	2.7031207328E-02	2.4462065391E-02	2.4462065391E-02	2.4508461377E-02	3.3102397409E-01	3.3153405735E-01	4.4707766298E-01	4.4556812833E-01	4.3953483863E-01	0.0000000000E00	6.4419837470E-04	2.8295790901E-02	2.5471372837E-02	2.7915634338E-02	1.5311544023E-01	3.2832821593E-01	1.7087055111E00	9.9686620220E-01	2.8048453677E-02	1.7070320845E00	2.8256406378E-02	3.9267080458E-02	2.8155122767E-02	3.9200629000E-02	1.8311544023E-01	
Swaption Value Monte-Carlo Single-Curve	9.2974466409E-01	9.8507119708E-01	3.2773602781E-01	3.2744661117E-01	4.4046343914E-01	4.3493984745E-01	2.5852865030E-01	4.3412169023E-01	4.3412169023E-01	4.3130135749E-01	2.5631002525E-02	2.5623047973E-02	2.3905906844E-02	2.3988749133E-02	2.6597250128E-02	2.4028108191E-02	2.4028108191E-02	2.4074504177E-02	3.3105862268E-01	3.3153012978E-01	4.4707373540E-01	4.4556420075E-01	4.3953091105E-01	6.4419837470E-04	0.0000000000E00	2.8939989276E-02	2.5956151686E-02	2.8400413187E-02	1.5322447421E-01	3.2842482680E-01	1.7089796026E00	9.9686227462E-01	2.8157487655E-02	1.7073061760E00	2.8365440357E-02	3.9354343720E-02	2.8264156746E-02	3.9287892263E-02	1.8322447421E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.1398085748E-01	9.6930739047E-01	3.1197222120E-01	3.1168280456E-01	4.2854693018E-01	4.2437012137E-01	2.5605845709E-01	4.2397749051E-01	4.2397749051E-01	4.2058198566E-01	5.3345545001E-02	5.3321599616E-02	5.0727127564E-02	5.0850611727E-02	5.4666433751E-02	5.0906910182E-02	5.0906910182E-02	5.0982051983E-02	3.2790496749E-01	3.2905993656E-01	4.4460354219E-01	4.4309400754E-01	4.3706071784E-01	2.8295790901E-02	2.8939989276E-02	0.0000000000E00	3.9953758520E-03	1.0301826117E-03	1.5060989578E-01	3.1100458780E-01	1.7036980986E00	9.9439208141E-01	2.5800526538E-02	1.7020246720E00	2.6014346064E-02	3.2822519248E-02	2.5907565112E-02	3.2986746301E-02	1.8060989578E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.1419620282E-01	9.6952273580E-01	3.1218756654E-01	3.1189814990E-01	4.2860236198E-01	4.2440859722E-01	2.5607042028E-01	4.2401596636E-01	4.2401596636E-01	4.2059394885E-01	4.9350169149E-02	4.9326223764E-02	4.6731751712E-02	4.6855235875E-02	5.0671057899E-02	4.6911534330E-02	4.6911534330E-02	4.6986676131E-02	3.2791693069E-01	3.2907189976E-01	4.4461550538E-01	4.4310597073E-01	4.3707268103E-01	2.5471372837E-02	2.5956151686E-02	3.9953758520E-03	0.0000000000E00	2.9651932403E-03	1.5075421621E-01	3.1134931762E-01	1.7041784898E00	9.9440404460E-01	2.5687229661E-02	1.7025050632E00	2.5895182362E-02	3.3094321317E-02	2.5793898751E-02	3.3258548369E-02	1.8075421621E-01	
Swaption Value Monte-Carlo Multi-Curve	9.1358233028E-01	9.6890886327E-01	3.1157369400E-01	3.1128427736E-01	4.2867687848E-01	4.2450006967E-01	2.5611825470E-01	4.2410743881E-01	4.2410743881E-01	4.2064178327E-01	5.2315362389E-02	5.2291417004E-02	4.9696944953E-02	4.9820429116E-02	5.3636251140E-02	4.9876727570E-02	4.9876727570E-02	4.9951869371E-02	3.2796476510E-01	3.2911973417E-01	4.4466333980E-01	4.4315380515E-01	4.3712051545E-01	2.7915634338E-02	2.8400413187E-02	1.0301826117E-03	2.9651932403E-03	0.0000000000E00	1.5080009654E-01	3.1028665415E-01	1.7038858177E00	9.9445187902E-01	2.5733109992E-02	1.7022123911E00	2.5941062694E-02	3.3054785039E-02	2.5839779082E-02	3.3219012092E-02	1.8080009654E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	3.2854242447E-01	3.2825300784E-01	4.3795874076E-01	4.3243514907E-01	2.4967036770E-01	4.3161699185E-01	4.3161699185E-01	4.2931430110E-01	1.5687003210E-01	1.5690088927E-01	1.5623608147E-01	1.5626097859E-01	1.5730793919E-01	1.5627404183E-01	1.5627404183E-01	1.5630144150E-01	3.2188026291E-01	3.2267184717E-01	4.3821545279E-01	4.3670591815E-01	4.3067262845E-01	1.5311544023E-01	1.5322447421E-01	1.5060989578E-01	1.5075421621E-01	1.5080009654E-01	0.0000000000E00	3.3000000000E-01	1.5646841454E00	9.8800399202E-01	1.2509400420E-01	1.5630107188E00	1.2508047898E-01	1.2015877361E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	2.9245970485E-01	2.8903865648E-01	4.0559129479E-01	4.0324398164E-01	2.3967036770E-01	4.0314967544E-01	4.0314967544E-01	4.0419389626E-01	3.3779393374E-01	3.3781286558E-01	3.3451448131E-01	3.3461650507E-01	3.3910878604E-01	3.3465470613E-01	3.3465470613E-01	3.3475581491E-01	3.1459312121E-01	3.1267184717E-01	4.2821545279E-01	4.2670591815E-01	4.2067262845E-01	3.2832821593E-01	3.2842482680E-01	3.1100458780E-01	3.1134931762E-01	3.1028665415E-01	3.3000000000E-01	0.0000000000E00	1.6712121183E00	9.7800399202E-01	3.2248080022E-01	1.6696605840E00	3.2249966023E-01	3.0511429905E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
