	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.6782593309E-01	4.9336188102E-01	4.6804107373E-01	2.6492291075E-01	1.3064457993E00	1.3006411661E00	?	7.3756973775E-01	7.1152169544E-01	3.7119868412E-01	0.0000000000E00	6.5065824396E-03	1.0599965294E-02	1.0486232642E-02	?	7.2829351606E-03	6.8563557565E-03	4.4054236523E-03	2.3671984623E-01	2.1600329209E-01	7.5910467119E-01	4.9646574598E-01	3.7099093153E-01	6.5952823895E-02	5.8877478505E-02	2.5119160458E-01	1.5628331813E-01	1.0816441253E-01	4.7339894198E-02	1.1550703355E-01	1.1366195213E166	8.2866089017E-01	7.5913391857E-03	6.5446966601E168	7.6100716775E-03	9.7191810648E-03	7.5860158052E-03	7.9499729756E-03	8.2652360586E-02	
Caplet Value Monte-Carlo Single-Curve	4.7433251553E-01	4.9986846346E-01	4.7454765617E-01	2.7142949319E-01	1.3129523817E00	1.3071477485E00	?	7.4407632019E-01	7.1802827788E-01	3.7770526656E-01	6.5065824396E-03	0.0000000000E00	1.7106547733E-02	1.6992815082E-02	?	1.3789517600E-02	1.3362938196E-02	4.1055012333E-03	2.4322642867E-01	2.2250987453E-01	7.6561125363E-01	5.0297232842E-01	3.7749751397E-01	7.2459406334E-02	6.5346082174E-02	2.5769818702E-01	1.6278990057E-01	1.1467099497E-01	5.2367937202E-02	1.2197001767E-01	1.1366195213E166	8.3516747261E-01	1.2173817074E-02	6.5446966601E168	1.2151015189E-02	6.9485094695E-03	1.2361576872E-02	1.3945380394E-02	8.9149504851E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.5722596780E-01	4.8276191573E-01	4.5744110844E-01	2.5432294546E-01	1.2958458340E00	1.2900412008E00	?	7.2696977246E-01	7.0092173015E-01	3.6059871883E-01	1.0599965294E-02	1.7106547733E-02	0.0000000000E00	1.1373265148E-04	?	3.3395700223E-03	3.7633940231E-03	1.4434218282E-02	2.2611988094E-01	2.0540332680E-01	7.4850470590E-01	4.8586578069E-01	3.6039096624E-01	5.6994668129E-02	5.0548116862E-02	2.4059163928E-01	1.4568335284E-01	9.8921149384E-02	3.7445020984E-02	1.0821578690E-01	1.1366195213E166	8.1806092488E-01	5.1094448616E-03	6.5446966601E168	5.1407533620E-03	2.0319146358E-02	4.9225454990E-03	3.1611673390E-03	7.2078756105E-02	
Caplet Value Analytic Multi-Curve Ju	4.5733970045E-01	4.8287564838E-01	4.5755484109E-01	2.5443667811E-01	1.2959595667E00	1.2901549335E00	?	7.2708350511E-01	7.0103546280E-01	3.6071245148E-01	1.0486232642E-02	1.6992815082E-02	1.1373265148E-04	0.0000000000E00	?	3.2375655729E-03	3.6580112920E-03	1.4320485631E-02	2.2623361359E-01	2.0551705945E-01	7.4861843855E-01	4.8597951334E-01	3.6050469889E-01	5.7082957840E-02	5.0636406573E-02	2.4070537194E-01	1.4579708549E-01	9.9034882035E-02	3.7531147953E-02	1.0830407661E-01	1.1366195213E166	8.1817465753E-01	4.9957122101E-03	6.5446966601E168	5.0270207105E-03	2.0205413707E-02	4.8088128475E-03	3.0474346875E-03	7.2192441525E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.6054299793E-01	4.8607894586E-01	4.6075813857E-01	2.5763997559E-01	1.2991628641E00	1.2933582309E00	?	7.3028680259E-01	7.0423876028E-01	3.6391574896E-01	7.2829351606E-03	1.3789517600E-02	3.3395700223E-03	3.2375655729E-03	?	0.0000000000E00	4.2657940412E-04	1.1117188149E-02	2.2943691107E-01	2.0872035693E-01	7.5182173603E-01	4.8918281082E-01	3.6370799637E-01	5.9238922010E-02	5.2792370743E-02	2.4390866942E-01	1.4900038297E-01	1.0190297440E-01	4.0759181341E-02	1.1046004078E-01	1.1366195213E166	8.2137795501E-01	2.5470151879E-03	6.5446966601E168	2.5951480703E-03	1.7002116225E-02	2.3306714112E-03	1.6176204105E-03	7.5398125664E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.6096957734E-01	4.8650552527E-01	4.6118471797E-01	2.5806655500E-01	1.2995894435E00	1.2937848104E00	?	7.3071338199E-01	7.0466533968E-01	3.6434232836E-01	6.8563557565E-03	1.3362938196E-02	3.7633940231E-03	3.6580112920E-03	?	4.2657940412E-04	0.0000000000E00	1.0690608745E-02	2.2986349048E-01	2.0914693634E-01	7.5224831543E-01	4.8960939023E-01	3.6413457578E-01	5.9539428578E-02	5.3059341392E-02	2.4433524882E-01	1.4942696237E-01	1.0224210742E-01	4.1175526947E-02	1.1072701143E-01	1.1366195213E166	8.2180453442E-01	2.6654905947E-03	6.5446966601E168	2.8063002920E-03	1.6575536821E-02	2.5125906373E-03	2.0004752491E-03	7.5824682362E-02	
Caplet Value Monte-Carlo Multi-Curve	4.7166018608E-01	4.9719613401E-01	4.7187532672E-01	2.6875716374E-01	1.3102800523E00	1.3044754191E00	?	7.4140399074E-01	7.1535594843E-01	3.7503293711E-01	4.4054236523E-03	4.1055012333E-03	1.4434218282E-02	1.4320485631E-02	?	1.1117188149E-02	1.0690608745E-02	0.0000000000E00	2.4055409922E-01	2.1983754508E-01	7.6293892418E-01	5.0029999897E-01	3.7482518452E-01	6.9793625316E-02	6.2763416083E-02	2.5502585757E-01	1.6011757112E-01	1.1199866552E-01	5.1514010250E-02	1.1929768822E-01	1.1366195213E166	8.3249514316E-01	1.1948719830E-02	6.5446966601E168	1.1981507694E-02	5.8849280763E-03	1.1933812748E-02	1.2148831611E-02	8.6512727564E-02	
Swaption Vola Analytic Single-Curve	2.3110608686E-01	2.5664203479E-01	2.3132122750E-01	6.2092628362E-02	1.0697259531E00	1.0639213199E00	?	5.0084989152E-01	4.7480184921E-01	1.7970643882E-01	2.3671984623E-01	2.4322642867E-01	2.2611988094E-01	2.2623361359E-01	?	2.2943691107E-01	2.2986349048E-01	2.4055409922E-01	0.0000000000E00	2.0716554138E-02	5.2238482496E-01	2.5974589975E-01	1.6448816635E-01	1.7076702234E-01	1.7788034650E-01	2.0009929360E-01	1.4502194295E-01	1.4965748448E-01	1.9087179562E-01	1.6573913806E-01	1.1366195213E166	5.9194104394E-01	2.3122932580E-01	6.5446966601E168	2.3126063430E-01	2.4643902730E-01	2.3104242644E-01	2.2928104828E-01	1.5407692382E-01	
Swaption Vola Monte-Carlo Single-Curve	2.5182264100E-01	2.7735858893E-01	2.5203778164E-01	6.2779661515E-02	1.0904425072E00	1.0846378740E00	?	5.2156644566E-01	4.9551840335E-01	1.8551054603E-01	2.1600329209E-01	2.2250987453E-01	2.0540332680E-01	2.0551705945E-01	?	2.0872035693E-01	2.0914693634E-01	2.1983754508E-01	2.0716554138E-02	0.0000000000E00	5.4310137910E-01	2.8046245389E-01	1.7267831325E-01	1.5005046820E-01	1.5716379236E-01	1.9724555722E-01	1.3559462472E-01	1.3511604187E-01	1.7015524148E-01	1.5286266280E-01	1.1366195213E166	6.1265759808E-01	2.1051277166E-01	6.5446966601E168	2.1054408016E-01	2.2572247316E-01	2.1032587230E-01	2.0856449414E-01	1.3364992806E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.9127873810E-01	2.6574279017E-01	2.9106359746E-01	4.9418176044E-01	5.7937799310E-01	5.7480238347E-01	?	5.5350011942E-02	5.6248957395E-02	3.8790598707E-01	7.5910467119E-01	7.6561125363E-01	7.4850470590E-01	7.4861843855E-01	?	7.5182173603E-01	7.5224831543E-01	7.6293892418E-01	5.2238482496E-01	5.4310137910E-01	0.0000000000E00	2.6326574917E-01	3.8811373966E-01	6.9315184730E-01	7.0026517146E-01	5.0791306661E-01	6.0282135306E-01	6.5094025866E-01	7.1325662057E-01	6.4364123596E-01	1.1366195213E166	1.4467454105E-01	7.5361415076E-01	6.5446966601E168	7.5364545926E-01	7.6882385226E-01	7.5342725140E-01	7.5166587324E-01	6.7646174878E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.8964038668E-02	6.1891486746E-02	6.8189183464E-02	2.3154283523E-01	8.1977342813E-01	8.1428538335E-01	?	2.5149681325E-01	2.2597146808E-01	1.3215084303E-01	4.9646574598E-01	5.0297232842E-01	4.8586578069E-01	4.8597951334E-01	?	4.8918281082E-01	4.8960939023E-01	5.0029999897E-01	2.5974589975E-01	2.8046245389E-01	2.6326574917E-01	0.0000000000E00	1.2547481445E-01	4.3051292209E-01	4.3762624625E-01	3.1479306742E-01	3.4018242785E-01	3.8830133345E-01	4.5061769537E-01	3.8100231075E-01	1.1366195213E166	3.3219514419E-01	4.9097522555E-01	6.5446966601E168	4.9100653405E-01	5.0618492705E-01	4.9078832619E-01	4.8902694803E-01	4.1382282357E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1705979292E-01	1.2966954472E-01	1.1759769622E-01	1.4179701988E-01	9.3949913226E-01	9.3373179833E-01	?	3.6983234721E-01	3.4380315058E-01	5.8229029004E-02	3.7099093153E-01	3.7749751397E-01	3.6039096624E-01	3.6050469889E-01	?	3.6370799637E-01	3.6413457578E-01	3.7482518452E-01	1.6448816635E-01	1.7267831325E-01	3.8811373966E-01	1.2547481445E-01	0.0000000000E00	3.0513359291E-01	3.1215143180E-01	2.7678258775E-01	2.4253991337E-01	2.6282651900E-01	3.2549978162E-01	2.6487036755E-01	1.1366195213E166	4.5766995864E-01	3.6550041110E-01	6.5446966601E168	3.6553171960E-01	3.8071011260E-01	3.6531351174E-01	3.6355213358E-01	2.9611343822E-01	
Swaption Value Analytic Single-Curve	4.0187310920E-01	4.2740905713E-01	4.0208824983E-01	1.9897008686E-01	1.2404929754E00	1.2346883422E00	?	6.7161691385E-01	6.4556887155E-01	3.0524586023E-01	6.5952823895E-02	7.2459406334E-02	5.6994668129E-02	5.7082957840E-02	?	5.9238922010E-02	5.9539428578E-02	6.9793625316E-02	1.7076702234E-01	1.5005046820E-01	6.9315184730E-01	4.3051292209E-01	3.0513359291E-01	0.0000000000E00	7.1133241605E-03	1.8523878068E-01	9.0330494234E-02	5.1994043106E-02	5.5098811252E-02	5.5597258187E-02	1.1366195213E166	7.6270806628E-01	6.0889643236E-02	6.5446966601E168	6.0975016076E-02	7.5672004960E-02	6.0753327025E-02	5.9280435063E-02	4.9094927152E-02	
Swaption Value Monte-Carlo Single-Curve	4.0898643336E-01	4.3452238129E-01	4.0920157400E-01	2.0608341102E-01	1.2476062996E00	1.2418016664E00	?	6.7873023802E-01	6.5268219571E-01	3.1235918439E-01	5.8877478505E-02	6.5346082174E-02	5.0548116862E-02	5.0636406573E-02	?	5.2792370743E-02	5.3059341392E-02	6.2763416083E-02	1.7788034650E-01	1.5716379236E-01	7.0026517146E-01	4.3762624625E-01	3.1215143180E-01	7.1133241605E-03	0.0000000000E00	1.9235210484E-01	9.7443818395E-02	5.4817026100E-02	5.0768526434E-02	5.9536974846E-02	1.1366195213E166	7.6982139044E-01	5.4359977042E-02	6.5446966601E168	5.4445349882E-02	6.8558680799E-02	5.4223660831E-02	5.2833883797E-02	4.8010545862E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.5718941865E-01	2.7577524227E-01	2.5752792068E-01	1.5343600705E-01	1.0552541947E00	1.0494495615E00	?	4.8637813317E-01	4.6033009086E-01	2.4845758810E-01	2.5119160458E-01	2.5769818702E-01	2.4059163928E-01	2.4070537194E-01	?	2.4390866942E-01	2.4433524882E-01	2.5502585757E-01	2.0009929360E-01	1.9724555722E-01	5.0791306661E-01	3.1479306742E-01	2.7678258775E-01	1.8523878068E-01	1.9235210484E-01	0.0000000000E00	9.4965105578E-02	1.4302719205E-01	2.1906896207E-01	1.3595016592E-01	1.1366195213E166	5.7746928559E-01	2.4570108415E-01	6.5446966601E168	2.4573239265E-01	2.6091078564E-01	2.4551418478E-01	2.4375280662E-01	1.9395288461E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1154261496E-01	3.3707856289E-01	3.1175775560E-01	1.1471847611E-01	1.1501624812E00	1.1443578480E00	?	5.8128641962E-01	5.5523837731E-01	2.2695421711E-01	1.5628331813E-01	1.6278990057E-01	1.4568335284E-01	1.4579708549E-01	?	1.4900038297E-01	1.4942696237E-01	1.6011757112E-01	1.4502194295E-01	1.3559462472E-01	6.0282135306E-01	3.4018242785E-01	2.4253991337E-01	9.0330494234E-02	9.7443818395E-02	9.4965105578E-02	0.0000000000E00	4.8118905597E-02	1.3197497337E-01	4.2877643453E-02	1.1366195213E166	6.7237757204E-01	1.5079279770E-01	6.5446966601E168	1.5082410620E-01	1.6600249919E-01	1.5060589833E-01	1.4884452017E-01	1.1298389752E-01	
Swaption Value Monte-Carlo Multi-Curve	3.5966152056E-01	3.8519746849E-01	3.5987666120E-01	1.5675849822E-01	1.1982813868E00	1.1924767536E00	?	6.2940532522E-01	6.0335728291E-01	2.6303427159E-01	1.0816441253E-01	1.1467099497E-01	9.8921149384E-02	9.9034882035E-02	?	1.0190297440E-01	1.0224210742E-01	1.1199866552E-01	1.4965748448E-01	1.3511604187E-01	6.5094025866E-01	3.8830133345E-01	2.6282651900E-01	5.1994043106E-02	5.4817026100E-02	1.4302719205E-01	4.8118905597E-02	0.0000000000E00	1.0216100919E-01	3.1801271886E-02	1.1366195213E166	7.2049647764E-01	1.0360436019E-01	6.5446966601E168	1.0377259311E-01	1.1788359360E-01	1.0349789056E-01	1.0181171103E-01	9.7268798757E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	2.1907486014E-01	1.2605977487E00	1.2547931155E00	?	6.9172168713E-01	6.6567364482E-01	3.2535063350E-01	4.7339894198E-02	5.2367937202E-02	3.7445020984E-02	3.7531147953E-02	?	4.0759181341E-02	4.1175526947E-02	5.1514010250E-02	1.9087179562E-01	1.7015524148E-01	7.1325662057E-01	4.5061769537E-01	3.2549978162E-01	5.5098811252E-02	5.0768526434E-02	2.1906896207E-01	1.3197497337E-01	1.0216100919E-01	0.0000000000E00	1.0858974359E-01	1.1366195213E166	7.8281283956E-01	4.0896260590E-02	6.5446966601E168	4.0904153534E-02	5.6419213063E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	1.4970161120E-01	1.1909823641E00	1.1851777309E00	?	6.2210630252E-01	5.9605826021E-01	2.5752534679E-01	1.1550703355E-01	1.2197001767E-01	1.0821578690E-01	1.0830407661E-01	?	1.1046004078E-01	1.1072701143E-01	1.1929768822E-01	1.6573913806E-01	1.5286266280E-01	6.4364123596E-01	3.8100231075E-01	2.6487036755E-01	5.5597258187E-02	5.9536974846E-02	1.3595016592E-01	4.2877643453E-02	3.1801271886E-02	1.0858974359E-01	0.0000000000E00	1.1366195213E166	7.1319745494E-01	1.1213370330E-01	6.5446966601E168	1.1221907614E-01	1.2518261630E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	0.0000000000E00	1.1366195213E166	1.1366195213E166	6.5333304649E168	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	5.6373797942E-01	6.6161293422E-01	6.6325811409E-01	?	1.9162977708E-01	1.8718265162E-01	4.5746220605E-01	8.2866089017E-01	8.3516747261E-01	8.1806092488E-01	8.1817465753E-01	?	8.2137795501E-01	8.2180453442E-01	8.3249514316E-01	5.9194104394E-01	6.1265759808E-01	1.4467454105E-01	3.3219514419E-01	4.5766995864E-01	7.6270806628E-01	7.6982139044E-01	5.7746928559E-01	6.7237757204E-01	7.2049647764E-01	7.8281283956E-01	7.1319745494E-01	1.1366195213E166	0.0000000000E00	8.2317036974E-01	6.5446966601E168	8.2320167824E-01	8.3838007124E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6233541266E-01	4.8787136059E-01	4.6255055330E-01	2.5943239032E-01	1.3009552789E00	1.2951506457E00	?	7.3207921732E-01	7.0603117501E-01	3.6570816369E-01	7.5913391857E-03	1.2173817074E-02	5.1094448616E-03	4.9957122101E-03	?	2.5470151879E-03	2.6654905947E-03	1.1948719830E-02	2.3122932580E-01	2.1051277166E-01	7.5361415076E-01	4.9097522555E-01	3.6550041110E-01	6.0889643236E-02	5.4359977042E-02	2.4570108415E-01	1.5079279770E-01	1.0360436019E-01	4.0896260590E-02	1.1213370330E-01	1.1366195213E166	8.2317036974E-01	0.0000000000E00	6.5446966601E168	5.3918530997E-04	1.6268788078E-02	3.7516614082E-04	1.9482775226E-03	7.7152401980E-02	
