	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5142803507E00	1.6043037239E00	4.6985362206E-01	2.6659920593E-01	5.3795298196E-01	5.2971312309E-01	?	5.1554172894E-01	5.1554172894E-01	4.9976828813E-01	0.0000000000E00	6.2018570022E-03	2.4181292420E-03	2.1583880337E-03	?	1.6564740846E-03	1.6564740846E-03	1.2123043622E-03	2.2142099114E-01	2.0198045662E-01	4.0716683257E-01	3.8915878975E-01	3.7895676957E-01	6.0212308946E-02	5.3675961495E-02	1.1682775033E-01	1.0264718951E-01	1.0672752483E-01	6.4344500012E-02	1.4678655008E-01	7.0848864750E75	8.3760400098E-01	9.3240828110E-03	3.2548606990E74	9.2013733803E-03	9.7912435302E-03	9.4078322943E-03	1.0100252733E-02	1.0013397017E-01	
Caplet Value Monte-Carlo Single-Curve	1.5202918912E00	1.6103155017E00	4.7581151908E-01	2.7265577701E-01	5.4392229689E-01	5.3567618290E-01	?	5.2148078266E-01	5.2148078266E-01	5.0569743644E-01	6.2018570022E-03	0.0000000000E00	8.6178150405E-03	8.3577551710E-03	?	7.8465708689E-03	7.8465708689E-03	7.3735773176E-03	2.2707767409E-01	2.0761008321E-01	4.1276634354E-01	3.9459412567E-01	3.8452597821E-01	6.5786908438E-02	5.9240539013E-02	1.2251474215E-01	1.0834576868E-01	1.1243388627E-01	6.8715291250E-02	1.5191641380E-01	7.0848864750E75	8.4369304448E-01	1.4205856308E-02	3.2548606990E74	1.4010242052E-02	1.5056955554E-02	1.4337733927E-02	1.5523860232E-02	1.0520301028E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5119420977E00	1.6019653504E00	4.6753850987E-01	2.6424306679E-01	5.3563307879E-01	5.2739574354E-01	?	5.1323412360E-01	5.1323412360E-01	4.9746432731E-01	2.4181292420E-03	8.6178150405E-03	0.0000000000E00	2.6337824816E-04	?	8.0121191206E-04	8.0121191206E-04	1.2919177600E-03	2.1922946220E-01	1.9980128612E-01	4.0499403323E-01	3.8705392719E-01	3.7679709235E-01	5.8066488410E-02	5.1539557078E-02	1.1461773699E-01	1.0043835864E-01	1.0451148981E-01	6.2752584008E-02	1.4480865620E-01	7.0848864750E75	8.3523469816E-01	7.9374633703E-03	3.2548606990E74	7.8787803301E-03	8.1048537595E-03	7.9857662337E-03	8.2875545951E-03	9.8213510709E-02	
Caplet Value Analytic Multi-Curve Ju	1.5121865462E00	1.6022098195E00	4.6777716210E-01	2.6448856882E-01	5.3587255308E-01	5.2763481652E-01	?	5.1347162361E-01	5.1347162361E-01	4.9770144725E-01	2.1583880337E-03	8.3577551710E-03	2.6337824816E-04	0.0000000000E00	?	5.4020029837E-04	5.4020029837E-04	1.0368627816E-03	2.1945945278E-01	2.0002918877E-01	4.0521957002E-01	3.8727153539E-01	3.7702052688E-01	5.8302626922E-02	5.1774244841E-02	1.1485878521E-01	1.0067856074E-01	1.0475267064E-01	6.2944951318E-02	1.4501551024E-01	7.0848864750E75	8.3548369729E-01	8.0969023942E-03	3.2548606990E74	8.0307829928E-03	8.2975156554E-03	8.1496073078E-03	8.4952116964E-03	9.8440218771E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5126585560E00	1.6026818805E00	4.6822865764E-01	2.6495905258E-01	5.3632626910E-01	5.2808754231E-01	?	5.1392023672E-01	5.1392023672E-01	4.9814973760E-01	1.6564740846E-03	7.8465708689E-03	8.0121191206E-04	5.4020029837E-04	?	0.0000000000E00	0.0000000000E00	5.6179979758E-04	2.1990971385E-01	2.0047409150E-01	4.0565648927E-01	3.8769179536E-01	3.7745189827E-01	5.8784983951E-02	5.2253116630E-02	1.1534457360E-01	1.0116071885E-01	1.0523739822E-01	6.3374290863E-02	1.4540790267E-01	7.0848864750E75	8.3596576139E-01	8.4993507816E-03	3.2548606990E74	8.4200711034E-03	8.7520058741E-03	8.5589224688E-03	8.9730966898E-03	9.8931242974E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5126585560E00	1.6026818805E00	4.6822865764E-01	2.6495905258E-01	5.3632626910E-01	5.2808754231E-01	?	5.1392023672E-01	5.1392023672E-01	4.9814973760E-01	1.6564740846E-03	7.8465708689E-03	8.0121191206E-04	5.4020029837E-04	?	0.0000000000E00	0.0000000000E00	5.6179979758E-04	2.1990971385E-01	2.0047409150E-01	4.0565648927E-01	3.8769179536E-01	3.7745189827E-01	5.8784983951E-02	5.2253116630E-02	1.1534457360E-01	1.0116071885E-01	1.0523739822E-01	6.3374290863E-02	1.4540790267E-01	7.0848864750E75	8.3596576139E-01	8.4993507816E-03	3.2548606990E74	8.4200711034E-03	8.7520058741E-03	8.5589224688E-03	8.9730966898E-03	9.8931242974E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5131112261E00	1.6031345751E00	4.6868588574E-01	2.6542262033E-01	5.3678376553E-01	5.2854447114E-01	?	5.1437538716E-01	5.1437538716E-01	4.9859812582E-01	1.2123043622E-03	7.3735773176E-03	1.2919177600E-03	1.0368627816E-03	?	5.6179979758E-04	5.6179979758E-04	0.0000000000E00	2.2032614978E-01	2.0088764364E-01	4.0607217603E-01	3.8809404554E-01	3.7786455417E-01	5.9190264063E-02	5.2656568714E-02	1.1576918066E-01	1.0158532933E-01	1.0566365099E-01	6.3580111409E-02	1.4581507177E-01	7.0848864750E75	8.3642510740E-01	8.6889364320E-03	3.2548606990E74	8.5893643867E-03	8.9875190780E-03	8.7588360512E-03	9.2607460117E-03	9.9228083098E-02	
Swaption Vola Analytic Single-Curve	1.3036327346E00	1.3935592207E00	2.7578664006E-01	9.8813624863E-02	3.4116422106E-01	3.3316032980E-01	?	3.1979871883E-01	3.1979871883E-01	3.0406503681E-01	2.2142099114E-01	2.2707767409E-01	2.1922946220E-01	2.1945945278E-01	?	2.1990971385E-01	2.1990971385E-01	2.2032614978E-01	0.0000000000E00	2.0113373285E-02	1.8709480746E-01	1.7401772909E-01	1.5970949889E-01	1.8432185342E-01	1.8801996761E-01	1.5820344666E-01	1.6010226082E-01	1.6078721486E-01	1.8538985228E-01	1.8278221835E-01	7.0848864750E75	6.3359549595E-01	2.1635380706E-01	3.2548606990E74	2.1657174258E-01	2.1499656032E-01	2.1619167738E-01	2.1442423323E-01	1.6337898973E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3218894864E00	1.4118363331E00	2.9079832490E-01	1.0590698705E-01	3.5689487191E-01	3.4880384651E-01	?	3.3518668762E-01	3.3518668762E-01	3.1932588696E-01	2.0198045662E-01	2.0761008321E-01	1.9980128612E-01	2.0002918877E-01	?	2.0047409150E-01	2.0047409150E-01	2.0088764364E-01	2.0113373285E-02	0.0000000000E00	2.0587704842E-01	1.9156922660E-01	1.7807439691E-01	1.6581548867E-01	1.6931379643E-01	1.4246585125E-01	1.4324155249E-01	1.4429648422E-01	1.6738617208E-01	1.6875191798E-01	7.0848864750E75	6.5117363705E-01	1.9705115416E-01	3.2548606990E74	1.9726591208E-01	1.9568177101E-01	1.9688954363E-01	1.9511236370E-01	1.4720674334E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1273346790E00	1.2169769089E00	1.6329999663E-01	1.8098082965E-01	2.0722949238E-01	2.0089026970E-01	?	1.9102647162E-01	1.9102647162E-01	1.7881509585E-01	4.0716683257E-01	4.1276634354E-01	4.0499403323E-01	4.0521957002E-01	?	4.0565648927E-01	4.0565648927E-01	4.0607217603E-01	1.8709480746E-01	2.0587704842E-01	0.0000000000E00	5.6961668755E-02	2.9605032633E-02	3.6800991638E-01	3.7218917887E-01	3.3262172803E-01	3.3823586112E-01	3.3759467039E-01	3.7079691825E-01	3.4268512876E-01	7.0848864750E75	4.7252234645E-01	4.0247495014E-01	3.2548606990E74	4.0269436881E-01	4.0108307977E-01	4.0231505639E-01	4.0050766357E-01	3.4531582102E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1540748303E00	1.2435932017E00	1.8887572817E-01	1.7916596229E-01	2.3540477119E-01	2.2885408286E-01	?	2.1826328838E-01	2.1826328838E-01	2.0567201740E-01	3.8915878975E-01	3.9459412567E-01	3.8705392719E-01	3.8727153539E-01	?	3.8769179536E-01	3.8769179536E-01	3.8809404554E-01	1.7401772909E-01	1.9156922660E-01	5.6961668755E-02	0.0000000000E00	5.1310209484E-02	3.5259434476E-01	3.5642361396E-01	3.2051221609E-01	3.2229959228E-01	3.2473461506E-01	3.5408586844E-01	3.3234899387E-01	7.0848864750E75	5.0197365426E-01	3.8469854216E-01	3.2548606990E74	3.8489724297E-01	3.8331635200E-01	3.8453183811E-01	3.8275928152E-01	3.3047366077E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1541175993E00	1.2438208425E00	1.7104061469E-01	1.5780234802E-01	2.2178611697E-01	2.1481419436E-01	?	2.0350857751E-01	2.0350857751E-01	1.8991370387E-01	3.7895676957E-01	3.8452597821E-01	3.7679709235E-01	3.7702052688E-01	?	3.7745189827E-01	3.7745189827E-01	3.7786455417E-01	1.5970949889E-01	1.7807439691E-01	2.9605032633E-02	5.1310209484E-02	0.0000000000E00	3.4052083461E-01	3.4457847198E-01	3.0630741896E-01	3.1138761176E-01	3.1095013432E-01	3.4346499403E-01	3.1664264725E-01	7.0848864750E75	4.9668731136E-01	3.7440077714E-01	3.2548606990E74	3.7461657529E-01	3.7299859599E-01	3.7424074989E-01	3.7242640489E-01	3.1888501737E-01	
Swaption Value Analytic Single-Curve	1.4649403135E00	1.5549363453E00	4.2210634024E-01	2.1823548712E-01	4.8983515863E-01	4.8170073058E-01	?	4.6791812436E-01	4.6791812436E-01	4.5218950433E-01	6.0212308946E-02	6.5786908438E-02	5.8066488410E-02	5.8302626922E-02	?	5.8784983951E-02	5.8784983951E-02	5.9190264063E-02	1.8432185342E-01	1.6581548867E-01	3.6800991638E-01	3.5259434476E-01	3.4052083461E-01	0.0000000000E00	6.6066700742E-03	5.7048665614E-02	4.5354626448E-02	4.7144643956E-02	5.4248906746E-02	9.9333502654E-02	7.0848864750E75	7.8668856974E-01	5.3921557824E-02	3.2548606990E74	5.4199167790E-02	5.2862436849E-02	5.3813203780E-02	5.2310351090E-02	6.5380294047E-02	
Swaption Value Monte-Carlo Single-Curve	1.4703560530E00	1.5603573056E00	4.2717232028E-01	2.2328910765E-01	4.9496907201E-01	4.8681849861E-01	?	4.7297838654E-01	4.7297838654E-01	4.5723830605E-01	5.3675961495E-02	5.9240539013E-02	5.1539557078E-02	5.1774244841E-02	?	5.2253116630E-02	5.2253116630E-02	5.2656568714E-02	1.8801996761E-01	1.6931379643E-01	3.7218917887E-01	3.5642361396E-01	3.4457847198E-01	6.6066700742E-03	0.0000000000E00	6.3520534146E-02	5.1188328045E-02	5.3544640263E-02	5.2533063302E-02	1.0365709115E-01	7.0848864750E75	7.9224507660E-01	4.7513739762E-02	3.2548606990E74	4.7788632731E-02	4.6447581912E-02	4.7405395516E-02	4.5895946972E-02	6.7825414548E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4154747554E00	1.5054131014E00	3.7516818319E-01	1.7356917691E-01	4.4218758897E-01	4.3419272050E-01	?	4.2084003159E-01	4.2084003159E-01	4.0530741997E-01	1.1682775033E-01	1.2251474215E-01	1.1461773699E-01	1.1485878521E-01	?	1.1534457360E-01	1.1534457360E-01	1.1576918066E-01	1.5820344666E-01	1.4246585125E-01	3.3262172803E-01	3.2051221609E-01	3.0630741896E-01	5.7048665614E-02	6.3520534146E-02	0.0000000000E00	2.4843577749E-02	1.0357523863E-02	9.3616002171E-02	6.7504469447E-02	7.0848864750E75	7.3616703936E-01	1.1066693418E-01	3.2548606990E74	1.1095281394E-01	1.0955383421E-01	1.1055145483E-01	1.0897493429E-01	7.6579843367E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4266329900E00	1.5165937144E00	3.8520707308E-01	1.8279566722E-01	4.5251349454E-01	4.4446414192E-01	?	4.3093437374E-01	4.3093437374E-01	4.1533982058E-01	1.0264718951E-01	1.0834576868E-01	1.0043835864E-01	1.0067856074E-01	?	1.0116071885E-01	1.0116071885E-01	1.0158532933E-01	1.6010226082E-01	1.4324155249E-01	3.3823586112E-01	3.2229959228E-01	3.1138761176E-01	4.5354626448E-02	5.1188328045E-02	2.4843577749E-02	0.0000000000E00	1.9094912448E-02	8.1725579357E-02	7.6862204244E-02	7.0848864750E75	7.4777138847E-01	9.6630074961E-02	3.2548606990E74	9.6893839355E-02	9.5475246700E-02	9.6493172808E-02	9.4895009185E-02	7.0330285639E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4233895392E00	1.5133441129E00	3.8207245874E-01	1.7971445125E-01	4.4930679369E-01	4.4127378104E-01	?	4.2779946934E-01	4.2779946934E-01	4.1222473651E-01	1.0672752483E-01	1.1243388627E-01	1.0451148981E-01	1.0475267064E-01	?	1.0523739822E-01	1.0523739822E-01	1.0566365099E-01	1.6078721486E-01	1.4429648422E-01	3.3759467039E-01	3.2473461506E-01	3.1095013432E-01	4.7144643956E-02	5.3544640263E-02	1.0357523863E-02	1.9094912448E-02	0.0000000000E00	8.5573044059E-02	6.9390442253E-02	7.0848864750E75	7.4422103959E-01	1.0066541584E-01	3.2548606990E74	1.0094934876E-01	9.9533908808E-02	1.0054699749E-01	9.8950557766E-02	7.2113912383E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.3791421990E-01	2.3503402173E-01	5.0517069091E-01	4.9710176044E-01	?	4.8357091800E-01	4.8357091800E-01	4.6751051362E-01	6.4344500012E-02	6.8715291250E-02	6.2752584008E-02	6.2944951318E-02	?	6.3374290863E-02	6.3374290863E-02	6.3580111409E-02	1.8538985228E-01	1.6738617208E-01	3.7079691825E-01	3.5408586844E-01	3.4346499403E-01	5.4248906746E-02	5.2533063302E-02	9.3616002171E-02	8.1725579357E-02	8.5573044059E-02	0.0000000000E00	1.3723692783E-01	7.0848864750E75	7.9902528083E-01	5.6131000091E-02	3.2548606990E74	5.6086445968E-02	5.5477485556E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.6066169045E-01	1.6859717632E-01	4.2707571078E-01	4.1913366629E-01	?	4.0560213838E-01	4.0560213838E-01	3.9071482960E-01	1.4678655008E-01	1.5191641380E-01	1.4480865620E-01	1.4501551024E-01	?	1.4540790267E-01	1.4540790267E-01	1.4581507177E-01	1.8278221835E-01	1.6875191798E-01	3.4268512876E-01	3.3234899387E-01	3.1664264725E-01	9.9333502654E-02	1.0365709115E-01	6.7504469447E-02	7.6862204244E-02	6.9390442253E-02	1.3723692783E-01	0.0000000000E00	7.0848864750E75	7.2345790659E-01	1.4315247786E-01	3.2548606990E74	1.4340391654E-01	1.4203000825E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	?	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	0.0000000000E00	7.0848864750E75	7.0848864750E75	6.7619310438E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	7.0848864750E75	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	3.7505757117E-01	5.7167050137E-01	3.0865605089E-01	3.1695237190E-01	?	3.3248394681E-01	3.3248394681E-01	3.4740971957E-01	8.3760400098E-01	8.4369304448E-01	8.3523469816E-01	8.3548369729E-01	?	8.3596576139E-01	8.3596576139E-01	8.3642510740E-01	6.3359549595E-01	6.5117363705E-01	4.7252234645E-01	5.0197365426E-01	4.9668731136E-01	7.8668856974E-01	7.9224507660E-01	7.3616703936E-01	7.4777138847E-01	7.4422103959E-01	7.9902528083E-01	7.2345790659E-01	7.0848864750E75	0.0000000000E00	8.3233614697E-01	3.2548606990E74	8.3258918571E-01	8.3091200987E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5091841867E00	1.5992052507E00	4.6554708614E-01	2.6183427947E-01	5.3357693675E-01	5.2536079036E-01	?	5.1129338645E-01	5.1129338645E-01	4.9549149642E-01	9.3240828110E-03	1.4205856308E-02	7.9374633703E-03	8.0969023942E-03	?	8.4993507816E-03	8.4993507816E-03	8.6889364320E-03	2.1635380706E-01	1.9705115416E-01	4.0247495014E-01	3.8469854216E-01	3.7440077714E-01	5.3921557824E-02	4.7513739762E-02	1.1066693418E-01	9.6630074961E-02	1.0066541584E-01	5.6131000091E-02	1.4315247786E-01	7.0848864750E75	8.3233614697E-01	0.0000000000E00	3.2548606990E74	5.7152865090E-04	1.7048731602E-03	3.6029098680E-04	2.2059524554E-03	9.1517087744E-02	
