	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9428395367E00	2.9450086365E00	2.6602016137E00	2.2855984127E00	2.6524667127E00	2.6621940020E00	?	2.7231258347E00	2.7231258347E00	2.7607006083E00	0.0000000000E00	5.4738579737E-01	1.6470541324E-01	1.4878774614E-01	?	1.1990717790E-01	1.1990717790E-01	1.0120425618E-01	3.0336659622E00	3.0353118765E00	3.6572076511E00	3.9347612528E00	3.7393759791E00	2.1830503390E00	2.0864896517E00	2.6167704004E00	3.5592356909E00	2.4947057470E00	3.6456858107E00	4.3157719830E00	6.8198120246E01	2.3050379188E00	6.3883905754E-01	7.7493525735E01	6.7382904231E-01	7.2858230139E-01	6.4312691016E-01	6.7059403947E-01	3.0956557288E00	
Caplet Value Monte-Carlo Single-Curve	2.9580991773E00	2.9594343152E00	2.7165815216E00	2.3758805017E00	2.7018883861E00	2.7110286206E00	?	2.7726174213E00	2.7726174213E00	2.8120774737E00	5.4738579737E-01	0.0000000000E00	6.9592885469E-01	6.8225666726E-01	?	6.6200953130E-01	6.6200953130E-01	6.1554378775E-01	3.1759521079E00	3.1451550680E00	3.7248909350E00	4.0114952229E00	3.8132935296E00	2.5073196751E00	2.4145193399E00	2.8331755121E00	3.8453815076E00	2.7203671460E00	4.0892769417E00	4.6022246167E00	6.8198120246E01	2.3275354326E00	1.1293906958E00	7.7493525735E01	1.1250104308E00	1.1690077850E00	1.1298319863E00	1.1377717480E00	3.3610626645E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9369650769E00	2.9394535061E00	2.6389562861E00	2.2520614135E00	2.6338044709E00	2.6438616595E00	?	2.7039977779E00	2.7039977779E00	2.7408548999E00	1.6470541324E-01	6.9592885469E-01	0.0000000000E00	1.6212406375E-02	?	5.1245220407E-02	5.1245220407E-02	1.0414743495E-01	2.9808092257E00	2.9943945094E00	3.6315265106E00	3.9056809702E00	3.7113693109E00	2.0724407864E00	1.9712736079E00	2.5398302328E00	3.4561286728E00	2.4148743636E00	3.4913816257E00	4.2117526200E00	6.8198120246E01	2.2964208534E00	4.9699957854E-01	7.7493525735E01	5.4035684700E-01	5.9694633547E-01	5.0603706260E-01	5.2459309992E-01	3.0000587941E00	
Caplet Value Analytic Multi-Curve Ju	2.9374862796E00	2.9399464822E00	2.6409362603E00	2.2552340218E00	2.6355443179E00	2.6454878152E00	?	2.7056992317E00	2.7056992317E00	2.7426230357E00	1.4878774614E-01	6.8225666726E-01	1.6212406375E-02	0.0000000000E00	?	3.5203634956E-02	3.5203634956E-02	8.9827325083E-02	2.9862025040E00	2.9980067626E00	3.6338701724E00	3.9083601007E00	3.7139319219E00	2.0849348137E00	1.9841076298E00	2.5485342735E00	3.4674823131E00	2.4239132464E00	3.5084176365E00	4.2223350067E00	6.8198120246E01	2.2971519672E00	5.1235003792E-01	7.7493525735E01	5.5600003748E-01	6.1235409281E-01	5.2137899748E-01	5.4084756671E-01	3.0107591312E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9384658853E00	2.9408730492E00	2.6441085602E00	2.2602214347E00	2.6383304341E00	2.6481456599E00	?	2.7084902218E00	2.7084902218E00	2.7455297053E00	1.1990717790E-01	6.6200953130E-01	5.1245220407E-02	3.5203634956E-02	?	0.0000000000E00	0.0000000000E00	6.5658507610E-02	2.9961976581E00	3.0048225615E00	3.6383236093E00	3.9134662619E00	3.7188063303E00	2.1113358000E00	2.0114172814E00	2.5667686211E00	3.4911380794E00	2.4428815467E00	3.5441604903E00	4.2418785331E00	6.8198120246E01	2.2985078211E00	5.4668635100E-01	7.7493525735E01	5.9095501664E-01	6.4668658311E-01	5.5568143072E-01	5.7668285697E-01	3.0332528439E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9384658853E00	2.9408730492E00	2.6441085602E00	2.2602214347E00	2.6383304341E00	2.6481456599E00	?	2.7084902218E00	2.7084902218E00	2.7455297053E00	1.1990717790E-01	6.6200953130E-01	5.1245220407E-02	3.5203634956E-02	?	0.0000000000E00	0.0000000000E00	6.5658507610E-02	2.9961976581E00	3.0048225615E00	3.6383236093E00	3.9134662619E00	3.7188063303E00	2.1113358000E00	2.0114172814E00	2.5667686211E00	3.4911380794E00	2.4428815467E00	3.5441604903E00	4.2418785331E00	6.8198120246E01	2.2985078211E00	5.4668635100E-01	7.7493525735E01	5.9095501664E-01	6.4668658311E-01	5.5568143072E-01	5.7668285697E-01	3.0332528439E00	
Caplet Value Monte-Carlo Multi-Curve	2.9393109880E00	2.9416723829E00	2.6472044044E00	2.2664669172E00	2.6410492523E00	2.6508615836E00	?	2.7113344308E00	2.7113344308E00	2.7484870580E00	1.0120425618E-01	6.1554378775E-01	1.0414743495E-01	8.9827325083E-02	?	6.5658507610E-02	6.5658507610E-02	0.0000000000E00	3.0114788992E00	3.0107268011E00	3.6421886817E00	3.9179041602E00	3.7230391096E00	2.1367498358E00	2.0362117439E00	2.5841340558E00	3.5105706820E00	2.4609848995E00	3.5717838293E00	4.2671357917E00	6.8198120246E01	2.2996707506E00	5.8032741721E-01	7.7493525735E01	5.7869565080E-01	6.3396741936E-01	5.8581934451E-01	6.1490035494E-01	3.0503156233E00	
Swaption Vola Analytic Single-Curve	2.1835696248E00	2.2224774778E00	1.3958206994E00	8.5611062658E-01	1.4951359563E00	1.4831956375E00	?	1.4730337304E00	1.4730337304E00	1.4247686324E00	3.0336659622E00	3.1759521079E00	2.9808092257E00	2.9862025040E00	?	2.9961976581E00	2.9961976581E00	3.0114788992E00	0.0000000000E00	1.7933739010E-01	1.2993626772E00	1.3883309469E00	1.2433888441E00	2.4763480576E00	2.5399109918E00	2.0070145868E00	2.0858991219E00	2.0744841287E00	2.4250444706E00	2.0363330155E00	6.8198120246E01	1.5859515616E00	2.9659254024E00	7.7493525735E01	2.9702778182E00	2.9391929553E00	2.9577878879E00	2.9147000676E00	2.1731152539E00	
Swaption Vola Monte-Carlo Single-Curve	2.2246451459E00	2.2619346775E00	1.4588384767E00	9.2019321318E-01	1.5549780543E00	1.5434126220E00	?	1.5355771064E00	1.5355771064E00	1.4930738545E00	3.0353118765E00	3.1451550680E00	2.9943945094E00	2.9980067626E00	?	3.0048225615E00	3.0048225615E00	3.0107268011E00	1.7933739010E-01	0.0000000000E00	1.3888338937E00	1.4943298807E00	1.3353253224E00	2.4264362906E00	2.4819359626E00	1.9745366838E00	2.0513261788E00	2.0339892150E00	2.4743040947E00	1.9249943735E00	6.8198120246E01	1.6283973732E00	2.9836452483E00	7.7493525735E01	2.9863205419E00	2.9382686701E00	2.9812941013E00	2.9315059667E00	2.2091368767E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5626492619E00	1.6258304230E00	8.4960684079E-01	1.3267703938E00	9.6648111074E-01	9.5210394382E-01	?	9.3205320085E-01	9.3205320085E-01	8.6360397828E-01	3.6572076511E00	3.7248909350E00	3.6315265106E00	3.6338701724E00	?	3.6383236093E00	3.6383236093E00	3.6421886817E00	1.2993626772E00	1.3888338937E00	0.0000000000E00	7.0000944687E-01	1.5174331511E-01	3.2273222252E00	3.2699888569E00	2.8614004271E00	2.9309514692E00	2.9137644200E00	3.2661001645E00	2.7987521809E00	6.8198120246E01	1.1816831519E00	3.6197958915E00	7.7493525735E01	3.6215957539E00	3.5929734613E00	3.6182512647E00	3.5883565265E00	3.0441895663E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5772989679E00	1.6406501291E00	9.0652427249E-01	1.3995344280E00	1.0225313291E00	1.0082602650E00	?	9.8859302644E-01	9.8859302644E-01	9.1907320995E-01	3.9347612528E00	4.0114952229E00	3.9056809702E00	3.9083601007E00	?	3.9134662619E00	3.9134662619E00	3.9179041602E00	1.3883309469E00	1.4943298807E00	7.0000944687E-01	0.0000000000E00	7.9406808805E-01	3.4463164888E00	3.4944781083E00	3.0379833317E00	3.1158485179E00	3.0963361647E00	3.4905309852E00	2.9681401585E00	6.8198120246E01	1.2281595613E00	3.8904857284E00	7.7493525735E01	3.8925594470E00	3.8609847539E00	3.8887202945E00	3.8556654323E00	3.2388784841E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6223025682E00	1.6836762276E00	8.9694334900E-01	1.2766189403E00	1.0138689396E00	9.9949126076E-01	?	9.7963557328E-01	9.7963557328E-01	9.0983054437E-01	3.7393759791E00	3.8132935296E00	3.7113693109E00	3.7139319219E00	?	3.7188063303E00	3.7188063303E00	3.7230391096E00	1.2433888441E00	1.3353253224E00	1.5174331511E-01	7.9406808805E-01	0.0000000000E00	3.2726084577E00	3.3186031054E00	2.8813436718E00	2.9554160189E00	2.9370604306E00	3.3145044712E00	2.8148088114E00	6.8198120246E01	1.2219673467E00	3.6980269783E00	7.7493525735E01	3.6999984588E00	3.6690595827E00	3.6963392764E00	3.6640058069E00	3.0757733356E00	
Swaption Value Analytic Single-Curve	2.8397827015E00	2.8473700197E00	2.2708432129E00	1.7962109164E00	2.3106561555E00	2.3181501059E00	?	2.3671110238E00	2.3671110238E00	2.3998348105E00	2.1830503390E00	2.5073196751E00	2.0724407864E00	2.0849348137E00	?	2.1113358000E00	2.1113358000E00	2.1367498358E00	2.4763480576E00	2.4264362906E00	3.2273222252E00	3.4463164888E00	3.2726084577E00	0.0000000000E00	1.6517014144E-01	9.0951748055E-01	1.6681154045E00	7.5998237815E-01	2.0724083508E00	2.7893517270E00	6.8198120246E01	2.1642162271E00	1.7639106615E00	7.7493525735E01	1.7868127238E00	1.7501077581E00	1.7618162665E00	1.7157121960E00	1.9764552714E00	
Swaption Value Monte-Carlo Single-Curve	2.8508276326E00	2.8578515813E00	2.3041236525E00	1.8381040808E00	2.3406241997E00	2.3486126944E00	?	2.3963243460E00	2.3963243460E00	2.4263747778E00	2.0864896517E00	2.4145193399E00	1.9712736079E00	1.9841076298E00	?	2.0114172814E00	2.0114172814E00	2.0362117439E00	2.5399109918E00	2.4819359626E00	3.2699888569E00	3.4944781083E00	3.3186031054E00	1.6517014144E-01	0.0000000000E00	1.0569703902E00	1.8079726349E00	8.9318323459E-01	2.2026143040E00	2.9088560985E00	6.8198120246E01	2.1789522390E00	1.6450362942E00	7.7493525735E01	1.6534209679E00	1.6170732406E00	1.6415672806E00	1.5866598067E00	2.0739309114E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7358606433E00	2.7485832296E00	2.0033198362E00	1.4787540540E00	2.0449574234E00	2.0631791612E00	?	2.1106516473E00	2.1106516473E00	2.1643896397E00	2.6167704004E00	2.8331755121E00	2.5398302328E00	2.5485342735E00	?	2.5667686211E00	2.5667686211E00	2.5841340558E00	2.0070145868E00	1.9745366838E00	2.8614004271E00	3.0379833317E00	2.8813436718E00	9.0951748055E-01	1.0569703902E00	0.0000000000E00	7.7821761396E-01	1.6488116263E-01	1.6291388649E00	1.7690548846E00	6.8198120246E01	2.0255481481E00	2.3301179869E00	7.7493525735E01	2.3456301312E00	2.3160260713E00	2.3280985854E00	2.2915928252E00	1.3990978597E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.7566413282E00	2.7683757303E00	2.0455267688E00	1.5297558202E00	2.0835992831E00	2.1026780751E00	?	2.1520602783E00	2.1520602783E00	2.2078979741E00	3.5592356909E00	3.8453815076E00	3.4561286728E00	3.4674823131E00	?	3.4911380794E00	3.4911380794E00	3.5105706820E00	2.0858991219E00	2.0513261788E00	2.9309514692E00	3.1158485179E00	2.9554160189E00	1.6681154045E00	1.8079726349E00	7.7821761396E-01	0.0000000000E00	8.9559116945E-01	1.8176307149E00	1.9117832013E00	6.8198120246E01	2.0515127522E00	3.2061584855E00	7.7493525735E01	3.2096317107E00	3.1571296247E00	3.1936912746E00	3.1351770161E00	1.4928928317E00	
Swaption Value Monte-Carlo Multi-Curve	2.7516366950E00	2.7636055690E00	2.0361227869E00	1.5251413948E00	2.0749469564E00	2.0938045922E00	?	2.1426818790E00	2.1426818790E00	2.1979583395E00	2.4947057470E00	2.7203671460E00	2.4148743636E00	2.4239132464E00	?	2.4428815467E00	2.4428815467E00	2.4609848995E00	2.0744841287E00	2.0339892150E00	2.9137644200E00	3.0963361647E00	2.9370604306E00	7.5998237815E-01	8.9318323459E-01	1.6488116263E-01	8.9559116945E-01	0.0000000000E00	1.5262577943E00	1.8643060712E00	6.8198120246E01	2.0457549024E00	2.1952332518E00	7.7493525735E01	2.2115199244E00	2.1815674456E00	2.1932564781E00	2.1561619630E00	1.4757686792E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.4355173832E00	1.9949152655E00	2.4533699432E00	2.4582081344E00	?	2.5035564324E00	2.5035564324E00	2.5322538544E00	3.6456858107E00	4.0892769417E00	3.4913816257E00	3.5084176365E00	?	3.5441604903E00	3.5441604903E00	3.5717838293E00	2.4250444706E00	2.4743040947E00	3.2661001645E00	3.4905309852E00	3.3145044712E00	2.0724083508E00	2.2026143040E00	1.6291388649E00	1.8176307149E00	1.5262577943E00	0.0000000000E00	3.3669064748E00	6.8198120246E01	2.1765840590E00	3.1039958961E00	7.7493525735E01	3.1122055686E00	3.0464134648E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9645739524E00	1.5188047168E00	2.0093714431E00	2.0268343903E00	?	2.0726193008E00	2.0726193008E00	2.1245054277E00	4.3157719830E00	4.6022246167E00	4.2117526200E00	4.2223350067E00	?	4.2418785331E00	4.2418785331E00	4.2671357917E00	2.0363330155E00	1.9249943735E00	2.7987521809E00	2.9681401585E00	2.8148088114E00	2.7893517270E00	2.9088560985E00	1.7690548846E00	1.9117832013E00	1.8643060712E00	3.3669064748E00	0.0000000000E00	6.8198120246E01	2.0013521491E00	4.1712122897E00	7.7493525735E01	4.1784989371E00	4.1120705437E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	?	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	?	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	0.0000000000E00	6.8198120246E01	6.8198120246E01	6.2491672037E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	6.2358208507E-01	1.2210700397E00	4.9908806063E-01	5.1466785559E-01	?	5.4724715997E-01	5.4724715997E-01	5.7386883487E-01	2.3050379188E00	2.3275354326E00	2.2964208534E00	2.2971519672E00	?	2.2985078211E00	2.2985078211E00	2.2996707506E00	1.5859515616E00	1.6283973732E00	1.1816831519E00	1.2281595613E00	1.2219673467E00	2.1642162271E00	2.1789522390E00	2.0255481481E00	2.0515127522E00	2.0457549024E00	2.1765840590E00	2.0013521491E00	6.8198120246E01	0.0000000000E00	2.2966997390E00	7.7493525735E01	2.2972241010E00	2.2857766358E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9355058497E00	2.9380682632E00	2.6495653681E00	2.2740869421E00	2.6431843463E00	2.6543382201E00	?	2.7143398819E00	2.7143398819E00	2.7512175409E00	6.3883905754E-01	1.1293906958E00	4.9699957854E-01	5.1235003792E-01	?	5.4668635100E-01	5.4668635100E-01	5.8032741721E-01	2.9659254024E00	2.9836452483E00	3.6197958915E00	3.8904857284E00	3.6980269783E00	1.7639106615E00	1.6450362942E00	2.3301179869E00	3.2061584855E00	2.1952332518E00	3.1039958961E00	4.1712122897E00	6.8198120246E01	2.2966997390E00	0.0000000000E00	7.7493525735E01	5.6177321712E-02	1.4084315820E-01	3.2641138741E-02	1.4806262949E-01	2.7441490491E00	
Numeraire Multi-Curve	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	?	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	?	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	6.2491672037E01	7.7493525735E01	7.7493525735E01	0.0000000000E00	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	
OIS Spot Rate Multi-Curve	2.9358976779E00	2.9384389848E00	2.6507840375E00	2.2763881065E00	2.6442551184E00	2.6558236875E00	?	2.7158927549E00	2.7158927549E00	2.7528303241E00	6.7382904231E-01	1.1250104308E00	5.4035684700E-01	5.5600003748E-01	?	5.9095501664E-01	5.9095501664E-01	5.7869565080E-01	2.9702778182E00	2.9863205419E00	3.6215957539E00	3.8925594470E00	3.6999984588E00	1.7868127238E00	1.6534209679E00	2.3456301312E00	3.2096317107E00	2.2115199244E00	3.1122055686E00	4.1784989371E00	6.8198120246E01	2.2972241010E00	5.6177321712E-02	7.7493525735E01	0.0000000000E00	1.4626561750E-01	4.2144939547E-02	1.5657547931E-01	2.7492327037E00	
