	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5044496884E00	1.5931619188E00	5.5556148437E-01	5.4899955382E-01	4.8355594549E-01	4.4153343989E-01	?	3.9176982283E-01	3.9176982283E-01	4.4977904965E-01	0.0000000000E00	4.5665567198E-05	2.9653751565E-03	2.4692627831E-03	?	1.8529637680E-03	1.8529637680E-03	2.5705294030E-03	5.0775847837E-01	5.0025049555E-01	3.6060061867E-01	3.5807217658E-01	3.9172776278E-01	2.7283683125E-02	2.6880083690E-02	4.1695641674E-02	4.1005411338E-02	4.5086515209E-02	5.9546900321E-02	1.2916228494E-01	2.7261461245E168	8.6057998951E-01	1.1295976589E-02	1.5516287669E167	1.1164589371E-02	2.6273709390E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	1.5044836206E00	1.5931958510E00	5.5559541653E-01	5.4903348597E-01	4.8358987764E-01	4.4156737204E-01	?	3.9180375498E-01	3.9180375498E-01	4.4981298180E-01	4.5665567198E-05	0.0000000000E00	2.9993073090E-03	2.5031949355E-03	?	1.8868959204E-03	1.8868959204E-03	2.6044615554E-03	5.0779241052E-01	5.0028442771E-01	3.6063455082E-01	3.5810610874E-01	3.9176169493E-01	2.7317615277E-02	2.6914015842E-02	4.1729573827E-02	4.1039343491E-02	4.5120447361E-02	5.9580832474E-02	1.2919621709E-01	2.7261461245E168	8.6061392166E-01	1.1329908742E-02	1.5516287669E167	1.1198521524E-02	2.6307641543E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5014843133E00	1.5901965436E00	5.5259610922E-01	5.4603417866E-01	4.8059057033E-01	4.3856806473E-01	?	3.8880444767E-01	3.8880444767E-01	4.4681367450E-01	2.9653751565E-03	2.9993073090E-03	0.0000000000E00	4.9611237346E-04	?	1.1124113886E-03	1.1124113886E-03	3.9514287235E-04	5.0479310321E-01	4.9728512040E-01	3.5763524351E-01	3.5510680143E-01	3.8876238762E-01	2.4320071248E-02	2.3933863554E-02	3.8730266518E-02	3.8040036182E-02	4.2121140052E-02	5.6581525165E-02	1.2619690978E-01	2.7261461245E168	8.5761461435E-01	8.3306014328E-03	1.5516287669E167	8.1992142146E-03	2.3308334234E-02	8.3763969597E-03	2.3376396960E-02	9.3376396960E-02	
Caplet Value Analytic Multi-Curve Ju	1.5019804256E00	1.5906926560E00	5.5309222159E-01	5.4653029104E-01	4.8108668271E-01	4.3906417710E-01	?	3.8930056004E-01	3.8930056004E-01	4.4730978687E-01	2.4692627831E-03	2.5031949355E-03	4.9611237346E-04	0.0000000000E00	?	6.1629901510E-04	6.1629901510E-04	1.2564827318E-04	5.0528921559E-01	4.9778123277E-01	3.5813135589E-01	3.5560291380E-01	3.8925849999E-01	2.4814420342E-02	2.4410820907E-02	3.9226378891E-02	3.8536148555E-02	4.2617252426E-02	5.7077637538E-02	1.2669302215E-01	2.7261461245E168	8.5811072673E-01	8.8267138063E-03	1.5516287669E167	8.6953265881E-03	2.3804446607E-02	8.8725093332E-03	2.3872509333E-02	9.3872509333E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5025967247E00	1.5913089550E00	5.5370852061E-01	5.4714659005E-01	4.8170298172E-01	4.3968047612E-01	?	3.8991685906E-01	3.8991685906E-01	4.4792608588E-01	1.8529637680E-03	1.8868959204E-03	1.1124113886E-03	6.1629901510E-04	?	0.0000000000E00	0.0000000000E00	7.1756563502E-04	5.0590551460E-01	4.9839753179E-01	3.5874765490E-01	3.5621921282E-01	3.8987479901E-01	2.5430719357E-02	2.5027119922E-02	3.9842677906E-02	3.9152447570E-02	4.3233551441E-02	5.7693936553E-02	1.2730932117E-01	2.7261461245E168	8.5872702574E-01	9.4430128214E-03	1.5516287669E167	9.3116256032E-03	2.4420745622E-02	9.4888083483E-03	2.4488808348E-02	9.4488808348E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5025967247E00	1.5913089550E00	5.5370852061E-01	5.4714659005E-01	4.8170298172E-01	4.3968047612E-01	?	3.8991685906E-01	3.8991685906E-01	4.4792608588E-01	1.8529637680E-03	1.8868959204E-03	1.1124113886E-03	6.1629901510E-04	?	0.0000000000E00	0.0000000000E00	7.1756563502E-04	5.0590551460E-01	4.9839753179E-01	3.5874765490E-01	3.5621921282E-01	3.8987479901E-01	2.5430719357E-02	2.5027119922E-02	3.9842677906E-02	3.9152447570E-02	4.3233551441E-02	5.7693936553E-02	1.2730932117E-01	2.7261461245E168	8.5872702574E-01	9.4430128214E-03	1.5516287669E167	9.3116256032E-03	2.4420745622E-02	9.4888083483E-03	2.4488808348E-02	9.4488808348E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5018791590E00	1.5905913894E00	5.5299095497E-01	5.4642902442E-01	4.8098541609E-01	4.3896291048E-01	?	3.8919929342E-01	3.8919929342E-01	4.4720852025E-01	2.5705294030E-03	2.6044615554E-03	3.9514287235E-04	1.2564827318E-04	?	7.1756563502E-04	7.1756563502E-04	0.0000000000E00	5.0518794897E-01	4.9767996615E-01	3.5803008927E-01	3.5550164718E-01	3.8915723337E-01	2.4713153722E-02	2.4309554287E-02	3.9125112271E-02	3.8434881935E-02	4.2515985806E-02	5.6976370918E-02	1.2659175553E-01	2.7261461245E168	8.5800946011E-01	8.7254471864E-03	1.5516287669E167	8.5940599682E-03	2.3703179987E-02	8.7712427133E-03	2.3771242713E-02	9.3771242713E-02	
Swaption Vola Analytic Single-Curve	9.9669121006E-01	1.0854034404E00	6.9857279541E-02	6.6691296401E-02	7.1980242827E-02	8.4607721706E-02	?	1.1838393545E-01	1.1838393545E-01	8.1160407978E-02	5.0775847837E-01	5.0779241052E-01	5.0479310321E-01	5.0528921559E-01	?	5.0590551460E-01	5.0590551460E-01	5.0518794897E-01	0.0000000000E00	8.1199713352E-03	1.4715785970E-01	1.4968630179E-01	1.1603071559E-01	4.8047479524E-01	4.8087839468E-01	4.6606283669E-01	4.6675306703E-01	4.6267196316E-01	4.4821157805E-01	3.7859619343E-01	2.7261461245E168	3.5282151114E-01	4.9646250178E-01	1.5516287669E167	4.9659388900E-01	4.8148476898E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0041991929E00	1.0929114232E00	7.3037128170E-02	6.7886299819E-02	6.9232240861E-02	8.0558426426E-02	?	1.1211267477E-01	1.1211267477E-01	7.7657361199E-02	5.0025049555E-01	5.0028442771E-01	4.9728512040E-01	4.9778123277E-01	?	4.9839753179E-01	4.9839753179E-01	4.9767996615E-01	8.1199713352E-03	0.0000000000E00	1.3964987688E-01	1.4217831897E-01	1.0852273278E-01	4.7296681243E-01	4.7337041186E-01	4.5855485388E-01	4.5924508421E-01	4.5516398034E-01	4.4070359523E-01	3.7108821062E-01	2.7261461245E168	3.6032949396E-01	4.8895451896E-01	1.5516287669E167	4.8908590618E-01	4.7397678616E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1438490698E00	1.2325613001E00	1.9496086570E-01	1.8839893515E-01	1.2838095965E-01	8.6528827751E-02	?	4.8895595496E-02	4.8895595496E-02	9.4823048288E-02	3.6060061867E-01	3.6063455082E-01	3.5763524351E-01	3.5813135589E-01	?	3.5874765490E-01	3.5874765490E-01	3.5803008927E-01	1.4715785970E-01	1.3964987688E-01	0.0000000000E00	4.2251880153E-03	3.1127144105E-02	3.3331693555E-01	3.3372053498E-01	3.1890497700E-01	3.1959520733E-01	3.1551410346E-01	3.0105371835E-01	2.3495620201E-01	2.7261461245E168	4.9997937084E-01	3.4930464208E-01	1.5516287669E167	3.4943602930E-01	3.3432690928E-01	3.4925884655E-01	3.3425884655E-01	2.6425884655E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1463775118E00	1.2350897422E00	1.9748930779E-01	1.9092737723E-01	1.3088557479E-01	8.9033442895E-02	?	5.2220143140E-02	5.2220143140E-02	9.7327663432E-02	3.5807217658E-01	3.5810610874E-01	3.5510680143E-01	3.5560291380E-01	?	3.5621921282E-01	3.5621921282E-01	3.5550164718E-01	1.4968630179E-01	1.4217831897E-01	4.2251880153E-03	0.0000000000E00	3.3655586192E-02	3.3078849346E-01	3.3119209289E-01	3.1637653491E-01	3.1706676524E-01	3.1298566137E-01	2.9852527626E-01	2.3322823865E-01	2.7261461245E168	5.0250781293E-01	3.4677619999E-01	1.5516287669E167	3.4690758721E-01	3.3179846719E-01	3.4673040447E-01	3.3173040447E-01	2.6173040447E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1127219257E00	1.2014341560E00	1.6383372160E-01	1.5727179104E-01	9.8342209182E-02	6.5079854371E-02	?	5.5691041729E-02	5.5691041729E-02	7.0985598737E-02	3.9172776278E-01	3.9176169493E-01	3.8876238762E-01	3.8925849999E-01	?	3.8987479901E-01	3.8987479901E-01	3.8915723337E-01	1.1603071559E-01	1.0852273278E-01	3.1127144105E-02	3.3655586192E-02	0.0000000000E00	3.6444407965E-01	3.6484767909E-01	3.5003212110E-01	3.5072235144E-01	3.4664124757E-01	3.3218086245E-01	2.6546078922E-01	2.7261461245E168	4.6885222673E-01	3.8043178619E-01	1.5516287669E167	3.8056317340E-01	3.6545405338E-01	3.8038599066E-01	3.6538599066E-01	2.9538599066E-01	
Swaption Value Analytic Single-Curve	1.4771660053E00	1.5658782357E00	5.2827780125E-01	5.2171587069E-01	4.5627226237E-01	4.1424975676E-01	?	3.6448613970E-01	3.6448613970E-01	4.2249536653E-01	2.7283683125E-02	2.7317615277E-02	2.4320071248E-02	2.4814420342E-02	?	2.5430719357E-02	2.5430719357E-02	2.4713153722E-02	4.8047479524E-01	4.7296681243E-01	3.3331693555E-01	3.3078849346E-01	3.6444407965E-01	0.0000000000E00	4.4042826711E-04	1.4411958549E-02	1.3721728214E-02	1.7802832084E-02	4.1852791012E-02	1.0187860181E-01	2.7261461245E168	8.3329630638E-01	1.9078618501E-02	1.5516287669E167	1.9174661867E-02	1.4134091709E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	1.4775696047E00	1.5662818351E00	5.2868140068E-01	5.2211947013E-01	4.5667586180E-01	4.1465335620E-01	?	3.6488973914E-01	3.6488973914E-01	4.2289896596E-01	2.6880083690E-02	2.6914015842E-02	2.3933863554E-02	2.4410820907E-02	?	2.5027119922E-02	2.5027119922E-02	2.4309554287E-02	4.8087839468E-01	4.7337041186E-01	3.3372053498E-01	3.3119209289E-01	3.6484767909E-01	4.4042826711E-04	0.0000000000E00	1.4815557984E-02	1.4125327649E-02	1.8206431519E-02	4.1793811997E-02	1.0228220125E-01	2.7261461245E168	8.3369990582E-01	1.8712091987E-02	1.5516287669E167	1.8808135354E-02	1.3937132781E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4627540468E00	1.5514662771E00	5.1386584270E-01	5.0730391214E-01	4.4186030382E-01	3.9983779821E-01	?	3.5007418115E-01	3.5007418115E-01	4.0808340798E-01	4.1695641674E-02	4.1729573827E-02	3.8730266518E-02	3.9226378891E-02	?	3.9842677906E-02	3.9842677906E-02	3.9125112271E-02	4.6606283669E-01	4.5855485388E-01	3.1890497700E-01	3.1637653491E-01	3.5003212110E-01	1.4411958549E-02	1.4815557984E-02	0.0000000000E00	8.3985916682E-04	3.3908735347E-03	4.1337175925E-02	8.7466643263E-02	2.7261461245E168	8.1888434784E-01	3.1976618087E-02	1.5516287669E167	3.2072661454E-02	2.3652609618E-02	3.1948102748E-02	2.3637468117E-02	5.8142535229E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4634442771E00	1.5521565075E00	5.1455607304E-01	5.0799414248E-01	4.4255053415E-01	4.0052802855E-01	?	3.5076441149E-01	3.5076441149E-01	4.0877363831E-01	4.1005411338E-02	4.1039343491E-02	3.8040036182E-02	3.8536148555E-02	?	3.9152447570E-02	3.9152447570E-02	3.8434881935E-02	4.6675306703E-01	4.5924508421E-01	3.1959520733E-01	3.1706676524E-01	3.5072235144E-01	1.3721728214E-02	1.4125327649E-02	8.3985916682E-04	0.0000000000E00	4.0811038704E-03	4.0889638353E-02	8.8156873598E-02	2.7261461245E168	8.1957457817E-01	3.1294471608E-02	1.5516287669E167	3.1390514975E-02	2.2967212544E-02	3.1265956269E-02	2.2952071044E-02	5.8760616693E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4593631732E00	1.5480754036E00	5.1047496917E-01	5.0391303861E-01	4.3846943028E-01	3.9644692468E-01	?	3.4668330762E-01	3.4668330762E-01	4.0469253444E-01	4.5086515209E-02	4.5120447361E-02	4.2121140052E-02	4.2617252426E-02	?	4.3233551441E-02	4.3233551441E-02	4.2515985806E-02	4.6267196316E-01	4.5516398034E-01	3.1551410346E-01	3.1298566137E-01	3.4664124757E-01	1.7802832084E-02	1.8206431519E-02	3.3908735347E-03	4.0811038704E-03	0.0000000000E00	4.0737660006E-02	8.4075769728E-02	2.7261461245E168	8.1549347430E-01	3.4953989058E-02	1.5516287669E167	3.5058453268E-02	2.6523819008E-02	3.4925473719E-02	2.6508677508E-02	5.4869155169E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.9601458405E-01	4.8945265350E-01	4.2400904517E-01	3.8198653956E-01	?	3.3222292251E-01	3.3222292251E-01	3.9023214933E-01	5.9546900321E-02	5.9580832474E-02	5.6581525165E-02	5.7077637538E-02	?	5.7693936553E-02	5.7693936553E-02	5.6976370918E-02	4.4821157805E-01	4.4070359523E-01	3.0105371835E-01	2.9852527626E-01	3.3218086245E-01	4.1852791012E-02	4.1793811997E-02	4.1337175925E-02	4.0889638353E-02	4.0737660006E-02	0.0000000000E00	1.0858974359E-01	2.7261461245E168	8.0103308919E-01	5.0546192609E-02	1.5516287669E167	5.0669517608E-02	4.2513376666E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.2639919944E-01	4.1983726888E-01	3.5439366055E-01	3.1237115495E-01	?	2.6260753789E-01	2.6260753789E-01	3.2061676471E-01	1.2916228494E-01	1.2919621709E-01	1.2619690978E-01	1.2669302215E-01	?	1.2730932117E-01	1.2730932117E-01	1.2659175553E-01	3.7859619343E-01	3.7108821062E-01	2.3495620201E-01	2.3322823865E-01	2.6546078922E-01	1.0187860181E-01	1.0228220125E-01	8.7466643263E-02	8.8156873598E-02	8.4075769728E-02	1.0858974359E-01	0.0000000000E00	2.7261461245E168	7.3141770457E-01	1.1786630835E-01	1.5516287669E167	1.1799769557E-01	1.0643115437E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	0.0000000000E00	2.7261461245E168	2.7261461245E168	2.5709832483E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	3.0501850513E-01	3.1158043569E-01	3.7702404402E-01	4.1904654962E-01	?	4.6881016668E-01	4.6881016668E-01	4.1080093986E-01	8.6057998951E-01	8.6061392166E-01	8.5761461435E-01	8.5811072673E-01	?	8.5872702574E-01	8.5872702574E-01	8.5800946011E-01	3.5282151114E-01	3.6032949396E-01	4.9997937084E-01	5.0250781293E-01	4.6885222673E-01	8.3329630638E-01	8.3369990582E-01	8.1888434784E-01	8.1957457817E-01	8.1549347430E-01	8.0103308919E-01	7.3141770457E-01	2.7261461245E168	0.0000000000E00	8.4928401292E-01	1.5516287669E167	8.4941540014E-01	8.3430628012E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4931537118E00	1.5818659422E00	5.4426550779E-01	5.3770357723E-01	4.7225996890E-01	4.3023746330E-01	?	3.8047384624E-01	3.8047384624E-01	4.3848307306E-01	1.1295976589E-02	1.1329908742E-02	8.3306014328E-03	8.8267138063E-03	?	9.4430128214E-03	9.4430128214E-03	8.7254471864E-03	4.9646250178E-01	4.8895451896E-01	3.4930464208E-01	3.4677619999E-01	3.8043178619E-01	1.9078618501E-02	1.8712091987E-02	3.1976618087E-02	3.1294471608E-02	3.4953989058E-02	5.0546192609E-02	1.1786630835E-01	2.7261461245E168	8.4928401292E-01	0.0000000000E00	1.5516287669E167	1.9920296124E-04	1.4977732801E-02	9.9333144066E-05	1.5045795527E-02	8.5818630161E-02	
