	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.9678772170E00	2.9686744600E00	2.2404536672E00	2.2969958567E00	2.1378762277E00	2.1417202177E00	?	2.1931048518E00	2.1931048518E00	2.2125474544E00	5.1214718171E-02	0.0000000000E00	6.0470051463E-01	5.9421615078E-01	?	5.5707393033E-01	5.5707393033E-01	5.5725745880E-01	2.6426931189E00	2.7374538225E00	2.6121709338E00	2.6942948622E00	2.5992458029E00	3.6481478333E00	3.6524340341E00	3.6346902241E00	3.5240400085E00	3.6173470389E00	4.3220217076E00	4.8024673326E00	7.8000000000E01	2.3894290830E00	1.6304120204E00	7.8000000000E01	1.6567692575E00	1.6235075872E00	1.6147968547E00	1.5992639476E00	3.4892222339E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9605518383E00	2.9617518428E00	2.2229078781E00	2.2802778839E00	2.1181929929E00	2.1218881925E00	?	2.1743741829E00	2.1743741829E00	2.1932189534E00	5.6126142031E-01	6.0470051463E-01	0.0000000000E00	1.1058151290E-02	?	6.1394224502E-02	6.1394224502E-02	6.5176218546E-02	2.6254564993E00	2.7191091306E00	2.5928644530E00	2.6738002240E00	2.5799895514E00	3.3861918104E00	3.3837262940E00	3.4206489102E00	3.3064719200E00	3.4038290810E00	4.0966032008E00	4.6339132277E00	7.8000000000E01	2.3784206374E00	1.4158471936E00	7.8000000000E01	1.4179346396E00	1.3481826383E00	1.4027151021E00	1.3390041904E00	3.3638554313E00	
Caplet Value Analytic Multi-Curve Ju	2.9606580063E00	2.9618521900E00	2.2231263991E00	2.2804859904E00	2.1184446397E00	2.1221418020E00	?	2.1745945496E00	2.1745945496E00	2.1934589287E00	5.5012329274E-01	5.9421615078E-01	1.1058151290E-02	0.0000000000E00	?	5.2291692223E-02	5.2291692223E-02	5.8062993870E-02	2.6257018259E00	2.7193713452E00	2.5931385952E00	2.6740923276E00	2.5802627999E00	3.3898428253E00	3.3874665075E00	3.4244364227E00	3.3103248330E00	3.4076084125E00	4.0994875451E00	4.6365822159E00	7.8000000000E01	2.3785755136E00	1.4177950881E00	7.8000000000E01	1.4200227247E00	1.3535437215E00	1.4045493110E00	1.3430808337E00	3.3654172377E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9613612088E00	2.9625168279E00	2.2245242454E00	2.2818487407E00	2.1199892046E00	2.1236985674E00	?	2.1760371292E00	2.1760371292E00	2.1949935723E00	5.1127727490E-01	5.5707393033E-01	6.1394224502E-02	5.2291692223E-02	?	0.0000000000E00	0.0000000000E00	5.6277826253E-02	2.6273280483E00	2.7211093594E00	2.5949560730E00	2.6760287421E00	2.5820743854E00	3.4210777255E00	3.4194730903E00	3.4493210745E00	3.3356389312E00	3.4324387485E00	4.1255980893E00	4.6519215690E00	7.8000000000E01	2.3796022854E00	1.4461900574E00	7.8000000000E01	1.4502847166E00	1.3842427980E00	1.4310043405E00	1.3732436078E00	3.3803944285E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9613612088E00	2.9625168279E00	2.2245242454E00	2.2818487407E00	2.1199892046E00	2.1236985674E00	?	2.1760371292E00	2.1760371292E00	2.1949935723E00	5.1127727490E-01	5.5707393033E-01	6.1394224502E-02	5.2291692223E-02	?	0.0000000000E00	0.0000000000E00	5.6277826253E-02	2.6273280483E00	2.7211093594E00	2.5949560730E00	2.6760287421E00	2.5820743854E00	3.4210777255E00	3.4194730903E00	3.4493210745E00	3.3356389312E00	3.4324387485E00	4.1255980893E00	4.6519215690E00	7.8000000000E01	2.3796022854E00	1.4461900574E00	7.8000000000E01	1.4502847166E00	1.3842427980E00	1.4310043405E00	1.3732436078E00	3.3803944285E00	
Caplet Value Monte-Carlo Multi-Curve	2.9611097402E00	2.9622791569E00	2.2238355353E00	2.2813185381E00	2.1193724865E00	2.1230771009E00	?	2.1754727650E00	2.1754727650E00	2.1942348182E00	5.1178725426E-01	5.5725745880E-01	6.5176218546E-02	5.8062993870E-02	?	5.6277826253E-02	5.6277826253E-02	0.0000000000E00	2.6267426444E00	2.7204849164E00	2.5943013284E00	2.6753323410E00	2.5814215781E00	3.4121049864E00	3.4102783321E00	3.4429335437E00	3.3291790509E00	3.4260706720E00	4.1226977206E00	4.6481372746E00	7.8000000000E01	2.3792305580E00	1.4397353081E00	7.8000000000E01	1.4295839318E00	1.3607507125E00	1.4341700246E00	1.3725053005E00	3.3792845414E00	
Swaption Vola Analytic Single-Curve	1.4236958524E00	1.4874111455E00	5.1142215937E-01	4.5029033857E-01	4.1611607709E-01	4.0746723339E-01	?	3.7548547729E-01	3.7548547729E-01	3.7079145976E-01	2.6422344293E00	2.6426931189E00	2.6254564993E00	2.6257018259E00	?	2.6273280483E00	2.6273280483E00	2.6267426444E00	0.0000000000E00	9.5237953243E-02	1.8078702944E-01	2.0349546490E-01	1.9509663983E-01	2.4243711464E00	2.4307013165E00	2.3293946297E00	2.3406771982E00	2.3296517409E00	2.3794503921E00	2.1165195719E00	7.8000000000E01	7.5976844057E-01	2.5410990757E00	7.8000000000E01	2.5421080212E00	2.4563923922E00	2.5404505526E00	2.4558209833E00	2.2642596586E00	
Swaption Vola Monte-Carlo Single-Curve	1.4339811211E00	1.4978145739E00	5.4005991998E-01	4.7789870360E-01	4.4437830452E-01	4.3569471444E-01	?	4.0388321359E-01	4.0388321359E-01	3.9888348177E-01	2.7369632409E00	2.7374538225E00	2.7191091306E00	2.7193713452E00	?	2.7211093594E00	2.7211093594E00	2.7204849164E00	9.5237953243E-02	0.0000000000E00	1.8811075120E-01	1.9408850249E-01	1.9660964510E-01	2.5047712575E00	2.5115082567E00	2.4041071558E00	2.4160874120E00	2.4043767269E00	2.4577819769E00	2.1799220450E00	7.8000000000E01	7.8849878801E-01	2.6295680494E00	7.8000000000E01	2.6306460795E00	2.5402145037E00	2.6288759232E00	2.5396019091E00	2.3349699594E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5682411264E00	1.6279097507E00	6.2113306533E-01	5.7008510622E-01	5.2452886575E-01	5.1576011527E-01	?	4.8453390205E-01	4.8453390205E-01	4.7862463689E-01	2.6116576114E00	2.6121709338E00	2.5928644530E00	2.5931385952E00	?	2.5949560730E00	2.5949560730E00	2.5943013284E00	1.8078702944E-01	1.8811075120E-01	0.0000000000E00	6.3774371390E-02	2.3702154918E-02	2.3703308788E00	2.3772660207E00	2.2665358537E00	2.2787899046E00	2.2668180532E00	2.3205994015E00	2.0361883737E00	7.8000000000E01	8.6939688164E-01	2.4987140390E00	7.8000000000E01	2.4998321417E00	2.4045457879E00	2.4979950004E00	2.4039193066E00	2.1960999882E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5829519063E00	1.6424744107E00	6.3500303924E-01	5.8329477166E-01	5.3751298019E-01	5.2866059898E-01	?	4.9728116353E-01	4.9728116353E-01	4.9117111470E-01	2.6937475354E00	2.6942948622E00	2.6738002240E00	2.6740923276E00	?	2.6760287421E00	2.6760287421E00	2.6753323410E00	2.0349546490E-01	1.9408850249E-01	6.3774371390E-02	0.0000000000E00	7.2056755092E-02	2.4374220669E00	2.4447738198E00	2.3278225166E00	2.3407792207E00	2.3281176499E00	2.3854905973E00	2.0861411536E00	7.8000000000E01	8.8480213690E-01	2.5741208002E00	7.8000000000E01	2.5753111913E00	2.4750098487E00	2.5733560639E00	2.4743411792E00	2.2533907331E00	
Swaption Vola Monte-Carlo Multi-Curve	1.5733013012E00	1.6327805821E00	6.1514966659E-01	5.6462751502E-01	5.1823266436E-01	5.0943410102E-01	?	4.7802454749E-01	4.7802454749E-01	4.7216624085E-01	2.5987341614E00	2.5992458029E00	2.5799895514E00	2.5802627999E00	?	2.5820743854E00	2.5820743854E00	2.5814215781E00	1.9509663983E-01	1.9660964510E-01	2.3702154918E-02	7.2056755092E-02	0.0000000000E00	2.3582020950E00	2.3651121288E00	2.2547391828E00	2.2669475564E00	2.2550209275E00	2.3085169321E00	2.0250440402E00	7.8000000000E01	8.6426562407E-01	2.4860673157E00	7.8000000000E01	2.4871813893E00	2.3920693636E00	2.4853507436E00	2.3914457341E00	2.1845767834E00	
Swaption Value Analytic Single-Curve	2.8694021395E00	2.8754555658E00	2.0444967283E00	2.1024635878E00	1.9250915310E00	1.9234911348E00	?	1.9843118913E00	1.9843118913E00	1.9701353898E00	3.6363972547E00	3.6481478333E00	3.3861918104E00	3.3898428253E00	?	3.4210777255E00	3.4210777255E00	3.4121049864E00	2.4243711464E00	2.5047712575E00	2.3703308788E00	2.4374220669E00	2.3582020950E00	0.0000000000E00	8.6825059820E-02	6.1683102189E-01	5.3306946747E-01	6.0489564551E-01	2.3466343544E00	2.9610831226E00	7.8000000000E01	2.2483833666E00	2.2678140279E00	7.8000000000E01	2.2990494909E00	1.6855872060E00	2.2681212030E00	1.6777777983E00	2.1794043939E00	
Swaption Value Monte-Carlo Single-Curve	2.8724177489E00	2.8783153464E00	2.0491984726E00	2.1073915938E00	1.9304974585E00	1.9282422277E00	?	1.9894184748E00	1.9894184748E00	1.9765383114E00	3.6403684643E00	3.6524340341E00	3.3837262940E00	3.3874665075E00	?	3.4194730903E00	3.4194730903E00	3.4102783321E00	2.4307013165E00	2.5115082567E00	2.3772660207E00	2.4447738198E00	2.3651121288E00	8.6825059820E-02	0.0000000000E00	6.9627147855E-01	5.9508164643E-01	6.8421713246E-01	2.3849785903E00	3.0055554128E00	7.8000000000E01	2.2525610514E00	2.2055122022E00	7.8000000000E01	2.2247163009E00	1.6544852154E00	2.1935250928E00	1.6465955167E00	2.2069286695E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8237649882E00	2.8321473415E00	1.9623390651E00	2.0110740426E00	1.8431078435E00	1.8353590987E00	?	1.9004046619E00	1.9004046619E00	1.8916965268E00	3.6310185412E00	3.6346902241E00	3.4206489102E00	3.4244364227E00	?	3.4493210745E00	3.4493210745E00	3.4429335437E00	2.3293946297E00	2.4041071558E00	2.2665358537E00	2.3278225166E00	2.2547391828E00	6.1683102189E-01	6.9627147855E-01	0.0000000000E00	1.4280267586E-01	1.2966460408E-02	1.9163758045E00	2.4003855174E00	7.8000000000E01	2.1845438317E00	2.5717075740E00	7.8000000000E01	2.5967911674E00	2.0423751461E00	2.5715151454E00	2.0303530626E00	1.8582554287E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8293761931E00	2.8374770166E00	1.9705791801E00	2.0197746747E00	1.8518811254E00	1.8441496105E00	?	1.9093005574E00	1.9093005574E00	1.9004291469E00	3.5203633610E00	3.5240400085E00	3.3064719200E00	3.3103248330E00	?	3.3356389312E00	3.3356389312E00	3.3291790509E00	2.3406771982E00	2.4160874120E00	2.2787899046E00	2.3407792207E00	2.2669475564E00	5.3306946747E-01	5.9508164643E-01	1.4280267586E-01	0.0000000000E00	1.4132753353E-01	1.9611826869E00	2.4421900022E00	7.8000000000E01	2.1921509809E00	2.4490236340E00	7.8000000000E01	2.4745799067E00	1.9198289103E00	2.4490052652E00	1.9076596994E00	1.8927587131E00	
Swaption Value Monte-Carlo Multi-Curve	2.8238842098E00	2.8322604738E00	1.9625410469E00	2.0114010213E00	1.8434510522E00	1.8357038573E00	?	1.9006257565E00	1.9006257565E00	1.8919140269E00	3.6136933985E00	3.6173470389E00	3.4038290810E00	3.4076084125E00	?	3.4324387485E00	3.4324387485E00	3.4260706720E00	2.3296517409E00	2.4043767269E00	2.2668180532E00	2.3281176499E00	2.2550209275E00	6.0489564551E-01	6.8421713246E-01	1.2966460408E-02	1.4132753353E-01	0.0000000000E00	1.9207356749E00	2.3930523806E00	7.8000000000E01	2.1847220317E00	2.5570134441E00	7.8000000000E01	2.5820734174E00	2.0291634200E00	2.5568418587E00	2.0171553895E00	1.8617143714E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0480718400E00	2.0950982648E00	1.9424227017E00	1.9447703200E00	?	1.9822266959E00	1.9822266959E00	2.0030178129E00	4.3136844249E00	4.3220217076E00	4.0966032008E00	4.0994875451E00	?	4.1255980893E00	4.1255980893E00	4.1226977206E00	2.3794503921E00	2.4577819769E00	2.3205994015E00	2.3854905973E00	2.3085169321E00	2.3466343544E00	2.3849785903E00	1.9163758045E00	1.9611826869E00	1.9207356749E00	0.0000000000E00	3.3669064748E00	7.8000000000E01	2.2174210052E00	2.8112079127E00	7.8000000000E01	2.8242387642E00	2.3481817077E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7995976182E00	1.8306962108E00	1.7019223802E00	1.6939304984E00	?	1.7248294997E00	1.7248294997E00	1.7189846008E00	4.7958843524E00	4.8024673326E00	4.6339132277E00	4.6365822159E00	?	4.6519215690E00	4.6519215690E00	4.6481372746E00	2.1165195719E00	2.1799220450E00	2.0361883737E00	2.0861411536E00	2.0250440402E00	2.9610831226E00	3.0055554128E00	2.4003855174E00	2.4421900022E00	2.3930523806E00	3.3669064748E00	0.0000000000E00	7.8000000000E01	2.0359298265E00	4.0704743975E00	7.8000000000E01	4.0765115039E00	3.5451707338E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.6320308184E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	3.3617076935E-01	3.4441461457E-01	4.7451199117E-01	4.7639793319E-01	?	4.9031689715E-01	4.9031689715E-01	4.7869795128E-01	2.3891407899E00	2.3894290830E00	2.3784206374E00	2.3785755136E00	?	2.3796022854E00	2.3796022854E00	2.3792305580E00	7.5976844057E-01	7.8849878801E-01	8.6939688164E-01	8.8480213690E-01	8.6426562407E-01	2.2483833666E00	2.2525610514E00	2.1845438317E00	2.1921509809E00	2.1847220317E00	2.2174210052E00	2.0359298265E00	7.8000000000E01	0.0000000000E00	2.3237562873E00	7.8000000000E01	2.3244019135E00	2.2673497101E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9241870351E00	2.9273635700E00	2.1547349760E00	2.2105080949E00	2.0474975170E00	2.0506518134E00	?	2.1001844366E00	2.1001844366E00	2.1184641731E00	1.6310778413E00	1.6304120204E00	1.4158471936E00	1.4177950881E00	?	1.4461900574E00	1.4461900574E00	1.4397353081E00	2.5410990757E00	2.6295680494E00	2.4987140390E00	2.5741208002E00	2.4860673157E00	2.2678140279E00	2.2055122022E00	2.5717075740E00	2.4490236340E00	2.5570134441E00	2.8112079127E00	4.0704743975E00	7.8000000000E01	2.3237562873E00	0.0000000000E00	7.8000000000E01	4.6532666771E-02	5.9552633756E-01	2.6817875787E-02	6.1352568963E-01	2.5454715731E00	
Numeraire Multi-Curve	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	?	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.6320308184E01	7.8000000000E01	7.8000000000E01	0.0000000000E00	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	7.8000000000E01	
OIS Spot Rate Multi-Curve	2.9246420492E00	2.9277941829E00	2.1554350354E00	2.2113966465E00	2.0483196370E00	2.0514803779E00	?	2.1011198722E00	2.1011198722E00	2.1192253594E00	1.6456034324E00	1.6567692575E00	1.4179346396E00	1.4200227247E00	?	1.4502847166E00	1.4502847166E00	1.4295839318E00	2.5421080212E00	2.6306460795E00	2.4998321417E00	2.5753111913E00	2.4871813893E00	2.2990494909E00	2.2247163009E00	2.5967911674E00	2.4745799067E00	2.5820734174E00	2.8242387642E00	4.0765115039E00	7.8000000000E01	2.3244019135E00	4.6532666771E-02	7.8000000000E01	0.0000000000E00	6.0055396215E-01	3.6484090759E-02	6.1860784190E-01	2.5541672635E00	
