	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2471074266E00	2.3793902085E00	6.0177665811E-01	5.8314722584E-01	5.4493477012E-01	5.3978841187E-01	?	5.2220630278E-01	5.2220235953E-01	5.4487963506E-01	3.7623937685E-03	3.8277755145E-03	0.0000000000E00	7.8660763098E-05	?	3.9108034560E-04	3.9113116340E-04	2.8770801635E-04	6.0845639606E-01	5.9017198547E-01	5.3179948772E-01	5.2691057066E-01	5.3323071779E-01	5.3493493299E-02	5.2080129575E-02	1.0064326720E-01	9.2633485998E-02	1.0105870889E-01	1.5229108482E-01	3.3400055334E-01	1.0631969885E170	9.9085596491E-01	1.3299142618E-02	6.0513521793E168	1.3309385081E-02	2.8337650020E-02	1.3300133641E-02	2.8300133641E-02	1.8729108482E-01	
Caplet Value Analytic Multi-Curve Ju	2.2471074930E00	2.3793902749E00	6.0182262536E-01	5.8321884309E-01	5.4499069651E-01	5.3984433825E-01	?	5.2225227003E-01	5.2224832678E-01	5.4495304643E-01	3.6837330054E-03	3.7491412129E-03	7.8660763098E-05	0.0000000000E00	?	3.1432086541E-04	3.1437065789E-04	3.6442981841E-04	6.0852583040E-01	5.9021225472E-01	5.3186892207E-01	5.2695083991E-01	5.3330906265E-01	5.3571082975E-02	5.2157719250E-02	1.0072085688E-01	9.2711075674E-02	1.0113629856E-01	1.5236648109E-01	3.3402859435E-01	1.0631969885E170	9.9085603134E-01	1.3299209047E-02	6.0513521793E168	1.3309451510E-02	2.8337716449E-02	1.3300200071E-02	2.8300200071E-02	1.8736648109E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2471048965E00	2.3793876784E00	6.0199887205E-01	5.8348048515E-01	5.4519739476E-01	5.4005103650E-01	?	5.2242851672E-01	5.2242457347E-01	5.4522247703E-01	3.3784629525E-03	3.4415742962E-03	3.9108034560E-04	3.1432086541E-04	?	0.0000000000E00	5.5197348923E-08	6.7865577430E-04	6.0877871240E-01	5.9037144253E-01	5.3212180406E-01	5.2711002772E-01	5.3361985345E-01	5.3863463132E-02	5.2450099408E-02	1.0101323703E-01	9.3003455832E-02	1.0142867872E-01	1.5268055165E-01	3.3415054977E-01	1.0631969885E170	9.9085343485E-01	1.3296612558E-02	6.0513521793E168	1.3306855021E-02	2.8335119960E-02	1.3297603581E-02	2.8297603581E-02	1.8768055165E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2471048973E00	2.3793876793E00	6.0199891457E-01	5.8348053932E-01	5.4519744241E-01	5.4005108415E-01	?	5.2242855924E-01	5.2242461599E-01	5.4522253171E-01	3.3784085491E-03	3.4415206416E-03	3.9113116340E-04	3.1437065789E-04	?	5.5197348923E-08	0.0000000000E00	6.7870608132E-04	6.0877876584E-01	5.9037148184E-01	5.3212185751E-01	5.2711006703E-01	5.3361990622E-01	5.3863518252E-02	5.2450154528E-02	1.0101329215E-01	9.3003510952E-02	1.0142873384E-01	1.5268060040E-01	3.3415058141E-01	1.0631969885E170	9.9085343570E-01	1.3296613414E-02	6.0513521793E168	1.3306855877E-02	2.8335120816E-02	1.3297604437E-02	2.8297604437E-02	1.8768060040E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2470934682E00	2.3793762501E00	6.0199241718E-01	5.8307676760E-01	5.4515485422E-01	5.4000849596E-01	?	5.2242206185E-01	5.2241811859E-01	5.4475037541E-01	3.9996260665E-03	4.0955905126E-03	2.8770801635E-04	3.6442981841E-04	?	6.7865577430E-04	6.7870608132E-04	0.0000000000E00	6.0851528824E-01	5.9036810648E-01	5.3185837990E-01	5.2710669168E-01	5.3351700544E-01	5.3436646725E-02	5.2023283001E-02	1.0058642063E-01	9.2576639424E-02	1.0100186231E-01	1.5225694351E-01	3.3412382653E-01	1.0631969885E170	9.9084200651E-01	1.3285184226E-02	6.0513521793E168	1.3295426689E-02	2.8323691627E-02	1.3286175249E-02	2.8286175249E-02	1.8725694351E-01	
Swaption Vola Analytic Single-Curve	1.7207209207E00	1.8530037026E00	2.0292017070E-01	1.8429326547E-01	1.4453347075E-01	1.4085403500E-01	?	1.4138792901E-01	1.4138841609E-01	1.4138805694E-01	6.1201563665E-01	6.1204743387E-01	6.0845639606E-01	6.0852583040E-01	?	6.0877871240E-01	6.0877876584E-01	6.0851528824E-01	0.0000000000E00	2.8280813988E-02	7.6656908333E-02	8.5812099878E-02	8.4610112639E-02	6.0865710894E-01	6.0894268620E-01	6.0278686941E-01	6.0296481613E-01	6.0291009854E-01	5.7942633907E-01	5.9610873484E-01	1.0631969885E170	5.3732486985E-01	6.0113702954E-01	6.0513521793E168	6.0139416828E-01	5.8600400001E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7208776690E00	1.8531604510E00	2.0914956917E-01	1.9069420726E-01	1.5477617883E-01	1.4876161931E-01	?	1.3952538609E-01	1.3952587318E-01	1.4272453055E-01	5.9314580148E-01	5.9323963227E-01	5.9017198547E-01	5.9021225472E-01	?	5.9037144253E-01	5.9037148184E-01	5.9036810648E-01	2.8280813988E-02	0.0000000000E00	7.1014431459E-02	8.2461287154E-02	7.6999941572E-02	5.8142502325E-01	5.8154867341E-01	5.7679411281E-01	5.7687474492E-01	5.7685282426E-01	5.6437430157E-01	5.6789382994E-01	1.0631969885E170	5.4355426831E-01	5.8191144982E-01	6.0513521793E168	5.8203933819E-01	5.6706859214E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7864259924E00	1.9187087743E00	2.5239475453E-01	2.3376784929E-01	1.9487488752E-01	1.8886032800E-01	?	1.7387222340E-01	1.7386909250E-01	1.8282323924E-01	5.3535872832E-01	5.3539052553E-01	5.3179948772E-01	5.3186892207E-01	?	5.3212180406E-01	5.3212185751E-01	5.3185837990E-01	7.6656908333E-02	7.1014431459E-02	0.0000000000E00	2.9226981703E-02	3.2739489104E-02	5.3200020061E-01	5.3228577786E-01	5.2612996107E-01	5.2630790780E-01	5.2625319020E-01	5.0297875622E-01	5.1945182650E-01	1.0631969885E170	5.8679945367E-01	5.2448012121E-01	6.0513521793E168	5.2473725995E-01	5.0934709167E-01	5.2445182650E-01	5.0945182650E-01	4.9454083944E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7868423790E00	1.9191251609E00	2.6537862956E-01	2.5039511499E-01	2.1447708655E-01	2.0846252703E-01	?	1.8692385613E-01	1.8691926285E-01	2.0364111026E-01	5.2988438667E-01	5.2997821746E-01	5.2691057066E-01	5.2695083991E-01	?	5.2711002772E-01	5.2711006703E-01	5.2710669168E-01	8.5812099878E-02	8.2461287154E-02	2.9226981703E-02	0.0000000000E00	4.4186344799E-02	5.2367643460E-01	5.2396201185E-01	5.1780619506E-01	5.1798414178E-01	5.1792942419E-01	4.9847501192E-01	5.1112806049E-01	1.0631969885E170	5.9073535110E-01	5.1865003501E-01	6.0513521793E168	5.1877792338E-01	5.0380717734E-01	5.1847501192E-01	5.0347501192E-01	4.9382447733E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7932641639E00	1.9255469458E00	2.5890817034E-01	2.4028126510E-01	1.9812732141E-01	1.9249647197E-01	?	1.8038563921E-01	1.8038250831E-01	1.8607567313E-01	5.3698654769E-01	5.3698254585E-01	5.3323071779E-01	5.3330906265E-01	?	5.3361985345E-01	5.3361990622E-01	5.3351700544E-01	8.4610112639E-02	7.6999941572E-02	3.2739489104E-02	4.4186344799E-02	0.0000000000E00	5.3279118052E-01	5.3280409482E-01	5.2603011653E-01	5.2629942934E-01	5.2528353668E-01	4.9481622643E-01	5.2115243264E-01	1.0631969885E170	5.9331286948E-01	5.2611101731E-01	6.0513521793E168	5.2652199060E-01	5.1152637802E-01	5.2615243264E-01	5.1115243264E-01	4.8737436000E-01	
Swaption Value Analytic Single-Curve	2.2457641061E00	2.3780468880E00	5.9877425056E-01	5.8287591024E-01	5.3943873482E-01	5.3336219082E-01	?	5.1970072283E-01	5.1969728281E-01	5.3416261777E-01	5.7227772096E-02	5.7196283485E-02	5.3493493299E-02	5.3571082975E-02	?	5.3863463132E-02	5.3863518252E-02	5.3436646725E-02	6.0865710894E-01	5.8142502325E-01	5.3200020061E-01	5.2367643460E-01	5.3279118052E-01	0.0000000000E00	1.4133637244E-03	4.7149773902E-02	3.9139992699E-02	4.8365881332E-02	1.5174746722E-01	3.0516847577E-01	1.0631969885E170	9.8951264446E-01	4.6307066058E-02	6.0513521793E168	4.6691215034E-02	3.0979250518E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	2.2457649886E00	2.3780477705E00	5.9889790072E-01	5.8316148750E-01	5.3972431208E-01	5.3350730749E-01	?	5.1982437298E-01	5.1982093296E-01	5.3444819502E-01	5.5814408372E-02	5.5782919760E-02	5.2080129575E-02	5.2157719250E-02	?	5.2450099408E-02	5.2450154528E-02	5.2023283001E-02	6.0894268620E-01	5.8154867341E-01	5.3228577786E-01	5.2396201185E-01	5.3280409482E-01	1.4133637244E-03	0.0000000000E00	4.8563137627E-02	4.0553356424E-02	4.8978579313E-02	1.5173672086E-01	3.0570715993E-01	1.0631969885E170	9.8951352696E-01	4.4893702333E-02	6.0513521793E168	4.5277851310E-02	2.9565886794E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2434638410E00	2.3757466229E00	5.9414334012E-01	5.7700567071E-01	5.3356849529E-01	5.2873128038E-01	?	5.1506981238E-01	5.1506637236E-01	5.2829237823E-01	1.0437754600E-01	1.0434605739E-01	1.0064326720E-01	1.0072085688E-01	?	1.0101323703E-01	1.0101329215E-01	1.0058642063E-01	6.0278686941E-01	5.7679411281E-01	5.2612996107E-01	5.1780619506E-01	5.2603011653E-01	4.7149773902E-02	4.8563137627E-02	0.0000000000E00	8.0372825528E-03	3.0794593810E-03	1.4499425517E-01	2.7891109088E-01	1.0631969885E170	9.8721237932E-01	9.3456839960E-02	6.0513521793E168	9.3840988937E-02	7.8129024421E-02	9.3578759633E-02	7.8578759633E-02	1.7499425517E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2434685679E00	2.3757513498E00	5.9422397223E-01	5.7718361743E-01	5.3374644201E-01	5.2881191248E-01	?	5.1515044449E-01	5.1514700447E-01	5.2847032496E-01	9.6367764796E-02	9.6336276184E-02	9.2633485998E-02	9.2711075674E-02	?	9.3003455832E-02	9.3003510952E-02	9.2576639424E-02	6.0296481613E-01	5.7687474492E-01	5.2630790780E-01	5.1798414178E-01	5.2629942934E-01	3.9139992699E-02	4.0553356424E-02	8.0372825528E-03	0.0000000000E00	1.0626340301E-02	1.4525103693E-01	2.7959485339E-01	1.0631969885E170	9.8721710624E-01	8.5447058757E-02	6.0513521793E168	8.5831207734E-02	7.0119243218E-02	8.5568978430E-02	7.0568978430E-02	1.7525103693E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2435414981E00	2.3758242800E00	5.9420205157E-01	5.7712889984E-01	5.3369172442E-01	5.2878999183E-01	?	5.1512852383E-01	5.1512508381E-01	5.2841560736E-01	1.0479298768E-01	1.0476149907E-01	1.0105870889E-01	1.0113629856E-01	?	1.0142867872E-01	1.0142873384E-01	1.0100186231E-01	6.0291009854E-01	5.7685282426E-01	5.2625319020E-01	5.1792942419E-01	5.2528353668E-01	4.8365881332E-02	4.8978579313E-02	3.0794593810E-03	1.0626340301E-02	0.0000000000E00	1.4492286825E-01	2.8004275762E-01	1.0631969885E170	9.8729003642E-01	9.3872281646E-02	6.0513521793E168	9.4256430623E-02	7.8544466107E-02	9.3994201319E-02	7.8994201319E-02	1.7492286825E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.9055847768E-01	5.7560408890E-01	5.2694383718E-01	5.2414677930E-01	?	5.1203594655E-01	5.1203281565E-01	5.1468227950E-01	1.5596385936E-01	1.5599421886E-01	1.5229108482E-01	1.5236648109E-01	?	1.5268055165E-01	1.5268060040E-01	1.5225694351E-01	5.7942633907E-01	5.6437430157E-01	5.0297875622E-01	4.9847501192E-01	4.9481622643E-01	1.5174746722E-01	1.5173672086E-01	1.4499425517E-01	1.4525103693E-01	1.4492286825E-01	0.0000000000E00	3.3000000000E-01	1.0631969885E170	9.8255583127E-01	1.4510207674E-01	6.0513521793E168	1.4508524279E-01	1.2948886032E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8477262716E-01	5.7032753614E-01	5.2689036072E-01	5.2067335613E-01	?	5.0569909943E-01	5.0569565941E-01	5.2161424366E-01	3.3668794998E-01	3.3677807941E-01	3.3400055334E-01	3.3402859435E-01	?	3.3415054977E-01	3.3415058141E-01	3.3412382653E-01	5.9610873484E-01	5.6789382994E-01	5.1945182650E-01	5.1112806049E-01	5.2115243264E-01	3.0516847577E-01	3.0570715993E-01	2.7891109088E-01	2.7959485339E-01	2.8004275762E-01	3.3000000000E-01	0.0000000000E00	1.0631969885E170	9.7255583127E-01	3.2516845918E-01	6.0513521793E168	3.2516512440E-01	3.1018825817E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	0.0000000000E00	1.0631969885E170	1.0631969885E170	1.0026834667E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	5.2110460585E-01	5.2121235265E-01	5.8335978792E-01	5.8337589098E-01	?	5.8274646905E-01	5.8274667650E-01	5.7997585460E-01	9.9157770327E-01	9.9157792475E-01	9.9085596491E-01	9.9085603134E-01	?	9.9085343485E-01	9.9085343570E-01	9.9084200651E-01	5.3732486985E-01	5.4355426831E-01	5.8679945367E-01	5.9073535110E-01	5.9331286948E-01	9.8951264446E-01	9.8951352696E-01	9.8721237932E-01	9.8721710624E-01	9.8729003642E-01	9.8255583127E-01	9.7255583127E-01	1.0631969885E170	0.0000000000E00	9.7755682229E-01	6.0513521793E168	9.7754657983E-01	9.6251831489E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338082839E00	2.3660910659E00	5.9383450486E-01	5.7584640869E-01	5.3732570635E-01	5.3217934809E-01	?	5.1426188406E-01	5.1425774611E-01	5.3762985771E-01	1.4020880977E-02	1.4021102459E-02	1.3299142618E-02	1.3299209047E-02	?	1.3296612558E-02	1.3296613414E-02	1.3285184226E-02	6.0113702954E-01	5.8191144982E-01	5.2448012121E-01	5.1865003501E-01	5.2611101731E-01	4.6307066058E-02	4.4893702333E-02	9.3456839960E-02	8.5447058757E-02	9.3872281646E-02	1.4510207674E-01	3.2516845918E-01	1.0631969885E170	9.7755682229E-01	0.0000000000E00	6.0513521793E168	4.6719681260E-04	1.6451311229E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
