	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5269176120E00	1.6169414429E00	5.5692214747E-01	5.5016495060E-01	5.0779476519E-01	5.0277424020E-01	?	4.8362622530E-01	4.8362250971E-01	5.0281739841E-01	0.0000000000E00	6.0340901336E-05	3.2804385105E-03	3.2192702550E-03	?	2.9811595689E-03	2.9811143349E-03	3.2284679709E-03	5.1205972219E-01	5.0422291482E-01	4.4789972353E-01	4.3774092191E-01	4.5221849036E-01	3.1843693880E-02	3.1370071491E-02	5.9018438358E-02	5.6647116825E-02	5.9608327241E-02	7.4109995344E-02	1.5772442188E-01	?	8.6369453626E-01	1.1326984352E-02	?	1.1201572571E-02	2.6471397127E-02	1.1371818876E-02	2.6354723069E-02	1.1125406692E-01	
Caplet Value Monte-Carlo Single-Curve	1.5269515649E00	1.6169753961E00	5.5695740258E-01	5.5019935761E-01	5.0782990944E-01	5.0280941013E-01	?	4.8366148103E-01	4.8365776544E-01	5.0285224671E-01	6.0340901336E-05	0.0000000000E00	3.3141672646E-03	3.2530806204E-03	?	3.0152968773E-03	3.0152516628E-03	3.2616942166E-03	5.1209285089E-01	5.0425588691E-01	4.4793285023E-01	4.3777405004E-01	4.5225126807E-01	3.1874617848E-02	3.1400871939E-02	5.9049606588E-02	5.6678675328E-02	5.9639136716E-02	7.4133402462E-02	1.5775731899E-01	?	8.6372887992E-01	1.1360095327E-02	?	1.1235163647E-02	2.6505076749E-02	1.1405431081E-02	2.6388538917E-02	1.1128010442E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5239133448E00	1.6139370780E00	5.5374989079E-01	5.4699209150E-01	5.0460553026E-01	4.9958845640E-01	?	4.8045424721E-01	4.8045053362E-01	4.9962859706E-01	3.2804385105E-03	3.3141672646E-03	0.0000000000E00	6.2738811777E-05	?	3.0669339596E-04	3.0673865864E-04	1.5135948844E-04	5.0893238047E-01	5.0109540993E-01	4.4477280054E-01	4.3463017239E-01	4.4907787481E-01	2.9018156659E-02	2.8544357749E-02	5.6126923761E-02	5.3743652597E-02	5.6710644458E-02	7.1231558311E-02	1.5516634101E-01	?	8.6059279796E-01	8.2895303836E-03	?	8.1751052753E-03	2.3339239597E-02	8.3333943624E-03	2.3226739999E-02	1.0816894390E-01	
Caplet Value Analytic Multi-Curve Ju	1.5239645959E00	1.6139883325E00	5.5380578749E-01	5.4704805101E-01	5.0466201870E-01	4.9964482023E-01	?	4.8051013149E-01	4.8050641784E-01	4.9968511289E-01	3.2192702550E-03	3.2530806204E-03	6.2738811777E-05	0.0000000000E00	?	2.4402115336E-04	2.4406639377E-04	1.4408685289E-04	5.0898752460E-01	5.0115056788E-01	4.4482792895E-01	4.3468482808E-01	4.4913351171E-01	2.9068971283E-02	2.8595189888E-02	5.6179578225E-02	5.3796345550E-02	5.6763608732E-02	7.1289022497E-02	1.5520903045E-01	?	8.6064662482E-01	8.3394276314E-03	?	8.2245646338E-03	2.3393616336E-02	8.3832930106E-03	2.3280928870E-02	1.0822975813E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5241653366E00	1.6141890860E00	5.5402441024E-01	5.4726690544E-01	5.0488289470E-01	4.9986522755E-01	?	4.8072870877E-01	4.8072499486E-01	4.9990610493E-01	2.9811595689E-03	3.0152968773E-03	3.0669339596E-04	2.4402115336E-04	?	0.0000000000E00	4.5701384754E-08	2.9530999203E-04	5.0920342095E-01	5.0136662667E-01	4.4504376759E-01	4.3489889383E-01	4.4935138432E-01	2.9266156565E-02	2.8792541462E-02	5.6383836727E-02	5.4000851501E-02	5.6969113930E-02	7.1515804173E-02	1.5537607603E-01	?	8.6085753874E-01	8.5373239766E-03	?	8.4210166151E-03	2.3607373553E-02	8.5812056782E-03	2.3493960488E-02	1.0846854436E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5241653762E00	1.6141891257E00	5.5402445289E-01	5.4726694810E-01	5.0488293769E-01	4.9986527046E-01	?	4.8072875142E-01	4.8072503751E-01	4.9990614790E-01	2.9811143349E-03	3.0152516628E-03	3.0673865864E-04	2.4406639377E-04	?	4.5701384754E-08	0.0000000000E00	2.9534855810E-04	5.0920346282E-01	5.0136666851E-01	4.4504380945E-01	4.3489893540E-01	4.4935142643E-01	2.9266195116E-02	2.8792579992E-02	5.6383876478E-02	5.4000891353E-02	5.6969153805E-02	7.1515844237E-02	1.5537610999E-01	?	8.6085758001E-01	8.5373629361E-03	?	8.4210552946E-03	2.3607415058E-02	8.5812446623E-03	2.3494001909E-02	1.0846858748E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5239699735E00	1.6139937071E00	5.5380734869E-01	5.4704901392E-01	5.0466288280E-01	4.9964583217E-01	?	4.8051170810E-01	4.8050799449E-01	4.9968243446E-01	3.2284679709E-03	3.2616942166E-03	1.5135948844E-04	1.4408685289E-04	?	2.9530999203E-04	2.9534855810E-04	0.0000000000E00	5.0898913358E-01	5.0115230550E-01	4.4482955381E-01	4.3468698623E-01	4.4913481745E-01	2.9060248712E-02	2.8586628729E-02	5.6170656602E-02	5.3787835103E-02	5.6754211232E-02	7.1262251773E-02	1.5521229087E-01	?	8.6064845835E-01	8.3419956714E-03	?	8.2260750308E-03	2.3391355049E-02	8.3862314853E-03	2.3281068433E-02	1.0820862998E-01	
Swaption Vola Analytic Single-Curve	1.0256606925E00	1.1153906499E00	8.9747660360E-02	8.4425804795E-02	7.5714452428E-02	7.5371891680E-02	?	7.7803227175E-02	7.7804108224E-02	7.6618269909E-02	5.1205972219E-01	5.1209285089E-01	5.0893238047E-01	5.0898752460E-01	?	5.0920342095E-01	5.0920346282E-01	5.0898913358E-01	0.0000000000E00	1.0607202528E-02	6.4160142431E-02	7.4842755893E-02	6.0996168660E-02	4.8700820334E-01	4.8738290241E-01	4.6539174781E-01	4.6676657938E-01	4.6498326943E-01	4.5547768906E-01	4.0675492422E-01	?	3.6386666608E-01	5.0084104200E-01	?	5.0097479321E-01	4.8582681021E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0333616351E00	1.1231016378E00	9.4043849080E-02	8.8230923982E-02	7.5723530736E-02	7.4869598501E-02	?	7.5438187601E-02	7.5438695095E-02	7.6164382530E-02	5.0422291482E-01	5.0425588691E-01	5.0109540993E-01	5.0115056788E-01	?	5.0136662667E-01	5.0136666851E-01	5.0115230550E-01	1.0607202528E-02	0.0000000000E00	5.6718714872E-02	6.7476886802E-02	5.2959686618E-02	4.7915902932E-01	4.7952954488E-01	4.5754039560E-01	4.5891468227E-01	4.5712235495E-01	4.4738819752E-01	3.9916819597E-01	?	3.7105329044E-01	4.9299565403E-01	?	4.9312893683E-01	4.7797312847E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0879036110E00	1.1777263951E00	1.3108609061E-01	1.2423783740E-01	9.2734624155E-02	8.8983885415E-02	?	7.6649276389E-02	7.6647118891E-02	8.9942838989E-02	4.4789972353E-01	4.4793285023E-01	4.4477280054E-01	4.4482792895E-01	?	4.4504376759E-01	4.4504380945E-01	4.4482955381E-01	6.4160142431E-02	5.6718714872E-02	0.0000000000E00	1.3031423724E-02	1.1924989709E-02	4.2290931846E-01	4.2328224303E-01	4.0144300591E-01	4.0279364215E-01	4.0103988745E-01	3.9169331131E-01	3.4512285613E-01	?	4.2490487904E-01	4.3668143526E-01	?	4.3681519361E-01	4.2166911509E-01	4.3663722408E-01	4.2177422241E-01	3.5866799351E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0974992302E00	1.1873406008E00	1.4221234074E-01	1.3545466193E-01	1.0342151223E-01	9.9399168340E-02	?	8.5618260797E-02	8.5615785887E-02	1.0044954960E-01	4.3774092191E-01	4.3777405004E-01	4.3463017239E-01	4.3468482808E-01	?	4.3489889383E-01	4.3489893540E-01	4.3468698623E-01	7.4842755893E-02	6.7476886802E-02	1.3031423724E-02	0.0000000000E00	2.1876877765E-02	4.1305714673E-01	4.1342603327E-01	3.9189166462E-01	3.9319231051E-01	3.9150492805E-01	3.8210764468E-01	3.3656403775E-01	?	4.3534820361E-01	4.2653314780E-01	?	4.2666560292E-01	4.1155208179E-01	4.2648879870E-01	4.1165466499E-01	3.4963246661E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0857476019E00	1.1755195553E00	1.2931609986E-01	1.2232991087E-01	9.1280078451E-02	8.7918026236E-02	?	7.7383846505E-02	7.7382004751E-02	8.8733141894E-02	4.5221849036E-01	4.5225126807E-01	4.4907787481E-01	4.4913351171E-01	?	4.4935138432E-01	4.4935142643E-01	4.4913481745E-01	6.0996168660E-02	5.2959686618E-02	1.1924989709E-02	2.1876877765E-02	0.0000000000E00	4.2720558797E-01	4.2757340242E-01	4.0569226960E-01	4.0705449277E-01	4.0526180399E-01	3.9493416975E-01	3.5016532048E-01	?	4.2236292958E-01	4.4101065960E-01	?	4.4114529817E-01	4.2599533695E-01	4.4096717117E-01	4.2610308620E-01	3.6142834181E-01	
Swaption Value Analytic Single-Curve	1.5012279199E00	1.5912446411E00	5.2956957813E-01	5.2282363000E-01	4.8037143200E-01	4.7537398327E-01	?	4.5631310012E-01	4.5630940139E-01	4.7536985911E-01	3.1843693880E-02	3.1874617848E-02	2.9018156659E-02	2.9068971283E-02	?	2.9266156565E-02	2.9266195116E-02	2.9060248712E-02	4.8700820334E-01	4.7915902932E-01	4.2290931846E-01	4.1305714673E-01	4.2720558797E-01	0.0000000000E00	6.0254173703E-04	2.7201787113E-02	2.4868302433E-02	2.7817804744E-02	5.8491579043E-02	1.2858321040E-01	?	8.3686675180E-01	2.3154072784E-02	?	2.3285301531E-02	1.6724013824E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	1.5016288983E00	1.5916458024E00	5.2998789353E-01	5.2324040921E-01	4.8078863990E-01	4.7579109844E-01	?	4.5673033875E-01	4.5672663974E-01	4.7578844590E-01	3.1370071491E-02	3.1400871939E-02	2.8544357749E-02	2.8595189888E-02	?	2.8792541462E-02	2.8792579992E-02	2.8586628729E-02	4.8738290241E-01	4.7952954488E-01	4.2328224303E-01	4.1342603327E-01	4.2757340242E-01	6.0254173703E-04	0.0000000000E00	2.7675585283E-02	2.5341247383E-02	2.8278738468E-02	5.8498448973E-02	1.2905032676E-01	?	8.3727410575E-01	2.2696423571E-02	?	2.2826914727E-02	1.6461343094E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4788445386E00	1.5688452870E00	5.0592967397E-01	4.9919600760E-01	4.5668881444E-01	4.5172009562E-01	?	4.3277031416E-01	4.3276663616E-01	4.5166979994E-01	5.9018438358E-02	5.9049606588E-02	5.6126923761E-02	5.6179578225E-02	?	5.6383836727E-02	5.6383876478E-02	5.6170656602E-02	4.6539174781E-01	4.5754039560E-01	4.0144300591E-01	3.9189166462E-01	4.0569226960E-01	2.7201787113E-02	2.7675585283E-02	0.0000000000E00	2.7276695720E-03	1.3000791716E-03	5.5628167864E-02	1.0526441166E-01	?	8.1359201145E-01	4.9728816885E-02	?	4.9867790636E-02	3.8577694284E-02	4.9691658302E-02	3.8689448814E-02	7.4422594728E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4803445584E00	1.5703478744E00	5.0756346509E-01	5.0083206638E-01	4.5833308204E-01	4.5335845410E-01	?	4.3438667178E-01	4.3438299009E-01	4.5331686155E-01	5.6647116825E-02	5.6678675328E-02	5.3743652597E-02	5.3796345550E-02	?	5.4000851501E-02	5.4000891353E-02	5.3787835103E-02	4.6676657938E-01	4.5891468227E-01	4.0279364215E-01	3.9319231051E-01	4.0705449277E-01	2.4868302433E-02	2.5341247383E-02	2.7276695720E-03	0.0000000000E00	3.5626605831E-03	5.5163383523E-02	1.0704292467E-01	?	8.1518594904E-01	4.7288498964E-02	?	4.7427076620E-02	3.6110621249E-02	4.7250542136E-02	3.6220513596E-02	7.5262678440E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4785267486E00	1.5685267134E00	5.0552413452E-01	4.9878336892E-01	4.5626581575E-01	4.5130153366E-01	?	4.3236942559E-01	4.3236574968E-01	4.5124444127E-01	5.9608327241E-02	5.9639136716E-02	5.6710644458E-02	5.6763608732E-02	?	5.6969113930E-02	5.6969153805E-02	5.6754211232E-02	4.6498326943E-01	4.5712235495E-01	4.0103988745E-01	3.9150492805E-01	4.0526180399E-01	2.7817804744E-02	2.8278738468E-02	1.3000791716E-03	3.5626605831E-03	0.0000000000E00	5.5075007282E-02	1.0526276630E-01	?	8.1321238426E-01	5.0329149763E-02	?	5.0468651282E-02	3.9161481917E-02	5.0292769966E-02	3.9276852598E-02	7.3586643368E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.0147891894E-01	4.9462067437E-01	4.5168112021E-01	4.4686658263E-01	?	4.2856356897E-01	4.2855995880E-01	4.4652722545E-01	7.4109995344E-02	7.4133402462E-02	7.1231558311E-02	7.1289022497E-02	?	7.1515804173E-02	7.1515844237E-02	7.1262251773E-02	4.5547768906E-01	4.4738819752E-01	3.9169331131E-01	3.8210764468E-01	3.9493416975E-01	5.8491579043E-02	5.8498448973E-02	5.5628167864E-02	5.5163383523E-02	5.5075007282E-02	0.0000000000E00	1.3723692783E-01	?	8.0941391548E-01	6.5728633157E-02	?	6.5812410446E-02	5.5420010016E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.3383335364E-01	4.2752086169E-01	3.8636335627E-01	3.8135225876E-01	?	3.6230455471E-01	3.6230091712E-01	3.8156165172E-01	1.5772442188E-01	1.5775731899E-01	1.5516634101E-01	1.5520903045E-01	?	1.5537607603E-01	1.5537610999E-01	1.5521229087E-01	4.0675492422E-01	3.9916819597E-01	3.4512285613E-01	3.3656403775E-01	3.5016532048E-01	1.2858321040E-01	1.2905032676E-01	1.0526441166E-01	1.0704292467E-01	1.0526276630E-01	1.3723692783E-01	0.0000000000E00	?	7.3805859385E-01	1.4862605813E-01	?	1.4873555103E-01	1.3693302675E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	3.1238901326E-01	3.1875863436E-01	3.6234950844E-01	3.6675548958E-01	?	3.8400310156E-01	3.8400653635E-01	3.6722573197E-01	8.6369453626E-01	8.6372887992E-01	8.6059279796E-01	8.6064662482E-01	?	8.6085753874E-01	8.6085758001E-01	8.6064845835E-01	3.6386666608E-01	3.7105329044E-01	4.2490487904E-01	4.3534820361E-01	4.2236292958E-01	8.3686675180E-01	8.3727410575E-01	8.1359201145E-01	8.1518594904E-01	8.1321238426E-01	8.0941391548E-01	7.3805859385E-01	?	0.0000000000E00	8.5238475809E-01	?	8.5251464969E-01	8.3729276284E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5156727602E00	1.6056965051E00	5.4567039597E-01	5.3890627464E-01	4.9655836601E-01	4.9153405700E-01	?	4.7237455214E-01	4.7237083430E-01	4.9157667342E-01	1.1326984352E-02	1.1360095327E-02	8.2895303836E-03	8.3394276314E-03	?	8.5373239766E-03	8.5373629361E-03	8.3419956714E-03	5.0084104200E-01	4.9299565403E-01	4.3668143526E-01	4.2653314780E-01	4.4101065960E-01	2.3154072784E-02	2.2696423571E-02	4.9728816885E-02	4.7288498964E-02	5.0329149763E-02	6.5728633157E-02	1.4862605813E-01	?	8.5238475809E-01	0.0000000000E00	?	2.4966473040E-04	1.5167629509E-02	1.2315561971E-04	1.5046229864E-02	1.0197084343E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5158002983E00	1.6058240460E00	5.4580625618E-01	5.3904422868E-01	4.9669537441E-01	4.9167078991E-01	?	4.7251043121E-01	4.7250671319E-01	4.9171183181E-01	1.1201572571E-02	1.1235163647E-02	8.1751052753E-03	8.2245646338E-03	?	8.4210166151E-03	8.4210552946E-03	8.2260750308E-03	5.0097479321E-01	4.9312893683E-01	4.3681519361E-01	4.2666560292E-01	4.4114529817E-01	2.3285301531E-02	2.2826914727E-02	4.9867790636E-02	4.7427076620E-02	5.0468651282E-02	6.5812410446E-02	1.4873555103E-01	?	8.5251464969E-01	2.4966473040E-04	?	0.0000000000E00	1.5297666732E-02	2.4353301732E-04	1.5178102341E-02	1.0208435260E-01	
LIBOR Spot Rate Multi-Curve	1.5007668421E00	1.5907901767E00	5.3055632254E-01	5.2378753383E-01	4.8144088343E-01	4.7641656241E-01	?	4.5726109292E-01	4.5725737503E-01	4.7644720780E-01	2.6471397127E-02	2.6505076749E-02	2.3339239597E-02	2.3393616336E-02	?	2.3607373553E-02	2.3607415058E-02	2.3391355049E-02	4.8582681021E-01	4.7797312847E-01	4.2166911509E-01	4.1155208179E-01	4.2599533695E-01	1.6724013824E-02	1.6461343094E-02	3.8577694284E-02	3.6110621249E-02	3.9161481917E-02	5.5420010016E-02	1.3693302675E-01	?	8.3729276284E-01	1.5167629509E-02	?	1.5297666732E-02	0.0000000000E00	1.5121862924E-02	4.1407280521E-04	8.9612301536E-02	
