	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2522339167E00	1.2872116029E00	5.4904457269E-01	5.4880649346E-01	5.2827942080E-01	5.2552632329E-01	4.6245600476E-01	5.2045298395E-01	5.2045298395E-01	5.2042363342E-01	2.1239795961E00	2.1239879914E00	2.1020076851E00	2.1029180655E00	2.1284185559E00	2.1041679683E00	2.1041679683E00	2.1034642116E00	1.2919962861E-01	1.3857036235E-01	0.0000000000E00	2.7854780639E-02	2.1362868927E-02	1.9653468593E00	1.9685283374E00	1.8397423878E00	1.8500745555E00	1.8450340261E00	1.2367161043E00	1.0238898424E00	1.5094748854E00	1.3128870626E00	1.8021732952E00	1.5094395882E00	1.8024425443E00	1.6605709753E00	1.8023760631E00	1.6610965077E00	9.7047779017E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2669507766E00	1.3014256809E00	5.6612475700E-01	5.6589563593E-01	5.4672238499E-01	5.4363079549E-01	4.7412700383E-01	5.3808728898E-01	5.3808728898E-01	5.3843212381E-01	2.1367415524E00	2.1367501691E00	2.1143051706E00	2.1152336925E00	2.1412895121E00	2.1165091560E00	2.1165091560E00	2.1157926067E00	1.0593037066E-01	1.1415206813E-01	2.7854780639E-02	0.0000000000E00	2.2767571910E-02	1.9748829283E00	1.9781204107E00	1.8475233651E00	1.8579575453E00	1.8528949409E00	1.2400924395E00	1.0347529139E00	1.5207224383E00	1.3267249645E00	1.8079459879E00	1.5206875134E00	1.8082242714E00	1.6642966569E00	1.8081536152E00	1.6648245295E00	9.7783783560E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2632748645E00	1.2978853130E00	5.6421689592E-01	5.6402285975E-01	5.4313883994E-01	5.4041104684E-01	4.7520321851E-01	5.3529874697E-01	5.3529874697E-01	5.3529077321E-01	2.1226269204E00	2.1226360147E00	2.1002592209E00	2.1011872349E00	2.1271341269E00	2.1024596198E00	2.1024596198E00	2.1017432810E00	1.2343248994E-01	1.3126344519E-01	2.1362868927E-02	2.2767571910E-02	0.0000000000E00	1.9616943954E00	1.9649190009E00	1.8344269387E00	1.8448826105E00	1.8397730346E00	1.2233250792E00	1.0232965312E00	1.5164434913E00	1.3226295595E00	1.7960017424E00	1.5164085766E00	1.7962705791E00	1.6523617961E00	1.7962044120E00	1.6528951730E00	9.5778164215E-01	
Swaption Value Analytic Single-Curve	1.9893300553E00	1.9923408889E00	1.9717314048E00	1.9719418205E00	1.9430700291E00	1.9473292329E00	1.9910564357E00	1.9525225660E00	1.9525225660E00	1.9476779531E00	1.4090365770E00	1.4088780187E00	1.1500783202E00	1.1594045132E00	1.4685914268E00	1.1733408509E00	1.1733408509E00	1.1646767958E00	2.0572604582E00	2.0595881466E00	1.9653468593E00	1.9748829283E00	1.9616943954E00	0.0000000000E00	1.9872755386E-02	6.5467535092E-01	6.0655637068E-01	6.3666519687E-01	1.9031984378E00	2.1184992390E00	1.9801741384E00	1.9644366026E00	6.1686373770E-01	1.9801614444E00	6.1635964259E-01	9.4641347561E-01	6.1656595318E-01	9.4518783685E-01	1.9260300994E00	
Swaption Value Monte-Carlo Single-Curve	1.9902511783E00	1.9932122405E00	1.9740764492E00	1.9742891363E00	1.9453897371E00	1.9496711006E00	1.9938192109E00	1.9548955222E00	1.9548955222E00	1.9500366656E00	1.3973053723E00	1.3971479424E00	1.1360747038E00	1.1454548089E00	1.4575395173E00	1.1594983594E00	1.1594983594E00	1.1507587068E00	2.0606392440E00	2.0630033631E00	1.9685283374E00	1.9781204107E00	1.9649190009E00	1.9872755386E-02	0.0000000000E00	6.7225261752E-01	6.2428778208E-01	6.5428247365E-01	1.9112254150E00	2.1234492525E00	1.9807373151E00	1.9652333729E00	6.3061871644E-01	1.9807246496E00	6.3009862609E-01	9.5964521626E-01	6.3030331085E-01	9.5842415644E-01	1.9318475265E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9510511618E00	1.9561046958E00	1.8773593553E00	1.8775225709E00	1.8492512218E00	1.8527355968E00	1.8809354752E00	1.8568425190E00	1.8568425190E00	1.8524199772E00	1.7637079895E00	1.7636749299E00	1.5767919996E00	1.5840653343E00	1.8029842783E00	1.5945327359E00	1.5945327359E00	1.5880226655E00	1.9266618082E00	1.9276475719E00	1.8397423878E00	1.8475233651E00	1.8344269387E00	6.5467535092E-01	6.7225261752E-01	0.0000000000E00	5.1374577883E-02	2.1744918411E-02	1.5844696913E00	1.9120506820E00	1.9558546186E00	1.9308495447E00	4.0091818464E-01	1.9558407382E00	4.0062374099E-01	5.2475582500E-01	4.0116505196E-01	5.2408028706E-01	1.6824126731E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9543154937E00	1.9591970150E00	1.8851483575E00	1.8853153941E00	1.8570294384E00	1.8605688895E00	1.8899192148E00	1.8647521180E00	1.8647521180E00	1.8603081639E00	1.7366519540E00	1.7366121035E00	1.5450333979E00	1.5524583753E00	1.7771567415E00	1.5631621732E00	1.5631621732E00	1.5565165381E00	1.9372183953E00	1.9382991376E00	1.8500745555E00	1.8579575453E00	1.8448826105E00	6.0655637068E-01	6.2428778208E-01	5.1374577883E-02	0.0000000000E00	3.3577761866E-02	1.6102161785E00	1.9290142798E00	1.9579924694E00	1.9337458958E00	3.8419466377E-01	1.9579786865E00	3.8387935177E-01	5.4698630748E-01	3.8440609143E-01	5.4618432444E-01	1.7030575479E00	
Swaption Value Monte-Carlo Multi-Curve	1.9527197655E00	1.9576850156E00	1.8814833357E00	1.8816514303E00	1.8533118710E00	1.8568374136E00	1.8857504379E00	1.8609977132E00	1.8609977132E00	1.8565512331E00	1.7551225803E00	1.7550938845E00	1.5655253626E00	1.5729049489E00	1.7949196466E00	1.5835151539E00	1.5835151539E00	1.5769144090E00	1.9322061950E00	1.9332456622E00	1.8450340261E00	1.8528949409E00	1.8397730346E00	6.3666519687E-01	6.5428247365E-01	2.1744918411E-02	3.3577761866E-02	0.0000000000E00	1.5946799757E00	1.9204008703E00	1.9568557715E00	1.9322869037E00	3.9753523844E-01	1.9568419480E00	3.9715105525E-01	5.3535976970E-01	3.9771734951E-01	5.3465493358E-01	1.6909323728E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.4683476806E00	1.4690316037E00	1.4278211584E00	1.4317936628E00	1.4333609848E00	1.4342572751E00	1.4342572751E00	1.4306382380E00	2.3207001322E00	2.3208168844E00	2.2481857435E00	2.2515229803E00	2.3315298739E00	2.2555672616E00	2.2555672616E00	2.2533159120E00	1.2976293232E00	1.2952559147E00	1.2367161043E00	1.2400924395E00	1.2233250792E00	1.9031984378E00	1.9112254150E00	1.5844696913E00	1.6102161785E00	1.5946799757E00	0.0000000000E00	1.4001936390E00	1.8082080110E00	1.7461847747E00	1.5630779134E00	1.8081904126E00	1.5627158738E00	1.2214736927E00	1.5629706883E00	1.2229532392E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	8.8577474905E-01	8.8572162242E-01	8.7650536121E-01	8.7357777576E-01	8.3610757764E-01	8.7081535249E-01	8.7081535249E-01	8.7001243655E-01	2.3552144538E00	2.3552158413E00	2.3257400879E00	2.3268980510E00	2.3618581366E00	2.3285967884E00	2.3285967884E00	2.3275974016E00	1.1363379163E00	1.1396202828E00	1.0238898424E00	1.0347529139E00	1.0232965312E00	2.1184992390E00	2.1234492525E00	1.9120506820E00	1.9290142798E00	1.9204008703E00	1.4001936390E00	0.0000000000E00	1.6295674679E00	1.4717297312E00	1.9234612863E00	1.6295356647E00	1.9238926650E00	1.7480198079E00	1.9237863832E00	1.7487049634E00	1.0671823216E00	
Numeraire Single-Curve	5.8841299064E-01	5.4427196965E-01	1.3209084582E00	1.3211797212E00	1.3086600157E00	1.3156536765E00	1.4247469085E00	1.3252977919E00	1.3252977919E00	1.3202329127E00	2.0062915342E00	2.0062940356E00	2.0027291759E00	2.0028823154E00	2.0069553858E00	2.0030866360E00	2.0030866360E00	2.0029696614E00	1.5524010539E00	1.5581150207E00	1.5094748854E00	1.5207224383E00	1.5164434913E00	1.9801741384E00	1.9807373151E00	1.9558546186E00	1.9579924694E00	1.9568557715E00	1.8082080110E00	1.6295674679E00	0.0000000000E00	4.2542773184E-01	1.9536492403E00	8.0816263493E-05	1.9536806356E00	1.9257759113E00	1.9536773826E00	1.9258961678E00	1.7000942499E00	
Discount Single-Curve	1.7194661749E-01	1.3091584477E-01	1.0458483234E00	1.0459909484E00	1.0366890314E00	1.0443501201E00	1.1787660311E00	1.0556732838E00	1.0556732838E00	1.0499066797E00	2.0017639306E00	2.0017652273E00	1.9969418446E00	1.9971407538E00	2.0027554700E00	1.9974175695E00	1.9974175695E00	1.9972594125E00	1.3665452122E00	1.3739856004E00	1.3128870626E00	1.3267249645E00	1.3226295595E00	1.9644366026E00	1.9652333729E00	1.9308495447E00	1.9337458958E00	1.9322869037E00	1.7461847747E00	1.4717297312E00	4.2542773184E-01	0.0000000000E00	1.9264836000E00	4.2535522341E-01	1.9265526004E00	1.8891195336E00	1.9265370906E00	1.8892713333E00	1.6060963728E00	
