	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.0246728201E00	2.0257561091E00	1.9790826399E00	1.9781308078E00	1.9780743456E00	1.9742741064E00	1.9704919010E00	1.9701729164E00	1.9701729164E00	1.9756187114E00	1.6571426205E-02	0.0000000000E00	6.1704714571E-01	5.6032781483E-01	1.3065832620E-01	4.6750042047E-01	4.6750042047E-01	5.6674576706E-01	1.9885517810E00	1.9870860333E00	1.9791336992E00	1.9817070258E00	1.9843148450E00	1.8442647230E00	1.8383182325E00	1.9783440194E00	1.9589118902E00	1.9933781659E00	2.2185857096E00	2.3123975278E00	1.2489746217E01	1.9904739907E00	1.2229292141E00	1.2489746202E01	1.2180945230E00	1.5692146384E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0085927836E00	2.0105568282E00	1.9577871071E00	1.9565900571E00	1.9536632334E00	1.9483740924E00	1.9415716957E00	1.9416428948E00	1.9416428948E00	1.9498414216E00	6.0862675388E-01	6.1704714571E-01	0.0000000000E00	6.1489888156E-02	5.4314728412E-01	1.5972030293E-01	1.5972030293E-01	5.8940184706E-02	1.9654078537E00	1.9636096113E00	1.9483652935E00	1.9505525374E00	1.9551726143E00	1.5510641938E00	1.5423934770E00	1.7647753765E00	1.7418968804E00	1.7880472398E00	2.0414601308E00	2.2274345464E00	1.2489746217E01	1.9767753555E00	7.8517074852E-01	1.2489746202E01	7.7937245561E-01	1.2767571811E00	7.8758845325E-01	1.2773962536E00	2.0301927026E00	
Caplet Value Analytic Multi-Curve Ju	2.0104540416E00	2.0123165685E00	1.9602912143E00	1.9591239535E00	1.9565462742E00	1.9514243087E00	1.9449730746E00	1.9449917681E00	1.9449917681E00	1.9528798680E00	5.5170782645E-01	5.6032781483E-01	6.1489888156E-02	0.0000000000E00	4.8503262651E-01	9.8539323598E-02	9.8539323598E-02	2.3869302405E-02	1.9681284656E00	1.9663690350E00	1.9519753528E00	1.9542050627E00	1.9586046705E00	1.5834703186E00	1.5750733148E00	1.7890542329E00	1.7665241319E00	1.8115094272E00	2.0624178987E00	2.2371231921E00	1.2489746217E01	1.9783797495E00	8.2849435849E-01	1.2489746202E01	8.2261572156E-01	1.3084520066E00	8.3086338411E-01	1.3090663141E00	2.0442716714E00	
Caplet Value Analytic Multi-Curve Ho	2.0224458745E00	2.0236517523E00	1.9763741124E00	1.9754006877E00	1.9750454520E00	1.9710194235E00	1.9668420986E00	1.9665373268E00	1.9665373268E00	1.9723896111E00	1.1968578028E-01	1.3065832620E-01	5.4314728412E-01	4.8503262651E-01	0.0000000000E00	3.9138624931E-01	3.9138624931E-01	4.9208530743E-01	1.9856442518E00	1.9841448579E00	1.9752606852E00	1.9777752468E00	1.9807224814E00	1.8060076388E00	1.7997982704E00	1.9513922652E00	1.9314213143E00	1.9679287615E00	2.2023175195E00	2.3003827543E00	1.2489746217E01	1.9886980929E00	1.1587022594E00	1.2489746202E01	1.1534565988E00	1.5296079180E00	1.1605226566E00	1.5300618858E00	2.1365010865E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0133596197E00	2.0150634192E00	1.9641659661E00	1.9630436777E00	1.9609960652E00	1.9561393359E00	1.9502339487E00	1.9501769485E00	1.9501769485E00	1.9575737226E00	4.5863181834E-01	4.6750042047E-01	1.5972030293E-01	9.8539323598E-02	3.9138624931E-01	0.0000000000E00	0.0000000000E00	1.0750944441E-01	1.9723365416E00	1.9706375427E00	1.9575629133E00	1.9598609370E00	1.9639066907E00	1.6344367230E00	1.6264865825E00	1.8268797167E00	1.8049254434E00	1.8479811082E00	2.0945447117E00	2.2523408650E00	1.2489746217E01	1.9808680680E00	9.0007613287E-01	1.2489746202E01	8.9422290960E-01	1.3589364053E00	9.0237127399E-01	1.3595159230E00	2.0657701448E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0133596197E00	2.0150634192E00	1.9641659661E00	1.9630436777E00	1.9609960652E00	1.9561393359E00	1.9502339487E00	1.9501769485E00	1.9501769485E00	1.9575737226E00	4.5863181834E-01	4.6750042047E-01	1.5972030293E-01	9.8539323598E-02	3.9138624931E-01	0.0000000000E00	0.0000000000E00	1.0750944441E-01	1.9723365416E00	1.9706375427E00	1.9575629133E00	1.9598609370E00	1.9639066907E00	1.6344367230E00	1.6264865825E00	1.8268797167E00	1.8049254434E00	1.8479811082E00	2.0945447117E00	2.2523408650E00	1.2489746217E01	1.9808680680E00	9.0007613287E-01	1.2489746202E01	8.9422290960E-01	1.3589364053E00	9.0237127399E-01	1.3595159230E00	2.0657701448E00	
Caplet Value Monte-Carlo Multi-Curve	2.0102969189E00	2.0121680092E00	1.9600708454E00	1.9588976288E00	1.9562892522E00	1.9511545879E00	1.9446723985E00	1.9446970594E00	1.9446970594E00	1.9525948963E00	5.5833975822E-01	5.6674576706E-01	5.8940184706E-02	2.3869302405E-02	4.9208530743E-01	1.0750944441E-01	1.0750944441E-01	0.0000000000E00	1.9678907240E00	1.9661304833E00	1.9516599087E00	1.9538879685E00	1.9583072671E00	1.5797467674E00	1.5713414003E00	1.7863414882E00	1.7637864359E00	1.8088929014E00	2.0608066324E00	2.2362204893E00	1.2489746217E01	1.9782406959E00	8.2494481980E-01	1.2489746202E01	8.1913382316E-01	1.3056383584E00	8.2738402623E-01	1.3063700867E00	2.0430718188E00	
Swaption Vola Analytic Single-Curve	4.2747873872E-01	4.7535339486E-01	1.6765291897E-01	1.5868401273E-01	1.6807021104E-01	1.8892975333E-01	2.7111244152E-01	2.5970549042E-01	2.5970549042E-01	1.8827176544E-01	1.9882921426E00	1.9885517810E00	1.9654078537E00	1.9681284656E00	1.9856442518E00	1.9723365416E00	1.9723365416E00	1.9678907240E00	0.0000000000E00	2.0894192577E-02	2.9202303689E-01	3.0482565945E-01	2.3389666942E-01	1.7958899807E00	1.7986101664E00	1.6894112517E00	1.6952929734E00	1.6732684699E00	1.5853128501E00	1.2627489135E00	1.2489746217E01	5.2900863410E-01	1.9029966580E00	1.2489746202E01	1.9039801111E00	1.7953335415E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	4.4118741776E-01	4.8925517843E-01	1.7691907379E-01	1.6701442560E-01	1.6577885790E-01	1.8141654437E-01	2.5945447400E-01	2.4800359372E-01	2.4800359372E-01	1.8187004064E-01	1.9868232694E00	1.9870860333E00	1.9636096113E00	1.9663690350E00	1.9841448579E00	1.9706375427E00	1.9706375427E00	1.9661304833E00	2.0894192577E-02	0.0000000000E00	2.7715672618E-01	2.8998650490E-01	2.1864031922E-01	1.7917489425E00	1.7944885591E00	1.6839264972E00	1.6898732530E00	1.6675541291E00	1.5777720690E00	1.2538082854E00	1.2489746217E01	5.4241730821E-01	1.9002924569E00	1.2489746202E01	1.9012876532E00	1.7911677332E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.7724663855E-01	7.2607428174E-01	3.9901660948E-01	3.8673668679E-01	2.9396676639E-01	2.3636301927E-01	1.6542427734E-01	1.6415091740E-01	1.6415091740E-01	2.4339690696E-01	1.9787878204E00	1.9791336992E00	1.9483652935E00	1.9519753528E00	1.9752606852E00	1.9575629133E00	1.9575629133E00	1.9516599087E00	2.9202303689E-01	2.7715672618E-01	0.0000000000E00	1.9949426706E-02	7.6475275521E-02	1.7274511739E00	1.7309365755E00	1.5925501046E00	1.5998220370E00	1.5723712831E00	1.4641084253E00	1.0978745302E00	1.2489746217E01	7.8443979326E-01	1.8659699116E00	1.2489746202E01	1.8672618034E00	1.7258665323E00	1.8655320260E00	1.7254867487E00	1.2178006450E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.8890246505E-01	7.3757539980E-01	4.1430126616E-01	4.0215901987E-01	3.1090931979E-01	2.5337653552E-01	1.8118165369E-01	1.7983392830E-01	1.7983392830E-01	2.6057220205E-01	1.9813564406E00	1.9817070258E00	1.9505525374E00	1.9542050627E00	1.9777752468E00	1.9598609370E00	1.9598609370E00	1.9538879685E00	3.0482565945E-01	2.8998650490E-01	1.9949426706E-02	0.0000000000E00	8.9030895331E-02	1.7278904225E00	1.7313995057E00	1.5920884600E00	1.5993068516E00	1.5718018142E00	1.4612321318E00	1.0971411095E00	1.2489746217E01	7.9637800959E-01	1.8670087602E00	1.2489746202E01	1.8683132821E00	1.7251789352E00	1.8665649215E00	1.7247912599E00	1.2140151257E00	
Swaption Vola Monte-Carlo Multi-Curve	6.3775946234E-01	6.8579068862E-01	3.5058328015E-01	3.3816143212E-01	2.4709121942E-01	2.0094287788E-01	1.6323941558E-01	1.6320603422E-01	1.6320603422E-01	2.0723941140E-01	1.9839910639E00	1.9843148450E00	1.9551726143E00	1.9586046705E00	1.9807224814E00	1.9639066907E00	1.9639066907E00	1.9583072671E00	2.3389666942E-01	2.1864031922E-01	7.6475275521E-02	8.9030895331E-02	0.0000000000E00	1.7465997271E00	1.7498760200E00	1.6180786462E00	1.6250363260E00	1.5985189613E00	1.4862465126E00	1.1456871049E00	1.2489746217E01	7.3725249633E-01	1.8776947873E00	1.2489746202E01	1.8789229461E00	1.7450691383E00	1.8772851022E00	1.7446912308E00	1.2461657401E00	
Swaption Value Analytic Single-Curve	1.8821162420E00	1.8907391827E00	1.7946594873E00	1.7917200318E00	1.7687203544E00	1.7525511962E00	1.7243710202E00	1.7269186807E00	1.7269186807E00	1.7546155265E00	1.8406685579E00	1.8442647230E00	1.5510641938E00	1.5834703186E00	1.8060076388E00	1.6344367230E00	1.6344367230E00	1.5797467674E00	1.7958899807E00	1.7917489425E00	1.7274511739E00	1.7278904225E00	1.7465997271E00	0.0000000000E00	1.9601156656E-02	4.7616852061E-01	4.4517861805E-01	5.3630371467E-01	1.2425580142E00	1.5703628145E00	1.2489746217E01	1.8697169994E00	1.0089774501E00	1.2489746202E01	1.0176090808E00	5.4894705005E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.8842313750E00	1.8927465381E00	1.7973062582E00	1.7943892809E00	1.7716921875E00	1.7556926143E00	1.7278379490E00	1.7303515378E00	1.7303515378E00	1.7577579127E00	1.8346927490E00	1.8383182325E00	1.5423934770E00	1.5750733148E00	1.7997982704E00	1.6264865825E00	1.6264865825E00	1.5713414003E00	1.7986101664E00	1.7944885591E00	1.7309365755E00	1.7313995057E00	1.7498760200E00	1.9601156656E-02	0.0000000000E00	4.9068770793E-01	4.5960402469E-01	5.5013728302E-01	1.2480542449E00	1.5799615018E00	1.2489746217E01	1.8714708727E00	9.9780911426E-01	1.2489746202E01	1.0064526751E00	5.4388688545E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8019247388E00	1.8145173440E00	1.6922255787E00	1.6882651085E00	1.6535307989E00	1.6313721601E00	1.5914262453E00	1.5954768786E00	1.5954768786E00	1.6337512168E00	1.9758146060E00	1.9783440194E00	1.7647753765E00	1.7890542329E00	1.9513922652E00	1.8268797167E00	1.8268797167E00	1.7863414882E00	1.6894112517E00	1.6839264972E00	1.5925501046E00	1.5920884600E00	1.6180786462E00	4.7616852061E-01	4.9068770793E-01	0.0000000000E00	3.9535200808E-02	6.9739919497E-02	9.9009934484E-01	1.2492858949E00	1.2489746217E01	1.8008013123E00	1.3231548212E00	1.2489746202E01	1.3303881334E00	7.9692533414E-01	1.3210242163E00	7.9716978005E-01	1.0582629522E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8065594997E00	1.8189328760E00	1.6982586151E00	1.6943603389E00	1.6603386644E00	1.6384700594E00	1.5991493649E00	1.6030853074E00	1.6030853074E00	1.6408585874E00	1.9563327729E00	1.9589118902E00	1.7418968804E00	1.7665241319E00	1.9314213143E00	1.8049254434E00	1.8049254434E00	1.7637864359E00	1.6952929734E00	1.6898732530E00	1.5998220370E00	1.5993068516E00	1.6250363260E00	4.4517861805E-01	4.5960402469E-01	3.9535200808E-02	0.0000000000E00	1.0085569788E-01	9.9459383853E-01	1.2700048234E00	1.2489746217E01	1.8048810718E00	1.2942956157E00	1.2489746202E01	1.3015811823E00	7.6589256955E-01	1.2921319920E00	7.6615908032E-01	1.0724620778E00	
Swaption Value Monte-Carlo Multi-Curve	1.7904410780E00	1.8035791137E00	1.6769225030E00	1.6727845840E00	1.6361572069E00	1.6132743956E00	1.5717195462E00	1.5760975813E00	1.5760975813E00	1.6156725773E00	1.9909794435E00	1.9933781659E00	1.7880472398E00	1.8115094272E00	1.9679287615E00	1.8479811082E00	1.8479811082E00	1.8088929014E00	1.6732684699E00	1.6675541291E00	1.5723712831E00	1.5718018142E00	1.5985189613E00	5.3630371467E-01	5.5013728302E-01	6.9739919497E-02	1.0085569788E-01	0.0000000000E00	9.4970194877E-01	1.2130631194E00	1.2489746217E01	1.7904720036E00	1.3610806976E00	1.2489746202E01	1.3681509313E00	8.3876691630E-01	1.3590371753E00	8.3886141341E-01	1.0085278669E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6113718037E00	1.6062687537E00	1.5584643251E00	1.5349861004E00	1.4886728538E00	1.4961800775E00	1.4961800775E00	1.5383572753E00	2.2167596627E00	2.2185857096E00	2.0414601308E00	2.0624178987E00	2.2023175195E00	2.0945447117E00	2.0945447117E00	2.0608066324E00	1.5853128501E00	1.5777720690E00	1.4641084253E00	1.4612321318E00	1.4862465126E00	1.2425580142E00	1.2480542449E00	9.9009934484E-01	9.9459383853E-01	9.4970194877E-01	0.0000000000E00	1.4001936390E00	1.2489746217E01	1.7454735523E00	1.6819138778E00	1.2489746202E01	1.6868933318E00	1.1963831617E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.2537807426E00	1.2473651321E00	1.1830413914E00	1.1394540093E00	1.0667606752E00	1.0714089239E00	1.0714089239E00	1.1439680555E00	2.3113405218E00	2.3123975278E00	2.2274345464E00	2.2371231921E00	2.3003827543E00	2.2523408650E00	2.2523408650E00	2.2362204893E00	1.2627489135E00	1.2538082854E00	1.0978745302E00	1.0971411095E00	1.1456871049E00	1.5703628145E00	1.5799615018E00	1.2492858949E00	1.2700048234E00	1.2130631194E00	1.4001936390E00	0.0000000000E00	1.2489746217E01	1.4804716542E00	2.0115221446E00	1.2489746202E01	2.0147953986E00	1.6832329218E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	0.0000000000E00	1.2489746217E01	1.2489746217E01	1.2489425910E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	
Discount Single-Curve	2.0557847554E-01	1.6467776304E-01	4.3891569502E-01	4.4993935273E-01	5.6834934764E-01	6.2228541134E-01	7.2178222625E-01	7.1061567589E-01	7.1061567589E-01	6.1805774298E-01	1.9903170268E00	1.9904739907E00	1.9767753555E00	1.9783797495E00	1.9886980929E00	1.9808680680E00	1.9808680680E00	1.9782406959E00	5.2900863410E-01	5.4241730821E-01	7.8443979326E-01	7.9637800959E-01	7.3725249633E-01	1.8697169994E00	1.8714708727E00	1.8008013123E00	1.8048810718E00	1.7904720036E00	1.7454735523E00	1.4804716542E00	1.2489746217E01	0.0000000000E00	1.9390175277E00	1.2489746202E01	1.9396028628E00	1.8730392858E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
