	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5800894733E00	2.5811868381E00	2.1492069166E00	2.1094161190E00	2.1467180482E00	2.1372776097E00	2.1388547942E00	2.1397791461E00	2.1397791461E00	2.2100554412E00	0.0000000000E00	3.5671319516E-02	7.1591798943E-01	6.4300506189E-01	2.0616784742E-01	5.2865200246E-01	5.2865200246E-01	6.9425517979E-01	2.3764139782E00	2.3372120661E00	2.3653424736E00	2.3904099352E00	2.4372785605E00	3.3079504261E00	3.2643307924E00	3.4929515619E00	3.3282983836E00	3.4850354688E00	4.6651519899E00	4.9339252142E00	7.7998440110E01	2.2850138600E00	1.5066145798E00	7.7998440017E01	1.5184339776E00	1.7292012309E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.5802477187E00	2.5813363818E00	2.1497455050E00	2.1095725236E00	2.1472831314E00	2.1379512507E00	2.1396091983E00	2.1405029882E00	2.1405029882E00	2.2100577525E00	3.5671319516E-02	0.0000000000E00	7.3079725432E-01	6.6067147904E-01	2.2952069333E-01	5.4666835403E-01	5.4666835403E-01	6.9569073378E-01	2.3766940166E00	2.3377380776E00	2.3657154829E00	2.3911165162E00	2.4374608507E00	3.3093757678E00	3.2657296478E00	3.4940396517E00	3.3292968643E00	3.4860660256E00	4.6684292539E00	4.9364733328E00	7.7998440110E01	2.2851037111E00	1.5093901343E00	7.7998440017E01	1.5212510415E00	1.7309616861E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5654288556E00	2.5673294301E00	2.1278168139E00	2.0857195087E00	2.1206529032E00	2.1103708303E00	2.1087393744E00	2.1111214610E00	2.1111214610E00	2.1807992437E00	7.1591798943E-01	7.3079725432E-01	0.0000000000E00	7.6390879174E-02	7.0244651920E-01	1.9466884420E-01	1.9466884420E-01	1.0953518169E-01	2.3495050145E00	2.3129745445E00	2.3295620306E00	2.3577191132E00	2.4017088974E00	2.8507369298E00	2.8056698304E00	3.1648435166E00	3.0032169609E00	3.1723377401E00	4.3613002392E00	4.7943206100E00	7.7998440110E01	2.2760261846E00	1.2523181461E00	7.7998440017E01	1.2609329846E00	1.5608953155E00	1.2497612387E00	1.5567790631E00	3.5130144883E00	
Caplet Value Analytic Multi-Curve Ju	2.5668189090E00	2.5686437700E00	2.1302524993E00	2.0887064069E00	2.1238547723E00	2.1135755488E00	2.1123238317E00	2.1143788317E00	2.1143788317E00	2.1845057603E00	6.4300506189E-01	6.6067147904E-01	7.6390879174E-02	0.0000000000E00	6.3600765508E-01	1.1920751840E-01	1.1920751840E-01	6.1673577313E-02	2.3528655085E00	2.3156622398E00	2.3340237076E00	2.3613408076E00	2.4061729461E00	2.9045809494E00	2.8596651682E00	3.2042630407E00	3.0422955073E00	3.2099923726E00	4.3972637991E00	4.8094257812E00	7.7998440110E01	2.2769646520E00	1.2734917319E00	7.7998440017E01	1.2823845495E00	1.5763581642E00	1.2708462456E00	1.5721829615E00	3.5336679007E00	
Caplet Value Analytic Multi-Curve Ho	2.5769336377E00	2.5782049297E00	2.1453878698E00	2.1066738737E00	2.1430640359E00	2.1330011446E00	2.1340656067E00	2.1346499387E00	2.1346499387E00	2.2070670126E00	2.0616784742E-01	2.2952069333E-01	7.0244651920E-01	6.3600765508E-01	0.0000000000E00	5.2565013543E-01	5.2565013543E-01	6.6617280172E-01	2.3731052336E00	2.3327192061E00	2.3609346069E00	2.3843690878E00	2.4351595976E00	3.2636192743E00	3.2199126879E00	3.4616018527E00	3.2974328984E00	3.4552386087E00	4.6449535700E00	4.9101444131E00	7.7998440110E01	2.2834061016E00	1.4469840884E00	7.7998440017E01	1.4581729045E00	1.6936794826E00	1.4436006761E00	1.6890741287E00	3.6746564917E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5693081591E00	2.5709970658E00	2.1341653528E00	2.0931100921E00	2.1286706376E00	2.1185246750E00	2.1178606833E00	2.1196154116E00	2.1196154116E00	2.1899564605E00	5.2865200246E-01	5.4666835403E-01	1.9466884420E-01	1.1920751840E-01	5.2565013543E-01	0.0000000000E00	0.0000000000E00	1.7590147969E-01	2.3578541349E00	2.3200764581E00	2.3406498464E00	2.3672884345E00	2.4128830485E00	2.9862420458E00	2.9415495649E00	3.2637268398E00	3.1011968868E00	3.2667516063E00	4.4532566749E00	4.8345061541E00	7.7998440110E01	2.2784457983E00	1.3089193489E00	7.7998440017E01	1.3182778090E00	1.6015922186E00	1.3061250639E00	1.5973220595E00	3.5656574465E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5693081591E00	2.5709970658E00	2.1341653528E00	2.0931100921E00	2.1286706376E00	2.1185246750E00	2.1178606833E00	2.1196154116E00	2.1196154116E00	2.1899564605E00	5.2865200246E-01	5.4666835403E-01	1.9466884420E-01	1.1920751840E-01	5.2565013543E-01	0.0000000000E00	0.0000000000E00	1.7590147969E-01	2.3578541349E00	2.3200764581E00	2.3406498464E00	2.3672884345E00	2.4128830485E00	2.9862420458E00	2.9415495649E00	3.2637268398E00	3.1011968868E00	3.2667516063E00	4.4532566749E00	4.8345061541E00	7.7998440110E01	2.2784457983E00	1.3089193489E00	7.7998440017E01	1.3182778090E00	1.6015922186E00	1.3061250639E00	1.5973220595E00	3.5656574465E00	
Caplet Value Monte-Carlo Multi-Curve	2.5667226472E00	2.5685527389E00	2.1303574848E00	2.0879988011E00	2.1241005472E00	2.1138380185E00	2.1126176083E00	2.1145210160E00	2.1145210160E00	2.1827013023E00	6.9425517979E-01	6.9569073378E-01	1.0953518169E-01	6.1673577313E-02	6.6617280172E-01	1.7590147969E-01	1.7590147969E-01	0.0000000000E00	2.3526806892E00	2.3157076424E00	2.3337788257E00	2.3613975742E00	2.4065990355E00	2.8880058519E00	2.8429464671E00	3.1925974462E00	3.0305010267E00	3.1988597353E00	4.4016141750E00	4.8088841104E00	7.7998440110E01	2.2768679049E00	1.2709992549E00	7.7998440017E01	1.2798635232E00	1.5746369095E00	1.2683629752E00	1.5704673125E00	3.5367651954E00	
Swaption Vola Analytic Single-Curve	8.2786461234E-01	8.8397903801E-01	3.7906457729E-01	3.4639166253E-01	3.9272227583E-01	4.0635797221E-01	5.0533473091E-01	4.4320532477E-01	4.4320532477E-01	4.0947143185E-01	2.3764139782E00	2.3766940166E00	2.3495050145E00	2.3528655085E00	2.3731052336E00	2.3578541349E00	2.3578541349E00	2.3526806892E00	0.0000000000E00	5.5707880767E-02	3.4890170630E-01	3.6042493382E-01	3.1184007730E-01	2.2444821178E00	2.2472074846E00	2.1635001524E00	2.1677739991E00	2.1508209019E00	2.0167223183E00	1.8505876941E00	7.7998440110E01	7.8119135927E-01	2.2840814995E00	7.7998440017E01	2.2856290393E00	2.1657572869E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	8.4307886657E-01	8.9901517139E-01	3.9346058697E-01	3.6096962442E-01	3.9194164188E-01	4.0565866905E-01	5.0541013967E-01	4.4277260999E-01	4.4277260999E-01	4.0879818739E-01	2.3372120661E00	2.3377380776E00	2.3129745445E00	2.3156622398E00	2.3327192061E00	2.3200764581E00	2.3200764581E00	2.3157076424E00	5.5707880767E-02	0.0000000000E00	3.2883254763E-01	3.4396978797E-01	3.1031952626E-01	2.1741584876E00	2.1762630731E00	2.0976674565E00	2.1016752962E00	2.0861868583E00	1.9903386240E00	1.7837843705E00	7.7998440110E01	7.9458463428E-01	2.2430257338E00	7.7998440017E01	2.2440869410E00	2.1237075649E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1067270458E00	1.1588276417E00	6.4491415929E-01	6.0958509001E-01	5.3230539766E-01	4.6210857831E-01	3.5704472148E-01	3.7236209300E-01	3.7236209300E-01	4.6216507053E-01	2.3653424736E00	2.3657154829E00	2.3295620306E00	2.3340237076E00	2.3609346069E00	2.3406498464E00	2.3406498464E00	2.3337788257E00	3.4890170630E-01	3.2883254763E-01	0.0000000000E00	5.3342744675E-02	1.7715265811E-01	2.1928102872E00	2.1963397478E00	2.0894151086E00	2.0948041771E00	2.0733830235E00	1.9045240775E00	1.7101587708E00	7.7998440110E01	1.0237215828E00	2.2432340822E00	7.7998440017E01	2.2452726054E00	2.0892399750E00	2.2428328120E00	2.0883749527E00	1.7445091473E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1174016703E00	1.1693452854E00	6.6717362153E-01	6.3964128541E-01	5.6882632734E-01	4.9952690837E-01	3.9611513646E-01	3.9720653337E-01	3.9720653337E-01	5.1253132410E-01	2.3904099352E00	2.3911165162E00	2.3577191132E00	2.3613408076E00	2.3843690878E00	2.3672884345E00	2.3672884345E00	2.3613975742E00	3.6042493382E-01	3.4396978797E-01	5.3342744675E-02	0.0000000000E00	1.9315769588E-01	2.2006017114E00	2.2041846160E00	2.0956176373E00	2.1010887652E00	2.0793497071E00	1.9241011954E00	1.7113948687E00	7.7998440110E01	1.0328328662E00	2.2641175089E00	7.7998440017E01	2.2655303666E00	2.1067203756E00	2.2629593228E00	2.1057556526E00	1.7623169588E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0858380248E00	1.1376252043E00	6.3200630476E-01	5.9747747378E-01	5.0031256938E-01	4.3608690486E-01	3.4087635988E-01	3.6518911351E-01	3.6518911351E-01	4.2653552119E-01	2.4372785605E00	2.4374608507E00	2.4017088974E00	2.4061729461E00	2.4351595976E00	2.4128830485E00	2.4128830485E00	2.4065990355E00	3.1184007730E-01	3.1031952626E-01	1.7715265811E-01	1.9315769588E-01	0.0000000000E00	2.2659459710E00	2.2680993509E00	2.1618663828E00	2.1673717276E00	2.1420606102E00	1.8952393692E00	1.7944409495E00	7.7998440110E01	1.0067220822E00	2.3202478951E00	7.7998440017E01	2.3229245250E00	2.1742646044E00	2.3201922709E00	2.1716140755E00	1.6784373263E00	
Swaption Value Analytic Single-Curve	2.4291851728E00	2.4378962352E00	2.0291873512E00	1.9975195927E00	2.0167527994E00	1.9848824931E00	1.9670799671E00	1.9858310442E00	1.9858310442E00	1.9783251751E00	3.3079504261E00	3.3093757678E00	2.8507369298E00	2.9045809494E00	3.2636192743E00	2.9862420458E00	2.9862420458E00	2.8880058519E00	2.2444821178E00	2.1741584876E00	2.1928102872E00	2.2006017114E00	2.2659459710E00	0.0000000000E00	4.5977833685E-02	8.1635876598E-01	6.7469127121E-01	9.3181008969E-01	3.2236269667E00	3.7269657915E00	7.7998440110E01	2.2107565016E00	2.0179078587E00	7.7998440017E01	2.0404891193E00	1.0178186676E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.4310922892E00	2.4397058757E00	2.0309953456E00	1.9998813237E00	2.0194094458E00	1.9876791780E00	1.9701746963E00	1.9881864426E00	1.9881864426E00	1.9811017917E00	3.2643307924E00	3.2657296478E00	2.8056698304E00	2.8596651682E00	3.2199126879E00	2.9415495649E00	2.9415495649E00	2.8429464671E00	2.2472074846E00	2.1762630731E00	2.1963397478E00	2.2041846160E00	2.2680993509E00	4.5977833685E-02	0.0000000000E00	8.5684206600E-01	7.1496504708E-01	9.4368224251E-01	3.2372765756E00	3.7427688533E00	7.7998440110E01	2.2117556617E00	1.9736741880E00	7.7998440017E01	1.9963282431E00	9.7788278351E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3493085349E00	2.3620219878E00	1.9636093924E00	1.9288867113E00	1.9396485480E00	1.9041485788E00	1.8795381643E00	1.9012966081E00	1.9012966081E00	1.8982135166E00	3.4929515619E00	3.4940396517E00	3.1648435166E00	3.2042630407E00	3.4616018527E00	3.2637268398E00	3.2637268398E00	3.1925974462E00	2.1635001524E00	2.0976674565E00	2.0894151086E00	2.0956176373E00	2.1618663828E00	8.1635876598E-01	8.5684206600E-01	0.0000000000E00	1.2560499588E-01	1.5503613005E-01	2.6528846377E00	3.1935261299E00	7.7998440110E01	2.1674364184E00	2.5102878944E00	7.7998440017E01	2.5279289771E00	1.6277632747E00	2.5123524443E00	1.6381471360E00	2.3977544532E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3525590850E00	2.3651181353E00	1.9670267299E00	1.9324691847E00	1.9436635543E00	1.9083359003E00	1.8838806849E00	1.9056476849E00	1.9056476849E00	1.9023676892E00	3.3282983836E00	3.3292968643E00	3.0032169609E00	3.0422955073E00	3.2974328984E00	3.1011968868E00	3.1011968868E00	3.0305010267E00	2.1677739991E00	2.1016752962E00	2.0948041771E00	2.1010887652E00	2.1673717276E00	6.7469127121E-01	7.1496504708E-01	1.2560499588E-01	0.0000000000E00	2.4981984945E-01	2.6797496951E00	3.2173426274E00	7.7998440110E01	2.1698546939E00	2.3597045647E00	7.7998440017E01	2.3773147027E00	1.4950436095E00	2.3619155010E00	1.5056398544E00	2.4161008477E00	
Swaption Value Monte-Carlo Multi-Curve	2.3410271320E00	2.3541321300E00	1.9537408470E00	1.9180830848E00	1.9275585575E00	1.8915110621E00	1.8669568666E00	1.8887070440E00	1.8887070440E00	1.8856698862E00	3.4850354688E00	3.4860660256E00	3.1723377401E00	3.2099923726E00	3.4552386087E00	3.2667516063E00	3.2667516063E00	3.1988597353E00	2.1508209019E00	2.0861868583E00	2.0733830235E00	2.0793497071E00	2.1420606102E00	9.3181008969E-01	9.4368224251E-01	1.5503613005E-01	2.4981984945E-01	0.0000000000E00	2.5775710491E00	3.1512491246E00	7.7998440110E01	2.1612780475E00	2.5429116906E00	7.7998440017E01	2.5599143824E00	1.6828408069E00	2.5448710370E00	1.6928590906E00	2.3453170810E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.8976057486E00	1.8692604463E00	1.8041100725E00	1.8129230171E00	1.7928703047E00	1.8219523289E00	1.8219523289E00	1.7903546130E00	4.6651519899E00	4.6684292539E00	4.3613002392E00	4.3972637991E00	4.6449535700E00	4.4532566749E00	4.4532566749E00	4.4016141750E00	2.0167223183E00	1.9903386240E00	1.9045240775E00	1.9241011954E00	1.8952393692E00	3.2236269667E00	3.2372765756E00	2.6528846377E00	2.6797496951E00	2.5775710491E00	0.0000000000E00	3.3669064748E00	7.7998440110E01	2.1188481990E00	3.7129814640E00	7.7998440017E01	3.7188020763E00	2.8092807037E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.6899960608E00	1.6640279953E00	1.6470626893E00	1.6015236947E00	1.5520819393E00	1.5651984477E00	1.5651984477E00	1.5977573934E00	4.9339252142E00	4.9364733328E00	4.7943206100E00	4.8094257812E00	4.9101444131E00	4.8345061541E00	4.8345061541E00	4.8088841104E00	1.8505876941E00	1.7837843705E00	1.7101587708E00	1.7113948687E00	1.7944409495E00	3.7269657915E00	3.7427688533E00	3.1935261299E00	3.2173426274E00	3.1512491246E00	3.3669064748E00	0.0000000000E00	7.7998440110E01	1.9508496376E00	4.4008672814E00	7.7998440017E01	4.4047384224E00	3.8096125491E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	0.0000000000E00	7.7998440110E01	7.7998440110E01	7.7996439795E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	7.3216720354E-01	7.3571010572E-01	9.4365300544E-01	9.6570623989E-01	1.0554068469E00	1.0053713940E00	1.0053713940E00	9.6136464072E-01	2.2850138600E00	2.2851037111E00	2.2760261846E00	2.2769646520E00	2.2834061016E00	2.2784457983E00	2.2784457983E00	2.2768679049E00	7.8119135927E-01	7.9458463428E-01	1.0237215828E00	1.0328328662E00	1.0067220822E00	2.2107565016E00	2.2117556617E00	2.1674364184E00	2.1698546939E00	2.1612780475E00	2.1188481990E00	1.9508496376E00	7.7998440110E01	0.0000000000E00	2.2237608013E00	7.7998440017E01	2.2240698684E00	2.1528046867E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
