	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0050791622E00	2.0064316479E00	1.9052351482E00	1.8042591374E00	1.9440244419E00	1.9439387711E00	?	1.9447331265E00	1.9447331265E00	1.9426802595E00	0.0000000000E00	4.2671333081E-01	3.7581827148E-01	3.5447353925E-01	?	3.4509209289E-01	3.4509209289E-01	3.3138306465E-01	1.8265427633E00	1.8154946466E00	1.9691854125E00	1.9786179115E00	1.9612989676E00	1.3907409408E00	1.3567603774E00	1.7953319170E00	1.7579821742E00	1.7741887468E00	1.9207022988E00	2.1495957561E00	2.1832592567E00	1.9769261458E00	1.0413888990E00	2.0498429783E00	1.0396653751E00	1.2646423498E00	1.0395964882E00	1.2648027990E00	1.9441683487E00	
Caplet Value Monte-Carlo Single-Curve	2.0136039287E00	2.0144874691E00	1.9545710509E00	1.8798418789E00	1.9835175409E00	1.9842490101E00	?	1.9853876447E00	1.9853876447E00	1.9838205492E00	4.2671333081E-01	0.0000000000E00	7.7305059219E-01	7.5385478118E-01	?	7.4533665747E-01	7.4533665747E-01	7.3290363561E-01	1.9181922922E00	1.9111396918E00	2.0190164141E00	2.0305013418E00	2.0137350395E00	1.6238587799E00	1.5975598286E00	1.9213599169E00	1.8904937896E00	1.9059420221E00	2.0821754494E00	2.2398809622E00	2.1912680036E00	1.9923868620E00	1.3334459257E00	2.0588645000E00	1.3321638688E00	1.4963992742E00	1.3320071391E00	1.4965221326E00	2.0560276911E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9942004470E00	1.9961485770E00	1.8435649356E00	1.7113350345E00	1.8943501973E00	1.8932588435E00	?	1.8936292434E00	1.8936292434E00	1.8909947859E00	3.7581827148E-01	7.7305059219E-01	0.0000000000E00	2.2982117108E-02	?	3.3423461589E-02	3.3423461589E-02	4.7629128591E-02	1.7161741410E00	1.7006299551E00	1.9073311659E00	1.9143139821E00	1.8963102827E00	1.1374405783E00	1.0971158196E00	1.6452204476E00	1.6007858874E00	1.6178340352E00	1.7459839335E00	2.0391058367E00	2.1733822157E00	1.9572571606E00	7.5885821942E-01	2.0386068098E00	7.5772880577E-01	1.0126657640E00	7.5723635837E-01	1.0126667444E00	1.8159025071E00	
Caplet Value Analytic Multi-Curve Ju	1.9949565467E00	1.9968633953E00	1.8477493957E00	1.7176300015E00	1.8977234980E00	1.8966971311E00	?	1.8970941586E00	1.8970941586E00	1.8944991855E00	3.5447353925E-01	7.5385478118E-01	2.2982117108E-02	0.0000000000E00	?	1.0490556491E-02	1.0490556491E-02	2.5536169022E-02	1.7236874291E00	1.7084296945E00	1.9115716416E00	1.9187087004E00	1.9007562296E00	1.1543061426E00	1.1143294266E00	1.6555184995E00	1.6115208436E00	1.6285277312E00	1.7589251828E00	2.0465340347E00	2.1741162433E00	1.9586226423E00	7.7839298722E-01	2.0394312813E00	7.7722725605E-01	1.0298133634E00	7.7675868247E-01	1.0298133619E00	1.8254107059E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9952835984E00	1.9971725887E00	1.8495516732E00	1.7203532536E00	1.8991744535E00	1.8981755573E00	?	1.8985836491E00	1.8985836491E00	1.8960056598E00	3.4509209289E-01	7.4533665747E-01	3.3423461589E-02	1.0490556491E-02	?	0.0000000000E00	0.0000000000E00	1.6519830525E-02	1.7269564135E00	1.7118220247E00	1.9134089664E00	1.9206104408E00	1.9026814338E00	1.1618322394E00	1.1220141491E00	1.6600602965E00	1.6162500606E00	1.6332426174E00	1.7647979818E00	2.0497487944E00	2.1744405903E00	1.9592137527E00	7.8739645199E-01	2.0397946962E00	7.8621804092E-01	1.0374814421E00	7.8575791098E-01	1.0374790156E00	1.8296934115E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9952835984E00	1.9971725887E00	1.8495516732E00	1.7203532536E00	1.8991744535E00	1.8981755573E00	?	1.8985836491E00	1.8985836491E00	1.8960056598E00	3.4509209289E-01	7.4533665747E-01	3.3423461589E-02	1.0490556491E-02	?	0.0000000000E00	0.0000000000E00	1.6519830525E-02	1.7269564135E00	1.7118220247E00	1.9134089664E00	1.9206104408E00	1.9026814338E00	1.1618322394E00	1.1220141491E00	1.6600602965E00	1.6162500606E00	1.6332426174E00	1.7647979818E00	2.0497487944E00	2.1744405903E00	1.9592137527E00	7.8739645199E-01	2.0397946962E00	7.8621804092E-01	1.0374814421E00	7.8575791098E-01	1.0374790156E00	1.8296934115E00	
Caplet Value Monte-Carlo Multi-Curve	1.9957209546E00	1.9975860478E00	1.8520165073E00	1.7240418106E00	1.9011620412E00	1.9002024741E00	?	1.9006270009E00	1.9006270009E00	1.8980651317E00	3.3138306465E-01	7.3290363561E-01	4.7629128591E-02	2.5536169022E-02	?	1.6519830525E-02	1.6519830525E-02	0.0000000000E00	1.7312957535E00	1.7163342667E00	1.9158737475E00	1.9231693984E00	1.9052697865E00	1.1713202012E00	1.1317115236E00	1.6659449224E00	1.6224007613E00	1.6393649531E00	1.7710418898E00	2.0541084426E00	2.1748144772E00	1.9600039047E00	7.9699974141E-01	2.0402336557E00	7.9575204502E-01	1.0469172448E00	7.9535350200E-01	1.0469732171E00	1.8345049464E00	
Swaption Vola Analytic Single-Curve	1.7201298392E00	1.7360499862E00	7.4219840194E-01	3.9316377678E-01	9.3310480545E-01	9.1807695927E-01	?	9.1251679427E-01	9.1251679427E-01	9.0155504590E-01	1.8265427633E00	1.9181922922E00	1.7161741410E00	1.7236874291E00	?	1.7269564135E00	1.7269564135E00	1.7312957535E00	0.0000000000E00	5.2007994489E-02	6.8995537835E-01	6.6036448186E-01	6.3891568298E-01	1.2380044035E00	1.2680755235E00	7.7086768237E-01	7.8238467789E-01	7.9171334082E-01	9.4202185158E-01	9.7686206865E-01	1.9216512528E00	1.4975279170E00	1.4333432687E00	1.7582899948E00	1.4362843807E00	1.1651148953E00	1.4350466995E00	1.1642093804E00	7.3186616566E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7337686286E00	1.7490421169E00	7.8094356067E-01	4.2037298446E-01	9.7007352379E-01	9.5525091083E-01	?	9.4975824542E-01	9.4975824542E-01	9.3893007199E-01	1.8154946466E00	1.9111396918E00	1.7006299551E00	1.7084296945E00	?	1.7118220247E00	1.7118220247E00	1.7163342667E00	5.2007994489E-02	0.0000000000E00	7.3479779447E-01	7.0557000289E-01	6.8426680651E-01	1.2103992902E00	1.2408169767E00	7.5632957741E-01	7.6390602358E-01	7.7438229045E-01	9.2258655672E-01	9.9101929059E-01	1.9346548065E00	1.5192990095E00	1.4089907406E00	1.7725846711E00	1.4120235693E00	1.1336886382E00	1.4107414277E00	1.1327408507E00	7.3106756091E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4643845251E00	1.4915382044E00	3.3150820959E-01	5.8560752612E-01	4.0162480036E-01	3.8979783433E-01	?	3.8566771590E-01	3.8566771590E-01	3.7747235836E-01	1.9691854125E00	2.0190164141E00	1.9073311659E00	1.9115716416E00	?	1.9134089664E00	1.9134089664E00	1.9158737475E00	6.8995537835E-01	7.3479779447E-01	0.0000000000E00	4.8334407197E-02	5.9213638954E-02	1.6013549182E00	1.6226748088E00	1.1576250096E00	1.1899123004E00	1.1903617690E00	1.3632533967E00	1.0334080026E00	1.6969524229E00	1.1130811702E00	1.7416815354E00	1.5093911551E00	1.7435000199E00	1.5683745206E00	1.7427437892E00	1.5677670341E00	1.0916676178E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4847007601E00	1.5110223816E00	3.4534203548E-01	5.6782766651E-01	4.3330446786E-01	4.2022662910E-01	?	4.1543110758E-01	4.1543110758E-01	4.0645530170E-01	1.9786179115E00	2.0305013418E00	1.9143139821E00	1.9187087004E00	?	1.9206104408E00	1.9206104408E00	1.9231693984E00	6.6036448186E-01	7.0557000289E-01	4.8334407197E-02	0.0000000000E00	3.1759410250E-02	1.6007011971E00	1.6224534048E00	1.1526790248E00	1.1840795514E00	1.1850959673E00	1.3583387011E00	1.0360464570E00	1.7170282228E00	1.1433138732E00	1.7435547558E00	1.5315440269E00	1.7454252990E00	1.5646218688E00	1.7446438915E00	1.5639889494E00	1.0878575574E00	
Swaption Vola Monte-Carlo Multi-Curve	1.4901552779E00	1.5162653622E00	3.2941098469E-01	5.4001247638E-01	4.3187742349E-01	4.1813615117E-01	?	4.1312561850E-01	4.1312561850E-01	4.0364648629E-01	1.9612989676E00	2.0137350395E00	1.8963102827E00	1.9007562296E00	?	1.9026814338E00	1.9026814338E00	1.9052697865E00	6.3891568298E-01	6.8426680651E-01	5.9213638954E-02	3.1759410250E-02	0.0000000000E00	1.5774048059E00	1.5994750316E00	1.1234146448E00	1.1554380114E00	1.1562686540E00	1.3359337264E00	1.0088981253E00	1.7208770151E00	1.1497717178E00	1.7235400319E00	1.5355097808E00	1.7254383437E00	1.5429404574E00	1.7246455756E00	1.5422989266E00	1.0624762341E00	
Swaption Value Analytic Single-Curve	1.9307481228E00	1.9360974720E00	1.5199600598E00	1.2517637706E00	1.6275693752E00	1.6218552463E00	?	1.6203438496E00	1.6203438496E00	1.6148192560E00	1.3907409408E00	1.6238587799E00	1.1374405783E00	1.1543061426E00	?	1.1618322394E00	1.1618322394E00	1.1713202012E00	1.2380044035E00	1.2103992902E00	1.6013549182E00	1.6007011971E00	1.5774048059E00	0.0000000000E00	5.6661522927E-02	8.5706984665E-01	7.9043079538E-01	8.0640435796E-01	1.0456745940E00	1.4464297246E00	2.1119296801E00	1.8432106442E00	6.2722731470E-01	1.9691595707E00	6.3311185183E-01	3.6121709440E-01	6.3069207768E-01	3.6060226277E-01	1.1835898173E00	
Swaption Value Monte-Carlo Single-Curve	1.9355007465E00	1.9405994621E00	1.5422153142E00	1.2817556302E00	1.6462679475E00	1.6408406498E00	?	1.6394430752E00	1.6394430752E00	1.6340996530E00	1.3567603774E00	1.5975598286E00	1.0971158196E00	1.1143294266E00	?	1.1220141491E00	1.1220141491E00	1.1317115236E00	1.2680755235E00	1.2408169767E00	1.6226748088E00	1.6224534048E00	1.5994750316E00	5.6661522927E-02	0.0000000000E00	9.0391768565E-01	8.3800813496E-01	8.5410586766E-01	1.0801590605E00	1.4829733325E00	2.1165651320E00	1.8516159608E00	5.9100059979E-01	1.9743618769E00	5.9689205241E-01	3.5727204203E-01	5.9443154037E-01	3.5671648105E-01	1.2216860134E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8110522619E00	1.8225013136E00	1.0354328621E00	6.7164718600E-01	1.2045592325E00	1.1935990472E00	?	1.1900091194E00	1.1900091194E00	1.1814398206E00	1.7953319170E00	1.9213599169E00	1.6452204476E00	1.6555184995E00	?	1.6600602965E00	1.6600602965E00	1.6659449224E00	7.7086768237E-01	7.5632957741E-01	1.1576250096E00	1.1526790248E00	1.1234146448E00	8.5706984665E-01	9.0391768565E-01	0.0000000000E00	7.9921238280E-02	6.0461203580E-02	9.0299754382E-01	7.3765445189E-01	2.0009194525E00	1.6369647979E00	1.2761193533E00	1.8433898326E00	1.2804170948E00	9.4847537423E-01	1.2787343050E00	9.4741481460E-01	7.1437544298E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8228923580E00	1.8337620561E00	1.0728825010E00	7.0570776304E-01	1.2394087679E00	1.2286185544E00	?	1.2250617941E00	1.2250617941E00	1.2166119406E00	1.7579821742E00	1.8904937896E00	1.6007858874E00	1.6115208436E00	?	1.6162500606E00	1.6162500606E00	1.6224007613E00	7.8238467789E-01	7.6390602358E-01	1.1899123004E00	1.1840795514E00	1.1554380114E00	7.9043079538E-01	8.3800813496E-01	7.9921238280E-02	0.0000000000E00	2.7419529602E-02	8.8399964894E-01	7.8914334115E-01	2.0125520767E00	1.6568970551E00	1.2212603534E00	1.8565501093E00	1.2256956393E00	8.8459180285E-01	1.2239411646E00	8.8346100673E-01	7.3452237217E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8216973929E00	1.8326223528E00	1.0710537814E00	7.0717434985E-01	1.2371380711E00	1.2264161935E00	?	1.2229023883E00	1.2229023883E00	1.2144884592E00	1.7741887468E00	1.9059420221E00	1.6178340352E00	1.6285277312E00	?	1.6332426174E00	1.6332426174E00	1.6393649531E00	7.9171334082E-01	7.7438229045E-01	1.1903617690E00	1.1850959673E00	1.1562686540E00	8.0640435796E-01	8.5410586766E-01	6.0461203580E-02	2.7419529602E-02	0.0000000000E00	8.9396668397E-01	7.7884797994E-01	2.0112212512E00	1.6548264116E00	1.2385844056E00	1.8549496972E00	1.2430183031E00	9.0376129662E-01	1.2412723284E00	9.0264481272E-01	7.3466195214E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.3472919666E00	1.0651004038E00	1.4734300374E00	1.4668821101E00	?	1.4652823518E00	1.4652823518E00	1.4581216280E00	1.9207022988E00	2.0821754494E00	1.7459839335E00	1.7589251828E00	?	1.7647979818E00	1.7647979818E00	1.7710418898E00	9.4202185158E-01	9.2258655672E-01	1.3632533967E00	1.3583387011E00	1.3359337264E00	1.0456745940E00	1.0801590605E00	9.0299754382E-01	8.8399964894E-01	8.9396668397E-01	0.0000000000E00	1.4001936390E00	2.0328919935E00	1.7561081990E00	1.1786642763E00	1.8900701418E00	1.1806064559E00	9.1091245385E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	7.6255149034E-01	5.9665124651E-01	9.2381613468E-01	9.1187616751E-01	?	9.0767743109E-01	9.0767743109E-01	8.9956018269E-01	2.1495957561E00	2.2398809622E00	2.0391058367E00	2.0465340347E00	?	2.0497487944E00	2.0497487944E00	2.0541084426E00	9.7686206865E-01	9.9101929059E-01	1.0334080026E00	1.0360464570E00	1.0088981253E00	1.4464297246E00	1.4829733325E00	7.3765445189E-01	7.8914334115E-01	7.7884797994E-01	1.4001936390E00	0.0000000000E00	1.9200780357E00	1.4705259795E00	1.7792781444E00	1.7507246340E00	1.7824156648E00	1.5080796894E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	6.1887765184E-01	6.0727361883E-01	1.6931908022E00	1.8604105120E00	1.5860781884E00	1.5975403835E00	?	1.6024621594E00	1.6024621594E00	1.6083141132E00	2.1832592567E00	2.1912680036E00	2.1733822157E00	2.1741162433E00	?	2.1744405903E00	2.1744405903E00	2.1748144772E00	1.9216512528E00	1.9346548065E00	1.6969524229E00	1.7170282228E00	1.7208770151E00	2.1119296801E00	2.1165651320E00	2.0009194525E00	2.0125520767E00	2.0112212512E00	2.0328919935E00	1.9200780357E00	0.0000000000E00	9.4864657819E-01	2.1391262901E00	2.8027328437E-01	2.1393664771E00	2.1080925025E00	2.1392879745E00	2.1081069766E00	1.9463607525E00	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	1.0833397995E00	1.3759117828E00	9.0370839158E-01	9.2109970280E-01	?	9.2829181815E-01	9.2829181815E-01	9.3882797331E-01	1.9769261458E00	1.9923868620E00	1.9572571606E00	1.9586226423E00	?	1.9592137527E00	1.9592137527E00	1.9600039047E00	1.4975279170E00	1.5192990095E00	1.1130811702E00	1.1433138732E00	1.1497717178E00	1.8432106442E00	1.8516159608E00	1.6369647979E00	1.6568970551E00	1.6548264116E00	1.7561081990E00	1.4705259795E00	9.4864657819E-01	0.0000000000E00	1.9024249142E00	6.9804798608E-01	1.9030531271E00	1.8407065873E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9634929634E00	1.9671010983E00	1.6862508597E00	1.4798133180E00	1.7662942081E00	1.7629993852E00	?	1.7625141827E00	1.7625141827E00	1.7583047360E00	1.0413888990E00	1.3334459257E00	7.5885821942E-01	7.7839298722E-01	?	7.8739645199E-01	7.8739645199E-01	7.9699974141E-01	1.4333432687E00	1.4089907406E00	1.7416815354E00	1.7435547558E00	1.7235400319E00	6.2722731470E-01	5.9100059979E-01	1.2761193533E00	1.2212603534E00	1.2385844056E00	1.1786642763E00	1.7792781444E00	2.1391262901E00	1.9024249142E00	0.0000000000E00	2.0013433065E00	1.0159670065E-02	4.3066183897E-01	6.1664627417E-03	4.3297992417E-01	1.3978720126E00	
Numeraire Multi-Curve	4.3622768521E-01	4.4471605933E-01	1.5023003277E00	1.6879418971E00	1.3840522287E00	1.3965928901E00	?	1.4019688275E00	1.4019688275E00	1.4086981375E00	2.0498429783E00	2.0588645000E00	2.0386068098E00	2.0394312813E00	?	2.0397946962E00	2.0397946962E00	2.0402336557E00	1.7582899948E00	1.7725846711E00	1.5093911551E00	1.5315440269E00	1.5355097808E00	1.9691595707E00	1.9743618769E00	1.8433898326E00	1.8565501093E00	1.8549496972E00	1.8900701418E00	1.7507246340E00	2.8027328437E-01	6.9804798608E-01	2.0013433065E00	0.0000000000E00	2.0016518787E00	1.9659785262E00	2.0015436918E00	1.9659451288E00	1.7942206881E00	
OIS Spot Rate Multi-Curve	1.9638422820E00	1.9674316077E00	1.6880814903E00	1.4824657708E00	1.7677981968E00	1.7645302809E00	?	1.7640559133E00	1.7640559133E00	1.7598579710E00	1.0396653751E00	1.3321638688E00	7.5772880577E-01	7.7722725605E-01	?	7.8621804092E-01	7.8621804092E-01	7.9575204502E-01	1.4362843807E00	1.4120235693E00	1.7435000199E00	1.7454252990E00	1.7254383437E00	6.3311185183E-01	5.9689205241E-01	1.2804170948E00	1.2256956393E00	1.2430183031E00	1.1806064559E00	1.7824156648E00	2.1393664771E00	1.9030531271E00	1.0159670065E-02	2.0016518787E00	0.0000000000E00	4.3682575514E-01	6.1617817266E-03	4.3921110559E-01	1.4003280786E00	
