	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3843649495E-01	9.9376302794E-01	8.9532780956E-01	9.0168109496E-01	8.3431354048E-01	8.2887207787E-01	6.6195112113E-01	8.0660698895E-01	8.0660698895E-01	8.0906954013E-01	0.0000000000E00	5.2657395995E-04	7.2183177984E-04	7.0575584727E-04	5.2630668539E-03	5.7659624408E-04	5.7659624408E-04	5.7518207945E-04	8.9841917415E-01	9.0577378989E-01	8.0550392778E-01	8.0093723225E-01	7.8200389887E-01	1.1987786609E-01	1.1601369187E-01	1.2369038772E-01	1.1415636112E-01	1.1712428620E-01	1.5267787570E-01	3.3507585943E-01	8.8665336000E132	9.9929152776E-01	2.2071491056E-02	4.1577179672E131	2.1250312543E-02	2.1683963329E-02	2.1576911307E-02	2.2620583406E-02	1.8767787570E-01	
Caplet Value Monte-Carlo Single-Curve	9.3847226273E-01	9.9379879571E-01	8.9534177599E-01	9.0167468474E-01	8.3444126530E-01	8.2899980269E-01	6.6233607047E-01	8.0673471377E-01	8.0673471377E-01	8.0913928519E-01	5.2657395995E-04	0.0000000000E00	1.2073834362E-03	1.1998748775E-03	5.2069344960E-03	1.0610923508E-03	1.0610923508E-03	6.0930478570E-04	8.9841920100E-01	9.0577381674E-01	8.0586596092E-01	8.0129926539E-01	7.8200392573E-01	1.1989918129E-01	1.1622618087E-01	1.2360270737E-01	1.1406868078E-01	1.1726730428E-01	1.5278066280E-01	3.3538863870E-01	8.8665336000E132	9.9929155462E-01	2.1932590623E-02	4.1577179672E131	2.1294810758E-02	2.1720368466E-02	2.1500624221E-02	2.2635757580E-02	1.8778066280E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3783258528E-01	9.9315911827E-01	8.9477213030E-01	9.0109900630E-01	8.3365362793E-01	8.2821216533E-01	6.6124790384E-01	8.0594707640E-01	8.0594707640E-01	8.0844716193E-01	7.2183177984E-04	1.2073834362E-03	0.0000000000E00	2.1966808961E-05	5.7926711736E-03	1.5319145888E-04	1.5319145888E-04	7.1656976445E-04	8.9811036725E-01	9.0546498299E-01	8.0478209600E-01	8.0021540047E-01	7.8169509198E-01	1.1970195061E-01	1.1574647985E-01	1.2351447223E-01	1.1398044564E-01	1.1694837071E-01	1.5251064804E-01	3.3436010992E-01	8.8665336000E132	9.9898272086E-01	2.1830579234E-02	4.1577179672E131	2.1147319329E-02	2.1535109383E-02	2.1373436979E-02	2.2302330730E-02	1.8751064804E-01	
Caplet Value Analytic Multi-Curve Ju	9.3785087606E-01	9.9317740904E-01	8.9478426316E-01	9.0110321439E-01	8.3367559474E-01	8.2823413213E-01	6.6126067697E-01	8.0596904321E-01	8.0596904321E-01	8.0846839039E-01	7.0575584727E-04	1.1998748775E-03	2.1966808961E-05	0.0000000000E00	5.7946319774E-03	1.4938193614E-04	1.4938193614E-04	7.1076561377E-04	8.9811113358E-01	9.0546574932E-01	8.0479817193E-01	8.0023147640E-01	7.8169585831E-01	1.1970035138E-01	1.1574349106E-01	1.2351287301E-01	1.1397884642E-01	1.1694677149E-01	1.5250860117E-01	3.3437900990E-01	8.8665336000E132	9.9898348720E-01	2.1828303776E-02	4.1577179672E131	2.1146022421E-02	2.1533812475E-02	2.1371837756E-02	2.2299280548E-02	1.8750860117E-01	
Caplet Value Analytic Multi-Curve Ho	9.3946470599E-01	9.9479123898E-01	8.9603979500E-01	9.0210595941E-01	8.3606226821E-01	8.3062080560E-01	6.6523674565E-01	8.0835571668E-01	8.0835571668E-01	8.1043278100E-01	5.2630668539E-03	5.2069344960E-03	5.7926711736E-03	5.7946319774E-03	0.0000000000E00	5.6712705984E-03	5.6712705984E-03	5.4099022843E-03	8.9834055798E-01	9.0569517372E-01	8.0844553123E-01	8.0387883570E-01	7.8192528270E-01	1.2451323025E-01	1.2084022983E-01	1.2770716783E-01	1.1817314124E-01	1.2188135324E-01	1.5694813001E-01	3.3763252106E-01	8.8665336000E132	9.9921291159E-01	2.6651932950E-02	4.1577179672E131	2.5594072333E-02	2.6736703420E-02	2.6538190138E-02	2.7673323497E-02	1.9194813001E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3790850040E-01	9.9323503339E-01	8.9482502586E-01	9.0112886812E-01	8.3376638358E-01	8.2832492098E-01	6.6139437952E-01	8.0605983205E-01	8.0605983205E-01	8.0854188378E-01	5.7659624408E-04	1.0610923508E-03	1.5319145888E-04	1.4938193614E-04	5.6712705984E-03	0.0000000000E00	0.0000000000E00	5.6551028040E-04	8.9811413803E-01	9.0546875377E-01	8.0492794464E-01	8.0036124911E-01	7.8169886276E-01	1.1974042354E-01	1.1580201208E-01	1.2355294517E-01	1.1401891858E-01	1.1698684365E-01	1.5254311390E-01	3.3449926319E-01	8.8665336000E132	9.9898649164E-01	2.1882663872E-02	4.1577179672E131	2.1168262078E-02	2.1556052132E-02	2.1411909915E-02	2.2370281207E-02	1.8754311390E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3790850040E-01	9.9323503339E-01	8.9482502586E-01	9.0112886812E-01	8.3376638358E-01	8.2832492098E-01	6.6139437952E-01	8.0605983205E-01	8.0605983205E-01	8.0854188378E-01	5.7659624408E-04	1.0610923508E-03	1.5319145888E-04	1.4938193614E-04	5.6712705984E-03	0.0000000000E00	0.0000000000E00	5.6551028040E-04	8.9811413803E-01	9.0546875377E-01	8.0492794464E-01	8.0036124911E-01	7.8169886276E-01	1.1974042354E-01	1.1580201208E-01	1.2355294517E-01	1.1401891858E-01	1.1698684365E-01	1.5254311390E-01	3.3449926319E-01	8.8665336000E132	9.9898649164E-01	2.1882663872E-02	4.1577179672E131	2.1168262078E-02	2.1556052132E-02	2.1411909915E-02	2.2370281207E-02	1.8754311390E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3790613459E-01	9.9323266758E-01	8.9478421484E-01	9.0110591288E-01	8.3384813829E-01	8.2840667568E-01	6.6187548334E-01	8.0614158676E-01	8.0614158676E-01	8.0852998041E-01	5.7518207945E-04	6.0930478570E-04	7.1656976445E-04	7.1076561377E-04	5.4099022843E-03	5.6551028040E-04	5.6551028040E-04	0.0000000000E00	8.9810902488E-01	9.0546364062E-01	8.0534000605E-01	8.0077331052E-01	7.8169374961E-01	1.2015382391E-01	1.1606487144E-01	1.2396634553E-01	1.1443231894E-01	1.1740024401E-01	1.5275797518E-01	3.3478113334E-01	8.8665336000E132	9.9898137850E-01	2.2343239678E-02	4.1577179672E131	2.0894763448E-02	2.1841733549E-02	2.1848659929E-02	2.2778353626E-02	1.8775797518E-01	
Swaption Vola Analytic Single-Curve	4.5989066087E-01	5.1335053706E-01	4.1259939965E-01	3.5495315389E-01	3.8205114243E-01	3.7842585622E-01	3.6408305762E-01	3.5563958406E-01	3.5563958406E-01	3.0398137328E-01	8.9841917415E-01	8.9841920100E-01	8.9811036725E-01	8.9811113358E-01	8.9834055798E-01	8.9811413803E-01	8.9811413803E-01	8.9810902488E-01	0.0000000000E00	8.5604601696E-02	1.2792866114E-01	1.2954691446E-01	1.1641527527E-01	8.9753874757E-01	8.9753042445E-01	8.9667912526E-01	8.9668301918E-01	8.9665145636E-01	8.8862789476E-01	8.7862789476E-01	8.8665336000E132	5.2161885353E-01	8.9689498541E-01	4.1577179672E131	8.9689173591E-01	8.9377182741E-01	8.9689472887E-01	8.9378421198E-01	8.9362789476E-01	
Swaption Vola Monte-Carlo Single-Curve	4.7528385977E-01	5.2874373596E-01	4.2799259855E-01	3.7050462239E-01	3.9744434133E-01	3.9381905512E-01	3.6257407951E-01	3.7103278296E-01	3.7103278296E-01	3.1937457218E-01	9.0577378989E-01	9.0577381674E-01	9.0546498299E-01	9.0546574932E-01	9.0569517372E-01	9.0546875377E-01	9.0546875377E-01	9.0546364062E-01	8.5604601696E-02	0.0000000000E00	1.3528327688E-01	1.3690153020E-01	1.2376989101E-01	9.0489336331E-01	9.0488504019E-01	9.0403374100E-01	9.0403763492E-01	9.0400607210E-01	8.9598251050E-01	8.8598251050E-01	8.8665336000E132	5.3701205243E-01	9.0424960115E-01	4.1577179672E131	9.0424635165E-01	9.0112644315E-01	9.0424934461E-01	9.0113882772E-01	9.0098251050E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.7916666661E-01	5.3262654279E-01	4.3187540539E-01	3.7825416949E-01	4.0132714816E-01	3.9770186195E-01	2.3916780893E-01	3.7491558979E-01	3.7491558979E-01	3.2325737901E-01	8.0550392778E-01	8.0586596092E-01	8.0478209600E-01	8.0479817193E-01	8.0844553123E-01	8.0492794464E-01	8.0492794464E-01	8.0534000605E-01	1.2792866114E-01	1.3528327688E-01	0.0000000000E00	4.5332923194E-02	7.4594398404E-02	8.0356872097E-01	8.0391288716E-01	8.0250255273E-01	8.0254243883E-01	8.0279487481E-01	7.7610249958E-01	7.9110249958E-01	8.8665336000E132	5.4089485926E-01	7.9401242070E-01	4.1577179672E131	7.9412391732E-01	7.9142020382E-01	7.9328007513E-01	7.9051826963E-01	7.6569923363E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.8217693534E-01	5.3563681153E-01	4.3488567412E-01	3.8115549260E-01	4.0433741690E-01	4.0071213069E-01	2.3969065112E-01	3.7792585853E-01	3.7792585853E-01	3.2626764775E-01	8.0093723225E-01	8.0129926539E-01	8.0021540047E-01	8.0023147640E-01	8.0387883570E-01	8.0036124911E-01	8.0036124911E-01	8.0077331052E-01	1.2954691446E-01	1.3690153020E-01	4.5332923194E-02	0.0000000000E00	6.8168101975E-02	7.9900202545E-01	7.9934619163E-01	7.9793585720E-01	7.9797574330E-01	7.9822817928E-01	7.7153580405E-01	7.8653580405E-01	8.8665336000E132	5.4390512800E-01	7.8944572518E-01	4.1577179672E131	7.8955722180E-01	7.8685350829E-01	7.8871337960E-01	7.8595157410E-01	7.6408098030E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.8751400817E-01	5.4097388436E-01	4.4022274695E-01	3.8665538260E-01	4.0967448973E-01	4.0604920352E-01	2.6397074238E-01	3.8326293136E-01	3.8326293136E-01	3.3160472058E-01	7.8200389887E-01	7.8200392573E-01	7.8169509198E-01	7.8169585831E-01	7.8192528270E-01	7.8169886276E-01	7.8169886276E-01	7.8169374961E-01	1.1641527527E-01	1.2376989101E-01	7.4594398404E-02	6.8168101975E-02	0.0000000000E00	7.8112347230E-01	7.8111514918E-01	7.8026384999E-01	7.8026774391E-01	7.8023618109E-01	7.7221261949E-01	7.6221261949E-01	8.8665336000E132	5.4924220083E-01	7.8047971014E-01	4.1577179672E131	7.8047646064E-01	7.7735655214E-01	7.8047945360E-01	7.7736893671E-01	7.7721261949E-01	
Swaption Value Analytic Single-Curve	9.1262585406E-01	9.6725885613E-01	8.7839371401E-01	8.8742997960E-01	8.1715038431E-01	8.1434785004E-01	6.5960186534E-01	7.9201286896E-01	7.9201286896E-01	7.8362069052E-01	1.1987786609E-01	1.1989918129E-01	1.1970195061E-01	1.1970035138E-01	1.2451323025E-01	1.1974042354E-01	1.1974042354E-01	1.2015382391E-01	8.9753874757E-01	9.0489336331E-01	8.0356872097E-01	7.9900202545E-01	7.8112347230E-01	0.0000000000E00	6.3361233205E-03	4.0393910461E-03	7.7830691443E-03	2.7535798953E-03	1.4347869019E-01	2.8261997619E-01	8.8665336000E132	9.9841110118E-01	9.9393088491E-02	4.1577179672E131	9.9579609316E-02	9.8639739535E-02	9.8924438635E-02	9.7944992954E-02	1.7347869019E-01	
Swaption Value Monte-Carlo Single-Curve	9.1284461266E-01	9.6785938024E-01	8.7840537097E-01	8.8744163656E-01	8.1749455050E-01	8.1469201622E-01	6.5994603152E-01	7.9235703514E-01	7.9235703514E-01	7.8422121463E-01	1.1601369187E-01	1.1622618087E-01	1.1574647985E-01	1.1574349106E-01	1.2084022983E-01	1.1580201208E-01	1.1580201208E-01	1.1606487144E-01	8.9753042445E-01	9.0488504019E-01	8.0391288716E-01	7.9934619163E-01	7.8111514918E-01	6.3361233205E-03	0.0000000000E00	1.0148644946E-02	5.2007619252E-03	4.0354206176E-03	1.4381483395E-01	2.8455630235E-01	8.8665336000E132	9.9840277806E-01	9.5720088073E-02	4.1577179672E131	9.5906608898E-02	9.4860839995E-02	9.5251438217E-02	9.4271992536E-02	1.7381483395E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.1047041449E-01	9.6510314332E-01	8.7670820059E-01	8.8574446618E-01	8.1608421606E-01	8.1328168179E-01	6.5853569709E-01	7.9094670071E-01	7.9094670071E-01	7.8121132690E-01	1.2369038772E-01	1.2360270737E-01	1.2351447223E-01	1.2351287301E-01	1.2770716783E-01	1.2355294517E-01	1.2355294517E-01	1.2396634553E-01	8.9667912526E-01	9.0403374100E-01	8.0250255273E-01	7.9793585720E-01	7.8026384999E-01	4.0393910461E-03	1.0148644946E-02	0.0000000000E00	1.0578324067E-02	6.5661015206E-03	1.4332949344E-01	2.8012280593E-01	8.8665336000E132	9.9755147888E-01	1.0218834341E-01	4.1577179672E131	1.0308335040E-01	1.0245226116E-01	1.0214103525E-01	1.0152134957E-01	1.7332949344E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.1052122445E-01	9.6515395328E-01	8.7672788198E-01	8.8576414756E-01	8.1612410217E-01	8.1332156789E-01	6.5857558320E-01	7.9098658682E-01	7.9098658682E-01	7.8132470231E-01	1.1415636112E-01	1.1406868078E-01	1.1398044564E-01	1.1397884642E-01	1.1817314124E-01	1.1401891858E-01	1.1401891858E-01	1.1443231894E-01	8.9668301918E-01	9.0403763492E-01	8.0254243883E-01	7.9797574330E-01	7.8026774391E-01	7.7830691443E-03	5.2007619252E-03	1.0578324067E-02	0.0000000000E00	5.1511921339E-03	1.4342965955E-01	2.8053597665E-01	8.8665336000E132	9.9755537280E-01	9.2228730327E-02	4.1577179672E131	9.3549323807E-02	9.2918234566E-02	9.2607008660E-02	9.1987322972E-02	1.7342965955E-01	
Swaption Value Monte-Carlo Multi-Curve	9.1022566517E-01	9.6485839400E-01	8.7642670686E-01	8.8546297245E-01	8.1637653815E-01	8.1357400387E-01	6.5882801918E-01	7.9123902280E-01	7.9123902280E-01	7.8117720322E-01	1.1712428620E-01	1.1726730428E-01	1.1694837071E-01	1.1694677149E-01	1.2188135324E-01	1.1698684365E-01	1.1698684365E-01	1.1740024401E-01	8.9665145636E-01	9.0400607210E-01	8.0279487481E-01	7.9822817928E-01	7.8023618109E-01	2.7535798953E-03	4.0354206176E-03	6.5661015206E-03	5.1511921339E-03	0.0000000000E00	1.4365002633E-01	2.8126883558E-01	8.8665336000E132	9.9752380998E-01	9.6761211481E-02	4.1577179672E131	9.6947732306E-02	9.5901963402E-02	9.6292561624E-02	9.5313115944E-02	1.7365002633E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	8.8681127076E-01	8.9245664195E-01	8.2781302742E-01	8.2237156481E-01	6.5633161087E-01	8.0010647589E-01	8.0010647589E-01	8.0185303790E-01	1.5267787570E-01	1.5278066280E-01	1.5251064804E-01	1.5250860117E-01	1.5694813001E-01	1.5254311390E-01	1.5254311390E-01	1.5275797518E-01	8.8862789476E-01	8.9598251050E-01	7.7610249958E-01	7.7153580405E-01	7.7221261949E-01	1.4347869019E-01	1.4381483395E-01	1.4332949344E-01	1.4342965955E-01	1.4365002633E-01	0.0000000000E00	3.3000000000E-01	8.8665336000E132	9.8950024838E-01	1.3321829108E-01	4.1577179672E131	1.3350643610E-01	1.3289529854E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	8.4842883889E-01	8.4831351372E-01	8.0468416292E-01	8.0188162864E-01	6.4713564395E-01	7.7954664757E-01	7.7954664757E-01	7.4992412916E-01	3.3507585943E-01	3.3538863870E-01	3.3436010992E-01	3.3437900990E-01	3.3763252106E-01	3.3449926319E-01	3.3449926319E-01	3.3478113334E-01	8.7862789476E-01	8.8598251050E-01	7.9110249958E-01	7.8653580405E-01	7.6221261949E-01	2.8261997619E-01	2.8455630235E-01	2.8012280593E-01	2.8053597665E-01	2.8126883558E-01	3.3000000000E-01	0.0000000000E00	8.8665336000E132	9.7950024838E-01	3.2462165273E-01	4.1577179672E131	3.2460931765E-01	3.2179364537E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
