	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4967638760E-01	2.5837662771E-01	2.4967172788E-01	2.2947906140E-01	3.5937255265E-01	2.8977124615E-01	1.6533525166E-01	3.7752715448E-01	3.7752715448E-01	2.4925725060E-01	0.0000000000E00	3.3737889392E-04	4.8644062720E-03	3.6454068393E-03	1.2220922977E-03	4.4669783136E-03	4.4669783136E-03	1.9559176254E-03	2.0586816379E-01	1.8661476579E-01	2.0888551066E-01	8.8717637508E-02	2.0904296118E-01	1.8812573367E-02	1.6537035308E-02	3.3772692253E-02	1.4854171367E-02	3.7152629696E-02	7.4692076154E-02	1.5841507295E-01	1.2846727088E00	8.3410971616E-01	2.4188048564E-02	1.2887931263E00	2.3145260338E-02	3.5657870328E-02	2.4462093824E-02	3.7544679834E-02	1.1188358515E-01	
Caplet Value Monte-Carlo Single-Curve	2.4985661326E-01	2.5855683901E-01	2.4985135149E-01	2.2962797033E-01	3.5946195331E-01	2.8986352727E-01	1.6543702037E-01	3.7769682531E-01	3.7769682531E-01	2.4945336571E-01	3.3737889392E-04	0.0000000000E00	4.9223622044E-03	3.6937294962E-03	1.2107338484E-03	4.6397425628E-03	4.6397425628E-03	2.2186409052E-03	2.0601563612E-01	1.8674752489E-01	2.0906122426E-01	8.8825921213E-02	2.0919571341E-01	1.8929125487E-02	1.6640459007E-02	3.3941782511E-02	1.4943989480E-02	3.7284107806E-02	7.4729256499E-02	1.5858042268E-01	1.2847908669E00	8.3427985449E-01	2.4285704241E-02	1.2889108076E00	2.3261194058E-02	3.5817057897E-02	2.4570787813E-02	3.7693048057E-02	1.1194262179E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4649873697E-01	2.5519734025E-01	2.4649148730E-01	2.2611568634E-01	3.5459980983E-01	2.8499099965E-01	1.6056588496E-01	3.7378817688E-01	3.7378817688E-01	2.4613952738E-01	4.8644062720E-03	4.9223622044E-03	0.0000000000E00	1.2515947113E-03	3.8392245296E-03	2.3346299082E-03	2.3346299082E-03	4.0248676237E-03	2.0251476454E-01	1.8331188261E-01	2.0554333205E-01	8.4524858464E-02	2.0546940003E-01	1.4939412697E-02	1.2730608646E-02	3.0097071446E-02	1.0954383611E-02	3.3343839619E-02	7.0274260954E-02	1.5568700645E-01	1.2804827649E00	8.3066478884E-01	1.9666484113E-02	1.2845993052E00	1.8699503567E-02	3.1554912742E-02	1.9974061712E-02	3.3356892557E-02	1.0727081080E-01	
Caplet Value Analytic Multi-Curve Ju	2.4744755795E-01	2.5614668281E-01	2.4744136211E-01	2.2709708402E-01	3.5584930545E-01	2.8623944434E-01	1.6181160939E-01	3.7485852387E-01	3.7485852387E-01	2.4706838518E-01	3.6454068393E-03	3.6937294962E-03	1.2515947113E-03	0.0000000000E00	2.5910453819E-03	2.3394286967E-03	2.3394286967E-03	3.0202891438E-03	2.0348126465E-01	1.8426736911E-01	2.0651443667E-01	8.5672904145E-02	2.0649220840E-01	1.5946063333E-02	1.3717904742E-02	3.1092540813E-02	1.1942485670E-02	3.4362853364E-02	7.1427373232E-02	1.5649704829E-01	1.2816451180E00	8.3167336006E-01	2.0879759666E-02	1.2857623167E00	1.9900250658E-02	3.2688923336E-02	2.1183185565E-02	3.4511673413E-02	1.0848662006E-01	
Caplet Value Analytic Multi-Curve Ho	2.4935847048E-01	2.5805840905E-01	2.4935405993E-01	2.2908673586E-01	3.5843462534E-01	2.8882544480E-01	1.6438929978E-01	3.7702758220E-01	3.7702758220E-01	2.4894162284E-01	1.2220922977E-03	1.2107338484E-03	3.8392245296E-03	2.5910453819E-03	0.0000000000E00	3.8598471984E-03	3.8598471984E-03	1.9851833309E-03	2.0544506606E-01	1.8621065438E-01	2.0848581340E-01	8.8040591837E-02	2.0856545149E-01	1.8103813459E-02	1.5851717617E-02	3.3173192313E-02	1.4104507398E-02	3.6484611775E-02	7.3839497659E-02	1.5813674538E-01	1.2840252726E00	8.3370914395E-01	2.3384458871E-02	1.2881440403E00	2.2378073796E-02	3.5020786710E-02	2.3677033409E-02	3.6882566712E-02	1.1100896808E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4572097641E-01	2.5442054699E-01	2.4571876422E-01	2.2553249662E-01	3.5523287710E-01	2.8561072259E-01	1.6111293604E-01	3.7327750921E-01	3.7327750921E-01	2.4526772608E-01	4.4669783136E-03	4.6397425628E-03	2.3346299082E-03	2.3394286967E-03	3.8598471984E-03	0.0000000000E00	0.0000000000E00	2.8674685277E-03	2.0209378157E-01	1.8296876238E-01	2.0499702806E-01	8.4844880893E-02	2.0501560031E-01	1.4905565124E-02	1.2786913998E-02	2.9685055285E-02	1.1271399122E-02	3.3111861456E-02	7.1316058567E-02	1.5485547933E-01	1.2805746947E00	8.3004985406E-01	2.0069071164E-02	1.2846957165E00	1.8971702511E-02	3.1303707556E-02	2.0311192580E-02	3.3207153469E-02	1.0808304082E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4572097641E-01	2.5442054699E-01	2.4571876422E-01	2.2553249662E-01	3.5523287710E-01	2.8561072259E-01	1.6111293604E-01	3.7327750921E-01	3.7327750921E-01	2.4526772608E-01	4.4669783136E-03	4.6397425628E-03	2.3346299082E-03	2.3394286967E-03	3.8598471984E-03	0.0000000000E00	0.0000000000E00	2.8674685277E-03	2.0209378157E-01	1.8296876238E-01	2.0499702806E-01	8.4844880893E-02	2.0501560031E-01	1.4905565124E-02	1.2786913998E-02	2.9685055285E-02	1.1271399122E-02	3.3111861456E-02	7.1316058567E-02	1.5485547933E-01	1.2805746947E00	8.3004985406E-01	2.0069071164E-02	1.2846957165E00	1.8971702511E-02	3.1303707556E-02	2.0311192580E-02	3.3207153469E-02	1.0808304082E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4800809914E-01	2.5670822883E-01	2.4800762422E-01	2.2789225122E-01	3.5805592591E-01	2.8843345354E-01	1.6393849474E-01	3.7581988033E-01	3.7581988033E-01	2.4750735324E-01	1.9559176254E-03	2.2186409052E-03	4.0248676237E-03	3.0202891438E-03	1.9851833309E-03	2.8674685277E-03	2.8674685277E-03	0.0000000000E00	2.0439575976E-01	1.8523598013E-01	2.0730743658E-01	8.7460147744E-02	2.0746213275E-01	1.7379078125E-02	1.5214775710E-02	3.2110683898E-02	1.3639688176E-02	3.5584573468E-02	7.3845886308E-02	1.5683323900E-01	1.2832480681E00	8.3245006560E-01	2.2860744271E-02	1.2873702878E00	2.1754592741E-02	3.4014665169E-02	2.3099365613E-02	3.5949904385E-02	1.1079916734E-01	
Swaption Vola Analytic Single-Curve	8.6676947722E-02	9.2436240672E-02	8.6495361877E-02	6.9595363523E-02	2.3640091721E-01	1.8217674406E-01	1.2787771614E-01	1.9734266124E-01	1.9734266124E-01	9.4931472504E-02	2.0586816379E-01	2.0601563612E-01	2.0251476454E-01	2.0348126465E-01	2.0544506606E-01	2.0209378157E-01	2.0209378157E-01	2.0439575976E-01	0.0000000000E00	2.6636193680E-02	2.8148606129E-02	1.3183293066E-01	3.0832101881E-02	1.9289000321E-01	1.9443425886E-01	1.8228567566E-01	1.9641350734E-01	1.8144668573E-01	1.5923060689E-01	1.6137469804E-01	1.0991302946E00	6.4122550603E-01	1.8572556045E-01	1.1033576999E00	1.8626205780E-01	1.7417801414E-01	1.8534231277E-01	1.7266489435E-01	1.3960321131E-01	
Swaption Vola Monte-Carlo Single-Curve	9.7667049439E-02	1.0442591624E-01	9.7339635361E-02	7.5743854632E-02	2.4519663720E-01	1.8799040603E-01	1.2096455036E-01	2.1586804611E-01	2.1586804611E-01	1.0721132488E-01	1.8661476579E-01	1.8674752489E-01	1.8331188261E-01	1.8426736911E-01	1.8621065438E-01	1.8296876238E-01	1.8296876238E-01	1.8523598013E-01	2.6636193680E-02	0.0000000000E00	4.4565906379E-02	1.1228696833E-01	4.6263445757E-02	1.7388782615E-01	1.7525931212E-01	1.6390090090E-01	1.7721188685E-01	1.6313105961E-01	1.3923814533E-01	1.5085476287E-01	1.1148176818E00	6.6010161005E-01	1.6652433439E-01	1.1190245189E00	1.6710695582E-01	1.5550757434E-01	1.6617355484E-01	1.5393111741E-01	1.2173084438E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.6078675628E-02	8.1949092691E-02	7.6044315960E-02	6.6153767034E-02	2.3354362365E-01	1.7945263853E-01	1.2707110054E-01	1.8847467506E-01	1.8847467506E-01	8.1372996561E-02	2.0888551066E-01	2.0906122426E-01	2.0554333205E-01	2.0651443667E-01	2.0848581340E-01	2.0499702806E-01	2.0499702806E-01	2.0730743658E-01	2.8148606129E-02	4.4565906379E-02	0.0000000000E00	1.3448060260E-01	2.8813042687E-02	1.9550503015E-01	1.9717155483E-01	1.8387893681E-01	1.9917609044E-01	1.8332074721E-01	1.6313043540E-01	1.5392104463E-01	1.0957349860E00	6.3511411096E-01	1.8863798760E-01	1.0999882470E00	1.8905408371E-01	1.7641042478E-01	1.8817454280E-01	1.7498698038E-01	1.4258280630E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7931814052E-01	1.8773789718E-01	1.7914683711E-01	1.5724751305E-01	2.7851412720E-01	2.1010328863E-01	9.1194859413E-02	3.0012004153E-01	3.0012004153E-01	1.8234334131E-01	8.8717637508E-02	8.8825921213E-02	8.4524858464E-02	8.5672904145E-02	8.8040591837E-02	8.4844880893E-02	8.4844880893E-02	8.7460147744E-02	1.3183293066E-01	1.1228696833E-01	1.3448060260E-01	0.0000000000E00	1.3381635529E-01	7.4809394885E-02	7.6079510564E-02	6.6171394940E-02	7.7604122565E-02	6.5674355943E-02	3.0577825381E-02	1.2270804189E-01	1.1983004754E00	7.5664956702E-01	6.5613362794E-02	1.2024032459E00	6.6537770101E-02	5.6613869133E-02	6.5300890004E-02	5.4432855787E-02	3.7853328923E-02	
Swaption Vola Monte-Carlo Multi-Curve	7.3370974167E-02	7.9331782943E-02	7.3288695264E-02	5.6970984480E-02	2.2207321909E-01	1.6741493366E-01	1.1717428053E-01	1.8183544761E-01	1.8183544761E-01	8.0150366120E-02	2.0904296118E-01	2.0919571341E-01	2.0546940003E-01	2.0649220840E-01	2.0856545149E-01	2.0501560031E-01	2.0501560031E-01	2.0746213275E-01	3.0832101881E-02	4.6263445757E-02	2.8813042687E-02	1.3381635529E-01	0.0000000000E00	1.9474942952E-01	1.9652374733E-01	1.8286996054E-01	1.9860200386E-01	1.8141999600E-01	1.6156465356E-01	1.4808571498E-01	1.0914505773E00	6.3272320749E-01	1.8798009934E-01	1.0956755549E00	1.8856026700E-01	1.7574437728E-01	1.8758852647E-01	1.7415485230E-01	1.3792632817E-01	
Swaption Value Analytic Single-Curve	2.3477011259E-01	2.4345928159E-01	2.3476568369E-01	2.1435242251E-01	3.4295784026E-01	2.7333953218E-01	1.4889484305E-01	3.6131724444E-01	3.6131724444E-01	2.3435162065E-01	1.8812573367E-02	1.8929125487E-02	1.4939412697E-02	1.5946063333E-02	1.8103813459E-02	1.4905565124E-02	1.4905565124E-02	1.7379078125E-02	1.9289000321E-01	1.7388782615E-01	1.9550503015E-01	7.4809394885E-02	1.9474942952E-01	0.0000000000E00	2.9463080042E-03	1.5842002166E-02	4.8807322277E-03	1.8773624479E-02	6.1993370140E-02	1.4266532929E-01	1.2682920751E00	8.1853051559E-01	1.1313847003E-02	1.2724108085E00	1.0509995112E-02	2.0381893022E-02	1.1412752411E-02	2.2099739170E-02	9.6640756043E-02	
Swaption Value Monte-Carlo Single-Curve	2.3663705419E-01	2.4532851873E-01	2.3662427013E-01	2.1617474403E-01	3.4492617152E-01	2.7535033121E-01	1.5098522110E-01	3.6342332907E-01	3.6342332907E-01	2.3636025170E-01	1.6537035308E-02	1.6640459007E-02	1.2730608646E-02	1.3717904742E-02	1.5851717617E-02	1.2786913998E-02	1.2786913998E-02	1.5214775710E-02	1.9443425886E-01	1.7525931212E-01	1.9717155483E-01	7.6079510564E-02	1.9652374733E-01	2.9463080042E-03	0.0000000000E00	1.8452348355E-02	2.5734296759E-03	2.1383996540E-02	6.2825450127E-02	1.4472062243E-01	1.2700941191E00	8.2048840000E-01	1.1844824205E-02	1.2742119470E00	1.0990674471E-02	2.2134489649E-02	1.2028253754E-02	2.3818380072E-02	9.8063622695E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2144880432E-01	2.3012061244E-01	2.2146585779E-01	2.0156949536E-01	3.3140015835E-01	2.6175895703E-01	1.3734114610E-01	3.4734076618E-01	3.4734076618E-01	2.2058184494E-01	3.3772692253E-02	3.3941782511E-02	3.0097071446E-02	3.1092540813E-02	3.3173192313E-02	2.9685055285E-02	2.9685055285E-02	3.2110683898E-02	1.8228567566E-01	1.6390090090E-01	1.8387893681E-01	6.6171394940E-02	1.8286996054E-01	1.5842002166E-02	1.8452348355E-02	0.0000000000E00	2.0425975371E-02	6.5838191202E-03	5.7492929658E-02	1.2868725599E-01	1.2556163139E00	8.0484729875E-01	1.7747966835E-02	1.2597454325E00	1.7449585121E-02	1.4097271420E-02	1.7304149483E-02	1.5414431884E-02	8.7927447518E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3880603953E-01	2.4749756286E-01	2.3879243173E-01	2.1831353679E-01	3.4626446120E-01	2.7668425987E-01	1.5233427431E-01	3.6551447328E-01	3.6551447328E-01	2.3851708501E-01	1.4854171367E-02	1.4943989480E-02	1.0954383611E-02	1.1942485670E-02	1.4104507398E-02	1.1271399122E-02	1.1271399122E-02	1.3639688176E-02	1.9641350734E-01	1.7721188685E-01	1.9917609044E-01	7.7604122565E-02	1.9860200386E-01	4.8807322277E-03	2.5734296759E-03	2.0425975371E-02	0.0000000000E00	2.3333735565E-02	6.3649726018E-02	1.4654229979E-01	1.2719011003E00	8.2261982237E-01	1.2843671180E-02	1.2760166130E00	1.2005344653E-02	2.3938754705E-02	1.3083417591E-02	2.5605761046E-02	9.9244050607E-02	
Swaption Value Monte-Carlo Multi-Curve	2.2014480684E-01	2.2880332835E-01	2.2015722104E-01	1.9984470107E-01	3.2844605128E-01	2.5883825023E-01	1.3450996251E-01	3.4531409409E-01	3.4531409409E-01	2.1941315570E-01	3.7152629696E-02	3.7284107806E-02	3.3343839619E-02	3.4362853364E-02	3.6484611775E-02	3.3111861456E-02	3.3111861456E-02	3.5584573468E-02	1.8144668573E-01	1.6313105961E-01	1.8332074721E-01	6.5674355943E-02	1.8141999600E-01	1.8773624479E-02	2.1383996540E-02	6.5838191202E-03	2.3333735565E-02	0.0000000000E00	5.6580165301E-02	1.2640481162E-01	1.2532670134E00	8.0305859681E-01	2.0327447950E-02	1.2573904770E00	2.0453717858E-02	1.6326001774E-02	2.0063718013E-02	1.6957361365E-02	8.5651439085E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	1.8405946929E-01	2.9052535302E-01	2.2198685315E-01	1.0233105895E-01	3.2559644106E-01	3.2559644106E-01	2.1018562070E-01	7.4692076154E-02	7.4729256499E-02	7.0274260954E-02	7.1427373232E-02	7.3839497659E-02	7.1316058567E-02	7.1316058567E-02	7.3845886308E-02	1.5923060689E-01	1.3923814533E-01	1.6313043540E-01	3.0577825381E-02	1.6156465356E-01	6.1993370140E-02	6.2825450127E-02	5.7492929658E-02	6.3649726018E-02	5.6580165301E-02	0.0000000000E00	1.3723692783E-01	1.2180024862E00	7.8245940077E-01	5.2701997856E-02	1.2220602841E00	5.3974788596E-02	4.9192764280E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	1.3303469428E-01	2.8079503863E-01	2.1932563079E-01	1.3055773334E-01	2.5764122445E-01	2.5764122445E-01	1.4081766477E-01	1.5841507295E-01	1.5858042268E-01	1.5568700645E-01	1.5649704829E-01	1.5813674538E-01	1.5485547933E-01	1.5485547933E-01	1.5683323900E-01	1.6137469804E-01	1.5085476287E-01	1.5392104463E-01	1.2270804189E-01	1.4808571498E-01	1.4266532929E-01	1.4472062243E-01	1.2868725599E-01	1.4654229979E-01	1.2640481162E-01	1.3723692783E-01	0.0000000000E00	1.1670494263E00	7.0639972926E-01	1.4184653247E-01	1.1712640260E00	1.4202980606E-01	1.3078510325E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
