	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.4054004906E-01	9.9586658205E-01	9.6203261155E-01	9.7456060338E-01	1.4449549718E00	?	1.4122124747E00	9.4333731008E-01	9.4333731008E-01	9.5291561707E-01	0.0000000000E00	1.2032723047E-05	9.4241913074E-04	?	8.0292145774E-04	3.0636762552E-04	3.0636762552E-04	3.0194988444E-04	9.6288571028E-01	9.7489075021E-01	9.4457174315E-01	9.4452010709E-01	9.3416419318E-01	6.1754927607E-04	6.4956640514E-04	2.6208403367E-03	2.4698194483E-03	2.6305355961E-03	1.5994502023E-01	3.3998665228E-01	8.8041469568E09	1.0114085932E00	1.5499421576E-03	6.4208029714E05	1.5489624591E-03	5.7117398413E-04	1.5495865181E-03	5.6992137049E-04	1.9494502023E-01	
Caplet Value Monte-Carlo Single-Curve	9.4054015540E-01	9.9586668839E-01	9.6203250858E-01	9.7456050041E-01	1.4449549711E00	?	1.4122124741E00	9.4333720711E-01	9.4333720711E-01	9.5291566915E-01	1.2032723047E-05	0.0000000000E00	9.4249905220E-04	?	8.0315202335E-04	3.0705000241E-04	3.0705000241E-04	3.0263226133E-04	9.6288570965E-01	9.7489074958E-01	9.4457174252E-01	9.4452010646E-01	9.3416419255E-01	6.1993963331E-04	6.5195676237E-04	2.6214295729E-03	2.4704086845E-03	2.6311248323E-03	1.5994918680E-01	3.3998733466E-01	8.8041469568E09	1.0114102638E00	1.5497441374E-03	6.4208029714E05	1.5487644389E-03	5.7094341853E-04	1.5493884979E-03	5.6969080489E-04	1.9494918680E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3966489863E-01	9.9499143161E-01	9.6127863199E-01	9.7380662383E-01	1.4444004182E00	?	1.4116579212E00	9.4258333053E-01	9.4258333053E-01	9.5209289635E-01	9.4241913074E-04	9.4249905220E-04	0.0000000000E00	?	1.8812592248E-04	6.3850144270E-04	6.3850144270E-04	6.4433813457E-04	9.6233115677E-01	9.7433619670E-01	9.4401718964E-01	9.4396555358E-01	9.3360963967E-01	9.0405968466E-04	9.0457710501E-04	2.2854172716E-03	2.1343963831E-03	2.2951125310E-03	1.5990536620E-01	3.3905079356E-01	8.8041469568E09	1.0113503318E00	2.4771459313E-03	6.4208029710E05	2.4764659698E-03	1.5134212424E-03	2.4767310888E-03	1.5045140798E-03	1.9490536620E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.3975664319E-01	9.9508317617E-01	9.6132874375E-01	9.7385673559E-01	1.4444159570E00	?	1.4116734600E00	9.4263344229E-01	9.4263344229E-01	9.5216353420E-01	8.0292145774E-04	8.0315202335E-04	1.8812592248E-04	?	0.0000000000E00	5.1801301805E-04	5.1801301805E-04	5.1821156860E-04	9.6234669556E-01	9.7435173550E-01	9.4403272843E-01	9.4398109238E-01	9.3362517847E-01	7.2801816069E-04	7.2853558104E-04	2.4248224758E-03	2.2738015874E-03	2.4345177352E-03	1.5999727405E-01	3.3921473116E-01	8.8041469568E09	1.0114133033E00	2.3498374726E-03	6.4208029719E05	2.3488577741E-03	1.3740954419E-03	2.3494818331E-03	1.3728428282E-03	1.9499727405E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.4027465621E-01	9.9560118919E-01	9.6182318328E-01	9.7435117511E-01	1.4448380646E00	?	1.4120955675E00	9.4312788181E-01	9.4312788181E-01	9.5267472328E-01	3.0636762552E-04	3.0705000241E-04	6.3850144270E-04	?	5.1801301805E-04	0.0000000000E00	0.0000000000E00	1.5196418063E-05	9.6276880312E-01	9.7477384305E-01	9.4445483599E-01	9.4440319993E-01	9.3404728602E-01	5.8440998614E-04	6.1642711520E-04	2.4883687897E-03	2.3373479013E-03	2.4980640491E-03	1.5991030602E-01	3.3968028466E-01	8.8041469568E09	1.0113530283E00	1.8390149138E-03	6.4208029710E05	1.8383349522E-03	8.7491979969E-04	1.8386000712E-03	8.6638306223E-04	1.9491030602E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.4027465621E-01	9.9560118919E-01	9.6182318328E-01	9.7435117511E-01	1.4448380646E00	?	1.4120955675E00	9.4312788181E-01	9.4312788181E-01	9.5267472328E-01	3.0636762552E-04	3.0705000241E-04	6.3850144270E-04	?	5.1801301805E-04	0.0000000000E00	0.0000000000E00	1.5196418063E-05	9.6276880312E-01	9.7477384305E-01	9.4445483599E-01	9.4440319993E-01	9.3404728602E-01	5.8440998614E-04	6.1642711520E-04	2.4883687897E-03	2.3373479013E-03	2.4980640491E-03	1.5991030602E-01	3.3968028466E-01	8.8041469568E09	1.0113530283E00	1.8390149138E-03	6.4208029710E05	1.8383349522E-03	8.7491979969E-04	1.8386000712E-03	8.6638306223E-04	1.9491030602E-01	
Caplet Value Monte-Carlo Multi-Curve	9.4027485476E-01	9.9560138774E-01	9.6182458322E-01	9.7435257505E-01	1.4448375182E00	?	1.4120950211E00	9.4312928175E-01	9.4312928175E-01	9.5267187928E-01	3.0194988444E-04	3.0263226133E-04	6.4433813457E-04	?	5.1821156860E-04	1.5196418063E-05	1.5196418063E-05	0.0000000000E00	9.6276825672E-01	9.7477329665E-01	9.4445428959E-01	9.4440265353E-01	9.3404673962E-01	5.7673254937E-04	6.0874967843E-04	2.4923310105E-03	2.3413101220E-03	2.5020262699E-03	1.5991068211E-01	3.3968470240E-01	8.8041469568E09	1.0113473328E00	1.8375875174E-03	6.4208029710E05	1.8369075558E-03	8.6908310782E-04	1.8371726748E-03	8.6495566586E-04	1.9491068211E-01	
Swaption Vola Analytic Single-Curve	4.7860315613E-01	5.3206303231E-01	4.7412428359E-01	4.4557998924E-01	5.5432381335E-01	?	6.5434869083E-01	4.5610923856E-01	4.5610923856E-01	4.3966238785E-01	9.6288571028E-01	9.6288570965E-01	9.6233115677E-01	?	9.6234669556E-01	9.6276880312E-01	9.6276880312E-01	9.6276825672E-01	0.0000000000E00	8.0511537720E-02	1.4378545267E-01	1.3740474766E-01	1.5170515255E-01	9.6287615218E-01	9.6287598141E-01	9.6253174745E-01	9.6253176567E-01	9.6253542441E-01	9.5289097949E-01	9.4289097949E-01	8.8041469562E09	5.7876574555E-01	9.6423947245E-01	6.4207972003E05	9.6423938285E-01	9.6333033080E-01	9.6423946820E-01	9.6333333858E-01	9.5789097949E-01	
Swaption Vola Monte-Carlo Single-Curve	4.7434590064E-01	5.2780577682E-01	4.6986702810E-01	4.4016565398E-01	5.6591948977E-01	?	6.6594436724E-01	4.5185198307E-01	4.5185198307E-01	4.3540513236E-01	9.7489075021E-01	9.7489074958E-01	9.7433619670E-01	?	9.7435173550E-01	9.7477384305E-01	9.7477384305E-01	9.7477329665E-01	8.0511537720E-02	0.0000000000E00	1.3952819718E-01	1.5650731100E-01	1.4744789706E-01	9.7488119211E-01	9.7488102134E-01	9.7453678738E-01	9.7453680560E-01	9.7454046434E-01	9.6489601942E-01	9.5489601942E-01	8.8041469562E09	5.7214081286E-01	9.7624451238E-01	6.4207970854E05	9.7624442278E-01	9.7533537073E-01	9.7624450813E-01	9.7533837851E-01	9.6989601942E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.3481770346E-01	3.8827757964E-01	3.3033883092E-01	3.0291956110E-01	5.3719365223E-01	?	6.3721852970E-01	3.1232378589E-01	3.1232378589E-01	2.9915201153E-01	9.4457174315E-01	9.4457174252E-01	9.4401718964E-01	?	9.4403272843E-01	9.4445483599E-01	9.4445483599E-01	9.4445428959E-01	1.4378545267E-01	1.3952819718E-01	0.0000000000E00	3.7883754766E-02	6.3324307202E-02	9.4456218505E-01	9.4456201428E-01	9.4421778032E-01	9.4421779854E-01	9.4422145728E-01	9.3457701236E-01	9.2457701236E-01	8.8041469562E09	6.1855044023E-01	9.4592550532E-01	6.4207978847E05	9.4592541572E-01	9.4501636367E-01	9.4592550107E-01	9.4501937145E-01	9.3957701236E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.4119840847E-01	3.9465828465E-01	3.3671953593E-01	3.0871746797E-01	5.3686316999E-01	?	6.3688804746E-01	3.1870449090E-01	3.1870449090E-01	3.1851352237E-01	9.4452010709E-01	9.4452010646E-01	9.4396555358E-01	?	9.4398109238E-01	9.4440319993E-01	9.4440319993E-01	9.4440265353E-01	1.3740474766E-01	1.5650731100E-01	3.7883754766E-02	0.0000000000E00	8.3347554676E-02	9.4451054900E-01	9.4451037823E-01	9.4416614427E-01	9.4416616249E-01	9.4416982123E-01	9.3452537631E-01	9.2452537631E-01	8.8041469563E09	6.3791195107E-01	9.4587386926E-01	6.4207981457E05	9.4587377967E-01	9.4496472762E-01	9.4587386501E-01	9.4496773540E-01	9.3952537631E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.2689800358E-01	3.8035787976E-01	3.2241913104E-01	2.9707887289E-01	5.3245318211E-01	?	6.3247805958E-01	3.0440408601E-01	3.0440408601E-01	2.8795723530E-01	9.3416419318E-01	9.3416419255E-01	9.3360963967E-01	?	9.3362517847E-01	9.3404728602E-01	9.3404728602E-01	9.3404673962E-01	1.5170515255E-01	1.4744789706E-01	6.3324307202E-02	8.3347554676E-02	0.0000000000E00	9.3415463508E-01	9.3415446431E-01	9.3381023035E-01	9.3381024857E-01	9.3381390731E-01	9.2416946239E-01	9.1416946239E-01	8.8041469562E09	5.6059673142E-01	9.3551795535E-01	6.4207976438E05	9.3551786575E-01	9.3460881371E-01	9.3551795110E-01	9.3461182148E-01	9.2916946239E-01	
Swaption Value Analytic Single-Curve	9.4045597599E-01	9.9578250897E-01	9.6197727517E-01	9.7450526700E-01	1.4449454137E00	?	1.4122029166E00	9.4328197370E-01	9.4328197370E-01	9.5284423291E-01	6.1754927607E-04	6.1993963331E-04	9.0405968466E-04	?	7.2801816069E-04	5.8440998614E-04	5.8440998614E-04	5.7673254937E-04	9.6287615218E-01	9.7488119211E-01	9.4456218505E-01	9.4451054900E-01	9.3415463508E-01	0.0000000000E00	4.6204362259E-05	2.2635946662E-03	2.1981794836E-03	2.2310657394E-03	1.5983310692E-01	3.3974666936E-01	8.8041469568E09	1.0113341600E00	1.7162594323E-03	6.4208029676E05	1.7150673256E-03	7.8962600871E-04	1.7149289782E-03	7.8256246307E-04	1.9457023852E-01	
Swaption Value Monte-Carlo Single-Curve	9.4045539967E-01	9.9578193265E-01	9.6197663047E-01	9.7450462230E-01	1.4449452429E00	?	1.4122027458E00	9.4328132900E-01	9.4328132900E-01	9.5284364112E-01	6.4956640514E-04	6.5195676237E-04	9.0457710501E-04	?	7.2853558104E-04	6.1642711520E-04	6.1642711520E-04	6.0874967843E-04	9.6287598141E-01	9.7488102134E-01	9.4456201428E-01	9.4451037823E-01	9.3415446431E-01	4.6204362259E-05	0.0000000000E00	2.2639117834E-03	2.1984966009E-03	2.2313828566E-03	1.5983565266E-01	3.3974420148E-01	8.8041469568E09	1.0113355810E00	1.7187273101E-03	6.4208029676E05	1.7175352034E-03	7.9209388651E-04	1.7173968560E-03	7.8503034086E-04	1.9456492603E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.3859392581E-01	9.9392045880E-01	9.6048407316E-01	9.7301206499E-01	1.4446010089E00	?	1.4118585119E00	9.4178877169E-01	9.4178877169E-01	9.5107771907E-01	2.6208403367E-03	2.6214295729E-03	2.2854172716E-03	?	2.4248224758E-03	2.4883687897E-03	2.4883687897E-03	2.4923310105E-03	9.6253174745E-01	9.7453678738E-01	9.4421778032E-01	9.4416614427E-01	9.3381023035E-01	2.2635946662E-03	2.2639117834E-03	0.0000000000E00	1.5102088842E-04	1.6828173645E-04	1.5976723644E-01	3.3791577681E-01	8.8041469568E09	1.0110990207E00	3.5641211686E-03	6.4208029659E05	3.5639358297E-03	2.7097016405E-03	3.5640085435E-03	2.6994229982E-03	1.9440248525E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.3860344333E-01	9.9392997631E-01	9.6048647042E-01	9.7301446225E-01	1.4446010271E00	?	1.4118585301E00	9.4179116895E-01	9.4179116895E-01	9.5108374305E-01	2.4698194483E-03	2.4704086845E-03	2.1343963831E-03	?	2.2738015874E-03	2.3373479013E-03	2.3373479013E-03	2.3413101220E-03	9.6253176567E-01	9.7453680560E-01	9.4421779854E-01	9.4416616249E-01	9.3381024857E-01	2.1981794836E-03	2.1984966009E-03	1.5102088842E-04	0.0000000000E00	2.5133356110E-04	1.5976700945E-01	3.3793832658E-01	8.8041469568E09	1.0110989846E00	3.5474467264E-03	6.4208029662E05	3.5467667648E-03	2.6442864580E-03	3.5470318838E-03	2.6317858780E-03	1.9442451895E-01	
Swaption Value Monte-Carlo Multi-Curve	9.3859408716E-01	9.9392062015E-01	9.6048628445E-01	9.7301427629E-01	1.4446046859E00	?	1.4118621888E00	9.4179098299E-01	9.4179098299E-01	9.5107966152E-01	2.6305355961E-03	2.6311248323E-03	2.2951125310E-03	?	2.4345177352E-03	2.4980640491E-03	2.4980640491E-03	2.5020262699E-03	9.6253542441E-01	9.7454046434E-01	9.4422145728E-01	9.4416982123E-01	9.3381390731E-01	2.2310657394E-03	2.2313828566E-03	1.6828173645E-04	2.5133356110E-04	0.0000000000E00	1.5977018610E-01	3.3788781687E-01	8.8041469568E09	1.0111043271E00	3.5833199019E-03	6.4208029657E05	3.5831345630E-03	2.7089291910E-03	3.5832072768E-03	2.7007472302E-03	1.9438316630E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	9.5204152051E-01	9.6456951234E-01	1.4349602410E00	?	1.4022177439E00	9.3334621904E-01	9.3334621904E-01	9.4292569728E-01	1.5994502023E-01	1.5994918680E-01	1.5990536620E-01	?	1.5999727405E-01	1.5991030602E-01	1.5991030602E-01	1.5991068211E-01	9.5289097949E-01	9.6489601942E-01	9.3457701236E-01	9.3452537631E-01	9.2416946239E-01	1.5983310692E-01	1.5983565266E-01	1.5976723644E-01	1.5976700945E-01	1.5977018610E-01	0.0000000000E00	3.3000000000E-01	8.8041469566E09	9.9657770128E-01	1.5988096780E-01	6.4208013719E05	1.5987458883E-01	1.5978398795E-01	1.5987277143E-01	1.5977669286E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	9.3030191419E-01	9.3041999121E-01	1.4249602410E00	?	1.3922177439E00	9.1086420395E-01	9.1086420395E-01	9.1518191022E-01	3.3998665228E-01	3.3998733466E-01	3.3905079356E-01	?	3.3921473116E-01	3.3968028466E-01	3.3968028466E-01	3.3968470240E-01	9.4289097949E-01	9.5489601942E-01	9.2457701236E-01	9.2452537631E-01	9.1416946239E-01	3.3974666936E-01	3.3974420148E-01	3.3791577681E-01	3.3793832658E-01	3.3788781687E-01	3.3000000000E-01	0.0000000000E00	8.8041469567E09	9.9136453078E-01	3.4146292879E-01	6.4208023719E05	3.4146173668E-01	3.4053629536E-01	3.4146159833E-01	3.4052923182E-01	2.9500000000E-01	
Numeraire Single-Curve	8.8041469563E09	8.8041469562E09	8.8041469561E09	8.8041469562E09	8.8041469561E09	?	8.8041469564E09	8.8041469562E09	8.8041469562E09	8.8041469562E09	8.8041469568E09	8.8041469568E09	8.8041469568E09	?	8.8041469568E09	8.8041469568E09	8.8041469568E09	8.8041469568E09	8.8041469562E09	8.8041469562E09	8.8041469562E09	8.8041469563E09	8.8041469562E09	8.8041469568E09	8.8041469568E09	8.8041469568E09	8.8041469568E09	8.8041469568E09	8.8041469566E09	8.8041469567E09	0.0000000000E00	8.8041469557E09	8.8041469568E09	8.8035048765E09	8.8041469568E09	8.8041469568E09	8.8041469568E09	8.8041469568E09	8.8041469566E09	
Discount Single-Curve	5.0940568206E-01	4.7995246154E-01	3.4892417070E-01	5.2172211989E-01	6.4503234870E-01	?	8.0125205926E-01	4.3565232515E-01	4.3565232515E-01	4.3985897511E-01	1.0114085932E00	1.0114102638E00	1.0113503318E00	?	1.0114133033E00	1.0113530283E00	1.0113530283E00	1.0113473328E00	5.7876574555E-01	5.7214081286E-01	6.1855044023E-01	6.3791195107E-01	5.6059673142E-01	1.0113341600E00	1.0113355810E00	1.0110990207E00	1.0110989846E00	1.0111043271E00	9.9657770128E-01	9.9136453078E-01	8.8041469557E09	0.0000000000E00	1.0114511352E00	6.4207928708E05	1.0114488644E00	1.0112562424E00	1.0114478474E00	1.0112668609E00	9.9563540348E-01	
OIS Spot Rate Single-Curve	9.4208080578E-01	9.9740733877E-01	9.6350839699E-01	9.7603638883E-01	1.4463087339E00	?	1.4135662369E00	9.4481309553E-01	9.4481309553E-01	9.5443151907E-01	1.5499421576E-03	1.5497441374E-03	2.4771459313E-03	?	2.3498374726E-03	1.8390149138E-03	1.8390149138E-03	1.8375875174E-03	9.6423947245E-01	9.7624451238E-01	9.4592550532E-01	9.4587386926E-01	9.3551795535E-01	1.7162594323E-03	1.7187273101E-03	3.5641211686E-03	3.5474467264E-03	3.5833199019E-03	1.5988096780E-01	3.4146292879E-01	8.8041469568E09	1.0114511352E00	0.0000000000E00	6.4208029707E05	4.1862422161E-05	9.8785284291E-04	2.3780695038E-05	9.8042944421E-04	1.9488096780E-01	
