	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2348176041E-01	7.6604167363E-01	7.9460498314E-01	7.4821837626E-01	7.1465962050E-01	?	5.1006782214E-01	7.4148284821E-01	7.4148284821E-01	7.7225690148E-01	0.0000000000E00	1.7446044419E-06	3.6240387013E-04	?	3.0227787217E-04	1.2947456721E-04	1.2947456721E-04	1.3135138954E-04	6.3996525858E-01	6.4022666306E-01	6.3833388913E-01	6.2447955479E-01	6.5323219505E-01	2.1241134679E-04	2.1819485927E-04	1.2973198439E-03	1.2635820829E-03	1.3210751982E-03	6.3168363914E-02	1.3278374853E-01	4.9425537748E08	1.0088741925E00	5.9605407472E-04	1.7670006685E04	6.0021356994E-04	2.8781670122E-04	5.9779885623E-04	2.8316768065E-04	9.9963235709E-02	
Caplet Value Monte-Carlo Single-Curve	7.2348325053E-01	7.6604316375E-01	7.9460647327E-01	7.4821986639E-01	7.1466111063E-01	?	5.1006931227E-01	7.4148433834E-01	7.4148433834E-01	7.7225839160E-01	1.7446044419E-06	0.0000000000E00	3.6389399748E-04	?	3.0138803314E-04	1.3096469456E-04	1.3096469456E-04	1.3284151690E-04	6.3996674870E-01	6.4022815319E-01	6.3833537926E-01	6.2448104491E-01	6.5323368518E-01	2.1373277629E-04	2.1951628876E-04	1.2988099713E-03	1.2650722102E-03	1.3225653256E-03	6.3169854041E-02	1.3278523866E-01	4.9425537748E08	1.0088756826E00	5.9694391374E-04	1.7670006687E04	6.0110340896E-04	2.8902975296E-04	5.9868869525E-04	2.8438073240E-04	9.9964725836E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2311935654E-01	7.6567926976E-01	7.9424257927E-01	7.4785597239E-01	7.1429721663E-01	?	5.0970541827E-01	7.4112044434E-01	7.4112044434E-01	7.7189449761E-01	3.6240387013E-04	3.6389399748E-04	0.0000000000E00	?	1.1317778448E-04	2.3292930292E-04	2.3292930292E-04	2.3252956162E-04	6.3960285471E-01	6.3986425919E-01	6.3797148526E-01	6.2411715092E-01	6.5286979118E-01	4.0841660237E-04	4.1398335979E-04	9.6165974585E-04	9.2792961608E-04	9.8588355455E-04	6.2805960044E-02	1.3242134466E-01	4.9425537748E08	1.0085117886E00	9.2441410716E-04	1.7670006323E04	9.2815934993E-04	5.9608399548E-04	9.2580214069E-04	5.9259314355E-04	9.9600831839E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2323253432E-01	7.6579244754E-01	7.9435575705E-01	7.4796915018E-01	7.1441039442E-01	?	5.0981859605E-01	7.4123362213E-01	7.4123362213E-01	7.7200767539E-01	3.0227787217E-04	3.0138803314E-04	1.1317778448E-04	?	0.0000000000E00	2.1073318539E-04	2.1073318539E-04	2.1484948720E-04	6.3971603249E-01	6.3997743698E-01	6.3808466305E-01	6.2423032870E-01	6.5298296897E-01	3.9798270835E-04	4.0335538831E-04	1.0650128985E-03	1.0312827688E-03	1.0892367072E-03	6.2919137828E-02	1.3253452244E-01	4.9425537748E08	1.0086249664E00	8.9833194688E-04	1.7670006436E04	9.0249144211E-04	5.8278129124E-04	9.0007672839E-04	5.7859859767E-04	9.9714009623E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2335228584E-01	7.6591219906E-01	7.9447550857E-01	7.4808890170E-01	7.1453014594E-01	?	5.0993834757E-01	7.4135337364E-01	7.4135337364E-01	7.7212742691E-01	1.2947456721E-04	1.3096469456E-04	2.3292930292E-04	?	2.1073318539E-04	0.0000000000E00	0.0000000000E00	4.5712453603E-06	6.3983578401E-01	6.4009718850E-01	6.3820441457E-01	6.2435008022E-01	6.5310272049E-01	2.0681642282E-04	2.1277199099E-04	1.1678452767E-03	1.1341075157E-03	1.1916006310E-03	6.3038889347E-02	1.3265427396E-01	4.9425537748E08	1.0087447179E00	6.9581345389E-04	1.7670006556E04	6.9957204288E-04	3.7236629721E-04	6.9720148742E-04	3.6818360364E-04	9.9833761142E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2335228584E-01	7.6591219906E-01	7.9447550857E-01	7.4808890170E-01	7.1453014594E-01	?	5.0993834757E-01	7.4135337364E-01	7.4135337364E-01	7.7212742691E-01	1.2947456721E-04	1.3096469456E-04	2.3292930292E-04	?	2.1073318539E-04	0.0000000000E00	0.0000000000E00	4.5712453603E-06	6.3983578401E-01	6.4009718850E-01	6.3820441457E-01	6.2435008022E-01	6.5310272049E-01	2.0681642282E-04	2.1277199099E-04	1.1678452767E-03	1.1341075157E-03	1.1916006310E-03	6.3038889347E-02	1.3265427396E-01	4.9425537748E08	1.0087447179E00	6.9581345389E-04	1.7670006556E04	6.9957204288E-04	3.7236629721E-04	6.9720148742E-04	3.6818360364E-04	9.9833761142E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2335040902E-01	7.6591032224E-01	7.9447363175E-01	7.4808702487E-01	7.1452826911E-01	?	5.0993647075E-01	7.4135149682E-01	7.4135149682E-01	7.7212555009E-01	1.3135138954E-04	1.3284151690E-04	2.3252956162E-04	?	2.1484948720E-04	4.5712453603E-06	4.5712453603E-06	0.0000000000E00	6.3983390719E-01	6.4009531167E-01	6.3820253774E-01	6.2434820340E-01	6.5310084366E-01	2.0402356315E-04	2.0997913132E-04	1.1659684544E-03	1.1322306933E-03	1.1897238087E-03	6.3037012524E-02	1.3265239714E-01	4.9425537748E08	1.0087428411E00	6.9359986399E-04	1.7670006554E04	6.9734510676E-04	3.6852022310E-04	6.9498789752E-04	3.6433752953E-04	9.9831884319E-02	
Swaption Vola Analytic Single-Curve	1.5597122060E-01	1.7327803162E-01	1.6737374936E-01	1.5058113017E-01	1.6092751623E-01	?	1.8948091517E-01	1.4771950797E-01	1.4771950797E-01	1.6513724903E-01	6.3996525858E-01	6.3996674870E-01	6.3960285471E-01	?	6.3971603249E-01	6.3983578401E-01	6.3983578401E-01	6.3983390719E-01	0.0000000000E00	1.9511105556E-02	5.8522592339E-02	5.8693904523E-02	4.7090104261E-02	6.3975634246E-01	6.3975074391E-01	6.3866793873E-01	6.3870167649E-01	6.3864418338E-01	5.7679689466E-01	5.0718151005E-01	4.9425537684E08	3.6890893388E-01	6.4048474779E-01	1.7669366720E04	6.4047968343E-01	6.4005371461E-01	6.4048188505E-01	6.4005497159E-01	5.4000202287E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5001329744E-01	1.6855081534E-01	1.5990908507E-01	1.4011323995E-01	1.4966569252E-01	?	1.8581689984E-01	1.3769717080E-01	1.3769717080E-01	1.5387186979E-01	6.4022666306E-01	6.4022815319E-01	6.3986425919E-01	?	6.3997743698E-01	6.4009718850E-01	6.4009718850E-01	6.4009531167E-01	1.9511105556E-02	0.0000000000E00	6.1122950663E-02	6.0184797663E-02	5.0881808520E-02	6.4001774694E-01	6.4001214840E-01	6.3892934322E-01	6.3896308098E-01	6.3890558787E-01	5.7705829915E-01	5.0744291453E-01	4.9425537684E08	3.6864752939E-01	6.4074615228E-01	1.7669366459E04	6.4074108792E-01	6.4031511910E-01	6.4074328953E-01	6.4031637607E-01	5.4026342736E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2023408836E-01	1.4522060533E-01	1.5965115364E-01	1.3418091837E-01	1.4624939063E-01	?	1.6073791948E-01	1.2447170307E-01	1.2447170307E-01	1.4835257426E-01	6.3833388913E-01	6.3833537926E-01	6.3797148526E-01	?	6.3808466305E-01	6.3820441457E-01	6.3820441457E-01	6.3820253774E-01	5.8522592339E-02	6.1122950663E-02	0.0000000000E00	1.3911506876E-02	2.1420922244E-02	6.3812497302E-01	6.3811937447E-01	6.3703656929E-01	6.3707030705E-01	6.3701281394E-01	5.7516552522E-01	5.0555014061E-01	4.9425537684E08	3.7054030332E-01	6.3885337835E-01	1.7669368351E04	6.3884831399E-01	6.3842234517E-01	6.3885051561E-01	6.3842360214E-01	5.3837065343E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3050896066E-01	1.5743229314E-01	1.7348123320E-01	1.4576855746E-01	1.5890125420E-01	?	1.5365352083E-01	1.3650937841E-01	1.3650937841E-01	1.6096198804E-01	6.2447955479E-01	6.2448104491E-01	6.2411715092E-01	?	6.2423032870E-01	6.2435008022E-01	6.2435008022E-01	6.2434820340E-01	5.8693904523E-02	6.0184797663E-02	1.3911506876E-02	0.0000000000E00	3.3020481737E-02	6.2427063867E-01	6.2426504012E-01	6.2318223494E-01	6.2321597270E-01	6.2315847959E-01	5.6131119087E-01	4.9169580626E-01	4.9425537686E08	3.8439463767E-01	6.2499904400E-01	1.7669382206E04	6.2499397964E-01	6.2456801082E-01	6.2499618126E-01	6.2456926780E-01	5.2451631908E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1472452499E-01	1.3680579039E-01	1.4476373551E-01	1.2081076212E-01	1.3108261105E-01	?	1.7086662539E-01	1.1217216409E-01	1.1217216409E-01	1.3325558414E-01	6.5323219505E-01	6.5323368518E-01	6.5286979118E-01	?	6.5298296897E-01	6.5310272049E-01	6.5310272049E-01	6.5310084366E-01	4.7090104261E-02	5.0881808520E-02	2.1420922244E-02	3.3020481737E-02	0.0000000000E00	6.5302327893E-01	6.5301768039E-01	6.5193487521E-01	6.5196861297E-01	6.5191111986E-01	5.9006383114E-01	5.2044844652E-01	4.9425537683E08	3.5564199740E-01	6.5375168427E-01	1.7669353453E04	6.5374661991E-01	6.5332065109E-01	6.5374882152E-01	6.5332190806E-01	5.5326895934E-01	
Swaption Value Analytic Single-Curve	7.2327284429E-01	7.6583275751E-01	7.9439606702E-01	7.4800946014E-01	7.1445070438E-01	?	5.0985890602E-01	7.4127393209E-01	7.4127393209E-01	7.7204798536E-01	2.1241134679E-04	2.1373277629E-04	4.0841660237E-04	?	3.9798270835E-04	2.0681642282E-04	2.0681642282E-04	2.0402356315E-04	6.3975634246E-01	6.4001774694E-01	6.3812497302E-01	6.2427063867E-01	6.5302327893E-01	0.0000000000E00	6.7744219983E-06	1.0884037248E-03	1.0546659637E-03	1.1121590790E-03	6.2959447795E-02	1.3257483241E-01	4.9425537748E08	1.0086652763E00	7.4636109815E-04	1.7670006476E04	7.4261471891E-04	3.5058748895E-04	7.4378141799E-04	3.5152997019E-04	9.9754319590E-02	
Swaption Value Monte-Carlo Single-Curve	7.2326724574E-01	7.6582715896E-01	7.9439046847E-01	7.4800386160E-01	7.1444510583E-01	?	5.0985330747E-01	7.4126833354E-01	7.4126833354E-01	7.7204238681E-01	2.1819485927E-04	2.1951628876E-04	4.1398335979E-04	?	4.0335538831E-04	2.1277199099E-04	2.1277199099E-04	2.0997913132E-04	6.3975074391E-01	6.4001214840E-01	6.3811937447E-01	6.2426504012E-01	6.5301768039E-01	6.7744219983E-06	0.0000000000E00	1.0828051759E-03	1.0490674148E-03	1.1065605302E-03	6.2953849246E-02	1.3256923386E-01	4.9425537748E08	1.0086596778E00	7.5222117927E-04	1.7670006471E04	7.4847480003E-04	3.5666744745E-04	7.4964149912E-04	3.5760992869E-04	9.9748721041E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2218444056E-01	7.6474435378E-01	7.9330766330E-01	7.4692105642E-01	7.1336230066E-01	?	5.0877050230E-01	7.4018552837E-01	7.4018552837E-01	7.7095958163E-01	1.2973198439E-03	1.2988099713E-03	9.6165974585E-04	?	1.0650128985E-03	1.1678452767E-03	1.1678452767E-03	1.1659684544E-03	6.3866793873E-01	6.3892934322E-01	6.3703656929E-01	6.2318223494E-01	6.5193487521E-01	1.0884037248E-03	1.0828051759E-03	0.0000000000E00	3.3751252147E-05	3.3307019191E-05	6.1871044070E-02	1.3148642869E-01	4.9425537748E08	1.0075768726E00	1.8193403836E-03	1.7670005388E04	1.8147739167E-03	1.3983051759E-03	1.8167289406E-03	1.3993873419E-03	9.8665915865E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2221817832E-01	7.6477809154E-01	7.9334140106E-01	7.4695479418E-01	7.1339603842E-01	?	5.0880424006E-01	7.4021926613E-01	7.4021926613E-01	7.7099331939E-01	1.2635820829E-03	1.2650722102E-03	9.2792961608E-04	?	1.0312827688E-03	1.1341075157E-03	1.1341075157E-03	1.1322306933E-03	6.3870167649E-01	6.3896308098E-01	6.3707030705E-01	6.2321597270E-01	6.5196861297E-01	1.0546659637E-03	1.0490674148E-03	3.3751252147E-05	0.0000000000E00	6.0648576284E-05	6.1904781831E-02	1.3152016645E-01	4.9425537748E08	1.0076106104E00	1.7857531467E-03	1.7670005422E04	1.7811866798E-03	1.3647076742E-03	1.7831417037E-03	1.3657898402E-03	9.8699653626E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2216068521E-01	7.6472059843E-01	7.9328390794E-01	7.4689730107E-01	7.1333854530E-01	?	5.0874674694E-01	7.4016177301E-01	7.4016177301E-01	7.7093582628E-01	1.3210751982E-03	1.3225653256E-03	9.8588355455E-04	?	1.0892367072E-03	1.1916006310E-03	1.1916006310E-03	1.1897238087E-03	6.3864418338E-01	6.3890558787E-01	6.3701281394E-01	6.2315847959E-01	6.5191111986E-01	1.1121590790E-03	1.1065605302E-03	3.3307019191E-05	6.0648576284E-05	0.0000000000E00	6.1847288716E-02	1.3146267333E-01	4.9425537748E08	1.0075531173E00	1.8427822360E-03	1.7670005364E04	1.8382157690E-03	1.4214307592E-03	1.8401707930E-03	1.4225129252E-03	9.8642160511E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	7.3143661923E-01	6.8505001235E-01	6.5149125659E-01	?	4.4689945823E-01	6.7831448430E-01	6.7831448430E-01	7.0908853756E-01	6.3168363914E-02	6.3169854041E-02	6.2805960044E-02	?	6.2919137828E-02	6.3038889347E-02	6.3038889347E-02	6.3037012524E-02	5.7679689466E-01	5.7705829915E-01	5.7516552522E-01	5.6131119087E-01	5.9006383114E-01	6.2959447795E-02	6.2953849246E-02	6.1871044070E-02	6.1904781831E-02	6.1847288716E-02	0.0000000000E00	1.0858974359E-01	4.9425537742E08	9.4570582854E-01	6.3687853128E-02	1.7669943517E04	6.3682788768E-02	6.3256819951E-02	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	6.6182123461E-01	6.1543462773E-01	5.8187587197E-01	?	3.7728407361E-01	6.0869909968E-01	6.0869909968E-01	6.3947315295E-01	1.3278374853E-01	1.3278523866E-01	1.3242134466E-01	?	1.3253452244E-01	1.3265427396E-01	1.3265427396E-01	1.3265239714E-01	5.0718151005E-01	5.0744291453E-01	5.0555014061E-01	4.9169580626E-01	5.2044844652E-01	1.3257483241E-01	1.3256923386E-01	1.3148642869E-01	1.3152016645E-01	1.3146267333E-01	1.0858974359E-01	0.0000000000E00	4.9425537735E08	8.7609044393E-01	1.3330323774E-01	1.7669873902E04	1.3329817338E-01	1.3287220457E-01	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	4.9425537676E08	4.9425537672E08	4.9425537669E08	4.9425537673E08	4.9425537679E08	?	4.9425537699E08	4.9425537674E08	4.9425537674E08	4.9425537671E08	4.9425537748E08	4.9425537748E08	4.9425537748E08	?	4.9425537748E08	4.9425537748E08	4.9425537748E08	4.9425537748E08	4.9425537684E08	4.9425537684E08	4.9425537684E08	4.9425537686E08	4.9425537683E08	4.9425537748E08	4.9425537748E08	4.9425537748E08	4.9425537748E08	4.9425537748E08	4.9425537742E08	4.9425537735E08	0.0000000000E00	4.9425537650E08	4.9425537748E08	4.9423770748E08	4.9425537748E08	4.9425537748E08	4.9425537748E08	4.9425537748E08	4.9425537738E08	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	2.1426920932E-01	2.6065581619E-01	3.1700046106E-01	?	5.1991315700E-01	2.6739134424E-01	2.6739134424E-01	2.3661729098E-01	1.0088741925E00	1.0088756826E00	1.0085117886E00	?	1.0086249664E00	1.0087447179E00	1.0087447179E00	1.0087428411E00	3.6890893388E-01	3.6864752939E-01	3.7054030332E-01	3.8439463767E-01	3.5564199740E-01	1.0086652763E00	1.0086596778E00	1.0075768726E00	1.0076106104E00	1.0075531173E00	9.4570582854E-01	8.7609044393E-01	4.9425537650E08	0.0000000000E00	1.0093936817E00	1.7669025352E04	1.0093886173E00	1.0089626485E00	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	7.2400124962E-01	7.6656116284E-01	7.9512447235E-01	7.4873786548E-01	7.1517910972E-01	?	5.1058731135E-01	7.4200233743E-01	7.4200233743E-01	7.7277639069E-01	5.9605407472E-04	5.9694391374E-04	9.2441410716E-04	?	8.9833194688E-04	6.9581345389E-04	6.9581345389E-04	6.9359986399E-04	6.4048474779E-01	6.4074615228E-01	6.3885337835E-01	6.2499904400E-01	6.5375168427E-01	7.4636109815E-04	7.5222117927E-04	1.8193403836E-03	1.7857531467E-03	1.8427822360E-03	6.3687853128E-02	1.3330323774E-01	4.9425537748E08	1.0093936817E00	0.0000000000E00	1.7670007205E04	5.4920185252E-06	4.3103317758E-04	3.3926211929E-06	4.2977620520E-04	1.0048272492E-01	
