	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0440796682E00	2.0440901320E00	2.0158490381E00	2.0287473107E00	2.0404808283E00	?	2.1132747970E00	2.0299360446E00	2.0299360446E00	2.0186074608E00	0.0000000000E00	8.2085580266E-02	2.3422664403E00	?	2.6481034799E00	1.6372826196E00	1.6372826196E00	1.6131702152E00	2.0514874196E00	2.0443190682E00	2.0459121904E00	2.0536251251E00	2.0332247129E00	1.9995392589E00	2.0341567014E00	2.1999696209E00	2.1937767658E00	2.1867472572E00	2.4457327903E00	2.4192934933E00	7.8845287898E00	1.9998642271E00	-3.8327419257E00	1.1668237547E01	-3.8785259001E00	-4.4612836054E01	-3.8570313596E00	-4.0705450871E01	2.2931840014E00	
Caplet Value Monte-Carlo Single-Curve	2.0440871783E00	2.0440972250E00	2.0158561510E00	2.0287544974E00	2.0404889664E00	?	2.1132858505E00	2.0299435243E00	2.0299435243E00	2.0186148133E00	8.2085580266E-02	0.0000000000E00	2.3518266730E00	?	2.6605269570E00	1.6547932374E00	1.6547932374E00	1.6308244405E00	2.0514963391E00	2.0443280491E00	2.0459208108E00	2.0536338905E00	2.0332332456E00	2.0237101189E00	2.0581432264E00	2.2037395605E00	2.1976185189E00	2.1905026936E00	2.4458532198E00	2.4193370034E00	7.8845287898E00	1.9998701392E00	-3.8196674878E00	1.1668237548E01	-3.8652833433E00	-4.0641250775E01	-3.8438817394E00	-3.7344031871E01	2.2932571128E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0418838327E00	2.0420162125E00	2.0139204617E00	2.0266720334E00	2.0384175729E00	?	2.1102643775E00	2.0278257557E00	2.0278257557E00	2.0166283408E00	2.3422664403E00	2.3518266730E00	0.0000000000E00	?	3.5154053985E-01	1.2280621781E00	1.2280621781E00	1.2297130082E00	2.0491660845E00	2.0420014452E00	2.0435072179E00	2.0511544501E00	2.0309045509E00	1.5377001591E00	1.5403166499E00	1.3058951493E00	1.2767910791E00	1.3143290019E00	2.4279170882E00	2.4072591236E00	7.8845287898E00	1.9984298516E00	-3.2538978153E01	1.1668237307E01	-3.4639232635E01	4.6904177937E00	-3.3686099918E01	4.6910929629E00	2.2817259912E00	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.0425130276E00	2.0426104844E00	2.0144901881E00	2.0272774209E00	2.0390515405E00	?	2.1111530529E00	2.0284375890E00	2.0284375890E00	2.0172128674E00	2.6481034799E00	2.6605269570E00	3.5154053985E-01	?	0.0000000000E00	1.2183742999E00	1.2183742999E00	1.2239647649E00	2.0498668343E00	2.0427010372E00	2.0442142892E00	2.0518771329E00	2.0315946422E00	1.7444501855E00	1.7515396115E00	1.5226223583E00	1.4968318962E00	1.5283730697E00	2.4350680810E00	2.4107998382E00	7.8845287898E00	1.9988783231E00	-1.3024453915E01	1.1668237383E01	-1.3373282453E01	6.3868544447E00	-1.3216041853E01	6.3953158191E00	2.2862488074E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0433094079E00	2.0433626526E00	2.0151686022E00	2.0280179990E00	2.0397470323E00	?	2.1122153860E00	2.0291945391E00	2.0291945391E00	2.0179089641E00	1.6372826196E00	1.6547932374E00	1.2280621781E00	?	1.2183742999E00	0.0000000000E00	0.0000000000E00	3.4874985689E-02	2.0506669535E00	2.0435002351E00	2.0450654969E00	2.0527565152E00	2.0324060507E00	1.2699836519E00	1.3027530436E00	1.8206126768E00	1.8041820452E00	1.8163293413E00	2.4389260852E00	2.4150061008E00	7.8845287898E00	1.9993514297E00	-6.4009025587E00	1.1668237461E01	-6.5058154698E00	8.2868685201E00	-6.4577398943E00	8.3227575758E00	2.2888213663E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0433094079E00	2.0433626526E00	2.0151686022E00	2.0280179990E00	2.0397470323E00	?	2.1122153860E00	2.0291945391E00	2.0291945391E00	2.0179089641E00	1.6372826196E00	1.6547932374E00	1.2280621781E00	?	1.2183742999E00	0.0000000000E00	0.0000000000E00	3.4874985689E-02	2.0506669535E00	2.0435002351E00	2.0450654969E00	2.0527565152E00	2.0324060507E00	1.2699836519E00	1.3027530436E00	1.8206126768E00	1.8041820452E00	1.8163293413E00	2.4389260852E00	2.4150061008E00	7.8845287898E00	1.9993514297E00	-6.4009025587E00	1.1668237461E01	-6.5058154698E00	8.2868685201E00	-6.4577398943E00	8.3227575758E00	2.2888213663E00	
Caplet Value Monte-Carlo Multi-Curve	2.0433010209E00	2.0433547314E00	2.0151601866E00	2.0280093719E00	2.0397369853E00	?	2.1122024416E00	2.0291859912E00	2.0291859912E00	2.0178998073E00	1.6131702152E00	1.6308244405E00	1.2297130082E00	?	1.2239647649E00	3.4874985689E-02	3.4874985689E-02	0.0000000000E00	2.0506560865E00	2.0434891778E00	2.0450554443E00	2.0527463773E00	2.0323958639E00	1.2469253948E00	1.2798253598E00	1.8171998037E00	1.8007551569E00	1.8128253606E00	2.4387520855E00	2.4149553248E00	7.8845287898E00	1.9993439767E00	-6.4286161069E00	1.1668237459E01	-6.5343678468E00	8.1091984829E00	-6.4859536079E00	8.1441229236E00	2.2887148255E00	
Swaption Vola Analytic Single-Curve	2.9218631612E-01	3.2034630367E-01	2.9859230358E-01	2.7795274562E-01	3.0592895026E-01	?	4.2332817485E-01	2.7677147917E-01	2.7677147917E-01	2.8911654610E-01	2.0514874196E00	2.0514963391E00	2.0491660845E00	?	2.0498668343E00	2.0506669535E00	2.0506669535E00	2.0506560865E00	0.0000000000E00	4.1838198552E-02	1.1040897575E-01	1.1335641043E-01	9.5750024582E-02	2.0502842630E00	2.0502530650E00	2.0436389821E00	2.0438293679E00	2.0435092532E00	1.7014982988E00	1.4365923979E00	7.8845287790E00	4.8205354607E-01	2.0548805889E00	1.1667803638E01	2.0548504018E00	2.0521060595E00	2.0548634459E00	2.0521128039E00	1.5326101081E00	
Swaption Vola Monte-Carlo Single-Curve	2.8487615590E-01	3.1421642933E-01	2.8981953676E-01	2.6791410332E-01	2.9683286494E-01	?	4.1299922803E-01	2.6679984150E-01	2.6679984150E-01	2.7702124436E-01	2.0443190682E00	2.0443280491E00	2.0420014452E00	?	2.0427010372E00	2.0435002351E00	2.0435002351E00	2.0434891778E00	4.1838198552E-02	0.0000000000E00	1.1834532391E-01	1.2353668490E-01	9.8231314526E-02	2.0431001613E00	2.0430680120E00	2.0364550534E00	2.0366468656E00	2.0363227565E00	1.6938924311E00	1.4255885617E00	7.8845287790E00	4.7712670977E-01	2.0477083705E00	1.1667803283E01	2.0476777692E00	2.0449357414E00	2.0476911047E00	2.0449428526E00	1.5246157897E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1885527017E-01	2.5668103736E-01	2.6109218521E-01	2.3016316264E-01	2.7992562692E-01	?	3.8476916980E-01	2.1787697733E-01	2.1787697733E-01	2.4821508303E-01	2.0459121904E00	2.0459208108E00	2.0435072179E00	?	2.0442142892E00	2.0450654969E00	2.0450654969E00	2.0450554443E00	1.1040897575E-01	1.1834532391E-01	0.0000000000E00	2.8629837580E-02	4.6213390701E-02	2.0447095236E00	2.0446793118E00	2.0378252872E00	2.0380221840E00	2.0377007279E00	1.7064245888E00	1.4067671006E00	7.8845287791E00	4.8082807205E-01	2.0494515968E00	1.1667806058E01	2.0494226718E00	2.0465992690E00	2.0494350405E00	2.0466052930E00	1.5384982304E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3726116575E-01	2.7645256854E-01	2.8431464705E-01	2.5042194712E-01	2.9953661872E-01	?	3.8232766628E-01	2.3867691932E-01	2.3867691932E-01	2.7153932745E-01	2.0536251251E00	2.0536338905E00	2.0511544501E00	?	2.0518771329E00	2.0527565152E00	2.0527565152E00	2.0527463773E00	1.1335641043E-01	1.2353668490E-01	2.8629837580E-02	0.0000000000E00	6.7426311006E-02	2.0524056123E00	2.0523751098E00	2.0453730316E00	2.0455720260E00	2.0452472654E00	1.7083919023E00	1.4063714673E00	7.8845287793E00	5.0426085744E-01	2.0572682958E00	1.1667815676E01	2.0572389188E00	2.0543391468E00	2.0572514620E00	2.0543451234E00	1.5386701084E00	
Swaption Vola Monte-Carlo Multi-Curve	2.0986032751E-01	2.4492275329E-01	2.3688906750E-01	2.0862139031E-01	2.5758568371E-01	?	3.8873263026E-01	2.0111689613E-01	2.0111689613E-01	2.2452951414E-01	2.0332247129E00	2.0332332456E00	2.0309045509E00	?	2.0315946422E00	2.0324060507E00	2.0324060507E00	2.0323958639E00	9.5750024582E-02	9.8231314526E-02	4.6213390701E-02	6.7426311006E-02	0.0000000000E00	2.0320352128E00	2.0320048471E00	2.0253587485E00	2.0255516979E00	2.0252321116E00	1.6972678738E00	1.4047284046E00	7.8845287788E00	4.5233734722E-01	2.0366259473E00	1.1667795801E01	2.0365971282E00	2.0338685239E00	2.0366095573E00	2.0338747734E00	1.5304785600E00	
Swaption Value Analytic Single-Curve	2.0429745432E00	2.0430463751E00	2.0148259156E00	2.0276734104E00	2.0393257981E00	?	2.1116824287E00	2.0288495755E00	2.0288495755E00	2.0175502590E00	1.9995392589E00	2.0237101189E00	1.5377001591E00	?	1.7444501855E00	1.2699836519E00	1.2699836519E00	1.2469253948E00	2.0502842630E00	2.0431001613E00	2.0447095236E00	2.0524056123E00	2.0320352128E00	0.0000000000E00	5.0308896062E-02	1.6761546920E00	1.6639569146E00	1.6643349096E00	2.4311993058E00	2.4120977530E00	7.8845287898E00	1.9990357352E00	-8.0648188347E00	1.1668237402E01	-8.2264245913E00	4.2956088062E00	-8.1533108365E00	4.3128207167E00	2.2839044986E00	
Swaption Value Monte-Carlo Single-Curve	2.0429466215E00	2.0430200030E00	2.0147993189E00	2.0276458133E00	2.0392954214E00	?	2.1116411460E00	2.0288216584E00	2.0288216584E00	2.0175224592E00	2.0341567014E00	2.0581432264E00	1.5403166499E00	?	1.7515396115E00	1.3027530436E00	1.3027530436E00	1.2798253598E00	2.0502530650E00	2.0430680120E00	2.0446793118E00	2.0523751098E00	2.0320048471E00	5.0308896062E-02	0.0000000000E00	1.6667675276E00	1.6546301256E00	1.6546819475E00	2.4307619963E00	2.4119076028E00	7.8845287898E00	1.9990135363E00	-8.2870416313E00	1.1668237398E01	-8.4567122635E00	4.2253029006E00	-8.3800757954E00	4.2428043362E00	2.2836281136E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0366472723E00	2.0370698738E00	2.0091999041E00	2.0216723123E00	2.0332092116E00	?	2.1029956689E00	2.0227496050E00	2.0227496050E00	2.0117542384E00	2.1999696209E00	2.2037395605E00	1.3058951493E00	?	1.5226223583E00	1.8206126768E00	1.8206126768E00	1.8171998037E00	2.0436389821E00	2.0364550534E00	2.0378252872E00	2.0453730316E00	2.0253587485E00	1.6761546920E00	1.6667675276E00	0.0000000000E00	4.0497100838E-02	3.9274053915E-02	2.3735533199E00	2.3747226176E00	7.8845287898E00	1.9947291491E00	5.1934812130E00	1.1668236680E01	5.1586940030E00	2.6438283528E00	5.1731205440E00	2.6460118382E00	2.2458626382E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0368313460E00	2.0372437605E00	2.0093671838E00	2.0218484601E00	2.0333982792E00	?	2.1032575953E00	2.0229284472E00	2.0229284472E00	2.0119269267E00	2.1937767658E00	2.1976185189E00	1.2767910791E00	?	1.4968318962E00	1.8041820452E00	1.8041820452E00	1.8007551569E00	2.0438293679E00	2.0366468656E00	2.0380221840E00	2.0455720260E00	2.0255516979E00	1.6639569146E00	1.6546301256E00	4.0497100838E-02	0.0000000000E00	6.8771094438E-02	2.3755534394E00	2.3759632514E00	7.8845287898E00	1.9948626241E00	5.3265829873E00	1.1668236703E01	5.2896854209E00	2.6563961636E00	5.3049919936E00	2.6585678398E00	2.2472133689E00	
Swaption Value Monte-Carlo Multi-Curve	2.0365308235E00	2.0369598695E00	2.0090882653E00	2.0215561374E00	2.0330806306E00	?	2.1028229184E00	2.0226335238E00	2.0226335238E00	2.0116385196E00	2.1867472572E00	2.1905026936E00	1.3143290019E00	?	1.5283730697E00	1.8163293413E00	1.8163293413E00	1.8128253606E00	2.0435092532E00	2.0363227565E00	2.0377007279E00	2.0452472654E00	2.0252321116E00	1.6643349096E00	1.6546819475E00	3.9274053915E-02	6.8771094438E-02	0.0000000000E00	2.3717807288E00	2.3739022790E00	7.8845287898E00	1.9946351055E00	5.0740738842E00	1.1668236664E01	5.0405913548E00	2.6131886785E00	5.0544983473E00	2.6154676049E00	2.2447020335E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.7376842765E00	1.7381479731E00	1.7263962804E00	?	1.7036643943E00	1.7387929206E00	1.7387929206E00	1.7334411081E00	2.4457327903E00	2.4458532198E00	2.4279170882E00	?	2.4350680810E00	2.4389260852E00	2.4389260852E00	2.4387520855E00	1.7014982988E00	1.6938924311E00	1.7064245888E00	1.7083919023E00	1.6972678738E00	2.4311993058E00	2.4307619963E00	2.3735533199E00	2.3755534394E00	2.3717807288E00	0.0000000000E00	1.4001936390E00	7.8845287887E00	1.7659784663E00	2.4691284558E00	1.1668192731E01	2.4687016218E00	2.4465372991E00	2.4688931826E00	2.4466637961E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.4486075297E00	1.4320226462E00	1.4289811655E00	?	1.3141820073E00	1.4260064005E00	1.4260064005E00	1.4368737352E00	2.4192934933E00	2.4193370034E00	2.4072591236E00	?	2.4107998382E00	2.4150061008E00	2.4150061008E00	2.4149553248E00	1.4365923979E00	1.4255885617E00	1.4067671006E00	1.4063714673E00	1.4047284046E00	2.4120977530E00	2.4119076028E00	2.3747226176E00	2.3759632514E00	2.3739022790E00	1.4001936390E00	0.0000000000E00	7.8845287877E00	1.5428776876E00	2.4368370409E00	1.1668148754E01	2.4366894626E00	2.4227517112E00	2.4367529254E00	2.4227875882E00	1.0671823216E00	
Numeraire Single-Curve	7.8845287778E00	7.8845287771E00	7.8845287765E00	7.8845287773E00	7.8845287778E00	?	7.8845287813E00	7.8845287774E00	7.8845287774E00	7.8845287769E00	7.8845287898E00	7.8845287898E00	7.8845287898E00	?	7.8845287898E00	7.8845287898E00	7.8845287898E00	7.8845287898E00	7.8845287790E00	7.8845287790E00	7.8845287791E00	7.8845287793E00	7.8845287788E00	7.8845287898E00	7.8845287898E00	7.8845287898E00	7.8845287898E00	7.8845287898E00	7.8845287887E00	7.8845287877E00	0.0000000000E00	7.8845287727E00	7.8845287898E00	7.8839257516E00	7.8845287898E00	7.8845287898E00	7.8845287898E00	7.8845287898E00	7.8845287880E00	
Discount Single-Curve	3.7519219696E-01	3.3047636700E-01	2.6389027327E-01	3.3174236236E-01	3.8080473961E-01	?	6.9621847682E-01	3.4063532356E-01	3.4063532356E-01	2.9234517043E-01	1.9998642271E00	1.9998701392E00	1.9984298516E00	?	1.9988783231E00	1.9993514297E00	1.9993514297E00	1.9993439767E00	4.8205354607E-01	4.7712670977E-01	4.8082807205E-01	5.0426085744E-01	4.5233734722E-01	1.9990357352E00	1.9990135363E00	1.9947291491E00	1.9948626241E00	1.9946351055E00	1.7659784663E00	1.5428776876E00	7.8845287727E00	0.0000000000E00	2.0019215986E00	1.1667551789E01	2.0019014899E00	2.0002133765E00	2.0019102317E00	2.0002183696E00	1.6421578923E00	
OIS Spot Rate Single-Curve	2.0473252959E00	2.0471553062E00	2.0186738249E00	2.0318020300E00	2.0434692997E00	?	2.1177094483E00	2.0330465042E00	2.0330465042E00	2.0215073130E00	-3.8327419257E00	-3.8196674878E00	-3.2538978153E01	?	-1.3024453915E01	-6.4009025587E00	-6.4009025587E00	-6.4286161069E00	2.0548805889E00	2.0477083705E00	2.0494515968E00	2.0572682958E00	2.0366259473E00	-8.0648188347E00	-8.2870416313E00	5.1934812130E00	5.3265829873E00	5.0740738842E00	2.4691284558E00	2.4368370409E00	7.8845287898E00	2.0019215986E00	-0.0000000000E00	1.1668237888E01	-2.1158920795E-02	-2.0979554807E00	-1.2075390002E-02	-2.0983734200E00	2.3081692803E00	
Numeraire Multi-Curve	1.1667750101E01	1.1667721427E01	1.1667700029E01	1.1667732495E01	1.1667753322E01	?	1.1667893179E01	1.1667736784E01	1.1667736784E01	1.1667716494E01	1.1668237547E01	1.1668237548E01	1.1668237307E01	?	1.1668237383E01	1.1668237461E01	1.1668237461E01	1.1668237459E01	1.1667803638E01	1.1667803283E01	1.1667806058E01	1.1667815676E01	1.1667795801E01	1.1668237402E01	1.1668237398E01	1.1668236680E01	1.1668236703E01	1.1668236664E01	1.1668192731E01	1.1668148754E01	7.8839257516E00	1.1667551789E01	1.1668237888E01	0.0000000000E00	1.1668237885E01	1.1668237602E01	1.1668237886E01	1.1668237603E01	1.1668167762E01	
OIS Spot Rate Multi-Curve	2.0473002366E00	2.0471316405E00	2.0186498565E00	2.0317774022E00	2.0434418064E00	?	2.1176723375E00	2.0330214140E00	2.0330214140E00	2.0214821818E00	-3.8785259001E00	-3.8652833433E00	-3.4639232635E01	?	-1.3373282453E01	-6.5058154698E00	-6.5058154698E00	-6.5343678468E00	2.0548504018E00	2.0476777692E00	2.0494226718E00	2.0572389188E00	2.0365971282E00	-8.2264245913E00	-8.4567122635E00	5.1586940030E00	5.2896854209E00	5.0405913548E00	2.4687016218E00	2.4366894626E00	7.8845287898E00	2.0019014899E00	-2.1158920795E-02	1.1668237885E01	-0.0000000000E00	-2.1137351227E00	-1.2577609182E-02	-2.1144515927E00	2.3079113912E00	
