	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9990811532E00	1.9991321892E00	1.9991633760E00	1.9991115227E00	1.9990698137E00	?	1.9986968578E00	1.9991034541E00	1.9991034541E00	1.9991391716E00	1.2755917072E00	1.2998137091E00	8.2393495205E-01	?	9.3197506429E-01	0.0000000000E00	0.0000000000E00	2.7343701506E-02	1.9989612802E00	1.9989617042E00	1.9989586264E00	1.9989355307E00	1.9989823697E00	1.0041599818E00	1.0192235249E00	1.5567918130E00	1.5465961206E00	1.5636999667E00	1.9895070051E00	1.9949998370E00	2.0000000000E00	1.9993410262E00	-4.3971190622E00	1.9999999624E00	-4.4927635624E00	6.5015396315E00	-4.4461074210E00	6.4998348816E00	1.9933614815E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9990811532E00	1.9991321892E00	1.9991633760E00	1.9991115227E00	1.9990698137E00	?	1.9986968578E00	1.9991034541E00	1.9991034541E00	1.9991391716E00	1.2755917072E00	1.2998137091E00	8.2393495205E-01	?	9.3197506429E-01	0.0000000000E00	0.0000000000E00	2.7343701506E-02	1.9989612802E00	1.9989617042E00	1.9989586264E00	1.9989355307E00	1.9989823697E00	1.0041599818E00	1.0192235249E00	1.5567918130E00	1.5465961206E00	1.5636999667E00	1.9895070051E00	1.9949998370E00	2.0000000000E00	1.9993410262E00	-4.3971190622E00	1.9999999624E00	-4.4927635624E00	6.5015396315E00	-4.4461074210E00	6.4998348816E00	1.9933614815E00	
Caplet Value Monte-Carlo Multi-Curve	1.9990707819E00	1.9991223938E00	1.9991539326E00	1.9991014941E00	1.9990593144E00	?	1.9986821503E00	1.9990933344E00	1.9990933344E00	1.9991294550E00	1.2822277178E00	1.3062748246E00	8.1979969919E-01	?	9.4625246027E-01	2.7343701506E-02	2.7343701506E-02	0.0000000000E00	1.9989495562E00	1.9989499850E00	1.9989468725E00	1.9989235161E00	1.9989708837E00	9.8610676827E-01	1.0013438953E00	1.5523480191E00	1.5420632620E00	1.5593168552E00	1.9893888543E00	1.9949434570E00	2.0000000000E00	1.9993335877E00	-4.4092783726E00	1.9999999619E00	-4.5056154846E00	6.3306608258E00	-4.4586733164E00	6.3271188265E00	1.9932866589E00	
Swaption Vola Analytic Single-Curve	2.2877722067E-01	2.4646958186E-01	2.3333144133E-01	2.1693549889E-01	2.3758427016E-01	?	3.2950148036E-01	2.1385044460E-01	2.1385044460E-01	2.3385647972E-01	1.9997702371E00	1.9997795493E00	1.9975067619E00	?	1.9982133642E00	1.9989612802E00	1.9989612802E00	1.9989495562E00	0.0000000000E00	3.0479781442E-02	9.1557952425E-02	9.2832033472E-02	7.2823259640E-02	1.9984650915E00	1.9984301278E00	1.9916793449E00	1.9918893400E00	1.9915314969E00	1.6404750543E00	1.3125432726E00	1.9999999948E00	4.4745712896E-01	2.0030192986E00	1.9998551265E00	2.0029875989E00	2.0003230985E00	2.0030013795E00	2.0003309558E00	1.4594609371E00	
Swaption Vola Monte-Carlo Single-Curve	2.1999601508E-01	2.3970105634E-01	2.2288453325E-01	2.0181687619E-01	2.2091532336E-01	?	3.2305644388E-01	1.9930360531E-01	1.9930360531E-01	2.1786286804E-01	1.9997703309E00	1.9997796393E00	1.9975077792E00	?	1.9982140933E00	1.9989617042E00	1.9989617042E00	1.9989499850E00	3.0479781442E-02	0.0000000000E00	9.5606634583E-02	9.5170400748E-02	7.8671100999E-02	1.9984657179E00	1.9984307685E00	1.9916827350E00	1.9918926446E00	1.9915349471E00	1.6406086515E00	1.3127757237E00	1.9999999948E00	4.4706919165E-01	2.0030180649E00	1.9998550673E00	2.0029863782E00	2.0003229666E00	2.0030001532E00	2.0003308207E00	1.4596518142E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7656956277E-01	2.0680081069E-01	2.2281894217E-01	1.9353587529E-01	2.1617464101E-01	?	2.7991534148E-01	1.8040811816E-01	1.8040811816E-01	2.1033008668E-01	1.9997696500E00	1.9997789860E00	1.9975003944E00	?	1.9982088004E00	1.9989586264E00	1.9989586264E00	1.9989468725E00	9.1557952425E-02	9.5606634583E-02	0.0000000000E00	2.2031277825E-02	3.3168574318E-02	1.9984611705E00	1.9984261176E00	1.9916581257E00	1.9918686551E00	1.9915099014E00	1.6396390533E00	1.3110890340E00	1.9999999948E00	4.4988094450E-01	2.0030270203E00	1.9998554958E00	2.0029952394E00	2.0003239242E00	2.0030090554E00	2.0003318017E00	1.4582666603E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9362846778E-01	2.2642440200E-01	2.4448472273E-01	2.1237119469E-01	2.3730547619E-01	?	2.7084556628E-01	1.9986206109E-01	1.9986206109E-01	2.3047084397E-01	1.9997645402E00	1.9997740833E00	1.9974449783E00	?	1.9981690825E00	1.9989355307E00	1.9989355307E00	1.9989235161E00	9.2832033472E-02	9.5170400748E-02	2.2031277825E-02	0.0000000000E00	5.1683928896E-02	1.9984270464E00	1.9983912164E00	1.9914734631E00	1.9916886434E00	1.9913219648E00	1.6323794847E00	1.2984864476E00	1.9999999949E00	4.7066024103E-01	2.0030942239E00	1.9998586318E00	2.0030617370E00	2.0003311108E00	2.0030758599E00	2.0003391630E00	1.4479075357E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6665538628E-01	1.9277280623E-01	1.9996224192E-01	1.7239912197E-01	1.9164609924E-01	?	2.9374335700E-01	1.6084468478E-01	1.6084468478E-01	1.8695156816E-01	1.9997749030E00	1.9997840261E00	1.9975573650E00	?	1.9982496322E00	1.9989823697E00	1.9989823697E00	1.9989708837E00	7.2823259640E-02	7.8671100999E-02	3.3168574318E-02	5.1683928896E-02	0.0000000000E00	1.9984962515E00	1.9984619974E00	1.9918479809E00	1.9920537284E00	1.9917031231E00	1.6471323706E00	1.3241455711E00	1.9999999947E00	4.2792238549E-01	2.0029579357E00	1.9998521235E00	2.0029268807E00	2.0003165363E00	2.0029403811E00	2.0003242340E00	1.4689811719E00	
Swaption Value Analytic Single-Curve	1.9986422075E00	1.9987176162E00	1.9987636971E00	1.9986870801E00	1.9986254528E00	?	1.9980744173E00	1.9986751582E00	1.9986751582E00	1.9987279332E00	1.5040915653E00	1.5214756816E00	1.2667054567E00	?	1.4971020330E00	1.0041599818E00	1.0041599818E00	9.8610676827E-01	1.9984650915E00	1.9984657179E00	1.9984611705E00	1.9984270464E00	1.9984962515E00	0.0000000000E00	2.7263484342E-02	1.3779315756E00	1.3643566518E00	1.3871472117E00	1.9845120706E00	1.9926147910E00	2.0000000000E00	1.9990261951E00	-6.2972231645E00	1.9999999444E00	-6.4023987511E00	3.6145151999E00	-6.3521718287E00	3.6478688648E00	1.9901968680E00	
Swaption Value Monte-Carlo Single-Curve	1.9986112769E00	1.9986884029E00	1.9987355332E00	1.9986571714E00	1.9985941407E00	?	1.9980305589E00	1.9986449781E00	1.9986449781E00	1.9986989549E00	1.5150145599E00	1.5321158344E00	1.2729193399E00	?	1.5015016160E00	1.0192235249E00	1.0192235249E00	1.0013438953E00	1.9984301278E00	1.9984307685E00	1.9984261176E00	1.9983912164E00	1.9984619974E00	2.7263484342E-02	0.0000000000E00	1.3660027531E00	1.3522174358E00	1.3753624303E00	1.9841605303E00	1.9924468152E00	2.0000000000E00	1.9990040097E00	-6.5001883533E00	1.9999999431E00	-6.6125055074E00	3.5740510702E00	-6.5590247485E00	3.6062067614E00	1.9899740348E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9926380391E00	1.9930463259E00	1.9932958561E00	1.9928809855E00	1.9925473331E00	?	1.9895660284E00	1.9928164367E00	1.9928164367E00	1.9931021909E00	1.8927254375E00	1.8969614776E00	1.1096592778E00	?	1.3147702659E00	1.5567918130E00	1.5567918130E00	1.5523480191E00	1.9916793449E00	1.9916827350E00	1.9916581257E00	1.9914734631E00	1.9918479809E00	1.3779315756E00	1.3660027531E00	0.0000000000E00	2.5623186512E-02	2.4745887205E-02	1.9173163671E00	1.9602224846E00	2.0000000000E00	1.9947177800E00	4.2739665181E00	1.9999996980E00	4.2380288800E00	2.1807758485E00	4.2535290234E00	2.1846048794E00	1.9473391743E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9928238823E00	1.9932218800E00	1.9934651207E00	1.9930607065E00	1.9927354620E00	?	1.9898292231E00	1.9929977844E00	1.9929977844E00	1.9932763369E00	1.8900187030E00	1.8943587256E00	1.0919937390E00	?	1.3002066151E00	1.5465961206E00	1.5465961206E00	1.5420632620E00	1.9918893400E00	1.9918926446E00	1.9918686551E00	1.9916886434E00	1.9920537284E00	1.3643566518E00	1.3522174358E00	2.5623186512E-02	0.0000000000E00	4.5631554297E-02	1.9193652084E00	1.9612186685E00	2.0000000000E00	1.9948511906E00	4.3681660860E00	1.9999997056E00	4.3301747891E00	2.1858849403E00	4.3465595444E00	2.1898226814E00	1.9486538232E00	
Swaption Value Monte-Carlo Multi-Curve	1.9925071940E00	1.9929227245E00	1.9931766824E00	1.9927544505E00	1.9924148790E00	?	1.9893807293E00	1.9926887565E00	1.9926887565E00	1.9929795807E00	1.8945527273E00	1.8987184890E00	1.1222302351E00	?	1.3252426294E00	1.5636999667E00	1.5636999667E00	1.5593168552E00	1.9915314969E00	1.9915349471E00	1.9915099014E00	1.9913219648E00	1.9917031231E00	1.3871472117E00	1.3753624303E00	2.4745887205E-02	4.5631554297E-02	0.0000000000E00	1.9158750263E00	1.9595213545E00	2.0000000000E00	1.9946238486E00	4.2115222552E00	1.9999996926E00	4.1769138373E00	2.1765236985E00	4.1918413425E00	2.1802789263E00	1.9464140319E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.7052848008E00	1.6884375951E00	1.6749967591E00	?	1.5590158227E00	1.6858298247E00	1.6858298247E00	1.6974017023E00	1.9976746875E00	1.9977688843E00	1.9748967800E00	?	1.9819823381E00	1.9895070051E00	1.9895070051E00	1.9893888543E00	1.6404750543E00	1.6406086515E00	1.6396390533E00	1.6323794847E00	1.6471323706E00	1.9845120706E00	1.9841605303E00	1.9173163671E00	1.9193652084E00	1.9158750263E00	0.0000000000E00	1.1079136691E00	1.9999999995E00	1.7641855053E00	2.0307848487E00	1.9999856922E00	2.0304594195E00	2.0032740417E00	2.0306008860E00	2.0033537223E00	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.4271658546E00	1.3970074542E00	1.3731310222E00	?	1.1736486071E00	1.3923622674E00	1.3923622674E00	1.4130220652E00	1.9988931192E00	1.9989379713E00	1.9880147390E00	?	1.9914056678E00	1.9949998370E00	1.9949998370E00	1.9949434570E00	1.3125432726E00	1.3127757237E00	1.3110890340E00	1.2984864476E00	1.3241455711E00	1.9926147910E00	1.9924468152E00	1.9602224846E00	1.9612186685E00	1.9595213545E00	1.1079136691E00	0.0000000000E00	1.9999999989E00	1.5346698716E00	2.0145906904E00	1.9999699333E00	2.0144370642E00	2.0015573459E00	2.0145038483E00	2.0015952305E00	8.7224669604E-01	
Numeraire Single-Curve	1.9999999941E00	1.9999999938E00	1.9999999936E00	1.9999999939E00	1.9999999943E00	?	1.9999999960E00	1.9999999940E00	1.9999999940E00	1.9999999937E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999948E00	1.9999999948E00	1.9999999948E00	1.9999999949E00	1.9999999947E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999995E00	1.9999999989E00	0.0000000000E00	1.9999999919E00	2.0000000000E00	1.9998570021E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999999992E00	
Discount Single-Curve	3.2947076358E-01	2.7361574054E-01	2.3760792664E-01	2.9667749292E-01	3.6783373268E-01	?	6.8453961428E-01	3.0551493894E-01	3.0551493894E-01	2.6568232306E-01	1.9998542470E00	1.9998601544E00	1.9984180555E00	?	1.9988664636E00	1.9993410262E00	1.9993410262E00	1.9993335877E00	4.4745712896E-01	4.4706919165E-01	4.4988094450E-01	4.7066024103E-01	4.2792238549E-01	1.9990261951E00	1.9990040097E00	1.9947177800E00	1.9948511906E00	1.9946238486E00	1.7641855053E00	1.5346698716E00	1.9999999919E00	0.0000000000E00	2.0019147616E00	1.9997747406E00	2.0018946640E00	2.0002049513E00	2.0019034010E00	2.0002099353E00	1.6392857356E00	
OIS Spot Rate Single-Curve	2.0026705451E00	2.0025220879E00	2.0024313766E00	2.0025822024E00	2.0027035323E00	?	2.0037888871E00	2.0026056728E00	2.0026056728E00	2.0025017781E00	-2.6731241825E00	-2.6681993558E00	-2.2126614006E01	?	-9.1324270619E00	-4.3971190622E00	-4.3971190622E00	-4.4092783726E00	2.0030192986E00	2.0030180649E00	2.0030270203E00	2.0030942239E00	2.0029579357E00	-6.2972231645E00	-6.5001883533E00	4.2739665181E00	4.3681660860E00	4.2115222552E00	2.0307848487E00	2.0145906904E00	2.0000000000E00	2.0019147616E00	-0.0000000000E00	2.0000001093E00	-1.1437112712E-02	-1.6130978049E00	-7.0489645739E-03	-1.6046195752E00	2.0194026584E00	
Numeraire Multi-Curve	1.9998362222E00	1.9998265886E00	1.9998201232E00	1.9998306229E00	1.9998408054E00	?	1.9998869261E00	1.9998321475E00	1.9998321475E00	1.9998251818E00	1.9999999917E00	1.9999999920E00	1.9999999096E00	?	1.9999999353E00	1.9999999624E00	1.9999999624E00	1.9999999619E00	1.9998551265E00	1.9998550673E00	1.9998554958E00	1.9998586318E00	1.9998521235E00	1.9999999444E00	1.9999999431E00	1.9999996980E00	1.9999997056E00	1.9999996926E00	1.9999856922E00	1.9999699333E00	1.9998570021E00	1.9997747406E00	2.0000001093E00	0.0000000000E00	2.0000001081E00	2.0000000117E00	2.0000001086E00	2.0000000120E00	1.9999773629E00	
OIS Spot Rate Multi-Curve	2.0026425094E00	2.0024956117E00	2.0024058533E00	2.0025550947E00	2.0026751500E00	?	2.0037490999E00	2.0025783186E00	2.0025783186E00	2.0024755152E00	-2.7226974174E00	-2.7175492306E00	-2.3649661196E01	?	-9.4171290951E00	-4.4927635624E00	-4.4927635624E00	-4.5056154846E00	2.0029875989E00	2.0029863782E00	2.0029952394E00	2.0030617370E00	2.0029268807E00	-6.4023987511E00	-6.6125055074E00	4.2380288800E00	4.3301747891E00	4.1769138373E00	2.0304594195E00	2.0144370642E00	2.0000000000E00	2.0018946640E00	-1.1437112712E-02	2.0000001081E00	-0.0000000000E00	-1.6093962774E00	-6.9497558837E-03	-1.6008458965E00	2.0191981244E00	
