	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9596081596E00	1.9618307378E00	1.9026035231E00	1.7842964948E00	1.8740791762E00	1.8610487915E00	1.8059008932E00	1.8422310289E00	1.8422310289E00	1.8457700479E00	1.7894260396E-01	5.2158703698E-01	0.0000000000E00	9.8527938872E-02	4.1451408888E-01	2.2744561819E-01	2.2744561819E-01	2.0939416042E-01	1.7313179453E00	1.7028030711E00	1.7637333234E00	?	1.7518888187E00	1.1298873752E00	1.0597558921E00	1.2046791944E00	?	1.1600515320E00	1.2352469791E00	1.5847860472E00	2.0000000000E00	1.9406109346E00	2.0353918589E00	2.0000000000E00	2.0694441350E00	1.6980402001E00	1.9264688736E00	1.5977279072E00	1.4669633526E00	
Caplet Value Analytic Multi-Curve Ju	1.9633662956E00	1.9653838887E00	1.9115470012E00	1.8035567372E00	1.8855651122E00	1.8736845474E00	1.8233221336E00	1.8565144158E00	1.8565144158E00	1.8597447305E00	2.7625289975E-01	4.2856518529E-01	9.8527938872E-02	0.0000000000E00	3.1924574635E-01	1.2964400167E-01	1.2964400167E-01	1.1145915518E-01	1.7550024075E00	1.7288184528E00	1.7847252100E00	?	1.7738698417E00	1.1951525820E00	1.1279984682E00	1.2656506715E00	?	1.2236154289E00	1.2888996033E00	1.6200721596E00	2.0000000000E00	1.9461125548E00	2.0390954834E00	2.0000000000E00	2.0767790012E00	1.6693339921E00	1.9190029033E00	1.5606184336E00	1.5109046747E00	
Caplet Value Analytic Multi-Curve Ho	1.9733844976E00	1.9748538411E00	1.9355056020E00	1.8556866776E00	1.9164108418E00	1.9076565559E00	1.8703856905E00	1.8949790629E00	1.8949790629E00	1.8973664625E00	5.8265224732E-01	1.1854653967E-01	4.1451408888E-01	3.1924574635E-01	0.0000000000E00	1.9158407933E-01	1.9158407933E-01	2.0966959243E-01	1.8194053822E00	1.7997373656E00	1.8416443974E00	?	1.8335329733E00	1.3825237504E00	1.3277138805E00	1.4394887658E00	?	1.4055930583E00	1.4487857971E00	1.7172738989E00	2.0000000000E00	1.9608024647E00	2.0541482774E00	2.0000000000E00	2.1067243181E00	1.5576119084E00	1.8890865971E00	1.4179908157E00	1.6329955268E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9677906000E00	1.9695663966E00	1.9221065989E00	1.8264362642E00	1.8991464772E00	1.8886355095E00	1.8439940277E00	1.8734312676E00	1.8734312676E00	1.8762929472E00	4.0229490058E-01	3.0313175229E-01	2.2744561819E-01	1.2964400167E-01	1.9158407933E-01	0.0000000000E00	0.0000000000E00	1.8590641907E-02	1.7832146900E00	1.7598530726E00	1.8096882825E00	?	1.8000251825E00	1.2753928504E00	1.2132852948E00	1.3403136606E00	?	1.3016382785E00	1.3550783484E00	1.6624252701E00	2.0000000000E00	1.9525956949E00	2.0445756998E00	2.0000000000E00	2.0876561475E00	1.6277595717E00	1.9080324199E00	1.5072109790E00	1.5638535110E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9677906000E00	1.9695663966E00	1.9221065989E00	1.8264362642E00	1.8991464772E00	1.8886355095E00	1.8439940277E00	1.8734312676E00	1.8734312676E00	1.8762929472E00	4.0229490058E-01	3.0313175229E-01	2.2744561819E-01	1.2964400167E-01	1.9158407933E-01	0.0000000000E00	0.0000000000E00	1.8590641907E-02	1.7832146900E00	1.7598530726E00	1.8096882825E00	?	1.8000251825E00	1.2753928504E00	1.2132852948E00	1.3403136606E00	?	1.3016382785E00	1.3550783484E00	1.6624252701E00	2.0000000000E00	1.9525956949E00	2.0445756998E00	2.0000000000E00	2.0876561475E00	1.6277595717E00	1.9080324199E00	1.5072109790E00	1.5638535110E00	
Caplet Value Monte-Carlo Multi-Curve	1.9672016121E00	1.9690096276E00	1.9206989198E00	1.8233775023E00	1.8973347271E00	1.8866404281E00	1.8412318523E00	1.8711728279E00	1.8711728279E00	1.8740839101E00	3.8473282424E-01	3.2095637202E-01	2.0939416042E-01	1.1145915518E-01	2.0966959243E-01	1.8590641907E-02	1.8590641907E-02	0.0000000000E00	1.7794381282E00	1.7556958148E00	1.8063493035E00	?	1.7965257214E00	1.2644895643E00	1.2016752457E00	1.3301874796E00	?	1.2910444319E00	1.3468246059E00	1.6567353918E00	2.0000000000E00	1.9517322298E00	2.0437598904E00	2.0000000000E00	2.0860351228E00	1.6338816586E00	1.9096597621E00	1.5150506490E00	1.5568429883E00	
Swaption Vola Analytic Single-Curve	1.5036522856E00	1.5279731384E00	9.7047250734E-01	3.3241514606E-01	7.5597731779E-01	6.6705422979E-01	4.2303861230E-01	5.4737269436E-01	5.4737269436E-01	5.6914077248E-01	1.6827034775E00	1.8379684441E00	1.7313179453E00	1.7550024075E00	1.8194053822E00	1.7832146900E00	1.7832146900E00	1.7794381282E00	0.0000000000E00	1.0843121368E-01	1.3700254056E-01	?	9.2119778291E-02	1.1770797329E00	1.2413707413E00	1.1004210284E00	?	1.1473620936E00	1.0868041247E00	8.6944912797E-01	2.0000000000E00	1.3077022274E00	2.0025277168E00	2.0000000000E00	2.0049211983E00	1.9766187428E00	1.9946133320E00	1.9680518779E00	7.6829030465E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5489473064E00	1.5713202735E00	1.0512481389E00	3.6369207217E-01	8.4705003296E-01	7.6171188360E-01	4.8172429403E-01	6.4621531900E-01	6.4621531900E-01	6.6727713038E-01	1.6495138398E00	1.8202269191E00	1.7028030711E00	1.7288184528E00	1.7997373656E00	1.7598530726E00	1.7598530726E00	1.7556958148E00	1.0843121368E-01	0.0000000000E00	2.4452562570E-01	?	1.9308405246E-01	1.1038708821E00	1.1723914787E00	1.0224907094E00	?	1.0722814783E00	1.0080715794E00	8.4658173819E-01	2.0000000000E00	1.3676516469E00	2.0028177157E00	2.0000000000E00	2.0054861720E00	1.9739556085E00	1.9939966942E00	1.9644217046E00	7.0629384399E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4408552998E00	1.4677857725E00	8.6212644615E-01	3.4060351285E-01	6.3542771861E-01	5.4244494574E-01	4.0601360105E-01	4.5448254534E-01	4.5448254534E-01	4.7093051884E-01	1.7205447235E00	1.8580065260E00	1.7637333234E00	1.7847252100E00	1.8416443974E00	1.8096882825E00	1.8096882825E00	1.8063493035E00	1.3700254056E-01	2.4452562570E-01	0.0000000000E00	?	5.2056016406E-02	1.2631571719E00	1.3221581119E00	1.1924788972E00	?	1.2358003017E00	1.1798868731E00	9.2377490142E-01	2.0000000000E00	1.2255935718E00	2.0022034360E00	2.0000000000E00	2.0042895287E00	1.9796013840E00	1.9953031961E00	1.9721196934E00	8.6489095244E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.4654325554E00	1.4913542823E00	9.0403939628E-01	3.6570234394E-01	6.8184524377E-01	5.9033357269E-01	4.3195458122E-01	4.9534648936E-01	4.9534648936E-01	5.1206767585E-01	1.7067038127E00	1.8507006446E00	1.7518888187E00	1.7738698417E00	1.8335329733E00	1.8000251825E00	1.8000251825E00	1.7965257214E00	9.2119778291E-02	1.9308405246E-01	5.2056016406E-02	?	0.0000000000E00	1.2313428717E00	1.2923388152E00	1.1584000039E00	?	1.2030932859E00	1.1454188229E00	9.2435058925E-01	2.0000000000E00	1.2575911604E00	2.0023212717E00	2.0000000000E00	2.0045190508E00	1.9785169918E00	1.9950524758E00	1.9706405081E00	8.4103697568E-01	
Swaption Value Analytic Single-Curve	1.8584192881E00	1.8660214279E00	1.6704917394E00	1.3194091916E00	1.5812826964E00	1.5415390841E00	1.3799465423E00	1.4852201130E00	1.4852201130E00	1.4957164012E00	1.0037892494E00	1.4394020512E00	1.1298873752E00	1.1951525820E00	1.3825237504E00	1.2753928504E00	1.2753928504E00	1.2644895643E00	1.1770797329E00	1.1038708821E00	1.2631571719E00	?	1.2313428717E00	0.0000000000E00	1.0129323223E-01	1.1337040098E-01	?	4.9285849383E-02	6.3469959249E-01	8.2906291281E-01	2.0000000000E00	1.7943028992E00	2.0097765267E00	2.0000000000E00	2.0190665642E00	1.9112157293E00	1.9792832952E00	1.8794119563E00	6.5728356788E-01	
Swaption Value Monte-Carlo Single-Curve	1.8716310832E00	1.8785461495E00	1.6998761692E00	1.3747689124E00	1.6177940999E00	1.5811107047E00	1.4312258569E00	1.5290063662E00	1.5290063662E00	1.5387280212E00	9.4083373677E-01	1.3887285604E00	1.0597558921E00	1.1279984682E00	1.3277138805E00	1.2132852948E00	1.2132852948E00	1.2016752457E00	1.2413707413E00	1.1723914787E00	1.3221581119E00	?	1.2923388152E00	1.0129323223E-01	0.0000000000E00	2.1404911669E-01	?	1.4599326156E-01	6.5232969753E-01	9.0653770738E-01	2.0000000000E00	1.8132081506E00	2.0108224758E00	2.0000000000E00	2.0211116480E00	1.9019748556E00	1.9770855459E00	1.8669734573E00	7.3595344049E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8420754885E00	1.8505212062E00	1.6345089282E00	1.2528912702E00	1.5367875212E00	1.4934179440E00	1.3181298791E00	1.4321354539E00	1.4321354539E00	1.4435413139E00	1.0841645008E00	1.4919079820E00	1.2046791944E00	1.2656506715E00	1.4394887658E00	1.3403136606E00	1.3403136606E00	1.3301874796E00	1.1004210284E00	1.0224907094E00	1.1924788972E00	?	1.1584000039E00	1.1337040098E-01	2.1404911669E-01	0.0000000000E00	?	6.8591723318E-02	6.3571533536E-01	7.4547577196E-01	2.0000000000E00	1.7709969181E00	2.0087253276E00	2.0000000000E00	2.0170122368E00	1.9205520836E00	1.9814956816E00	1.8920003753E00	6.1174916292E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8521615350E00	1.8600874991E00	1.6566668540E00	1.2936887469E00	1.5641593807E00	1.5230069406E00	1.3560700792E00	1.4647554782E00	1.4647554782E00	1.4756062539E00	1.0348111354E00	1.4606851642E00	1.1600515320E00	1.2236154289E00	1.4055930583E00	1.3016382785E00	1.3016382785E00	1.2910444319E00	1.1473620936E00	1.0722814783E00	1.2358003017E00	?	1.2030932859E00	4.9285849383E-02	1.4599326156E-01	6.8591723318E-02	?	0.0000000000E00	6.3143112304E-01	7.9920715858E-01	2.0000000000E00	1.7853688937E00	2.0093465155E00	2.0000000000E00	2.0182260823E00	1.9150289555E00	1.9801878727E00	1.8845508143E00	6.4851731963E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6280065110E00	1.2410173216E00	1.5287719617E00	1.4847612348E00	1.3070719119E00	1.4226046072E00	1.4226046072E00	1.4341703393E00	1.1424450737E00	1.5004618288E00	1.2352469791E00	1.2888996033E00	1.4487857971E00	1.3550783484E00	1.3550783484E00	1.3468246059E00	1.0868041247E00	1.0080715794E00	1.1798868731E00	?	1.1454188229E00	6.3469959249E-01	6.5232969753E-01	6.3571533536E-01	?	6.3143112304E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	2.0085571131E00	2.0000000000E00	2.0166835950E00	1.9220506965E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2909170370E00	7.0138148840E-01	1.1234843107E00	1.0517925747E00	7.7985596302E-01	9.5309577591E-01	9.5309577591E-01	9.7123933865E-01	1.5150253185E00	1.7456357686E00	1.5847860472E00	1.6200721596E00	1.7172738989E00	1.6624252701E00	1.6624252701E00	1.6567353918E00	8.6944912797E-01	8.4658173819E-01	9.2377490142E-01	?	9.2435058925E-01	8.2906291281E-01	9.0653770738E-01	7.4547577196E-01	?	7.9920715858E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	2.0040675018E00	2.0000000000E00	2.0079218831E00	1.9625235833E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.9394466159E-01	1.1635414653E00	7.3284673958E-01	8.1932371796E-01	1.0875795242E00	9.2604548674E-01	9.2604548674E-01	9.0739796768E-01	1.9291461790E00	1.9649648427E00	1.9406109346E00	1.9461125548E00	1.9608024647E00	1.9525956949E00	1.9525956949E00	1.9517322298E00	1.3077022274E00	1.3676516469E00	1.2255935718E00	?	1.2575911604E00	1.7943028992E00	1.8132081506E00	1.7709969181E00	?	1.7853688937E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	2.0005287836E00	2.0000000000E00	2.0010289994E00	1.9950836102E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	2.0003578969E00	2.0003380121E00	2.0008757125E00	2.0020006304E00	2.0011405926E00	2.0012629082E00	2.0017899381E00	2.0014410273E00	2.0014410273E00	2.0014073945E00	2.0295359222E00	2.0607437282E00	2.0353918589E00	2.0390954834E00	2.0541482774E00	2.0445756998E00	2.0445756998E00	2.0437598904E00	2.0025277168E00	2.0028177157E00	2.0022034360E00	?	2.0023212717E00	2.0097765267E00	2.0108224758E00	2.0087253276E00	?	2.0093465155E00	2.0085571131E00	2.0040675018E00	2.0000000000E00	2.0005287836E00	-0.0000000000E00	2.0000000000E00	-1.7315002828E00	2.4813351581E00	5.6037266182E00	2.3404563708E00	2.0054042803E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999992070E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	2.0006964301E00	2.0006577331E00	2.0017042539E00	2.0038945309E00	2.0022198851E00	2.0024580137E00	2.0034842127E00	2.0028048072E00	2.0028048072E00	2.0027393227E00	2.0578731055E00	2.1199131309E00	2.0694441350E00	2.0767790012E00	2.1067243181E00	2.0876561475E00	2.0876561475E00	2.0860351228E00	2.0049211983E00	2.0054861720E00	2.0042895287E00	?	2.0045190508E00	2.0190665642E00	2.0211116480E00	2.0170122368E00	?	2.0182260823E00	2.0166835950E00	2.0079218831E00	2.0000000000E00	2.0010289994E00	-1.7315002828E00	2.0000000000E00	-0.0000000000E00	3.0568183153E00	4.5293134687E01	2.7204273857E00	2.0105287294E00	
