	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Multi-Curve	1.9910058524E00	1.9931276346E00	1.9223227410E00	1.7802395470E00	1.9059040226E00	1.9060566460E00	?	1.9066351399E00	1.9065890333E00	1.9010760841E00	7.7097826092E-02	6.1400892189E-01	2.1421678813E-02	2.0102814448E-02	?	3.1472584938E-02	3.1414920038E-02	0.0000000000E00	1.7786841963E00	1.7616782954E00	1.9150237538E00	?	1.9097139579E00	1.3712572402E00	1.3400782635E00	1.6846986873E00	?	1.6786505095E00	1.6319899616E00	2.0152054619E00	1.2488162607E01	1.9422799555E00	1.9512325136E00	1.2489624250E01	1.9973280513E00	1.5114305838E00	1.9358510875E00	1.6013886368E00	1.7433683364E00	
Swaption Vola Analytic Single-Curve	1.5695137333E00	1.5922664475E00	9.2738580948E-01	2.8780153079E-01	8.3982601884E-01	8.3518067548E-01	?	8.1934855708E-01	8.1925836327E-01	8.2424100477E-01	1.7584648304E00	1.9043889600E00	1.7758794143E00	1.7775985839E00	?	1.7833909772E00	1.7833965300E00	1.7786841963E00	0.0000000000E00	6.6067955928E-02	5.9666412957E-01	?	5.8011947319E-01	1.2553497804E00	1.2862309431E00	9.0975775455E-01	?	9.1746750101E-01	1.1484001347E00	8.9716609916E-01	1.2488162607E01	1.3649159170E00	2.0596083315E00	1.2489624250E01	2.0630371481E00	2.0197628812E00	2.0583900296E00	2.0284602715E00	8.5651861588E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5921329551E00	1.6139082207E00	9.6967489163E-01	3.1265213005E-01	8.8358765302E-01	8.7896663628E-01	?	8.6319624375E-01	8.6310802281E-01	8.6831042755E-01	1.7404668847E00	1.8937131899E00	1.7587177866E00	1.7605150765E00	?	1.7665715093E00	1.7665774705E00	1.7616782954E00	6.6067955928E-02	0.0000000000E00	6.5155950920E-01	?	6.3557418770E-01	1.2179605315E00	1.2494349652E00	8.7196221664E-01	?	8.7952010384E-01	1.1185106860E00	8.7555497332E-01	1.2488162607E01	1.3951212378E00	2.0579750905E00	1.2489624250E01	2.0616058089E00	2.0157526847E00	2.0566814764E00	2.0248770037E00	8.3008200652E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2714250162E00	1.3058738693E00	4.4083326366E-01	5.0770679060E-01	3.6025216825E-01	3.5620801209E-01	?	3.4272988436E-01	3.4264125928E-01	3.4610910218E-01	1.9029423067E00	1.9886279776E00	1.9133230246E00	1.9143408433E00	?	1.9177676680E00	1.9177712807E00	1.9150237538E00	5.9666412957E-01	6.5155950920E-01	0.0000000000E00	?	2.2906156843E-02	1.5690131486E00	1.5912522302E00	1.2802471900E00	?	1.2880178934E00	1.4957488972E00	1.1523290471E00	1.2488162607E01	9.9637397954E-01	2.0772371572E00	1.2489624250E01	2.0791712893E00	2.0548640828E00	2.0765542067E00	2.0596484109E00	1.2518056861E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2812534663E00	1.3153423393E00	4.5579088120E-01	4.9487311998E-01	3.7385946588E-01	3.6980387531E-01	?	3.5626956851E-01	3.5617683993E-01	3.5921616370E-01	1.8974652972E00	1.9844135961E00	1.9079983631E00	1.9090329788E00	?	1.9125160623E00	1.9125196105E00	1.9097139579E00	5.8011947319E-01	6.3557418770E-01	2.2906156843E-02	?	0.0000000000E00	1.5596958500E00	1.5821923936E00	1.2688184377E00	?	1.2765455380E00	1.4827312439E00	1.1441717223E00	1.2488162607E01	1.0067170384E00	2.0741721422E00	1.2489624250E01	2.0761334055E00	2.0514773075E00	2.0734822532E00	2.0563693546E00	1.2360274596E00	
Swaption Value Analytic Single-Curve	1.8913090742E00	1.8987052639E00	1.6485812891E00	1.2717898432E00	1.6059337246E00	1.6045200575E00	?	1.5997792417E00	1.5997173837E00	1.5972650350E00	1.3207039874E00	1.7154899701E00	1.3642103770E00	1.3687231048E00	?	1.3840142840E00	1.3840266858E00	1.3712572402E00	1.2553497804E00	1.2179605315E00	1.5690131486E00	?	1.5596958500E00	0.0000000000E00	5.8440248079E-02	6.1627511857E-01	?	6.0241597626E-01	8.4379191431E-01	1.1497922311E00	1.2488162607E01	1.7941442037E00	2.2020855946E00	1.2489624250E01	2.2152872707E00	2.0710950712E00	2.1983486457E00	2.1019255115E00	8.9722991352E-01	
Swaption Value Monte-Carlo Single-Curve	1.8980581562E00	1.9051066755E00	1.6659973675E00	1.3014008433E00	1.6248737633E00	1.6235421768E00	?	1.6190786952E00	1.6190179201E00	1.6164573357E00	1.2881917406E00	1.6952588620E00	1.3327713391E00	1.3373936493E00	?	1.3530636792E00	1.3530767415E00	1.3400782635E00	1.2862309431E00	1.2494349652E00	1.5912522302E00	?	1.5821923936E00	5.8440248079E-02	0.0000000000E00	6.6818264381E-01	?	6.5464777021E-01	8.7067522669E-01	1.1897792497E00	1.2488162607E01	1.8041094225E00	2.2046990508E00	1.2489624250E01	2.2186162602E00	2.0670218224E00	2.2007466310E00	2.0991428050E00	9.4021624189E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7909477910E00	1.8033546494E00	1.4016924544E00	8.9600233504E-01	1.3402152881E00	1.3377326278E00	?	1.3294113528E00	1.3293395531E00	1.3289713596E00	1.6491864782E00	1.9132957027E00	1.6797023073E00	1.6828220686E00	?	1.6933665317E00	1.6933762258E00	1.6846986873E00	9.0975775455E-01	8.7196221664E-01	1.2802471900E00	?	1.2688184377E00	6.1627511857E-01	6.6818264381E-01	0.0000000000E00	?	1.9494088002E-02	9.0597223212E-01	6.5203161958E-01	1.2488162607E01	1.6501253834E00	2.2063860586E00	1.2489624250E01	2.2139156215E00	2.1310718518E00	2.2042654812E00	2.1487997316E00	6.4628535944E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.7940324916E00	1.8062886965E00	1.4091631532E00	9.0640597340E-01	1.3481896814E00	1.3457433354E00	?	1.3375419247E00	1.3374698751E00	1.3369718368E00	1.6428081350E00	1.9097518540E00	1.6736336266E00	1.6767896632E00	?	1.6874558713E00	1.6874653196E00	1.6786505095E00	9.1746750101E-01	8.7952010384E-01	1.2880178934E00	?	1.2765455380E00	6.0241597626E-01	6.5464777021E-01	1.9494088002E-02	?	0.0000000000E00	8.9338461807E-01	6.6819086286E-01	1.2488162607E01	1.6542748395E00	2.2060417024E00	1.2489624250E01	2.2136550377E00	2.1297372687E00	2.2038971386E00	2.1477936953E00	6.3927588233E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6274518398E00	1.2495731354E00	1.5833414564E00	1.5821408559E00	?	1.5780820033E00	1.5780009587E00	1.5726843739E00	1.5863400410E00	1.9590715239E00	1.6281789815E00	1.6327969892E00	?	1.6483349717E00	1.6483195270E00	1.6319899616E00	1.1484001347E00	1.1185106860E00	1.4957488972E00	?	1.4827312439E00	8.4379191431E-01	8.7067522669E-01	9.0597223212E-01	?	8.9338461807E-01	0.0000000000E00	1.4001936390E00	1.2488162607E01	1.7689842515E00	2.3705764109E00	1.2489624250E01	2.3791419668E00	2.2488661586E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2156732564E00	7.2446331031E-01	1.1461152487E00	1.1427554764E00	?	1.1316360922E00	1.1315833520E00	1.1362789331E00	1.9866930181E00	2.1920820167E00	2.0106254562E00	2.0129620567E00	?	2.0208833650E00	2.0208971031E00	2.0152054619E00	8.9716609916E-01	8.7555497332E-01	1.1523290471E00	?	1.1441717223E00	1.1497922311E00	1.1897792497E00	6.5203161958E-01	?	6.6819086286E-01	1.4001936390E00	0.0000000000E00	1.2488162607E01	1.5469902367E00	2.4239619250E00	1.2489624250E01	2.4296413350E00	2.3670110336E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	?	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	?	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	?	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	?	1.2488162607E01	1.2488162607E01	1.2488162607E01	0.0000000000E00	1.2488162607E01	1.2488162607E01	1.2485570932E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	1.2488162607E01	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	6.9222611047E-01	1.2666584298E00	7.8029888870E-01	7.8612708557E-01	?	8.0574133434E-01	8.0578021371E-01	7.9209089195E-01	1.9378721896E00	1.9688315459E00	1.9416749181E00	1.9420534792E00	?	1.9433274395E00	1.9433285632E00	1.9422799555E00	1.3649159170E00	1.3951212378E00	9.9637397954E-01	?	1.0067170384E00	1.7941442037E00	1.8041094225E00	1.6501253834E00	?	1.6542748395E00	1.7689842515E00	1.5469902367E00	1.2488162607E01	0.0000000000E00	1.9992105423E00	1.2489624250E01	1.9998688325E00	1.9916480271E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0297303521E00	2.0297211628E00	2.0364693498E00	2.0212137865E00	2.0323975684E00	2.0333717771E00	?	2.0367634657E00	2.0367239212E00	2.0293600933E00	1.9557405861E00	1.9389778763E00	1.9533097594E00	1.9531473957E00	?	1.9526089043E00	1.9525845202E00	1.9512325136E00	2.0596083315E00	2.0579750905E00	2.0772371572E00	?	2.0741721422E00	2.2020855946E00	2.2046990508E00	2.2063860586E00	?	2.2060417024E00	2.3705764109E00	2.4239619250E00	1.2488162607E01	1.9992105423E00	0.0000000000E00	1.2489624250E01	2.6289533247E00	1.7115429841E00	7.4289632394E-01	1.6708331535E00	2.2502992062E00	
Numeraire Multi-Curve	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	?	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	?	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	?	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	?	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2485570932E01	1.2489624250E01	1.2489624250E01	0.0000000000E00	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	1.2489624250E01	
OIS Spot Rate Multi-Curve	2.0301848769E00	2.0301504269E00	2.0378183098E00	2.0241644564E00	2.0338990876E00	2.0348829436E00	?	2.0383075067E00	2.0382679802E00	2.0308735884E00	1.9988676222E00	2.0276279177E00	1.9993387224E00	1.9994961226E00	?	2.0000601669E00	2.0000338352E00	1.9973280513E00	2.0630371481E00	2.0616058089E00	2.0791712893E00	?	2.0761334055E00	2.2152872707E00	2.2186162602E00	2.2139156215E00	?	2.2136550377E00	2.3791419668E00	2.4296413350E00	1.2488162607E01	1.9998688325E00	2.6289533247E00	1.2489624250E01	0.0000000000E00	1.9274624191E00	2.0064797402E00	1.9932647532E00	2.2562823358E00	
LIBOR Spot Rate Multi-Curve	2.0245902471E00	2.0248661831E00	2.0210637343E00	1.9877289372E00	2.0152935130E00	2.0161500069E00	?	2.0191360940E00	2.0190954757E00	2.0119674919E00	1.5443437354E00	1.2186606790E00	1.5186671874E00	1.5160360395E00	?	1.5069746403E00	1.5069388889E00	1.5114305838E00	2.0197628812E00	2.0157526847E00	2.0548640828E00	?	2.0514773075E00	2.0710950712E00	2.0670218224E00	2.1310718518E00	?	2.1297372687E00	2.2488661586E00	2.3670110336E00	1.2488162607E01	1.9916480271E00	1.7115429841E00	1.2489624250E01	1.9274624191E00	0.0000000000E00	1.6105143098E00	4.4155549730E-01	2.1741517479E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0359759360E00	2.0201667228E00	2.0318498430E00	2.0328200699E00	?	2.0361983464E00	2.0361587878E00	2.0288086293E00	1.9414720567E00	1.9105978253E00	1.9380322696E00	1.9377592216E00	?	1.9368409242E00	1.9368163665E00	1.9358510875E00	2.0583900296E00	2.0566814764E00	2.0765542067E00	?	2.0734822532E00	2.1983486457E00	2.2007466310E00	2.2042654812E00	?	2.2038971386E00	2.3669818697E00	2.4221291768E00	1.2488162607E01	1.9989827415E00	7.4289632394E-01	1.2489624250E01	2.0064797402E00	1.6105143098E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0242067424E00	1.9947044779E00	2.0188005882E00	2.0196759577E00	?	2.0227275234E00	2.0226873892E00	2.0155818201E00	1.6286454355E00	1.3308415555E00	1.6062690881E00	1.6038649562E00	?	1.5955849871E00	1.5955593855E00	1.6013886368E00	2.0284602715E00	2.0248770037E00	2.0596484109E00	?	2.0563693546E00	2.1019255115E00	2.0991428050E00	2.1487997316E00	?	2.1477936953E00	2.2856461181E00	2.3781387144E00	1.2488162607E01	1.9933828650E00	1.6708331535E00	1.2489624250E01	1.9932647532E00	4.4155549730E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
