	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5150997664E00	1.6051229157E00	4.9622487065E-01	2.1661088738E-01	4.4389299394E-01	4.4103992819E-01	?	4.3153265586E-01	4.3149821499E-01	4.3639075099E-01	0.0000000000E00	8.2266823586E-03	1.0187101970E-03	1.1247742007E-03	?	1.4838593288E-03	1.4838857990E-03	1.1986993068E-03	1.8441630203E-01	1.7301886657E-01	3.4535445294E-01	?	3.3958025633E-01	4.7337704444E-02	4.4346650189E-02	9.4458752663E-02	?	9.3038786826E-02	6.2923887697E-02	1.4795651937E-01	8.7876824808E93	1.0046938364E00	1.5994759454E-02	9.1200397333E89	1.6180983466E-02	1.4125971555E-02	1.5934755609E-02	1.4533359386E-02	9.9210526354E-02	
Caplet Value Monte-Carlo Single-Curve	1.5228390394E00	1.6128626826E00	5.0390840463E-01	2.2437255804E-01	4.5160905629E-01	4.4874749599E-01	?	4.3921025001E-01	4.3917603707E-01	4.4412280124E-01	8.2266823586E-03	0.0000000000E00	7.2099430021E-03	7.1047733324E-03	?	6.7517624672E-03	6.7515619108E-03	7.0635675050E-03	1.9201898690E-01	1.8059528425E-01	3.5286354402E-01	?	3.4711649151E-01	5.4550909185E-02	5.1504927782E-02	1.0184896316E-01	?	1.0043430528E-01	6.9786676387E-02	1.5438836751E-01	8.7876824808E93	1.0127833041E00	8.0169143534E-03	9.1200397333E89	8.2145675251E-03	6.2190117737E-03	7.9553618424E-03	6.4942819132E-03	1.0673546315E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5160542696E00	1.6060774980E00	4.9717000340E-01	2.1756655024E-01	4.4484208670E-01	4.4198793716E-01	?	4.3247688407E-01	4.3244247623E-01	4.3734243741E-01	1.0187101970E-03	7.2099430021E-03	0.0000000000E00	1.0883799425E-04	?	4.7376261110E-04	4.7359958702E-04	3.2234480554E-04	1.8535438327E-01	1.7395351606E-01	3.4628139981E-01	?	3.4051097974E-01	4.8214753569E-02	4.5214709404E-02	9.5366434963E-02	?	9.3947451574E-02	6.3769103571E-02	1.4873319816E-01	8.7876824808E93	1.0056941959E00	1.4997886904E-02	9.1200397333E89	1.5184782260E-02	1.3131514526E-02	1.4937172359E-02	1.3530270034E-02	1.0014660088E-01	
Caplet Value Analytic Multi-Curve Ju	1.5161451588E00	1.6061684000E00	4.9725898922E-01	2.1765735257E-01	4.4493172891E-01	4.4207739930E-01	?	4.3256572625E-01	4.3253132401E-01	4.3743252370E-01	1.1247742007E-03	7.1047733324E-03	1.0883799425E-04	0.0000000000E00	?	3.6494448512E-04	3.6478973412E-04	3.0149889612E-04	1.8544537837E-01	1.7404369436E-01	3.4637036539E-01	?	3.4060064293E-01	4.8306147491E-02	4.5304983885E-02	9.5459836973E-02	?	9.4041187178E-02	6.3868735990E-02	1.4880589463E-01	8.7876824808E93	1.0057936500E00	1.4899465918E-02	9.1200397333E89	1.5086497398E-02	1.3033336821E-02	1.4838659147E-02	1.3430222447E-02	1.0025307272E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5164513578E00	1.6064746407E00	4.9755922100E-01	2.1796348302E-01	4.4523416870E-01	4.4237923806E-01	?	4.3286548727E-01	4.3283110303E-01	4.3773637209E-01	1.4838593288E-03	6.7517624672E-03	4.7376261110E-04	3.6494448512E-04	?	0.0000000000E00	1.8120640141E-06	4.6675409942E-04	1.8575121564E-01	1.7434679946E-01	3.4666946305E-01	?	3.4090202380E-01	4.8614205797E-02	4.5609383637E-02	9.5774602293E-02	?	9.4357000314E-02	6.4200677640E-02	1.4905327878E-01	8.7876824808E93	1.0061282261E00	1.4568594201E-02	9.1200397333E89	1.4756048489E-02	1.2703247953E-02	1.4507502020E-02	1.3093871915E-02	1.0060876872E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5164518535E00	1.6064751362E00	4.9755976838E-01	2.1796397354E-01	4.4523470937E-01	4.4237978083E-01	?	4.3286603617E-01	4.3283165173E-01	4.3773689341E-01	1.4838857990E-03	6.7515619108E-03	4.7359958702E-04	3.6478973412E-04	?	1.8120640141E-06	0.0000000000E00	4.6589436667E-04	1.8575153664E-01	1.7434713284E-01	3.4666983935E-01	?	3.4090238025E-01	4.8614441682E-02	4.5609628676E-02	9.5774906201E-02	?	9.4357285109E-02	6.4199838217E-02	1.4905400042E-01	8.7876824808E93	1.0061285274E00	1.4568130487E-02	9.1200397333E89	1.4755565588E-02	1.2702729112E-02	1.4507038569E-02	1.3093431561E-02	1.0060821428E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5162270426E00	1.6062502597E00	4.9734487131E-01	2.1773747561E-01	4.4501694231E-01	4.4216282892E-01	?	4.3265178614E-01	4.3261736355E-01	4.3751245159E-01	1.1986993068E-03	7.0635675050E-03	3.2234480554E-04	3.0149889612E-04	?	4.6675409942E-04	4.6589436667E-04	0.0000000000E00	1.8550646147E-01	1.7410701663E-01	3.4643775660E-01	?	3.4066612486E-01	4.8355363069E-02	4.5356619976E-02	9.5516875061E-02	?	9.4096313344E-02	6.3789299142E-02	1.4891262638E-01	8.7876824808E93	1.0058539722E00	1.4827625398E-02	9.1200397333E89	1.5011553958E-02	1.2949410972E-02	1.4767265552E-02	1.3362515141E-02	1.0021623293E-01	
Swaption Vola Analytic Single-Curve	1.3354425928E00	1.4254288101E00	3.2277337824E-01	6.0908491429E-02	2.7111228666E-01	2.6834647126E-01	?	2.5911465526E-01	2.5907583631E-01	2.6331620646E-01	1.8441630203E-01	1.9201898690E-01	1.8535438327E-01	1.8544537837E-01	?	1.8575121564E-01	1.8575153664E-01	1.8550646147E-01	0.0000000000E00	1.2431075365E-02	1.6123708263E-01	?	1.5530473472E-01	1.5640305007E-01	1.5842756414E-01	1.3284501712E-01	?	1.3338182260E-01	1.4746895127E-01	1.4643563805E-01	8.7876824808E93	8.2877490091E-01	1.9962713203E-01	9.1200397333E89	1.9978764015E-01	1.9772134968E-01	1.9956915166E-01	1.9811976680E-01	1.2574545724E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3459890419E00	1.4359845482E00	3.3219363163E-01	6.4459380342E-02	2.8041146744E-01	2.7761237106E-01	?	2.6826474174E-01	2.6822647768E-01	2.7265039061E-01	1.7301886657E-01	1.8059528425E-01	1.7395351606E-01	1.7404369436E-01	?	1.7434679946E-01	1.7434713284E-01	1.7410701663E-01	1.2431075365E-02	0.0000000000E00	1.7251138259E-01	?	1.6667782347E-01	1.4508980415E-01	1.4706840688E-01	1.2256161140E-01	?	1.2305930691E-01	1.3751921833E-01	1.3812422443E-01	8.7876824808E93	8.3949257005E-01	1.8822403395E-01	9.1200397333E89	1.8838439229E-01	1.8631468525E-01	1.8816577238E-01	1.8670584069E-01	1.1732872347E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1792147926E00	1.2690887310E00	1.8720314470E-01	1.4634376720E-01	1.4389573121E-01	1.4174032882E-01	?	1.3464339273E-01	1.3460426988E-01	1.3708552849E-01	3.4535445294E-01	3.5286354402E-01	3.4628139981E-01	3.4637036539E-01	?	3.4666946305E-01	3.4666983935E-01	3.4643775660E-01	1.6123708263E-01	1.7251138259E-01	0.0000000000E00	?	7.8871081718E-03	3.1568577770E-01	3.1790503999E-01	2.8502578303E-01	?	2.8592892720E-01	3.0666368624E-01	2.7636445870E-01	8.7876824808E93	6.8132998698E-01	3.6047500100E-01	9.1200397333E89	3.6063746909E-01	3.5858269889E-01	3.6041711831E-01	3.5895762038E-01	2.7967960817E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.1851026254E00	1.2749767972E00	1.9240675414E-01	1.4139781724E-01	1.4838905352E-01	1.4621868842E-01	?	1.3906500004E-01	1.3902432862E-01	1.4137196356E-01	3.3958025633E-01	3.4711649151E-01	3.4051097974E-01	3.4060064293E-01	?	3.4090202380E-01	3.4090238025E-01	3.4066612486E-01	1.5530473472E-01	1.6667782347E-01	7.8871081718E-03	?	0.0000000000E00	3.0988185910E-01	3.1210908849E-01	2.7928488014E-01	?	2.8016621520E-01	3.0025937883E-01	2.7152561401E-01	8.7876824808E93	6.8586648893E-01	3.5471773656E-01	9.1200397333E89	3.5488022498E-01	3.5282349142E-01	3.5466029811E-01	3.5320561829E-01	2.7304054992E-01	
Swaption Value Analytic Single-Curve	1.4786882745E00	1.5686900507E00	4.5998024012E-01	1.8136101604E-01	4.0756815343E-01	4.0477678646E-01	?	3.9548788234E-01	3.9545248649E-01	4.0001007970E-01	4.7337704444E-02	5.4550909185E-02	4.8214753569E-02	4.8306147491E-02	?	4.8614205797E-02	4.8614441682E-02	4.8355363069E-02	1.5640305007E-01	1.4508980415E-01	3.1568577770E-01	?	3.0988185910E-01	0.0000000000E00	3.1640285513E-03	4.7448082766E-02	?	4.5994308158E-02	5.0105909502E-02	1.0829838303E-01	8.7876824808E93	9.6555067096E-01	6.1425236238E-02	9.1200397333E89	6.1608975266E-02	5.9777318657E-02	6.1385187320E-02	6.0197761323E-02	6.9785885600E-02	
Swaption Value Monte-Carlo Single-Curve	1.4812748564E00	1.5712787644E00	4.6247842107E-01	1.8373918692E-01	4.1007202834E-01	4.0727454052E-01	?	3.9796429465E-01	3.9792901010E-01	4.0252552339E-01	4.4346650189E-02	5.1504927782E-02	4.5214709404E-02	4.5304983885E-02	?	4.5609383637E-02	4.5609628676E-02	4.5356619976E-02	1.5842756414E-01	1.4706840688E-01	3.1790503999E-01	?	3.1210908849E-01	3.1640285513E-03	0.0000000000E00	5.0497532448E-02	?	4.9054375064E-02	5.0468301611E-02	1.1037849418E-01	8.7876824808E93	9.6835670768E-01	5.8373466402E-02	9.1200397333E89	5.8557162789E-02	5.6730210767E-02	5.8333078807E-02	5.7142999022E-02	7.1796783616E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4386082075E00	1.5285640267E00	4.2113708887E-01	1.4697678471E-01	3.6885684852E-01	3.6614544492E-01	?	3.5714266747E-01	3.5710667286E-01	3.6130421088E-01	9.4458752663E-02	1.0184896316E-01	9.5366434963E-02	9.5459836973E-02	?	9.5774602293E-02	9.5774906201E-02	9.5516875061E-02	1.3284501712E-01	1.2256161140E-01	2.8502578303E-01	?	2.7928488014E-01	4.7448082766E-02	5.0497532448E-02	0.0000000000E00	?	1.9061891445E-03	7.3216162882E-02	7.5389663519E-02	8.7876824808E93	9.2341182251E-01	1.0883507873E-01	9.1200397333E89	1.0902209594E-01	1.0718406962E-01	1.0879483911E-01	1.0759583442E-01	6.4119556881E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4399343218E00	1.5298914008E00	4.2247700676E-01	1.4810146858E-01	3.7018607501E-01	3.6747409143E-01	?	3.5846825593E-01	3.5843213827E-01	3.6262098005E-01	9.3038786826E-02	1.0043430528E-01	9.3947451574E-02	9.4041187178E-02	?	9.4357000314E-02	9.4357285109E-02	9.4096313344E-02	1.3338182260E-01	1.2305930691E-01	2.8592892720E-01	?	2.8016621520E-01	4.5994308158E-02	4.9054375064E-02	1.9061891445E-03	?	0.0000000000E00	7.1625364951E-02	7.6829077898E-02	8.7876824808E93	9.2467186090E-01	1.0740187123E-01	9.1200397333E89	1.0758815484E-01	1.0574970975E-01	1.0736181442E-01	1.0616663201E-01	6.3013730979E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.6030702059E-01	1.8297033592E-01	4.0788807029E-01	4.0518011586E-01	?	3.9615749576E-01	3.9611731979E-01	3.9986707563E-01	6.2923887697E-02	6.9786676387E-02	6.3769103571E-02	6.3868735990E-02	?	6.4200677640E-02	6.4199838217E-02	6.3789299142E-02	1.4746895127E-01	1.3751921833E-01	3.0666368624E-01	?	3.0025937883E-01	5.0105909502E-02	5.0468301611E-02	7.3216162882E-02	?	7.1625364951E-02	0.0000000000E00	1.3723692783E-01	8.7876824808E93	9.5877374553E-01	7.5188555360E-02	9.1200397333E89	7.5262075191E-02	7.3506347581E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.8615471556E-01	1.3129735779E-01	3.3514689351E-01	3.3243191115E-01	?	3.2347254627E-01	3.2344325012E-01	3.2845888949E-01	1.4795651937E-01	1.5438836751E-01	1.4873319816E-01	1.4880589463E-01	?	1.4905327878E-01	1.4905400042E-01	1.4891262638E-01	1.4643563805E-01	1.3812422443E-01	2.7636445870E-01	?	2.7152561401E-01	1.0829838303E-01	1.1037849418E-01	7.5389663519E-02	?	7.6829077898E-02	1.3723692783E-01	0.0000000000E00	8.7876824808E93	8.9230212226E-01	1.6125432670E-01	9.1200397333E89	1.6142978654E-01	1.5975821789E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	?	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	?	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	?	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	?	8.7876824808E93	8.7876824808E93	8.7876824808E93	0.0000000000E00	8.7876824808E93	8.7876824808E93	8.7867704768E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	8.7876824808E93	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	5.2721677389E-01	7.9193037718E-01	5.7461068343E-01	5.7771071899E-01	?	5.8804881410E-01	5.8806706292E-01	5.8063720894E-01	1.0046938364E00	1.0127833041E00	1.0056941959E00	1.0057936500E00	?	1.0061282261E00	1.0061285274E00	1.0058539722E00	8.2877490091E-01	8.3949257005E-01	6.8132998698E-01	?	6.8586648893E-01	9.6555067096E-01	9.6835670768E-01	9.2341182251E-01	?	9.2467186090E-01	9.5877374553E-01	8.9230212226E-01	8.7876824808E93	0.0000000000E00	1.0206037809E00	9.1200397333E89	1.0207732723E00	1.0186720907E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5307593219E00	1.6207829374E00	5.1186940351E-01	2.3231539943E-01	4.5957484949E-01	4.5671237094E-01	?	4.4717064206E-01	4.4713636453E-01	4.5208047423E-01	1.5994759454E-02	8.0169143534E-03	1.4997886904E-02	1.4899465918E-02	?	1.4568594201E-02	1.4568130487E-02	1.4827625398E-02	1.9962713203E-01	1.8822403395E-01	3.6047500100E-01	?	3.5471773656E-01	6.1425236238E-02	5.8373466402E-02	1.0883507873E-01	?	1.0740187123E-01	7.5188555360E-02	1.6125432670E-01	8.7876824808E93	1.0206037809E00	0.0000000000E00	9.1200397333E89	3.8491017786E-04	2.0508492536E-03	1.9233629689E-04	1.6289352839E-03	1.1277340876E-01	
Numeraire Multi-Curve	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	?	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	?	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	?	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	?	9.1200397333E89	9.1200397333E89	9.1200397333E89	8.7867704768E93	9.1200397333E89	9.1200397333E89	0.0000000000E00	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	9.1200397333E89	
OIS Spot Rate Multi-Curve	1.5309330174E00	1.6209566253E00	5.1203873769E-01	2.3248595361E-01	4.5974497737E-01	4.5688230731E-01	?	4.4733986614E-01	4.4730557645E-01	4.5224848511E-01	1.6180983466E-02	8.2145675251E-03	1.5184782260E-02	1.5086497398E-02	?	1.4756048489E-02	1.4755565588E-02	1.5011553958E-02	1.9978764015E-01	1.8838439229E-01	3.6063746909E-01	?	3.5488022498E-01	6.1608975266E-02	5.8557162789E-02	1.0902209594E-01	?	1.0758815484E-01	7.5262075191E-02	1.6142978654E-01	8.7876824808E93	1.0207732723E00	3.8491017786E-04	9.1200397333E89	0.0000000000E00	2.1490365076E-03	3.5236016931E-04	1.7772636269E-03	1.1288532786E-01	
LIBOR Spot Rate Multi-Curve	1.5288437207E00	1.6188672879E00	5.0995467063E-01	2.3039190289E-01	4.5765910509E-01	4.5479694761E-01	?	4.4525618233E-01	4.4522185126E-01	4.5015460494E-01	1.4125971555E-02	6.2190117737E-03	1.3131514526E-02	1.3033336821E-02	?	1.2703247953E-02	1.2702729112E-02	1.2949410972E-02	1.9772134968E-01	1.8631468525E-01	3.5858269889E-01	?	3.5282349142E-01	5.9777318657E-02	5.6730210767E-02	1.0718406962E-01	?	1.0574970975E-01	7.3506347581E-02	1.5975821789E-01	8.7876824808E93	1.0186720907E00	2.0508492536E-03	9.1200397333E89	2.1490365076E-03	0.0000000000E00	1.9768177614E-03	8.5814915161E-04	1.1106305281E-01	
