	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0200447244E00	2.0205726846E00	1.9788380668E00	1.9778864571E00	1.9762230333E00	1.9758671686E00	?	1.9748395950E00	1.9748395950E00	1.9758907207E00	0.0000000000E00	1.6571426205E-02	6.2542338876E-01	6.1694462531E-01	?	5.8095554447E-01	5.8095554447E-01	6.0651375076E-01	1.9882921426E00	1.9868232694E00	1.9841789762E00	1.9869417961E00	1.9844497352E00	1.8406685579E00	1.8346927490E00	2.0144064283E00	1.9924302742E00	2.0157187181E00	2.2167596627E00	2.3113405218E00	?	1.9903170268E00	1.2171417615E00	?	1.2122228464E00	1.5653604406E00	1.2189602300E00	1.5660196467E00	2.1465554485E00	
Caplet Value Monte-Carlo Single-Curve	2.0201349852E00	2.0206579538E00	1.9790826399E00	1.9781308078E00	1.9764903081E00	1.9761371821E00	?	1.9751214471E00	1.9751214471E00	1.9761635797E00	1.6571426205E-02	0.0000000000E00	6.3390422628E-01	6.2546032522E-01	?	5.8961382549E-01	5.8961382549E-01	6.1500053629E-01	1.9885517810E00	1.9870860333E00	1.9844759884E00	1.9872459289E00	1.9847445062E00	1.8442647230E00	1.8383182325E00	2.0166460206E00	1.9947355140E00	2.0179444832E00	2.2185857096E00	2.3123975278E00	?	1.9904739907E00	1.2229292141E00	?	1.2180945230E00	1.5689540613E00	1.2247905902E00	1.5696113982E00	2.1477608824E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0118462873E00	2.0128266089E00	1.9565338851E00	1.9553239275E00	1.9517570120E00	1.9511751680E00	?	1.9491599514E00	1.9491599514E00	1.9508791251E00	6.2542338876E-01	6.3390422628E-01	0.0000000000E00	9.3572154073E-03	?	4.8746320194E-02	4.8746320194E-02	2.8696793418E-02	1.9640460660E00	1.9622292603E00	1.9564686128E00	1.9586413158E00	1.9567697546E00	1.5364038808E00	1.5276401218E00	1.8166042311E00	1.7899271276E00	1.8180496723E00	2.0341028210E00	2.2221742860E00	?	1.9759430733E00	7.6097857816E-01	?	7.5502763485E-01	1.2601290371E00	7.6340062522E-01	1.2612177470E00	2.0250251421E00	
Caplet Value Analytic Multi-Curve Ju	2.0119906479E00	2.0129630226E00	1.9569313589E00	1.9557261699E00	1.9521939293E00	1.9516158381E00	?	1.9496171572E00	1.9496171572E00	1.9513254100E00	6.1694462531E-01	6.2546032522E-01	9.3572154073E-03	0.0000000000E00	?	3.9403331885E-02	3.9403331885E-02	2.2927946379E-02	1.9644780992E00	1.9626675000E00	1.9569619037E00	1.9591442161E00	1.9572634278E00	1.5414598470E00	1.5327383726E00	1.8200253357E00	1.7934189936E00	1.8214739401E00	2.0374273973E00	2.2237022133E00	?	1.9761978055E00	7.6763464758E-01	?	7.6166738173E-01	1.2650812868E00	7.7004913952E-01	1.2661630553E00	2.0272627172E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0125975486E00	2.0135365057E00	1.9585986490E00	1.9574133107E00	1.9540259285E00	1.9534637878E00	?	1.9515351841E00	1.9515351841E00	1.9531967357E00	5.8095554447E-01	5.8961382549E-01	4.8746320194E-02	3.9403331885E-02	?	0.0000000000E00	0.0000000000E00	3.4206358666E-02	1.9662910380E00	1.9645068567E00	1.9590321005E00	1.9612555230E00	1.9593348040E00	1.5626993186E00	1.5541609917E00	1.8343522539E00	1.8080494997E00	1.8358120890E00	2.0513677721E00	2.2301412608E00	?	1.9772679617E00	7.9627727760E-01	?	7.9027728649E-01	1.2860819575E00	7.9866064669E-01	1.2871359867E00	2.0366184775E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0125975486E00	2.0135365057E00	1.9585986490E00	1.9574133107E00	1.9540259285E00	1.9534637878E00	?	1.9515351841E00	1.9515351841E00	1.9531967357E00	5.8095554447E-01	5.8961382549E-01	4.8746320194E-02	3.9403331885E-02	?	0.0000000000E00	0.0000000000E00	3.4206358666E-02	1.9662910380E00	1.9645068567E00	1.9590321005E00	1.9612555230E00	1.9593348040E00	1.5626993186E00	1.5541609917E00	1.8343522539E00	1.8080494997E00	1.8358120890E00	2.0513677721E00	2.2301412608E00	?	1.9772679617E00	7.9627727760E-01	?	7.9027728649E-01	1.2860819575E00	7.9866064669E-01	1.2871359867E00	2.0366184775E00	
Caplet Value Monte-Carlo Multi-Curve	2.0121904350E00	2.0131518073E00	1.9574720758E00	1.9562718323E00	1.9527867918E00	1.9522141816E00	?	1.9502391956E00	1.9502391956E00	1.9519193052E00	6.0651375076E-01	6.1500053629E-01	2.8696793418E-02	2.2927946379E-02	?	3.4206358666E-02	3.4206358666E-02	0.0000000000E00	1.9650726078E00	1.9632727357E00	1.9576408089E00	1.9598387633E00	1.9579444991E00	1.5475022191E00	1.5388540903E00	1.8241866063E00	1.7976789537E00	1.8256416014E00	2.0418352539E00	2.2256959919E00	?	1.9765459991E00	7.7705282551E-01	?	7.7101601902E-01	1.2717976918E00	7.7948337211E-01	1.2729743782E00	2.0302001212E00	
Swaption Vola Analytic Single-Curve	1.0157446768E00	1.0581265083E00	1.6765291897E-01	1.5868401273E-01	1.4821255485E-01	1.4827544467E-01	?	1.5738774316E-01	1.5738774316E-01	1.5340670689E-01	1.9882921426E00	1.9885517810E00	1.9640460660E00	1.9644780992E00	?	1.9662910380E00	1.9662910380E00	1.9650726078E00	0.0000000000E00	2.0894192577E-02	1.3750953052E-01	1.6020516120E-01	1.3609653797E-01	1.7958899807E00	1.7986101664E00	1.6446569576E00	1.6541255586E00	1.6439640585E00	1.5853128501E00	1.2627489135E00	?	5.2900863410E-01	1.9029966580E00	?	1.9039801111E00	1.7954912893E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	1.0271899493E00	1.0692494913E00	1.7691907379E-01	1.6701442560E-01	1.4932850643E-01	1.4837012766E-01	?	1.5345302197E-01	1.5345302197E-01	1.5276726912E-01	1.9868232694E00	1.9870860333E00	1.9622292603E00	1.9626675000E00	?	1.9645068567E00	1.9645068567E00	1.9632727357E00	2.0894192577E-02	0.0000000000E00	1.2290373170E-01	1.4577732898E-01	1.2060579806E-01	1.7917489425E00	1.7944885591E00	1.6386515601E00	1.6482277238E00	1.6379237885E00	1.5777720690E00	1.2538082854E00	?	5.4241730821E-01	1.9002924569E00	?	1.9012876532E00	1.7913253498E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1150486160E00	1.1545657236E00	2.6341106705E-01	2.5140189890E-01	1.9600927041E-01	1.8895203619E-01	?	1.6415091740E-01	1.6415091740E-01	1.8328505772E-01	1.9841789762E00	1.9844759884E00	1.9564686128E00	1.9569619037E00	?	1.9590321005E00	1.9590321005E00	1.9576408089E00	1.3750953052E-01	1.2290373170E-01	0.0000000000E00	2.8212720112E-02	2.0246142089E-02	1.7659433105E00	1.7690030758E00	1.5970283648E00	1.6074808486E00	1.5962624402E00	1.5315413173E00	1.1867314323E00	?	6.5098174401E-01	1.8869074575E00	?	1.8880256613E00	1.7651719029E00	1.8865283104E00	1.7646613135E00	1.3074546029E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1302462969E00	1.1693154151E00	2.8753279228E-01	2.7574747522E-01	2.1996505450E-01	2.1243894842E-01	?	1.8483930290E-01	1.8483930290E-01	2.0612688554E-01	1.9869417961E00	1.9872459289E00	1.9586413158E00	1.9591442161E00	?	1.9612555230E00	1.9612555230E00	1.9598387633E00	1.6020516120E-01	1.4577732898E-01	2.8212720112E-02	0.0000000000E00	4.0018573907E-02	1.7650605465E00	1.7681692664E00	1.5938634436E00	1.6043276906E00	1.5931144761E00	1.5268433548E00	1.1801458339E00	?	6.7133661410E-01	1.8874403361E00	?	1.8885784564E00	1.7631377949E00	1.8870519592E00	1.7626131538E00	1.3007817043E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1146137418E00	1.1540915043E00	2.6377565821E-01	2.5148475000E-01	1.9624029623E-01	1.8968353628E-01	?	1.6722408065E-01	1.6722408065E-01	1.8502348035E-01	1.9844497352E00	1.9847445062E00	1.9567697546E00	1.9572634278E00	?	1.9593348040E00	1.9593348040E00	1.9579444991E00	1.3609653797E-01	1.2060579806E-01	2.0246142089E-02	4.0018573907E-02	0.0000000000E00	1.7667526610E00	1.7697876175E00	1.5981385892E00	1.6085929551E00	1.5973065773E00	1.5299393076E00	1.1912190094E00	?	6.5043123718E-01	1.8874739768E00	?	1.8885941371E00	1.7660535374E00	1.8870988303E00	1.7655378629E00	1.3052167559E00	
Swaption Value Analytic Single-Curve	1.9508503146E00	1.9551317510E00	1.7946594873E00	1.7917200318E00	1.7752499338E00	1.7731019095E00	?	1.7642488048E00	1.7642488048E00	1.7703270575E00	1.8406685579E00	1.8442647230E00	1.5364038808E00	1.5414598470E00	?	1.5626993186E00	1.5626993186E00	1.5475022191E00	1.7958899807E00	1.7917489425E00	1.7659433105E00	1.7650605465E00	1.7667526610E00	0.0000000000E00	1.9601156656E-02	6.3008663369E-01	5.8891586948E-01	6.3331631534E-01	1.2425580142E00	1.5703628145E00	?	1.8697169994E00	1.0089774501E00	?	1.0176090808E00	5.4944500324E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.9518832478E00	1.9561096627E00	1.7973062582E00	1.7943892809E00	1.7781177871E00	1.7759949057E00	?	1.7672526012E00	1.7672526012E00	1.7732685685E00	1.8346927490E00	1.8383182325E00	1.5276401218E00	1.5327383726E00	?	1.5541609917E00	1.5541609917E00	1.5388540903E00	1.7986101664E00	1.7944885591E00	1.7690030758E00	1.7681692664E00	1.7697876175E00	1.9601156656E-02	0.0000000000E00	6.4418065758E-01	6.0306456924E-01	6.4716128345E-01	1.2480542449E00	1.5799615018E00	?	1.8714708727E00	9.9780911426E-01	?	1.0064526751E00	5.4435262788E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8927378984E00	1.9000600148E00	1.6487155852E00	1.6443543429E00	1.6173225437E00	1.6139413300E00	?	1.5997283187E00	1.5997283187E00	1.6092080543E00	2.0144064283E00	2.0166460206E00	1.8166042311E00	1.8200253357E00	?	1.8343522539E00	1.8343522539E00	1.8241866063E00	1.6446569576E00	1.6386515601E00	1.5970283648E00	1.5938634436E00	1.5981385892E00	6.3008663369E-01	6.4418065758E-01	0.0000000000E00	4.9147762574E-02	1.7337469079E-02	9.4273218323E-01	1.1244617856E00	?	1.7710617412E00	1.4212752274E00	?	1.4279561530E00	9.0922268803E-01	1.4192765153E00	9.0858808372E-01	9.6298835618E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8965843591E00	1.9037100074E00	1.6582833465E00	1.6540210217E00	1.6276650764E00	1.6243469561E00	?	1.6104145568E00	1.6104145568E00	1.6197428568E00	1.9924302742E00	1.9947355140E00	1.7899271276E00	1.7934189936E00	?	1.8080494997E00	1.8080494997E00	1.7976789537E00	1.6541255586E00	1.6482277238E00	1.6074808486E00	1.6043276906E00	1.6085929551E00	5.8891586948E-01	6.0306456924E-01	4.9147762574E-02	0.0000000000E00	5.5810791899E-02	9.4818089568E-01	1.1530230139E00	?	1.7775856706E00	1.3865073510E00	?	1.3932728105E00	8.6976654124E-01	1.3844604539E00	8.6915016351E-01	9.8379408910E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8925808070E00	1.8999104330E00	1.6481838624E00	1.6437973124E00	1.6167035162E00	1.6133286070E00	?	1.5991403600E00	1.5991403600E00	1.6086023556E00	2.0157187181E00	2.0179444832E00	1.8180496723E00	1.8214739401E00	?	1.8358120890E00	1.8358120890E00	1.8256416014E00	1.6439640585E00	1.6379237885E00	1.5962624402E00	1.5931144761E00	1.5973065773E00	6.3331631534E-01	6.4716128345E-01	1.7337469079E-02	5.5810791899E-02	0.0000000000E00	9.3366741185E-01	1.1265594277E00	?	1.7707290390E00	1.4235962204E00	?	1.4302887695E00	9.1190243393E-01	1.4216188273E00	9.1125249074E-01	9.5535714482E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6113718037E00	1.6062687537E00	1.5753121788E00	1.5721604817E00	?	1.5589540836E00	1.5589540836E00	1.5680823570E00	2.2167596627E00	2.2185857096E00	2.0341028210E00	2.0374273973E00	?	2.0513677721E00	2.0513677721E00	2.0418352539E00	1.5853128501E00	1.5777720690E00	1.5315413173E00	1.5268433548E00	1.5299393076E00	1.2425580142E00	1.2480542449E00	9.4273218323E-01	9.4818089568E-01	9.3366741185E-01	0.0000000000E00	1.4001936390E00	?	1.7454735523E00	1.6819138778E00	?	1.6868933318E00	1.1955148430E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2537807426E00	1.2473651321E00	1.2016334957E00	1.1952324217E00	?	1.1684910368E00	1.1684910368E00	1.1864403457E00	2.3113405218E00	2.3123975278E00	2.2221742860E00	2.2237022133E00	?	2.2301412608E00	2.2301412608E00	2.2256959919E00	1.2627489135E00	1.2538082854E00	1.1867314323E00	1.1801458339E00	1.1912190094E00	1.5703628145E00	1.5799615018E00	1.1244617856E00	1.1530230139E00	1.1265594277E00	1.4001936390E00	0.0000000000E00	?	1.4804716542E00	2.0115221446E00	?	2.0147953986E00	1.6837207450E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	4.3891569502E-01	4.4993935273E-01	5.2724101680E-01	5.3571724889E-01	?	5.7214269989E-01	5.7214269989E-01	5.4786533837E-01	1.9903170268E00	1.9904739907E00	1.9759430733E00	1.9761978055E00	?	1.9772679617E00	1.9772679617E00	1.9765459991E00	5.2900863410E-01	5.4241730821E-01	6.5098174401E-01	6.7133661410E-01	6.5043123718E-01	1.8697169994E00	1.8714708727E00	1.7710617412E00	1.7775856706E00	1.7707290390E00	1.7454735523E00	1.4804716542E00	?	0.0000000000E00	1.9390175277E00	?	1.9396028628E00	1.8731335840E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9902967050E00	1.9924581924E00	1.9007146792E00	1.8988544561E00	1.8909302545E00	1.8897373074E00	?	1.8850832746E00	1.8850832746E00	1.8886143926E00	1.2171417615E00	1.2229292141E00	7.6097857816E-01	7.6763464758E-01	?	7.9627727760E-01	7.9627727760E-01	7.7705282551E-01	1.9029966580E00	1.9002924569E00	1.8869074575E00	1.8874403361E00	1.8874739768E00	1.0089774501E00	9.9780911426E-01	1.4212752274E00	1.3865073510E00	1.4235962204E00	1.6819138778E00	2.0115221446E00	?	1.9390175277E00	0.0000000000E00	?	1.6768952428E-02	6.6772104841E-01	8.2229270900E-03	6.6940256379E-01	1.7741124633E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9906359033E00	1.9927788995E00	1.9016230614E00	1.8997802909E00	1.8919252764E00	1.8907406404E00	?	1.8861239737E00	1.8861239737E00	1.8896260059E00	1.2122228464E00	1.2180945230E00	7.5502763485E-01	7.6166738173E-01	?	7.9027728649E-01	7.9027728649E-01	7.7101601902E-01	1.9039801111E00	1.9012876532E00	1.8880256613E00	1.8885784564E00	1.8885941371E00	1.0176090808E00	1.0064526751E00	1.4279561530E00	1.3932728105E00	1.4302887695E00	1.6868933318E00	2.0147953986E00	?	1.9396028628E00	1.6768952428E-02	?	0.0000000000E00	6.7550926832E-01	1.6331992732E-02	6.7724892235E-01	1.7781196289E00	
LIBOR Spot Rate Multi-Curve	1.9517173424E00	1.9559623158E00	1.8016417547E00	1.7986999559E00	1.7831470339E00	1.7809654509E00	?	1.7720335574E00	1.7720335574E00	1.7784560092E00	1.5653604406E00	1.5689540613E00	1.2601290371E00	1.2650812868E00	?	1.2860819575E00	1.2860819575E00	1.2717976918E00	1.7954912893E00	1.7913253498E00	1.7651719029E00	1.7631377949E00	1.7660535374E00	5.4944500324E-01	5.4435262788E-01	9.0922268803E-01	8.6976654124E-01	9.1190243393E-01	1.1955148430E00	1.6837207450E00	?	1.8731335840E00	6.6772104841E-01	?	6.7550926832E-01	0.0000000000E00	6.6499452160E-01	1.1446833154E-02	1.3831566152E00	
OIS Forward Rate Multi-Curve	1.9901759964E00	1.9923440662E00	1.9003958047E00	1.8985390162E00	1.8905836685E00	1.8893871619E00	?	1.8847179424E00	1.8847179424E00	1.8882615213E00	1.2189602300E00	1.2247905902E00	7.6340062522E-01	7.7004913952E-01	?	7.9866064669E-01	7.9866064669E-01	7.7948337211E-01	1.9026631122E00	1.8999552203E00	1.8865283104E00	1.8870519592E00	1.8870988303E00	1.0065589245E00	9.9539839769E-01	1.4192765153E00	1.3844604539E00	1.4216188273E00	1.6802311048E00	2.0102878975E00	?	1.9388102666E00	8.2229270900E-03	?	1.6331992732E-02	6.6499452160E-01	0.0000000000E00	6.6666666667E-01	1.7728612966E00	
LIBOR Forward Rate Multi-Curve	1.9515554996E00	1.9558091402E00	1.8012364649E00	1.7982928187E00	1.7827078978E00	1.7805221208E00	?	1.7715726923E00	1.7715726923E00	1.7780381264E00	1.5660196467E00	1.5696113982E00	1.2612177470E00	1.2661630553E00	?	1.2871359867E00	1.2871359867E00	1.2729743782E00	1.7950389977E00	1.7908624252E00	1.7646613135E00	1.7626131538E00	1.7655378629E00	5.5047667973E-01	5.4538442096E-01	9.0858808372E-01	8.6915016351E-01	9.1125249074E-01	1.1938684930E00	1.6827300387E00	?	1.8728646421E00	6.6940256379E-01	?	6.7724892235E-01	1.1446833154E-02	6.6666666667E-01	0.0000000000E00	1.3817634446E00	
