	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7434929612E00	1.7572785226E00	1.7427852707E00	?	2.0065248504E00	2.0338791935E00	1.7257392203E00	1.7552555591E00	1.7552555591E00	?	1.2787496852E00	?	8.3146911494E-01	8.5175790133E-01	1.2778166831E00	1.0603077544E00	1.0603077544E00	?	1.1512697765E00	?	1.2366074577E00	?	?	2.3829577390E-01	?	0.0000000000E00	?	?	1.0025334804E00	1.4151043226E00	?	1.8380975664E00	?	?	8.0073141794E-01	?	7.9264092136E-01	7.3624132725E-01	1.1289659029E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.6282808966E00	1.6461022032E00	1.6269831417E00	?	1.9199360211E00	1.9419000880E00	1.5784235510E00	1.6295002327E00	1.6295002327E00	?	1.7524956790E00	?	1.3743986923E00	1.3864804226E00	1.7526923036E00	1.5531636623E00	1.5531636623E00	?	7.8314555430E-01	?	9.0357354967E-01	?	?	1.1152134107E00	?	1.0025334804E00	?	?	0.0000000000E00	1.4001936390E00	?	1.7576000530E00	?	?	1.2990470290E00	?	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.1961313880E00	1.2277420919E00	1.1960102247E00	?	1.7565541165E00	1.7795069474E00	1.1195399483E00	1.3181872309E00	1.3181872309E00	?	2.0578805275E00	?	1.8510493995E00	1.8686504826E00	2.0623752819E00	1.9650775455E00	1.9650775455E00	?	9.4127925601E-01	?	8.7584990209E-01	?	?	1.5755967075E00	?	1.4151043226E00	?	?	1.4001936390E00	0.0000000000E00	?	1.4781967014E00	?	?	1.8417014076E00	?	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4291954743E-01	4.9488021498E-01	5.4268657992E-01	?	6.5033126885E-01	6.7492838719E-01	7.4875942728E-01	3.7542540045E-01	3.7542540045E-01	?	1.9590430829E00	?	1.9195022122E00	1.9226524994E00	1.9601809160E00	1.9412236372E00	1.9412236372E00	?	1.5171517983E00	?	1.4366718600E00	?	?	1.8719986349E00	?	1.8380975664E00	?	?	1.7576000530E00	1.4781967014E00	?	0.0000000000E00	?	?	1.9162049958E00	?	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.8713955140E00	1.8796344729E00	1.8705270665E00	?	2.0649139035E00	2.0945021551E00	1.8802257077E00	1.8595618209E00	1.8595618209E00	?	6.6556319519E-01	?	1.4878632657E-01	1.3892738772E-01	6.5277552305E-01	3.6507569817E-01	3.6507569817E-01	?	1.4512568298E00	?	1.5159755118E00	?	?	6.3562746243E-01	?	8.0073141794E-01	?	?	1.2990470290E00	1.8417014076E00	?	1.9162049958E00	?	?	0.0000000000E00	?	2.1782346294E-02	1.0161085805E-01	1.4876804088E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	1.8694700922E00	1.8777985665E00	1.8686080575E00	?	2.0643274444E00	2.0939241029E00	1.8779140722E00	1.8582630745E00	1.8582630745E00	?	6.6497346791E-01	?	1.3409056423E-01	1.2991737709E-01	6.5205897139E-01	3.6668225889E-01	3.6668225889E-01	?	1.4464773647E00	?	1.5115593648E00	?	?	6.2920542645E-01	?	7.9264092136E-01	?	?	1.2975360999E00	1.8354791480E00	?	1.9151175858E00	?	?	2.1782346294E-02	?	0.0000000000E00	8.5603983780E-02	1.4848508880E00	
LIBOR Forward Rate Multi-Curve	1.8553741261E00	1.8643501247E00	1.8545276485E00	?	2.0591615634E00	2.0886372176E00	1.8624623303E00	1.8477653040E00	1.8477653040E00	?	6.9258956235E-01	?	1.5083922018E-01	1.6930542083E-01	6.8620915367E-01	4.0538346111E-01	4.0538346111E-01	?	1.4080282416E00	?	1.4765172263E00	?	?	5.8155705147E-01	?	7.3624132725E-01	?	?	1.2580399607E00	1.7948301216E00	?	1.9068984669E00	?	?	1.0161085805E-01	?	8.5603983780E-02	0.0000000000E00	1.4490517768E00	
Time	1.4233753149E00	1.4480014585E00	1.4220940006E00	?	1.8027065601E00	1.8199413030E00	1.3276883615E00	1.4435309684E00	1.4435309684E00	?	1.8233728396E00	?	1.5357806375E00	1.5476000268E00	1.8229636502E00	1.6805557186E00	1.6805557186E00	?	5.0646008289E-01	?	5.9364806045E-01	?	?	1.2684957324E00	?	1.1289659029E00	?	?	4.9749066255E-01	1.0671823216E00	?	1.6187116944E00	?	?	1.4876804088E00	?	1.4848508880E00	1.4490517768E00	0.0000000000E00	
