	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9595811733E00	1.9595548584E00	?	1.9594354612E00	1.9594354612E00	1.9594290140E00	0.0000000000E00	7.8950145397E-03	5.9206418997E-02	5.8695638453E-02	?	5.6672479977E-02	5.6672479977E-02	5.5669211197E-02	1.9298556941E00	1.9288592539E00	1.9301929860E00	1.9289575498E00	1.9298598864E00	1.2429409387E00	1.2305947613E00	1.3083065206E00	1.2892601689E00	1.3009478659E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6197631720E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9596252167E00	1.9595989302E00	?	1.9594796617E00	1.9594796617E00	1.9594732215E00	7.8950145397E-03	0.0000000000E00	6.0306827981E-02	5.9796064174E-02	?	5.7772970578E-02	5.7772970578E-02	5.6769733136E-02	1.9299315554E00	1.9289361734E00	1.9302684890E00	1.9290343649E00	1.9299357433E00	1.2436167138E00	1.2312789446E00	1.3089363820E00	1.2899036513E00	1.3015830135E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6201419831E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9926813342E00	1.9930872240E00	1.9585658738E00	1.9585410965E00	1.9571415390E00	1.9571136529E00	?	1.9569871273E00	1.9569871273E00	1.9569802953E00	5.9206418997E-02	6.0306827981E-02	0.0000000000E00	5.1122468997E-04	?	2.5360663830E-03	2.5360663830E-03	5.1938756109E-03	1.9256555513E00	1.9246005904E00	1.9260126594E00	1.9247046577E00	1.9256599898E00	1.2059204662E00	1.1931207714E00	1.2737666384E00	1.2539836700E00	1.2661220399E00	1.8323836606E00	1.9184454233E00	1.9909722758E00	1.9869724324E00	1.5714460175E00	1.9909712876E00	1.5713900661E00	1.5988902987E00	1.5713935889E00	1.5987858470E00	1.8923988232E00	
Caplet Value Analytic Multi-Curve Ju	1.9926850678E00	1.9930907510E00	1.9585868313E00	1.9585620664E00	1.9571632091E00	1.9571353370E00	?	1.9570088747E00	1.9570088747E00	1.9570020460E00	5.8695638453E-02	5.9796064174E-02	5.1122468997E-04	0.0000000000E00	?	2.0248423493E-03	2.0248423493E-03	4.8655160840E-03	1.9256928424E00	1.9246384005E00	1.9260497748E00	1.9247424167E00	1.9256972788E00	1.2062457794E00	1.1934500090E00	1.2740704505E00	1.2542938730E00	1.2664283335E00	1.8324657402E00	1.9184862559E00	1.9909768794E00	1.9869790691E00	1.5716415929E00	1.9909758917E00	1.5715856639E00	1.5990747555E00	1.5715891854E00	1.5989703465E00	1.8924523389E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9926998374E00	1.9931047029E00	1.9586697360E00	1.9586450202E00	1.9572489330E00	1.9572211161E00	?	1.9570949041E00	1.9570949041E00	1.9570880890E00	5.6672479977E-02	5.7772970578E-02	2.5360663830E-03	2.0248423493E-03	?	0.0000000000E00	0.0000000000E00	3.7318326546E-03	1.9258403638E00	1.9247879752E00	1.9261966010E00	1.9248917889E00	1.9258447915E00	1.2075332846E00	1.1947530568E00	1.2752728083E00	1.2555215385E00	1.2676405175E00	1.8327904613E00	1.9186477880E00	1.9909950903E00	1.9870053222E00	1.5724154505E00	1.9909941045E00	1.5723596104E00	1.5998046063E00	1.5723631262E00	1.5997003663E00	1.8926640480E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9926998374E00	1.9931047029E00	1.9586697360E00	1.9586450202E00	1.9572489330E00	1.9572211161E00	?	1.9570949041E00	1.9570949041E00	1.9570880890E00	5.6672479977E-02	5.7772970578E-02	2.5360663830E-03	2.0248423493E-03	?	0.0000000000E00	0.0000000000E00	3.7318326546E-03	1.9258403638E00	1.9247879752E00	1.9261966010E00	1.9248917889E00	1.9258447915E00	1.2075332846E00	1.1947530568E00	1.2752728083E00	1.2555215385E00	1.2676405175E00	1.8327904613E00	1.9186477880E00	1.9909950903E00	1.9870053222E00	1.5724154505E00	1.9909941045E00	1.5723596104E00	1.5998046063E00	1.5723631262E00	1.5997003663E00	1.8926640480E00	
Caplet Value Monte-Carlo Multi-Curve	1.9927071502E00	1.9931116108E00	1.9587107852E00	1.9586860936E00	1.9572913780E00	1.9572635884E00	?	1.9571375004E00	1.9571375004E00	1.9571306920E00	5.5669211197E-02	5.6769733136E-02	5.1938756109E-03	4.8655160840E-03	?	3.7318326546E-03	3.7318326546E-03	0.0000000000E00	1.9259134088E00	1.9248620369E00	1.9262693016E00	1.9249657503E00	1.9259178322E00	1.2081711375E00	1.1953986161E00	1.2758684471E00	1.2561297237E00	1.2682410278E00	1.8329512577E00	1.9187277708E00	1.9910041069E00	1.9870183207E00	1.5727987273E00	1.9910031221E00	1.5727429313E00	1.6001660800E00	1.5727464444E00	1.6000619236E00	1.8927688781E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	5.8906448476E-01	5.8875787753E-01	?	5.8689923858E-01	5.8689923858E-01	5.8699365924E-01	1.9298556941E00	1.9299315554E00	1.9256555513E00	1.9256928424E00	?	1.9258403638E00	1.9258403638E00	1.9259134088E00	0.0000000000E00	1.4638845969E-02	4.8321307665E-02	4.9412283767E-02	5.4445124079E-02	1.7158891339E00	1.7211203166E00	1.6853774463E00	1.6947936413E00	1.6890705366E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4190402885E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	5.9798991554E-01	5.9768546212E-01	?	5.9583411380E-01	5.9583411380E-01	5.9572619054E-01	1.9288592539E00	1.9289361734E00	1.9246005904E00	1.9246384005E00	?	1.9247879752E00	1.9247879752E00	1.9248620369E00	1.4638845969E-02	0.0000000000E00	5.4271815529E-02	4.3640640047E-02	5.2067718163E-02	1.7120758684E00	1.7173719226E00	1.6811897960E00	1.6907208034E00	1.6849278392E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4118733897E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6454238069E00	1.6634651614E00	6.0038289276E-01	6.0129781902E-01	5.7459613858E-01	5.7416520226E-01	?	5.7207479466E-01	5.7207479466E-01	5.7277088096E-01	1.9301929860E00	1.9302684890E00	1.9260126594E00	1.9260497748E00	?	1.9261966010E00	1.9261966010E00	1.9262693016E00	4.8321307665E-02	5.4271815529E-02	0.0000000000E00	1.7857016383E-02	1.8811646926E-02	1.7171812488E00	1.7223904180E00	1.6867966300E00	1.6961738525E00	1.6904744608E00	8.4253166443E-01	9.9005904821E-01	1.5713293471E00	1.4089374850E00	1.4570606971E00	1.5712873558E00	1.4571293047E00	1.4214722607E00	1.4571249854E00	1.4216154551E00	6.5746978973E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6511521367E00	1.6689284959E00	6.1601882864E-01	6.1694568797E-01	5.9041169477E-01	5.8998460257E-01	?	5.8791068801E-01	5.8791068801E-01	5.8861293386E-01	1.9289575498E00	1.9290343649E00	1.9247046577E00	1.9247424167E00	?	1.9248917889E00	1.9248917889E00	1.9249657503E00	4.9412283767E-02	4.3640640047E-02	1.7857016383E-02	0.0000000000E00	1.9316791386E-02	1.7124517737E00	1.7177414393E00	1.6816025665E00	1.6911222694E00	1.6853361837E00	8.3675834269E-01	1.0017021673E00	1.5781161729E00	1.4178762653E00	1.4486265462E00	1.5780747679E00	1.4486960495E00	1.4125792083E00	1.4486916739E00	1.4127242261E00	6.6660761027E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6469863696E00	1.6649555259E00	6.0018141473E-01	6.0109784505E-01	5.7434463821E-01	5.7391283484E-01	?	5.7181824650E-01	5.7181824650E-01	5.7251553969E-01	1.9298598864E00	1.9299357433E00	1.9256599898E00	1.9256972788E00	?	1.9258447915E00	1.9258447915E00	1.9259178322E00	5.4445124079E-02	5.2067718163E-02	1.8811646926E-02	1.9316791386E-02	0.0000000000E00	1.7159051897E00	1.7211360990E00	1.6853950805E00	1.6948107914E00	1.6890879812E00	8.4363934125E-01	9.9059726390E-01	1.5731802023E00	1.4113739294E00	1.4547831360E00	1.5731383706E00	1.4548519860E00	1.4190704974E00	1.4548476515E00	1.4192141853E00	6.6714796243E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8324219812E00	1.8323163846E00	?	1.8318373219E00	1.8318373219E00	1.8318114562E00	1.2429409387E00	1.2436167138E00	1.2059204662E00	1.2062457794E00	?	1.2075332846E00	1.2075332846E00	1.2081711375E00	1.7158891339E00	1.7120758684E00	1.7171812488E00	1.7124517737E00	1.7159051897E00	0.0000000000E00	1.9994708816E-02	1.1014262825E-01	7.9709140934E-02	9.7858507860E-02	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5867828090E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8356024341E00	1.8354987556E00	?	1.8350283934E00	1.8350283934E00	1.8350029974E00	1.2305947613E00	1.2312789446E00	1.1931207714E00	1.1934500090E00	?	1.1947530568E00	1.1947530568E00	1.1953986161E00	1.7211203166E00	1.7173719226E00	1.7223904180E00	1.7177414393E00	1.7211360990E00	1.9994708816E-02	0.0000000000E00	1.3006125799E-01	9.7231056180E-02	1.1730109917E-01	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7572730355E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9672187927E00	1.9690258685E00	1.8197692224E00	1.8196652268E00	1.8137980587E00	1.8136812970E00	?	1.8131515907E00	1.8131515907E00	1.8131229910E00	1.3083065206E00	1.3089363820E00	1.2737666384E00	1.2740704505E00	?	1.2752728083E00	1.2752728083E00	1.2758684471E00	1.6853774463E00	1.6811897960E00	1.6867966300E00	1.6816025665E00	1.6853950805E00	1.1014262825E-01	1.3006125799E-01	0.0000000000E00	3.2934323623E-02	1.9939232952E-02	1.3412408284E00	1.6569011373E00	1.9596238389E00	1.9419367585E00	6.0677741423E-01	1.9596194537E00	6.0671335348E-01	6.6237309352E-01	6.0668813199E-01	6.6211542693E-01	1.5567719547E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9682725045E00	1.9700219330E00	1.8253538727E00	1.8252529520E00	1.8195589918E00	1.8194456716E00	?	1.8189315753E00	1.8189315753E00	1.8189038184E00	1.2892601689E00	1.2899036513E00	1.2539836700E00	1.2542938730E00	?	1.2555215385E00	1.2555215385E00	1.2561297237E00	1.6947936413E00	1.6907208034E00	1.6961738525E00	1.6911222694E00	1.6948107914E00	7.9709140934E-02	9.7231056180E-02	3.2934323623E-02	0.0000000000E00	2.2709937152E-02	1.3591655943E00	1.6670926009E00	1.9609192763E00	1.9437916164E00	6.3647823659E-01	1.9609150304E00	6.3641628955E-01	6.9153598564E-01	6.3639059838E-01	6.9128117527E-01	1.5695876060E00	
Swaption Value Monte-Carlo Multi-Curve	1.9676326394E00	1.9694170776E00	1.8219610093E00	1.8218582194E00	1.8160589641E00	1.8159435518E00	?	1.8154199658E00	1.8154199658E00	1.8153916965E00	1.3009478659E00	1.3015830135E00	1.2661220399E00	1.2664283335E00	?	1.2676405175E00	1.2676405175E00	1.2682410278E00	1.6890705366E00	1.6849278392E00	1.6904744608E00	1.6853361837E00	1.6890879812E00	9.7858507860E-02	1.1730109917E-01	1.9939232952E-02	2.2709937152E-02	0.0000000000E00	1.3482590786E00	1.6608977309E00	1.9601326047E00	1.9426651658E00	6.2015719756E-01	1.9601282742E00	6.2009412461E-01	6.7375301856E-01	6.2006870963E-01	6.7349645188E-01	1.5617951410E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.2060723391E00	1.2056538643E00	?	1.2037564423E00	1.2037564423E00	1.2036540466E00	1.8416406978E00	1.8418081235E00	1.8323836606E00	1.8324657402E00	?	1.8327904613E00	1.8327904613E00	1.8329512577E00	8.4058931622E-01	8.3616924732E-01	8.4253166443E-01	8.3675834269E-01	8.4363934125E-01	1.3996901727E00	1.4098186713E00	1.3412408284E00	1.3591655943E00	1.3482590786E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0201955179E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	6.7436962082E-01	6.7402134758E-01	?	6.7236573371E-01	6.7236573371E-01	6.7350255043E-01	1.9230449223E00	1.9231280054E00	1.9184454233E00	1.9184862559E00	?	1.9186477880E00	1.9186477880E00	1.9187277708E00	1.0408957952E00	1.0433042372E00	9.9005904821E-01	1.0017021673E00	9.9059726390E-01	1.6899420820E00	1.6956118791E00	1.6569011373E00	1.6670926009E00	1.6608977309E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4019797188E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.3089166750E00	1.3092924707E00	?	1.3109924896E00	1.3109924896E00	1.3110840515E00	1.9914903027E00	1.9914996501E00	1.9909722758E00	1.9909768794E00	?	1.9909950903E00	1.9909950903E00	1.9910041069E00	1.5732033966E00	1.5786471201E00	1.5713293471E00	1.5781161729E00	1.5731802023E00	1.9638007041E00	1.9645108181E00	1.9596238389E00	1.9609192763E00	1.9601326047E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204319107E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.0729213845E00	1.0733895726E00	?	1.0755080090E00	1.0755080090E00	1.0756221276E00	1.9877192711E00	1.9877327481E00	1.9869724324E00	1.9869790691E00	?	1.9870053222E00	1.9870053222E00	1.9870183207E00	1.4114044682E00	1.4185761076E00	1.4089374850E00	1.4178762653E00	1.4113739294E00	1.9479192649E00	1.9489369083E00	1.9419367585E00	1.9437916164E00	1.9426651658E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860704928E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6688508815E00	1.6686511246E00	?	1.6677450180E00	1.6677450180E00	1.6676961015E00	1.5935857548E00	1.5939877200E00	1.5714460175E00	1.5716415929E00	?	1.5724154505E00	1.5724154505E00	1.5727987273E00	1.4547544881E00	1.4479570338E00	1.4570606971E00	1.4486265462E00	1.4547831360E00	6.9851386488E-01	7.1593588985E-01	6.0677741423E-01	6.3647823659E-01	6.2015719756E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3803210363E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.3088539532E00	1.3092297759E00	?	1.3109299170E00	1.3109299170E00	1.3110214854E00	1.9914893710E00	1.9914987195E00	1.9909712876E00	1.9909758917E00	?	1.9909941045E00	1.9909941045E00	1.9910031221E00	1.5731615670E00	1.5786057611E00	1.5712873558E00	1.5780747679E00	1.5731383706E00	1.9637967684E00	1.9645069589E00	1.9596194537E00	1.9609150304E00	1.9601282742E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204233545E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6688952898E00	1.6686955572E00	?	1.6677895612E00	1.6677895612E00	1.6677406506E00	1.5935323649E00	1.5939343769E00	1.5713900661E00	1.5715856639E00	?	1.5723596104E00	1.5723596104E00	1.5727429313E00	1.4548233411E00	1.4480266080E00	1.4571293047E00	1.4486960495E00	1.4548519860E00	6.9842150879E-01	7.1584466052E-01	6.0671335348E-01	6.3641628955E-01	6.2009412461E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3949227532E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
