	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9769930530E00	2.9772868274E00	3.5706884511E00	3.5774305746E00	3.4261010700E00	3.4247186188E00	?	3.4285133431E00	3.4285133431E00	3.4591538502E00	0.0000000000E00	2.3131175232E-02	1.1783895304E-01	1.1765577388E-01	?	1.1609363461E-01	1.1609363461E-01	1.1800779475E-01	5.9603447993E00	6.0558137437E00	5.3707386116E00	5.4581074772E00	5.4398285169E00	2.2783516659E00	2.2358689477E00	2.2206106265E00	2.1336235224E00	2.1825416952E00	4.7875322526E00	4.9890308835E00	2.6035532140E00	2.3553074924E00	2.1656846738E00	2.6031195744E00	2.1664098166E00	2.0927254760E00	2.1670714600E00	2.0958922061E00	3.7529219299E00	
Caplet Value Monte-Carlo Single-Curve	2.9769985091E00	2.9772919814E00	3.5707257402E00	3.5774679585E00	3.4261380334E00	3.4247555909E00	?	3.4285504666E00	3.4285504666E00	3.4591913218E00	2.3131175232E-02	0.0000000000E00	1.1751038289E-01	1.1732701929E-01	?	1.1576370135E-01	1.1576370135E-01	1.1767871583E-01	5.9604578681E00	6.0559302878E00	5.3708398097E00	5.4582121746E00	5.4399315316E00	2.2838701677E00	2.2414684677E00	2.2220009626E00	2.1350351326E00	2.1839395004E00	4.7876834947E00	4.9893887390E00	2.6035562263E00	2.3553151043E00	2.1675907013E00	2.6031225861E00	2.1683161756E00	2.0947036887E00	2.1689778772E00	2.0978712685E00	3.7529900141E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9764356273E00	2.9767602871E00	3.5671789843E00	3.5739149907E00	3.4225600474E00	3.4211761446E00	?	3.4249580711E00	3.4249580711E00	3.4555790639E00	1.1783895304E-01	1.1751038289E-01	0.0000000000E00	8.3001491713E-04	?	4.8721446822E-03	4.8721446822E-03	1.8074798743E-02	5.9514938191E00	6.0467336836E00	5.3625572776E00	5.4496869355E00	5.4315343482E00	2.2485239591E00	2.2060532384E00	2.1877948533E00	2.1008467457E00	2.1497821279E00	4.7746983300E00	4.9788873036E00	2.6031454289E00	2.3544316808E00	2.1485086854E00	2.6027118009E00	2.1492271176E00	2.0740976260E00	2.1498848254E00	2.0772412400E00	3.7462836189E00	
Caplet Value Analytic Multi-Curve Ju	2.9764388260E00	2.9767633087E00	3.5672002210E00	3.5739362758E00	3.4225812221E00	3.4211973255E00	?	3.4249793353E00	3.4249793353E00	3.4556004998E00	1.1765577388E-01	1.1732701929E-01	8.3001491713E-04	0.0000000000E00	?	4.1628070303E-03	4.1628070303E-03	1.7569634779E-02	5.9515545732E00	6.0467962173E00	5.3626121723E00	5.4497436388E00	5.4315901597E00	2.2488504011E00	2.2063805638E00	2.1881695044E00	2.1012233148E00	2.1501571583E00	4.7748274552E00	4.9789730241E00	2.6031498785E00	2.3544363393E00	2.1487176857E00	2.6027162505E00	2.1494361845E00	2.0743168935E00	2.1500939266E00	2.0774607258E00	3.7463523706E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9764505602E00	2.9767743932E00	3.5672790269E00	3.5740152700E00	3.4226596042E00	3.4212757286E00	?	3.4250580520E00	3.4250580520E00	3.4556798948E00	1.1609363461E-01	1.1576370135E-01	4.8721446822E-03	4.1628070303E-03	?	0.0000000000E00	0.0000000000E00	1.6764503334E-02	5.9517855764E00	6.0470341285E00	5.3628200405E00	5.4499584983E00	5.4318016108E00	2.2498523840E00	2.2073813765E00	2.1893556507E00	2.1024089876E00	2.1513416897E00	4.7752778655E00	4.9793330722E00	2.6031642255E00	2.3544531310E00	2.1492902433E00	2.6027305971E00	2.1500089726E00	2.0749986961E00	2.1506668525E00	2.0781433437E00	3.7465855617E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9764505602E00	2.9767743932E00	3.5672790269E00	3.5740152700E00	3.4226596042E00	3.4212757286E00	?	3.4250580520E00	3.4250580520E00	3.4556798948E00	1.1609363461E-01	1.1576370135E-01	4.8721446822E-03	4.1628070303E-03	?	0.0000000000E00	0.0000000000E00	1.6764503334E-02	5.9517855764E00	6.0470341285E00	5.3628200405E00	5.4499584983E00	5.4318016108E00	2.2498523840E00	2.2073813765E00	2.1893556507E00	2.1024089876E00	2.1513416897E00	4.7752778655E00	4.9793330722E00	2.6031642255E00	2.3544531310E00	2.1492902433E00	2.6027305971E00	2.1500089726E00	2.0749986961E00	2.1506668525E00	2.0781433437E00	3.7465855617E00	
Caplet Value Monte-Carlo Multi-Curve	2.9764525631E00	2.9767762856E00	3.5672964933E00	3.5740328167E00	3.4226761199E00	3.4212922402E00	?	3.4250746530E00	3.4250746530E00	3.4556968281E00	1.1800779475E-01	1.1767871583E-01	1.8074798743E-02	1.7569634779E-02	?	1.6764503334E-02	1.6764503334E-02	0.0000000000E00	5.9518612835E00	6.0471127073E00	5.3628844782E00	5.4500257173E00	5.4318676391E00	2.2488327260E00	2.2063366889E00	2.1895060871E00	2.1025472815E00	2.1514867246E00	4.7755772363E00	4.9795469770E00	2.6031754399E00	2.3544546685E00	2.1506698078E00	2.6027418117E00	2.1513887944E00	2.0775175953E00	2.1520467336E00	2.0806632149E00	3.7467500296E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	1.5213447950E00	1.5199139175E00	?	1.5125475330E00	1.5125475330E00	1.5211489268E00	5.9603447993E00	5.9604578681E00	5.9514938191E00	5.9515545732E00	?	5.9517855764E00	5.9517855764E00	5.9518612835E00	0.0000000000E00	3.4932875102E-02	2.8615470358E-01	2.9260100197E-01	2.6472998577E-01	5.6302925943E00	5.6382065251E00	5.5779788542E00	5.5922487858E00	5.5834648982E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1301353046E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	1.5317358283E00	1.5303018566E00	?	1.5229167602E00	1.5229167602E00	1.5315641735E00	6.0558137437E00	6.0559302878E00	6.0467336836E00	6.0467962173E00	?	6.0470341285E00	6.0470341285E00	6.0471127073E00	3.4932875102E-02	0.0000000000E00	2.9364829741E-01	3.0020873563E-01	2.7208809491E-01	5.7160639526E00	5.7242066245E00	5.6623402579E00	5.6770190361E00	5.6679850600E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2028000785E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2332474404E00	2.2713598006E00	1.5210326607E00	1.5166719417E00	1.4426836453E00	1.4412466039E00	?	1.4349154770E00	1.4349154770E00	1.4364446187E00	5.3707386116E00	5.3708398097E00	5.3625572776E00	5.3626121723E00	?	5.3628200405E00	5.3628200405E00	5.3628844782E00	2.8615470358E-01	2.9364829741E-01	0.0000000000E00	3.4409041860E-02	8.5611562881E-02	5.0741434062E00	5.0812419204E00	5.0266116605E00	5.0394146794E00	5.0315229073E00	3.7259299350E00	2.7263816493E00	2.1378542435E00	1.8546078142E00	4.7051264744E00	2.1374206366E00	4.7052036150E00	4.6203225875E00	4.7052157209E00	4.6206088407E00	3.2107235926E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2374387716E00	2.2753943898E00	1.5351765500E00	1.5307936136E00	1.4559427571E00	1.4545019414E00	?	1.4481547915E00	1.4481547915E00	1.4503864575E00	5.4581074772E00	5.4582121746E00	5.4496869355E00	5.4497436388E00	?	5.4499584983E00	5.4499584983E00	5.4500257173E00	2.9260100197E-01	3.0020873563E-01	3.4409041860E-02	0.0000000000E00	9.1197631087E-02	5.1517379441E00	5.1590658934E00	5.1027731631E00	5.1159859868E00	5.1078431767E00	3.7671580653E00	2.7478736767E00	2.1452916822E00	1.8608409245E00	4.7714743612E00	2.1448579812E00	4.7715540372E00	4.6846733678E00	4.7715662470E00	4.6849667560E00	3.2402570304E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2303005423E00	2.2685784107E00	1.5113661259E00	1.5069941037E00	1.4345525533E00	1.4331095700E00	?	1.4267518120E00	1.4267518120E00	1.4263906907E00	5.4398285169E00	5.4399315316E00	5.4315343482E00	5.4315901597E00	?	5.4318016108E00	5.4318016108E00	5.4318676391E00	2.6472998577E-01	2.7208809491E-01	8.5611562881E-02	9.1197631087E-02	0.0000000000E00	5.1381336087E00	5.1453542755E00	5.0898637608E00	5.1028858192E00	5.0948603879E00	3.7694299148E00	2.7564779011E00	2.1420455750E00	1.8521243433E00	4.7630720136E00	2.1416121542E00	4.7631506325E00	4.6773170703E00	4.7631627165E00	4.6776069071E00	3.2462315877E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	3.3128107973E00	3.3114013825E00	?	3.3147500756E00	3.3147500756E00	3.3443855010E00	2.2783516659E00	2.2838701677E00	2.2485239591E00	2.2488504011E00	?	2.2498523840E00	2.2498523840E00	2.2488327260E00	5.6302925943E00	5.7160639526E00	5.0741434062E00	5.1517379441E00	5.1381336087E00	0.0000000000E00	5.2105670132E-02	2.2679617240E-01	1.8338395271E-01	2.1863396276E-01	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4225616802E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	3.3155527692E00	3.3141439132E00	?	3.3175032369E00	3.3175032369E00	3.3471637696E00	2.2358689477E00	2.2414684677E00	2.2060532384E00	2.2063805638E00	?	2.2073813765E00	2.2073813765E00	2.2063366889E00	5.6382065251E00	5.7242066245E00	5.0812419204E00	5.1590658934E00	5.1453542755E00	5.2105670132E-02	0.0000000000E00	2.5194512502E-01	1.9021884304E-01	2.4387695507E-01	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4329588677E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9564911414E00	2.9579132918E00	3.4368115286E00	3.4432359947E00	3.2931121083E00	3.2916971944E00	?	3.2949735386E00	3.2949735386E00	3.3244613994E00	2.2206106265E00	2.2220009626E00	2.1877948533E00	2.1881695044E00	?	2.1893556507E00	2.1893556507E00	2.1895060871E00	5.5779788542E00	5.6623402579E00	5.0266116605E00	5.1027731631E00	5.0898637608E00	2.2679617240E-01	2.5194512502E-01	0.0000000000E00	8.9285574711E-02	4.1761737808E-02	4.0825049972E00	4.5830064357E00	2.5668423754E00	2.3261312718E00	1.3728142146E00	2.5664082110E00	1.3700248309E00	1.3509053867E00	1.3759086231E00	1.3566931448E00	3.2803173375E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9572782819E00	2.9586573870E00	3.4418466436E00	3.4482834175E00	3.2980972268E00	3.2966833051E00	?	3.2999788126E00	3.2999788126E00	3.3295121453E00	2.1336235224E00	2.1350351326E00	2.1008467457E00	2.1012233148E00	?	2.1024089876E00	2.1024089876E00	2.1025472815E00	5.5922487858E00	5.6770190361E00	5.0394146794E00	5.1159859868E00	5.1028858192E00	1.8338395271E-01	1.9021884304E-01	8.9285574711E-02	0.0000000000E00	5.3109778123E-02	4.1050815031E00	4.5969595408E00	2.5680179983E00	2.3272291563E00	1.3891420500E00	2.5675838196E00	1.3863221393E00	1.3662112393E00	1.3922735305E00	1.3720653879E00	3.2925902876E00	
Swaption Value Monte-Carlo Multi-Curve	2.9567887669E00	2.9581946492E00	3.4387242475E00	3.4451535064E00	3.2950030461E00	3.2935884794E00	?	3.2968721528E00	3.2968721528E00	3.3263778488E00	2.1825416952E00	2.1839395004E00	2.1497821279E00	2.1501571583E00	?	2.1513416897E00	2.1513416897E00	2.1514867246E00	5.5834648982E00	5.6679850600E00	5.0315229073E00	5.1078431767E00	5.0948603879E00	2.1863396276E-01	2.4387695507E-01	4.1761737808E-02	5.3109778123E-02	0.0000000000E00	4.0926760336E00	4.5847019485E00	2.5674793866E00	2.3265419987E00	1.3853818464E00	2.5670452356E00	1.3825811410E00	1.3627814396E00	1.3884912660E00	1.3685962388E00	3.2860230207E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	2.7120347642E00	2.7105391520E00	?	2.7119037020E00	2.7119037020E00	2.7366034008E00	4.7875322526E00	4.7876834947E00	4.7746983300E00	4.7748274552E00	?	4.7752778655E00	4.7752778655E00	4.7755772363E00	4.1390775049E00	4.1883089349E00	3.7259299350E00	3.7671580653E00	3.7694299148E00	4.1551644254E00	4.1706686245E00	4.0825049972E00	4.1050815031E00	4.0926760336E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0066677836E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	2.1739727547E00	2.1725128532E00	?	2.1725779660E00	2.1725779660E00	2.1927787291E00	4.9890308835E00	4.9893887390E00	4.9788873036E00	4.9789730241E00	?	4.9793330722E00	4.9793330722E00	4.9795469770E00	3.0337903440E00	3.0623234985E00	2.7263816493E00	2.7478736767E00	2.7564779011E00	4.6551754590E00	4.6627961940E00	4.5830064357E00	4.5969595408E00	4.5847019485E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0752380070E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	1.9394684869E00	1.9397707993E00	?	1.9409073457E00	1.9409073457E00	1.9412635527E00	2.6035532140E00	2.6035562263E00	2.6031454289E00	2.6031498785E00	?	2.6031642255E00	2.6031642255E00	2.6031754399E00	2.1384301050E00	2.1469341810E00	2.1378542435E00	2.1452916822E00	2.1420455750E00	2.5697266428E00	2.5707035369E00	2.5668423754E00	2.5680179983E00	2.5674793866E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167356261E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	1.1911293259E00	1.1916615067E00	?	1.1941705086E00	1.1941705086E00	1.1960456101E00	2.3553074924E00	2.3553151043E00	2.3544316808E00	2.3544363393E00	?	2.3544531310E00	2.3544531310E00	2.3544546685E00	1.8836572906E00	1.8882175694E00	1.8546078142E00	1.8608409245E00	1.8521243433E00	2.3307857841E00	2.3313843271E00	2.3261312718E00	2.3272291563E00	2.3265419987E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2843927246E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	3.1629154824E00	3.1614758386E00	?	3.1642711430E00	3.1642711430E00	3.1926151374E00	2.1656846738E00	2.1675907013E00	2.1485086854E00	2.1487176857E00	?	2.1492902433E00	2.1492902433E00	2.1506698078E00	5.2206247480E00	5.2951861293E00	4.7051264744E00	4.7714743612E00	4.7630720136E00	1.4490029936E00	1.4601123004E00	1.3728142146E00	1.3891420500E00	1.3853818464E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4919060712E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
Numeraire Multi-Curve	9.1449234488E-01	9.7957004736E-01	1.9259086343E00	1.9259370797E00	1.9390487381E00	1.9393510303E00	?	1.9404874642E00	1.9404874642E00	1.9408436920E00	2.6031195744E00	2.6031225861E00	2.6027118009E00	2.6027162505E00	?	2.6027305971E00	2.6027305971E00	2.6027418117E00	2.1379963270E00	2.1465005768E00	2.1374206366E00	2.1448579812E00	2.1416121542E00	2.5692923340E00	2.5702692566E00	2.5664082110E00	2.5675838196E00	2.5670452356E00	2.2352111284E00	2.2923409460E00	4.6988871127E-04	9.1676763543E-01	2.5208916542E00	0.0000000000E00	2.5209294684E00	2.5163003714E00	2.5209045292E00	2.5162897560E00	2.1200444281E00	
OIS Spot Rate Multi-Curve	2.9351586004E00	2.9377397570E00	3.3053727206E00	3.3114874534E00	3.1629438644E00	3.1615042203E00	?	3.1642996362E00	3.1642996362E00	3.1926439791E00	2.1664098166E00	2.1683161756E00	2.1492271176E00	2.1494361845E00	?	2.1500089726E00	2.1500089726E00	2.1513887944E00	5.2207124901E00	5.2952764697E00	4.7052036150E00	4.7715540372E00	4.7631506325E00	1.4461149960E00	1.4572066267E00	1.3700248309E00	1.3863221393E00	1.3825811410E00	3.0835524232E00	4.1580330670E00	2.5213648430E00	2.2962153374E00	1.2034721812E-02	2.5209294684E00	0.0000000000E00	1.4957658618E-01	4.6149161827E-03	1.4941513358E-01	2.7303263613E00	
