	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	2.7192638368E-01	2.7169882200E-01	?	2.7069045092E-01	2.7069511673E-01	2.7115052889E-01	0.0000000000E00	2.5845281018E-05	2.1338641162E-04	2.1278478489E-04	?	2.0556881737E-04	2.0563145068E-04	2.0567649730E-04	1.7112364255E-01	1.6930446683E-01	1.7054111497E-01	1.6852515760E-01	1.7060681231E-01	9.8633696898E-03	9.5970632088E-03	1.1240305199E-02	1.0696109745E-02	1.1033573735E-02	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3328744460E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	2.7192716941E-01	2.7169960810E-01	?	2.7069125452E-01	2.7069592023E-01	2.7115134161E-01	2.5845281018E-05	0.0000000000E00	2.0996025127E-04	2.0934146200E-04	?	2.0233395510E-04	2.0239611988E-04	2.0261022909E-04	1.7112598251E-01	1.6930675449E-01	1.7054329814E-01	1.6852736731E-01	1.7060896358E-01	9.8674436688E-03	9.6011020584E-03	1.1243248197E-02	1.0699145906E-02	1.1036458089E-02	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3332002147E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5277555022E00	1.6177793393E00	2.7714836097E-01	2.7712813113E-01	2.7172639665E-01	2.7149882119E-01	?	2.7049056879E-01	2.7049523422E-01	2.7095072546E-01	2.1338641162E-04	2.0996025127E-04	0.0000000000E00	7.0498276610E-07	?	8.2167166867E-06	8.1430097314E-06	1.5699294449E-05	1.7096942393E-01	1.6915030143E-01	1.7038029162E-01	1.6836515406E-01	1.7044506815E-01	9.7422025299E-03	9.4753318978E-03	1.1104294893E-02	1.0559045494E-02	1.0895273792E-02	7.4933812359E-02	1.5839012031E-01	1.2340261512E00	8.5127286393E-01	2.1801988836E-02	1.2338653579E00	2.1806773095E-02	2.3184204064E-02	2.1802989059E-02	2.3171879785E-02	1.1209379397E-01	
Caplet Value Analytic Multi-Curve Ju	1.5277561409E00	1.6177799779E00	2.7714901571E-01	2.7712878587E-01	2.7172705134E-01	2.7149947570E-01	?	2.7049122326E-01	2.7049588869E-01	2.7095138001E-01	2.1278478489E-04	2.0934146200E-04	7.0498276610E-07	0.0000000000E00	?	7.7194544738E-06	7.6463140185E-06	1.5448038196E-05	1.7096999202E-01	1.6915086917E-01	1.7038087367E-01	1.6836573383E-01	1.7044565422E-01	9.7426670991E-03	9.4757979846E-03	1.1104787694E-02	1.0559541904E-02	1.0895771928E-02	7.4934202798E-02	1.5839062804E-01	1.2340267302E00	8.5127349597E-01	2.1802474210E-02	1.2338659369E00	2.1807258102E-02	2.3184715676E-02	2.1803474263E-02	2.3172391496E-02	1.1209422616E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5277624797E00	1.6177863168E00	2.7715534487E-01	2.7713513055E-01	2.7173337063E-01	2.7150579782E-01	?	2.7049754210E-01	2.7050220759E-01	2.7095769031E-01	2.0556881737E-04	2.0233395510E-04	8.2167166867E-06	7.7194544738E-06	?	0.0000000000E00	9.2671095119E-08	1.2921565584E-05	1.7097463091E-01	1.6915549458E-01	1.7038576504E-01	1.6837057836E-01	1.7045053740E-01	9.7471600485E-03	9.4803068462E-03	1.1109816650E-02	1.0564589714E-02	1.0900867805E-02	7.4937161879E-02	1.5839677210E-01	1.2340321835E00	8.5127995770E-01	2.1807636189E-02	1.2338713908E00	2.1812396903E-02	2.3190169173E-02	2.1808619925E-02	2.3177849825E-02	1.1209798590E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5277624048E00	1.6177862419E00	2.7715527939E-01	2.7713506497E-01	2.7173330463E-01	2.7150573177E-01	?	2.7049747597E-01	2.7050214146E-01	2.7095762433E-01	2.0563145068E-04	2.0239611988E-04	8.1430097314E-06	7.6463140185E-06	?	9.2671095119E-08	0.0000000000E00	1.2930829776E-05	1.7097457150E-01	1.6915543554E-01	1.7038570388E-01	1.6837051808E-01	1.7045047711E-01	9.7470811843E-03	9.4802278599E-03	1.1109735726E-02	1.0564508882E-02	1.0900786900E-02	7.4937096706E-02	1.5839670394E-01	1.2340321056E00	8.5127988090E-01	2.1807550760E-02	1.2338713129E00	2.1812311634E-02	2.3190083336E-02	2.1808534614E-02	2.3177763958E-02	1.1209791249E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5277622321E00	1.6177860693E00	2.7715488939E-01	2.7713468549E-01	2.7173292788E-01	2.7150535589E-01	?	2.7049710071E-01	2.7050176625E-01	2.7095720402E-01	2.0567649730E-04	2.0261022909E-04	1.5699294449E-05	1.5448038196E-05	?	1.2921565584E-05	1.2930829776E-05	0.0000000000E00	1.7097501482E-01	1.6915591267E-01	1.7038609547E-01	1.6837093648E-01	1.7045085611E-01	9.7452761441E-03	9.4784414347E-03	1.1108204859E-02	1.0562965337E-02	1.0899269177E-02	7.4935372430E-02	1.5839628396E-01	1.2340311453E00	8.5127964186E-01	2.1807364028E-02	1.2338703534E00	2.1812091562E-02	2.3189891187E-02	2.1808336614E-02	2.3177592786E-02	1.1209645906E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.5517575509E-01	1.5503223304E-01	?	1.5403153361E-01	1.5403549564E-01	1.5443471007E-01	1.7112364255E-01	1.7112598251E-01	1.7096942393E-01	1.7096999202E-01	?	1.7097463091E-01	1.7097457150E-01	1.7097501482E-01	0.0000000000E00	2.4330015947E-03	9.3790218974E-03	8.7192427665E-03	1.0238041182E-02	1.6547305167E-01	1.6560512299E-01	1.6458395370E-01	1.6479209797E-01	1.6466322845E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5464700594E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.5614977325E-01	1.5600619754E-01	?	1.5500442912E-01	1.5500844409E-01	1.5540758819E-01	1.6930446683E-01	1.6930675449E-01	1.6915030143E-01	1.6915086917E-01	?	1.6915549458E-01	1.6915543554E-01	1.6915591267E-01	2.4330015947E-03	0.0000000000E00	1.0034451686E-02	8.7382613287E-03	1.0534698178E-02	1.6371064341E-01	1.6384080347E-01	1.6282660327E-01	1.6303162685E-01	1.6290422801E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5296491782E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3764864718E00	1.4663879892E00	1.5346114262E-01	1.5348612398E-01	1.4766827666E-01	1.4751503892E-01	?	1.4650786385E-01	1.4651184889E-01	1.4692076049E-01	1.7054111497E-01	1.7054329814E-01	1.7038029162E-01	1.7038087367E-01	?	1.7038576504E-01	1.7038570388E-01	1.7038609547E-01	9.3790218974E-03	1.0034451686E-02	0.0000000000E00	3.2688412446E-03	3.5569634363E-03	1.6468328130E-01	1.6482029338E-01	1.6372305711E-01	1.6394489428E-01	1.6380141782E-01	1.3220917526E-01	1.6762544767E-01	1.0955210575E00	7.0847299633E-01	1.5516462408E-01	1.0953563977E00	1.5517328936E-01	1.5355355658E-01	1.5516873768E-01	1.5355699648E-01	1.2471245170E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3791788282E00	1.4690781372E00	1.5557443138E-01	1.5560166531E-01	1.4980491365E-01	1.4965233701E-01	?	1.4864772975E-01	1.4865178615E-01	1.4905785329E-01	1.6852515760E-01	1.6852736731E-01	1.6836515406E-01	1.6836573383E-01	?	1.6837057836E-01	1.6837051808E-01	1.6837093648E-01	8.7192427665E-03	8.7382613287E-03	3.2688412446E-03	0.0000000000E00	4.0508476049E-03	1.6278555254E-01	1.6291909556E-01	1.6184331215E-01	1.6205671388E-01	1.6191846447E-01	1.3095458569E-01	1.6797233160E-01	1.0983669436E00	7.1126692838E-01	1.5336507846E-01	1.0982023829E00	1.5337360919E-01	1.5176471497E-01	1.5336894631E-01	1.5176792670E-01	1.2434409671E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3765198538E00	1.4664208809E00	1.5246807599E-01	1.5248810835E-01	1.4671073784E-01	1.4656294087E-01	?	1.4556189124E-01	1.4556599127E-01	1.4596668469E-01	1.7060681231E-01	1.7060896358E-01	1.7044506815E-01	1.7044565422E-01	?	1.7045053740E-01	1.7045047711E-01	1.7045085611E-01	1.0238041182E-02	1.0534698178E-02	3.5569634363E-03	4.0508476049E-03	0.0000000000E00	1.6482446812E-01	1.6495898057E-01	1.6386416537E-01	1.6408174731E-01	1.6393855930E-01	1.3321818588E-01	1.6767156603E-01	1.0963798702E00	7.0862897456E-01	1.5545407474E-01	1.0962150471E00	1.5546289840E-01	1.5383493512E-01	1.5545822513E-01	1.5383821124E-01	1.2624942479E-01	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	2.6496621910E-01	2.6473502894E-01	?	2.6371745170E-01	2.6372203800E-01	2.6418279002E-01	9.8633696898E-03	9.8674436688E-03	9.7422025299E-03	9.7426670991E-03	?	9.7471600485E-03	9.7470811843E-03	9.7452761441E-03	1.6547305167E-01	1.6371064341E-01	1.6468328130E-01	1.6278555254E-01	1.6482446812E-01	0.0000000000E00	2.7443850526E-04	1.7483047400E-03	1.3425155274E-03	1.6809869853E-03	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4634889005E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	2.6513170165E-01	2.6490062016E-01	?	2.6388334243E-01	2.6388793104E-01	2.6434856190E-01	9.5970632088E-03	9.6011020584E-03	9.4753318978E-03	9.4757979846E-03	?	9.4803068462E-03	9.4802278599E-03	9.4784414347E-03	1.6560512299E-01	1.6384080347E-01	1.6482029338E-01	1.6291909556E-01	1.6495898057E-01	2.7443850526E-04	0.0000000000E00	1.9413444719E-03	1.4904172668E-03	1.8469408191E-03	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4845035292E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5186030458E00	1.6086259437E00	2.6894459304E-01	2.6892859242E-01	2.6347250474E-01	2.6324077668E-01	?	2.6222343598E-01	2.6222801046E-01	2.6269019668E-01	1.1240305199E-02	1.1243248197E-02	1.1104294893E-02	1.1104787694E-02	?	1.1109816650E-02	1.1109735726E-02	1.1108204859E-02	1.6458395370E-01	1.6282660327E-01	1.6372305711E-01	1.6184331215E-01	1.6386416537E-01	1.7483047400E-03	1.9413444719E-03	0.0000000000E00	5.9165784564E-04	2.7720604231E-04	6.6461209962E-02	1.4955861703E-01	1.2239958688E00	8.4184301132E-01	1.2135867377E-02	1.2238349904E00	1.2138851632E-02	1.3397695585E-02	1.2138810654E-02	1.3390455856E-02	1.0248992705E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5189958606E00	1.6090188599E00	2.6928021804E-01	2.6926433847E-01	2.6381123517E-01	2.6357973365E-01	?	2.6256290505E-01	2.6256748548E-01	2.6302924508E-01	1.0696109745E-02	1.0699145906E-02	1.0559045494E-02	1.0559541904E-02	?	1.0564589714E-02	1.0564508882E-02	1.0562965337E-02	1.6479209797E-01	1.6303162685E-01	1.6394489428E-01	1.6205671388E-01	1.6408174731E-01	1.3425155274E-03	1.4904172668E-03	5.9165784564E-04	0.0000000000E00	4.0714784566E-04	6.6793120670E-02	1.5001203288E-01	1.2244359169E00	8.4225450593E-01	1.2514575676E-02	1.2242750499E00	1.2517394701E-02	1.3787281948E-02	1.2517020163E-02	1.3779585234E-02	1.0291015867E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5187085530E00	1.6087315089E00	2.6900291080E-01	2.6898672988E-01	2.6353349012E-01	2.6330187213E-01	?	2.6228498554E-01	2.6228956306E-01	2.6275157968E-01	1.1033573735E-02	1.1036458089E-02	1.0895273792E-02	1.0895771928E-02	?	1.0900867805E-02	1.0900786900E-02	1.0899269177E-02	1.6466322845E-01	1.6290422801E-01	1.6380141782E-01	1.6191846447E-01	1.6393855930E-01	1.6809869853E-03	1.8469408191E-03	2.7720604231E-04	4.0714784566E-04	0.0000000000E00	6.6645873634E-02	1.4964196069E-01	1.2241538020E00	8.4195326342E-01	1.2305798015E-02	1.2239929138E00	1.2309320823E-02	1.3556219239E-02	1.2308906173E-02	1.3548639205E-02	1.0269095418E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	2.3448434638E-01	2.3423351369E-01	?	2.3314787780E-01	2.3315187439E-01	2.3363392139E-01	7.5015393748E-02	7.5024256643E-02	7.4933812359E-02	7.4934202798E-02	?	7.4937161879E-02	7.4937096706E-02	7.4935372430E-02	1.3347062675E-01	1.3241246637E-01	1.3220917526E-01	1.3095458569E-01	1.3321818588E-01	6.7148467593E-02	6.7369710338E-02	6.6461209962E-02	6.6793120670E-02	6.6645873634E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5334463264E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.7132951684E-01	1.7105574289E-01	?	1.7021875517E-01	1.7022119679E-01	1.7076625560E-01	1.5856074553E-01	1.5856065167E-01	1.5839012031E-01	1.5839062804E-01	?	1.5839677210E-01	1.5839670394E-01	1.5839628396E-01	1.7429259009E-01	1.7368435888E-01	1.6762544767E-01	1.6797233160E-01	1.6767156603E-01	1.5121755961E-01	1.5140196467E-01	1.4955861703E-01	1.5001203288E-01	1.4964196069E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4144171062E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2260186424E-01	5.8742760709E-01	9.9608164901E-01	9.9642623209E-01	9.9923333141E-01	9.9933347115E-01	?	9.9992800507E-01	9.9992251888E-01	9.9970296256E-01	1.2341856294E00	1.2341903904E00	1.2340261512E00	1.2340267302E00	?	1.2340321835E00	1.2340321056E00	1.2340311453E00	1.0990422437E00	1.1012184364E00	1.0955210575E00	1.0983669436E00	1.0963798702E00	1.2253650119E00	1.2255991188E00	1.2239958688E00	1.2244359169E00	1.2241538020E00	1.1681257110E00	1.1149576592E00	0.0000000000E00	4.8492325146E-01	1.2131380427E00	2.4642803151E-04	1.2131293960E00	1.2115286925E00	1.2131329665E00	1.2115421158E00	1.1302673750E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.8418794064E-01	5.8426194776E-01	5.8864363182E-01	5.8879253930E-01	?	5.8964237040E-01	5.8963655168E-01	5.8937765913E-01	8.5146496320E-01	8.5146621922E-01	8.5127286393E-01	8.5127349597E-01	?	8.5127995770E-01	8.5127988090E-01	8.5127964186E-01	7.1322630613E-01	7.1510980789E-01	7.0847299633E-01	7.1126692838E-01	7.0862897456E-01	8.4338700642E-01	8.4358931656E-01	8.4184301132E-01	8.4225450593E-01	8.4195326342E-01	7.9902528083E-01	7.2345790659E-01	4.8492325146E-01	0.0000000000E00	8.3215884314E-01	4.8470553375E-01	8.3217249897E-01	8.3026959258E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090088386E00	1.5990299094E00	2.6105571203E-01	2.6105162144E-01	2.5550777176E-01	2.5526998583E-01	?	2.5423968075E-01	2.5424412051E-01	2.5472461009E-01	2.1936214113E-02	2.1939947192E-02	2.1801988836E-02	2.1802474210E-02	?	2.1807636189E-02	2.1807550760E-02	2.1807364028E-02	1.5619090735E-01	1.5450687804E-01	1.5516462408E-01	1.5336507846E-01	1.5545407474E-01	1.3257585599E-02	1.3468447959E-02	1.2135867377E-02	1.2514575676E-02	1.2305798015E-02	5.5983001172E-02	1.4301908970E-01	1.2131380427E00	8.3215884314E-01	0.0000000000E00	1.2129772924E00	1.2522853052E-04	2.0205330236E-03	9.1959580448E-05	2.0203333239E-03	9.1367144422E-02	
