	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9769930530E00	2.9772868274E00	3.5706884511E00	3.5774305746E00	3.6370885743E00	3.6303672525E00	?	3.6366956493E00	3.6365985460E00	3.6624563549E00	0.0000000000E00	2.3131175232E-02	1.3324520875E-01	1.3239333476E-01	?	1.3082514523E-01	1.3081743106E-01	1.3284085499E-01	5.9603447993E00	6.0558137437E00	5.6044506635E00	5.6981593918E00	5.6634968066E00	2.2783516659E00	2.2358689477E00	2.2173833544E00	2.1265637451E00	2.1815685551E00	4.7875322526E00	4.9890308835E00	2.6035532140E00	2.3553074924E00	2.1656846738E00	2.6031195744E00	2.1664098166E00	2.0928690239E00	2.1670714600E00	2.0958922061E00	3.7529219299E00	
Caplet Value Monte-Carlo Single-Curve	2.9769985091E00	2.9772919814E00	3.5707257402E00	3.5774679585E00	3.6371272063E00	3.6304058338E00	?	3.6367344208E00	3.6366373156E00	3.6624953635E00	2.3131175232E-02	0.0000000000E00	1.3292603302E-01	1.3207366908E-01	?	1.3050428331E-01	1.3049656972E-01	1.3252110508E-01	5.9604578681E00	6.0559302878E00	5.6045544106E00	5.6982668890E00	5.6636019710E00	2.2838701677E00	2.2414684677E00	2.2187566070E00	2.1279596338E00	2.1829474182E00	4.7876834947E00	4.9893887390E00	2.6035562263E00	2.3553151043E00	2.1675907013E00	2.6031225861E00	2.1683161756E00	2.0948470266E00	2.1689778772E00	2.0978712685E00	3.7529900141E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9763655706E00	2.9766941117E00	3.5667391555E00	3.5734744057E00	3.6330288172E00	3.6263096713E00	?	3.6326210635E00	3.6325241134E00	3.6583689634E00	1.3324520875E-01	1.3292603302E-01	0.0000000000E00	8.3922606000E-04	?	4.8851149939E-03	4.8395107962E-03	1.6739547566E-02	5.9503916282E00	6.0456031720E00	5.5951441880E00	5.6885663247E00	5.6540939869E00	2.2449918886E00	2.2025247598E00	2.1811484662E00	2.0903616564E00	2.1454282309E00	4.7731448814E00	4.9776472439E00	2.6030963646E00	2.3543212905E00	2.1464891268E00	2.6026627382E00	2.1472067520E00	2.0720317027E00	2.1478639788E00	2.0750275418E00	3.7454817012E00	
Caplet Value Analytic Multi-Curve Ju	2.9763678130E00	2.9766962299E00	3.5667532054E00	3.5734884795E00	3.6330432542E00	3.6263241011E00	?	3.6326355532E00	3.6325386026E00	3.6583834965E00	1.3239333476E-01	1.3207366908E-01	8.3922606000E-04	0.0000000000E00	?	4.7157401234E-03	4.6701332935E-03	1.6505001308E-02	5.9504266546E00	6.0456390931E00	5.5951769772E00	5.6886001124E00	5.6541271089E00	2.2451454006E00	2.2026788468E00	2.1813035830E00	2.0905175512E00	2.1455833013E00	4.7732017036E00	4.9776800673E00	2.6030983403E00	2.3543248330E00	2.1465881318E00	2.6026647139E00	2.1473057870E00	2.0721219930E00	2.1479630286E00	2.0751179325E00	3.7455120558E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9763803411E00	2.9767080644E00	3.5668375402E00	3.5735730178E00	3.6331305145E00	3.6264112577E00	?	3.6327231286E00	3.6326261738E00	3.6584715658E00	1.3082514523E-01	1.3050428331E-01	4.8851149939E-03	4.7157401234E-03	?	0.0000000000E00	5.4390961796E-05	1.5821372487E-02	5.9506751193E00	6.0458950189E00	5.5954055679E00	5.6888367834E00	5.6543587150E00	2.2461890068E00	2.2037204903E00	2.1825439824E00	2.0917571310E00	2.1468206119E00	4.7736847112E00	4.9780737839E00	2.6031136187E00	2.3543426905E00	2.1471669192E00	2.6026799918E00	2.1478848185E00	2.0728362909E00	2.1485422097E00	2.0758331557E00	3.7457615244E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9763801886E00	2.9767079203E00	3.5668365031E00	3.5735719781E00	3.6331294404E00	3.6264101850E00	?	3.6327220506E00	3.6326250959E00	3.6584704813E00	1.3081743106E-01	1.3049656972E-01	4.8395107962E-03	4.6701332935E-03	?	5.4390961796E-05	0.0000000000E00	1.5860371958E-02	5.9506719995E00	6.0458918038E00	5.5954027033E00	5.6888338160E00	5.6543558117E00	2.2461697422E00	2.2037011587E00	2.1825198341E00	2.0917327596E00	2.1467964315E00	4.7736771799E00	4.9780699036E00	2.6031133522E00	2.3543424766E00	2.1471535586E00	2.6026797253E00	2.1478714539E00	2.0728212978E00	2.1485288433E00	2.0758181485E00	3.7457574751E00	
Caplet Value Monte-Carlo Multi-Curve	2.9763756053E00	2.9767035911E00	3.5668093374E00	3.5735447823E00	3.6331016864E00	3.6263824286E00	?	3.6326941942E00	3.6325972403E00	3.6584426032E00	1.3284085499E-01	1.3252110508E-01	1.6739547566E-02	1.6505001308E-02	?	1.5821372487E-02	1.5860371958E-02	0.0000000000E00	5.9506144297E00	6.0458330594E00	5.5953477464E00	5.6887774831E00	5.6543004818E00	2.2445009181E00	2.2020071670E00	2.1818400535E00	2.0910366386E00	2.1461118663E00	4.7736955650E00	4.9780820880E00	2.6031153189E00	2.3543347220E00	2.1481330426E00	2.6026816924E00	2.1488510505E00	2.0748445347E00	2.1495084177E00	2.0778420808E00	3.7457747882E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	1.5456215293E00	1.5454403387E00	?	1.5371691258E00	1.5371712448E00	1.5494903995E00	5.9603447993E00	5.9604578681E00	5.9503916282E00	5.9504266546E00	?	5.9506751193E00	5.9506719995E00	5.9506144297E00	0.0000000000E00	3.4932875102E-02	1.4433804664E-01	1.3695960125E-01	1.6823877630E-01	5.6302925943E00	5.6382065251E00	5.5708172542E00	5.5861232659E00	5.5755126591E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1300336707E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	1.5560211940E00	1.5558430607E00	?	1.5475502301E00	1.5475522161E00	1.5599272627E00	6.0558137437E00	6.0559302878E00	6.0456031720E00	6.0456390931E00	?	6.0458950189E00	6.0458918038E00	6.0458330594E00	3.4932875102E-02	0.0000000000E00	1.5031531847E-01	1.4294173629E-01	1.7439480701E-01	5.7160639526E00	5.7242066245E00	5.6549860813E00	5.6707300624E00	5.6598174395E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2026958483E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1989919451E00	2.2387835334E00	1.4941386907E00	1.4897970554E00	1.4361068231E00	1.4359724460E00	?	1.4289059649E00	1.4289225206E00	1.4388976487E00	5.6044506635E00	5.6045544106E00	5.5951441880E00	5.5951769772E00	?	5.5954055679E00	5.5954027033E00	5.5953477464E00	1.4433804664E-01	1.5031531847E-01	0.0000000000E00	3.6475043750E-02	9.1741623957E-02	5.3005653548E00	5.3078520629E00	5.2453911736E00	5.2594917243E00	5.2497105407E00	3.9146502857E00	2.8784524817E00	2.1332772710E00	1.8443447405E00	4.9219344095E00	2.1328440998E00	4.9220145342E00	4.8361990279E00	4.9220261776E00	4.8365839195E00	3.3773780183E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2037671203E00	2.2433797634E00	1.5095426862E00	1.5051773730E00	1.4504912293E00	1.4503614079E00	?	1.4432750590E00	1.4432915315E00	1.4541099164E00	5.6981593918E00	5.6982668890E00	5.6885663247E00	5.6886001124E00	?	5.6888367834E00	5.6888338160E00	5.6887774831E00	1.3695960125E-01	1.4294173629E-01	3.6475043750E-02	0.0000000000E00	9.8510528436E-02	5.3837937257E00	5.3913267679E00	5.3268740581E00	5.3414460489E00	5.3313394311E00	3.9587161338E00	2.9011424183E00	2.1410468464E00	1.8511628713E00	4.9930796234E00	2.1406135484E00	4.9931624846E00	4.9052079618E00	4.9931742316E00	4.9056032929E00	3.4087608294E00	
Swaption Vola Monte-Carlo Multi-Curve	2.1956570807E00	2.2356281348E00	1.4823577772E00	1.4780069743E00	1.4261547645E00	1.4260164711E00	?	1.4189224142E00	1.4189391243E00	1.4269126777E00	5.6634968066E00	5.6636019710E00	5.6540939869E00	5.6541271089E00	?	5.6543587150E00	5.6543558117E00	5.6543004818E00	1.6823877630E-01	1.7439480701E-01	9.1741623957E-02	9.8510528436E-02	0.0000000000E00	5.3556250447E00	5.3630077844E00	5.2997964340E00	5.3140817636E00	5.3041735240E00	3.9533406127E00	2.9059720584E00	2.1369892146E00	1.8410182422E00	4.9722273046E00	2.1365562676E00	4.9723086183E00	4.8857636733E00	4.9723202295E00	4.8861524724E00	3.4094043475E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	3.5190286700E00	3.5124521829E00	?	3.5182227964E00	3.5181312195E00	3.5433019310E00	2.2783516659E00	2.2838701677E00	2.2449918886E00	2.2451454006E00	?	2.2461890068E00	2.2461697422E00	2.2445009181E00	5.6302925943E00	5.7160639526E00	5.3005653548E00	5.3837937257E00	5.3556250447E00	0.0000000000E00	5.2105670132E-02	2.5612635378E-01	2.0787657406E-01	2.5066791962E-01	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4226098217E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	3.5218930656E00	3.5153128488E00	?	3.5210968617E00	3.5210051503E00	3.5461932605E00	2.2358689477E00	2.2414684677E00	2.2025247598E00	2.2026788468E00	?	2.2037204903E00	2.2037011587E00	2.2020071670E00	5.6382065251E00	5.7242066245E00	5.3078520629E00	5.3913267679E00	5.3630077844E00	5.2105670132E-02	0.0000000000E00	2.8135738257E-01	2.1404660470E-01	2.7599444249E-01	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4330064001E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9560556192E00	2.9575016156E00	3.4341047615E00	3.4405234705E00	3.4958811302E00	3.4893272632E00	?	3.4949967039E00	3.4949061043E00	3.5199652112E00	2.2173833544E00	2.2187566070E00	2.1811484662E00	2.1813035830E00	?	2.1825439824E00	2.1825198341E00	2.1818400535E00	5.5708172542E00	5.6549860813E00	5.2453911736E00	5.3268740581E00	5.2997964340E00	2.5612635378E-01	2.8135738257E-01	0.0000000000E00	9.5722806056E-02	3.9788580179E-02	4.0726291820E00	4.5729819598E00	2.5664444833E00	2.3254925557E00	1.3628246947E00	2.5660103393E00	1.3600484928E00	1.3415455202E00	1.3659025500E00	1.3472505607E00	3.2749540587E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9569019978E00	2.9583017198E00	3.4395121642E00	3.4459440793E00	3.5014734058E00	3.4949122654E00	?	3.5006076362E00	3.5005167760E00	3.5256097504E00	2.1265637451E00	2.1279596338E00	2.0903616564E00	2.0905175512E00	?	2.0917571310E00	2.0917327596E00	2.0910366386E00	5.5861232659E00	5.6707300624E00	5.2594917243E00	5.3414460489E00	5.3140817636E00	2.0787657406E-01	2.1404660470E-01	9.5722806056E-02	0.0000000000E00	6.1342663733E-02	4.0967396021E00	4.5880486522E00	2.5676851832E00	2.3266731502E00	1.3803759972E00	2.5672510214E00	1.3775672997E00	1.3580088471E00	1.3834933103E00	1.3637853492E00	3.2880743810E00	
Swaption Value Monte-Carlo Multi-Curve	2.9563102069E00	2.9577422921E00	3.4357402438E00	3.4421630662E00	3.4975736730E00	3.4910174811E00	?	3.4966948700E00	3.4966041900E00	3.5216740182E00	2.1815685551E00	2.1829474182E00	2.1454282309E00	2.1455833013E00	?	2.1468206119E00	2.1467964315E00	2.1461118663E00	5.5755126591E00	5.6598174395E00	5.2497105407E00	5.3313394311E00	5.3041735240E00	2.5066791962E-01	2.7599444249E-01	3.9788580179E-02	6.1342663733E-02	0.0000000000E00	4.0815322018E00	4.5736472229E00	2.5670306206E00	2.3258432071E00	1.3737356936E00	2.5665964922E00	1.3709498612E00	1.3518614963E00	1.3768263411E00	1.3575902640E00	3.2799773875E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	2.8934422522E00	2.8876258861E00	?	2.8908768194E00	2.8908109162E00	2.9125007939E00	4.7875322526E00	4.7876834947E00	4.7731448814E00	4.7732017036E00	?	4.7736847112E00	4.7736771799E00	4.7736955650E00	4.1390775049E00	4.1883089349E00	3.9146502857E00	3.9587161338E00	3.9533406127E00	4.1551644254E00	4.1706686245E00	4.0726291820E00	4.0967396021E00	4.0815322018E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0065090562E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	2.3294161054E00	2.3244089316E00	?	2.3259057587E00	2.3258596215E00	2.3441290475E00	4.9890308835E00	4.9893887390E00	4.9776472439E00	4.9776800673E00	?	4.9780737839E00	4.9780699036E00	4.9780820880E00	3.0337903440E00	3.0623234985E00	2.8784524817E00	2.9011424183E00	2.9059720584E00	4.6551754590E00	4.6627961940E00	4.5729819598E00	4.5880486522E00	4.5736472229E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0751231369E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	1.9331167475E00	1.9333569068E00	?	1.9345600935E00	1.9345471723E00	1.9343329714E00	2.6035532140E00	2.6035562263E00	2.6030963646E00	2.6030983403E00	?	2.6031136187E00	2.6031133522E00	2.6031153189E00	2.1384301050E00	2.1469341810E00	2.1332772710E00	2.1410468464E00	2.1369892146E00	2.5697266428E00	2.5707035369E00	2.5664444833E00	2.5676851832E00	2.5670306206E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167256470E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	1.1813550546E00	1.1816097079E00	?	1.1843493036E00	1.1843245466E00	1.1849217263E00	2.3553074924E00	2.3553151043E00	2.3543212905E00	2.3543248330E00	?	2.3543426905E00	2.3543424766E00	2.3543347220E00	1.8836572906E00	1.8882175694E00	1.8443447405E00	1.8511628713E00	1.8410182422E00	2.3307857841E00	2.3313843271E00	2.3254925557E00	2.3266731502E00	2.3258432071E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2843829784E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	3.3628719760E00	3.3564862686E00	?	3.3615611029E00	3.3614764872E00	3.3857540910E00	2.1656846738E00	2.1675907013E00	2.1464891268E00	2.1465881318E00	?	2.1471669192E00	2.1471535586E00	2.1481330426E00	5.2206247480E00	5.2951861293E00	4.9219344095E00	4.9930796234E00	4.9722273046E00	1.4490029936E00	1.4601123004E00	1.3628246947E00	1.3803759972E00	1.3737356936E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4922522497E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
Numeraire Multi-Curve	9.1449234488E-01	9.7957004736E-01	1.9259086343E00	1.9259370797E00	1.9326977064E00	1.9329378435E00	?	1.9341409077E00	1.9341279869E00	1.9339138515E00	2.6031195744E00	2.6031225861E00	2.6026627382E00	2.6026647139E00	?	2.6026799918E00	2.6026797253E00	2.6026816924E00	2.1379963270E00	2.1465005768E00	2.1328440998E00	2.1406135484E00	2.1365562676E00	2.5692923340E00	2.5702692566E00	2.5660103393E00	2.5672510214E00	2.5665964922E00	2.2352111284E00	2.2923409460E00	4.6988871127E-04	9.1676763543E-01	2.5208916542E00	0.0000000000E00	2.5209294684E00	2.5162903923E00	2.5209045292E00	2.5162897560E00	2.1200444281E00	
OIS Spot Rate Multi-Curve	2.9351586004E00	2.9377397570E00	3.3053727206E00	3.3114874534E00	3.3629022853E00	3.3565165184E00	?	3.3615915011E00	3.3615068837E00	3.3857847451E00	2.1664098166E00	2.1683161756E00	2.1472067520E00	2.1473057870E00	?	2.1478848185E00	2.1478714539E00	2.1488510505E00	5.2207124901E00	5.2952764697E00	4.9220145342E00	4.9931624846E00	4.9723086183E00	1.4461149960E00	1.4572066267E00	1.3600484928E00	1.3775672997E00	1.3709498612E00	3.0835524232E00	4.1580330670E00	2.5213648430E00	2.2962153374E00	1.2034721812E-02	2.5209294684E00	0.0000000000E00	1.4961118132E-01	4.6149161827E-03	1.4941513358E-01	2.7303263613E00	
