	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	2.5715886446E-01	2.5700398278E-01	?	2.5618615545E-01	2.5619173597E-01	2.5649160981E-01	0.0000000000E00	2.0558574027E-05	1.7849531004E-04	1.7788259392E-04	?	1.7182017156E-04	1.7189873118E-04	1.7244964853E-04	1.4336447932E-01	1.4128344352E-01	1.4687526043E-01	1.4406998597E-01	1.4643599363E-01	8.5551943255E-03	8.3342988822E-03	1.0036756310E-02	9.6029441485E-03	9.9002323930E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2200740696E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	2.5716173248E-01	2.5700685080E-01	?	2.5618902346E-01	2.5619460399E-01	2.5649447783E-01	2.0558574027E-05	0.0000000000E00	1.8136332903E-04	1.8075061291E-04	?	1.7468819055E-04	1.7476675016E-04	1.7531766751E-04	1.4336734734E-01	1.4128631154E-01	1.4687812845E-01	1.4407285399E-01	1.4643886165E-01	8.5580623445E-03	8.3371669011E-03	1.0039624329E-02	9.6058121675E-03	9.9031004120E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2203608715E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5053239925E00	1.5940362229E00	2.6132275289E-01	2.6116326130E-01	2.5698036915E-01	2.5682548747E-01	?	2.5600766014E-01	2.5601324066E-01	2.5631311450E-01	1.7849531004E-04	1.8136332903E-04	0.0000000000E00	6.1271611946E-07	?	6.6751384801E-06	6.5965788685E-06	1.2071118733E-05	1.4318598401E-01	1.4110494821E-01	1.4669676512E-01	1.4389149066E-01	1.4625749832E-01	8.3766990155E-03	8.1558035721E-03	9.8582610000E-03	9.4244488384E-03	9.7217370830E-03	6.0421204438E-02	1.3003658905E-01	1.2192974287E00	8.4323404399E-01	2.0253729811E-02	1.2191633614E00	2.0250361568E-02	2.2022245386E-02	2.0250573615E-02	2.2011951775E-02	9.7216076233E-02	
Caplet Value Analytic Multi-Curve Ju	1.5053246053E00	1.5940368356E00	2.6132336561E-01	2.6116387401E-01	2.5698098187E-01	2.5682610019E-01	?	2.5600827285E-01	2.5601385337E-01	2.5631372721E-01	1.7788259392E-04	1.8075061291E-04	6.1271611946E-07	0.0000000000E00	?	6.0624223607E-06	5.9838627490E-06	1.1893944282E-05	1.4318659673E-01	1.4110556093E-01	1.4669737784E-01	1.4389210338E-01	1.4625811104E-01	8.3773117316E-03	8.1564162882E-03	9.8588737161E-03	9.4250615545E-03	9.7223497991E-03	6.0421817154E-02	1.3003720177E-01	1.2192980414E00	8.4323465671E-01	2.0254342527E-02	1.2191639741E00	2.0250974284E-02	2.2022858103E-02	2.0251186332E-02	2.2012564492E-02	9.7216688949E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5053306677E00	1.5940428981E00	2.6132942803E-01	2.6116993644E-01	2.5698704429E-01	2.5683216261E-01	?	2.5601433527E-01	2.5601991580E-01	2.5631978964E-01	1.7182017156E-04	1.7468819055E-04	6.6751384801E-06	6.0624223607E-06	?	0.0000000000E00	8.0264201884E-08	9.4981465751E-06	1.4319265915E-01	1.4111162335E-01	1.4670344026E-01	1.4389816580E-01	1.4626417346E-01	8.3833741539E-03	8.1624787106E-03	9.8649361385E-03	9.4311239769E-03	9.7284122215E-03	6.0427879576E-02	1.3004326419E-01	1.2193041039E00	8.4324071913E-01	2.0260404949E-02	1.2191700365E00	2.0257036707E-02	2.2028920525E-02	2.0257248754E-02	2.2018626914E-02	9.7222751371E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5053305891E00	1.5940428195E00	2.6132934947E-01	2.6116985788E-01	2.5698696573E-01	2.5683208405E-01	?	2.5601425671E-01	2.5601983724E-01	2.5631971108E-01	1.7189873118E-04	1.7476675016E-04	6.5965788685E-06	5.9838627490E-06	?	8.0264201884E-08	0.0000000000E00	9.5039857297E-06	1.4319258059E-01	1.4111154479E-01	1.4670336170E-01	1.4389808724E-01	1.4626409490E-01	8.3832955943E-03	8.1624001510E-03	9.8648575788E-03	9.4310454173E-03	9.7283336618E-03	6.0427801017E-02	1.3004318563E-01	1.2193040253E00	8.4324064057E-01	2.0260326390E-02	1.2191699580E00	2.0256958147E-02	2.2028841965E-02	2.0257170194E-02	2.2018548354E-02	9.7222672812E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5053300382E00	1.5940422686E00	2.6132879855E-01	2.6116930696E-01	2.5698641482E-01	2.5683153314E-01	?	2.5601370580E-01	2.5601928632E-01	2.5631916016E-01	1.7244964853E-04	1.7531766751E-04	1.2071118733E-05	1.1893944282E-05	?	9.4981465751E-06	9.5039857297E-06	0.0000000000E00	1.4319202968E-01	1.4111099387E-01	1.4670281078E-01	1.4389753632E-01	1.4626354398E-01	8.3827446770E-03	8.1618492336E-03	9.8643066615E-03	9.4304944999E-03	9.7277827445E-03	6.0427250099E-02	1.3004263471E-01	1.2193034744E00	8.4324008966E-01	2.0259775472E-02	1.2191694070E00	2.0256407230E-02	2.2028291048E-02	2.0256619277E-02	2.2017997437E-02	9.7222121894E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.2226942936E-01	1.2212631754E-01	?	1.2143985446E-01	1.2144356895E-01	1.2184208960E-01	1.4336447932E-01	1.4336734734E-01	1.4318598401E-01	1.4318659673E-01	?	1.4319265915E-01	1.4319258059E-01	1.4319202968E-01	0.0000000000E00	2.1215990149E-03	6.8162344466E-03	6.3081225767E-03	7.5115280194E-03	1.3480928500E-01	1.3503018044E-01	1.3332772301E-01	1.3376153518E-01	1.3346424693E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116373863E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.2339712199E-01	1.2325401016E-01	?	1.2256754708E-01	1.2257126157E-01	1.2296978222E-01	1.4128344352E-01	1.4128631154E-01	1.4110494821E-01	1.4110556093E-01	?	1.4111162335E-01	1.4111154479E-01	1.4111099387E-01	2.1215990149E-03	0.0000000000E00	8.0028909058E-03	5.8495850410E-03	7.4637793580E-03	1.3272824920E-01	1.3294914464E-01	1.3124668721E-01	1.3168049937E-01	1.3138321113E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908270283E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3586272274E00	1.4473394578E00	1.2116258265E-01	1.2130255500E-01	1.1747435190E-01	1.1733124007E-01	?	1.1664477700E-01	1.1664849149E-01	1.1704701214E-01	1.4687526043E-01	1.4687812845E-01	1.4669676512E-01	1.4669737784E-01	?	1.4670344026E-01	1.4670336170E-01	1.4670281078E-01	6.8162344466E-03	8.0028909058E-03	0.0000000000E00	2.8052744593E-03	2.6670872773E-03	1.3832006610E-01	1.3854096155E-01	1.3683850412E-01	1.3727231628E-01	1.3697502804E-01	9.1104638852E-02	1.3949652456E-01	1.0726006636E00	6.9653727887E-01	1.2644303531E-01	1.0724665963E00	1.2644640355E-01	1.2467451973E-01	1.2644619150E-01	1.2468481334E-01	8.3290594423E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3614325019E00	1.4501447323E00	1.2376379617E-01	1.2390376852E-01	1.2007556542E-01	1.1993245359E-01	?	1.1924599051E-01	1.1924970501E-01	1.1964822565E-01	1.4406998597E-01	1.4407285399E-01	1.4389149066E-01	1.4389210338E-01	?	1.4389816580E-01	1.4389808724E-01	1.4389753632E-01	6.3081225767E-03	5.8495850410E-03	2.8052744593E-03	0.0000000000E00	3.0749718201E-03	1.3551479164E-01	1.3573568709E-01	1.3403322966E-01	1.3446704182E-01	1.3416975358E-01	8.9239461495E-02	1.3986676317E-01	1.0754059381E00	6.9934255333E-01	1.2363776085E-01	1.0752718707E00	1.2364112909E-01	1.2186924527E-01	1.2364091704E-01	1.2187953888E-01	8.3418381292E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3590664942E00	1.4477787246E00	1.2075217095E-01	1.2089214330E-01	1.1706394020E-01	1.1692082837E-01	?	1.1623436530E-01	1.1623807979E-01	1.1663660044E-01	1.4643599363E-01	1.4643886165E-01	1.4625749832E-01	1.4625811104E-01	?	1.4626417346E-01	1.4626409490E-01	1.4626354398E-01	7.5115280194E-03	7.4637793580E-03	2.6670872773E-03	3.0749718201E-03	0.0000000000E00	1.3788079930E-01	1.3810169475E-01	1.3639923732E-01	1.3683304948E-01	1.3653576124E-01	9.1165787678E-02	1.3933093595E-01	1.0730399304E00	6.9697654567E-01	1.2600376851E-01	1.0729058631E00	1.2600713675E-01	1.2423525293E-01	1.2600692470E-01	1.2424554654E-01	8.4401277666E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	2.4860367014E-01	2.4844878846E-01	?	2.4763096112E-01	2.4763654164E-01	2.4793641548E-01	8.5551943255E-03	8.5580623445E-03	8.3766990155E-03	8.3773117316E-03	?	8.3833741539E-03	8.3832955943E-03	8.3827446770E-03	1.3480928500E-01	1.3272824920E-01	1.3832006610E-01	1.3551479164E-01	1.3788079930E-01	0.0000000000E00	2.2094503271E-04	1.4815619845E-03	1.0694031294E-03	1.3486792667E-03	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3645546371E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	2.4882456558E-01	2.4866968390E-01	?	2.4785185656E-01	2.4785743709E-01	2.4815731093E-01	8.3342988822E-03	8.3371669011E-03	8.1558035721E-03	8.1564162882E-03	?	8.1624787106E-03	8.1624001510E-03	8.1618492336E-03	1.3503018044E-01	1.3294914464E-01	1.3854096155E-01	1.3573568709E-01	1.3810169475E-01	2.2094503271E-04	0.0000000000E00	1.7024574279E-03	1.2686452663E-03	1.5659335109E-03	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3866441814E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4954657315E00	1.5841779619E00	2.5146449189E-01	2.5130500030E-01	2.4712210815E-01	2.4696722647E-01	?	2.4614939914E-01	2.4615497966E-01	2.4645485350E-01	1.0036756310E-02	1.0039624329E-02	9.8582610000E-03	9.8588737161E-03	?	9.8649361385E-03	9.8648575788E-03	9.8643066615E-03	1.3332772301E-01	1.3124668721E-01	1.3683850412E-01	1.3403322966E-01	1.3639923732E-01	1.4815619845E-03	1.7024574279E-03	0.0000000000E00	4.3381216155E-04	2.3337371987E-04	5.0562943438E-02	1.2017832805E-01	1.2094391677E00	8.3337578299E-01	1.0617988401E-02	1.2093051004E00	1.0615829570E-02	1.2163984386E-02	1.0615446265E-02	1.2153690776E-02	8.7357815233E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4958995437E00	1.5846117741E00	2.5189830405E-01	2.5173881246E-01	2.4755592032E-01	2.4740103864E-01	?	2.4658321130E-01	2.4658879182E-01	2.4688866566E-01	9.6029441485E-03	9.6058121675E-03	9.4244488384E-03	9.4250615545E-03	?	9.4311239769E-03	9.4310454173E-03	9.4304944999E-03	1.3376153518E-01	1.3168049937E-01	1.3727231628E-01	1.3446704182E-01	1.3683304948E-01	1.0694031294E-03	1.2686452663E-03	4.3381216155E-04	0.0000000000E00	3.1997768715E-04	5.0996755599E-02	1.2061214021E-01	1.2098729799E00	8.3380959516E-01	1.1045861861E-02	1.2097389125E00	1.1043703030E-02	1.2597796548E-02	1.1043319725E-02	1.2587502937E-02	8.7791627394E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4956022555E00	1.5843144858E00	2.5160101581E-01	2.5144152421E-01	2.4725863207E-01	2.4710375039E-01	?	2.4628592305E-01	2.4629150357E-01	2.4659137741E-01	9.9002323930E-03	9.9031004120E-03	9.7217370830E-03	9.7223497991E-03	?	9.7284122215E-03	9.7283336618E-03	9.7277827445E-03	1.3346424693E-01	1.3138321113E-01	1.3697502804E-01	1.3416975358E-01	1.3653576124E-01	1.3486792667E-03	1.5659335109E-03	2.3337371987E-04	3.1997768715E-04	0.0000000000E00	5.0699467355E-02	1.2031485197E-01	1.2095756916E00	8.3351230691E-01	1.0787168457E-02	1.2094416243E00	1.0785009626E-02	1.2300508303E-02	1.0784626321E-02	1.2290214693E-02	8.7494339150E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.9655916472E-01	1.9640428304E-01	?	1.9558645570E-01	1.9559203622E-01	1.9589191006E-01	6.0599699748E-02	6.0602567767E-02	6.0421204438E-02	6.0421817154E-02	?	6.0427879576E-02	6.0427801017E-02	6.0427250099E-02	8.7915150235E-02	8.6582817129E-02	9.1104638852E-02	8.9239461495E-02	9.1165787678E-02	5.2044505422E-02	5.2265400866E-02	5.0562943438E-02	5.0996755599E-02	5.0699467355E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9690023888E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	1.3483121745E-01	1.3469064926E-01	?	1.3407352802E-01	1.3407668703E-01	1.3451398672E-01	1.3021508436E-01	1.3021795238E-01	1.3003658905E-01	1.3003720177E-01	?	1.3004326419E-01	1.3004318563E-01	1.3004263471E-01	1.4509588827E-01	1.4434603682E-01	1.3949652456E-01	1.3986676317E-01	1.3933093595E-01	1.2165989004E-01	1.2188078548E-01	1.2017832805E-01	1.2061214021E-01	1.2031485197E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049022063E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	9.6231705957E-01	9.6247194125E-01	?	9.6328976859E-01	9.6328418807E-01	9.6298431423E-01	1.2194759240E00	1.2194787921E00	1.2192974287E00	1.2192980414E00	?	1.2193041039E00	1.2193040253E00	1.2193034744E00	1.0761114447E00	1.0781924805E00	1.0726006636E00	1.0754059381E00	1.0730399304E00	1.2109207297E00	1.2111416252E00	1.2094391677E00	1.2098729799E00	1.2095756916E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972751833E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	5.8625367484E-01	5.8640855652E-01	?	5.8722638386E-01	5.8722080334E-01	5.8692092950E-01	8.4341253930E-01	8.4341540732E-01	8.4323404399E-01	8.4323465671E-01	?	8.4324071913E-01	8.4324064057E-01	8.4324008966E-01	7.0004805998E-01	7.0212909578E-01	6.9653727887E-01	6.9934255333E-01	6.9697654567E-01	8.3485734498E-01	8.3507824042E-01	8.3337578299E-01	8.3380959516E-01	8.3351230691E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2121179861E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	2.3672663934E-01	2.3657175766E-01	?	2.3575393032E-01	2.3575951085E-01	2.3605938469E-01	2.0432225121E-02	2.0435093140E-02	2.0253729811E-02	2.0254342527E-02	?	2.0260404949E-02	2.0260326390E-02	2.0259775472E-02	1.2293225420E-01	1.2085121840E-01	1.2644303531E-01	1.2363776085E-01	1.2600376851E-01	1.1943985097E-02	1.2162813221E-02	1.0617988401E-02	1.1045861861E-02	1.0787168457E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7685155755E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
