	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9367913944E00	2.9392900519E00	2.9089434519E00	2.7853004457E00	2.8383931509E00	3.0201274763E00	?	3.2562777160E00	3.2517743812E00	3.3339317054E00	0.0000000000E00	7.5278927423E-01	1.7338388664E-01	2.4655756635E-01	?	3.4595346792E-01	3.4385792126E-01	3.9065624225E-01	3.6907998400E00	3.8315848731E00	4.7894698401E00	?	4.9442266964E00	1.8781753809E00	1.8152958916E00	1.9260436702E00	?	1.8380305902E00	3.3979006218E00	4.2636502641E00	7.7992570508E01	1.9480686461E00	2.3577980488E00	7.7999728756E01	2.3825444298E00	1.9553058395E00	2.2092548079E00	1.8686470862E00	2.9337359078E00	
Caplet Value Monte-Carlo Single-Curve	2.9603766157E00	2.9615871670E00	2.9708718995E00	2.9152809631E00	2.9087658018E00	3.0989055199E00	?	3.3469423912E00	3.3422083010E00	3.4288656198E00	7.5278927423E-01	0.0000000000E00	6.0696805013E-01	5.2963016227E-01	?	4.4742238310E-01	4.4828376321E-01	4.2115212471E-01	3.8879214075E00	4.0539440719E00	4.9831342550E00	?	5.1563524664E00	2.4780823174E00	2.4512003558E00	2.4328109458E00	?	2.3669542038E00	4.1283295953E00	4.6875054713E00	7.7992570508E01	1.9855287657E00	2.7204916969E00	7.7999728756E01	2.7971863677E00	1.9342785272E00	2.4453831402E00	1.7468767544E00	3.3743649734E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9436904415E00	2.9458138762E00	2.9274772868E00	2.8208867097E00	2.8587952858E00	3.0429392184E00	?	3.2824906430E00	3.2779213421E00	3.3613643193E00	1.7338388664E-01	6.0696805013E-01	0.0000000000E00	8.1922471448E-02	?	1.9134974309E-01	1.8901648114E-01	2.2976206137E-01	3.7469206201E00	3.8947030697E00	4.8449000079E00	?	5.0048387097E00	2.0325978240E00	1.9777191024E00	2.0586322428E00	?	1.9755896020E00	3.5858848990E00	4.3832046846E00	7.7992570508E01	1.9590298513E00	2.3997797895E00	7.7999728756E01	2.4322402195E00	1.9266479191E00	2.2241912990E00	1.8289164508E00	3.0507529439E00	
Caplet Value Analytic Multi-Curve Ju	2.9455854409E00	2.9476058503E00	2.9321410552E00	2.8306739300E00	2.8643911031E00	3.0492848136E00	?	3.2899023482E00	3.2853122384E00	3.3691593914E00	2.4655756635E-01	5.2963016227E-01	8.1922471448E-02	0.0000000000E00	?	1.0977173743E-01	1.0741957139E-01	1.5186389871E-01	3.7633248553E00	3.9133078264E00	4.8617360255E00	?	5.0233504324E00	2.0967765578E00	2.0455681393E00	2.1132632412E00	?	2.0325512039E00	3.6628607638E00	4.4231986799E00	7.7992570508E01	1.9630688912E00	2.4488761627E00	7.7999728756E01	2.4754872371E00	1.9529814867E00	2.2700449124E00	1.8308361687E00	3.0985085319E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9479078821E00	2.9498018435E00	2.9379929592E00	2.8427478863E00	2.8712706642E00	3.0570842722E00	?	3.2990102302E00	3.2943945810E00	3.3787379662E00	3.4595346792E-01	4.4742238310E-01	1.9134974309E-01	1.0977173743E-01	?	0.0000000000E00	2.3684776564E-03	4.9617621057E-02	3.7835585901E00	3.9362702139E00	4.8824300732E00	?	5.0461116837E00	2.1775689072E00	2.1311735783E00	2.1817054584E00	?	2.1040371175E00	3.7598584528E00	4.4716258227E00	7.7992570508E01	1.9679776208E00	2.5269363370E00	7.7999728756E01	2.5727376548E00	1.9978431792E00	2.3464932574E00	1.8656599865E00	3.1582593598E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9478663324E00	2.9497625574E00	2.9378899714E00	2.8425312096E00	2.8711474175E00	3.0569444587E00	?	3.2988468413E00	3.2942316524E00	3.3785660936E00	3.4385792126E-01	4.4828376321E-01	1.8901648114E-01	1.0741957139E-01	?	2.3684776564E-03	0.0000000000E00	5.1494346710E-02	3.7831943782E00	3.9358565941E00	4.8820574824E00	?	5.0457017031E00	2.1760205298E00	2.1295302765E00	2.1803972502E00	?	2.1026685073E00	3.7579788239E00	4.4707757467E00	7.7992570508E01	1.9678923334E00	2.5250923495E00	7.7999728756E01	2.5705531248E00	1.9967256982E00	2.3444958895E00	1.8647411146E00	3.1570985613E00	
Caplet Value Monte-Carlo Multi-Curve	2.9486324772E00	2.9504869407E00	2.9399616375E00	2.8468671434E00	2.8734225750E00	3.0595216522E00	?	3.3018536111E00	3.2972300392E00	3.3817274300E00	3.9065624225E-01	4.2115212471E-01	2.2976206137E-01	1.5186389871E-01	?	4.9617621057E-02	5.1494346710E-02	0.0000000000E00	3.7898833807E00	3.9434485196E00	4.8888686515E00	?	5.0531933902E00	2.2029458939E00	2.1581064445E00	2.2031280671E00	?	2.1264405117E00	3.7868011731E00	4.4887630745E00	7.7992570508E01	1.9695871908E00	2.5351640351E00	7.7999728756E01	2.5739112631E00	1.9842676803E00	2.3685491694E00	1.8544190815E00	3.1745259190E00	
Swaption Vola Analytic Single-Curve	2.1221506859E00	2.1644069466E00	1.6836237366E00	8.1680453974E-01	1.3992863424E00	1.3626970437E00	?	1.3332715095E00	1.3336055674E00	1.3317894221E00	3.6907998400E00	3.8879214075E00	3.7469206201E00	3.7633248553E00	?	3.7835585901E00	3.7831943782E00	3.7898833807E00	0.0000000000E00	2.5611453970E-01	1.1084605613E00	?	1.0620949588E00	3.1686460929E00	3.2275409344E00	2.9781648227E00	?	3.0338437891E00	3.0636560672E00	2.3810879835E00	7.7992570508E01	1.5008316760E00	4.1373913561E00	7.7999728756E01	4.1394546738E00	4.0767017779E00	4.1287252944E00	4.0738893851E00	2.7311465853E00	
Swaption Vola Monte-Carlo Single-Curve	2.1688710858E00	2.2092504086E00	1.7446892596E00	8.7971605793E-01	1.4599745332E00	1.4259197299E00	?	1.4033440447E00	1.4036173309E00	1.4031590572E00	3.8315848731E00	4.0539440719E00	3.8947030697E00	3.9133078264E00	?	3.9362702139E00	3.9358565941E00	3.9434485196E00	2.5611453970E-01	0.0000000000E00	1.2405582345E00	?	1.1973431489E00	3.2488236664E00	3.3138197103E00	3.0405772501E00	?	3.1015596726E00	3.1333441576E00	2.3962349050E00	7.7992570508E01	1.5397854479E00	4.3359577631E00	7.7999728756E01	4.3383576275E00	4.2676366213E00	4.3259999485E00	4.2643484426E00	2.7705687006E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7557309978E00	1.8141151521E00	1.4785051610E00	1.0649463543E00	1.2090638367E00	1.1571450483E00	?	1.1025945406E00	1.1032900189E00	1.0831877253E00	4.7894698401E00	4.9831342550E00	4.8449000079E00	4.8617360255E00	?	4.8824300732E00	4.8820574824E00	4.8888686515E00	1.1084605613E00	1.2405582345E00	0.0000000000E00	?	1.2466775436E-01	4.2383976541E00	4.3018513919E00	4.0406602051E00	?	4.1019505257E00	4.1237656754E00	3.3555030187E00	7.7992570508E01	1.4086861402E00	5.2160051906E00	7.7999728756E01	5.2181363452E00	5.1617766179E00	5.2075106485E00	5.1587516555E00	3.7374482304E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.7956289897E00	1.8526358718E00	1.5307522474E00	1.0224203429E00	1.2587438930E00	1.2102763953E00	?	1.1606568159E00	1.1613164060E00	1.1464925006E00	4.9442266964E00	5.1563524664E00	5.0048387097E00	5.0233504324E00	?	5.0461116837E00	5.0457017031E00	5.0531933902E00	1.0620949588E00	1.1973431489E00	1.2466775436E-01	?	0.0000000000E00	4.3439612273E00	4.4126243114E00	4.1313888483E00	?	4.1974166924E00	4.2201603267E00	3.4001048599E00	7.7992570508E01	1.4439817773E00	5.4114866596E00	7.7999728756E01	5.4138634640E00	5.3522918876E00	5.4020820317E00	5.3489081587E00	3.8048626660E00	
Swaption Value Analytic Single-Curve	2.8661170813E00	2.8723579385E00	2.7074155748E00	2.4596271444E00	2.6406782860E00	2.7976159616E00	?	2.9988887772E00	2.9950626316E00	3.0641129397E00	1.8781753809E00	2.4780823174E00	2.0325978240E00	2.0967765578E00	?	2.1775689072E00	2.1760205298E00	2.2029458939E00	3.1686460929E00	3.2488236664E00	4.2383976541E00	?	4.3439612273E00	0.0000000000E00	1.4674036028E-01	2.5956757576E-01	?	1.9519960642E-01	2.3108757665E00	3.1028869143E00	7.7992570508E01	1.8834400041E00	3.1550910778E00	7.7999728756E01	3.1888956395E00	3.0431327052E00	3.1213228938E00	3.0067289155E00	2.1489254407E00	
Swaption Value Monte-Carlo Single-Curve	2.8750234381E00	2.8808017276E00	2.7295941793E00	2.4974827824E00	2.6646532315E00	2.8244650172E00	?	3.0297485575E00	3.0258448279E00	3.0963925720E00	1.8152958916E00	2.4512003558E00	1.9777191024E00	2.0455681393E00	?	2.1311735783E00	2.1295302765E00	2.1581064445E00	3.2275409344E00	3.3138197103E00	4.3018513919E00	?	4.4126243114E00	1.4674036028E-01	0.0000000000E00	3.7905634306E-01	?	2.7573247551E-01	2.4557212532E00	3.2077877970E00	7.7992570508E01	1.8962942352E00	3.1849127557E00	7.7999728756E01	3.1955886343E00	3.0331198636E00	3.1452319191E00	3.0194838399E00	2.2533393285E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8351504825E00	2.8429951126E00	2.6389754147E00	2.3292638318E00	2.5576355623E00	2.7058889127E00	?	2.8951541241E00	2.8915585495E00	2.9561456367E00	1.9260436702E00	2.4328109458E00	2.0586322428E00	2.1132632412E00	?	2.1817054584E00	2.1803972502E00	2.2031280671E00	2.9781648227E00	3.0405772501E00	4.0406602051E00	?	4.1313888483E00	2.5956757576E-01	3.7905634306E-01	0.0000000000E00	?	1.3114664872E-01	1.9967436958E00	2.7769324985E00	7.7992570508E01	1.8490844065E00	2.9924955887E00	7.7999728756E01	3.0233872062E00	2.9086342266E00	2.9697782763E00	2.8792797905E00	1.9161461957E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.8443341193E00	2.8517102971E00	2.6588430129E00	2.3656292208E00	2.5815153526E00	2.7325596412E00	?	2.9256984380E00	2.9220280915E00	2.9880543920E00	1.8380305902E00	2.3669542038E00	1.9755896020E00	2.0325512039E00	?	2.1040371175E00	2.1026685073E00	2.1264405117E00	3.0338437891E00	3.1015596726E00	4.1019505257E00	?	4.1974166924E00	1.9519960642E-01	2.7573247551E-01	1.3114664872E-01	?	0.0000000000E00	2.0958355273E00	2.8794872419E00	7.7992570508E01	1.8596226266E00	2.9492400611E00	7.7999728756E01	2.9824185642E00	2.8602279305E00	2.9250831061E00	2.8288390030E00	1.9904095357E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.7178449946E00	2.4048885741E00	2.5969885086E00	2.7487046505E00	?	2.9427081034E00	2.9390224762E00	3.0053650305E00	3.3979006218E00	4.1283295953E00	3.5858848990E00	3.6628607638E00	?	3.7598584528E00	3.7579788239E00	3.7868011731E00	3.0636560672E00	3.1333441576E00	4.1237656754E00	?	4.2201603267E00	2.3108757665E00	2.4557212532E00	1.9967436958E00	?	2.0958355273E00	0.0000000000E00	3.3669064748E00	7.7992570508E01	1.8665261512E00	4.9179051892E00	7.7999728756E01	4.9119922241E00	4.7259044397E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.3963644950E00	1.9263359973E00	2.2725789925E00	2.3893168811E00	?	2.5353819384E00	2.5326162673E00	2.5813308620E00	4.2636502641E00	4.6875054713E00	4.3832046846E00	4.4231986799E00	?	4.4716258227E00	4.4707757467E00	4.4887630745E00	2.3810879835E00	2.3962349050E00	3.3555030187E00	?	3.4001048599E00	3.1028869143E00	3.2077877970E00	2.7769324985E00	?	2.8794872419E00	3.3669064748E00	0.0000000000E00	7.7992570508E01	1.7535317127E00	5.1911429429E00	7.7999728756E01	5.1962765818E00	5.0938716029E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	?	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	?	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	?	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	?	7.7992570508E01	7.7992570508E01	7.7992570508E01	0.0000000000E00	7.7992570508E01	7.7992570508E01	7.7992539581E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	7.7992570508E01	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	7.1775118149E-01	1.2553054001E00	8.7525245976E-01	9.3069100422E-01	?	9.9929193584E-01	9.9794710855E-01	1.0172456296E00	1.9480686461E00	1.9855287657E00	1.9590298513E00	1.9630688912E00	?	1.9679776208E00	1.9678923334E00	1.9695871908E00	1.5008316760E00	1.5397854479E00	1.4086861402E00	?	1.4439817773E00	1.8834400041E00	1.8962942352E00	1.8490844065E00	?	1.8596226266E00	1.8665261512E00	1.7535317127E00	7.7992570508E01	0.0000000000E00	2.0225937614E00	7.7999728756E01	2.0239974224E00	2.0176431415E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9892897419E00	2.9889008134E00	3.0459552667E00	3.0862438798E00	2.9975086253E00	3.1974883750E00	?	3.4594252245E00	3.4544221676E00	3.5463521725E00	2.3577980488E00	2.7204916969E00	2.3997797895E00	2.4488761627E00	?	2.5269363370E00	2.5250923495E00	2.5351640351E00	4.1373913561E00	4.3359577631E00	5.2160051906E00	?	5.4114866596E00	3.1550910778E00	3.1849127557E00	2.9924955887E00	?	2.9492400611E00	4.9179051892E00	5.1911429429E00	7.7992570508E01	2.0225937614E00	-0.0000000000E00	7.7999728756E01	-5.9639955831E00	4.2943896704E00	1.1774660715E01	3.6608423852E00	3.7999214627E00	
Numeraire Multi-Curve	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	?	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	?	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	?	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	?	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7992539581E01	7.7999728756E01	7.7999728756E01	0.0000000000E00	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	7.7999728756E01	
OIS Spot Rate Multi-Curve	2.9894781403E00	2.9890787125E00	3.0470852788E00	3.0888654171E00	2.9980954726E00	3.1981710959E00	?	3.4602464815E00	3.4552406928E00	3.5472237569E00	2.3825444298E00	2.7971863677E00	2.4322402195E00	2.4754872371E00	?	2.5727376548E00	2.5705531248E00	2.5739112631E00	4.1394546738E00	4.3383576275E00	5.2181363452E00	?	5.4138634640E00	3.1888956395E00	3.1955886343E00	3.0233872062E00	?	2.9824185642E00	4.9119922241E00	5.1962765818E00	7.7992570508E01	2.0239974224E00	-5.9639955831E00	7.7999728756E01	-0.0000000000E00	4.6534907416E00	8.2046187942E01	4.1836236110E00	3.8017162060E00	
LIBOR Spot Rate Multi-Curve	2.9820854170E00	2.9820967509E00	3.0298630887E00	3.0490763431E00	2.9751776869E00	3.1729258279E00	?	3.4317290493E00	3.4267862518E00	3.5175291975E00	1.9553058395E00	1.9342785272E00	1.9266479191E00	1.9529814867E00	?	1.9978431792E00	1.9967256982E00	1.9842676803E00	4.0767017779E00	4.2676366213E00	5.1617766179E00	?	5.3522918876E00	3.0431327052E00	3.0331198636E00	2.9086342266E00	?	2.8602279305E00	4.7259044397E00	5.0938716029E00	7.7992570508E01	2.0176431415E00	4.2943896704E00	7.7999728756E01	4.6534907416E00	0.0000000000E00	3.2533035463E00	5.6286177548E-01	3.7025419925E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	3.0439314874E00	3.0815251334E00	2.9947722004E00	3.1943809329E00	?	3.4557865641E00	3.4507938997E00	3.5425211543E00	2.2092548079E00	2.4453831402E00	2.2241912990E00	2.2700449124E00	?	2.3464932574E00	2.3444958895E00	2.3685491694E00	4.1287252944E00	4.3259999485E00	5.2075106485E00	?	5.4020820317E00	3.1213228938E00	3.1452319191E00	2.9697782763E00	?	2.9250831061E00	4.8581348989E00	5.1610955644E00	7.7992570508E01	2.0216286023E00	1.1774660715E01	7.7999728756E01	8.2046187942E01	3.2533035463E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	3.0282921674E00	3.0454592430E00	2.9744211082E00	3.1720304198E00	?	3.4306322604E00	3.4256934494E00	3.5163592060E00	1.8686470862E00	1.7468767544E00	1.8289164508E00	1.8308361687E00	?	1.8656599865E00	1.8647411146E00	1.8544190815E00	4.0738893851E00	4.2643484426E00	5.1587516555E00	?	5.3489081587E00	3.0067289155E00	3.0194838399E00	2.8792797905E00	?	2.8288390030E00	4.7205037067E00	5.0764327341E00	7.7992570508E01	2.0167488667E00	3.6608423852E00	7.7999728756E01	4.1836236110E00	5.6286177548E-01	2.8081397037E00	0.0000000000E00	3.6985790217E00	
