	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2483204013E00	2.3806031832E00	7.1120556985E-01	7.1643985863E-01	6.3808750330E-01	6.3502429374E-01	?	6.2738905213E-01	6.2741689216E-01	6.3615410898E-01	0.0000000000E00	7.6881715194E-05	4.1225877359E-04	3.9751427384E-04	?	3.5471767775E-04	3.5512053507E-04	3.5052204197E-04	7.1441900894E-01	7.1907892001E-01	6.2767111603E-01	?	6.2762656600E-01	2.2757360356E-02	2.2018034785E-02	2.5457981849E-02	?	2.4597498895E-02	1.5813272834E-01	3.3829228817E-01	8.4371222624E09	1.0315195494E00	5.9221595601E-03	2.5221872334E09	5.9249976255E-03	4.9640241283E-03	5.9169109908E-03	4.9822437119E-03	1.9309224371E-01	
Caplet Value Monte-Carlo Single-Curve	2.2483205034E00	2.3806032854E00	7.1119972082E-01	7.1643400960E-01	6.3809301297E-01	6.3502980341E-01	?	6.2738320310E-01	6.2741104313E-01	6.3615961865E-01	7.6881715194E-05	0.0000000000E00	4.7076896761E-04	4.5602446786E-04	?	4.1322787177E-04	4.1363072909E-04	3.7870329026E-04	7.1441911109E-01	7.1907902216E-01	6.2767121818E-01	?	6.2762666814E-01	2.2757283020E-02	2.2017957449E-02	2.5457904513E-02	?	2.4597421559E-02	1.5818053712E-01	3.3834248789E-01	8.4371222624E09	1.0315203929E00	5.9166498893E-03	2.5221872334E09	5.9164804644E-03	5.0053155964E-03	5.9114013200E-03	5.0235351800E-03	1.9313353518E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2481314090E00	2.3804141909E00	7.1090451791E-01	7.1613880669E-01	6.3775733732E-01	6.3469412777E-01	?	6.2708800019E-01	6.2711584022E-01	6.3582394300E-01	4.1225877359E-04	4.7076896761E-04	0.0000000000E00	1.5030380914E-05	?	6.2520673630E-05	6.1959542472E-05	1.3409418644E-04	7.1423001661E-01	7.1888992768E-01	6.2748212370E-01	?	6.2743757366E-01	2.2497730206E-02	2.1758404636E-02	2.5198351700E-02	?	2.4337868745E-02	1.5786814639E-01	3.3789488176E-01	8.4371222624E09	1.0312533268E00	6.2673526846E-03	2.5221872334E09	6.2747415017E-03	4.6968216731E-03	6.2557186682E-03	4.7150412566E-03	1.9282504126E-01	
Caplet Value Analytic Multi-Curve Ju	2.2481320222E00	2.3804148041E00	7.1090835862E-01	7.1614264740E-01	6.3776322585E-01	6.3470001629E-01	?	6.2709184090E-01	6.2711968093E-01	6.3582983153E-01	3.9751427384E-04	4.5602446786E-04	1.5030380914E-05	0.0000000000E00	?	4.7982447519E-05	4.7421316362E-05	1.1955596033E-04	7.1423062982E-01	7.1889054089E-01	6.2748273691E-01	?	6.2743818687E-01	2.2503938180E-02	2.1764612609E-02	2.5204559673E-02	?	2.4344076719E-02	1.5787463570E-01	3.3790865109E-01	8.4371222624E09	1.0312575806E00	6.2594652633E-03	2.5221872334E09	6.2668540803E-03	4.7032489258E-03	6.2478312468E-03	4.7214685094E-03	1.9283146851E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2481341103E00	2.3804168922E00	7.1091957858E-01	7.1615386736E-01	6.3777936121E-01	6.3471615166E-01	?	6.2710306086E-01	6.2713090089E-01	6.3584596689E-01	3.5471767775E-04	4.1322787177E-04	6.2520673630E-05	4.7982447519E-05	?	0.0000000000E00	6.7288802517E-07	7.1573512806E-05	7.1423271791E-01	7.1889262898E-01	6.2748482500E-01	?	6.2744027496E-01	2.2529007212E-02	2.1789681641E-02	2.5229628705E-02	?	2.4369145751E-02	1.5791983359E-01	3.3794696615E-01	8.4371222624E09	1.0312743451E00	6.2386112629E-03	2.5221872334E09	6.2460000800E-03	4.7492337187E-03	6.2269772464E-03	4.7674533023E-03	1.9287745330E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2481341021E00	2.3804168840E00	7.1091953073E-01	7.1615381951E-01	6.3777928461E-01	6.3471607506E-01	?	6.2710301301E-01	6.2713085304E-01	6.3584589029E-01	3.5512053507E-04	4.1363072909E-04	6.1959542472E-05	4.7421316362E-05	?	6.7288802517E-07	0.0000000000E00	7.2134643964E-05	7.1423270975E-01	7.1889262081E-01	6.2748481684E-01	?	6.2744026680E-01	2.2528981574E-02	2.1789656003E-02	2.5229603067E-02	?	2.4369120113E-02	1.5791943414E-01	3.3794664147E-01	8.4371222624E09	1.0312743495E00	6.2387220893E-03	2.5221872334E09	6.2461109064E-03	4.7488174412E-03	6.2270880728E-03	4.7670370248E-03	1.9287703702E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2481292226E00	2.3804120046E00	7.1091137165E-01	7.1614566043E-01	6.3776105329E-01	6.3469784374E-01	?	6.2709485393E-01	6.2712269396E-01	6.3582765897E-01	3.5052204197E-04	3.7870329026E-04	1.3409418644E-04	1.1955596033E-04	?	7.1573512806E-05	7.2134643964E-05	0.0000000000E00	7.1422783030E-01	7.1888774137E-01	6.2747993739E-01	?	6.2743538735E-01	2.2509050482E-02	2.1769724911E-02	2.5209671975E-02	?	2.4349189021E-02	1.5792607861E-01	3.3796378460E-01	8.4371222624E09	1.0312531671E00	6.2486095653E-03	2.5221872334E09	6.2512539006E-03	4.7430038920E-03	6.2433609960E-03	4.7612234756E-03	1.9287122348E-01	
Swaption Vola Analytic Single-Curve	1.5339013923E00	1.6661841743E00	3.2448693279E-01	3.0436491151E-01	2.8029950498E-01	2.7570115941E-01	?	2.6298069800E-01	2.6308803495E-01	2.5743111867E-01	7.1441900894E-01	7.1441911109E-01	7.1423001661E-01	7.1423062982E-01	?	7.1423271791E-01	7.1423270975E-01	7.1422783030E-01	0.0000000000E00	2.2256900262E-02	8.6747892910E-02	?	8.6792442948E-02	7.1350706230E-01	7.1349832978E-01	7.1302623779E-01	?	7.1302636678E-01	7.0490590057E-01	6.9490590057E-01	8.4371222621E09	7.1193444483E-01	7.1995182617E-01	2.5221872331E09	7.1994551325E-01	7.1711847596E-01	7.1995120457E-01	7.1713148650E-01	7.0990590057E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5292414813E00	1.6615242632E00	3.2627404205E-01	3.0599992204E-01	2.8208661424E-01	2.7748826866E-01	?	2.6476780726E-01	2.6487514420E-01	2.5921822793E-01	7.1907892001E-01	7.1907902216E-01	7.1888992768E-01	7.1889054089E-01	?	7.1889262898E-01	7.1889262081E-01	7.1888774137E-01	2.2256900262E-02	0.0000000000E00	9.1407803978E-02	?	9.1452354017E-02	7.1816697337E-01	7.1815824085E-01	7.1768614886E-01	?	7.1768627785E-01	7.0956581164E-01	6.9956581164E-01	8.4371222621E09	7.1619536795E-01	7.2461173724E-01	2.5221872331E09	7.2460542432E-01	7.2177838703E-01	7.2461111564E-01	7.2179139757E-01	7.1456581164E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6206492853E00	1.7529320672E00	3.5210048019E-01	3.3566179643E-01	3.0791305238E-01	3.0331470681E-01	?	2.9059424540E-01	2.9070158235E-01	2.8504466607E-01	6.2767111603E-01	6.2767121818E-01	6.2748212370E-01	6.2748273691E-01	?	6.2748482500E-01	6.2748481684E-01	6.2747993739E-01	8.6747892910E-02	9.1407803978E-02	0.0000000000E00	?	2.6518644328E-02	6.2675916939E-01	6.2675043687E-01	6.2627834489E-01	?	6.2627847387E-01	6.1815800766E-01	6.0815800766E-01	8.4371222621E09	7.4210621902E-01	6.3320393326E-01	2.5221872331E09	6.3319762034E-01	6.3037058305E-01	6.3320331167E-01	6.3038359359E-01	6.2315800766E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.6206938353E00	1.7529766172E00	3.4886645731E-01	3.3219821825E-01	3.0467902950E-01	3.0008068392E-01	?	2.8736022252E-01	2.8746755946E-01	2.8181064319E-01	6.2762656600E-01	6.2762666814E-01	6.2743757366E-01	6.2743818687E-01	?	6.2744027496E-01	6.2744026680E-01	6.2743538735E-01	8.6792442948E-02	9.1452354017E-02	2.6518644328E-02	?	0.0000000000E00	6.2671461936E-01	6.2670588684E-01	6.2623379485E-01	?	6.2623392383E-01	6.1811345762E-01	6.0811345762E-01	8.4371222621E09	7.4312325331E-01	6.3315938322E-01	2.5221872331E09	6.3315307030E-01	6.3032603301E-01	6.3315876163E-01	6.3033904356E-01	6.2311345762E-01	
Swaption Value Analytic Single-Curve	2.2474084546E00	2.3796912366E00	7.0568626378E-01	7.1218892054E-01	6.3027176907E-01	6.2803311743E-01	?	6.2150010097E-01	6.2152794100E-01	6.2810991705E-01	2.2757360356E-02	2.2757283020E-02	2.2497730206E-02	2.2503938180E-02	?	2.2529007212E-02	2.2528981574E-02	2.2509050482E-02	7.1350706230E-01	7.1816697337E-01	6.2675916939E-01	?	6.2671461936E-01	0.0000000000E00	7.3932557060E-04	2.7750252761E-03	?	2.4197901147E-03	1.5701260800E-01	3.2732368327E-01	8.4371222624E09	1.0271017516E00	2.2359247702E-02	2.5221872334E09	2.2433177924E-02	2.1194272753E-02	2.2344985385E-02	2.1120411701E-02	1.8701260800E-01	
Swaption Value Monte-Carlo Single-Curve	2.2473997221E00	2.3796825041E00	7.0566719131E-01	7.1216984807E-01	6.3026211252E-01	6.2802346087E-01	?	6.2149044441E-01	6.2151828444E-01	6.2813177302E-01	2.2018034785E-02	2.2017957449E-02	2.1758404636E-02	2.1764612609E-02	?	2.1789681641E-02	2.1789656003E-02	2.1769724911E-02	7.1349832978E-01	7.1815824085E-01	6.2675043687E-01	?	6.2670588684E-01	7.3932557060E-04	0.0000000000E00	3.4399470641E-03	?	2.8788459673E-03	1.5699942428E-01	3.2739157610E-01	8.4371222624E09	1.0272353245E00	2.1900191850E-02	2.5221872334E09	2.1974122072E-02	2.0735216900E-02	2.1885929533E-02	2.0661355849E-02	1.8699942428E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2469276301E00	2.3792104121E00	7.0452208733E-01	7.1102474409E-01	6.2873612712E-01	6.2649747548E-01	?	6.1996445902E-01	6.1999229905E-01	6.2642030904E-01	2.5457981849E-02	2.5457904513E-02	2.5198351700E-02	2.5204559673E-02	?	2.5229628705E-02	2.5229603067E-02	2.5209671975E-02	7.1302623779E-01	7.1768614886E-01	6.2627834489E-01	?	6.2623379485E-01	2.7750252761E-03	3.4399470641E-03	0.0000000000E00	?	8.6048295455E-04	1.5661574138E-01	3.2534087820E-01	8.4371222624E09	1.0264692536E00	2.5134272978E-02	2.5221872334E09	2.5208203200E-02	2.3969298029E-02	2.5120010662E-02	2.3895436977E-02	1.8661574138E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.2469277591E00	2.3792105411E00	7.0449429945E-01	7.1099695622E-01	6.2866305255E-01	6.2642440091E-01	?	6.1989138445E-01	6.1991922448E-01	6.2629316614E-01	2.4597498895E-02	2.4597421559E-02	2.4337868745E-02	2.4344076719E-02	?	2.4369145751E-02	2.4369120113E-02	2.4349189021E-02	7.1302636678E-01	7.1768627785E-01	6.2627847387E-01	?	6.2623392383E-01	2.4197901147E-03	2.8788459673E-03	8.6048295455E-04	?	0.0000000000E00	1.5663218340E-01	3.2518565690E-01	8.4371222624E09	1.0266062042E00	2.4779037817E-02	2.5221872334E09	2.4852968039E-02	2.3614062868E-02	2.4764775500E-02	2.3540201816E-02	1.8663218340E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	7.0205424489E-01	7.0728853367E-01	6.2907234907E-01	6.2600913952E-01	?	6.1823772717E-01	6.1826556720E-01	6.2713895475E-01	1.5813272834E-01	1.5818053712E-01	1.5786814639E-01	1.5787463570E-01	?	1.5791983359E-01	1.5791943414E-01	1.5792607861E-01	7.0490590057E-01	7.0956581164E-01	6.1815800766E-01	?	6.1811345762E-01	1.5701260800E-01	1.5699942428E-01	1.5661574138E-01	?	1.5663218340E-01	0.0000000000E00	3.3000000000E-01	8.4371222623E09	1.0116405885E00	1.5431948662E-01	2.5221872333E09	1.5425759610E-01	1.5326264764E-01	1.5422933333E-01	1.5324000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	6.8030191419E-01	6.8015196191E-01	5.9702138968E-01	5.9645263360E-01	?	5.9451609247E-01	5.9452366420E-01	5.9904941982E-01	3.3829228817E-01	3.3834248789E-01	3.3789488176E-01	3.3790865109E-01	?	3.3794696615E-01	3.3794664147E-01	3.3796378460E-01	6.9490590057E-01	6.9956581164E-01	6.0815800766E-01	?	6.0811345762E-01	3.2732368327E-01	3.2739157610E-01	3.2534087820E-01	?	3.2518565690E-01	3.3000000000E-01	0.0000000000E00	8.4371222624E09	1.0114349992E00	3.4358246741E-01	2.5221872334E09	3.4355396309E-01	3.4155942637E-01	3.4349313501E-01	3.4149330357E-01	2.9500000000E-01	
Numeraire Single-Curve	8.4371222613E09	8.4371222613E09	8.4371222620E09	8.4371222620E09	8.4371222620E09	8.4371222620E09	?	8.4371222620E09	8.4371222620E09	8.4371222620E09	8.4371222624E09	8.4371222624E09	8.4371222624E09	8.4371222624E09	?	8.4371222624E09	8.4371222624E09	8.4371222624E09	8.4371222621E09	8.4371222621E09	8.4371222621E09	?	8.4371222621E09	8.4371222624E09	8.4371222624E09	8.4371222624E09	?	8.4371222624E09	8.4371222623E09	8.4371222624E09	0.0000000000E00	8.4371222614E09	8.4371222624E09	5.9149350290E09	8.4371222624E09	8.4371222624E09	8.4371222624E09	8.4371222624E09	8.4371222622E09	
Discount Single-Curve	1.2463010272E00	1.3785838092E00	5.7709901621E-01	5.9088432347E-01	5.9109429528E-01	5.9268816474E-01	?	6.0394810287E-01	6.0384727247E-01	6.0531312412E-01	1.0315195494E00	1.0315203929E00	1.0312533268E00	1.0312575806E00	?	1.0312743451E00	1.0312743495E00	1.0312531671E00	7.1193444483E-01	7.1619536795E-01	7.4210621902E-01	?	7.4312325331E-01	1.0271017516E00	1.0272353245E00	1.0264692536E00	?	1.0266062042E00	1.0116405885E00	1.0114349992E00	8.4371222614E09	0.0000000000E00	1.0321017503E00	2.5221872324E09	1.0322018291E00	1.0311191946E00	1.0321073066E00	1.0310600818E00	9.9750626566E-01	
OIS Spot Rate Single-Curve	2.2538532185E00	2.3861360004E00	7.1705336548E-01	7.2228765426E-01	6.4400966286E-01	6.4094645330E-01	?	6.3323684776E-01	6.3326468779E-01	6.4207626854E-01	5.9221595601E-03	5.9166498893E-03	6.2673526846E-03	6.2594652633E-03	?	6.2386112629E-03	6.2387220893E-03	6.2486095653E-03	7.1995182617E-01	7.2461173724E-01	6.3320393326E-01	?	6.3315938322E-01	2.2359247702E-02	2.1900191850E-02	2.5134272978E-02	?	2.4779037817E-02	1.5431948662E-01	3.4358246741E-01	8.4371222624E09	1.0321017503E00	0.0000000000E00	2.5221872334E09	1.6651019757E-04	2.8333502036E-03	1.2744001603E-04	2.8203396623E-03	1.8918690794E-01	
Numeraire Multi-Curve	2.5221872323E09	2.5221872322E09	2.5221872330E09	2.5221872330E09	2.5221872330E09	2.5221872330E09	?	2.5221872330E09	2.5221872330E09	2.5221872330E09	2.5221872334E09	2.5221872334E09	2.5221872334E09	2.5221872334E09	?	2.5221872334E09	2.5221872334E09	2.5221872334E09	2.5221872331E09	2.5221872331E09	2.5221872331E09	?	2.5221872331E09	2.5221872334E09	2.5221872334E09	2.5221872334E09	?	2.5221872334E09	2.5221872333E09	2.5221872334E09	5.9149350290E09	2.5221872324E09	2.5221872334E09	0.0000000000E00	2.5221872334E09	2.5221872334E09	2.5221872334E09	2.5221872334E09	2.5221872332E09	
OIS Spot Rate Multi-Curve	2.2538469056E00	2.3861296875E00	7.1707023972E-01	7.2230452850E-01	6.4400246442E-01	6.4093925487E-01	?	6.3325372200E-01	6.3328156203E-01	6.4206907010E-01	5.9249976255E-03	5.9164804644E-03	6.2747415017E-03	6.2668540803E-03	?	6.2460000800E-03	6.2461109064E-03	6.2512539006E-03	7.1994551325E-01	7.2460542432E-01	6.3319762034E-01	?	6.3315307030E-01	2.2433177924E-02	2.1974122072E-02	2.5208203200E-02	?	2.4852968039E-02	1.5425759610E-01	3.4355396309E-01	8.4371222624E09	1.0322018291E00	1.6651019757E-04	2.5221872334E09	0.0000000000E00	2.8270372851E-03	1.7271505615E-04	2.8140267437E-03	1.8912600689E-01	
LIBOR Spot Rate Multi-Curve	2.2510198683E00	2.3833026502E00	7.1456590988E-01	7.1980019867E-01	6.4161934846E-01	6.3855613890E-01	?	6.3074939216E-01	6.3077723220E-01	6.3968595414E-01	4.9640241283E-03	5.0053155964E-03	4.6968216731E-03	4.7032489258E-03	?	4.7492337187E-03	4.7488174412E-03	4.7430038920E-03	7.1711847596E-01	7.2177838703E-01	6.3037058305E-01	?	6.3032603301E-01	2.1194272753E-02	2.0735216900E-02	2.3969298029E-02	?	2.3614062868E-02	1.5326264764E-01	3.4155942637E-01	8.4371222624E09	1.0311191946E00	2.8333502036E-03	2.5221872334E09	2.8270372851E-03	0.0000000000E00	2.8327286120E-03	1.6804821327E-04	1.8812821958E-01	
