	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	4.9921185399E-01	5.1695430007E-01	7.2268188593E-01	7.1801873456E-01	9.1551603247E-01	9.0142757318E-01	6.4015078922E-01	6.0980171692E-01	6.0980171692E-01	6.9054354618E-01	0.0000000000E00	5.7942148425E-04	6.6867251266E-03	6.4779579332E-03	2.6053365434E-03	1.7580879731E-03	1.7580879731E-03	3.9457933748E-03	5.7820737715E-01	?	5.0887524355E-01	5.2113224053E-01	?	1.0955977313E-01	?	1.2961889213E-01	1.3329204901E-01	?	4.8706392791E-02	1.1750143066E-01	?	8.1260470894E-01	1.2044758827E-02	?	1.1848596158E-02	2.6552893844E-02	1.0759794478E-02	2.4371836642E-02	8.4760366392E-02	
Caplet Value Monte-Carlo Single-Curve	4.9915598257E-01	5.1689842865E-01	7.2262601451E-01	7.1796286314E-01	9.1546016105E-01	9.0137170176E-01	6.4009491781E-01	6.0974584550E-01	6.0974584550E-01	6.9052775584E-01	5.7942148425E-04	0.0000000000E00	6.6308537081E-03	6.4220865146E-03	2.5318553829E-03	1.7371908859E-03	1.7371908859E-03	3.8899219563E-03	5.7815150573E-01	?	5.0881937213E-01	5.2107636911E-01	?	1.0950390171E-01	?	1.2956302072E-01	1.3323617759E-01	?	4.8340347323E-02	1.1744555924E-01	?	8.1254883752E-01	1.1767423052E-02	?	1.1552137539E-02	2.6497022425E-02	1.0647648352E-02	2.4315965224E-02	8.4695966113E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.9252512887E-01	5.1026757494E-01	7.1599516080E-01	7.1133200943E-01	9.0882930734E-01	8.9474084806E-01	6.3346406410E-01	6.0311499179E-01	6.0311499179E-01	6.8414955244E-01	6.6867251266E-03	6.6308537081E-03	0.0000000000E00	2.0993179954E-04	4.1235987509E-03	4.9286371535E-03	4.9286371535E-03	2.8442870545E-03	5.7152065203E-01	?	5.0218851842E-01	5.1444551540E-01	?	1.0287304800E-01	?	1.2293216701E-01	1.2660532389E-01	?	4.3373129984E-02	1.1186436627E-01	?	8.0591798381E-01	7.1441608149E-03	?	7.0641344783E-03	1.9866168717E-02	5.3294572880E-03	1.7685111516E-02	7.8106956714E-02	
Caplet Value Analytic Multi-Curve Ju	4.9273389606E-01	5.1047634213E-01	7.1620392800E-01	7.1154077662E-01	9.0903807453E-01	8.9494961525E-01	6.3367283129E-01	6.0332375898E-01	6.0332375898E-01	6.8435838070E-01	6.4779579332E-03	6.4220865146E-03	2.0993179954E-04	0.0000000000E00	3.9148315574E-03	4.7198699600E-03	4.7198699600E-03	2.6354587916E-03	5.7172941922E-01	?	5.0239728562E-01	5.1465428260E-01	?	1.0308181520E-01	?	1.2314093420E-01	1.2681409108E-01	?	4.3409614992E-02	1.1203546318E-01	?	8.0612675100E-01	7.0384487873E-03	?	6.9371756060E-03	2.0074935910E-02	5.2204547484E-03	1.7893878709E-02	7.8302929572E-02	
Caplet Value Analytic Multi-Curve Ho	4.9664872762E-01	5.1439117369E-01	7.2011875955E-01	7.1545560818E-01	9.1295290609E-01	8.9886444681E-01	6.3758766285E-01	6.0723859054E-01	6.0723859054E-01	6.8804977463E-01	2.6053365434E-03	2.5318553829E-03	4.1235987509E-03	3.9148315574E-03	0.0000000000E00	9.1274939635E-04	9.1274939635E-04	1.3838736783E-03	5.7564425078E-01	?	5.0631211717E-01	5.1856911415E-01	?	1.0699664675E-01	?	1.2705576576E-01	1.3072892264E-01	?	4.6804900176E-02	1.1500225977E-01	?	8.1004158256E-01	1.0057180367E-02	?	9.8293751607E-03	2.3989767468E-02	8.4332030408E-03	2.1808710267E-02	8.2164110731E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.9745376602E-01	5.1519621209E-01	7.2092379796E-01	7.1626064658E-01	9.1375794449E-01	8.9966948521E-01	6.3839270125E-01	6.0804362894E-01	6.0804362894E-01	6.8882407043E-01	1.7580879731E-03	1.7371908859E-03	4.9286371535E-03	4.7198699600E-03	9.1274939635E-04	0.0000000000E00	0.0000000000E00	2.2082172115E-03	5.7644928918E-01	?	5.0711715558E-01	5.1937415256E-01	?	1.0780168516E-01	?	1.2786080416E-01	1.3153396104E-01	?	4.7507534075E-02	1.1574334269E-01	?	8.1084662096E-01	1.0796825733E-02	?	1.0595546538E-02	2.4794805870E-02	9.2685356393E-03	2.2613748669E-02	8.3013708222E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.9745376602E-01	5.1519621209E-01	7.2092379796E-01	7.1626064658E-01	9.1375794449E-01	8.9966948521E-01	6.3839270125E-01	6.0804362894E-01	6.0804362894E-01	6.8882407043E-01	1.7580879731E-03	1.7371908859E-03	4.9286371535E-03	4.7198699600E-03	9.1274939635E-04	0.0000000000E00	0.0000000000E00	2.2082172115E-03	5.7644928918E-01	?	5.0711715558E-01	5.1937415256E-01	?	1.0780168516E-01	?	1.2786080416E-01	1.3153396104E-01	?	4.7507534075E-02	1.1574334269E-01	?	8.1084662096E-01	1.0796825733E-02	?	1.0595546538E-02	2.4794805870E-02	9.2685356393E-03	2.2613748669E-02	8.3013708222E-02	
Caplet Value Monte-Carlo Multi-Curve	4.9526606062E-01	5.1300850669E-01	7.1873609256E-01	7.1407294118E-01	9.1157023909E-01	8.9748177981E-01	6.3620499585E-01	6.0585592354E-01	6.0585592354E-01	6.8699383949E-01	3.9457933748E-03	3.8899219563E-03	2.8442870545E-03	2.6354587916E-03	1.3838736783E-03	2.2082172115E-03	2.2082172115E-03	0.0000000000E00	5.7426158378E-01	?	5.0492945017E-01	5.1718644715E-01	?	1.0561397975E-01	?	1.2567309876E-01	1.2934625564E-01	?	4.5477013697E-02	1.1386248863E-01	?	8.0865891556E-01	8.8003032967E-03	?	8.5724980900E-03	2.2607100469E-02	7.1538895194E-03	2.0426043268E-02	8.0822240150E-02	
Swaption Vola Analytic Single-Curve	8.7008747220E-02	7.7489181617E-02	1.5737674419E-01	1.4952250643E-01	3.3840141850E-01	3.2633566893E-01	9.7017612035E-02	8.0593670821E-02	8.0593670821E-02	1.5259074632E-01	5.7820737715E-01	5.7815150573E-01	5.7152065203E-01	5.7172941922E-01	5.7564425078E-01	5.7644928918E-01	5.7644928918E-01	5.7426158378E-01	0.0000000000E00	?	6.9332133604E-02	1.0991230028E-01	?	4.6864760402E-01	?	4.4858848502E-01	4.4987576203E-01	?	5.3032133111E-01	4.6070594649E-01	?	2.4222272235E-01	5.6661153486E-01	?	5.6686545091E-01	5.5165448331E-01	5.6754275205E-01	5.5383554051E-01	4.9352645931E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.2662862089E-02	5.4287199584E-02	2.1380664238E-01	2.0914349101E-01	4.0664078892E-01	3.9255232963E-01	1.3127554568E-01	1.0896770197E-01	1.0896770197E-01	2.0484433790E-01	5.0887524355E-01	5.0881937213E-01	5.0218851842E-01	5.0239728562E-01	5.0631211717E-01	5.0711715558E-01	5.0711715558E-01	5.0492945017E-01	6.9332133604E-02	?	0.0000000000E00	5.6851382243E-02	?	3.9931547042E-01	?	3.7925635141E-01	3.8229163667E-01	?	4.6098919750E-01	3.9137381289E-01	?	3.0372946539E-01	4.9727940125E-01	?	4.9753331731E-01	4.8232234970E-01	4.9821061844E-01	4.8450340691E-01	4.2419432571E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.8102072338E-02	1.0064724534E-01	2.4069526365E-01	2.3112014264E-01	4.0461653731E-01	3.9107576593E-01	1.6711094164E-01	1.5595230146E-01	1.5595230146E-01	2.1924419838E-01	5.2113224053E-01	5.2107636911E-01	5.1444551540E-01	5.1465428260E-01	5.1856911415E-01	5.1937415256E-01	5.1937415256E-01	5.1718644715E-01	1.0991230028E-01	?	5.6851382243E-02	0.0000000000E00	?	4.1157246740E-01	?	3.9151334839E-01	3.8784019152E-01	?	4.7324619448E-01	4.0363080987E-01	?	3.1140566900E-01	5.0953639824E-01	?	5.0979031429E-01	4.9457934669E-01	5.1046761542E-01	4.9676040389E-01	4.3645132269E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	3.8965208086E-01	4.0739452694E-01	6.1312211280E-01	6.0845896143E-01	8.0595625934E-01	7.9186780005E-01	5.3059101610E-01	5.0024194379E-01	5.0024194379E-01	5.8751849130E-01	1.0955977313E-01	1.0950390171E-01	1.0287304800E-01	1.0308181520E-01	1.0699664675E-01	1.0780168516E-01	1.0780168516E-01	1.0561397975E-01	4.6864760402E-01	?	3.9931547042E-01	4.1157246740E-01	?	0.0000000000E00	?	2.0059119006E-02	2.3732275883E-02	?	8.8714098862E-02	3.9718615108E-02	?	7.0304493581E-01	9.8632265402E-02	?	9.8808809428E-02	8.7110397826E-02	9.9091537210E-02	8.8576789443E-02	7.5016291573E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.6959296186E-01	3.8733540793E-01	5.9306299380E-01	5.8839984242E-01	7.8589714033E-01	7.7180868105E-01	5.1053189709E-01	4.8018282478E-01	4.8018282478E-01	5.6809839260E-01	1.2961889213E-01	1.2956302072E-01	1.2293216701E-01	1.2314093420E-01	1.2705576576E-01	1.2786080416E-01	1.2786080416E-01	1.2567309876E-01	4.4858848502E-01	?	3.7925635141E-01	3.9151334839E-01	?	2.0059119006E-02	?	0.0000000000E00	1.6983005574E-02	?	1.0602315600E-01	4.6016060653E-02	?	6.8298581680E-01	1.1818121274E-01	?	1.1841238532E-01	1.0583328322E-01	1.1895426703E-01	1.0729967484E-01	8.9298791602E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.7237286014E-01	3.8930014014E-01	5.8938983692E-01	5.8472668554E-01	7.8222398345E-01	7.6813552417E-01	5.0685874021E-01	4.7858296189E-01	4.7858296189E-01	5.6400904648E-01	1.3329204901E-01	1.3323617759E-01	1.2660532389E-01	1.2681409108E-01	1.3072892264E-01	1.3153396104E-01	1.3153396104E-01	1.2934625564E-01	4.4987576203E-01	?	3.8229163667E-01	3.8784019152E-01	?	2.3732275883E-02	?	1.6983005574E-02	0.0000000000E00	?	1.0937996648E-01	5.4714259854E-02	?	6.7931265992E-01	1.2181628295E-01	?	1.2200842256E-01	1.0912084373E-01	1.2262742391E-01	1.1058723534E-01	9.2576737291E-02	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	4.5132580795E-01	4.6906825402E-01	6.7479583989E-01	6.7013268851E-01	8.6762998642E-01	8.5354152714E-01	5.9226474318E-01	5.6191567087E-01	5.6191567087E-01	6.4876951930E-01	4.8706392791E-02	4.8340347323E-02	4.3373129984E-02	4.3409614992E-02	4.6804900176E-02	4.7507534075E-02	4.7507534075E-02	4.5477013697E-02	5.3032133111E-01	?	4.6098919750E-01	4.7324619448E-01	?	8.8714098862E-02	?	1.0602315600E-01	1.0937996648E-01	?	0.0000000000E00	1.0858974359E-01	?	7.6471866289E-01	3.6965115525E-02	?	3.7202283206E-02	3.0706464933E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	3.8171042333E-01	3.9945286941E-01	6.0518045527E-01	6.0051730390E-01	7.9801460181E-01	7.8392614252E-01	5.2264935857E-01	4.9230028626E-01	4.9230028626E-01	5.7735926289E-01	1.1750143066E-01	1.1744555924E-01	1.1186436627E-01	1.1203546318E-01	1.1500225977E-01	1.1574334269E-01	1.1574334269E-01	1.1386248863E-01	4.6070594649E-01	?	3.9137381289E-01	4.0363080987E-01	?	3.9718615108E-02	?	4.6016060653E-02	5.4714259854E-02	?	1.0858974359E-01	0.0000000000E00	?	6.9510327828E-01	1.0983388387E-01	?	1.0995540964E-01	9.8628721552E-02	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	3.1339285494E-01	2.9565040887E-01	1.3339332486E-01	1.2440163439E-01	1.4604482604E-01	1.5210189522E-01	1.7245391971E-01	2.0857450981E-01	2.0857450981E-01	1.3273804993E-01	8.1260470894E-01	8.1254883752E-01	8.0591798381E-01	8.0612675100E-01	8.1004158256E-01	8.1084662096E-01	8.1084662096E-01	8.0865891556E-01	2.4222272235E-01	?	3.0372946539E-01	3.1140566900E-01	?	7.0304493581E-01	?	6.8298581680E-01	6.7931265992E-01	?	7.6471866289E-01	6.9510327828E-01	?	0.0000000000E00	8.0100886664E-01	?	8.0126278270E-01	7.8605181509E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	4.8761601170E-01	5.0535845777E-01	7.1108604364E-01	7.0642289226E-01	9.0392019017E-01	8.8983173089E-01	6.2855494693E-01	5.9820587462E-01	5.9820587462E-01	6.8009877591E-01	1.2044758827E-02	1.1767423052E-02	7.1441608149E-03	7.0384487873E-03	1.0057180367E-02	1.0796825733E-02	1.0796825733E-02	8.8003032967E-03	5.6661153486E-01	?	4.9727940125E-01	5.0953639824E-01	?	9.8632265402E-02	?	1.1818121274E-01	1.2181628295E-01	?	3.6965115525E-02	1.0983388387E-01	?	8.0100886664E-01	0.0000000000E00	?	5.8703460603E-04	1.4957051550E-02	1.8179940389E-03	1.2775994349E-02	7.3123772290E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	4.8786992775E-01	5.0561237383E-01	7.1133995969E-01	7.0667680832E-01	9.0417410623E-01	8.9008564694E-01	6.2880886298E-01	5.9845979068E-01	5.9845979068E-01	6.8031374774E-01	1.1848596158E-02	1.1552137539E-02	7.0641344783E-03	6.9371756060E-03	9.8293751607E-03	1.0595546538E-02	1.0595546538E-02	8.5724980900E-03	5.6686545091E-01	?	4.9753331731E-01	5.0979031429E-01	?	9.8808809428E-02	?	1.1841238532E-01	1.2200842256E-01	?	3.7202283206E-02	1.0995540964E-01	?	8.0126278270E-01	5.8703460603E-04	?	0.0000000000E00	1.5210967604E-02	1.7568191902E-03	1.3029910403E-02	7.3383595039E-02	
LIBOR Spot Rate Multi-Curve	4.7265896015E-01	4.9040140622E-01	6.9612899209E-01	6.9146584071E-01	8.8896313862E-01	8.7487467934E-01	6.1359789538E-01	5.8324882307E-01	5.8324882307E-01	6.6633558490E-01	2.6552893844E-02	2.6497022425E-02	1.9866168717E-02	2.0074935910E-02	2.3989767468E-02	2.4794805870E-02	2.4794805870E-02	2.2607100469E-02	5.5165448331E-01	?	4.8232234970E-01	4.9457934669E-01	?	8.7110397826E-02	?	1.0583328322E-01	1.0912084373E-01	?	3.0706464933E-02	9.8628721552E-02	?	7.8605181509E-01	1.4957051550E-02	?	1.5210967604E-02	0.0000000000E00	1.5888268740E-02	3.2631192768E-03	5.9549305882E-02	
OIS Forward Rate Multi-Curve	4.8854722889E-01	5.0628967496E-01	7.1201726083E-01	7.0735410945E-01	9.0485140736E-01	8.9076294808E-01	6.2948616412E-01	5.9913709181E-01	5.9913709181E-01	6.8086387980E-01	1.0759794478E-02	1.0647648352E-02	5.3294572880E-03	5.2204547484E-03	8.4332030408E-03	9.2685356393E-03	9.2685356393E-03	7.1538895194E-03	5.6754275205E-01	?	4.9821061844E-01	5.1046761542E-01	?	9.9091537210E-02	?	1.1895426703E-01	1.2262742391E-01	?	3.8445352564E-02	1.1011560083E-01	?	8.0194008383E-01	1.8179940389E-03	?	1.7568191902E-03	1.5888268740E-02	0.0000000000E00	1.3707211538E-02	7.4069898504E-02	
LIBOR Forward Rate Multi-Curve	4.7484001735E-01	4.9258246342E-01	6.9831004929E-01	6.9364689791E-01	8.9114419582E-01	8.7705573654E-01	6.1577895258E-01	5.8542988027E-01	5.8542988027E-01	6.6748131892E-01	2.4371836642E-02	2.4315965224E-02	1.7685111516E-02	1.7893878709E-02	2.1808710267E-02	2.2613748669E-02	2.2613748669E-02	2.0426043268E-02	5.5383554051E-01	?	4.8450340691E-01	4.9676040389E-01	?	8.8576789443E-02	?	1.0729967484E-01	1.1058723534E-01	?	3.3916096866E-02	1.0009511317E-01	?	7.8823287229E-01	1.2775994349E-02	?	1.3029910403E-02	3.2631192768E-03	1.3707211538E-02	0.0000000000E00	6.1990170940E-02	
