	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9152549447E00	1.9189559887E00	1.9886115386E00	1.9646718987E00	1.9408646246E00	1.9404530443E00	1.9355193795E00	1.9537705545E00	1.9537705545E00	1.9630026562E00	0.0000000000E00	4.2299491976E-02	3.7983631748E-01	3.7309559130E-01	1.7070237326E-01	1.1765261805E-01	1.1765261805E-01	2.5654374093E-01	1.9483401368E00	?	1.9171156686E00	1.9628742114E00	?	1.8591416202E00	?	1.9189907277E00	2.0568248573E00	?	1.6445033919E00	2.0017076632E00	?	1.9494171679E00	6.7997568050E-01	?	6.7557624237E-01	9.7552812113E-01	6.1170181960E-01	9.0996987691E-01	1.7468772222E00	
Caplet Value Monte-Carlo Single-Curve	1.9151766671E00	1.9188792646E00	1.9886454803E00	1.9645955867E00	1.9406053311E00	1.9401690794E00	1.9354360022E00	1.9537212708E00	1.9537212708E00	1.9628698678E00	4.2299491976E-02	0.0000000000E00	3.7210357506E-01	3.6420288543E-01	1.7148418700E-01	1.2405898257E-01	1.2405898257E-01	2.4877804816E-01	1.9481211709E00	?	1.9168267049E00	1.9624487156E00	?	1.8571138938E00	?	1.9172799694E00	2.0547544135E00	?	1.6331503059E00	2.0024457989E00	?	1.9493582944E00	6.6065895819E-01	?	6.5614425694E-01	9.6773839382E-01	5.9413945770E-01	9.0393712941E-01	1.7399789918E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8678077506E00	1.8729780973E00	1.9554693467E00	1.9310909303E00	1.9134894098E00	1.9126271486E00	1.8978866545E00	1.9148290534E00	1.9148290534E00	1.9275311654E00	3.7983631748E-01	3.7210357506E-01	0.0000000000E00	1.3824099502E-02	2.1926603708E-01	2.7047997584E-01	2.7047997584E-01	1.4714318478E-01	1.9070020493E00	?	1.8704746991E00	1.9166880947E00	?	1.6905378713E00	?	1.7677734770E00	1.9069929371E00	?	1.3933958004E00	1.8461770622E00	?	1.9188876968E00	3.6110465116E-01	?	3.5988451606E-01	6.5703685388E-01	2.8918762175E-01	5.8456856860E-01	1.5505089138E00	
Caplet Value Analytic Multi-Curve Ju	1.8694073111E00	1.8745281935E00	1.9566327197E00	1.9322278470E00	1.9143318195E00	1.9134746820E00	1.8991524823E00	1.9161597709E00	1.9161597709E00	1.9286901838E00	3.7309559130E-01	3.6420288543E-01	1.3824099502E-02	0.0000000000E00	2.1361390960E-01	2.6475189642E-01	2.6475189642E-01	1.4008099520E-01	1.9083498117E00	?	1.8719742554E00	1.9181068421E00	?	1.6951201061E00	?	1.7719503601E00	1.9109766835E00	?	1.3972901814E00	1.8514218241E00	?	1.9199125855E00	3.6098301839E-01	?	3.5937668091E-01	6.6385015687E-01	2.8928538924E-01	5.9247126209E-01	1.5542796680E00	
Caplet Value Analytic Multi-Curve Ho	1.8967403871E00	1.9010198173E00	1.9757515367E00	1.9517075446E00	1.9304084195E00	1.9298381346E00	1.9209277381E00	1.9387076471E00	1.9387076471E00	1.9492610895E00	1.7070237326E-01	1.7148418700E-01	2.1926603708E-01	2.1361390960E-01	0.0000000000E00	5.5516116795E-02	5.5516116795E-02	1.0687021851E-01	1.9324232797E00	?	1.8991451592E00	1.9451220386E00	?	1.7917105149E00	?	1.8586036227E00	1.9972686814E00	?	1.5501773851E00	1.9377906322E00	?	1.9375032370E00	5.5072683203E-01	?	5.4753562128E-01	8.4659734534E-01	4.7914010404E-01	7.7639586170E-01	1.6725850501E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9023903064E00	1.9064943516E00	1.9796148194E00	1.9556343205E00	1.9336711962E00	1.9331573689E00	1.9253803188E00	1.9432601800E00	1.9432601800E00	1.9534707457E00	1.1765261805E-01	1.2405898257E-01	2.7047997584E-01	2.6475189642E-01	5.5516116795E-02	0.0000000000E00	0.0000000000E00	1.5180786644E-01	1.9372898392E00	?	1.9046655637E00	1.9506211703E00	?	1.8131976933E00	?	1.8778518780E00	2.0162952074E00	?	1.5818194055E00	1.9574202560E00	?	1.9411665891E00	5.9420151209E-01	?	5.9067537124E-01	8.8795840945E-01	5.2326183180E-01	8.1874388727E-01	1.6973907581E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9023903064E00	1.9064943516E00	1.9796148194E00	1.9556343205E00	1.9336711962E00	1.9331573689E00	1.9253803188E00	1.9432601800E00	1.9432601800E00	1.9534707457E00	1.1765261805E-01	1.2405898257E-01	2.7047997584E-01	2.6475189642E-01	5.5516116795E-02	0.0000000000E00	0.0000000000E00	1.5180786644E-01	1.9372898392E00	?	1.9046655637E00	1.9506211703E00	?	1.8131976933E00	?	1.8778518780E00	2.0162952074E00	?	1.5818194055E00	1.9574202560E00	?	1.9411665891E00	5.9420151209E-01	?	5.9067537124E-01	8.8795840945E-01	5.2326183180E-01	8.1874388727E-01	1.6973907581E00	
Caplet Value Monte-Carlo Multi-Curve	1.8871422702E00	1.8917182234E00	1.9690711630E00	1.9448483440E00	1.9246877736E00	1.9240046962E00	1.9132846484E00	1.9307905910E00	1.9307905910E00	1.9421564947E00	2.5654374093E-01	2.4877804816E-01	1.4714318478E-01	1.4008099520E-01	1.0687021851E-01	1.5180786644E-01	1.5180786644E-01	0.0000000000E00	1.9239010759E00	?	1.8895172868E00	1.9353307436E00	?	1.7563436388E00	?	1.8270620531E00	1.9649356660E00	?	1.4915393409E00	1.9077824513E00	?	1.9313458328E00	4.7328195822E-01	?	4.7032687382E-01	7.7319284401E-01	4.0291916644E-01	7.0862370909E-01	1.6281367036E00	
Swaption Vola Analytic Single-Curve	2.0772761826E-01	1.8370686246E-01	3.0417932459E-01	2.6491048063E-01	4.6661363265E-01	4.5756110118E-01	1.8789745136E-01	1.7140089527E-01	1.7140089527E-01	2.7489297530E-01	1.9483401368E00	1.9481211709E00	1.9070020493E00	1.9083498117E00	1.9324232797E00	1.9372898392E00	1.9372898392E00	1.9239010759E00	0.0000000000E00	?	1.4371448299E-01	2.6086524443E-01	?	1.4052398038E00	?	1.3278941055E00	1.3253747027E00	?	1.6791399754E00	1.3780539406E00	?	3.7934857466E-01	1.8786445090E00	?	1.8801965407E00	1.7892720928E00	1.8838722555E00	1.8011768399E00	1.5010556425E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2399316278E-01	1.2353464747E-01	4.1380872119E-01	3.7553927689E-01	5.6951377861E-01	5.5863356272E-01	2.6398358790E-01	2.4287682324E-01	2.4287682324E-01	3.6412502662E-01	1.9171156686E00	1.9168267049E00	1.8704746991E00	1.8719742554E00	1.8991451592E00	1.9046655637E00	1.9046655637E00	1.8895172868E00	1.4371448299E-01	?	0.0000000000E00	2.3694445012E-01	?	1.3134501353E00	?	1.2303312178E00	1.2296029341E00	?	1.6152189766E00	1.2865004794E00	?	4.8196496389E-01	1.8381559799E00	?	1.8398980024E00	1.7383576390E00	1.8441283973E00	1.7518053139E00	1.4184178089E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7685220067E-01	2.7090569420E-01	4.5929413546E-01	4.1774617175E-01	5.7136463710E-01	5.5981779757E-01	3.3395290110E-01	3.3087016087E-01	3.3087016087E-01	3.8669183261E-01	1.9628742114E00	1.9624487156E00	1.9166880947E00	1.9181068421E00	1.9451220386E00	1.9506211703E00	1.9506211703E00	1.9353307436E00	2.6086524443E-01	?	2.3694445012E-01	0.0000000000E00	?	1.3597317179E00	?	1.2757886739E00	1.2370788052E00	?	1.6633280632E00	1.3397412989E00	?	5.0026362430E-01	1.8841172233E00	?	1.8858429416E00	1.7858185841E00	1.8903376092E00	1.7999023975E00	1.4663025188E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.2901989253E00	1.3090994535E00	1.5172749392E00	1.4887721428E00	1.5421384031E00	1.5360466161E00	1.4103837993E00	1.4151668803E00	1.4151668803E00	1.4659735513E00	1.8591416202E00	1.8571138938E00	1.6905378713E00	1.6951201061E00	1.7917105149E00	1.8131976933E00	1.8131976933E00	1.7563436388E00	1.4052398038E00	?	1.3134501353E00	1.3597317179E00	?	0.0000000000E00	?	1.7619682603E-01	4.1247706653E-01	?	1.1313955538E00	4.4106766665E-01	?	1.5083739637E00	1.5829402836E00	?	1.5880189318E00	1.2868009255E00	1.6030172508E00	1.3279116262E00	7.7672105082E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2030161578E00	1.2231609631E00	1.4458449152E00	1.4168774358E00	1.4796894675E00	1.4729140245E00	1.3326178432E00	1.3367223944E00	1.3367223944E00	1.3906881886E00	1.9189907277E00	1.9172799694E00	1.7677734770E00	1.7719503601E00	1.8586036227E00	1.8778518780E00	1.8778518780E00	1.8270620531E00	1.3278941055E00	?	1.2303312178E00	1.2757886739E00	?	1.7619682603E-01	?	0.0000000000E00	3.2377921452E-01	?	1.2300871527E00	4.1373732275E-01	?	1.4392990098E00	1.6712452241E00	?	1.6759543965E00	1.3976440898E00	1.6894335481E00	1.4354676182E00	8.5549776518E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.2037505858E00	1.2231041428E00	1.4423896185E00	1.4121954373E00	1.4722382183E00	1.4651762808E00	1.3293490752E00	1.3345090932E00	1.3345090932E00	1.3817746574E00	2.0568248573E00	2.0547544135E00	1.9069929371E00	1.9109766835E00	1.9972686814E00	2.0162952074E00	2.0162952074E00	1.9649356660E00	1.3253747027E00	?	1.2296029341E00	1.2370788052E00	?	4.1247706653E-01	?	3.2377921452E-01	0.0000000000E00	?	1.3572032163E00	5.7212968181E-01	?	1.4336940984E00	1.8093766301E00	?	1.8140450334E00	1.5382265760E00	1.8283613571E00	1.5786234941E00	9.7443741791E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.6246122965E00	1.6362983329E00	1.7802192282E00	1.7489804339E00	1.7516743595E00	1.7473139868E00	1.6960181704E00	1.7071758855E00	1.7071758855E00	1.7388044536E00	1.6445033919E00	1.6331503059E00	1.3933958004E00	1.3972901814E00	1.5501773851E00	1.5818194055E00	1.5818194055E00	1.4915393409E00	1.6791399754E00	?	1.6152189766E00	1.6633280632E00	?	1.1313955538E00	?	1.2300871527E00	1.3572032163E00	?	0.0000000000E00	1.4001936390E00	?	1.7561081990E00	1.1295038240E00	?	1.1361111437E00	8.3831360802E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.2442494261E00	1.2637715548E00	1.4701396406E00	1.4492070107E00	1.5218946772E00	1.5170821083E00	1.3675184896E00	1.3691534858E00	1.3691534858E00	1.4296108298E00	2.0017076632E00	2.0024457989E00	1.8461770622E00	1.8514218241E00	1.9377906322E00	1.9574202560E00	1.9574202560E00	1.9077824513E00	1.3780539406E00	?	1.2865004794E00	1.3397412989E00	?	4.4106766665E-01	?	4.1373732275E-01	5.7212968181E-01	?	1.4001936390E00	0.0000000000E00	?	1.4705259795E00	1.7687131288E00	?	1.7738457350E00	1.4795282971E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	4.7406717653E-01	4.4190733136E-01	1.8681448792E-01	1.8032780154E-01	2.0802777097E-01	2.1283555021E-01	2.4732900527E-01	3.0564560137E-01	3.0564560137E-01	2.2623046467E-01	1.9494171679E00	1.9493582944E00	1.9188876968E00	1.9199125855E00	1.9375032370E00	1.9411665891E00	1.9411665891E00	1.9313458328E00	3.7934857466E-01	?	4.8196496389E-01	5.0026362430E-01	?	1.5083739637E00	?	1.4392990098E00	1.4336940984E00	?	1.7561081990E00	1.4705259795E00	?	0.0000000000E00	1.8991978930E00	?	1.9003755073E00	1.8319274399E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.8375678791E00	1.8436328236E00	1.9346149059E00	1.9089757938E00	1.8932150517E00	1.8918196851E00	1.8731219778E00	1.8894654489E00	1.8894654489E00	1.9043186532E00	6.7997568050E-01	6.6065895819E-01	3.6110465116E-01	3.6098301839E-01	5.5072683203E-01	5.9420151209E-01	5.9420151209E-01	4.7328195822E-01	1.8786445090E00	?	1.8381559799E00	1.8841172233E00	?	1.5829402836E00	?	1.6712452241E00	1.8093766301E00	?	1.1295038240E00	1.7687131288E00	?	1.8991978930E00	0.0000000000E00	?	2.6623620010E-02	4.5832014386E-01	7.6453784034E-02	4.1724745788E-01	1.3631867437E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.8393723303E00	1.8453828399E00	1.9358893357E00	1.9102741808E00	1.8942236012E00	1.8928398356E00	1.8745505607E00	1.8909449255E00	1.8909449255E00	1.9055984973E00	6.7557624237E-01	6.5614425694E-01	3.5988451606E-01	3.5937668091E-01	5.4753562128E-01	5.9067537124E-01	5.9067537124E-01	4.7032687382E-01	1.8801965407E00	?	1.8398980024E00	1.8858429416E00	?	1.5880189318E00	?	1.6759543965E00	1.8140450334E00	?	1.1361111437E00	1.7738457350E00	?	1.9003755073E00	2.6623620010E-02	?	0.0000000000E00	4.6801938113E-01	7.4296320126E-02	4.2731941145E-01	1.3687524660E00	
LIBOR Spot Rate Multi-Curve	1.7348644187E00	1.7439342081E00	1.8606978216E00	1.8348209505E00	1.8339115533E00	1.8317129933E00	1.7907183353E00	1.8038609614E00	1.8038609614E00	1.8273698364E00	9.7552812113E-01	9.6773839382E-01	6.5703685388E-01	6.6385015687E-01	8.4659734534E-01	8.8795840945E-01	8.8795840945E-01	7.7319284401E-01	1.7892720928E00	?	1.7383576390E00	1.7858185841E00	?	1.2868009255E00	?	1.3976440898E00	1.5382265760E00	?	8.3831360802E-01	1.4795282971E00	?	1.8319274399E00	4.5832014386E-01	?	4.6801938113E-01	0.0000000000E00	4.8869099499E-01	1.1935325037E-01	1.0660765231E00	
OIS Forward Rate Multi-Curve	1.8430373961E00	1.8489447035E00	1.9383119229E00	1.9129987522E00	1.8970324695E00	1.8957506934E00	1.8776006592E00	1.8940132183E00	1.8940132183E00	1.9086243669E00	6.1170181960E-01	5.9413945770E-01	2.8918762175E-01	2.8928538924E-01	4.7914010404E-01	5.2326183180E-01	5.2326183180E-01	4.0291916644E-01	1.8838722555E00	?	1.8441283973E00	1.8903376092E00	?	1.6030172508E00	?	1.6894335481E00	1.8283613571E00	?	1.1802397276E00	1.7811580415E00	?	1.9027993126E00	7.6453784034E-02	?	7.4296320126E-02	4.8869099499E-01	0.0000000000E00	4.3648499821E-01	1.3996202600E00	
LIBOR Forward Rate Multi-Curve	1.7476571499E00	1.7563768073E00	1.8696819193E00	1.8443253351E00	1.8425748019E00	1.8405975199E00	1.8012648726E00	1.8146262382E00	1.8146262382E00	1.8369168738E00	9.0996987691E-01	9.0393712941E-01	5.8456856860E-01	5.9247126209E-01	7.7639586170E-01	8.1874388727E-01	8.1874388727E-01	7.0862370909E-01	1.8011768399E00	?	1.7518053139E00	1.7999023975E00	?	1.3279116262E00	?	1.4354676182E00	1.5786234941E00	?	9.1292019257E-01	1.5070680027E00	?	1.8404984441E00	4.1724745788E-01	?	4.2731941145E-01	1.1935325037E-01	4.3648499821E-01	0.0000000000E00	1.1293221145E00	
Time	1.4267338878E00	1.4429149368E00	1.6314497343E00	1.5973692953E00	1.6200858983E00	1.6135681321E00	1.5288877233E00	1.5368104260E00	1.5368104260E00	1.5796768575E00	1.7468772222E00	1.7399789918E00	1.5505089138E00	1.5542796680E00	1.6725850501E00	1.6973907581E00	1.6973907581E00	1.6281367036E00	1.5010556425E00	?	1.4184178089E00	1.4663025188E00	?	7.7672105082E-01	?	8.5549776518E-01	9.7443741791E-01	?	4.9749066255E-01	1.0671823216E00	?	1.6150865428E00	1.3631867437E00	?	1.3687524660E00	1.0660765231E00	1.3996202600E00	1.1293221145E00	0.0000000000E00	
