	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4845432156E00	1.5732554460E00	6.8979695973E-01	3.6803360945E-01	6.4171295293E-01	6.3641924571E-01	?	6.0665081974E-01	6.0799857850E-01	6.3808264267E-01	0.0000000000E00	8.7386300166E-03	5.6788725103E-04	7.0263780850E-04	?	1.4945420542E-03	1.4567609336E-03	9.8412110289E-04	3.5840998004E-01	?	5.1282803439E-01	5.8453671229E-01	?	1.0686507640E-01	?	1.5531202660E-01	1.7890931128E-01	?	4.2567764045E-02	1.1083073272E-01	?	8.2245326704E-01	4.8217872632E-03	?	4.9845714838E-03	6.4293168131E-03	4.2890666213E-03	3.7722720466E-03	7.6550948085E-02	
Caplet Value Monte-Carlo Single-Curve	1.4932818456E00	1.5819940760E00	6.9853558975E-01	3.7677223947E-01	6.5045158295E-01	6.4515787573E-01	?	6.1538944976E-01	6.1673720851E-01	6.4682127268E-01	8.7386300166E-03	0.0000000000E00	8.1707427656E-03	8.0359922081E-03	?	7.2440879625E-03	7.2818690830E-03	8.0682140149E-03	3.6714861005E-01	?	5.2156666441E-01	5.9327534231E-01	?	1.1560370642E-01	?	1.6405065662E-01	1.8764794130E-01	?	4.8658830723E-02	1.1799444212E-01	?	8.3119189706E-01	8.7217895344E-03	?	8.5949326485E-03	1.2101354374E-02	8.7046204230E-03	9.9698048422E-03	8.5173929299E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4851111028E00	1.5738233332E00	6.9036484698E-01	3.6860149671E-01	6.4228084018E-01	6.3698713296E-01	?	6.0721870699E-01	6.0856646575E-01	6.3865052992E-01	5.6788725103E-04	8.1707427656E-03	0.0000000000E00	1.3475055747E-04	?	9.2706773555E-04	8.8928038240E-04	6.7026563400E-04	3.5897786729E-01	?	5.1339592165E-01	5.8510459954E-01	?	1.0743296366E-01	?	1.5587991385E-01	1.7947719853E-01	?	4.2848616493E-02	1.1123834220E-01	?	8.2302115429E-01	4.8185765357E-03	?	4.9595834888E-03	6.5236061941E-03	4.2791533515E-03	3.8604319335E-03	7.7080181984E-02	
Caplet Value Analytic Multi-Curve Ju	1.4852458534E00	1.5739580838E00	6.9049959754E-01	3.6873624726E-01	6.4241559074E-01	6.3712188352E-01	?	6.0735345755E-01	6.0870121630E-01	6.3878528048E-01	7.0263780850E-04	8.0359922081E-03	1.3475055747E-04	0.0000000000E00	?	7.9242769156E-04	7.5464033840E-04	6.5630444606E-04	3.5911261784E-01	?	5.1353067220E-01	5.8523935010E-01	?	1.0756771421E-01	?	1.5601466441E-01	1.7961194909E-01	?	4.2944383367E-02	1.1133040399E-01	?	8.2315590485E-01	4.8393459162E-03	?	4.9698548129E-03	6.5835741759E-03	4.2926615272E-03	3.9148355002E-03	7.7214822028E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4860377576E00	1.5747499880E00	6.9129150178E-01	3.6952815151E-01	6.4320749498E-01	6.3791378776E-01	?	6.0814536179E-01	6.0949312055E-01	6.3957718472E-01	1.4945420542E-03	7.2440879625E-03	9.2706773555E-04	7.9242769156E-04	?	0.0000000000E00	3.7817842539E-05	1.0397974357E-03	3.5990452209E-01	?	5.1432257645E-01	5.8603125434E-01	?	1.0835961846E-01	?	1.5680656865E-01	1.8040385334E-01	?	4.3607019088E-02	1.1183849559E-01	?	8.2394780910E-01	5.2326879150E-03	?	5.3023837011E-03	7.1344388058E-03	4.6728936077E-03	4.4621593311E-03	7.8007249719E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4859999765E00	1.5747122069E00	6.9125372066E-01	3.6949037039E-01	6.4316971386E-01	6.3787600664E-01	?	6.0810758067E-01	6.0945533943E-01	6.3953940360E-01	1.4567609336E-03	7.2818690830E-03	8.8928038240E-04	7.5464033840E-04	?	3.7817842539E-05	0.0000000000E00	1.0069495798E-03	3.5986674097E-01	?	5.1428479533E-01	5.8599347322E-01	?	1.0832183734E-01	?	1.5676878753E-01	1.8036607222E-01	?	4.3570984375E-02	1.1181521118E-01	?	8.2391002798E-01	5.2048324784E-03	?	5.2765231731E-03	7.1015909499E-03	4.6450381711E-03	4.4293114752E-03	7.7969462366E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4852136316E00	1.5739258620E00	6.9046737573E-01	3.6870402546E-01	6.4238336893E-01	6.3708966171E-01	?	6.0732123574E-01	6.0866899450E-01	6.3875305867E-01	9.8412110289E-04	8.0682140149E-03	6.7026563400E-04	6.5630444606E-04	?	1.0397974357E-03	1.0069495798E-03	0.0000000000E00	3.5908039604E-01	?	5.1349845040E-01	5.8520712829E-01	?	1.0753549241E-01	?	1.5598244260E-01	1.7957972729E-01	?	4.2652680707E-02	1.1129558981E-01	?	8.2312368305E-01	4.2577673276E-03	?	4.3730432895E-03	6.0946413701E-03	3.7054580278E-03	3.4301372296E-03	7.7180882157E-02	
Swaption Vola Analytic Single-Curve	1.1261332356E00	1.2148454659E00	3.3138697969E-01	6.0421161772E-02	2.8330297289E-01	2.7800926567E-01	?	2.4824083970E-01	2.4958859846E-01	2.7967266263E-01	3.5840998004E-01	3.6714861005E-01	3.5897786729E-01	3.5911261784E-01	?	3.5990452209E-01	3.5986674097E-01	3.5908039604E-01	0.0000000000E00	?	1.5441805436E-01	2.2612673225E-01	?	2.5154490363E-01	?	2.0998081918E-01	2.3118952618E-01	?	3.1876955255E-01	2.5320862550E-01	?	4.6404328701E-01	3.5902816242E-01	?	3.5917984447E-01	3.5504725568E-01	3.5894018337E-01	3.5717880521E-01	2.8197468075E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.7171518120E-01	1.0604274116E00	1.7696892534E-01	1.4714906213E-01	1.3382298072E-01	1.2999154715E-01	?	1.1178385639E-01	1.1231843261E-01	1.3511713946E-01	5.1282803439E-01	5.2156666441E-01	5.1339592165E-01	5.1353067220E-01	?	5.1432257645E-01	5.1428479533E-01	5.1349845040E-01	1.5441805436E-01	?	0.0000000000E00	1.3277594567E-01	?	4.0596295799E-01	?	3.5751600780E-01	3.6188742205E-01	?	4.7318760691E-01	4.0357222229E-01	?	3.0962523265E-01	5.1344621678E-01	?	5.1359789883E-01	5.0946531004E-01	5.1335823773E-01	5.1159685957E-01	4.3639273511E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.1404219674E-01	9.9505050423E-01	2.4586358592E-01	2.2445767255E-01	2.1187497645E-01	2.0924238406E-01	?	2.0012873849E-01	2.0033489043E-01	2.1213401119E-01	5.8453671229E-01	5.9327534231E-01	5.8510459954E-01	5.8523935010E-01	?	5.8603125434E-01	5.8599347322E-01	5.8520712829E-01	2.2612673225E-01	?	1.3277594567E-01	0.0000000000E00	?	4.7767163588E-01	?	4.2996842355E-01	4.0562740101E-01	?	5.4489628480E-01	4.7528090019E-01	?	3.4008944761E-01	5.8515489467E-01	?	5.8530657672E-01	5.8117398793E-01	5.8506691562E-01	5.8330553746E-01	5.0810141301E-01	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.3776781392E00	1.4663903696E00	5.8293188333E-01	2.6116853305E-01	5.3484787652E-01	5.2955416931E-01	?	4.9978574333E-01	5.0113350209E-01	5.3121756626E-01	1.0686507640E-01	1.1560370642E-01	1.0743296366E-01	1.0756771421E-01	?	1.0835961846E-01	1.0832183734E-01	1.0753549241E-01	2.5154490363E-01	?	4.0596295799E-01	4.7767163588E-01	?	0.0000000000E00	?	4.8446950194E-02	7.2044234879E-02	?	9.0998776349E-02	4.8695870792E-02	?	7.1558819064E-01	1.0748325879E-01	?	1.0763494084E-01	1.0350235205E-01	1.0739527974E-01	1.0563390158E-01	7.4208532077E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3292311890E00	1.4179434194E00	5.3448493313E-01	2.1272158286E-01	4.8640092633E-01	4.8110721911E-01	?	4.5133879314E-01	4.5268655190E-01	4.8277061607E-01	1.5531202660E-01	1.6405065662E-01	1.5587991385E-01	1.5601466441E-01	?	1.5680656865E-01	1.5676878753E-01	1.5598244260E-01	2.0998081918E-01	?	3.5751600780E-01	4.2996842355E-01	?	4.8446950194E-02	?	0.0000000000E00	4.3871965744E-02	?	1.3322369231E-01	7.0935860766E-02	?	6.6714124045E-01	1.5593020898E-01	?	1.5608189103E-01	1.5194930224E-01	1.5584222993E-01	1.5408085177E-01	1.1154287918E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.3056339043E00	1.3943461347E00	5.2109146470E-01	2.2905322970E-01	4.7469858231E-01	4.6966777360E-01	?	4.4170682978E-01	4.4295188209E-01	4.7071066496E-01	1.7890931128E-01	1.8764794130E-01	1.7947719853E-01	1.7961194909E-01	?	1.8040385334E-01	1.8036607222E-01	1.7957972729E-01	2.3118952618E-01	?	3.6188742205E-01	4.0562740101E-01	?	7.2044234879E-02	?	4.3871965744E-02	0.0000000000E00	?	1.5842452703E-01	9.6420689885E-02	?	6.4667200106E-01	1.7952749366E-01	?	1.7967917572E-01	1.7554658693E-01	1.7943951462E-01	1.7767813646E-01	1.3917924106E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.5015653224E-01	3.2839318197E-01	6.0207252544E-01	5.9677881822E-01	?	5.6701039225E-01	5.6835815101E-01	5.9844221518E-01	4.2567764045E-02	4.8658830723E-02	4.2848616493E-02	4.2944383367E-02	?	4.3607019088E-02	4.3570984375E-02	4.2652680707E-02	3.1876955255E-01	?	4.7318760691E-01	5.4489628480E-01	?	9.0998776349E-02	?	1.3322369231E-01	1.5842452703E-01	?	0.0000000000E00	1.0858974359E-01	?	7.8281283956E-01	4.0669751996E-02	?	4.0786558605E-02	3.7262255645E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	5.8054114763E-01	2.5877779735E-01	5.3245714083E-01	5.2716343361E-01	?	4.9739500764E-01	4.9874276639E-01	5.2882683056E-01	1.1083073272E-01	1.1799444212E-01	1.1123834220E-01	1.1133040399E-01	?	1.1183849559E-01	1.1181521118E-01	1.1129558981E-01	2.5320862550E-01	?	4.0357222229E-01	4.7528090019E-01	?	4.8695870792E-02	?	7.0935860766E-02	9.6420689885E-02	?	1.0858974359E-01	0.0000000000E00	?	7.1319745494E-01	1.1226879956E-01	?	1.1235605312E-01	1.0918516016E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	1.3265630731E-01	4.5441965759E-01	1.8074031411E-01	1.8603402133E-01	?	2.1580244730E-01	2.1445468855E-01	1.8580363322E-01	8.2245326704E-01	8.3119189706E-01	8.2302115429E-01	8.2315590485E-01	?	8.2394780910E-01	8.2391002798E-01	8.2312368305E-01	4.6404328701E-01	?	3.0962523265E-01	3.4008944761E-01	?	7.1558819064E-01	?	6.6714124045E-01	6.4667200106E-01	?	7.8281283956E-01	7.1319745494E-01	?	0.0000000000E00	8.2307144943E-01	?	8.2322313148E-01	8.1909054269E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4851613980E00	1.5738736283E00	6.9041514211E-01	3.6865179184E-01	6.4233113531E-01	6.3703742809E-01	?	6.0726900212E-01	6.0861676088E-01	6.3870082505E-01	4.8217872632E-03	8.7217895344E-03	4.8185765357E-03	4.8393459162E-03	?	5.2326879150E-03	5.2048324784E-03	4.2577673276E-03	3.5902816242E-01	?	5.1344621678E-01	5.8515489467E-01	?	1.0748325879E-01	?	1.5593020898E-01	1.7952749366E-01	?	4.0669751996E-02	1.1226879956E-01	?	8.2307144943E-01	0.0000000000E00	?	6.8803748696E-04	3.9809067390E-03	6.9242070552E-04	1.9653926851E-03	7.7053481664E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.4853130800E00	1.5740253104E00	6.9056682416E-01	3.6880347389E-01	6.4248281736E-01	6.3718911014E-01	?	6.0742068417E-01	6.0876844293E-01	6.3885250710E-01	4.9845714838E-03	8.5949326485E-03	4.9595834888E-03	4.9698548129E-03	?	5.3023837011E-03	5.2765231731E-03	4.3730432895E-03	3.5917984447E-01	?	5.1359789883E-01	5.8530657672E-01	?	1.0763494084E-01	?	1.5608189103E-01	1.7967917572E-01	?	4.0786558605E-02	1.1235605312E-01	?	8.2322313148E-01	6.8803748696E-04	?	0.0000000000E00	4.1325887907E-03	8.4012059890E-04	2.3751239544E-03	7.7205163716E-02	
LIBOR Spot Rate Multi-Curve	1.4811804912E00	1.5698927216E00	6.8643423537E-01	3.6467088510E-01	6.3835022857E-01	6.3305652135E-01	?	6.0328809538E-01	6.0463585414E-01	6.3471991831E-01	6.4293168131E-03	1.2101354374E-02	6.5236061941E-03	6.5835741759E-03	?	7.1344388058E-03	7.1015909499E-03	6.0946413701E-03	3.5504725568E-01	?	5.0946531004E-01	5.8117398793E-01	?	1.0350235205E-01	?	1.5194930224E-01	1.7554658693E-01	?	3.7262255645E-02	1.0918516016E-01	?	8.1909054269E-01	3.9809067390E-03	?	4.1325887907E-03	0.0000000000E00	3.8929276922E-03	2.6782167867E-03	7.3072574925E-02	
OIS Forward Rate Multi-Curve	1.4850734189E00	1.5737856493E00	6.9032716306E-01	3.6856381279E-01	6.4224315626E-01	6.3694944904E-01	?	6.0718102307E-01	6.0852878183E-01	6.3861284600E-01	4.2890666213E-03	8.7046204230E-03	4.2791533515E-03	4.2926615272E-03	?	4.6728936077E-03	4.6450381711E-03	3.7054580278E-03	3.5894018337E-01	?	5.1335823773E-01	5.8506691562E-01	?	1.0739527974E-01	?	1.5584222993E-01	1.7943951462E-01	?	4.0805272734E-02	1.1199738709E-01	?	8.2298347038E-01	6.9242070552E-04	?	8.4012059890E-04	3.8929276922E-03	0.0000000000E00	1.7613781600E-03	7.6965502617E-02	
LIBOR Forward Rate Multi-Curve	1.4833120408E00	1.5720242711E00	6.8856578490E-01	3.6680243463E-01	6.4048177810E-01	6.3518807088E-01	?	6.0541964491E-01	6.0676740367E-01	6.3685146784E-01	3.7722720466E-03	9.9698048422E-03	3.8604319335E-03	3.9148355002E-03	?	4.4621593311E-03	4.4293114752E-03	3.4301372296E-03	3.5717880521E-01	?	5.1159685957E-01	5.8330553746E-01	?	1.0563390158E-01	?	1.5408085177E-01	1.7767813646E-01	?	3.9700495402E-02	1.1050155384E-01	?	8.2122209222E-01	1.9653926851E-03	?	2.3751239544E-03	2.6782167867E-03	1.7613781600E-03	0.0000000000E00	7.5204124457E-02	
Time	1.4081079163E00	1.4968201467E00	6.1336166045E-01	2.9159831017E-01	5.6527765365E-01	5.5998394643E-01	?	5.3021552046E-01	5.3156327921E-01	5.6164734339E-01	7.6550948085E-02	8.5173929299E-02	7.7080181984E-02	7.7214822028E-02	?	7.8007249719E-02	7.7969462366E-02	7.7180882157E-02	2.8197468075E-01	?	4.3639273511E-01	5.0810141301E-01	?	7.4208532077E-02	?	1.1154287918E-01	1.3917924106E-01	?	3.7051282051E-02	1.0153846154E-01	?	7.4601796776E-01	7.7053481664E-02	?	7.7205163716E-02	7.3072574925E-02	7.6965502617E-02	7.5204124457E-02	0.0000000000E00	
