	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9917622070E00	1.9938428740E00	1.9194925982E00	1.7703380364E00	1.9020168104E00	1.9021463332E00	?	1.9017991819E00	1.9017991819E00	1.9003840140E00	0.0000000000E00	6.7220009365E-01	7.4990006572E-02	8.0741951510E-02	?	1.0728483653E-01	1.0728483653E-01	8.8825275659E-02	1.7707894078E00	1.7515030149E00	1.9142813737E00	?	1.9095751567E00	1.2939051976E00	1.2535893117E00	1.6215904299E00	?	1.6078419448E00	1.6517662752E00	2.0216019146E00	1.2243517243E01	1.9434975438E00	1.9461174649E00	1.2452538191E01	1.9869293210E00	1.6069759211E00	1.9379862173E00	1.5955564633E00	1.7565754830E00	
Caplet Value Monte-Carlo Single-Curve	2.0105408560E00	2.0115929834E00	1.9795327506E00	1.8925279381E00	1.9688540795E00	1.9693056620E00	?	1.9705322088E00	1.9705322088E00	1.9680936813E00	6.7220009365E-01	0.0000000000E00	6.0469707357E-01	5.9944339366E-01	?	5.7516121913E-01	5.7516121913E-01	5.9275897864E-01	1.9150621375E00	1.9039300066E00	2.0000941700E00	?	1.9974218974E00	1.6895129745E00	1.6634000256E00	1.8891322852E00	?	1.8805443669E00	1.9969034888E00	2.2098074548E00	1.2243517243E01	1.9714291989E00	1.9377515400E00	1.2452538191E01	2.0208109929E00	1.3217344704E00	1.9221844006E00	1.2959616467E00	2.0014014804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9944111775E00	1.9963473573E00	1.9278621187E00	1.7871392367E00	1.9113197652E00	1.9114929063E00	?	1.9113595192E00	1.9113595192E00	1.9098078137E00	7.4990006572E-02	6.0469707357E-01	0.0000000000E00	5.8845905065E-03	?	3.2696983025E-02	3.2696983025E-02	1.8366655976E-02	1.7905739663E00	1.7723532463E00	1.9262116262E00	?	1.9217843790E00	1.3442584723E00	1.3053779971E00	1.6572064999E00	?	1.6440946712E00	1.6974183483E00	2.0468804229E00	1.2243517243E01	1.9474460391E00	1.9439691489E00	1.2452538191E01	1.9879755997E00	1.5814100204E00	1.9351784803E00	1.5688928699E00	1.7899290357E00	
Caplet Value Analytic Multi-Curve Ju	1.9945952837E00	1.9965214196E00	1.9284407989E00	1.7883079126E00	1.9119637110E00	1.9121397005E00	?	1.9120204748E00	1.9120204748E00	1.9104600019E00	8.0741951510E-02	5.9944339366E-01	5.8845905065E-03	0.0000000000E00	?	2.6821374882E-02	2.6821374882E-02	1.5023255407E-02	1.7919638598E00	1.7738154503E00	1.9270443018E00	?	1.9226369998E00	1.3479692628E00	1.3091956485E00	1.6597937667E00	?	1.6467299454E00	1.7009460526E00	2.0486449189E00	1.2243517243E01	1.9477255499E00	1.9439653586E00	1.2452538191E01	1.9882227884E00	1.5795481224E00	1.9351243388E00	1.5669302377E00	1.7924587486E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9954444706E00	1.9973242592E00	1.9311183182E00	1.7937137296E00	1.9149429576E00	1.9151323595E00	?	1.9150795165E00	1.9150795165E00	1.9134773105E00	1.0728483653E-01	5.7516121913E-01	3.2696983025E-02	2.6821374882E-02	?	0.0000000000E00	0.0000000000E00	2.4052852444E-02	1.7983701118E00	1.7805593956E00	1.9308834097E00	?	1.9265675423E00	1.3650354144E00	1.3267665146E00	1.6716811727E00	?	1.6588372972E00	1.7168362758E00	2.0568453817E00	1.2243517243E01	1.9490082156E00	1.9437535452E00	1.2452538191E01	1.9891829975E00	1.5706596687E00	1.9346786940E00	1.5575966058E00	1.8038893063E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9954444706E00	1.9973242592E00	1.9311183182E00	1.7937137296E00	1.9149429576E00	1.9151323595E00	?	1.9150795165E00	1.9150795165E00	1.9134773105E00	1.0728483653E-01	5.7516121913E-01	3.2696983025E-02	2.6821374882E-02	?	0.0000000000E00	0.0000000000E00	2.4052852444E-02	1.7983701118E00	1.7805593956E00	1.9308834097E00	?	1.9265675423E00	1.3650354144E00	1.3267665146E00	1.6716811727E00	?	1.6588372972E00	1.7168362758E00	2.0568453817E00	1.2243517243E01	1.9490082156E00	1.9437535452E00	1.2452538191E01	1.9891829975E00	1.5706596687E00	1.9346786940E00	1.5575966058E00	1.8038893063E00	
Caplet Value Monte-Carlo Multi-Curve	1.9948603307E00	1.9967719862E00	1.9292861330E00	1.7899951330E00	1.9129035925E00	1.9130841548E00	?	1.9129869489E00	1.9129869489E00	1.9114020917E00	8.8825275659E-02	5.9275897864E-01	1.8366655976E-02	1.5023255407E-02	?	2.4052852444E-02	2.4052852444E-02	0.0000000000E00	1.7938765336E00	1.7758415477E00	1.9282092490E00	?	1.9238301315E00	1.3531315089E00	1.3145571563E00	1.6634248414E00	?	1.6504297551E00	1.7043694642E00	2.0514312532E00	1.2243517243E01	1.9481085547E00	1.9427700939E00	1.2452538191E01	1.9870840358E00	1.5753751774E00	1.9338837934E00	1.5633719544E00	1.7952700503E00	
Swaption Vola Analytic Single-Curve	1.6062899800E00	1.6274314979E00	9.3000608888E-01	3.1157124902E-01	8.3827495160E-01	8.3465421403E-01	?	8.1639112902E-01	8.1639112902E-01	8.2645646132E-01	1.7707894078E00	1.9150621375E00	1.7905739663E00	1.7919638598E00	?	1.7983701118E00	1.7983701118E00	1.7938765336E00	0.0000000000E00	7.1058349977E-02	5.8831809837E-01	?	5.6385348190E-01	1.2809472899E00	1.3158147266E00	9.4054802587E-01	?	9.5463365181E-01	1.1063954052E00	9.0253087704E-01	1.2243517243E01	1.4142382730E00	2.0708481426E00	1.2452538191E01	2.0741047269E00	2.0380844490E00	2.0701400499E00	2.0371598062E00	8.2246029203E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6297785663E00	1.6498783802E00	9.7761238883E-01	3.4294741161E-01	8.8753995668E-01	8.8395179573E-01	?	8.6585802673E-01	8.6585802673E-01	8.7591270736E-01	1.7515030149E00	1.9039300066E00	1.7723532463E00	1.7738154503E00	?	1.7805593956E00	1.7805593956E00	1.7758415477E00	7.1058349977E-02	0.0000000000E00	6.4968969412E-01	?	6.2576554841E-01	1.2413028115E00	1.2769697858E00	9.0009038662E-01	?	9.1367908393E-01	1.0726654855E00	8.8949629014E-01	1.2243517243E01	1.4456631219E00	2.0698530104E00	1.2452538191E01	2.0733238087E00	2.0348440508E00	2.0690955612E00	2.0338371464E00	7.9625114415E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3349845252E00	1.3671388069E00	4.5814426743E-01	4.9822146803E-01	3.7556410401E-01	3.7249939777E-01	?	3.5761412045E-01	3.5761412045E-01	3.6511808677E-01	1.9142813737E00	2.0000941700E00	1.9262116262E00	1.9270443018E00	?	1.9308834097E00	1.9308834097E00	1.9282092490E00	5.8831809837E-01	6.4968969412E-01	0.0000000000E00	?	2.7536745897E-02	1.5865476888E00	1.6118316931E00	1.3046645988E00	?	1.3185786628E00	1.4589655908E00	1.1158979384E00	1.2243517243E01	1.0754803989E00	2.0903156070E00	1.2452538191E01	2.0921788727E00	2.0715887617E00	2.0899156384E00	2.0710285265E00	1.2046646702E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.3494067323E00	1.3810229576E00	4.7937022621E-01	4.7870567581E-01	3.9438538078E-01	3.9119522706E-01	?	3.7560991955E-01	3.7560991955E-01	3.8361790530E-01	1.9095751567E00	1.9974218974E00	1.9217843790E00	1.9226369998E00	?	1.9265675423E00	1.9265675423E00	1.9238301315E00	5.6385348190E-01	6.2576554841E-01	2.7536745897E-02	?	0.0000000000E00	1.5757600833E00	1.6014594399E00	1.2904645694E00	?	1.3044643496E00	1.4448542297E00	1.1045716111E00	1.2243517243E01	1.0926295126E00	2.0898052577E00	1.2452538191E01	2.0917180816E00	2.0706288516E00	2.0893966760E00	2.0700532062E00	1.1875659130E00	
Swaption Value Analytic Single-Curve	1.9058737673E00	1.9125193069E00	1.6607317363E00	1.2965818292E00	1.6170956068E00	1.6160533453E00	?	1.6099664970E00	1.6099664970E00	1.6122737219E00	1.2939051976E00	1.6895129745E00	1.3442584723E00	1.3479692628E00	?	1.3650354144E00	1.3650354144E00	1.3531315089E00	1.2809472899E00	1.2413028115E00	1.5865476888E00	?	1.5757600833E00	0.0000000000E00	6.7287048107E-02	6.0263088332E-01	?	5.7619221819E-01	8.8551805112E-01	1.2505471687E00	1.2243517243E01	1.8156409705E00	2.1837234919E00	1.2452538191E01	2.1963206222E00	2.0770843885E00	2.1816427044E00	2.0736168981E00	9.8338250169E-01	
Swaption Value Monte-Carlo Single-Curve	1.9128753367E00	1.9191569812E00	1.6805941552E00	1.3301587236E00	1.6387907229E00	1.6378243771E00	?	1.6321133835E00	1.6321133835E00	1.6341952109E00	1.2535893117E00	1.6634000256E00	1.3053779971E00	1.3091956485E00	?	1.3267665146E00	1.3267665146E00	1.3145571563E00	1.3158147266E00	1.2769697858E00	1.6118316931E00	?	1.6014594399E00	6.7287048107E-02	0.0000000000E00	6.6316561403E-01	?	6.3715141595E-01	9.2134450286E-01	1.2967411484E00	1.2243517243E01	1.8259886374E00	2.1843841322E00	1.2452538191E01	2.1977703534E00	2.0712303896E00	2.1821618231E00	2.0674702277E00	1.0323231601E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8173508090E00	1.8284745577E00	1.4215368385E00	9.3030909033E-01	1.3584345056E00	1.3565585267E00	?	1.3464205940E00	1.3464205940E00	1.3513864793E00	1.6215904299E00	1.8891322852E00	1.6572064999E00	1.6597937667E00	?	1.6716811727E00	1.6716811727E00	1.6634248414E00	9.4054802587E-01	9.0009038662E-01	1.3046645988E00	?	1.2904645694E00	6.0263088332E-01	6.6316561403E-01	0.0000000000E00	?	2.8901220999E-02	8.5252802165E-01	7.5859546811E-01	1.2243517243E01	1.6880475798E00	2.1902502876E00	1.2452538191E01	2.1975109533E00	2.1283180673E00	2.1890660984E00	2.1262346560E00	6.6674699831E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.8223051004E00	1.8331846193E00	1.4342708966E00	9.4778115689E-01	1.3720757918E00	1.3702374669E00	?	1.3602807207E00	1.3602807207E00	1.3651301186E00	1.6078419448E00	1.8805443669E00	1.6440946712E00	1.6467299454E00	?	1.6588372972E00	1.6588372972E00	1.6504297551E00	9.5463365181E-01	9.1367908393E-01	1.3185786628E00	?	1.3044643496E00	5.7619221819E-01	6.3715141595E-01	2.8901220999E-02	?	0.0000000000E00	8.4206698969E-01	7.8156233672E-01	1.2243517243E01	1.6950759866E00	2.1884233497E00	1.2452538191E01	2.1958661529E00	2.1250022141E00	2.1872087619E00	2.1228646575E00	6.7134763880E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6002175214E00	1.2148671154E00	1.5522634363E00	1.5512779871E00	?	1.5451570255E00	1.5451570255E00	1.5464526323E00	1.6517662752E00	1.9969034888E00	1.6974183483E00	1.7009460526E00	?	1.7168362758E00	1.7168362758E00	1.7043694642E00	1.1063954052E00	1.0726654855E00	1.4589655908E00	?	1.4448542297E00	8.8551805112E-01	9.2134450286E-01	8.5252802165E-01	?	8.4206698969E-01	0.0000000000E00	1.4001936390E00	1.2243517243E01	1.7689842515E00	2.3691562872E00	1.2452538191E01	2.3763991106E00	2.2854842350E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.1589201572E00	6.8865954526E-01	1.0835083112E00	1.0808350509E00	?	1.0673821984E00	1.0673821984E00	1.0759023673E00	2.0216019146E00	2.2098074548E00	2.0468804229E00	2.0486449189E00	?	2.0568453817E00	2.0568453817E00	2.0514312532E00	9.0253087704E-01	8.8949629014E-01	1.1158979384E00	?	1.1045716111E00	1.2505471687E00	1.2967411484E00	7.5859546811E-01	?	7.8156233672E-01	1.4001936390E00	0.0000000000E00	1.2243517243E01	1.5469902367E00	2.4230468174E00	1.2452538191E01	2.4278889041E00	2.3800894428E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	?	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	?	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	?	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	?	1.2243517243E01	1.2243517243E01	1.2243517243E01	0.0000000000E00	1.2243517243E01	1.2243517243E01	1.2304663364E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	1.2243517243E01	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	7.7750850430E-01	1.3125967060E00	8.6785515110E-01	8.7224498702E-01	?	8.9290244361E-01	8.9290244361E-01	8.7916488511E-01	1.9434975438E00	1.9714291989E00	1.9474460391E00	1.9477255499E00	?	1.9490082156E00	1.9490082156E00	1.9481085547E00	1.4142382730E00	1.4456631219E00	1.0754803989E00	?	1.0926295126E00	1.8156409705E00	1.8259886374E00	1.6880475798E00	?	1.6950759866E00	1.7689842515E00	1.5469902367E00	1.2243517243E01	0.0000000000E00	1.9991029592E00	1.2452538191E01	1.9996676889E00	1.9935435511E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0296542571E00	2.0296492974E00	2.0426182594E00	2.0244916493E00	2.0392445881E00	2.0400771248E00	?	2.0431329396E00	2.0431329396E00	2.0394455902E00	1.9461174649E00	1.9377515400E00	1.9439691489E00	1.9439653586E00	?	1.9437535452E00	1.9437535452E00	1.9427700939E00	2.0708481426E00	2.0698530104E00	2.0903156070E00	?	2.0898052577E00	2.1837234919E00	2.1843841322E00	2.1902502876E00	?	2.1884233497E00	2.3691562872E00	2.4230468174E00	1.2243517243E01	1.9991029592E00	0.0000000000E00	1.2452538191E01	1.7556994248E00	1.6238653262E00	5.7674780548E-01	1.6128154946E00	2.2493722312E00	
Numeraire Multi-Curve	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	?	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	?	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	?	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	?	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2304663364E01	1.2452538191E01	1.2452538191E01	0.0000000000E00	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	1.2452538191E01	
OIS Spot Rate Multi-Curve	2.0300455334E00	2.0300188286E00	2.0439023230E00	2.0272406867E00	2.0406827071E00	2.0415225455E00	?	2.0446138183E00	2.0446138183E00	2.0408968073E00	1.9869293210E00	2.0208109929E00	1.9879755997E00	1.9882227884E00	?	1.9891829975E00	1.9891829975E00	1.9870840358E00	2.0741047269E00	2.0733238087E00	2.0921788727E00	?	2.0917180816E00	2.1963206222E00	2.1977703534E00	2.1975109533E00	?	2.1958661529E00	2.3763991106E00	2.4278889041E00	1.2243517243E01	1.9996676889E00	1.7556994248E00	1.2452538191E01	0.0000000000E00	1.8502959752E00	1.3867061818E00	1.8759870221E00	2.2544486094E00	
LIBOR Spot Rate Multi-Curve	2.0257915043E00	2.0260009433E00	2.0297460994E00	1.9972185736E00	2.0248753611E00	2.0256258920E00	?	2.0282892011E00	2.0282892011E00	2.0248516425E00	1.6069759211E00	1.3217344704E00	1.5814100204E00	1.5795481224E00	?	1.5706596687E00	1.5706596687E00	1.5753751774E00	2.0380844490E00	2.0348440508E00	2.0715887617E00	?	2.0706288516E00	2.0770843885E00	2.0712303896E00	2.1283180673E00	?	2.1250022141E00	2.2854842350E00	2.3800894428E00	1.2243517243E01	1.9935435511E00	1.6238653262E00	1.2452538191E01	1.8502959752E00	0.0000000000E00	1.5461955690E00	2.2321433191E-01	2.1968427619E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0423289590E00	2.0238941062E00	2.0389213107E00	2.0397519828E00	?	2.0427990479E00	2.0427990479E00	2.0391197230E00	1.9379862173E00	1.9221844006E00	1.9351784803E00	1.9351243388E00	?	1.9346786940E00	1.9346786940E00	1.9338837934E00	2.0701400499E00	2.0690955612E00	2.0899156384E00	?	2.0893966760E00	2.1816427044E00	2.1821618231E00	2.1890660984E00	?	2.1872087619E00	2.3669818697E00	2.4221291768E00	1.2243517243E01	1.9989827415E00	5.7674780548E-01	1.2452538191E01	1.3867061818E00	1.5461955690E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0292980220E00	1.9963085970E00	2.0243753072E00	2.0251227474E00	?	2.0277720960E00	2.0277720960E00	2.0243651674E00	1.5955564633E00	1.2959616467E00	1.5688928699E00	1.5669302377E00	?	1.5575966058E00	1.5575966058E00	1.5633719544E00	2.0371598062E00	2.0338371464E00	2.0710285265E00	?	2.0700532062E00	2.0736168981E00	2.0674702277E00	2.1262346560E00	?	2.1228646575E00	2.2856461181E00	2.3781387144E00	1.2243517243E01	1.9933828650E00	1.6128154946E00	1.2452538191E01	1.8759870221E00	2.2321433191E-01	1.5358868759E00	0.0000000000E00	2.1964192136E00	
