	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0111033394E00	2.0129304870E00	1.9612166117E00	1.9600608496E00	1.9566530472E00	1.9546984203E00	1.9377765288E00	1.9508651829E00	1.9508651829E00	1.9551140831E00	5.2593152406E-01	5.3469525438E-01	9.6107775512E-02	6.8664672854E-02	1.0499197566E00	0.0000000000E00	0.0000000000E00	6.4796222975E-02	1.9691334590E00	1.9673892417E00	1.9583074024E00	1.9603313018E00	1.9611677218E00	1.5960245354E00	1.5877535144E00	1.8306542032E00	1.8058244101E00	1.8403115494E00	2.0715022812E00	2.2405613852E00	1.2489746217E01	1.9789616234E00	8.4407468582E-01	1.2489746202E01	8.3812991591E-01	1.3203638499E00	8.4642185663E-01	1.3207924299E00	2.0502507354E00	
Caplet Value Monte-Carlo Multi-Curve	2.0092618972E00	2.0111895341E00	1.9587478282E00	1.9575608982E00	1.9538719409E00	1.9518455389E00	1.9339629098E00	1.9478199425E00	1.9478199425E00	1.9522234719E00	5.8316067172E-01	5.9162125297E-01	4.0843227212E-02	2.2801253718E-02	1.0968549026E00	6.4796222975E-02	6.4796222975E-02	0.0000000000E00	1.9664571178E00	1.9646769504E00	1.9550311166E00	1.9569965142E00	1.9579654865E00	1.5631014540E00	1.5545706753E00	1.8075609403E00	1.7822836826E00	1.8175653341E00	2.0512275598E00	2.2308362196E00	1.2489746217E01	1.9773781529E00	8.0038232725E-01	1.2489746202E01	7.9446332188E-01	1.2887427518E00	8.0281748069E-01	1.2893047516E00	2.0365509897E00	
Swaption Vola Analytic Single-Curve	4.2747873872E-01	4.7535339486E-01	1.6765291897E-01	1.5868401273E-01	1.5601116782E-01	1.6096656415E-01	3.8660374703E-01	1.9636893101E-01	1.9636893101E-01	1.6706571803E-01	1.9882921426E00	1.9885517810E00	1.9648306501E00	1.9660759046E00	2.0004752650E00	1.9691334590E00	1.9691334590E00	1.9664571178E00	0.0000000000E00	2.0894192577E-02	2.0911426975E-01	2.2958569033E-01	1.8295934178E-01	1.7958899807E00	1.7986101664E00	1.6657933549E00	1.6741703081E00	1.6582378629E00	1.5853128501E00	1.2627489135E00	1.2489746217E01	5.2900863410E-01	1.9029966580E00	1.2489746202E01	1.9039801111E00	1.7952586601E00	1.9026631122E00	1.7950389977E00	1.3806078538E00	
Swaption Vola Monte-Carlo Single-Curve	4.4118741776E-01	4.8925517843E-01	1.7691907379E-01	1.6701442560E-01	1.5499828595E-01	1.5714439903E-01	3.7338699698E-01	1.8746358388E-01	1.8746358388E-01	1.6333134446E-01	1.9868232694E00	1.9870860333E00	1.9630244020E00	1.9642874774E00	1.9991887167E00	1.9673892417E00	1.9673892417E00	1.9646769504E00	2.0894192577E-02	0.0000000000E00	1.9427678380E-01	2.1485481983E-01	1.6759480933E-01	1.7917489425E00	1.7944885591E00	1.6600309300E00	1.6685043843E00	1.6523555200E00	1.5777720690E00	1.2538082854E00	1.2489746217E01	5.4241730821E-01	1.9002924569E00	1.2489746202E01	1.9012876532E00	1.7910913506E00	1.8999552203E00	1.7908624252E00	1.3708668288E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.0522988157E-01	6.5457507202E-01	3.2457749094E-01	3.1229731521E-01	2.3533665287E-01	2.1150421576E-01	2.1317980657E-01	1.6415091740E-01	1.6415091740E-01	2.0800819719E-01	1.9817933519E00	1.9821120045E00	1.9530405002E00	1.9545644559E00	1.9967558466E00	1.9583074024E00	1.9583074024E00	1.9550311166E00	2.0911426975E-01	1.9427678380E-01	0.0000000000E00	2.6103573641E-02	4.1687117894E-02	1.7488050104E00	1.7520558071E00	1.5948053084E00	1.6045583138E00	1.5859552271E00	1.5012824439E00	1.1459362071E00	1.2489746217E01	7.1333855705E-01	1.8776214627E00	1.2489746202E01	1.8788169316E00	1.7475015285E00	1.8772161802E00	1.7472374806E00	1.2669305571E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.2201866438E-01	6.7135232261E-01	3.4672547105E-01	3.3464784626E-01	2.5855308614E-01	2.3405301674E-01	2.0886433554E-01	1.8322700388E-01	1.8322700388E-01	2.3035284439E-01	1.9842785389E00	1.9846041641E00	1.9549680620E00	1.9565193459E00	1.9995166382E00	1.9603313018E00	1.9603313018E00	1.9569965142E00	2.2958569033E-01	2.1485481983E-01	2.6103573641E-02	0.0000000000E00	6.2654285424E-02	1.7477359477E00	1.7510330731E00	1.5918385497E00	1.6015957971E00	1.5829235584E00	1.4965803530E00	1.1400041105E00	1.2489746217E01	7.3163941821E-01	1.8779195102E00	1.2489746202E01	1.8791343874E00	1.7452987557E00	1.8775052759E00	1.7450260533E00	1.2604992446E00	
Swaption Vola Monte-Carlo Multi-Curve	5.9062624039E-01	6.3913081288E-01	3.0475484661E-01	2.9235388910E-01	2.1736198211E-01	1.9713407064E-01	2.3861378111E-01	1.6278614595E-01	1.6278614595E-01	1.9546473546E-01	1.9840832274E00	1.9843916370E00	1.9560143493E00	1.9575062730E00	1.9987304715E00	1.9611677218E00	1.9611677218E00	1.9579654865E00	1.8295934178E-01	1.6759480933E-01	4.1687117894E-02	6.2654285424E-02	0.0000000000E00	1.7571424693E00	1.7602917666E00	1.6065241580E00	1.6161039849E00	1.5977147761E00	1.5093640935E00	1.1690591385E00	1.2489746217E01	6.9236129292E-01	1.8827395754E00	1.2489746202E01	1.8839098045E00	1.7558694468E00	1.8823480554E00	1.7556031209E00	1.2773468120E00	
Swaption Value Analytic Single-Curve	1.8821162420E00	1.8907391827E00	1.7946594873E00	1.7917200318E00	1.7710467808E00	1.7642433692E00	1.6875822142E00	1.7476415043E00	1.7476415043E00	1.7627647009E00	1.8406685579E00	1.8442647230E00	1.5449469682E00	1.5596435293E00	2.0186393530E00	1.5960245354E00	1.5960245354E00	1.5631014540E00	1.7958899807E00	1.7917489425E00	1.7488050104E00	1.7477359477E00	1.7571424693E00	0.0000000000E00	1.9601156656E-02	5.6011799188E-01	5.2143763893E-01	5.8684769829E-01	1.2425580142E00	1.5703628145E00	1.2489746217E01	1.8697169994E00	1.0089774501E00	1.2489746202E01	1.0176090808E00	5.4839512893E-01	1.0065589245E00	5.5047667973E-01	1.3606096340E00	
Swaption Value Monte-Carlo Single-Curve	1.8842313750E00	1.8927465381E00	1.7973062582E00	1.7943892809E00	1.7739709525E00	1.7672423473E00	1.6914585509E00	1.7508374392E00	1.7508374392E00	1.7658038622E00	1.8346927490E00	1.8383182325E00	1.5362371222E00	1.5510570402E00	2.0147152818E00	1.5877535144E00	1.5877535144E00	1.5545706753E00	1.7986101664E00	1.7944885591E00	1.7520558071E00	1.7510330731E00	1.7602917666E00	1.9601156656E-02	0.0000000000E00	5.7442556126E-01	5.3576597485E-01	6.0071908333E-01	1.2480542449E00	1.5799615018E00	1.2489746217E01	1.8714708727E00	9.9780911426E-01	1.2489746202E01	1.0064526751E00	5.4333517177E-01	9.9539839769E-01	5.4538442096E-01	1.3676441249E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7837348392E00	1.7972003377E00	1.6692923735E00	1.6651185692E00	1.6325423640E00	1.6225468733E00	1.5073582911E00	1.5976175752E00	1.5976175752E00	1.6198167493E00	1.9972016190E00	1.9995703647E00	1.7945969623E00	1.8050182865E00	2.1127881532E00	1.8306542032E00	1.8306542032E00	1.8075609403E00	1.6657933549E00	1.6600309300E00	1.5948053084E00	1.5918385497E00	1.6065241580E00	5.6011799188E-01	5.7442556126E-01	0.0000000000E00	4.6288601188E-02	3.6511939645E-02	9.6151472630E-01	1.1825574294E00	1.2489746217E01	1.7851605305E00	1.3770229053E00	1.2489746202E01	1.3839584083E00	8.5623336236E-01	1.3749622164E00	8.5692073436E-01	1.0057850001E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7902150784E00	1.8033773442E00	1.6777491902E00	1.6736638354E00	1.6419008751E00	1.6320780006E00	1.5192158162E00	1.6076098733E00	1.6076098733E00	1.6294435344E00	1.9760617828E00	1.9784943855E00	1.7690607973E00	1.7796805428E00	2.0943162077E00	1.8058244101E00	1.8058244101E00	1.7822836826E00	1.6741703081E00	1.6685043843E00	1.6045583138E00	1.6015957971E00	1.6161039849E00	5.2143763893E-01	5.3576597485E-01	4.6288601188E-02	0.0000000000E00	7.6103284608E-02	9.6871862241E-01	1.2088066739E00	1.2489746217E01	1.7909014759E00	1.3437467965E00	1.2489746202E01	1.3507587839E00	8.1932350331E-01	1.3416412739E00	8.2004376134E-01	1.0257262373E00	
Swaption Value Monte-Carlo Multi-Curve	1.7785524749E00	1.7922594681E00	1.6621920632E00	1.6579265536E00	1.6246105279E00	1.6144877089E00	1.4973083756E00	1.5892130108E00	1.5892130108E00	1.6117006069E00	2.0039274849E00	2.0062351655E00	1.8047757191E00	1.8150519840E00	2.1175369063E00	1.8403115494E00	1.8403115494E00	1.8175653341E00	1.6582378629E00	1.6523555200E00	1.5859552271E00	1.5829235584E00	1.5977147761E00	5.8684769829E-01	6.0071908333E-01	3.6511939645E-02	7.6103284608E-02	0.0000000000E00	9.4021919819E-01	1.1682375100E00	1.2489746217E01	1.7803666752E00	1.3938357357E00	1.2489746202E01	1.4007066473E00	8.7562134197E-01	1.3918245043E00	8.7624963993E-01	9.8038731968E-01	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6113718037E00	1.6062687537E00	1.5656426021E00	1.5557253968E00	1.4282494668E00	1.5308127910E00	1.5308127910E00	1.5540760344E00	2.2167596627E00	2.2185857096E00	2.0384883843E00	2.0480735061E00	2.3218080565E00	2.0715022812E00	2.0715022812E00	2.0512275598E00	1.5853128501E00	1.5777720690E00	1.5012824439E00	1.4965803530E00	1.5093640935E00	1.2425580142E00	1.2480542449E00	9.6151472630E-01	9.6871862241E-01	9.4021919819E-01	0.0000000000E00	1.4001936390E00	1.2489746217E01	1.7454735523E00	1.6819138778E00	1.2489746202E01	1.6868933318E00	1.1954620726E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.2537807426E00	1.2473651321E00	1.1905611261E00	1.1713602806E00	9.8062776279E-01	1.1242649021E00	1.1242649021E00	1.1657164067E00	2.3113405218E00	2.3123975278E00	2.2251922755E00	2.2296110327E00	2.3564310264E00	2.2405613852E00	2.2405613852E00	2.2308362196E00	1.2627489135E00	1.2538082854E00	1.1459362071E00	1.1400041105E00	1.1690591385E00	1.5703628145E00	1.5799615018E00	1.1825574294E00	1.2088066739E00	1.1682375100E00	1.4001936390E00	0.0000000000E00	1.2489746217E01	1.4804716542E00	2.0115221446E00	1.2489746202E01	2.0147953986E00	1.6829872949E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	0.0000000000E00	1.2489746217E01	1.2489746217E01	1.2489425910E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	1.2489746217E01	
Discount Single-Curve	2.0557847554E-01	1.6467776304E-01	4.3891569502E-01	4.4993935273E-01	5.4972137345E-01	5.7425462207E-01	8.3446869977E-01	6.3680726743E-01	6.3680726743E-01	5.8208550774E-01	1.9903170268E00	1.9904739907E00	1.9764211095E00	1.9771553924E00	1.9974512476E00	1.9789616234E00	1.9789616234E00	1.9773781529E00	5.2900863410E-01	5.4241730821E-01	7.1333855705E-01	7.3163941821E-01	6.9236129292E-01	1.8697169994E00	1.8714708727E00	1.7851605305E00	1.7909014759E00	1.7803666752E00	1.7454735523E00	1.4804716542E00	1.2489746217E01	0.0000000000E00	1.9390175277E00	1.2489746202E01	1.9396028628E00	1.8729908865E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
