	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5800894733E00	2.5811868381E00	2.1492069166E00	2.1094161190E00	2.1354641645E00	2.1336618970E00	2.1317963338E00	2.1426985062E00	2.1426985062E00	2.1851920106E00	0.0000000000E00	3.5671319516E-02	7.1482788595E-01	6.8177909271E-01	8.1772181537E-01	6.0033517310E-01	6.0033517310E-01	7.1258643514E-01	2.3764139782E00	2.3372120661E00	2.3688437064E00	2.3996974238E00	2.3926822684E00	3.3079504261E00	3.2643307924E00	3.5309592910E00	3.3637088069E00	3.5143874736E00	4.6651519899E00	4.9339252142E00	7.7998440110E01	2.2850138600E00	1.5066145798E00	7.7998440017E01	1.5184339776E00	1.7284460444E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.5802477187E00	2.5813363818E00	2.1497455050E00	2.1095725236E00	2.1360323966E00	2.1343010488E00	2.1326566542E00	2.1433650246E00	2.1433650246E00	2.1851924941E00	3.5671319516E-02	0.0000000000E00	7.2980938499E-01	6.9682325352E-01	8.2078373524E-01	6.1578765952E-01	6.1578765952E-01	7.3094794380E-01	2.3766940166E00	2.3377380776E00	2.3691873672E00	2.4003534660E00	2.3928521754E00	3.3093757678E00	3.2657296478E00	3.5319950388E00	3.3646662867E00	3.5153905251E00	4.6684292539E00	4.9364733328E00	7.7998440110E01	2.2851037111E00	1.5093901343E00	7.7998440017E01	1.5212510415E00	1.7302050767E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5646084059E00	2.5665539792E00	2.1271480002E00	2.0852639037E00	2.1096365293E00	2.1074652770E00	2.0966202506E00	2.1154594466E00	2.1154594466E00	2.1566709455E00	7.1482788595E-01	7.2980938499E-01	0.0000000000E00	3.4339957981E-02	1.3664120502E00	1.1900532352E-01	1.1900532352E-01	8.4335542781E-02	2.3489542900E00	2.3121513668E00	2.3351867187E00	2.3682682783E00	2.3586385318E00	2.8433800842E00	2.7983242186E00	3.2172961189E00	3.0511339362E00	3.2080901312E00	4.3562154913E00	4.7895251550E00	7.7998440110E01	2.2755555540E00	1.2369635179E00	7.7998440017E01	1.2454547041E00	1.5505567069E00	1.2344478163E00	1.5470911082E00	3.5102801817E00	
Caplet Value Analytic Multi-Curve Ju	2.5652416516E00	2.5671527571E00	2.1282508781E00	2.0866288222E00	2.1110257456E00	2.1088457319E00	2.0984700560E00	2.1168193971E00	2.1168193971E00	2.1582972785E00	6.8177909271E-01	6.9682325352E-01	3.4339957981E-02	0.0000000000E00	1.3405639910E00	8.5189508208E-02	8.5189508208E-02	5.0849382197E-02	2.3504883188E00	2.3133677548E00	2.3370648125E00	2.3697936582E00	2.3605776148E00	2.8678886798E00	2.8228999832E00	3.2342580526E00	3.0680455521E00	3.2246736472E00	4.3726978745E00	4.7963786523E00	7.7998440110E01	2.2759851831E00	1.2464226327E00	7.7998440017E01	1.2550371247E00	1.5575378712E00	1.2438676861E00	1.5540509153E00	3.5197678632E00	
Caplet Value Analytic Multi-Curve Ho	2.5864811429E00	2.5872266364E00	2.1597169319E00	2.1221541715E00	2.1483401525E00	2.1464943842E00	2.1490836913E00	2.1556854233E00	2.1556854233E00	2.2005721950E00	8.1772181537E-01	8.2078373524E-01	1.3664120502E00	1.3405639910E00	0.0000000000E00	1.2744819078E00	1.2744819078E00	1.3841402771E00	2.3907257392E00	2.3488098937E00	2.3864217821E00	2.4143008920E00	2.4121815070E00	3.5949390566E00	3.5527528445E00	3.7152748583E00	3.5480403636E00	3.6940725415E00	4.8501408461E00	5.0039556992E00	7.7998440110E01	2.2890404119E00	1.6390672440E00	7.7998440017E01	1.6530243146E00	1.8097966953E00	1.6347871894E00	1.8055829227E00	3.7875808221E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5669804102E00	2.5687966855E00	2.1310132313E00	2.0898416008E00	2.1143635715E00	2.1121990114E00	2.1029651003E00	2.1202266473E00	2.1202266473E00	2.1621258392E00	6.0033517310E-01	6.1578765952E-01	1.1900532352E-01	8.5189508208E-02	1.2744819078E00	0.0000000000E00	0.0000000000E00	1.1764390090E-01	2.3541155461E00	2.3164698061E00	2.3415062191E00	2.3736825943E00	2.3652654724E00	2.9269664307E00	2.8821336846E00	3.2750090349E00	3.1086500250E00	3.2645053492E00	4.4136510801E00	4.8140682499E00	7.7998440110E01	2.2770567443E00	1.2709531783E00	7.7998440017E01	1.2798865899E00	1.5753423420E00	1.2682965218E00	1.5718016130E00	3.5432911675E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5669804102E00	2.5687966855E00	2.1310132313E00	2.0898416008E00	2.1143635715E00	2.1121990114E00	2.1029651003E00	2.1202266473E00	2.1202266473E00	2.1621258392E00	6.0033517310E-01	6.1578765952E-01	1.1900532352E-01	8.5189508208E-02	1.2744819078E00	0.0000000000E00	0.0000000000E00	1.1764390090E-01	2.3541155461E00	2.3164698061E00	2.3415062191E00	2.3736825943E00	2.3652654724E00	2.9269664307E00	2.8821336846E00	3.2750090349E00	3.1086500250E00	3.2645053492E00	4.4136510801E00	4.8140682499E00	7.7998440110E01	2.2770567443E00	1.2709531783E00	7.7998440017E01	1.2798865899E00	1.5753423420E00	1.2682965218E00	1.5718016130E00	3.5432911675E00	
Caplet Value Monte-Carlo Multi-Curve	2.5654443528E00	2.5673444154E00	2.1289256527E00	2.0864195500E00	2.1118624229E00	2.1097436610E00	2.0996750717E00	2.1176527945E00	2.1176527945E00	2.1574989085E00	7.1258643514E-01	7.3094794380E-01	8.4335542781E-02	5.0849382197E-02	1.3841402771E00	1.1764390090E-01	1.1764390090E-01	0.0000000000E00	2.3508658893E00	2.3140635812E00	2.3375268091E00	2.3706603160E00	2.3620374996E00	2.8666156991E00	2.8215525526E00	3.2337490764E00	3.0673762971E00	3.2241671600E00	4.3847182862E00	4.7993062395E00	7.7998440110E01	2.2760991194E00	1.2486507224E00	7.7998440017E01	1.2572990781E00	1.5592744869E00	1.2460851079E00	1.5557813234E00	3.5272363600E00	
Swaption Vola Analytic Single-Curve	8.2786461234E-01	8.8397903801E-01	3.7906457729E-01	3.4639166253E-01	3.3282308886E-01	3.3812868805E-01	6.3116700724E-01	3.5939170232E-01	3.5939170232E-01	3.4366909770E-01	2.3764139782E00	2.3766940166E00	2.3489542900E00	2.3504883188E00	2.3907257392E00	2.3541155461E00	2.3541155461E00	2.3508658893E00	0.0000000000E00	5.5707880767E-02	2.4984441743E-01	2.6847887650E-01	2.3690270822E-01	2.2444821178E00	2.2472074846E00	2.1456160009E00	2.1517126255E00	2.1399424987E00	2.0167223183E00	1.8505876941E00	7.7998440110E01	7.8119135927E-01	2.2840814995E00	7.7998440017E01	2.2856290393E00	2.1652730287E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	8.4307886657E-01	8.9901517139E-01	3.9346058697E-01	3.6096962442E-01	3.3160075447E-01	3.3692891812E-01	6.3234137086E-01	3.5831627752E-01	3.5831627752E-01	3.4250641806E-01	2.3372120661E00	2.3377380776E00	2.3121513668E00	2.3133677548E00	2.3488098937E00	2.3164698061E00	2.3164698061E00	2.3140635812E00	5.5707880767E-02	0.0000000000E00	2.3471206754E-01	2.5942885303E-01	2.3481207420E-01	2.1741584876E00	2.1762630731E00	2.0805247570E00	2.0862022956E00	2.0753108316E00	1.9903386240E00	1.7837843705E00	7.7998440110E01	7.9458463428E-01	2.2430257338E00	7.7998440017E01	2.2440869410E00	2.1239342903E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0289400933E00	1.0823752457E00	5.6978418644E-01	5.3516049777E-01	4.6223550572E-01	4.3083868405E-01	4.2990099951E-01	3.7236209300E-01	3.7236209300E-01	4.0734107514E-01	2.3688437064E00	2.3691873672E00	2.3351867187E00	2.3370648125E00	2.3864217821E00	2.3415062191E00	2.3415062191E00	2.3375268091E00	2.4984441743E-01	2.3471206754E-01	0.0000000000E00	6.1006322231E-02	1.1387044569E-01	2.2089645032E00	2.2122451299E00	2.0912811922E00	2.0984690108E00	2.0845848506E00	1.9391816924E00	1.7526154093E00	7.7998440110E01	9.5664823322E-01	2.2560883257E00	7.7998440017E01	2.2579730499E00	2.1125837550E00	2.2557167220E00	2.1123683516E00	1.7773810512E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0429911076E00	1.0963160970E00	5.9746418238E-01	5.7030985524E-01	5.0434077317E-01	4.7331194078E-01	4.3333323935E-01	4.0175442608E-01	4.0175442608E-01	4.5922425984E-01	2.3996974238E00	2.4003534660E00	2.3682682783E00	2.3697936582E00	2.4143008920E00	2.3736825943E00	2.3736825943E00	2.3706603160E00	2.6847887650E-01	2.5942885303E-01	6.1006322231E-02	0.0000000000E00	1.3959233994E-01	2.2191760501E00	2.2225319598E00	2.0987843045E00	2.1061340171E00	2.0919398938E00	1.9617769053E00	1.7534747442E00	7.7998440110E01	9.6864419224E-01	2.2820800971E00	7.7998440017E01	2.2833986902E00	2.1350821890E00	2.2810017898E00	2.1339035473E00	1.8059097284E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0265199824E00	1.0795133095E00	5.7245098522E-01	5.3826191883E-01	4.5428792643E-01	4.2317217112E-01	4.3485156335E-01	3.7800992388E-01	3.7800992388E-01	4.0395962749E-01	2.3926822684E00	2.3928521754E00	2.3586385318E00	2.3605776148E00	2.4121815070E00	2.3652654724E00	2.3652654724E00	2.3620374996E00	2.3690270822E-01	2.3481207420E-01	1.1387044569E-01	1.3959233994E-01	0.0000000000E00	2.2318456127E00	2.2338703015E00	2.1125184472E00	2.1199623492E00	2.1023567932E00	1.9126211437E00	1.7841940947E00	7.7998440110E01	9.5515205666E-01	2.2823397405E00	7.7998440017E01	2.2848781599E00	2.1442580426E00	2.2822906799E00	2.1417686464E00	1.7266405707E00	
Swaption Value Analytic Single-Curve	2.4291851728E00	2.4378962352E00	2.0291873512E00	1.9975195927E00	2.0027620593E00	1.9886699028E00	1.9418679757E00	1.9991101958E00	1.9991101958E00	1.9918229390E00	3.3079504261E00	3.3093757678E00	2.8433800842E00	2.8678886798E00	3.5949390566E00	2.9269664307E00	2.9269664307E00	2.8666156991E00	2.2444821178E00	2.1741584876E00	2.2089645032E00	2.2191760501E00	2.2318456127E00	0.0000000000E00	4.5977833685E-02	9.6631058707E-01	8.0978550317E-01	1.0156265244E00	3.2236269667E00	3.7269657915E00	7.7998440110E01	2.2107565016E00	2.0179078587E00	7.7998440017E01	2.0404891193E00	1.0211232144E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.4310922892E00	2.4397058757E00	2.0309953456E00	1.9998813237E00	2.0053656266E00	1.9913348312E00	1.9453436162E00	2.0012999540E00	2.0012999540E00	1.9945124116E00	3.2643307924E00	3.2657296478E00	2.7983242186E00	2.8228999832E00	3.5527528445E00	2.8821336846E00	2.8821336846E00	2.8215525526E00	2.2472074846E00	2.1762630731E00	2.2122451299E00	2.2225319598E00	2.2338703015E00	4.5977833685E-02	0.0000000000E00	1.0056405814E00	8.4903489252E-01	1.0317932912E00	3.2372765756E00	3.7427688533E00	7.7998440110E01	2.2117556617E00	1.9736741880E00	7.7998440017E01	1.9963282431E00	9.8121768620E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3305858004E00	2.3442146864E00	1.9488598461E00	1.9137098449E00	1.9106362247E00	1.8946150909E00	1.8238541481E00	1.9026632816E00	1.9026632816E00	1.8968996640E00	3.5309592910E00	3.5319950388E00	3.2172961189E00	3.2342580526E00	3.7152748583E00	3.2750090349E00	3.2750090349E00	3.2337490764E00	2.1456160009E00	2.0805247570E00	2.0912811922E00	2.0987843045E00	2.1125184472E00	9.6631058707E-01	1.0056405814E00	0.0000000000E00	1.3885505845E-01	8.7196718476E-02	2.5483076279E00	3.0781751706E00	7.7998440110E01	2.1575237425E00	2.5985843705E00	7.7998440017E01	2.6153797861E00	1.7436813846E00	2.6004686874E00	1.7511503339E00	2.3250701069E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3351452947E00	2.3485604199E00	1.9537101075E00	1.9188342302E00	1.9162504921E00	1.9003366545E00	1.8306343351E00	1.9084303027E00	1.9084303027E00	1.9026730674E00	3.3637088069E00	3.3646662867E00	3.0511339362E00	3.0680455521E00	3.5480403636E00	3.1086500250E00	3.1086500250E00	3.0673762971E00	2.1517126255E00	2.0862022956E00	2.0984690108E00	2.1061340171E00	2.1199623492E00	8.0978550317E-01	8.4903489252E-01	1.3885505845E-01	0.0000000000E00	2.0761920269E-01	2.5850032202E00	3.1090030238E00	7.7998440110E01	2.1609356670E00	2.4397518746E00	7.7998440017E01	2.4565990187E00	1.5992956930E00	2.4417903415E00	1.6069544373E00	2.3506046173E00	
Swaption Value Monte-Carlo Multi-Curve	2.3275659258E00	2.3413313788E00	1.9443817204E00	1.9088936523E00	1.9053611343E00	1.8892359202E00	1.8175744978E00	1.8973337840E00	1.8973337840E00	1.8914725448E00	3.5143874736E00	3.5153905251E00	3.2080901312E00	3.2246736472E00	3.6940725415E00	3.2645053492E00	3.2645053492E00	3.2241671600E00	2.1399424987E00	2.0753108316E00	2.0845848506E00	2.0919398938E00	2.1023567932E00	1.0156265244E00	1.0317932912E00	8.7196718476E-02	2.0761920269E-01	0.0000000000E00	2.5169761071E00	3.0665585126E00	7.7998440110E01	2.1547215515E00	2.6017695533E00	7.7998440017E01	2.6182647020E00	1.7590208464E00	2.6036174135E00	1.7663729394E00	2.3030973165E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.8976057486E00	1.8692604463E00	1.8068559185E00	1.8237913478E00	1.7517314293E00	1.8448564054E00	1.8448564054E00	1.8075980948E00	4.6651519899E00	4.6684292539E00	4.3562154913E00	4.3726978745E00	4.8501408461E00	4.4136510801E00	4.4136510801E00	4.3847182862E00	2.0167223183E00	1.9903386240E00	1.9391816924E00	1.9617769053E00	1.9126211437E00	3.2236269667E00	3.2372765756E00	2.5483076279E00	2.5850032202E00	2.5169761071E00	0.0000000000E00	3.3669064748E00	7.7998440110E01	2.1188481990E00	3.7129814640E00	7.7998440017E01	3.7188020763E00	2.8066388406E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.6899960608E00	1.6640279953E00	1.6402749122E00	1.6200961866E00	1.4888537309E00	1.6021963931E00	1.6021963931E00	1.6201838352E00	4.9339252142E00	4.9364733328E00	4.7895251550E00	4.7963786523E00	5.0039556992E00	4.8140682499E00	4.8140682499E00	4.7993062395E00	1.8505876941E00	1.7837843705E00	1.7526154093E00	1.7534747442E00	1.7841940947E00	3.7269657915E00	3.7427688533E00	3.0781751706E00	3.1090030238E00	3.0665585126E00	3.3669064748E00	0.0000000000E00	7.7998440110E01	1.9508496376E00	4.4008672814E00	7.7998440017E01	4.4047384224E00	3.8100764589E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	0.0000000000E00	7.7998440110E01	7.7998440110E01	7.7996439795E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	7.3216720354E-01	7.3571010572E-01	8.9542841966E-01	9.0501553227E-01	1.1624319774E00	9.3142995672E-01	9.3142995672E-01	9.0527823666E-01	2.2850138600E00	2.2851037111E00	2.2755555540E00	2.2759851831E00	2.2890404119E00	2.2770567443E00	2.2770567443E00	2.2760991194E00	7.8119135927E-01	7.9458463428E-01	9.5664823322E-01	9.6864419224E-01	9.5515205666E-01	2.2107565016E00	2.2117556617E00	2.1575237425E00	2.1609356670E00	2.1547215515E00	2.1188481990E00	1.9508496376E00	7.7998440110E01	0.0000000000E00	2.2237608013E00	7.7998440017E01	2.2240698684E00	2.1527784004E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
