	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4882208156E00	1.5675904848E00	2.5559337165E00	9.4732329252E-01	?	?	1.8054370739E00	5.1428900554E00	5.1428900554E00	2.1593026703E00	0.0000000000E00	1.7609509174E-02	?	?	1.1928019233E-02	5.0329877734E-03	5.0329877734E-03	1.5711132779E-02	1.1487677068E00	?	4.4507278259E00	3.6365579857E00	?	4.8153754031E-01	?	1.1186470892E00	9.8900648972E-01	?	1.3228201647E-01	3.0584782250E-01	?	9.7969734995E-01	3.1313373058E-02	?	3.1937813371E-02	5.1105924894E-02	2.2732280199E-02	1.9163202991E-02	1.6728201647E-01	
Caplet Value Monte-Carlo Single-Curve	1.4997115845E00	1.5790812537E00	2.5674244854E00	9.5881406141E-01	?	?	1.8205952372E00	5.1506300581E00	5.1506300581E00	2.1769121795E00	1.7609509174E-02	0.0000000000E00	?	?	1.7184572116E-02	1.6540481411E-02	1.6540481411E-02	1.9525277892E-02	1.1602584757E00	?	4.4584678286E00	3.6482390951E00	?	4.9227362776E-01	?	1.1328136188E00	1.0031730193E00	?	1.4002201915E-01	3.2001435211E-01	?	9.9118811884E-01	1.4869636736E-02	?	1.6580575702E-02	3.6815693393E-02	7.5189265683E-03	8.0997147763E-03	1.7502201915E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	1.4926324513E00	1.5720021204E00	2.5603453521E00	9.5173492813E-01	?	?	1.8084239802E00	5.1422763551E00	5.1422763551E00	2.1602657408E00	1.1928019233E-02	1.7184572116E-02	?	?	0.0000000000E00	1.2550367200E-02	1.2550367200E-02	1.6671149801E-02	1.1531793424E00	?	4.4501141256E00	3.6355644926E00	?	4.8132400885E-01	?	1.1175583479E00	9.8791774841E-01	?	1.3166831612E-01	3.0475908120E-01	?	9.8410898556E-01	3.0198933676E-02	?	3.0565782070E-02	5.2065941916E-02	2.1509991425E-02	1.8435870006E-02	1.6666831612E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4932538034E00	1.5726234726E00	2.5609667043E00	9.5235628030E-01	?	?	1.8097532836E00	5.1422763551E00	5.1422763551E00	2.1613451668E00	5.0329877734E-03	1.6540481411E-02	?	?	1.2550367200E-02	0.0000000000E00	0.0000000000E00	1.7194006288E-02	1.1538006945E00	?	4.4501141256E00	3.6337565797E00	?	4.8016301507E-01	?	1.1168460699E00	9.8720547047E-01	?	1.3166831612E-01	3.0404680326E-01	?	9.8473033772E-01	2.9119507687E-02	?	2.9486356081E-02	5.2384297497E-02	2.0972277410E-02	1.8056206773E-02	1.6666831612E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4932538034E00	1.5726234726E00	2.5609667043E00	9.5235628030E-01	?	?	1.8097532836E00	5.1422763551E00	5.1422763551E00	2.1613451668E00	5.0329877734E-03	1.6540481411E-02	?	?	1.2550367200E-02	0.0000000000E00	0.0000000000E00	1.7194006288E-02	1.1538006945E00	?	4.4501141256E00	3.6337565797E00	?	4.8016301507E-01	?	1.1168460699E00	9.8720547047E-01	?	1.3166831612E-01	3.0404680326E-01	?	9.8473033772E-01	2.9119507687E-02	?	2.9486356081E-02	5.2384297497E-02	2.0972277410E-02	1.8056206773E-02	1.6666831612E-01	
Caplet Value Monte-Carlo Multi-Curve	1.4934051838E00	1.5727748530E00	2.5611180847E00	9.5250766069E-01	?	?	1.8094739243E00	5.1514553623E00	5.1514553623E00	2.1573869016E00	1.5711132779E-02	1.9525277892E-02	?	?	1.6671149801E-02	1.7194006288E-02	1.7194006288E-02	0.0000000000E00	1.1539520749E00	?	4.4592931328E00	3.6486563597E00	?	4.9214034392E-01	?	1.1340400762E00	1.0043994768E00	?	1.4084732338E-01	3.2124080955E-01	?	9.8488171812E-01	3.3077772920E-02	?	3.3444621314E-02	3.5394792115E-02	2.4206181406E-02	2.1075699465E-02	1.7584732338E-01	
Swaption Vola Analytic Single-Curve	4.7323664847E-01	5.3128769251E-01	1.4388480703E00	3.3268673237E-01	?	?	1.0674900406E00	4.4895096166E00	4.4895096166E00	1.4394255250E00	1.1487677068E00	1.1602584757E00	?	?	1.1531793424E00	1.1538006945E00	1.1538006945E00	1.1539520749E00	0.0000000000E00	?	3.7973473871E00	3.0296648467E00	?	1.1406034410E00	?	1.1281903711E00	1.1218853437E00	?	1.1585706052E00	1.1485706052E00	?	3.4081289939E-01	1.1703380396E00	?	1.1701323061E00	1.1671318647E00	1.1668374393E00	1.1637269224E00	1.1635706052E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.7302069939E00	3.6908260037E00	3.3683615746E00	3.9987230948E00	?	?	4.4784458095E00	1.9103538513E00	1.9103538513E00	4.0317379383E00	4.4507278259E00	4.4584678286E00	?	?	4.4501141256E00	4.4501141256E00	4.4501141256E00	4.4592931328E00	3.7973473871E00	?	0.0000000000E00	2.8272672945E00	?	4.3279840651E00	?	4.2957949838E00	4.2959701020E00	?	4.3184458095E00	4.4184458095E00	?	3.8300741290E00	4.4449709953E00	?	4.4463789194E00	4.4768599227E00	4.4513924286E00	4.4507358432E00	4.2834458095E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6718168564E00	2.6191060225E00	2.2709521632E00	3.0125018897E00	?	?	2.2806096621E00	3.5194295240E00	3.5194295240E00	3.0508139780E00	3.6365579857E00	3.6482390951E00	?	?	3.6355644926E00	3.6337565797E00	3.6337565797E00	3.6486563597E00	3.0296648467E00	?	2.8272672945E00	0.0000000000E00	?	3.2439927998E00	?	2.8808643967E00	2.8696297889E00	?	3.6383226999E00	3.4133226999E00	?	2.7706672015E00	3.6438139443E00	?	3.6430162949E00	3.6734708909E00	3.6475505804E00	3.6451018698E00	3.5933226999E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.4800565498E00	1.5594262190E00	2.5477694507E00	9.3915902671E-01	?	?	1.7563285167E00	5.0201462946E00	5.0201462946E00	2.0409202396E00	4.8153754031E-01	4.9227362776E-01	?	?	4.8132400885E-01	4.8016301507E-01	4.8016301507E-01	4.9214034392E-01	1.1406034410E00	?	4.3279840651E00	3.2439927998E00	?	0.0000000000E00	?	8.5495047751E-01	7.2530987806E-01	?	4.5703264544E-01	2.6672466804E-01	?	9.7153308414E-01	4.8233578851E-01	?	4.8045514046E-01	5.1100380303E-01	4.8570859223E-01	4.8508890654E-01	3.9703264544E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4676434800E00	1.5470131492E00	2.5353563809E00	9.2674595688E-01	?	?	1.7426609658E00	4.9879572133E00	4.9879572133E00	1.8232463188E00	1.1186470892E00	1.1328136188E00	?	?	1.1175583479E00	1.1168460699E00	1.1168460699E00	1.1340400762E00	1.1281903711E00	?	4.2957949838E00	2.8808643967E00	?	8.5495047751E-01	?	0.0000000000E00	1.3328792828E-01	?	1.1427992667E00	8.1279926666E-01	?	9.5912001430E-01	1.1373827402E00	?	1.1378813253E00	1.1680564062E00	1.1367967555E00	1.1339614159E00	1.1077992667E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4613384525E00	1.5407081217E00	2.5290513534E00	9.2044092940E-01	?	?	1.7363559383E00	4.9881323315E00	4.9881323315E00	1.8805429054E00	9.8900648972E-01	1.0031730193E00	?	?	9.8791774841E-01	9.8720547047E-01	9.8720547047E-01	1.0043994768E00	1.1218853437E00	?	4.2959701020E00	2.8696297889E00	?	7.2530987806E-01	?	1.3328792828E-01	0.0000000000E00	?	1.0131586672E00	7.0857633961E-01	?	9.5281498683E-01	1.0077421408E00	?	1.0082407258E00	1.0384158068E00	1.0071561560E00	1.0043208164E00	9.7815866721E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.4980237141E00	1.5773933832E00	2.5657366150E00	9.5712619095E-01	?	?	1.8195612426E00	5.0106080390E00	5.0106080390E00	2.1779004210E00	1.3228201647E-01	1.4002201915E-01	?	?	1.3166831612E-01	1.3166831612E-01	1.3166831612E-01	1.4084732338E-01	1.1585706052E00	?	4.3184458095E00	3.6383226999E00	?	4.5703264544E-01	?	1.1427992667E00	1.0131586672E00	?	0.0000000000E00	3.3000000000E-01	?	9.8950024838E-01	1.2652518579E-01	?	1.2793310993E-01	1.5841411328E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	1.4880237141E00	1.5673933832E00	2.5557366150E00	9.4712619095E-01	?	?	1.7695612426E00	5.1106080390E00	5.1106080390E00	2.0479004210E00	3.0584782250E-01	3.2001435211E-01	?	?	3.0475908120E-01	3.0404680326E-01	3.0404680326E-01	3.2124080955E-01	1.1485706052E00	?	4.4184458095E00	3.4133226999E00	?	2.6672466804E-01	?	8.1279926666E-01	7.0857633961E-01	?	3.3000000000E-01	0.0000000000E00	?	9.7950024838E-01	3.2458347357E-01	?	3.2508205863E-01	3.5525713955E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.0852346569E-01	5.8789313485E-01	1.5762363666E00	3.9037777835E-01	?	?	8.3092639413E-01	4.5222363585E00	4.5222363585E00	1.1924061825E00	9.7969734995E-01	9.9118811884E-01	?	?	9.8410898556E-01	9.8473033772E-01	9.8473033772E-01	9.8488171812E-01	3.4081289939E-01	?	3.8300741290E00	2.7706672015E00	?	9.7153308414E-01	?	9.5912001430E-01	9.5281498683E-01	?	9.8950024838E-01	9.7950024838E-01	?	0.0000000000E00	1.0029536581E00	?	1.0034845163E00	9.9990020574E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	1.5097911485E00	1.5891608176E00	2.5775040494E00	9.6889362536E-01	?	?	1.8338800522E00	5.1371332248E00	5.1371332248E00	2.1904646745E00	3.1313373058E-02	1.4869636736E-02	?	?	3.0198933676E-02	2.9119507687E-02	2.9119507687E-02	3.3077772920E-02	1.1703380396E00	?	4.4449709953E00	3.6438139443E00	?	4.8233578851E-01	?	1.1373827402E00	1.0077421408E00	?	1.2652518579E-01	3.2458347357E-01	?	1.0029536581E00	0.0000000000E00	?	6.0562732531E-03	3.6515330000E-02	8.8715915145E-03	1.2150170067E-02	1.6152518579E-01	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5095854150E00	1.5889550841E00	2.5772983158E00	9.6868789183E-01	?	?	1.8344109105E00	5.1385411489E00	5.1385411489E00	2.1908315229E00	3.1937813371E-02	1.6580575702E-02	?	?	3.0565782070E-02	2.9486356081E-02	2.9486356081E-02	3.3444621314E-02	1.1701323061E00	?	4.4463789194E00	3.6430162949E00	?	4.8045514046E-01	?	1.1378813253E00	1.0082407258E00	?	1.2793310993E-01	3.2508205863E-01	?	1.0034845163E00	6.0562732531E-03	?	0.0000000000E00	3.0568859196E-02	9.2384399084E-03	1.2774610380E-02	1.6293310993E-01	
LIBOR Spot Rate Multi-Curve	1.5065849736E00	1.5859546428E00	2.5742978745E00	9.6568745048E-01	?	?	1.8286702137E00	5.1690221522E00	5.1690221522E00	2.1759738628E00	5.1105924894E-02	3.6815693393E-02	?	?	5.2065941916E-02	5.2384297497E-02	5.2384297497E-02	3.5394792115E-02	1.1671318647E00	?	4.4768599227E00	3.6734708909E00	?	5.1100380303E-01	?	1.1680564062E00	1.0384158068E00	?	1.5841411328E-01	3.5525713955E-01	?	9.9990020574E-01	3.6515330000E-02	?	3.0568859196E-02	0.0000000000E00	3.1900179615E-02	3.4772649335E-02	1.9341411328E-01	
OIS Forward Rate Multi-Curve	1.5062905482E00	1.5856602173E00	2.5740034491E00	9.6539302506E-01	?	?	1.8270013953E00	5.1435546581E00	5.1435546581E00	2.1815930830E00	2.2732280199E-02	7.5189265683E-03	?	?	2.1509991425E-02	2.0972277410E-02	2.0972277410E-02	2.4206181406E-02	1.1668374393E00	?	4.4513924286E00	3.6475505804E00	?	4.8570859223E-01	?	1.1367967555E00	1.0071561560E00	?	1.3294661912E-01	3.2399748882E-01	?	9.9776708249E-01	8.8715915145E-03	?	9.2384399084E-03	3.1900179615E-02	0.0000000000E00	3.5690772076E-03	1.6794661912E-01	
LIBOR Forward Rate Multi-Curve	1.5031800313E00	1.5825497004E00	2.5708929322E00	9.6228250817E-01	?	?	1.8238363884E00	5.1428980727E00	5.1428980727E00	2.1784626010E00	1.9163202991E-02	8.0997147763E-03	?	?	1.8435870006E-02	1.8056206773E-02	1.8056206773E-02	2.1075699465E-02	1.1637269224E00	?	4.4507358432E00	3.6451018698E00	?	4.8508890654E-01	?	1.1339614159E00	1.0043208164E00	?	1.3229003377E-01	3.2116214923E-01	?	9.9465656559E-01	1.2150170067E-02	?	1.2774610380E-02	3.4772649335E-02	3.5690772076E-03	0.0000000000E00	1.6729003377E-01	
Time	1.5030237141E00	1.5823933832E00	2.5707366150E00	9.6212619095E-01	?	?	1.8195612426E00	4.9756080390E00	4.9756080390E00	2.1679004210E00	1.6728201647E-01	1.7502201915E-01	?	?	1.6666831612E-01	1.6666831612E-01	1.6666831612E-01	1.7584732338E-01	1.1635706052E00	?	4.2834458095E00	3.5933226999E00	?	3.9703264544E-01	?	1.1077992667E00	9.7815866721E-01	?	6.5000000000E-02	2.9500000000E-01	?	9.9450024838E-01	1.6152518579E-01	?	1.6293310993E-01	1.9341411328E-01	1.6794661912E-01	1.6729003377E-01	0.0000000000E00	
