	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.6414110814E-01	9.9494271298E-01	1.2173060763E00	6.7885351494E-01	?	?	1.1481504236E00	1.6372017572E00	1.6372017572E00	1.1128289330E00	2.1438790574E00	2.2414223310E00	?	?	2.1452664931E00	2.1343575849E00	2.1343575849E00	2.2314009849E00	8.6218811049E-01	?	1.5390382809E00	1.3163097020E00	?	8.0124115185E-01	?	1.2788443672E-01	0.0000000000E00	?	1.9648692553E00	1.2843353311E00	?	8.1127558796E-01	2.2062766343E00	?	2.2090077986E00	2.4405774929E00	2.2268093971E00	2.2112041046E00	1.7105909677E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8088856414E00	1.8191638202E00	1.9107575354E00	1.6708174080E00	?	?	1.9499460764E00	2.0394916468E00	2.0394916468E00	2.0374023859E00	1.1438478537E00	1.4253940657E00	?	?	1.1707430083E00	1.1193939798E00	1.1193939798E00	1.4179148075E00	1.7164719825E00	?	1.9759888936E00	1.9867722580E00	?	1.5237336145E00	?	1.9998146320E00	1.9648692553E00	?	0.0000000000E00	1.4001936390E00	?	1.7576000530E00	1.1771325030E00	?	1.1862967109E00	2.3796349099E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.5744268585E00	1.5941962616E00	1.7315089248E00	1.3239998923E00	?	?	1.7303864901E00	1.9649553351E00	1.9649553351E00	1.7222666671E00	1.6228134192E00	1.8641339386E00	?	?	1.6251150301E00	1.6020109493E00	1.6020109493E00	1.8326532080E00	1.4587479394E00	?	1.8841889139E00	1.8257389122E00	?	7.2553618640E-01	?	1.3501626967E00	1.2843353311E00	?	1.4001936390E00	0.0000000000E00	?	1.4781967014E00	1.7944066264E00	?	1.8015466281E00	2.4312085091E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	2.0036869929E-01	2.4863619651E-01	5.8475394764E-01	3.3322685177E-01	?	?	5.2470382003E-01	1.2323940941E00	1.2323940941E00	4.8543664362E-01	1.8705159383E00	1.9220743041E00	?	?	1.8722258483E00	1.8664764810E00	1.8664764810E00	1.9146226371E00	2.2170654575E-01	?	1.1745055130E00	8.4517777749E-01	?	1.1814646058E00	?	7.5862088985E-01	8.1127558796E-01	?	1.7576000530E00	1.4781967014E00	?	0.0000000000E00	1.9058338328E00	?	1.9068780734E00	2.0181782952E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9354620675E00	1.9400441464E00	2.0000399065E00	1.8672519196E00	?	?	2.0430070171E00	2.1025841061E00	2.1025841061E00	2.1987692118E00	4.8131514632E-01	4.3671704516E-01	?	?	4.9434586436E-01	4.7050646390E-01	4.7050646390E-01	5.8021110477E-01	1.8942281083E00	?	2.0305631941E00	2.0635404402E00	?	1.9069164776E00	?	2.2235272244E00	2.2062766343E00	?	1.1771325030E00	1.7944066264E00	?	1.9058338328E00	0.0000000000E00	?	7.5730432780E-02	2.1980775658E00	2.1976420327E-01	2.2597521937E-01	1.3924690818E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9363122863E00	1.9408541003E00	2.0006635037E00	1.8687288977E00	?	?	2.0437120677E00	2.1029926032E00	2.1029926032E00	2.1999223551E00	4.8526278778E-01	4.3372607952E-01	?	?	4.9856668509E-01	4.7449072900E-01	4.7449072900E-01	5.7689760340E-01	1.8953375519E00	?	2.0309649615E00	2.0640856722E00	?	1.9116724332E00	?	2.2260538918E00	2.2090077986E00	?	1.1862967109E00	1.8015466281E00	?	1.9068780734E00	7.5730432780E-02	?	0.0000000000E00	2.1975732611E00	2.1806224527E-01	2.2648576829E-01	1.4002673986E00	
LIBOR Spot Rate Multi-Curve	2.0289660009E00	2.0289942201E00	2.0637242974E00	2.0215497415E00	?	?	2.1162638994E00	2.1408056894E00	2.1408056894E00	2.3136232488E00	2.0221561681E00	2.0757697857E00	?	?	2.0491276909E00	2.0391166105E00	2.0391166105E00	1.9975657131E00	2.0226628107E00	?	2.0665036451E00	2.1194504948E00	?	2.3105064374E00	?	2.4392920688E00	2.4405774929E00	?	2.3796349099E00	2.4312085091E00	?	2.0181782952E00	2.1980775658E00	?	2.1975732611E00	0.0000000000E00	2.0962513784E00	2.0685824743E00	2.2554731742E00	
OIS Forward Rate Multi-Curve	1.9430665446E00	1.9472931301E00	2.0048670905E00	1.8802373358E00	?	?	2.0484570440E00	2.1069124704E00	2.1069124704E00	2.2052271623E00	4.3630980822E-01	2.3487234979E-01	?	?	4.4791499230E-01	4.4678167968E-01	4.4678167968E-01	3.9548240877E-01	1.9054946002E00	?	2.0343252114E00	2.0686113353E00	?	1.9449798235E00	?	2.2419778496E00	2.2268093971E00	?	1.2975360999E00	1.8354791480E00	?	1.9151175858E00	2.1976420327E-01	?	2.1806224527E-01	2.0962513784E00	0.0000000000E00	8.5603983780E-02	1.4848508880E00	
LIBOR Forward Rate Multi-Curve	1.9360959066E00	1.9406568993E00	1.9998838450E00	1.8691518974E00	?	?	2.0427309041E00	2.1045996267E00	2.1045996267E00	2.1952237965E00	3.5343056001E-01	2.3105824860E-01	?	?	3.6563037176E-01	3.6419298932E-01	3.6419298932E-01	3.5693767787E-01	1.8964145905E00	?	2.0320138248E00	2.0646444560E00	?	1.9207960491E00	?	2.2273375768E00	2.2112041046E00	?	1.2580399607E00	1.7948301216E00	?	1.9068984669E00	2.2597521937E-01	?	2.2648576829E-01	2.0685824743E00	8.5603983780E-02	0.0000000000E00	1.4490517768E00	
Time	1.6905369122E00	1.7057775350E00	1.8258986879E00	1.4925284756E00	?	?	1.8535236156E00	1.9859300951E00	1.9859300951E00	1.8945730666E00	1.3258300098E00	1.5752532824E00	?	?	1.3422743990E00	1.3012672967E00	1.3012672967E00	1.5651565531E00	1.5622235666E00	?	1.9253440229E00	1.9110750673E00	?	1.1694173379E00	?	1.7608195684E00	1.7105909677E00	?	4.9749066255E-01	1.0671823216E00	?	1.6187116944E00	1.3924690818E00	?	1.4002673986E00	2.2554731742E00	1.4848508880E00	1.4490517768E00	0.0000000000E00	
