	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9955268786E00	1.9957751229E00	1.9890741278E00	1.9887839095E00	1.9880006339E00	1.9876508751E00	?	1.9869372683E00	1.9869399862E00	1.9864051068E00	0.0000000000E00	2.3743014069E-02	1.6107039284E-01	1.4142786074E-01	?	9.5358515916E-02	9.5547698237E-02	5.7298963096E-02	1.9847944054E00	1.9843067006E00	1.9816731602E00	?	1.9807998403E00	1.4667533747E00	1.4485276909E00	1.4878916941E00	?	1.4640128761E00	1.8959294585E00	1.9497914067E00	2.0000000000E00	1.9933948850E00	3.9871792133E00	2.0000000000E00	4.0290845551E00	1.9871925053E00	3.8352441061E00	1.9184636249E00	1.9335862920E00	
Caplet Value Monte-Carlo Single-Curve	1.9956270601E00	1.9958697504E00	1.9893184409E00	1.9890346944E00	1.9882688808E00	1.9879269172E00	?	1.9872292107E00	1.9872318680E00	1.9867089030E00	2.3743014069E-02	0.0000000000E00	1.8357781512E-01	1.6397144302E-01	?	1.1796978721E-01	1.1815874067E-01	7.9374276016E-02	1.9851340606E00	1.9846572080E00	1.9820822228E00	?	1.9812283038E00	1.4771488916E00	1.4592241488E00	1.4979001738E00	?	1.4744170492E00	1.8982034262E00	1.9509033085E00	2.0000000000E00	1.9935427382E00	4.0505643153E00	2.0000000000E00	4.0934482845E00	2.0002352872E00	3.8935811870E00	1.9304891691E00	1.9350511654E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9947443139E00	1.9950359341E00	1.9871662916E00	1.9868255638E00	1.9859060104E00	1.9854954193E00	?	1.9846577366E00	1.9846609268E00	1.9840330814E00	1.6107039284E-01	1.8357781512E-01	0.0000000000E00	1.9755036252E-02	?	6.5965173853E-02	6.5775765305E-02	1.0458452369E-01	1.9821426049E00	1.9815702396E00	1.9784799656E00	?	1.9774553436E00	1.3886112772E00	1.3688079451E00	1.4125650381E00	?	1.3858060917E00	1.8782534330E00	1.9411254019E00	2.0000000000E00	1.9922400561E00	3.5234020242E00	2.0000000000E00	3.5588733063E00	1.8683303053E00	3.4042357450E00	1.8071237497E00	1.9221783925E00	
Caplet Value Analytic Multi-Curve Ju	1.9948469922E00	1.9951329220E00	1.9874165524E00	1.9870824474E00	1.9861807619E00	1.9857781464E00	?	1.9849567304E00	1.9849598587E00	1.9843442008E00	1.4142786074E-01	1.6397144302E-01	1.9755036252E-02	0.0000000000E00	?	4.6225197128E-02	4.6035683775E-02	8.4924524155E-02	1.9824903989E00	1.9819291304E00	1.9788987158E00	?	1.9778939207E00	1.3986614634E00	1.3789293586E00	1.4222645967E00	?	1.3958675113E00	1.8805639050E00	1.9422604712E00	2.0000000000E00	1.9923915659E00	3.5784699297E00	2.0000000000E00	3.6146750531E00	1.8836676037E00	3.4556632609E00	1.8215476101E00	1.9236716751E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9950795236E00	1.9953525657E00	1.9879833766E00	1.9876642748E00	1.9868030682E00	1.9864185215E00	?	1.9856339585E00	1.9856369465E00	1.9850489007E00	9.5358515916E-02	1.1796978721E-01	6.5965173853E-02	4.6225197128E-02	?	0.0000000000E00	1.8961422788E-04	3.9138783816E-02	1.9832781921E00	1.9827420668E00	1.9798472885E00	?	1.9788874226E00	1.4215271907E00	1.4020208308E00	1.4443160486E00	?	1.4187505948E00	1.8858060867E00	1.9448332191E00	2.0000000000E00	1.9927346978E00	3.7147815660E00	2.0000000000E00	3.7527713559E00	1.9220338464E00	3.5829000138E00	1.8577077079E00	1.9270573739E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9950785916E00	1.9953516855E00	1.9879811047E00	1.9876619428E00	1.9868005739E00	1.9864159548E00	?	1.9856312440E00	1.9856342326E00	1.9850460761E00	9.5547698237E-02	1.1815874067E-01	6.5775765305E-02	4.6035683775E-02	?	1.8961422788E-04	0.0000000000E00	3.9313883219E-02	1.9832750343E00	1.9827388083E00	1.9798434862E00	?	1.9788834401E00	1.4214339854E00	1.4019250287E00	1.4442261947E00	?	1.4186573170E00	1.8857850501E00	1.9448229020E00	2.0000000000E00	1.9927333226E00	3.7143179800E00	2.0000000000E00	3.7523004702E00	1.9219388590E00	3.5824718265E00	1.8576207365E00	1.9270437939E00	
Caplet Value Monte-Carlo Multi-Curve	1.9952660443E00	1.9955287479E00	1.9884381128E00	1.9881310507E00	1.9873023279E00	1.9869322814E00	?	1.9861772939E00	1.9861801693E00	1.9856142836E00	5.7298963096E-02	7.9374276016E-02	1.0458452369E-01	8.4924524155E-02	?	3.9138783816E-02	3.9313883219E-02	0.0000000000E00	1.9839102648E00	1.9833943203E00	1.9806084157E00	?	1.9796846169E00	1.4400738857E00	1.4210866099E00	1.4621929549E00	?	1.4373117204E00	1.8900208110E00	1.9468991128E00	2.0000000000E00	1.9930099485E00	3.8111910273E00	2.0000000000E00	3.8507002814E00	1.9416466176E00	3.6718717334E00	1.8756728947E00	1.9297770902E00	
Swaption Vola Analytic Single-Curve	1.0926579693E00	1.1321289730E00	3.6515343284E-01	3.4916547710E-01	3.2301513584E-01	3.1172308359E-01	?	2.9852798002E-01	2.9858853148E-01	2.9290600896E-01	1.9847944054E00	1.9851340606E00	1.9821426049E00	1.9824903989E00	?	1.9832781921E00	1.9832750343E00	1.9839102648E00	0.0000000000E00	3.2392626192E-02	1.8693953385E-01	?	2.3319269218E-01	1.9044779785E00	1.9080601546E00	1.8996397943E00	?	1.9046532795E00	1.5000213561E00	1.0899124033E00	2.0000000000E00	7.9046737495E-01	1.9979719467E00	2.0000000000E00	1.9980068260E00	1.9850782909E00	1.9973971529E00	1.9845093822E00	1.2626150373E00	
Swaption Vola Monte-Carlo Single-Curve	1.1146985937E00	1.1534732366E00	3.8394293175E-01	3.6803255840E-01	3.4094025615E-01	3.2834228722E-01	?	3.0924512044E-01	3.0932667230E-01	3.0115700215E-01	1.9843067006E00	1.9846572080E00	1.9815702396E00	1.9819291304E00	?	1.9827420668E00	1.9827388083E00	1.9833943203E00	3.2392626192E-02	0.0000000000E00	1.5547965378E-01	?	2.0187550175E-01	1.9014778939E00	1.9051698438E00	1.8964917839E00	?	1.9016585620E00	1.4859906825E00	1.0711660739E00	2.0000000000E00	8.1704080167E-01	1.9979066768E00	2.0000000000E00	1.9979426781E00	1.9845996563E00	1.9973133966E00	1.9840125723E00	1.2433623836E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2174291861E00	1.2527838206E00	5.1068719235E-01	4.8649482623E-01	4.3102155068E-01	4.0977116019E-01	?	3.7272777573E-01	3.7285899669E-01	3.5404957731E-01	1.9816731602E00	1.9820822228E00	1.9784799656E00	1.9788987158E00	?	1.9798472885E00	1.9798434862E00	1.9806084157E00	1.8693953385E-01	1.5547965378E-01	0.0000000000E00	?	4.6762790131E-02	1.8853445887E00	1.8896240033E00	1.8795671914E00	?	1.8855539740E00	1.4120728196E00	9.8211974086E-01	2.0000000000E00	9.4258553627E-01	1.9975539887E00	2.0000000000E00	1.9975960519E00	1.9820150558E00	1.9968608298E00	1.9813299046E00	1.1432497288E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2464517319E00	1.2807882921E00	5.5123068429E-01	5.2697083060E-01	4.6961424181E-01	4.4614958372E-01	?	4.0119834375E-01	4.0138457203E-01	3.7729399071E-01	1.9807998403E00	1.9812283038E00	1.9774553436E00	1.9778939207E00	?	1.9788874226E00	1.9788834401E00	1.9796846169E00	2.3319269218E-01	2.0187550175E-01	4.6762790131E-02	?	0.0000000000E00	1.8800192913E00	1.8844915590E00	1.8739822596E00	?	1.8802381018E00	1.3882270428E00	9.6083952935E-01	2.0000000000E00	9.7856504609E-01	1.9974369430E00	2.0000000000E00	1.9974810178E00	1.9811579510E00	1.9967106425E00	1.9804403080E00	1.1117705943E00	
Swaption Value Analytic Single-Curve	1.9714941764E00	1.9730671701E00	1.9309717333E00	1.9291655765E00	1.9242978721E00	1.9221275556E00	?	1.9177057568E00	1.9177225817E00	1.9144137238E00	1.4667533747E00	1.4771488916E00	1.3886112772E00	1.3986614634E00	?	1.4215271907E00	1.4214339854E00	1.4400738857E00	1.9044779785E00	1.9014778939E00	1.8853445887E00	?	1.8800192913E00	0.0000000000E00	3.9200737783E-02	5.0638039901E-02	?	3.5047168161E-02	1.4184536716E00	1.6985736580E00	2.0000000000E00	1.9580279653E00	2.0263830737E00	2.0000000000E00	2.0287435567E00	1.6108715278E00	2.0049757106E00	1.5923074806E00	1.6093067749E00	
Swaption Value Monte-Carlo Single-Curve	1.9725808234E00	1.9740942456E00	1.9335772678E00	1.9318381040E00	1.9271506492E00	1.9250605576E00	?	1.9208019393E00	1.9208181439E00	1.9176311594E00	1.4485276909E00	1.4592241488E00	1.3688079451E00	1.3789293586E00	?	1.4020208308E00	1.4019250287E00	1.4210866099E00	1.9080601546E00	1.9051698438E00	1.8896240033E00	?	1.8844915590E00	3.9200737783E-02	0.0000000000E00	8.9727927405E-02	?	3.7253254776E-02	1.4366539073E00	1.7093025692E00	2.0000000000E00	1.9596227278E00	2.0288151233E00	2.0000000000E00	2.0314828561E00	1.6007196339E00	2.0067371532E00	1.5815727547E00	1.6228890681E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9700242988E00	1.9716778242E00	1.9274505219E00	1.9255539759E00	1.9204431094E00	1.9181645847E00	?	1.9135227197E00	1.9135403809E00	1.9100671930E00	1.4878916941E00	1.4979001738E00	1.4125650381E00	1.4222645967E00	?	1.4443160486E00	1.4442261947E00	1.4621929549E00	1.8996397943E00	1.8964917839E00	1.8795671914E00	?	1.8739822596E00	5.0638039901E-02	8.9727927405E-02	0.0000000000E00	?	5.2518560517E-02	1.3970120902E00	1.6841500829E00	2.0000000000E00	1.9558714299E00	2.0158334861E00	2.0000000000E00	2.0180760959E00	1.6136438755E00	1.9955148096E00	1.5958629267E00	1.5910839441E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.9715473862E00	1.9731174636E00	1.9310992712E00	1.9292963916E00	1.9244375038E00	1.9222711111E00	?	1.9178572931E00	1.9178740876E00	1.9145711898E00	1.4640128761E00	1.4744170492E00	1.3858060917E00	1.3958675113E00	?	1.4187505948E00	1.4186573170E00	1.4373117204E00	1.9046532795E00	1.9016585620E00	1.8855539740E00	?	1.8802381018E00	3.5047168161E-02	3.7253254776E-02	5.2518560517E-02	?	0.0000000000E00	1.4228840469E00	1.6990977114E00	2.0000000000E00	1.9581060464E00	2.0195762292E00	2.0000000000E00	2.0219386849E00	1.6011533277E00	1.9981686532E00	1.5826083196E00	1.6099696595E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6280065110E00	1.6190413722E00	1.5950584752E00	1.5844486566E00	?	1.5629890120E00	1.5630702697E00	1.5471473919E00	1.8959294585E00	1.8982034262E00	1.8782534330E00	1.8805639050E00	?	1.8858060867E00	1.8857850501E00	1.8900208110E00	1.5000213561E00	1.4859906825E00	1.4120728196E00	?	1.3882270428E00	1.4184536716E00	1.4366539073E00	1.3970120902E00	?	1.4228840469E00	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	1.9858459938E00	2.0000000000E00	1.9860886947E00	1.8978298966E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2909170370E00	1.2754503887E00	1.2344128364E00	1.2164133638E00	?	1.1802942014E00	1.1804302492E00	1.1538743484E00	1.9497914067E00	1.9509033085E00	1.9411254019E00	1.9422604712E00	?	1.9448332191E00	1.9448229020E00	1.9468991128E00	1.0899124033E00	1.0711660739E00	9.8211974086E-01	?	9.6083952935E-01	1.6985736580E00	1.7093025692E00	1.6841500829E00	?	1.6990977114E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	1.9932520361E00	2.0000000000E00	1.9933679557E00	1.9507207099E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.9394466159E-01	5.1854847302E-01	5.8112511924E-01	6.0739928596E-01	?	6.5811090968E-01	6.5792474487E-01	6.9359860034E-01	1.9933948850E00	1.9935427382E00	1.9922400561E00	1.9923915659E00	?	1.9927346978E00	1.9927333226E00	1.9930099485E00	7.9046737495E-01	8.1704080167E-01	9.4258553627E-01	?	9.7856504609E-01	1.9580279653E00	1.9596227278E00	1.9558714299E00	?	1.9581060464E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	1.9991206844E00	2.0000000000E00	1.9991358115E00	1.9935184624E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9994047846E00	1.9994378475E00	1.9985441118E00	1.9985053455E00	1.9984006941E00	1.9983539522E00	?	1.9982585636E00	1.9982589270E00	1.9981874097E00	3.9871792133E00	4.0505643153E00	3.5234020242E00	3.5784699297E00	?	3.7147815660E00	3.7143179800E00	3.8111910273E00	1.9979719467E00	1.9979066768E00	1.9975539887E00	?	1.9974369430E00	2.0263830737E00	2.0288151233E00	2.0158334861E00	?	2.0195762292E00	1.9858459938E00	1.9932520361E00	2.0000000000E00	1.9991206844E00	0.0000000000E00	2.0000000000E00	2.1020960441E-01	1.5227559969E00	2.6691595233E-01	1.5383183179E00	1.9910422794E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9994150250E00	1.9994475191E00	1.9985691543E00	1.9985310546E00	1.9984282025E00	1.9983822643E00	?	1.9982885157E00	1.9982888728E00	1.9982185850E00	4.0290845551E00	4.0934482845E00	3.5588733063E00	3.6146750531E00	?	3.7527713559E00	3.7523004702E00	3.8507002814E00	1.9980068260E00	1.9979426781E00	1.9975960519E00	?	1.9974810178E00	2.0287435567E00	2.0314828561E00	2.0180760959E00	?	2.0219386849E00	1.9860886947E00	1.9933679557E00	2.0000000000E00	1.9991358115E00	2.1020960441E-01	2.0000000000E00	0.0000000000E00	1.5300030359E00	2.9763974720E-01	1.5453595387E00	1.9911960756E00	
LIBOR Spot Rate Multi-Curve	1.9956106117E00	1.9958542138E00	1.9892783267E00	1.9889935175E00	1.9882248367E00	1.9878815931E00	?	1.9871812757E00	1.9871839430E00	1.9866590216E00	1.9871925053E00	2.0002352872E00	1.8683303053E00	1.8836676037E00	?	1.9220338464E00	1.9219388590E00	1.9416466176E00	1.9850782909E00	1.9845996563E00	1.9820150558E00	?	1.9811579510E00	1.6108715278E00	1.6007196339E00	1.6136438755E00	?	1.6011533277E00	1.8978298966E00	1.9507207099E00	2.0000000000E00	1.9935184624E00	1.5227559969E00	2.0000000000E00	1.5300030359E00	0.0000000000E00	1.4074568185E00	4.4037865686E-02	1.9348105829E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9981314060E00	1.9980816559E00	1.9979473542E00	1.9978873698E00	?	1.9977649578E00	1.9977654241E00	1.9976736472E00	3.8352441061E00	3.8935811870E00	3.4042357450E00	3.4556632609E00	?	3.5829000138E00	3.5824718265E00	3.6718717334E00	1.9973971529E00	1.9973133966E00	1.9968608298E00	?	1.9967106425E00	2.0049757106E00	2.0067371532E00	1.9955148096E00	?	1.9981686532E00	1.9818500474E00	1.9913424154E00	2.0000000000E00	1.9988713756E00	2.6691595233E-01	2.0000000000E00	2.9763974720E-01	1.4074568185E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9888691023E00	1.9885734537E00	1.9877755259E00	1.9874192263E00	?	1.9866922782E00	1.9866950468E00	1.9861501708E00	1.9184636249E00	1.9304891691E00	1.8071237497E00	1.8215476101E00	?	1.8577077079E00	1.8576207365E00	1.8756728947E00	1.9845093822E00	1.9840125723E00	1.9813299046E00	?	1.9804403080E00	1.5923074806E00	1.5815727547E00	1.5958629267E00	?	1.5826083196E00	1.8940229963E00	1.9488586862E00	2.0000000000E00	1.9932708023E00	1.5383183179E00	2.0000000000E00	1.5453595387E00	4.4037865686E-02	1.4261664594E00	0.0000000000E00	1.9323576861E00	
