	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9152549447E00	1.9189559887E00	1.9886115386E00	?	2.0090515111E00	2.0148651481E00	1.9614031685E00	1.9270459964E00	1.9270459964E00	?	0.0000000000E00	?	6.8352549466E-01	6.6666979926E-01	4.4755463159E-01	5.0390100282E-01	5.0390100282E-01	?	1.7896110404E00	?	1.8074912413E00	?	?	1.5423316440E00	?	1.8536081633E00	?	?	1.6445033919E00	2.0017076632E00	?	1.9494171679E00	?	?	6.7557624237E-01	?	6.1170181960E-01	9.0996987691E-01	1.7468772222E00	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8257712948E00	1.8322011745E00	1.9267476240E00	?	1.9504141206E00	1.9541487763E00	1.8698351232E00	1.8499286723E00	1.8499286723E00	?	6.8352549466E-01	?	0.0000000000E00	2.8836794542E-02	2.7248886538E-01	2.0760021128E-01	2.0760021128E-01	?	1.6188455266E00	?	1.6545606786E00	?	?	1.0667142154E00	?	1.5159798748E00	?	?	1.2087991602E00	1.7100461520E00	?	1.8912069298E00	?	?	3.1310046437E-01	?	2.7959363898E-01	3.5127883887E-01	1.3870833642E00	
Caplet Value Analytic Multi-Curve Ju	1.8301549741E00	1.8364529401E00	1.9298864916E00	?	1.9528824905E00	1.9566721928E00	1.8739035114E00	1.8535225191E00	1.8535225191E00	?	6.6666979926E-01	?	2.8836794542E-02	0.0000000000E00	2.5446959748E-01	1.9617593153E-01	1.9617593153E-01	?	1.6261659523E00	?	1.6613401362E00	?	?	1.0817323451E00	?	1.5290181183E00	?	?	1.2181045770E00	1.7236892092E00	?	1.8940555150E00	?	?	2.9595419173E-01	?	2.6095904860E-01	3.6879242630E-01	1.3974104080E00	
Caplet Value Analytic Multi-Curve Ho	1.8695624694E00	1.8746733654E00	1.9574970678E00	?	1.9785156277E00	1.9832593795E00	1.9131846645E00	1.8869961069E00	1.8869961069E00	?	4.4755463159E-01	?	2.7248886538E-01	2.5446959748E-01	0.0000000000E00	1.0882338019E-01	1.0882338019E-01	?	1.7010892965E00	?	1.7282675540E00	?	?	1.2731251027E00	?	1.6694181702E00	?	?	1.4056983820E00	1.8429729102E00	?	1.9196753391E00	?	?	3.9409452609E-01	?	3.2892892101E-01	5.8748139317E-01	1.5537033117E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.8544005626E00	1.8599777518E00	1.9464358493E00	?	1.9705362089E00	1.9750712096E00	1.9003318122E00	1.8751451738E00	1.8751451738E00	?	5.0390100282E-01	?	2.0760021128E-01	1.9617593153E-01	1.0882338019E-01	0.0000000000E00	0.0000000000E00	?	1.6753960877E00	?	1.7046705908E00	?	?	1.2116805922E00	?	1.6222539200E00	?	?	1.3626420719E00	1.7961270773E00	?	1.9099921888E00	?	?	3.8409183015E-01	?	3.2003118280E-01	5.1308060448E-01	1.5135292363E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.8544005626E00	1.8599777518E00	1.9464358493E00	?	1.9705362089E00	1.9750712096E00	1.9003318122E00	1.8751451738E00	1.8751451738E00	?	5.0390100282E-01	?	2.0760021128E-01	1.9617593153E-01	1.0882338019E-01	0.0000000000E00	0.0000000000E00	?	1.6753960877E00	?	1.7046705908E00	?	?	1.2116805922E00	?	1.6222539200E00	?	?	1.3626420719E00	1.7961270773E00	?	1.9099921888E00	?	?	3.8409183015E-01	?	3.2003118280E-01	5.1308060448E-01	1.5135292363E00	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	7.2059007473E-01	7.4888288036E-01	1.0573980005E00	?	1.1818678703E00	1.1643206594E00	8.1954449215E-01	8.8888915064E-01	8.8888915064E-01	?	1.7896110404E00	?	1.6188455266E00	1.6261659523E00	1.7010892965E00	1.6753960877E00	1.6753960877E00	?	0.0000000000E00	?	1.4564375853E-01	?	?	1.2818357671E00	?	8.8678834984E-01	?	?	1.2254755808E00	8.7566354764E-01	?	1.0851679095E00	?	?	1.6349161072E00	?	1.6442565556E00	1.4783934592E00	9.1200332434E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9497627051E-01	6.2466617273E-01	9.4960909113E-01	?	1.0929452936E00	1.0750016846E00	7.0671430597E-01	7.7369213279E-01	7.7369213279E-01	?	1.8074912413E00	?	1.6545606786E00	1.6613401362E00	1.7282675540E00	1.7046705908E00	1.7046705908E00	?	1.4564375853E-01	?	0.0000000000E00	?	?	1.3430229845E00	?	9.5172938980E-01	?	?	1.3125584487E00	9.1177330898E-01	?	9.8181315192E-01	?	?	1.6723281756E00	?	1.6800397429E00	1.5286089964E00	1.0208447007E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.6237405852E00	1.6356030810E00	1.7770493519E00	?	1.8119830548E00	1.8106998833E00	1.6646831964E00	1.6721434785E00	1.6721434785E00	?	1.5423316440E00	?	1.0667142154E00	1.0817323451E00	1.2731251027E00	1.2116805922E00	1.2116805922E00	?	1.2818357671E00	?	1.3430229845E00	?	?	0.0000000000E00	?	7.2774753123E-01	?	?	8.8729944133E-01	1.0388803612E00	?	1.7521883828E00	?	?	1.1203875637E00	?	1.1437705144E00	8.0938102734E-01	8.4814472688E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.3296163775E00	1.3477678198E00	1.5500698343E00	?	1.6036599826E00	1.5966223294E00	1.3653294837E00	1.4055764909E00	1.4055764909E00	?	1.8536081633E00	?	1.5159798748E00	1.5290181183E00	1.6694181702E00	1.6222539200E00	1.6222539200E00	?	8.8678834984E-01	?	9.5172938980E-01	?	?	7.2774753123E-01	?	0.0000000000E00	?	?	1.1118613893E00	4.9864925340E-01	?	1.5375179138E00	?	?	1.5675575712E00	?	1.5835471528E00	1.2974609729E00	7.6590537077E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.6246122965E00	1.6362983329E00	1.7802192282E00	?	1.7992404477E00	1.7956349840E00	1.6606760640E00	1.6760256188E00	1.6760256188E00	?	1.6445033919E00	?	1.2087991602E00	1.2181045770E00	1.4056983820E00	1.3626420719E00	1.3626420719E00	?	1.2254755808E00	?	1.3125584487E00	?	?	8.8729944133E-01	?	1.1118613893E00	?	?	0.0000000000E00	1.4001936390E00	?	1.7561081990E00	?	?	1.1361111437E00	?	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.2442494261E00	1.2637715548E00	1.4701396406E00	?	1.5695524301E00	1.5638839810E00	1.3028787370E00	1.3376005048E00	1.3376005048E00	?	2.0017076632E00	?	1.7100461520E00	1.7236892092E00	1.8429729102E00	1.7961270773E00	1.7961270773E00	?	8.7566354764E-01	?	9.1177330898E-01	?	?	1.0388803612E00	?	4.9864925340E-01	?	?	1.4001936390E00	0.0000000000E00	?	1.4705259795E00	?	?	1.7738457350E00	?	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	4.7406717653E-01	4.4190733136E-01	1.8681448792E-01	?	4.1138521625E-01	4.2371818547E-01	5.0121001233E-01	3.0167309492E-01	3.0167309492E-01	?	1.9494171679E00	?	1.8912069298E00	1.8940555150E00	1.9196753391E00	1.9099921888E00	1.9099921888E00	?	1.0851679095E00	?	9.8181315192E-01	?	?	1.7521883828E00	?	1.5375179138E00	?	?	1.7561081990E00	1.4705259795E00	?	0.0000000000E00	?	?	1.9003755073E00	?	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.8393723303E00	1.8453828399E00	1.9358893357E00	?	1.9567882205E00	1.9603117164E00	1.8833989739E00	1.8621015347E00	1.8621015347E00	?	6.7557624237E-01	?	3.1310046437E-01	2.9595419173E-01	3.9409452609E-01	3.8409183015E-01	3.8409183015E-01	?	1.6349161072E00	?	1.6723281756E00	?	?	1.1203875637E00	?	1.5675575712E00	?	?	1.1361111437E00	1.7738457350E00	?	1.9003755073E00	?	?	0.0000000000E00	?	7.4296320126E-02	4.2731941145E-01	1.3687524660E00	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	1.8430373961E00	1.8489447035E00	1.9383119229E00	?	1.9602680764E00	1.9640112565E00	1.8879024412E00	1.8655733272E00	1.8655733272E00	?	6.1170181960E-01	?	2.7959363898E-01	2.6095904860E-01	3.2892892101E-01	3.2003118280E-01	3.2003118280E-01	?	1.6442565556E00	?	1.6800397429E00	?	?	1.1437705144E00	?	1.5835471528E00	?	?	1.1802397276E00	1.7811580415E00	?	1.9027993126E00	?	?	7.4296320126E-02	?	0.0000000000E00	4.3648499821E-01	1.3996202600E00	
LIBOR Forward Rate Multi-Curve	1.7476571499E00	1.7563768073E00	1.8696819193E00	?	1.9032426748E00	1.9052430389E00	1.7983123437E00	1.7867804461E00	1.7867804461E00	?	9.0996987691E-01	?	3.5127883887E-01	3.6879242630E-01	5.8748139317E-01	5.1308060448E-01	5.1308060448E-01	?	1.4783934592E00	?	1.5286089964E00	?	?	8.0938102734E-01	?	1.2974609729E00	?	?	9.1292019257E-01	1.5070680027E00	?	1.8404984441E00	?	?	4.2731941145E-01	?	4.3648499821E-01	0.0000000000E00	1.1293221145E00	
Time	1.4267338878E00	1.4429149368E00	1.6314497343E00	?	1.6539092702E00	1.6452523516E00	1.4545887418E00	1.4976532866E00	1.4976532866E00	?	1.7468772222E00	?	1.3870833642E00	1.3974104080E00	1.5537033117E00	1.5135292363E00	1.5135292363E00	?	9.1200332434E-01	?	1.0208447007E00	?	?	8.4814472688E-01	?	7.6590537077E-01	?	?	4.9749066255E-01	1.0671823216E00	?	1.6150865428E00	?	?	1.3687524660E00	?	1.3996202600E00	1.1293221145E00	0.0000000000E00	
