	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9424777251E00	2.9446665019E00	2.6589339805E00	2.2844845493E00	2.5305067205E00	2.5286534511E00	?	2.6906653778E00	2.6908558979E00	2.6358638028E00	0.0000000000E00	5.5695419801E-01	1.0047575949E-01	3.3905755337E-02	?	1.3664505591E-01	1.3683280886E-01	7.9952276469E-02	3.0232372225E00	3.0355406097E00	3.5995135948E00	3.7423100882E00	3.5529357551E00	2.1614384778E00	2.0781475101E00	2.4476740041E00	3.9753621365E00	2.3902536756E00	3.6348416484E00	4.3090361497E00	6.8198120246E01	2.3045165284E00	6.2759417215E-01	7.7493525735E01	6.6360073057E-01	6.9870138086E-01	6.3134116225E-01	6.5920211835E-01	3.0889807319E00	
Caplet Value Monte-Carlo Single-Curve	2.9580991773E00	2.9594343152E00	2.7165815216E00	2.3776697440E00	2.5862953405E00	2.5878325585E00	?	2.7535926859E00	2.7538034863E00	2.6974932616E00	5.5695419801E-01	0.0000000000E00	6.4409533059E-01	5.7806403579E-01	?	4.6148450512E-01	4.6109949900E-01	5.3170449375E-01	3.1721344419E00	3.1490536775E00	3.6859827029E00	3.8364015821E00	3.6382947587E00	2.4972387238E00	2.4145193399E00	2.7094839091E00	4.3545954626E00	2.6507749673E00	4.0892769417E00	4.6022246167E00	6.8198120246E01	2.3275354326E00	1.1293906958E00	7.7493525735E01	1.1250104308E00	1.1481862297E00	1.1298319863E00	1.1377717480E00	3.3610626645E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9403304500E00	2.9426355075E00	2.6505596774E00	2.2703088651E00	2.5217997399E00	2.5194265404E00	?	2.6816486789E00	2.6818361923E00	2.6269371729E00	1.0047575949E-01	6.4409533059E-01	0.0000000000E00	6.9074246814E-02	?	2.2173371801E-01	2.2206987993E-01	1.6230820910E-01	2.9947358364E00	3.0202356838E00	3.5870981801E00	3.7286720281E00	3.5407238565E00	2.1024751386E00	2.0134457385E00	2.4005165473E00	3.9037536526E00	2.3433677592E00	3.5483467763E00	4.2549874088E00	6.8198120246E01	2.3016397562E00	5.4509780332E-01	7.7493525735E01	5.8472230301E-01	6.2442465542E-01	5.4996389274E-01	5.7611509644E-01	3.0351905546E00	
Caplet Value Analytic Multi-Curve Ju	2.9422100915E00	2.9444131652E00	2.6579021170E00	2.2825951348E00	2.5292801858E00	2.5273540349E00	?	2.6893127846E00	2.6895027993E00	2.6347714724E00	3.3905755337E-02	5.7806403579E-01	6.9074246814E-02	0.0000000000E00	?	1.5649016912E-01	1.5679866231E-01	1.0098158843E-01	3.0167180492E00	3.0335624744E00	3.5976609465E00	3.7402193824E00	3.5511305791E00	2.1475417775E00	2.0597430558E00	2.4365497500E00	3.9560257621E00	2.3792004783E00	3.6107167753E00	4.2969646915E00	6.8198120246E01	2.3042693720E00	6.0532708616E-01	7.7493525735E01	6.4102651068E-01	6.7865904144E-01	6.0610592301E-01	6.3468022881E-01	3.0738616301E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9461252290E00	2.9481155513E00	2.6717356331E00	2.3050034966E00	2.5430108809E00	2.5419092040E00	?	2.7040782744E00	2.7042732257E00	2.6495260045E00	1.3664505591E-01	4.6148450512E-01	2.2173371801E-01	1.5649016912E-01	?	0.0000000000E00	3.8585526203E-04	1.4816068840E-01	3.0593871366E00	3.0616576565E00	3.6199094400E00	3.7645707466E00	3.5730445350E00	2.2571841836E00	2.1696174117E00	2.5229137853E00	4.0771433918E00	2.4652001625E00	3.7537453424E00	4.3796237807E00	6.8198120246E01	2.3097205000E00	7.6481983030E-01	7.7493525735E01	7.8355904280E-01	8.1636351221E-01	7.6491338363E-01	7.8692619118E-01	3.1618812008E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9461331395E00	2.9481230312E00	2.6717679501E00	2.3050588478E00	2.5430442347E00	2.5419445709E00	?	2.7041115177E00	2.7043064799E00	2.6495605198E00	1.3683280886E-01	4.6109949900E-01	2.2206987993E-01	1.5679866231E-01	?	3.8585526203E-04	0.0000000000E00	1.4845798507E-01	3.0594877434E00	3.0617147986E00	3.6199543488E00	3.7646198682E00	3.5730887827E00	2.2573546067E00	2.1698148196E00	2.5230492643E00	4.0773598994E00	2.4653346633E00	3.7540262887E00	4.3798158587E00	6.8198120246E01	2.3097316179E00	7.6505406092E-01	7.7493525735E01	7.8382285513E-01	8.1660959134E-01	7.6514655758E-01	7.8716649528E-01	3.1620523205E00	
Caplet Value Monte-Carlo Multi-Curve	2.9440872630E00	2.9461883899E00	2.6637346736E00	2.2925869620E00	2.5354407835E00	2.5338835252E00	?	2.6963200119E00	2.6965123661E00	2.6409858189E00	7.9952276469E-02	5.3170449375E-01	1.6230820910E-01	1.0098158843E-01	?	1.4816068840E-01	1.4845798507E-01	0.0000000000E00	3.0391178454E00	3.0469765329E00	3.6082920821E00	3.7518515614E00	3.5616024983E00	2.1964607840E00	2.1255428555E00	2.4749801187E00	4.0155211170E00	2.4174374622E00	3.6769704064E00	4.3364590096E00	6.8198120246E01	2.3068851946E00	6.9789769738E-01	7.7493525735E01	7.0008197937E-01	7.1756674704E-01	7.0145660962E-01	7.1312913636E-01	3.1147320505E00	
Swaption Vola Analytic Single-Curve	2.1996432484E00	2.2378806745E00	1.4160323023E00	8.6912684434E-01	1.4425140884E00	1.3752296411E00	?	1.2883529423E00	1.2879324182E00	1.3304878858E00	3.0232372225E00	3.1721344419E00	2.9947358364E00	3.0167180492E00	?	3.0593871366E00	3.0594877434E00	3.0391178454E00	0.0000000000E00	1.5698893957E-01	9.3093258448E-01	1.4247168630E00	9.0590382101E-01	2.4705811174E00	2.5247394229E00	2.1802242610E00	2.2469920622E00	2.1800181221E00	2.4076723606E00	2.0164747888E00	6.8198120246E01	1.5994062529E00	2.9576465398E00	7.7493525735E01	2.9620878006E00	2.9117099828E00	2.9493346780E00	2.9053602433E00	2.1593085705E00	
Swaption Vola Monte-Carlo Single-Curve	2.2303812572E00	2.2674292500E00	1.4666709304E00	9.2056849916E-01	1.4903666532E00	1.4236270799E00	?	1.3409867858E00	1.3405657383E00	1.3822715966E00	3.0355406097E00	3.1490536775E00	3.0202356838E00	3.0335624744E00	?	3.0616576565E00	3.0617147986E00	3.0469765329E00	1.5698893957E-01	0.0000000000E00	9.9536216053E-01	1.5257262865E00	9.6949580387E-01	2.4339364636E00	2.4801357455E00	2.1526384469E00	2.2165929983E00	2.1597968708E00	2.4724448744E00	1.9176924160E00	6.8198120246E01	1.6335332892E00	2.9859163151E00	7.7493525735E01	2.9886173328E00	2.9315948374E00	2.9835428510E00	2.9333049643E00	2.2057703540E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8162607254E00	1.8704637978E00	1.0673097752E00	9.7290722115E-01	1.1073543144E00	1.0355211209E00	?	9.2940222313E-01	9.2898460679E-01	9.8398698515E-01	3.5995135948E00	3.6859827029E00	3.5870981801E00	3.5976609465E00	?	3.6199094400E00	3.6199543488E00	3.6082920821E00	9.3093258448E-01	9.9536216053E-01	0.0000000000E00	9.6955987072E-01	6.3397985722E-02	3.0921495461E00	3.1336137067E00	2.8381351040E00	2.8994332319E00	2.8448277002E00	3.1287220724E00	2.5936001718E00	6.8198120246E01	1.3533928728E00	3.5556440469E00	7.7493525735E01	3.5578578193E00	3.5154123476E00	3.5537407333E00	3.5166375902E00	2.8733123652E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8413060409E00	1.8948091351E00	1.1140262948E00	1.2062720232E00	1.1535607450E00	1.0819340842E00	?	9.7703804798E-01	9.7661847174E-01	1.0309574017E00	3.7423100882E00	3.8364015821E00	3.7286720281E00	3.7402193824E00	?	3.7645707466E00	3.7646198682E00	3.7518515614E00	1.4247168630E00	1.5257262865E00	9.6955987072E-01	0.0000000000E00	9.6493247016E-01	3.1915381911E00	3.2362692903E00	2.9194256888E00	2.9851693507E00	2.9265774953E00	3.2312475586E00	2.6587313021E00	6.8198120246E01	1.3889456626E00	3.6934217983E00	7.7493525735E01	3.6958489534E00	3.6502578632E00	3.6913442150E00	3.6515620629E00	2.9555808259E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8224161298E00	1.8763115625E00	1.0753007495E00	9.5022847410E-01	1.1150815902E00	1.0436081856E00	?	9.3823359724E-01	9.3781784425E-01	9.9241926900E-01	3.5529357551E00	3.6382947587E00	3.5407238565E00	3.5511305791E00	?	3.5730445350E00	3.5730887827E00	3.5616024983E00	9.0590382101E-01	9.6949580387E-01	6.3397985722E-02	9.6493247016E-01	0.0000000000E00	3.0529036469E00	3.0937745549E00	2.8021536000E00	2.8625719466E00	2.8087590021E00	3.0888572907E00	2.5608849053E00	6.8198120246E01	1.3586151926E00	3.5100113822E00	7.7493525735E01	3.5121893499E00	3.4701373910E00	3.5081360016E00	3.4713549245E00	2.8374765574E00	
Swaption Value Analytic Single-Curve	2.8417082604E00	2.8491974527E00	2.2772569413E00	1.7987379190E00	2.1520460152E00	2.1362012949E00	?	2.2815773243E00	2.2818282149E00	2.2141407807E00	2.1614384778E00	2.4972387238E00	2.1024751386E00	2.1475417775E00	?	2.2571841836E00	2.2573546067E00	2.1964607840E00	2.4705811174E00	2.4339364636E00	3.0921495461E00	3.1915381911E00	3.0529036469E00	0.0000000000E00	1.4178885908E-01	5.9277261513E-01	1.7399141797E00	5.4839698319E-01	2.0922233109E00	2.8113076655E00	6.8198120246E01	2.1668136969E00	1.7472329245E00	7.7493525735E01	1.7703395177E00	1.7050708751E00	1.7451477859E00	1.6988751286E00	1.9913841734E00	
Swaption Value Monte-Carlo Single-Curve	2.8508276326E00	2.8578515813E00	2.3041236525E00	1.8342069079E00	2.1796486274E00	2.1630221941E00	?	2.3092124786E00	2.3094727532E00	2.2442580112E00	2.0781475101E00	2.4145193399E00	2.0134457385E00	2.0597430558E00	?	2.1696174117E00	2.1698148196E00	2.1255428555E00	2.5247394229E00	2.4801357455E00	3.1336137067E00	3.2362692903E00	3.0937745549E00	1.4178885908E-01	0.0000000000E00	7.1084469326E-01	1.8729729167E00	6.6574459816E-01	2.2026143040E00	2.9088560985E00	6.8198120246E01	2.1789522390E00	1.6450362942E00	7.7493525735E01	1.6534209679E00	1.6140150166E00	1.6415672806E00	1.5866598067E00	2.0739309114E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.7815295948E00	2.7920405757E00	2.1013391846E00	1.6048719396E00	1.9906353017E00	1.9405316095E00	?	2.1117258801E00	2.1120815307E00	2.0053281643E00	2.4476740041E00	2.7094839091E00	2.4005165473E00	2.4365497500E00	?	2.5229137853E00	2.5230492643E00	2.4749801187E00	2.1802242610E00	2.1526384469E00	2.8381351040E00	2.9194256888E00	2.8021536000E00	5.9277261513E-01	7.1084469326E-01	0.0000000000E00	1.1323577758E00	4.4244356591E-02	1.6313440911E00	2.1521276630E00	6.8198120246E01	2.0852720728E00	2.1193152089E00	7.7493525735E01	2.1375147532E00	2.0690516135E00	2.1171989958E00	2.0766001507E00	1.6312170745E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.7966041421E00	2.8063749976E00	2.1339289931E00	1.6478510693E00	2.0230948811E00	1.9739272720E00	?	2.1485969636E00	2.1489672964E00	2.0384387057E00	3.9753621365E00	4.3545954626E00	3.9037536526E00	3.9560257621E00	?	4.0771433918E00	4.0773598994E00	4.0155211170E00	2.2469920622E00	2.2165929983E00	2.8994332319E00	2.9851693507E00	2.8625719466E00	1.7399141797E00	1.8729729167E00	1.1323577758E00	0.0000000000E00	1.1330315340E00	1.8840435372E00	2.2748718080E00	6.8198120246E01	2.1046780800E00	3.5448093615E00	7.7493525735E01	3.5495897617E00	3.4541726552E00	3.5295919623E00	3.4555957642E00	1.7098333362E00	
Swaption Value Monte-Carlo Multi-Curve	2.7832023949E00	2.7936310242E00	2.1050436476E00	1.6033834397E00	1.9902529396E00	1.9413502123E00	?	2.1159071845E00	2.1162643931E00	2.0091122315E00	2.3902536756E00	2.6507749673E00	2.3433677592E00	2.3792004783E00	?	2.4652001625E00	2.4653346633E00	2.4174374622E00	2.1800181221E00	2.1597968708E00	2.8448277002E00	2.9265774953E00	2.8087590021E00	5.4839698319E-01	6.6574459816E-01	4.4244356591E-02	1.1330315340E00	0.0000000000E00	1.6281904402E00	2.1752184365E00	6.8198120246E01	2.0874921499E00	2.0624834601E00	7.7493525735E01	2.0807050038E00	2.0127903035E00	2.0604345757E00	2.0203745805E00	1.6286526911E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.4355173832E00	1.9928684051E00	2.3341097368E00	2.3198834021E00	?	2.4262340653E00	2.4263407924E00	2.3996524733E00	3.6348416484E00	4.0892769417E00	3.5483467763E00	3.6107167753E00	?	3.7537453424E00	3.7540262887E00	3.6769704064E00	2.4076723606E00	2.4724448744E00	3.1287220724E00	3.2312475586E00	3.0888572907E00	2.0922233109E00	2.2026143040E00	1.6313440911E00	1.8840435372E00	1.6281904402E00	0.0000000000E00	3.3669064748E00	6.8198120246E01	2.1765840590E00	3.1039958961E00	7.7493525735E01	3.1122055686E00	3.0021900899E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.9645739524E00	1.5134295402E00	1.9094950709E00	1.8583898691E00	?	1.9584540552E00	1.9587537133E00	1.8664593157E00	4.3090361497E00	4.6022246167E00	4.2549874088E00	4.2969646915E00	?	4.3796237807E00	4.3798158587E00	4.3364590096E00	2.0164747888E00	1.9176924160E00	2.5936001718E00	2.6587313021E00	2.5608849053E00	2.8113076655E00	2.9088560985E00	2.1521276630E00	2.2748718080E00	2.1752184365E00	3.3669064748E00	0.0000000000E00	6.8198120246E01	2.0013521491E00	4.1712122897E00	7.7493525735E01	4.1784989371E00	4.0782419485E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	?	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	?	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	0.0000000000E00	6.8198120246E01	6.8198120246E01	6.2491672037E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	6.8198120246E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	6.2358208507E-01	1.2283390284E00	6.5070916205E-01	6.7509311009E-01	?	7.6010735219E-01	7.6040267125E-01	7.0529008398E-01	2.3045165284E00	2.3275354326E00	2.3016397562E00	2.3042693720E00	?	2.3097205000E00	2.3097316179E00	2.3068851946E00	1.5994062529E00	1.6335332892E00	1.3533928728E00	1.3889456626E00	1.3586151926E00	2.1668136969E00	2.1789522390E00	2.0852720728E00	2.1046780800E00	2.0874921499E00	2.1765840590E00	2.0013521491E00	6.8198120246E01	0.0000000000E00	2.2966997390E00	7.7493525735E01	2.2972241010E00	2.2840085978E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9355058497E00	2.9380682632E00	2.6495653681E00	2.2748685257E00	2.5220735107E00	2.5197401807E00	?	2.6815508184E00	2.6817362025E00	2.6261186893E00	6.2759417215E-01	1.1293906958E00	5.4509780332E-01	6.0532708616E-01	?	7.6481983030E-01	7.6505406092E-01	6.9789769738E-01	2.9576465398E00	2.9859163151E00	3.5556440469E00	3.6934217983E00	3.5100113822E00	1.7472329245E00	1.6450362942E00	2.1193152089E00	3.5448093615E00	2.0624834601E00	3.1039958961E00	4.1712122897E00	6.8198120246E01	2.2966997390E00	0.0000000000E00	7.7493525735E01	5.6177321712E-02	1.6982429124E-01	3.2641138741E-02	1.4806262949E-01	2.7441490491E00	
Numeraire Multi-Curve	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	?	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	?	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	6.2491672037E01	7.7493525735E01	7.7493525735E01	0.0000000000E00	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	7.7493525735E01	
OIS Spot Rate Multi-Curve	2.9358976779E00	2.9384389848E00	2.6507840375E00	2.2771914010E00	2.5235195373E00	2.5212714412E00	?	2.6834680140E00	2.6836540112E00	2.6274144763E00	6.6360073057E-01	1.1250104308E00	5.8472230301E-01	6.4102651068E-01	?	7.8355904280E-01	7.8382285513E-01	7.0008197937E-01	2.9620878006E00	2.9886173328E00	3.5578578193E00	3.6958489534E00	3.5121893499E00	1.7703395177E00	1.6534209679E00	2.1375147532E00	3.5495897617E00	2.0807050038E00	3.1122055686E00	4.1784989371E00	6.8198120246E01	2.2972241010E00	5.6177321712E-02	7.7493525735E01	0.0000000000E00	2.1325735942E-01	4.2144939547E-02	1.5657547931E-01	2.7492327037E00	
