	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4895609521E00	1.5782731825E00	5.9788483752E-01	2.4927599090E-01	4.6302763295E-01	4.2797532751E-01	?	3.8724356059E-01	3.8771980583E-01	3.7979694846E-01	0.0000000000E00	9.5271903496E-03	2.8756920226E-03	3.9871624099E-03	?	5.3197538705E-03	5.3030800673E-03	5.5708999059E-03	1.9039710442E-01	1.7169041135E-01	2.4074051303E-01	?	2.2499062367E-01	3.6119891631E-02	3.2087383702E-02	4.6934366604E-02	?	4.2345605213E-02	4.6517738848E-02	1.1445175834E-01	4.8913353900E150	1.0022301361E00	1.8681888941E-02	9.6976282469E143	1.8809491441E-02	1.7098071329E-02	1.8258864455E-02	1.6826817705E-02	8.1560168473E-02	
Caplet Value Monte-Carlo Single-Curve	1.4990881424E00	1.5878003728E00	6.0741202787E-01	2.5880318125E-01	4.7255482330E-01	4.3750251786E-01	?	3.9677075094E-01	3.9724699618E-01	3.8932413881E-01	9.5271903496E-03	0.0000000000E00	6.6514983270E-03	5.5400279398E-03	?	4.2074364791E-03	4.2241102823E-03	3.9562904437E-03	1.9992429477E-01	1.8121760170E-01	2.5026770338E-01	?	2.3451781402E-01	4.5523771684E-02	4.0983487133E-02	5.6461556953E-02	?	5.1872795563E-02	5.4185354330E-02	1.2380073895E-01	4.8913353900E150	1.0117573264E00	9.1546985909E-03	9.6976282469E143	9.2823010914E-03	7.5708809798E-03	8.7316741056E-03	7.2996273552E-03	9.0980226125E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4924366441E00	1.5811488745E00	6.0076052955E-01	2.5215168293E-01	4.6590332497E-01	4.3085101953E-01	?	3.9011925261E-01	3.9059549785E-01	3.8267264048E-01	2.8756920226E-03	6.6514983270E-03	0.0000000000E00	1.1114703873E-03	?	2.4440618479E-03	2.4273880447E-03	2.6952078834E-03	1.9327279645E-01	1.7456610337E-01	2.4361620505E-01	?	2.2786631569E-01	3.8872273357E-02	3.4380399310E-02	4.9810058626E-02	?	4.5221297236E-02	4.8359751621E-02	1.1714924062E-01	4.8913353900E150	1.0051058281E00	1.5806196918E-02	9.6976282469E143	1.5933799418E-02	1.4222379307E-02	1.5383172433E-02	1.3951125682E-02	8.4365783338E-02	
Caplet Value Analytic Multi-Curve Ju	1.4935481145E00	1.5822603449E00	6.0187199993E-01	2.5326315331E-01	4.6701479536E-01	4.3196248992E-01	?	3.9123072300E-01	3.9170696824E-01	3.8378411087E-01	3.9871624099E-03	5.5400279398E-03	1.1114703873E-03	0.0000000000E00	?	1.3325914606E-03	1.3159176574E-03	1.5837374961E-03	1.9438426683E-01	1.7567757376E-01	2.4472767544E-01	?	2.2897778608E-01	3.9983743745E-02	3.5443459193E-02	5.0921529014E-02	?	4.6332767623E-02	4.9273836048E-02	1.1826071101E-01	4.8913353900E150	1.0062172985E00	1.4694726531E-02	9.6976282469E143	1.4822329031E-02	1.3110908920E-02	1.4271702045E-02	1.2839655295E-02	8.5476839274E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4948807060E00	1.5835929363E00	6.0320459139E-01	2.5459574477E-01	4.6834738682E-01	4.3329508138E-01	?	3.9256331446E-01	3.9303955970E-01	3.8511670233E-01	5.3197538705E-03	4.2074364791E-03	2.4440618479E-03	1.3325914606E-03	?	0.0000000000E00	1.6673803204E-05	2.6511955298E-04	1.9571685830E-01	1.7701016522E-01	2.4606026690E-01	?	2.3031037754E-01	4.1316335205E-02	3.6776050654E-02	5.2254120474E-02	?	4.7665359083E-02	5.0371821042E-02	1.1959330247E-01	4.8913353900E150	1.0075498899E00	1.3362135070E-02	9.6976282469E143	1.3489737571E-02	1.1778317459E-02	1.2939110585E-02	1.1507063834E-02	8.6806963336E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4948640322E00	1.5835762625E00	6.0318791759E-01	2.5457907097E-01	4.6833071302E-01	4.3327840758E-01	?	3.9254664065E-01	3.9302288590E-01	3.8510002853E-01	5.3030800673E-03	4.2241102823E-03	2.4273880447E-03	1.3159176574E-03	?	1.6673803204E-05	0.0000000000E00	2.7892781049E-04	1.9570018449E-01	1.7699349142E-01	2.4604359310E-01	?	2.3029370374E-01	4.1299661402E-02	3.6759376851E-02	5.2237446671E-02	?	4.7648685280E-02	5.0357484296E-02	1.1957662866E-01	4.8913353900E150	1.0075332161E00	1.3378808873E-02	9.6976282469E143	1.3506411374E-02	1.1794991262E-02	1.2955784388E-02	1.1523737637E-02	8.6790293872E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4951318520E00	1.5838440824E00	6.0345573743E-01	2.5484689081E-01	4.6859853286E-01	4.3354622742E-01	?	3.9281446049E-01	3.9329070574E-01	3.8536784836E-01	5.5708999059E-03	3.9562904437E-03	2.6952078834E-03	1.5837374961E-03	?	2.6511955298E-04	2.7892781049E-04	0.0000000000E00	1.9596800433E-01	1.7726131126E-01	2.4631141294E-01	?	2.3056152358E-01	4.1567481241E-02	3.7027196689E-02	5.2505266510E-02	?	4.7916505119E-02	5.0579067188E-02	1.1984444850E-01	4.8913353900E150	1.0078010360E00	1.3110989035E-02	9.6976282469E143	1.3238591535E-02	1.1527171423E-02	1.2687964549E-02	1.1255917799E-02	8.7058552684E-02	
Swaption Vola Analytic Single-Curve	1.2991638477E00	1.3878760780E00	4.0748773310E-01	8.0350947953E-02	2.7263052853E-01	2.3757822308E-01	?	1.9684645616E-01	1.9732270141E-01	1.8939984403E-01	1.9039710442E-01	1.9992429477E-01	1.9327279645E-01	1.9438426683E-01	?	1.9571685830E-01	1.9570018449E-01	1.9596800433E-01	0.0000000000E00	1.8706693074E-02	5.0343408605E-02	?	3.4593519247E-02	1.5440052309E-01	1.5894080764E-01	1.4346273782E-01	?	1.4805149921E-01	1.4573894044E-01	1.4807446833E-01	4.8913353900E150	8.1183303163E-01	2.0907899337E-01	9.6976282469E143	2.0920659587E-01	2.0749517575E-01	2.0865596888E-01	2.0722392213E-01	1.1674187013E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3178705407E00	1.4065827711E00	4.2619442617E-01	8.3272212171E-02	2.9133722160E-01	2.5628491616E-01	?	2.1555314924E-01	2.1602939448E-01	2.0810653711E-01	1.7169041135E-01	1.8121760170E-01	1.7456610337E-01	1.7567757376E-01	?	1.7701016522E-01	1.7699349142E-01	1.7726131126E-01	1.8706693074E-02	0.0000000000E00	6.9050101679E-02	?	5.3300212321E-02	1.3569383002E-01	1.4023411457E-01	1.2484490209E-01	?	1.2934480614E-01	1.2703224737E-01	1.3659303108E-01	4.8913353900E150	8.3053972471E-01	1.9037230029E-01	9.6976282469E143	1.9049990279E-01	1.8878848268E-01	1.8994927581E-01	1.8851722906E-01	1.0203323710E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2488204391E00	1.3375326694E00	3.5714432449E-01	9.0446299701E-02	2.2228711992E-01	1.8759465795E-01	?	1.5711357348E-01	1.5742713364E-01	1.5213365783E-01	2.4074051303E-01	2.5026770338E-01	2.4361620505E-01	2.4472767544E-01	?	2.4606026690E-01	2.4604359310E-01	2.4631141294E-01	5.0343408605E-02	6.9050101679E-02	0.0000000000E00	?	1.5749889358E-02	2.0474393170E-01	2.0928421625E-01	1.9380614643E-01	?	1.9839490782E-01	1.9608234905E-01	1.8454127716E-01	4.8913353900E150	7.6148962303E-01	2.5942240197E-01	9.6976282469E143	2.5955000447E-01	2.5783858436E-01	2.5899937749E-01	2.5756733073E-01	1.6214178422E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2645703284E00	1.3532825588E00	3.7289421385E-01	9.0842974341E-02	2.3803700928E-01	2.0298470384E-01	?	1.6724009063E-01	1.6758020046E-01	1.6225407060E-01	2.2499062367E-01	2.3451781402E-01	2.2786631569E-01	2.2897778608E-01	?	2.3031037754E-01	2.3029370374E-01	2.3056152358E-01	3.4593519247E-02	5.3300212321E-02	1.5749889358E-02	?	0.0000000000E00	1.8899404234E-01	1.9353432689E-01	1.7805625707E-01	?	1.8264501846E-01	1.8033245969E-01	1.7550732364E-01	4.8913353900E150	7.7723951238E-01	2.4367251261E-01	9.6976282469E143	2.4380011511E-01	2.4208869500E-01	2.4324948813E-01	2.4181744138E-01	1.4921112242E-01	
Swaption Value Analytic Single-Curve	1.4535643708E00	1.5422766011E00	5.6188825619E-01	2.1327940957E-01	4.2703105162E-01	3.9197874617E-01	?	3.5124697925E-01	3.5172322450E-01	3.4380036712E-01	3.6119891631E-02	4.5523771684E-02	3.8872273357E-02	3.9983743745E-02	?	4.1316335205E-02	4.1299661402E-02	4.1567481241E-02	1.5440052309E-01	1.3569383002E-01	2.0474393170E-01	?	1.8899404234E-01	0.0000000000E00	4.5402845514E-03	1.0937785269E-02	?	6.3490238782E-03	3.7386332697E-02	7.8731441279E-02	4.8913353900E150	9.6623355472E-01	5.4678470275E-02	9.6976282469E143	5.4806072776E-02	5.3094652664E-02	5.4255445790E-02	5.2823399040E-02	5.1547865028E-02	
Swaption Value Monte-Carlo Single-Curve	1.4581046553E00	1.5468168857E00	5.6642854074E-01	2.1781969412E-01	4.3157133617E-01	3.9651903073E-01	?	3.5578726380E-01	3.5626350905E-01	3.4834065167E-01	3.2087383702E-02	4.0983487133E-02	3.4380399310E-02	3.5443459193E-02	?	3.6776050654E-02	3.6759376851E-02	3.7027196689E-02	1.5894080764E-01	1.4023411457E-01	2.0928421625E-01	?	1.9353432689E-01	4.5402845514E-03	0.0000000000E00	1.5478069820E-02	?	1.0889308430E-02	3.6924597147E-02	8.2868322391E-02	4.8913353900E150	9.7077383927E-01	5.0138185724E-02	9.6976282469E143	5.0265788224E-02	4.8554368113E-02	4.9715161239E-02	4.8283114488E-02	5.5197708012E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4426265855E00	1.5313388159E00	5.5095047092E-01	2.0234162430E-01	4.1609326635E-01	3.8104096091E-01	?	3.4030919398E-01	3.4078543923E-01	3.3286258185E-01	4.6934366604E-02	5.6461556953E-02	4.9810058626E-02	5.0921529014E-02	?	5.2254120474E-02	5.2237446671E-02	5.2505266510E-02	1.4346273782E-01	1.2484490209E-01	1.9380614643E-01	?	1.7805625707E-01	1.0937785269E-02	1.5478069820E-02	0.0000000000E00	?	4.5887613909E-03	4.1078522300E-02	7.0225972520E-02	4.8913353900E150	9.5529576945E-01	6.5616255544E-02	9.6976282469E143	6.5743858045E-02	6.4032437933E-02	6.5193231059E-02	6.3761184309E-02	4.8883669542E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4472153469E00	1.5359275772E00	5.5553923231E-01	2.0693038569E-01	4.2068202774E-01	3.8562972230E-01	?	3.4489795537E-01	3.4537420062E-01	3.3745134325E-01	4.2345605213E-02	5.1872795563E-02	4.5221297236E-02	4.6332767623E-02	?	4.7665359083E-02	4.7648685280E-02	4.7916505119E-02	1.4805149921E-01	1.2934480614E-01	1.9839490782E-01	?	1.8264501846E-01	6.3490238782E-03	1.0889308430E-02	4.5887613909E-03	?	0.0000000000E00	3.9267507171E-02	7.3703634118E-02	4.8913353900E150	9.5988453084E-01	6.1027494153E-02	9.6976282469E143	6.1155096654E-02	5.9443676542E-02	6.0604469668E-02	5.9172422918E-02	5.0333717999E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	5.5322667354E-01	2.0461782692E-01	4.1836946897E-01	3.8331716353E-01	?	3.4258539661E-01	3.4306164185E-01	3.3513878448E-01	4.6517738848E-02	5.4185354330E-02	4.8359751621E-02	4.9273836048E-02	?	5.0371821042E-02	5.0357484296E-02	5.0579067188E-02	1.4573894044E-01	1.2703224737E-01	1.9608234905E-01	?	1.8033245969E-01	3.7386332697E-02	3.6924597147E-02	4.1078522300E-02	?	3.9267507171E-02	0.0000000000E00	1.0858974359E-01	4.8913353900E150	9.5757197208E-01	6.3340052921E-02	9.6976282469E143	6.3467655421E-02	6.1756235310E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.8361128893E-01	1.3956919197E-01	3.4875408436E-01	3.1370177891E-01	?	2.7297001199E-01	2.7344625724E-01	2.6552339986E-01	1.1445175834E-01	1.2380073895E-01	1.1714924062E-01	1.1826071101E-01	?	1.1959330247E-01	1.1957662866E-01	1.1984444850E-01	1.4807446833E-01	1.3659303108E-01	1.8454127716E-01	?	1.7550732364E-01	7.8731441279E-02	8.2868322391E-02	7.0225972520E-02	?	7.3703634118E-02	1.0858974359E-01	0.0000000000E00	4.8913353900E150	8.8795658746E-01	1.3295543754E-01	9.6976282469E143	1.3308304004E-01	1.3137161992E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	?	4.8913353900E150	4.8913353900E150	4.8913353900E150	0.0000000000E00	4.8913353900E150	4.8913353900E150	4.8913344203E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	4.8913353900E150	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	4.0434529853E-01	7.5295414515E-01	5.3920250311E-01	5.7425480855E-01	?	6.1498657547E-01	6.1451033023E-01	6.2243318760E-01	1.0022301361E00	1.0117573264E00	1.0051058281E00	1.0062172985E00	?	1.0075498899E00	1.0075332161E00	1.0078010360E00	8.1183303163E-01	8.3053972471E-01	7.6148962303E-01	?	7.7723951238E-01	9.6623355472E-01	9.7077383927E-01	9.5529576945E-01	?	9.5988453084E-01	9.5757197208E-01	8.8795658746E-01	4.8913353900E150	0.0000000000E00	1.0209120250E00	9.6976282469E143	1.0210396275E00	1.0193282074E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5082428410E00	1.5969550714E00	6.1656672646E-01	2.6795787984E-01	4.8170952189E-01	4.4665721645E-01	?	4.0592544953E-01	4.0640169477E-01	3.9847883740E-01	1.8681888941E-02	9.1546985909E-03	1.5806196918E-02	1.4694726531E-02	?	1.3362135070E-02	1.3378808873E-02	1.3110989035E-02	2.0907899337E-01	1.9037230029E-01	2.5942240197E-01	?	2.4367251261E-01	5.4678470275E-02	5.0138185724E-02	6.5616255544E-02	?	6.1027494153E-02	6.3340052921E-02	1.3295543754E-01	4.8913353900E150	1.0209120250E00	0.0000000000E00	9.6976282469E143	3.4409406610E-04	1.5838176111E-03	4.2917556393E-04	1.8550712358E-03	1.0013492472E-01	
Numeraire Multi-Curve	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	?	9.6976282469E143	9.6976282469E143	9.6976282469E143	4.8913344203E150	9.6976282469E143	9.6976282469E143	0.0000000000E00	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	9.6976282469E143	
OIS Spot Rate Multi-Curve	1.5083704435E00	1.5970826739E00	6.1669432896E-01	2.6808548234E-01	4.8183712439E-01	4.4678481895E-01	?	4.0605305203E-01	4.0652929727E-01	3.9860643990E-01	1.8809491441E-02	9.2823010914E-03	1.5933799418E-02	1.4822329031E-02	?	1.3489737571E-02	1.3506411374E-02	1.3238591535E-02	2.0920659587E-01	1.9049990279E-01	2.5955000447E-01	?	2.4380011511E-01	5.4806072776E-02	5.0265788224E-02	6.5743858045E-02	?	6.1155096654E-02	6.3467655421E-02	1.3308304004E-01	4.8913353900E150	1.0210396275E00	3.4409406610E-04	9.6976282469E143	0.0000000000E00	1.7114201117E-03	5.7913055651E-04	1.9826737363E-03	1.0026252722E-01	
LIBOR Spot Rate Multi-Curve	1.5066590234E00	1.5953712538E00	6.1498290885E-01	2.6637406223E-01	4.8012570428E-01	4.4507339884E-01	?	4.0434163192E-01	4.0481787716E-01	3.9689501979E-01	1.7098071329E-02	7.5708809798E-03	1.4222379307E-02	1.3110908920E-02	?	1.1778317459E-02	1.1794991262E-02	1.1527171423E-02	2.0749517575E-01	1.8878848268E-01	2.5783858436E-01	?	2.4208869500E-01	5.3094652664E-02	4.8554368113E-02	6.4032437933E-02	?	5.9443676542E-02	6.1756235310E-02	1.3137161992E-01	4.8913353900E150	1.0193282074E00	1.5838176111E-03	9.6976282469E143	1.7114201117E-03	0.0000000000E00	1.1607931258E-03	4.1707312140E-04	9.8551107104E-02	
