	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.1847070113E-01	6.6167181062E-01	1.6356046962E-01	1.6348795238E-01	1.2133256927E-01	1.1641131076E-01	1.0552452520E-01	1.1514450989E-01	1.1514450989E-01	1.1274204861E-01	1.4474098481E-01	1.4474118373E-01	1.4463609798E-01	1.4471699792E-01	1.4489554644E-01	1.4472552795E-01	1.4472552795E-01	1.4474839242E-01	4.4038426078E-02	4.1855315628E-02	0.0000000000E00	4.6125452158E-03	3.6697851490E-03	1.3944885816E-01	1.3954837631E-01	1.3942249433E-01	1.3967668044E-01	1.3961225268E-01	1.2018607870E-01	1.5504281022E-01	1.1085504007E00	7.2581735243E-01	1.3231724843E-01	1.1084778381E00	1.3233339460E-01	1.2731745120E-01	1.3232727031E-01	1.2731078859E-01	1.2220649096E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.2228408460E-01	6.6549264748E-01	1.6647395932E-01	1.6640600031E-01	1.2316900445E-01	1.1800587368E-01	1.0672906691E-01	1.1672396360E-01	1.1672396360E-01	1.1426452914E-01	1.4117135295E-01	1.4117159353E-01	1.4106876485E-01	1.4114778213E-01	1.4132300098E-01	1.4115622910E-01	1.4115622910E-01	1.4117872061E-01	4.8520492766E-02	4.6331469933E-02	4.6125452158E-03	0.0000000000E00	1.9767721097E-03	1.3597495844E-01	1.3607196481E-01	1.3594946399E-01	1.3619571414E-01	1.3613466290E-01	1.1837522269E-01	1.5443590744E-01	1.1127113115E00	7.2979729588E-01	1.2893646942E-01	1.1126387516E00	1.2895239261E-01	1.2411868448E-01	1.2894622548E-01	1.2411197248E-01	1.2172897171E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.2158474245E-01	6.6479921211E-01	1.6600230767E-01	1.6593335057E-01	1.2313346753E-01	1.1806316611E-01	1.0690456884E-01	1.1678193111E-01	1.1678193111E-01	1.1433897982E-01	1.4124155495E-01	1.4124178677E-01	1.4113741090E-01	1.4121773599E-01	1.4139505914E-01	1.4122620727E-01	1.4122620727E-01	1.4124892532E-01	4.7453455533E-02	4.5256688811E-02	3.6697851490E-03	1.9767721097E-03	0.0000000000E00	1.3598432857E-01	1.3608288542E-01	1.3595819929E-01	1.3620945355E-01	1.3614612164E-01	1.1749865791E-01	1.5388834184E-01	1.1115699738E00	7.2895946417E-01	1.2888886867E-01	1.1114974590E00	1.2890475445E-01	1.2395503752E-01	1.2889867404E-01	1.2394840922E-01	1.2041907602E-01	
Swaption Value Analytic Single-Curve	7.2969556602E-01	7.7319688151E-01	2.7032191447E-01	2.7027311499E-01	2.2250670692E-01	2.1616740607E-01	2.0325444424E-01	2.1489634182E-01	2.1489634182E-01	2.1233686215E-01	8.5889228742E-03	8.5876122112E-03	8.4402852791E-03	8.5562639684E-03	8.8018312250E-03	8.5670629166E-03	8.5670629166E-03	8.5962168594E-03	1.7758740559E-01	1.7547085953E-01	1.3944885816E-01	1.3597495844E-01	1.3598432857E-01	0.0000000000E00	1.9881489106E-04	6.6305970018E-05	5.0092931540E-04	3.1647192266E-04	6.9748373653E-02	1.5137878225E-01	1.2108998861E00	8.3660410849E-01	8.7681542482E-03	1.2108290784E00	8.7570787417E-03	1.7450478622E-02	8.7607085593E-03	1.7450133582E-02	1.0601912316E-01	
Swaption Value Monte-Carlo Single-Curve	7.2986141664E-01	7.7336276216E-01	2.7047279355E-01	2.7042419466E-01	2.2264235347E-01	2.1629976148E-01	2.0338257929E-01	2.1502864988E-01	2.1502864988E-01	2.1246864988E-01	8.3966421001E-03	8.3953547875E-03	8.2480334883E-03	8.3639708967E-03	8.6095927541E-03	8.3747847937E-03	8.3747847937E-03	8.4039461709E-03	1.7770096468E-01	1.7558351622E-01	1.3954837631E-01	1.3607196481E-01	1.3608288542E-01	1.9881489106E-04	0.0000000000E00	2.3162580059E-04	3.1146688182E-04	1.3757690115E-04	6.9877354894E-02	1.5154895459E-01	1.2110730761E00	8.3677357367E-01	8.9091629956E-03	1.2110022689E00	8.8978179222E-03	1.7611990575E-02	8.9014225144E-03	1.7611664956E-02	1.0617237219E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2967373346E-01	7.7317504139E-01	2.7030532737E-01	2.7025657557E-01	2.2249665214E-01	2.1615851482E-01	2.0324636422E-01	2.1488733933E-01	2.1488733933E-01	2.1232785761E-01	8.6184555367E-03	8.6171715270E-03	8.4695513561E-03	8.5858027351E-03	8.8314835868E-03	8.5965603267E-03	8.5965603267E-03	8.6256988465E-03	1.7755629399E-01	1.7543982959E-01	1.3942249433E-01	1.3594946399E-01	1.3595819929E-01	6.6305970018E-05	2.3162580059E-04	0.0000000000E00	5.3398273971E-04	3.4096512001E-04	6.9694232621E-02	1.5137743787E-01	1.2108627839E00	8.3657689884E-01	8.7375952591E-03	1.2107919779E00	8.7262806512E-03	1.7409475438E-02	8.7300355055E-03	1.7409185864E-02	1.0596841526E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3009259419E-01	7.7359399591E-01	2.7067300854E-01	2.7062482145E-01	2.2281474294E-01	2.1646617850E-01	2.0354145751E-01	2.1519497314E-01	2.1519497314E-01	2.1263419905E-01	8.1079851516E-03	8.1067569634E-03	7.9597278558E-03	8.0753536054E-03	8.3206799560E-03	8.0861757893E-03	8.0861757893E-03	8.1153529424E-03	1.7785433586E-01	1.7573578070E-01	1.3967668044E-01	1.3619571414E-01	1.3620945355E-01	5.0092931540E-04	3.1146688182E-04	5.3398273971E-04	0.0000000000E00	2.1170772833E-04	7.0082689335E-02	1.5179456240E-01	1.2113301614E00	8.3701573636E-01	9.1253075728E-03	1.2112593557E00	9.1136745554E-03	1.7861547095E-02	9.1171251564E-03	1.7861190983E-02	1.0641762221E-01	
Swaption Value Monte-Carlo Multi-Curve	7.2996912472E-01	7.7347048232E-01	2.7057371894E-01	2.7052534944E-01	2.2273940736E-01	2.1639553389E-01	2.0347576626E-01	2.1512421516E-01	2.1512421516E-01	2.1256384670E-01	8.2827056853E-03	8.2814709103E-03	8.1340014154E-03	8.2501085981E-03	8.4954740870E-03	8.2608388685E-03	8.2608388685E-03	8.2899528818E-03	1.7777110914E-01	1.7565339108E-01	1.3961225268E-01	1.3613466290E-01	1.3614612164E-01	3.1647192266E-04	1.3757690115E-04	3.4096512001E-04	2.1170772833E-04	0.0000000000E00	6.9918344576E-02	1.5166610116E-01	1.2111699481E00	8.3687918755E-01	9.0035191592E-03	1.2110991451E00	8.9917206531E-03	1.7701286581E-02	8.9954150884E-03	1.7701027384E-02	1.0623737226E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	2.4030376475E-01	2.4035784819E-01	2.0305846707E-01	1.9857528055E-01	1.8762043431E-01	1.9724858955E-01	1.9724858955E-01	1.9491475084E-01	7.5777241926E-02	7.5780487286E-02	7.5634684271E-02	7.5754139570E-02	7.5951370691E-02	7.5756708649E-02	7.5756708649E-02	7.5778385476E-02	1.4647565432E-01	1.4475030523E-01	1.2018607870E-01	1.1837522269E-01	1.1749865791E-01	6.9748373653E-02	6.9877354894E-02	6.9694232621E-02	7.0082689335E-02	6.9918344576E-02	0.0000000000E00	1.3723692783E-01	1.1537614196E00	7.9002984003E-01	6.3728619568E-02	1.1536926206E00	6.3703944722E-02	5.5043029834E-02	6.3716103155E-02	5.5056414094E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	1.7579404083E-01	1.7574862094E-01	1.4556855886E-01	1.4312195864E-01	1.3804590523E-01	1.4245135847E-01	1.4245135847E-01	1.4127466362E-01	1.5888380948E-01	1.5888332776E-01	1.5876058047E-01	1.5885375936E-01	1.5907226383E-01	1.5886555411E-01	1.5886555411E-01	1.5889305038E-01	1.6782247329E-01	1.6702491984E-01	1.5504281022E-01	1.5443590744E-01	1.5388834184E-01	1.5137878225E-01	1.5154895459E-01	1.5137743787E-01	1.5179456240E-01	1.5166610116E-01	1.3723692783E-01	0.0000000000E00	1.0964979156E00	7.1708511614E-01	1.4537314399E-01	1.0964246341E00	1.4539354173E-01	1.3960010258E-01	1.4538768952E-01	1.3959373660E-01	1.2423096769E-01	
