	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2486585578E00	2.3809413397E00	6.6055019607E-01	6.6229495318E-01	6.4684396098E-01	6.2723096635E-01	?	6.1996805363E-01	6.1996334471E-01	6.2558334487E-01	0.0000000000E00	1.6480090644E-04	5.3909825654E-04	5.1179127858E-04	?	4.6126268810E-04	4.6122476649E-04	4.9873747001E-04	6.6392660568E-01	6.6909919735E-01	6.1104969698E-01	6.0738676929E-01	6.2272801389E-01	4.6849652916E-02	4.4489791698E-02	4.7874688920E-02	4.0886094549E-02	4.5035266617E-02	1.5549453701E-01	3.3630856912E-01	5.6953476326E37	9.9935151328E-01	2.4870608571E-02	1.3100117838E35	2.4361758284E-02	2.5398017620E-02	2.4882607046E-02	2.5905782135E-02	1.9049453701E-01	
Caplet Value Monte-Carlo Single-Curve	2.2486585228E00	2.3809413048E00	6.6055422805E-01	6.6229045660E-01	6.4683946441E-01	6.2722646978E-01	?	6.1996801864E-01	6.1996330973E-01	6.2558330988E-01	1.6480090644E-04	0.0000000000E00	6.3712087981E-04	6.3219746686E-04	?	4.5676611297E-04	4.5672819136E-04	4.9424089487E-04	6.6392657069E-01	6.6909916237E-01	6.1104966199E-01	6.0738673431E-01	6.2272797891E-01	4.6890590083E-02	4.4530728865E-02	4.7915626087E-02	4.0927031716E-02	4.5076203784E-02	1.5559178715E-01	3.3641148180E-01	5.6953476326E37	9.9935147829E-01	2.4900429137E-02	1.3100117838E35	2.4398227841E-02	2.5474292398E-02	2.4919076602E-02	2.5982056913E-02	1.9059178715E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2483774451E00	2.3806602270E00	6.6008137401E-01	6.6175585492E-01	6.4630486272E-01	6.2669186810E-01	?	6.1968694088E-01	6.1968223197E-01	6.2530223212E-01	5.3909825654E-04	6.3712087981E-04	0.0000000000E00	3.2326594892E-05	?	1.9871748180E-04	1.9779570666E-04	2.6247776013E-04	6.6364549294E-01	6.6881808461E-01	6.1076858423E-01	6.0710565655E-01	6.2244690115E-01	4.6714432696E-02	4.4354571477E-02	4.7739468699E-02	4.0750874329E-02	4.4900046397E-02	1.5541575342E-01	3.3578829684E-01	5.6953476326E37	9.9907040053E-01	2.4779651608E-02	1.3100117838E35	2.4265520563E-02	2.5231069324E-02	2.4763363607E-02	2.5738833840E-02	1.9041575342E-01	
Caplet Value Analytic Multi-Curve Ju	2.2483842482E00	2.3806670302E00	6.6010335465E-01	6.6178818152E-01	6.4633718932E-01	6.2672419469E-01	?	6.1969374405E-01	6.1968903513E-01	6.2530903528E-01	5.1179127858E-04	6.3219746686E-04	3.2326594892E-05	0.0000000000E00	?	1.9379406885E-04	1.9287229371E-04	2.5908933801E-04	6.6365229610E-01	6.6882488777E-01	6.1077538739E-01	6.0711245971E-01	6.2245370431E-01	4.6717571549E-02	4.4357710330E-02	4.7742607552E-02	4.0754013182E-02	4.4903185250E-02	1.5541845326E-01	3.3579677784E-01	5.6953476326E37	9.9907720369E-01	2.4783708846E-02	1.3100117838E35	2.4269577801E-02	2.5234457746E-02	2.4767420845E-02	2.5742222262E-02	1.9041845326E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2483875795E00	2.3806703615E00	6.6018633854E-01	6.6183369049E-01	6.4638269829E-01	6.2676970367E-01	?	6.1969707535E-01	6.1969236643E-01	6.2531236658E-01	4.6126268810E-04	4.5676611297E-04	1.9871748180E-04	1.9379406885E-04	?	0.0000000000E00	1.6719451626E-06	1.9384347727E-04	6.6365562740E-01	6.6882821907E-01	6.1077871869E-01	6.0711579101E-01	6.2245703561E-01	4.6770140148E-02	4.4410278930E-02	4.7795176152E-02	4.0806581781E-02	4.4955753849E-02	1.5544826671E-01	3.3598473600E-01	5.6953476326E37	9.9908053499E-01	2.4816860843E-02	1.3100117838E35	2.4302729798E-02	2.5299703607E-02	2.4808705039E-02	2.5807468122E-02	1.9044826671E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2483875827E00	2.3806703646E00	6.6018634746E-01	6.6183372841E-01	6.4638273621E-01	6.2676974159E-01	?	6.1969707848E-01	6.1969236957E-01	6.2531236972E-01	4.6122476649E-04	4.5672819136E-04	1.9779570666E-04	1.9287229371E-04	?	1.6719451626E-06	0.0000000000E00	1.9485766276E-04	6.6365563053E-01	6.6882822221E-01	6.1077872183E-01	6.0711579415E-01	6.2245703875E-01	4.6769343912E-02	4.4409482694E-02	4.7794379916E-02	4.0805785545E-02	4.4954957613E-02	1.5544781837E-01	3.3598400832E-01	5.6953476326E37	9.9908053813E-01	2.4816248408E-02	1.3100117838E35	2.4302117363E-02	2.5298689421E-02	2.4807897696E-02	2.5806453937E-02	1.9044781837E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2483838403E00	2.3806666222E00	6.6009895369E-01	6.6179621571E-01	6.4634522351E-01	6.2673222888E-01	?	6.1969333607E-01	6.1968862716E-01	6.2530862731E-01	4.9873747001E-04	4.9424089487E-04	2.6247776013E-04	2.5908933801E-04	?	1.9384347727E-04	1.9485766276E-04	0.0000000000E00	6.6365188813E-01	6.6882447980E-01	6.1077497942E-01	6.0711205174E-01	6.2245329634E-01	4.6844606168E-02	4.4484744949E-02	4.7869642172E-02	4.0881047801E-02	4.5030219869E-02	1.5548347272E-01	3.3593809405E-01	5.6953476326E37	9.9907679572E-01	2.5005652730E-02	1.3100117838E35	2.4491521685E-02	2.5493547084E-02	2.5001869907E-02	2.6001311600E-02	1.9048347272E-01	
Swaption Vola Analytic Single-Curve	1.5847319521E00	1.7170147341E00	4.6590605706E-01	4.5516665481E-01	4.4463849220E-01	4.4330029862E-01	?	4.1393556120E-01	4.1404820002E-01	4.2117142400E-01	6.6392660568E-01	6.6392657069E-01	6.6364549294E-01	6.6365229610E-01	?	6.6365562740E-01	6.6365563053E-01	6.6365188813E-01	0.0000000000E00	2.2661398635E-02	8.3973539808E-02	8.4394649195E-02	6.3811711272E-02	6.6325834508E-01	6.6325221445E-01	6.6251585162E-01	6.6252491287E-01	6.6248699611E-01	6.5407534078E-01	6.4407534078E-01	5.6953476326E37	8.3111903196E-01	6.6234226312E-01	1.3100117838E35	6.6234047460E-01	6.5921915766E-01	6.6234217489E-01	6.5923165800E-01	6.5907534078E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5795593605E00	1.7118421424E00	4.6861939947E-01	4.5817475260E-01	4.4735183461E-01	4.4601364103E-01	?	4.1664890361E-01	4.1676154243E-01	4.2388476641E-01	6.6909919735E-01	6.6909916237E-01	6.6881808461E-01	6.6882488777E-01	?	6.6882821907E-01	6.6882822221E-01	6.6882447980E-01	2.2661398635E-02	0.0000000000E00	8.5434643660E-02	8.5855753047E-02	6.5272815124E-02	6.6843093675E-01	6.6842480612E-01	6.6768844329E-01	6.6769750454E-01	6.6765958778E-01	6.5924793245E-01	6.4924793245E-01	5.6953476326E37	8.3383237437E-01	6.6751485479E-01	1.3100117838E35	6.6751306627E-01	6.6439174933E-01	6.6751476656E-01	6.6440424967E-01	6.6424793245E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6376088608E00	1.7698916428E00	4.6655883084E-01	4.5755659992E-01	4.4529126599E-01	4.4395307240E-01	?	4.1458833499E-01	4.1470097381E-01	4.2182419778E-01	6.1104969698E-01	6.1104966199E-01	6.1076858423E-01	6.1077538739E-01	?	6.1077871869E-01	6.1077872183E-01	6.1077497942E-01	8.3973539808E-02	8.5434643660E-02	0.0000000000E00	2.4948653721E-02	2.0161828536E-02	6.1038143637E-01	6.1037530574E-01	6.0963894292E-01	6.0964800417E-01	6.0961008740E-01	6.0119843208E-01	5.9119843208E-01	5.6953476326E37	8.3177180574E-01	6.0946535441E-01	1.3100117838E35	6.0946356589E-01	6.0634224895E-01	6.0946526619E-01	6.0635474929E-01	6.0619843208E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6412717885E00	1.7735545705E00	4.6949037615E-01	4.6068415147E-01	4.4822281130E-01	4.4688461771E-01	?	4.1751988030E-01	4.1763251911E-01	4.2475574309E-01	6.0738676929E-01	6.0738673431E-01	6.0710565655E-01	6.0711245971E-01	?	6.0711579101E-01	6.0711579415E-01	6.0711205174E-01	8.4394649195E-02	8.5855753047E-02	2.4948653721E-02	0.0000000000E00	2.0582937922E-02	6.0671850869E-01	6.0671237806E-01	6.0597601523E-01	6.0598507648E-01	6.0594715972E-01	5.9753550439E-01	5.8753550439E-01	5.6953476326E37	8.3470335105E-01	6.0580242673E-01	1.3100117838E35	6.0580063821E-01	6.0267932127E-01	6.0580233850E-01	6.0269182161E-01	6.0253550439E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6259305439E00	1.7582133259E00	4.6623349160E-01	4.5712731296E-01	4.4496592675E-01	4.4362773316E-01	?	4.1426299575E-01	4.1437563457E-01	4.2149885854E-01	6.2272801389E-01	6.2272797891E-01	6.2244690115E-01	6.2245370431E-01	?	6.2245703561E-01	6.2245703875E-01	6.2245329634E-01	6.3811711272E-02	6.5272815124E-02	2.0161828536E-02	2.0582937922E-02	0.0000000000E00	6.2205975329E-01	6.2205362266E-01	6.2131725983E-01	6.2132632108E-01	6.2128840432E-01	6.1287674899E-01	6.0287674899E-01	5.6953476326E37	8.3144646650E-01	6.2114367133E-01	1.3100117838E35	6.2114188281E-01	6.1802056587E-01	6.2114358310E-01	6.1803306621E-01	6.1787674899E-01	
Swaption Value Analytic Single-Curve	2.2479902972E00	2.3802730791E00	6.4724476370E-01	6.5238224820E-01	6.3693125600E-01	6.2430231083E-01	?	6.1929979302E-01	6.1929508411E-01	6.2491508426E-01	4.6849652916E-02	4.6890590083E-02	4.6714432696E-02	4.6717571549E-02	?	4.6770140148E-02	4.6769343912E-02	4.6844606168E-02	6.6325834508E-01	6.6843093675E-01	6.1038143637E-01	6.0671850869E-01	6.2205975329E-01	0.0000000000E00	2.9264329915E-03	1.9085092062E-03	5.9635583669E-03	1.9912475248E-03	1.4968093254E-01	3.2204378302E-01	5.6953476326E37	9.9868325267E-01	2.2996664222E-02	1.3100117838E35	2.3112637101E-02	2.2156664290E-02	2.2957204410E-02	2.1977758729E-02	1.7968093254E-01	
Swaption Value Monte-Carlo Single-Curve	2.2479841666E00	2.3802669485E00	6.4742103407E-01	6.5243602636E-01	6.3698503416E-01	6.2429618020E-01	?	6.1929366240E-01	6.1928895348E-01	6.2490895363E-01	4.4489791698E-02	4.4530728865E-02	4.4354571477E-02	4.4357710330E-02	?	4.4410278930E-02	4.4409482694E-02	4.4484744949E-02	6.6325221445E-01	6.6842480612E-01	6.1037530574E-01	6.0671237806E-01	6.2205362266E-01	2.9264329915E-03	0.0000000000E00	4.5235008165E-03	3.6036971483E-03	2.3321960619E-03	1.4993154244E-01	3.2239267351E-01	5.6953476326E37	9.9867712204E-01	2.0636803003E-02	1.3100117838E35	2.0752775882E-02	1.9796803072E-02	2.0597343191E-02	2.0250047873E-02	1.7993154244E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2472478037E00	2.3795305857E00	6.4578209276E-01	6.5095393187E-01	6.3550293968E-01	6.2355981737E-01	?	6.1855729957E-01	6.1855259066E-01	6.2417259081E-01	4.7874688920E-02	4.7915626087E-02	4.7739468699E-02	4.7742607552E-02	?	4.7795176152E-02	4.7794379916E-02	4.7869642172E-02	6.6251585162E-01	6.6768844329E-01	6.0963894292E-01	6.0597601523E-01	6.2131725983E-01	1.9085092062E-03	4.5235008165E-03	0.0000000000E00	6.9885943706E-03	2.8394223027E-03	1.4962777582E-01	3.2052685121E-01	5.6953476326E37	9.9794075922E-01	2.4021700226E-02	1.3100117838E35	2.4137673105E-02	2.3181700294E-02	2.3982240414E-02	2.3002794733E-02	1.7962777582E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2472568650E00	2.3795396469E00	6.4591053801E-01	6.5099274139E-01	6.3554174919E-01	6.2356887862E-01	?	6.1856636082E-01	6.1856165191E-01	6.2418165206E-01	4.0886094549E-02	4.0927031716E-02	4.0750874329E-02	4.0754013182E-02	?	4.0806581781E-02	4.0805785545E-02	4.0881047801E-02	6.6252491287E-01	6.6769750454E-01	6.0964800417E-01	6.0598507648E-01	6.2132632108E-01	5.9635583669E-03	3.6036971483E-03	6.9885943706E-03	0.0000000000E00	4.1491720679E-03	1.4966273142E-01	3.2093757385E-01	5.6953476326E37	9.9794982047E-01	1.8642491804E-02	1.3100117838E35	1.8140589598E-02	1.9008583523E-02	1.8661438359E-02	1.9515226668E-02	1.7966273142E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2472189482E00	2.3795017302E00	6.4560694854E-01	6.5071048626E-01	6.3525949406E-01	6.2353096186E-01	?	6.1852844406E-01	6.1852373514E-01	6.2414373529E-01	4.5035266617E-02	4.5076203784E-02	4.4900046397E-02	4.4903185250E-02	?	4.4955753849E-02	4.4954957613E-02	4.5030219869E-02	6.6248699611E-01	6.6765958778E-01	6.0961008740E-01	6.0594715972E-01	6.2128840432E-01	1.9912475248E-03	2.3321960619E-03	2.8394223027E-03	4.1491720679E-03	0.0000000000E00	1.4986995252E-01	3.2048127229E-01	5.6953476326E37	9.9791190370E-01	2.1182277923E-02	1.3100117838E35	2.1298250802E-02	2.0342277991E-02	2.1142818111E-02	2.0163372430E-02	1.7986995252E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	6.5287801936E-01	6.3742702716E-01	6.1781403253E-01	?	6.1011678873E-01	6.1011207982E-01	6.1573207997E-01	1.5549453701E-01	1.5559178715E-01	1.5541575342E-01	1.5541845326E-01	?	1.5544826671E-01	1.5544781837E-01	1.5548347272E-01	6.5407534078E-01	6.5924793245E-01	6.0119843208E-01	5.9753550439E-01	6.1287674899E-01	1.4968093254E-01	1.4993154244E-01	1.4962777582E-01	1.4966273142E-01	1.4986995252E-01	0.0000000000E00	3.3000000000E-01	5.6953476326E37	9.8950024838E-01	1.3326909798E-01	1.3100117838E35	1.3313253814E-01	1.3247204915E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	5.9419479721E-01	6.1534151115E-01	6.0511930654E-01	?	6.0011678873E-01	6.0011207982E-01	6.0573207997E-01	3.3630856912E-01	3.3641148180E-01	3.3578829684E-01	3.3579677784E-01	?	3.3598473600E-01	3.3598400832E-01	3.3593809405E-01	6.4407534078E-01	6.4924793245E-01	5.9119843208E-01	5.8753550439E-01	6.0287674899E-01	3.2204378302E-01	3.2239267351E-01	3.2052685121E-01	3.2093757385E-01	3.2048127229E-01	3.3000000000E-01	0.0000000000E00	5.6953476326E37	9.7950024838E-01	3.2418646706E-01	1.3100117838E35	3.2416912538E-01	3.2131363390E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	?	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	0.0000000000E00	5.6953476326E37	5.6953476326E37	5.6822475148E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	5.6953476326E37	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	4.1609129999E-01	4.2015878690E-01	4.1992781876E-01	?	4.3516869910E-01	4.3502462167E-01	4.3863041887E-01	9.9935151328E-01	9.9935147829E-01	9.9907040053E-01	9.9907720369E-01	?	9.9908053499E-01	9.9908053813E-01	9.9907679572E-01	8.3111903196E-01	8.3383237437E-01	8.3177180574E-01	8.3470335105E-01	8.3144646650E-01	9.9868325267E-01	9.9867712204E-01	9.9794075922E-01	9.9794982047E-01	9.9791190370E-01	9.8950024838E-01	9.7950024838E-01	5.6953476326E37	0.0000000000E00	9.9776717071E-01	1.3100117838E35	9.9776538219E-01	9.9464406525E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470742152E00	2.3793569972E00	6.5537063654E-01	6.5911958524E-01	6.4366859304E-01	6.2405559842E-01	?	6.1838371107E-01	6.1837900215E-01	6.2399900230E-01	2.4870608571E-02	2.4900429137E-02	2.4779651608E-02	2.4783708846E-02	?	2.4816860843E-02	2.4816248408E-02	2.5005652730E-02	6.6234226312E-01	6.6751485479E-01	6.0946535441E-01	6.0580242673E-01	6.2114367133E-01	2.2996664222E-02	2.0636803003E-02	2.4021700226E-02	1.8642491804E-02	2.1182277923E-02	1.3326909798E-01	3.2418646706E-01	5.6953476326E37	9.9776717071E-01	0.0000000000E00	1.3100117838E35	6.0386453581E-04	3.5612983278E-03	3.9776074801E-04	3.5556521219E-03	1.6826909798E-01	
