	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5064195408E00	1.5951317712E00	6.1474342623E-01	5.9874946005E-01	5.6711809164E-01	5.5610802273E-01	?	5.3601993315E-01	5.3601993315E-01	5.1428490156E-01	0.0000000000E00	3.9637730107E-05	3.0866655763E-04	2.8100549385E-04	?	2.2238806852E-04	2.2238806852E-04	1.5170105215E-04	4.4076911987E-01	4.2696628206E-01	3.7653664437E-01	?	3.6019912803E-01	9.1767286796E-03	8.7617798500E-03	9.9620934305E-03	?	9.4023407403E-03	6.1516752686E-02	1.3113213730E-01	5.3208006016E16	1.0190887248E00	3.8133803926E-03	4.1650242501E29	3.8456788720E-03	3.3259527572E-03	3.7901326006E-03	3.2695627732E-03	9.8311624481E-02	
Caplet Value Monte-Carlo Single-Curve	1.5064573956E00	1.5951696260E00	6.1478128103E-01	5.9878731486E-01	5.6715594645E-01	5.5614587754E-01	?	5.3605778796E-01	5.3605778796E-01	5.1432275636E-01	3.9637730107E-05	0.0000000000E00	3.4652136307E-04	3.1886029930E-04	?	2.6024287396E-04	2.6024287396E-04	1.8955585760E-04	4.4080697468E-01	4.2700413686E-01	3.7657449918E-01	?	3.6023698283E-01	9.2138095413E-03	8.7988607117E-03	9.9991742922E-03	?	9.4394216020E-03	6.1554607492E-02	1.3116999211E-01	5.3208006016E16	1.0191265796E00	3.7973359127E-03	4.1650242501E29	3.8296343922E-03	3.3099082774E-03	3.7740881207E-03	3.2535182934E-03	9.8349479287E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5061108742E00	1.5948231046E00	6.1443475967E-01	5.9844079350E-01	5.6680942509E-01	5.5579935617E-01	?	5.3571126659E-01	5.3571126659E-01	5.1397623500E-01	3.0866655763E-04	3.4652136307E-04	0.0000000000E00	2.7661063773E-05	?	8.6278489110E-05	8.6278489110E-05	1.5704417589E-04	4.4046045332E-01	4.2665761550E-01	3.7622797781E-01	?	3.5989046147E-01	8.8806938924E-03	8.4695070735E-03	9.6658428589E-03	?	9.1060901688E-03	6.1208086129E-02	1.3082347074E-01	5.3208006016E16	1.0187800582E00	3.8992315929E-03	4.1650242501E29	3.9315300723E-03	3.4118039575E-03	3.8759838009E-03	3.3554139735E-03	9.8002957924E-02	
Caplet Value Analytic Multi-Curve Ju	1.5061385353E00	1.5948507657E00	6.1446242074E-01	5.9846845456E-01	5.6683708615E-01	5.5582701724E-01	?	5.3573892766E-01	5.3573892766E-01	5.1400389606E-01	2.8100549385E-04	3.1886029930E-04	2.7661063773E-05	0.0000000000E00	?	5.8617425337E-05	5.8617425337E-05	1.2948441666E-04	4.4048811438E-01	4.2668527657E-01	3.7625563888E-01	?	3.5991812253E-01	8.9069261639E-03	8.4948841118E-03	9.6922909147E-03	?	9.1325382246E-03	6.1235747192E-02	1.3085113181E-01	5.3208006016E16	1.0188077193E00	3.8942093310E-03	4.1650242501E29	3.9265078104E-03	3.4067816956E-03	3.8709615390E-03	3.3503917116E-03	9.8030618987E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5061971527E00	1.5949093831E00	6.1452103816E-01	5.9852707198E-01	5.6689570358E-01	5.5588563466E-01	?	5.3579754508E-01	5.3579754508E-01	5.1406251349E-01	2.2238806852E-04	2.6024287396E-04	8.6278489110E-05	5.8617425337E-05	?	0.0000000000E00	0.0000000000E00	7.0959769692E-05	4.4054673181E-01	4.2674389399E-01	3.7631425630E-01	?	3.5997673996E-01	8.9624916104E-03	8.5475427807E-03	9.7478563612E-03	?	9.1881036710E-03	6.1294364618E-02	1.3090974923E-01	5.3208006016E16	1.0188663367E00	3.8864608513E-03	4.1650242501E29	3.9187593307E-03	3.3990332159E-03	3.8632130593E-03	3.3426432319E-03	9.8089236413E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5061971527E00	1.5949093831E00	6.1452103816E-01	5.9852707198E-01	5.6689570358E-01	5.5588563466E-01	?	5.3579754508E-01	5.3579754508E-01	5.1406251349E-01	2.2238806852E-04	2.6024287396E-04	8.6278489110E-05	5.8617425337E-05	?	0.0000000000E00	0.0000000000E00	7.0959769692E-05	4.4054673181E-01	4.2674389399E-01	3.7631425630E-01	?	3.5997673996E-01	8.9624916104E-03	8.5475427807E-03	9.7478563612E-03	?	9.1881036710E-03	6.1294364618E-02	1.3090974923E-01	5.3208006016E16	1.0188663367E00	3.8864608513E-03	4.1650242501E29	3.9187593307E-03	3.3990332159E-03	3.8632130593E-03	3.3426432319E-03	9.8089236413E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5062678397E00	1.5949800701E00	6.1459172518E-01	5.9859775900E-01	5.6696639059E-01	5.5595632168E-01	?	5.3586823210E-01	5.3586823210E-01	5.1413320050E-01	1.5170105215E-04	1.8955585760E-04	1.5704417589E-04	1.2948441666E-04	?	7.0959769692E-05	7.0959769692E-05	0.0000000000E00	4.4061741882E-01	4.2681458101E-01	3.7638494332E-01	?	3.6004742697E-01	9.0296497445E-03	8.6147009149E-03	9.8150144953E-03	?	9.2552618052E-03	6.1365051634E-02	1.3098043625E-01	5.3208006016E16	1.0189370237E00	3.8525954683E-03	4.1650242501E29	3.8848939477E-03	3.3651678329E-03	3.8293476763E-03	3.3087778489E-03	9.8159923429E-02	
Swaption Vola Analytic Single-Curve	1.0656504209E00	1.1543626513E00	1.9332853092E-01	1.8207152290E-01	1.6371451952E-01	1.5746587909E-01	?	1.4918748502E-01	1.4918748502E-01	1.4219379809E-01	4.4076911987E-01	4.4080697468E-01	4.4046045332E-01	4.4048811438E-01	?	4.4054673181E-01	4.4054673181E-01	4.4061741882E-01	0.0000000000E00	1.4108805171E-02	6.4232475505E-02	?	8.0569991850E-02	4.3163288974E-01	4.3204837370E-01	4.3083284458E-01	?	4.3139337311E-01	3.7925236719E-01	3.1350131825E-01	5.3208006016E16	5.7831960489E-01	4.4223304975E-01	4.1650242501E29	4.4223691178E-01	4.4080492557E-01	4.4216939562E-01	4.4073734887E-01	3.4245749539E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0794532587E00	1.1681654891E00	2.0062677956E-01	1.8936977154E-01	1.7031720224E-01	1.6391841697E-01	?	1.5327058199E-01	1.5327058199E-01	1.4469506542E-01	4.2696628206E-01	4.2700413686E-01	4.2665761550E-01	4.2668527657E-01	?	4.2674389399E-01	4.2674389399E-01	4.2681458101E-01	1.4108805171E-02	0.0000000000E00	5.0429637690E-02	?	6.6767154034E-02	4.1783005193E-01	4.1824553589E-01	4.1703000677E-01	?	4.1759053529E-01	3.6544952937E-01	3.0071657695E-01	5.3208006016E16	5.9212244270E-01	4.2843021193E-01	4.1650242501E29	4.2843407397E-01	4.2700208775E-01	4.2836655781E-01	4.2693451106E-01	3.2865465758E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1298828964E00	1.2185951268E00	2.4074085086E-01	2.2525485163E-01	1.9765311383E-01	1.8922165954E-01	?	1.7477126990E-01	1.7477126990E-01	1.6184735378E-01	3.7653664437E-01	3.7657449918E-01	3.7622797781E-01	3.7625563888E-01	?	3.7631425630E-01	3.7631425630E-01	3.7638494332E-01	6.4232475505E-02	5.0429637690E-02	0.0000000000E00	?	1.6337516345E-02	3.6740041424E-01	3.6781589820E-01	3.6660036908E-01	?	3.6716089760E-01	3.1501989168E-01	2.5561958725E-01	5.3208006016E16	6.4255208039E-01	3.7800057424E-01	4.1650242501E29	3.7800443628E-01	3.7657245006E-01	3.7793692012E-01	3.7650487337E-01	2.7822501989E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.1462204128E00	1.2349326431E00	2.5495031648E-01	2.3916629245E-01	2.1015942453E-01	2.0029089321E-01	?	1.8330378575E-01	1.8330378575E-01	1.6822181716E-01	3.6019912803E-01	3.6023698283E-01	3.5989046147E-01	3.5991812253E-01	?	3.5997673996E-01	3.5997673996E-01	3.6004742697E-01	8.0569991850E-02	6.6767154034E-02	1.6337516345E-02	?	0.0000000000E00	3.5106289789E-01	3.5147838185E-01	3.5026285273E-01	?	3.5082338126E-01	2.9868237534E-01	2.4203958751E-01	5.3208006016E16	6.5888959674E-01	3.6166305790E-01	4.1650242501E29	3.6166691993E-01	3.6023493372E-01	3.6159940377E-01	3.6016735702E-01	2.6188750354E-01	
Swaption Value Analytic Single-Curve	1.4972833107E00	1.5859955410E00	6.0560719610E-01	5.8961322992E-01	5.5798186151E-01	5.4697179260E-01	?	5.2688370302E-01	5.2688370302E-01	5.0514867142E-01	9.1767286796E-03	9.2138095413E-03	8.8806938924E-03	8.9069261639E-03	?	8.9624916104E-03	8.9624916104E-03	9.0296497445E-03	4.3163288974E-01	4.1783005193E-01	3.6740041424E-01	?	3.5106289789E-01	0.0000000000E00	4.1618888886E-04	8.0004515933E-04	?	4.3393907485E-04	5.2503873897E-02	1.2199590717E-01	5.3208006016E16	1.0099524946E00	1.1194805264E-02	4.1650242501E29	1.1203928274E-02	1.0056440651E-02	1.1140352224E-02	9.9875513625E-03	8.9175394349E-02	
Swaption Value Monte-Carlo Single-Curve	1.4976987946E00	1.5864110250E00	6.0602268006E-01	5.9002871388E-01	5.5839734547E-01	5.4738727656E-01	?	5.2729918698E-01	5.2729918698E-01	5.0556415538E-01	8.7617798500E-03	8.7988607117E-03	8.4695070735E-03	8.4948841118E-03	?	8.5475427807E-03	8.5475427807E-03	8.6147009149E-03	4.3204837370E-01	4.1824553589E-01	3.6781589820E-01	?	3.5147838185E-01	4.1618888886E-04	0.0000000000E00	1.2155291190E-03	?	6.5500059308E-04	5.2879099875E-02	1.2241139113E-01	5.3208006016E16	1.0103679786E00	1.0786771114E-02	4.1650242501E29	1.0797032043E-02	9.6605493577E-03	1.0733255871E-02	9.5916600692E-03	8.9590878308E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4964832655E00	1.5851954959E00	6.0480715094E-01	5.8881318476E-01	5.5718181635E-01	5.4617174744E-01	?	5.2608365786E-01	5.2608365786E-01	5.0434862626E-01	9.9620934305E-03	9.9991742922E-03	9.6658428589E-03	9.6922909147E-03	?	9.7478563612E-03	9.7478563612E-03	9.8150144953E-03	4.3083284458E-01	4.1703000677E-01	3.6660036908E-01	?	3.5026285273E-01	8.0004515933E-04	1.2155291190E-03	0.0000000000E00	?	5.6052852587E-04	5.1950980486E-02	1.2119586201E-01	5.3208006016E16	1.0091524495E00	1.1924990386E-02	4.1650242501E29	1.1934113396E-02	1.0735559318E-02	1.1870537346E-02	1.0666670030E-02	8.8375349189E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4970437940E00	1.5857560244E00	6.0536767946E-01	5.8937371329E-01	5.5774234488E-01	5.4673227597E-01	?	5.2664418638E-01	5.2664418638E-01	5.0490915479E-01	9.4023407403E-03	9.4394216020E-03	9.1060901688E-03	9.1325382246E-03	?	9.1881036710E-03	9.1881036710E-03	9.2552618052E-03	4.3139337311E-01	4.1759053529E-01	3.6716089760E-01	?	3.5082338126E-01	4.3393907485E-04	6.5500059308E-04	5.6052852587E-04	?	0.0000000000E00	5.2494080326E-02	1.2175639054E-01	5.3208006016E16	1.0097129780E00	1.1379750124E-02	4.1650242501E29	1.1388873134E-02	1.0205847052E-02	1.1325297084E-02	1.0136957763E-02	8.8935877715E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	5.5322667354E-01	5.3723270737E-01	5.0560133896E-01	4.9459127004E-01	?	4.7450318046E-01	4.7450318046E-01	4.5276814887E-01	6.1516752686E-02	6.1554607492E-02	6.1208086129E-02	6.1235747192E-02	?	6.1294364618E-02	6.1294364618E-02	6.1365051634E-02	3.7925236719E-01	3.6544952937E-01	3.1501989168E-01	?	2.9868237534E-01	5.2503873897E-02	5.2879099875E-02	5.1950980486E-02	?	5.2494080326E-02	0.0000000000E00	1.0858974359E-01	5.3208006016E16	9.5757197208E-01	6.2980682560E-02	4.1650242501E29	6.2984544595E-02	6.1552558379E-02	6.2917028435E-02	6.1484981685E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.8361128893E-01	4.6761732275E-01	4.3598595434E-01	4.2497588543E-01	?	4.0488779585E-01	4.0488779585E-01	3.8315276426E-01	1.3113213730E-01	1.3116999211E-01	1.3082347074E-01	1.3085113181E-01	?	1.3090974923E-01	1.3090974923E-01	1.3098043625E-01	3.1350131825E-01	3.0071657695E-01	2.5561958725E-01	?	2.4203958751E-01	1.2199590717E-01	1.2241139113E-01	1.2119586201E-01	?	1.2175639054E-01	1.0858974359E-01	0.0000000000E00	5.3208006016E16	8.8795658746E-01	1.3259606718E-01	4.1650242501E29	1.3259992921E-01	1.3116794299E-01	1.3253241305E-01	1.3110036630E-01	1.0153846154E-01	
Numeraire Single-Curve	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	?	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	?	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	?	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	?	5.3208006016E16	5.3208006016E16	5.3208006016E16	0.0000000000E00	5.3208006016E16	5.3208006016E16	4.1650242501E29	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	5.3208006016E16	
Discount Single-Curve	4.8733081603E-01	5.7604304640E-01	4.0434529853E-01	4.2033926471E-01	4.5197063312E-01	4.6298070203E-01	?	4.8306879161E-01	4.8306879161E-01	5.0480382321E-01	1.0190887248E00	1.0191265796E00	1.0187800582E00	1.0188077193E00	?	1.0188663367E00	1.0188663367E00	1.0189370237E00	5.7831960489E-01	5.9212244270E-01	6.4255208039E-01	?	6.5888959674E-01	1.0099524946E00	1.0103679786E00	1.0091524495E00	?	1.0097129780E00	9.5757197208E-01	8.8795658746E-01	5.3208006016E16	0.0000000000E00	1.0205526546E00	4.1650242501E29	1.0205565167E00	1.0191245305E00	1.0204890005E00	1.0190569538E00	9.2077710028E-01	
OIS Spot Rate Single-Curve	1.5078834707E00	1.5965957010E00	6.1620735610E-01	6.0021338993E-01	5.6858202152E-01	5.5757195260E-01	?	5.3748386302E-01	5.3748386302E-01	5.1574883143E-01	3.8133803926E-03	3.7973359127E-03	3.8992315929E-03	3.8942093310E-03	?	3.8864608513E-03	3.8864608513E-03	3.8525954683E-03	4.4223304975E-01	4.2843021193E-01	3.7800057424E-01	?	3.6166305790E-01	1.1194805264E-02	1.0786771114E-02	1.1924990386E-02	?	1.1379750124E-02	6.2980682560E-02	1.3259606718E-01	5.3208006016E16	1.0205526546E00	0.0000000000E00	4.1650242501E29	4.6774711921E-05	1.4281241807E-03	6.8403273806E-05	1.4957008746E-03	9.9775554355E-02	
Numeraire Multi-Curve	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	?	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	?	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	?	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	?	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	0.0000000000E00	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	4.1650242501E29	
OIS Spot Rate Multi-Curve	1.5078873327E00	1.5965995631E00	6.1621121814E-01	6.0021725196E-01	5.6858588355E-01	5.5757581464E-01	?	5.3748772506E-01	5.3748772506E-01	5.1575269347E-01	3.8456788720E-03	3.8296343922E-03	3.9315300723E-03	3.9265078104E-03	?	3.9187593307E-03	3.9187593307E-03	3.8848939477E-03	4.4223691178E-01	4.2843407397E-01	3.7800443628E-01	?	3.6166691993E-01	1.1203928274E-02	1.0797032043E-02	1.1934113396E-02	?	1.1388873134E-02	6.2984544595E-02	1.3259992921E-01	5.3208006016E16	1.0205565167E00	4.6774711921E-05	4.1650242501E29	0.0000000000E00	1.4319862157E-03	7.5702196336E-05	1.4995629097E-03	9.9779416390E-02	
LIBOR Spot Rate Multi-Curve	1.5064553465E00	1.5951675769E00	6.1477923192E-01	5.9878526575E-01	5.6715389734E-01	5.5614382842E-01	?	5.3605573884E-01	5.3605573884E-01	5.1432070725E-01	3.3259527572E-03	3.3099082774E-03	3.4118039575E-03	3.4067816956E-03	?	3.3990332159E-03	3.3990332159E-03	3.3651678329E-03	4.4080492557E-01	4.2700208775E-01	3.7657245006E-01	?	3.6023493372E-01	1.0056440651E-02	9.6605493577E-03	1.0735559318E-02	?	1.0205847052E-02	6.1552558379E-02	1.3116794299E-01	5.3208006016E16	1.0191245305E00	1.4281241807E-03	4.1650242501E29	1.4319862157E-03	0.0000000000E00	1.3644700565E-03	7.7683680941E-05	9.8347430174E-02	
