	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0250915167E00	2.0253400740E00	2.0632948135E00	2.0654869574E00	2.0547138649E00	2.0562958853E00	?	2.0631129679E00	2.0631129679E00	2.0674747507E00	0.0000000000E00	3.1815976240E-02	1.7327094501E-01	1.5893559320E-01	?	1.3009185991E-01	1.3009185991E-01	9.7394957179E-02	2.1208057996E00	2.1277795642E00	2.1209012272E00	?	2.1242065121E00	1.7252391605E00	1.6948582656E00	1.7393945201E00	?	1.7039294478E00	2.3438594949E00	2.3689957484E00	5.6075328061E00	1.9934852842E00	4.3456410031E00	1.1629328233E01	4.3839272515E00	2.0732329099E00	4.1689459733E00	2.0034199943E00	2.2286454694E00	
Caplet Value Monte-Carlo Single-Curve	2.0251921851E00	2.0254351621E00	2.0635419250E00	2.0657381696E00	2.0549837523E00	2.0565711721E00	?	2.0633981408E00	2.0633981408E00	2.0677694241E00	3.1815976240E-02	0.0000000000E00	1.9881431102E-01	1.8445515321E-01	?	1.5495345162E-01	1.5495345162E-01	1.1794965505E-01	2.1211412527E00	2.1281247061E00	2.1212951602E00	?	2.1246172027E00	1.7361397815E00	1.7060601636E00	1.7497454808E00	?	1.7146699217E00	2.3460761168E00	2.3701624740E00	5.6075328061E00	1.9936332386E00	4.4084563577E00	1.1629328233E01	4.4478491472E00	2.0899734639E00	4.2272856079E00	2.0197887018E00	2.2300687251E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0242630605E00	2.0245575366E00	2.0612484601E00	2.0633886437E00	2.0524977517E00	2.0540361068E00	?	2.0607675534E00	2.0607675534E00	2.0650330396E00	1.7327094501E-01	1.9881431102E-01	0.0000000000E00	1.4910710349E-02	?	4.6687848172E-02	4.6687848172E-02	9.1829318091E-02	2.1180125103E00	2.1248957623E00	2.1176377488E00	?	2.1207924532E00	1.6432518358E00	1.6105948463E00	1.6611899395E00	?	1.6227888473E00	2.3261973921E00	2.3595781087E00	5.6075328061E00	1.9922801627E00	3.9038379613E00	1.1629328233E01	3.9353601250E00	1.9430818889E00	3.7600313597E00	1.8782547424E00	2.2172651241E00	
Caplet Value Analytic Multi-Curve Ju	2.0243364998E00	2.0246269062E00	2.0614290730E00	2.0635734812E00	2.0526934617E00	2.0542354652E00	?	2.0609740668E00	2.0609740668E00	2.0652474962E00	1.5893559320E-01	1.8445515321E-01	1.4910710349E-02	0.0000000000E00	?	3.2399799972E-02	3.2399799972E-02	7.8134036639E-02	2.1182570742E00	2.1251478334E00	2.1179237582E00	?	2.1210910252E00	1.6506074321E00	1.6181466397E00	1.6682028380E00	?	1.6300521473E00	2.3278016839E00	2.3604371641E00	5.6075328061E00	1.9923881981E00	3.9396594890E00	1.1629328233E01	3.9717048234E00	1.9543373019E00	3.7934149662E00	1.8891260809E00	2.2183069682E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0244899356E00	2.0247718394E00	2.0618006104E00	2.0639537217E00	2.0530983749E00	2.0546483971E00	?	2.0614017405E00	2.0614017405E00	2.0656912172E00	1.3009185991E-01	1.5495345162E-01	4.6687848172E-02	3.2399799972E-02	?	0.0000000000E00	0.0000000000E00	4.7331402961E-02	2.1187718959E00	2.1256777191E00	2.1185258163E00	?	2.1217182874E00	1.6661454784E00	1.6340733144E00	1.6829967844E00	?	1.6453391093E00	2.3314174725E00	2.3621998699E00	5.6075328061E00	1.9926171806E00	4.0263638649E00	1.1629328233E01	4.0594843979E00	1.9833284307E00	3.8745341061E00	1.9173038365E00	2.2206308783E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0244899356E00	2.0247718394E00	2.0618006104E00	2.0639537217E00	2.0530983749E00	2.0546483971E00	?	2.0614017405E00	2.0614017405E00	2.0656912172E00	1.3009185991E-01	1.5495345162E-01	4.6687848172E-02	3.2399799972E-02	?	0.0000000000E00	0.0000000000E00	4.7331402961E-02	2.1187718959E00	2.1256777191E00	2.1185258163E00	?	2.1217182874E00	1.6661454784E00	1.6340733144E00	1.6829967844E00	?	1.6453391093E00	2.3314174725E00	2.3621998699E00	5.6075328061E00	1.9926171806E00	4.0263638649E00	1.1629328233E01	4.0594843979E00	1.9833284307E00	3.8745341061E00	1.9173038365E00	2.2206308783E00	
Caplet Value Monte-Carlo Multi-Curve	2.0246788159E00	2.0249502525E00	2.0622600612E00	2.0644228905E00	2.0536005351E00	2.0551607729E00	?	2.0619326501E00	2.0619326501E00	2.0662399206E00	9.7394957179E-02	1.1794965505E-01	9.1829318091E-02	7.8134036639E-02	?	4.7331402961E-02	4.7331402961E-02	0.0000000000E00	2.1194102041E00	2.1263337579E00	2.1192737679E00	?	2.1224967851E00	1.6857199473E00	1.6541396215E00	1.7016299712E00	?	1.6646152755E00	2.3354399966E00	2.3643456943E00	5.6075328061E00	1.9928936552E00	4.1184944070E00	1.1629328233E01	4.1527754300E00	2.0068172772E00	3.9600347430E00	1.9402618431E00	2.2232553151E00	
Swaption Vola Analytic Single-Curve	1.1081322927E00	1.1476967095E00	4.6811130504E-01	4.4932501021E-01	4.1371688191E-01	4.0255132557E-01	?	3.8763401129E-01	3.8763401129E-01	3.7334443028E-01	2.1208057996E00	2.1211412527E00	2.1180125103E00	2.1182570742E00	?	2.1187718959E00	2.1187718959E00	2.1194102041E00	0.0000000000E00	3.8723974458E-02	1.7417507663E-01	?	2.1650972145E-01	2.0446814338E00	2.0479987019E00	2.0378327555E00	?	2.0423660472E00	1.6672087347E00	1.3512768636E00	5.6075328061E00	8.2299150088E-01	2.1364328676E00	1.1629328233E01	2.1365011515E00	2.1231108347E00	2.1358664700E00	2.1224791363E00	1.4580905337E00	
Swaption Vola Monte-Carlo Single-Curve	1.1297739703E00	1.1686773305E00	4.8920847079E-01	4.6929390000E-01	4.3269133927E-01	4.2056640894E-01	?	4.0331512893E-01	4.0331512893E-01	3.8556560234E-01	2.1277795642E00	2.1281247061E00	2.1248957623E00	2.1251478334E00	?	2.1256777191E00	2.1256777191E00	2.1263337579E00	3.8723974458E-02	0.0000000000E00	1.5020793323E-01	?	1.8757604982E-01	2.0495717144E00	2.0529618790E00	2.0425187829E00	?	2.0471523966E00	1.6625930253E00	1.3438453287E00	5.6075328061E00	8.4902984253E-01	2.1439752160E00	1.1629328233E01	2.1440437057E00	2.1301861542E00	2.1433919607E00	2.1295375979E00	1.4505265814E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2139127132E00	1.2501879963E00	5.8474748286E-01	5.6415261755E-01	5.1840945680E-01	5.0428111013E-01	?	4.8264235413E-01	4.8264235413E-01	4.5884140400E-01	2.1209012272E00	2.1212951602E00	2.1176377488E00	2.1179237582E00	?	2.1185258163E00	2.1185258163E00	2.1192737679E00	1.7417507663E-01	1.5020793323E-01	0.0000000000E00	?	5.4708482641E-02	2.0317700507E00	2.0356389227E00	2.0238164664E00	?	2.0291086327E00	1.6057486560E00	1.2699623920E00	5.6075328061E00	9.4156242563E-01	2.1393098574E00	1.1629328233E01	2.1393907793E00	2.1237449492E00	2.1386440015E00	2.1230025675E00	1.3773470333E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2410081243E00	1.2764018492E00	6.1350538249E-01	5.9199449835E-01	5.4542725511E-01	5.3046800138E-01	?	5.0672814630E-01	5.0672814630E-01	4.7982034552E-01	2.1242065121E00	2.1246172027E00	2.1207924532E00	2.1210910252E00	?	2.1217182874E00	2.1217182874E00	2.1224967851E00	2.1650972145E-01	1.8757604982E-01	5.4708482641E-02	?	0.0000000000E00	2.0315837123E00	2.0355786918E00	2.0232946845E00	?	2.0287486102E00	1.5926218941E00	1.2502815677E00	5.6075328061E00	9.7466117812E-01	2.1436757973E00	1.1629328233E01	2.1437579398E00	2.1273432262E00	2.1429808860E00	2.1265709424E00	1.3606075384E00	
Swaption Value Analytic Single-Curve	2.0012681583E00	2.0028290128E00	2.0054621657E00	2.0062645462E00	1.9922861278E00	1.9927571692E00	?	1.9973884156E00	1.9973884156E00	1.9992306435E00	1.7252391605E00	1.7361397815E00	1.6432518358E00	1.6506074321E00	?	1.6661454784E00	1.6661454784E00	1.6857199473E00	2.0446814338E00	2.0495717144E00	2.0317700507E00	?	2.0315837123E00	0.0000000000E00	5.4380784161E-02	7.5062574110E-02	?	4.8733959943E-02	1.8965536820E00	2.0848019500E00	5.6075328061E00	1.9580787531E00	2.3319769804E00	1.1629328233E01	2.3359054465E00	1.8692007284E00	2.3077661215E00	1.8468173401E00	1.9124972882E00	
Swaption Value Monte-Carlo Single-Curve	2.0023317644E00	2.0038344246E00	2.0079815847E00	2.0088410817E00	1.9950066418E00	1.9955241016E00	?	2.0002434991E00	2.0002434991E00	2.0021864589E00	1.6948582656E00	1.7060601636E00	1.6105948463E00	1.6181466397E00	?	1.6340733144E00	1.6340733144E00	1.6541396215E00	2.0479987019E00	2.0529618790E00	2.0356389227E00	?	2.0355786918E00	5.4380784161E-02	0.0000000000E00	1.2258945653E-01	?	6.7270746734E-02	1.9139753040E00	2.0971696791E00	5.6075328061E00	1.9596748830E00	2.3295372554E00	1.1629328233E01	2.3336289507E00	1.8496171684E00	2.3043787600E00	1.8265332484E00	1.9258811536E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9991541634E00	2.0008307747E00	2.0003368166E00	2.0010113066E00	1.9867575487E00	1.9871249880E00	?	1.9915521744E00	1.9915521744E00	1.9931635122E00	1.7393945201E00	1.7497454808E00	1.6611899395E00	1.6682028380E00	?	1.6829967844E00	1.6829967844E00	1.7016299712E00	2.0378327555E00	2.0425187829E00	2.0238164664E00	?	2.0232946845E00	7.5062574110E-02	1.2258945653E-01	0.0000000000E00	?	6.8696253634E-02	1.8641805092E00	2.0630284205E00	5.6075328061E00	1.9550117033E00	2.3094145370E00	1.1629328233E01	2.3130074462E00	1.8742390156E00	2.2868717521E00	1.8531350200E00	1.8885737796E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.0005790575E00	2.0021777815E00	2.0036708081E00	2.0044205708E00	1.9903568583E00	1.9907847671E00	?	1.9953255658E00	1.9953255658E00	1.9970688050E00	1.7039294478E00	1.7146699217E00	1.6227888473E00	1.6300521473E00	?	1.6453391093E00	1.6453391093E00	1.6646152755E00	2.0423660472E00	2.0471523966E00	2.0291086327E00	?	2.0287486102E00	4.8733959943E-02	6.7270746734E-02	6.8696253634E-02	?	0.0000000000E00	1.8884186849E00	2.0788262145E00	5.6075328061E00	1.9571623145E00	2.3118842832E00	1.1629328233E01	2.3156793466E00	1.8555208821E00	2.2881909827E00	1.8335301857E00	1.9070458304E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.7419359652E00	1.7367239285E00	1.7080939308E00	1.7038301481E00	?	1.7005461845E00	1.7005461845E00	1.6919430200E00	2.3438594949E00	2.3460761168E00	2.3261973921E00	2.3278016839E00	?	2.3314174725E00	2.3314174725E00	2.3354399966E00	1.6672087347E00	1.6625930253E00	1.6057486560E00	?	1.5926218941E00	1.8965536820E00	1.9139753040E00	1.8641805092E00	?	1.8884186849E00	0.0000000000E00	1.4001936390E00	5.6075328061E00	1.7689842515E00	2.3709566451E00	1.1629328233E01	2.3707075346E00	2.2891565833E00	2.3669818697E00	2.2856461181E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3701743407E00	1.3594831613E00	1.3187540155E00	1.3104878338E00	?	1.2974142475E00	1.2974142475E00	1.2791304902E00	2.3689957484E00	2.3701624740E00	2.3595781087E00	2.3604371641E00	?	2.3621998699E00	2.3621998699E00	2.3643456943E00	1.3512768636E00	1.3438453287E00	1.2699623920E00	?	1.2502815677E00	2.0848019500E00	2.0971696791E00	2.0630284205E00	?	2.0788262145E00	1.4001936390E00	0.0000000000E00	5.6075328061E00	1.5469902367E00	2.4241333686E00	1.1629328233E01	2.4242710079E00	2.3802429792E00	2.4221291768E00	2.3781387144E00	1.0671823216E00	
Numeraire Single-Curve	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	?	5.6075328061E00	5.6075328061E00	5.6075328061E00	0.0000000000E00	5.6075328061E00	5.6075328061E00	1.1629328233E01	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	5.6075328061E00	
Discount Single-Curve	4.3726760122E-01	4.8819675643E-01	5.3655136977E-01	5.5941342091E-01	5.9916132187E-01	6.1631823135E-01	?	6.4977295000E-01	6.4977295000E-01	6.8568741256E-01	1.9934852842E00	1.9936332386E00	1.9922801627E00	1.9923881981E00	?	1.9926171806E00	1.9926171806E00	1.9928936552E00	8.2299150088E-01	8.4902984253E-01	9.4156242563E-01	?	9.7466117812E-01	1.9580787531E00	1.9596748830E00	1.9550117033E00	?	1.9571623145E00	1.7689842515E00	1.5469902367E00	5.6075328061E00	0.0000000000E00	1.9992322310E00	1.1629328233E01	1.9992482960E00	1.9936479231E00	1.9989827415E00	1.9933828650E00	1.6463253062E00	
OIS Spot Rate Single-Curve	2.0297408208E00	2.0297310529E00	2.0758809467E00	2.0784004417E00	2.0682729202E00	2.0701583734E00	?	2.0776320001E00	2.0776320001E00	2.0826033500E00	4.3456410031E00	4.4084563577E00	3.9038379613E00	3.9396594890E00	?	4.0263638649E00	4.0263638649E00	4.1184944070E00	2.1364328676E00	2.1439752160E00	2.1393098574E00	?	2.1436757973E00	2.3319769804E00	2.3295372554E00	2.3094145370E00	?	2.3118842832E00	2.3709566451E00	2.4241333686E00	5.6075328061E00	1.9992322310E00	0.0000000000E00	1.1629328233E01	2.8522226459E-01	1.6390292984E00	3.6789600593E-01	1.6517921753E00	2.2506433293E00	
Numeraire Multi-Curve	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	?	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	0.0000000000E00	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	1.1629328233E01	
OIS Spot Rate Multi-Curve	2.0297566629E00	2.0297460109E00	2.0759184652E00	2.0784402189E00	2.0683150610E00	2.0702017629E00	?	2.0776774620E00	2.0776774620E00	2.0826487485E00	4.3839272515E00	4.4478491472E00	3.9353601250E00	3.9717048234E00	?	4.0594843979E00	4.0594843979E00	4.1527754300E00	2.1365011515E00	2.1440437057E00	2.1393907793E00	?	2.1437579398E00	2.3359054465E00	2.3336289507E00	2.3130074462E00	?	2.3156793466E00	2.3707075346E00	2.4242710079E00	5.6075328061E00	1.9992482960E00	2.8522226459E-01	1.1629328233E01	0.0000000000E00	1.6461951741E00	4.1633153551E-01	1.6606422466E00	2.2505690130E00	
LIBOR Spot Rate Multi-Curve	2.0258459352E00	2.0260523732E00	2.0661663464E00	2.0684229545E00	2.0577795956E00	2.0594525070E00	?	2.0665000738E00	2.0665000738E00	2.0709805602E00	2.0732329099E00	2.0899734639E00	1.9430818889E00	1.9543373019E00	?	1.9833284307E00	1.9833284307E00	2.0068172772E00	2.1231108347E00	2.1301861542E00	2.1237449492E00	?	2.1273432262E00	1.8692007284E00	1.8496171684E00	1.8742390156E00	?	1.8555208821E00	2.2891565833E00	2.3802429792E00	5.6075328061E00	1.9936479231E00	1.6390292984E00	1.1629328233E01	1.6461951741E00	0.0000000000E00	1.5221297531E00	6.3375431379E-02	2.1987504322E00	
OIS Forward Rate Multi-Curve	2.0295715998E00	2.0295712317E00	2.0754638092E00	2.0779768637E00	2.0678173938E00	2.0696938184E00	?	2.0771508176E00	2.0771508176E00	2.0821061358E00	4.1689459733E00	4.2272856079E00	3.7600313597E00	3.7934149662E00	?	3.8745341061E00	3.8745341061E00	3.9600347430E00	2.1358664700E00	2.1433919607E00	2.1386440015E00	?	2.1429808860E00	2.3077661215E00	2.3043787600E00	2.2868717521E00	?	2.2881909827E00	2.3669818697E00	2.4221291768E00	5.6075328061E00	1.9989827415E00	3.6789600593E-01	1.1629328233E01	4.1633153551E-01	1.5221297531E00	0.0000000000E00	1.5358868759E00	2.2481492698E00	
LIBOR Forward Rate Multi-Curve	2.0256608062E00	2.0258775136E00	2.0657122678E00	2.0679603005E00	2.0572828816E00	2.0589456466E00	?	2.0659746958E00	2.0659746958E00	2.0704395502E00	2.0034199943E00	2.0197887018E00	1.8782547424E00	1.8891260809E00	?	1.9173038365E00	1.9173038365E00	1.9402618431E00	2.1224791363E00	2.1295375979E00	2.1230025675E00	?	2.1265709424E00	1.8468173401E00	1.8265332484E00	1.8531350200E00	?	1.8335301857E00	2.2856461181E00	2.3781387144E00	5.6075328061E00	1.9933828650E00	1.6517921753E00	1.1629328233E01	1.6606422466E00	6.3375431379E-02	1.5358868759E00	0.0000000000E00	2.1964192136E00	
