	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9903206514E00	1.9908571639E00	1.9740034020E00	1.9736967636E00	1.9704083541E00	1.9684636443E00	?	1.9651541477E00	1.9651541421E00	1.9687274723E00	0.0000000000E00	1.2541138103E-02	5.8107873143E-01	5.3034692160E-01	?	4.4646510532E-01	4.4646497655E-01	5.3710959229E-01	1.9715907132E00	1.9711704801E00	1.9622006056E00	1.9616187255E00	1.9644142078E00	1.5770851793E00	1.5720937917E00	1.7144699505E00	1.7082864895E00	1.7282091306E00	1.7811520033E00	1.8927824842E00	2.0000000000E00	1.9831397955E00	1.2138098205E00	2.0000000000E00	1.2082205619E00	1.5649986876E00	1.2157394783E00	1.5652500902E00	1.8588350213E00	
Caplet Value Monte-Carlo Single-Curve	1.9904102176E00	1.9909417768E00	1.9742429826E00	1.9739391515E00	1.9706808216E00	1.9687538770E00	?	1.9654745731E00	1.9654745675E00	1.9690152959E00	1.2541138103E-02	0.0000000000E00	5.8959935815E-01	5.3899975117E-01	?	4.5531031359E-01	4.5531018509E-01	5.4574548896E-01	1.9718523712E00	1.9714359808E00	1.9625479338E00	1.9619713491E00	1.9647413769E00	1.5805966494E00	1.5756417888E00	1.7169309809E00	1.7107966666E00	1.7305603307E00	1.7830718556E00	1.8937505715E00	2.0000000000E00	1.9832955304E00	1.2196795885E00	2.0000000000E00	1.2141218555E00	1.5685984092E00	1.2215983286E00	1.5688479830E00	1.8600986108E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9824276766E00	1.9833998654E00	1.9529614617E00	1.9524095989E00	1.9464957186E00	1.9430020733E00	?	1.9370629577E00	1.9370629476E00	1.9434758748E00	5.8107873143E-01	5.8959935815E-01	0.0000000000E00	5.4966621324E-02	?	1.4394990674E-01	1.4395004157E-01	4.7800342275E-02	1.9486211632E00	1.9478656223E00	1.9317693716E00	1.9307272264E00	1.9357361787E00	1.2921501558E00	1.2855594074E00	1.5092976572E00	1.4992699395E00	1.5316645837E00	1.6189801563E00	1.8091565000E00	2.0000000000E00	1.9694360800E00	7.6818496563E-01	2.0000000000E00	7.6064934340E-01	1.2734303520E00	7.7079004481E-01	1.2738159375E00	1.7504287099E00	
Caplet Value Analytic Multi-Curve Ju	1.9833638223E00	1.9842844232E00	1.9554498260E00	1.9549268242E00	1.9493217392E00	1.9460100989E00	?	1.9403796767E00	1.9403796671E00	1.9464592353E00	5.3034692160E-01	5.3899975117E-01	5.4966621324E-02	0.0000000000E00	?	8.9159653018E-02	8.9159788276E-02	1.8314742547E-02	1.9513363052E00	1.9506201918E00	1.9353604771E00	1.9343722664E00	1.9391217364E00	1.3234783269E00	1.3160660707E00	1.5324802576E00	1.5228618740E00	1.5539248068E00	1.6375161897E00	1.8189037108E00	2.0000000000E00	1.9710593086E00	8.1455305653E-01	2.0000000000E00	8.0717886220E-01	1.3055510814E00	8.1710197826E-01	1.3059232351E00	1.7629887730E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9847783924E00	1.9856209974E00	1.9592136134E00	1.9587343360E00	1.9535971797E00	1.9505614265E00	?	1.9453990790E00	1.9453990703E00	1.9509731713E00	4.4646510532E-01	4.5531031359E-01	1.4394990674E-01	8.9159653018E-02	?	0.0000000000E00	1.3909841871E-07	9.6425193994E-02	1.9554437055E00	1.9547873432E00	1.9407960942E00	1.9398897140E00	1.9442455455E00	1.3721589918E00	1.3651782225E00	1.5680762269E00	1.5590987629E00	1.5880784269E00	1.6658713811E00	1.8337185356E00	2.0000000000E00	1.9735131716E00	8.8759721320E-01	2.0000000000E00	8.8049666603E-01	1.3552714933E00	8.9005101447E-01	1.3556221960E00	1.7821168188E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9847783944E00	1.9856209993E00	1.9592136189E00	1.9587343416E00	1.9535971859E00	1.9505614331E00	?	1.9453990863E00	1.9453990776E00	1.9509731779E00	4.4646497655E-01	4.5531018509E-01	1.4395004157E-01	8.9159788276E-02	?	1.3909841871E-07	0.0000000000E00	9.6425329206E-02	1.9554437115E00	1.9547873493E00	1.9407961021E00	1.9398897220E00	1.9442455530E00	1.3721590635E00	1.3651782949E00	1.5680762791E00	1.5590988161E00	1.5880784769E00	1.6658714226E00	1.8337185572E00	2.0000000000E00	1.9735131751E00	8.8759732203E-01	2.0000000000E00	8.8049677529E-01	1.3552715666E00	8.9005112316E-01	1.3556222693E00	1.7821168467E00	
Caplet Value Monte-Carlo Multi-Curve	1.9832427578E00	1.9841700315E00	1.9551279147E00	1.9546011771E00	1.9489561188E00	1.9456209155E00	?	1.9399505243E00	1.9399505147E00	1.9460732453E00	5.3710959229E-01	5.4574548896E-01	4.7800342275E-02	1.8314742547E-02	?	9.6425193994E-02	9.6425329206E-02	0.0000000000E00	1.9509850386E00	1.9502638212E00	1.9348957931E00	1.9339005976E00	1.9386836702E00	1.3193756766E00	1.3119277763E00	1.5294656188E00	1.5197936455E00	1.5510308709E00	1.6351088775E00	1.8176406304E00	2.0000000000E00	1.9708493573E00	8.0847060884E-01	2.0000000000E00	8.0107469536E-01	1.3013625681E00	8.1102708412E-01	1.3017364922E00	1.7613600764E00	
Swaption Vola Analytic Single-Curve	9.8705526927E-01	1.0296788417E00	1.3049673696E-01	1.2535080421E-01	1.4025775291E-01	1.5903755040E-01	?	2.2046681495E-01	2.2046691537E-01	1.5704039469E-01	1.9715907132E00	1.9718523712E00	1.9486211632E00	1.9513363052E00	?	1.9554437055E00	1.9554437115E00	1.9509850386E00	0.0000000000E00	1.5994815254E-02	2.8597096900E-01	3.0106218291E-01	2.2606870566E-01	1.7717974047E00	1.7746063008E00	1.6594673556E00	1.6665925980E00	1.6425863734E00	1.5600227878E00	1.1753316394E00	2.0000000000E00	5.1295060277E-01	1.8863599476E00	2.0000000000E00	1.8873302624E00	1.7784950145E00	1.8860218544E00	1.7783592589E00	1.3457816970E00	
Swaption Vola Monte-Carlo Single-Curve	9.9820167789E-01	1.0405068820E00	1.3740038497E-01	1.2850360008E-01	1.3579133152E-01	1.5344894507E-01	?	2.1069232057E-01	2.1069242109E-01	1.5242138363E-01	1.9711704801E00	1.9714359808E00	1.9478656223E00	1.9506201918E00	?	1.9547873432E00	1.9547873493E00	1.9502638212E00	1.5994815254E-02	0.0000000000E00	2.7146868754E-01	2.8659188265E-01	2.1145613827E-01	1.7685940035E00	1.7714399402E00	1.6548314189E00	1.6620447045E00	1.6377433723E00	1.5541979585E00	1.1656075754E00	2.0000000000E00	5.2674092702E-01	1.8847155681E00	2.0000000000E00	1.8856995105E00	1.7753800322E00	1.8843727282E00	1.7752424811E00	1.3376482497E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1891137088E00	1.2254396082E00	3.7288868034E-01	3.6148309819E-01	2.6028384209E-01	1.9768952897E-01	?	1.2872565177E-01	1.2872559209E-01	2.0563888948E-01	1.9622006056E00	1.9625479338E00	1.9317693716E00	1.9353604771E00	?	1.9407960942E00	1.9407961021E00	1.9348957931E00	2.8597096900E-01	2.7146868754E-01	0.0000000000E00	1.5423178720E-02	6.1286106844E-02	1.7013357498E00	1.7049440971E00	1.5583827120E00	1.5673729837E00	1.5371245592E00	1.4339845567E00	9.7926086026E-01	2.0000000000E00	7.7065974848E-01	1.8498635049E00	2.0000000000E00	1.8511335077E00	1.7099423338E00	1.8494210373E00	1.7097677909E00	1.1726341048E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1990393182E00	1.2350272295E00	3.8775435276E-01	3.7638167439E-01	2.7540180315E-01	2.1291923420E-01	?	1.3939920227E-01	1.3939912633E-01	2.2085319715E-01	1.9616187255E00	1.9619713491E00	1.9307272264E00	1.9343722664E00	?	1.9398897140E00	1.9398897220E00	1.9339005976E00	3.0106218291E-01	2.8659188265E-01	1.5423178720E-02	0.0000000000E00	7.6291592770E-02	1.6970451898E00	1.7007011823E00	1.5522869208E00	1.5613859919E00	1.5307740282E00	1.4264484253E00	9.7042971840E-01	2.0000000000E00	7.8375399768E-01	1.8476188257E00	2.0000000000E00	1.8489070709E00	1.7057655858E00	1.8471700054E00	1.7055887290E00	1.1624669464E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1490249551E00	1.1866887411E00	3.1378337611E-01	3.0225991164E-01	2.0217598107E-01	1.5370265840E-01	?	1.3507855495E-01	1.3507853309E-01	1.6140561489E-01	1.9644142078E00	1.9647413769E00	1.9357361787E00	1.9391217364E00	?	1.9442455455E00	1.9442455530E00	1.9386836702E00	2.2606870566E-01	2.1145613827E-01	6.1286106844E-02	7.6291592770E-02	0.0000000000E00	1.7177377844E00	1.7211628970E00	1.5817483076E00	1.5903176761E00	1.5614762950E00	1.4629385717E00	1.0250429064E00	2.0000000000E00	7.1819836459E-01	1.8584207029E00	2.0000000000E00	1.8596209598E00	1.7259067136E00	1.8580025241E00	1.7257410672E00	1.2118890043E00	
Swaption Value Analytic Single-Curve	1.9195817823E00	1.9239645356E00	1.7902817819E00	1.7879237334E00	1.7627965197E00	1.7480736511E00	?	1.7232488363E00	1.7232487945E00	1.7500651062E00	1.5770851793E00	1.5805966494E00	1.2921501558E00	1.3234783269E00	?	1.3721589918E00	1.3721590635E00	1.3193756766E00	1.7717974047E00	1.7685940035E00	1.7013357498E00	1.6970451898E00	1.7177377844E00	0.0000000000E00	1.4327477963E-02	4.2398295541E-01	4.0187655070E-01	4.7431264054E-01	8.8909415234E-01	1.2442244006E00	2.0000000000E00	1.8617399559E00	8.3138271291E-01	2.0000000000E00	8.3796681834E-01	4.6353059014E-01	8.2931261427E-01	4.6556493616E-01	1.0572519344E00	
Swaption Value Monte-Carlo Single-Curve	1.9206099205E00	1.9249377138E00	1.7928756518E00	1.7905451568E00	1.7657093238E00	1.7511552922E00	?	1.7266119926E00	1.7266119513E00	1.7531239918E00	1.5720937917E00	1.5756417888E00	1.2855594074E00	1.3160660707E00	?	1.3651782225E00	1.3651782949E00	1.3119277763E00	1.7746063008E00	1.7714399402E00	1.7049440971E00	1.7007011823E00	1.7211628970E00	1.4327477963E-02	0.0000000000E00	4.3650489556E-01	4.1445924450E-01	4.8668434777E-01	8.9166371740E-01	1.2522396831E00	2.0000000000E00	1.8634818389E00	8.2264484855E-01	2.0000000000E00	8.2926222691E-01	4.6011285931E-01	8.2056519014E-01	4.6216186618E-01	1.0661816410E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8776368909E00	1.8842381055E00	1.6862936959E00	1.6828642472E00	1.6464511903E00	1.6252261877E00	?	1.5896214127E00	1.5896213530E00	1.6280923825E00	1.7144699505E00	1.7169309809E00	1.5092976572E00	1.5324802576E00	?	1.5680762269E00	1.5680762791E00	1.5294656188E00	1.6594673556E00	1.6548314189E00	1.5583827120E00	1.5522869208E00	1.5817483076E00	4.2398295541E-01	4.3650489556E-01	0.0000000000E00	2.3089972952E-02	5.3520630718E-02	7.5623037648E-01	9.4485070356E-01	2.0000000000E00	1.7912325705E00	1.0872233519E00	2.0000000000E00	1.0925897807E00	6.5760415868E-01	1.0855166794E00	6.5812053411E-01	7.6854492732E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8803464538E00	1.8868057607E00	1.6929047328E00	1.6895414695E00	1.6538230170E00	1.6329960334E00	?	1.5980475751E00	1.5980475164E00	1.6358087755E00	1.7082864895E00	1.7107966666E00	1.4992699395E00	1.5228618740E00	?	1.5590987629E00	1.5590988161E00	1.5197936455E00	1.6665925980E00	1.6620447045E00	1.5673729837E00	1.5613859919E00	1.5903176761E00	4.0187655070E-01	4.1445924450E-01	2.3089972952E-02	0.0000000000E00	7.6060668345E-02	7.5359734705E-01	9.6269002619E-01	2.0000000000E00	1.7957546596E00	1.0724407081E00	2.0000000000E00	1.0778705247E00	6.3977349769E-01	1.0707148986E00	6.4030173911E-01	7.8737889907E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8711903887E00	1.8781284473E00	1.6706228617E00	1.6670375728E00	1.6289903838E00	1.6068301610E00	?	1.5696851518E00	1.5696850895E00	1.6098219027E00	1.7282091306E00	1.7305603307E00	1.5316645837E00	1.5539248068E00	?	1.5880784269E00	1.5880784769E00	1.5510308709E00	1.6425863734E00	1.6377433723E00	1.5371245592E00	1.5307740282E00	1.5614762950E00	4.7431264054E-01	4.8668434777E-01	5.3520630718E-02	7.6060668345E-02	0.0000000000E00	7.3061432999E-01	9.0316238814E-01	2.0000000000E00	1.7804916839E00	1.1138965057E00	2.0000000000E00	1.1196316512E00	6.9137420478E-01	1.1121846511E00	6.9186570338E-01	7.2528760853E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5938135878E00	1.5894857301E00	1.5436795340E00	1.5171017879E00	?	1.4727188966E00	1.4727188224E00	1.5206855647E00	1.7811520033E00	1.7830718556E00	1.6189801563E00	1.6375161897E00	?	1.6658713811E00	1.6658714226E00	1.6351088775E00	1.5600227878E00	1.5541979585E00	1.4339845567E00	1.4264484253E00	1.4629385717E00	8.8909415234E-01	8.9166371740E-01	7.5623037648E-01	7.5359734705E-01	7.3061432999E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.2934141292E00	2.0000000000E00	1.2987530893E00	9.1133531900E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.2322959966E00	1.2249469377E00	1.1481181486E00	1.1043246378E00	?	1.0324404659E00	1.0324403470E00	1.1101967808E00	1.8927824842E00	1.8937505715E00	1.8091565000E00	1.8189037108E00	?	1.8337185356E00	1.8337185572E00	1.8176406304E00	1.1753316394E00	1.1656075754E00	9.7926086026E-01	9.7042971840E-01	1.0250429064E00	1.2442244006E00	1.2522396831E00	9.4485070356E-01	9.6269002619E-01	9.0316238814E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.5952161575E00	2.0000000000E00	1.5984155262E00	1.3070067888E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.7845939101E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	4.2855991565E-01	4.3980706543E-01	5.5111614393E-01	6.0984567204E-01	?	6.9966318939E-01	6.9966333168E-01	6.0215557557E-01	1.9831397955E00	1.9832955304E00	1.9694360800E00	1.9710593086E00	?	1.9735131716E00	1.9735131751E00	1.9708493573E00	5.1295060277E-01	5.2674092702E-01	7.7065974848E-01	7.8375399768E-01	7.1819836459E-01	1.8617399559E00	1.8634818389E00	1.7912325705E00	1.7957546596E00	1.7804916839E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9319639064E00	2.0000000000E00	1.9325515901E00	1.8658916637E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9607259500E00	1.9628875979E00	1.8958210811E00	1.8946167112E00	1.8817360168E00	1.8741486331E00	?	1.8612874645E00	1.8612874428E00	1.8751766674E00	1.2138098205E00	1.2196795885E00	7.6818496563E-01	8.1455305653E-01	?	8.8759721320E-01	8.8759732203E-01	8.0847060884E-01	1.8863599476E00	1.8847155681E00	1.8498635049E00	1.8476188257E00	1.8584207029E00	8.3138271291E-01	8.2264484855E-01	1.0872233519E00	1.0724407081E00	1.1138965057E00	1.2934141292E00	1.5952161575E00	2.0000000000E00	1.9319639064E00	0.0000000000E00	2.0000000000E00	1.3379643073E-02	6.6880721555E-01	6.6323339787E-03	6.6938324027E-01	1.4930924981E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.7845939101E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9610676522E00	1.9632106674E00	1.8967127591E00	1.8955184210E00	1.8827446219E00	1.8752198665E00	?	1.8624642844E00	1.8624642628E00	1.8762394298E00	1.2082205619E00	1.2141218555E00	7.6064934340E-01	8.0717886220E-01	?	8.8049666603E-01	8.8049677529E-01	8.0107469536E-01	1.8873302624E00	1.8856995105E00	1.8511335077E00	1.8489070709E00	1.8596209598E00	8.3796681834E-01	8.2926222691E-01	1.0925897807E00	1.0778705247E00	1.1196316512E00	1.2987530893E00	1.5984155262E00	2.0000000000E00	1.9325515901E00	1.3379643073E-02	2.0000000000E00	0.0000000000E00	6.7663357315E-01	1.4178872008E-02	6.7720788985E-01	1.4970252021E00	
