	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0161390955E00	2.0168826764E00	1.9856743067E00	1.9848432703E00	1.9751191316E00	1.9745579175E00	?	1.9734678218E00	1.9734812581E00	1.9731490258E00	0.0000000000E00	1.4144226542E-02	6.0706224719E-02	5.8305481430E-02	?	5.1854539045E-02	5.2100861407E-02	4.0006275616E-02	2.0118166092E00	2.0129112978E00	1.9976596202E00	2.0031108688E00	1.9978311594E00	1.8247221135E00	1.8112649727E00	1.8315678120E00	1.7968826224E00	1.8142786211E00	2.1181412800E00	2.2674363995E00	1.2489639836E01	1.9947510586E00	1.3507855974E00	1.2489954678E01	1.3450190755E00	1.3594377713E00	1.3506154069E00	1.3642625329E00	2.0808486492E00	
Caplet Value Monte-Carlo Single-Curve	2.0162402132E00	2.0169782128E00	1.9859686516E00	1.9851369712E00	1.9754253496E00	1.9748647956E00	?	1.9737768391E00	1.9737902035E00	1.9734623770E00	1.4144226542E-02	0.0000000000E00	6.9707003802E-02	6.7290031170E-02	?	6.0849225183E-02	6.1093985469E-02	4.8594468995E-02	2.0121755662E00	2.0132775824E00	1.9980365607E00	2.0034986685E00	1.9982168173E00	1.8276701848E00	1.8142717601E00	1.8344363589E00	1.7998563925E00	1.8172128572E00	2.1201998851E00	2.2685364066E00	1.2489639836E01	1.9949317622E00	1.3550605783E00	1.2489954678E01	1.3493532523E00	1.3636234175E00	1.3549219212E00	1.3684256151E00	2.0822123869E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0153665055E00	2.0161527324E00	1.9834434441E00	1.9825946259E00	1.9728172593E00	1.9722507226E00	?	1.9711445314E00	1.9711585512E00	1.9707897726E00	6.0706224719E-02	6.9707003802E-02	0.0000000000E00	2.5393597621E-03	?	9.5472489973E-03	9.2521145783E-03	3.3876786949E-02	2.0091264253E00	2.0101662430E00	1.9948542258E00	2.0002205838E00	1.9949542127E00	1.8031378333E00	1.7893267225E00	1.8105027876E00	1.7751017589E00	1.7927548705E00	2.1051251762E00	2.2588898987E00	1.2489639836E01	1.9933794797E00	1.3209244736E00	1.2489954678E01	1.3150811660E00	1.3300566661E00	1.3207543287E00	1.3349569318E00	2.0718377430E00	
Caplet Value Analytic Multi-Curve Ju	2.0153964997E00	2.0161810717E00	1.9835303236E00	1.9826820476E00	1.9729074397E00	1.9723410957E00	?	1.9712355174E00	1.9712495168E00	1.9708819099E00	5.8305481430E-02	6.7290031170E-02	2.5393597621E-03	0.0000000000E00	?	7.0728528169E-03	6.7726024010E-03	3.1752640993E-02	2.0092302829E00	2.0102720018E00	1.9949630941E00	2.0003325674E00	1.9950654785E00	1.8040134794E00	1.7902161651E00	1.8113571672E00	1.7759851648E00	1.7936271724E00	2.1056417755E00	2.2592329641E00	1.2489639836E01	1.9934331091E00	1.3221468497E00	1.2489954678E01	1.3163061744E00	1.3312506360E00	1.3219771796E00	1.3361487951E00	2.0722003145E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0154849082E00	2.0162646031E00	1.9837854233E00	1.9829391043E00	1.9731728289E00	1.9726071346E00	?	1.9715034679E00	1.9715174067E00	1.9711532718E00	5.1854539045E-02	6.0849225183E-02	9.5472489973E-03	7.0728528169E-03	?	0.0000000000E00	3.0886893929E-04	2.5630998603E-02	2.0095413191E00	2.0105887504E00	1.9952897520E00	2.0006679953E00	1.9953988825E00	1.8067154410E00	1.7929612235E00	1.8139879986E00	1.7787000814E00	1.7963099073E00	2.1073085188E00	2.2602239563E00	1.2489639836E01	1.9935911230E00	1.3259739974E00	1.2489954678E01	1.3201406669E00	1.3349475399E00	1.3258026532E00	1.3398374858E00	2.0733530156E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0154812544E00	2.0162611507E00	1.9837749175E00	1.9829285090E00	1.9731618593E00	1.9725961357E00	?	1.9714923868E00	1.9715063280E00	1.9711420619E00	5.2100861407E-02	6.1093985469E-02	9.2521145783E-03	6.7726024010E-03	?	3.0886893929E-04	0.0000000000E00	2.5900595199E-02	2.0095283121E00	2.0105755122E00	1.9952760569E00	2.0006539594E00	1.9953849346E00	1.8065979126E00	1.7928418391E00	1.8138737407E00	1.7785823492E00	1.7961935415E00	2.1072349129E00	2.2601833406E00	1.2489639836E01	1.9935845850E00	1.3258054842E00	1.2489954678E01	1.3199719463E00	1.3347864397E00	1.3256343237E00	1.3396767282E00	2.0733023367E00	
Caplet Value Monte-Carlo Multi-Curve	2.0157382380E00	2.0165039603E00	1.9845103147E00	1.9836704238E00	1.9739308429E00	1.9733671989E00	?	1.9722692717E00	1.9722830469E00	1.9719242132E00	4.0006275616E-02	4.8594468995E-02	3.3876786949E-02	3.1752640993E-02	?	2.5630998603E-02	2.5900595199E-02	0.0000000000E00	2.0104453885E00	2.0115094216E00	1.9962409604E00	2.0016421933E00	1.9963669330E00	1.8150775806E00	1.8014535770E00	1.8221214780E00	1.7870704346E00	1.8045862178E00	2.1121395115E00	2.2630402095E00	1.2489639836E01	1.9940438610E00	1.3378946369E00	1.2489954678E01	1.3320204936E00	1.3462599819E00	1.3377014636E00	1.3511684275E00	2.0767670413E00	
Swaption Vola Analytic Single-Curve	1.1599860695E00	1.1981043741E00	3.3152810160E-01	3.2368165399E-01	3.0566831274E-01	3.0298064812E-01	?	2.9712132444E-01	2.9729710732E-01	2.8854967426E-01	2.0118166092E00	2.0121755662E00	2.0091264253E00	2.0092302829E00	?	2.0095413191E00	2.0095283121E00	2.0104453885E00	0.0000000000E00	2.5582298473E-02	7.0284768619E-02	8.7936522761E-02	8.3464889316E-02	1.7374079991E00	1.7440725959E00	1.7253921899E00	1.7369826443E00	1.7332331029E00	1.5496306718E00	1.2293232943E00	1.2489639836E01	7.1760842411E-01	1.8543948114E00	1.2489954678E01	1.8558556000E00	1.8400867554E00	1.8541212779E00	1.8385520655E00	1.3235578092E00	
Swaption Vola Monte-Carlo Single-Curve	1.1741169161E00	1.2117888049E00	3.4608987153E-01	3.3788711710E-01	3.1989977916E-01	3.1711077206E-01	?	3.1091588480E-01	3.1110750862E-01	3.0117158378E-01	2.0129112978E00	2.0132775824E00	2.0101662430E00	2.0102720018E00	?	2.0105887504E00	2.0105755122E00	2.0115094216E00	2.5582298473E-02	0.0000000000E00	6.3497633180E-02	7.4175605092E-02	6.7547075596E-02	1.7337464633E00	1.7404963458E00	1.7215431036E00	1.7332897650E00	1.7294856477E00	1.5428367805E00	1.2207894223E00	1.2489639836E01	7.3581672576E-01	1.8525712736E00	1.2489954678E01	1.8540535653E00	1.8379669222E00	1.8522912087E00	1.8364074777E00	1.3144492312E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1949432650E00	1.2318963014E00	3.6463521866E-01	3.5641811970E-01	3.3018039932E-01	3.2718076215E-01	?	3.2028878027E-01	3.2048800420E-01	3.1029660347E-01	1.9976596202E00	1.9980365607E00	1.9948542258E00	1.9949630941E00	?	1.9952897520E00	1.9952760569E00	1.9962409604E00	7.0284768619E-02	6.3497633180E-02	0.0000000000E00	3.4020247223E-02	3.4017121611E-02	1.7093131334E00	1.7162898868E00	1.6968285281E00	1.7089879054E00	1.7050670243E00	1.5109900592E00	1.1896572013E00	1.2489639836E01	7.5925757533E-01	1.8318321939E00	1.2489954678E01	1.8333625791E00	1.8170572866E00	1.8315474074E00	1.8154525498E00	1.2751649967E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2122907736E00	1.2486812124E00	3.8596794985E-01	3.7764357788E-01	3.5239389095E-01	3.4941357704E-01	?	3.4243947681E-01	3.4264910168E-01	3.3144493827E-01	2.0031108688E00	2.0034986685E00	2.0002205838E00	2.0003325674E00	?	2.0006679953E00	2.0006539594E00	2.0016421933E00	8.7936522761E-02	7.4175605092E-02	3.4020247223E-02	0.0000000000E00	2.3969181308E-02	1.7099000399E00	1.7169617298E00	1.6971735700E00	1.7094068701E00	1.7054873065E00	1.5070035513E00	1.1848504652E00	1.2489639836E01	7.8244315512E-01	1.8334456923E00	1.2489954678E01	1.8350051226E00	1.8182207530E00	1.8331510463E00	1.8165817801E00	1.2692489145E00	
Swaption Vola Monte-Carlo Multi-Curve	1.2089132228E00	1.2454466516E00	3.7568168275E-01	3.6703877765E-01	3.4224374228E-01	3.3917812000E-01	?	3.3203481809E-01	3.3225241219E-01	3.2047279231E-01	1.9978311594E00	1.9982168173E00	1.9949542127E00	1.9950654785E00	?	1.9953988825E00	1.9953849346E00	1.9963669330E00	8.3464889316E-02	6.7547075596E-02	3.4017121611E-02	2.3969181308E-02	0.0000000000E00	1.7043388692E00	1.7114081403E00	1.6916206649E00	1.7039221187E00	1.6999368329E00	1.5046603717E00	1.1764947521E00	1.2489639836E01	7.7677852805E-01	1.8290937510E00	1.2489954678E01	1.8306434807E00	1.8139092209E00	1.8287999669E00	1.8122796018E00	1.2672938756E00	
Swaption Value Analytic Single-Curve	1.9311278459E00	1.9364476597E00	1.7498836189E00	1.7469535728E00	1.7296049964E00	1.7283783683E00	?	1.7254375910E00	1.7255085519E00	1.7218511137E00	1.8247221135E00	1.8276701848E00	1.8031378333E00	1.8040134794E00	?	1.8067154410E00	1.8065979126E00	1.8150775806E00	1.7374079991E00	1.7337464633E00	1.7093131334E00	1.7099000399E00	1.7043388692E00	0.0000000000E00	3.0536502618E-02	4.3737629459E-02	4.0998993459E-02	2.6880670481E-02	1.0311345371E00	1.4225879726E00	1.2489639836E01	1.8443030707E00	8.1432303372E-01	1.2489954678E01	8.2201846376E-01	7.6716774727E-01	8.1369454422E-01	7.6029123388E-01	1.1503441747E00	
Swaption Value Monte-Carlo Single-Curve	1.9333551327E00	1.9385580497E00	1.7557634293E00	1.7528855857E00	1.7357257060E00	1.7345142424E00	?	1.7316150692E00	1.7316848489E00	1.7280884442E00	1.8112649727E00	1.8142717601E00	1.7893267225E00	1.7902161651E00	?	1.7929612235E00	1.7928418391E00	1.8014535770E00	1.7440725959E00	1.7404963458E00	1.7162898868E00	1.7169617298E00	1.7114081403E00	3.0536502618E-02	0.0000000000E00	7.2294096686E-02	3.9756105812E-02	4.4324384632E-02	1.0427209131E00	1.4406023271E00	1.2489639836E01	1.8481791484E00	7.9191877091E-01	1.2489954678E01	7.9953398532E-01	7.4504334259E-01	7.9126825398E-01	7.3824190537E-01	1.1666070588E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9271761767E00	1.9327041824E00	1.7393971580E00	1.7363863558E00	1.7187823256E00	1.7175321280E00	?	1.7145233338E00	1.7145965571E00	1.7108119637E00	1.8315678120E00	1.8344363589E00	1.8105027876E00	1.8113571672E00	?	1.8139879986E00	1.8138737407E00	1.8221214780E00	1.7253921899E00	1.7215431036E00	1.6968285281E00	1.6971735700E00	1.6916206649E00	4.3737629459E-02	7.2294096686E-02	0.0000000000E00	6.1064915070E-02	3.6311946648E-02	1.0141847909E00	1.3925531282E00	1.2489639836E01	1.8374754706E00	8.3978977240E-01	1.2489954678E01	8.4754227402E-01	7.9137379057E-01	8.3913441624E-01	7.8437751856E-01	1.1262343949E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9310951546E00	1.9364186099E00	1.7496208973E00	1.7467073115E00	1.7294561348E00	1.7282361417E00	?	1.7253059179E00	1.7253769844E00	1.7216991972E00	1.7968826224E00	1.7998563925E00	1.7751017589E00	1.7759851648E00	?	1.7787000814E00	1.7785823492E00	1.7870704346E00	1.7369826443E00	1.7332897650E00	1.7089879054E00	1.7094068701E00	1.7039221187E00	4.0998993459E-02	3.9756105812E-02	6.1064915070E-02	0.0000000000E00	2.8446870234E-02	1.0365033540E00	1.4237758106E00	1.2489639836E01	1.8442771538E00	7.9003495610E-01	1.2489954678E01	7.9774266442E-01	7.4112094059E-01	7.8933826052E-01	7.3415996044E-01	1.1577391945E00	
Swaption Value Monte-Carlo Multi-Curve	1.9297373923E00	1.9351315473E00	1.7460554682E00	1.7431058764E00	1.7257493968E00	1.7245189822E00	?	1.7215616699E00	1.7216335483E00	1.7179114744E00	1.8142786211E00	1.8172128572E00	1.7927548705E00	1.7936271724E00	?	1.7963099073E00	1.7961935415E00	1.8045862178E00	1.7332331029E00	1.7294856477E00	1.7050670243E00	1.7054873065E00	1.6999368329E00	2.6880670481E-02	4.4324384632E-02	3.6311946648E-02	2.8446870234E-02	0.0000000000E00	1.0310053808E00	1.4110839376E00	1.2489639836E01	1.8419084009E00	8.1403676113E-01	1.2489954678E01	8.2171994214E-01	7.6533041113E-01	8.1335577910E-01	7.5839357656E-01	1.1476326618E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6221288776E00	1.6181777369E00	1.5955383370E00	1.5938081679E00	?	1.5896297510E00	1.5897368767E00	1.5832597516E00	2.1181412800E00	2.1201998851E00	2.1051251762E00	2.1056417755E00	?	2.1073085188E00	2.1072349129E00	2.1121395115E00	1.5496306718E00	1.5428367805E00	1.5109900592E00	1.5070035513E00	1.5046603717E00	1.0311345371E00	1.0427209131E00	1.0141847909E00	1.0365033540E00	1.0310053808E00	0.0000000000E00	1.4001936390E00	1.2489639836E01	1.7576000530E00	1.2986462306E00	1.2489954678E01	1.3022125766E00	1.2616881669E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2233319298E00	1.2178341319E00	1.1924388657E00	1.1906478056E00	?	1.1855504720E00	1.1857081532E00	1.1763742948E00	2.2674363995E00	2.2685364066E00	2.2588898987E00	2.2592329641E00	?	2.2602239563E00	2.2601833406E00	2.2630402095E00	1.2293232943E00	1.2207894223E00	1.1896572013E00	1.1848504652E00	1.1764947521E00	1.4225879726E00	1.4406023271E00	1.3925531282E00	1.4237758106E00	1.4110839376E00	1.4001936390E00	0.0000000000E00	1.2489639836E01	1.4781967014E00	1.8361366482E00	1.2489954678E01	1.8401139590E00	1.7989111956E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	?	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	?	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	0.0000000000E00	1.2489639836E01	1.2489639836E01	1.2489923781E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	1.2489639836E01	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	4.8540603986E-01	4.9464675154E-01	5.2284774950E-01	5.2567726313E-01	?	5.3357287634E-01	5.3331071674E-01	5.4993168219E-01	1.9947510586E00	1.9949317622E00	1.9933794797E00	1.9934331091E00	?	1.9935911230E00	1.9935845850E00	1.9940438610E00	7.1760842411E-01	7.3581672576E-01	7.5925757533E-01	7.8244315512E-01	7.7677852805E-01	1.8443030707E00	1.8481791484E00	1.8374754706E00	1.8442771538E00	1.8419084009E00	1.7576000530E00	1.4781967014E00	1.2489639836E01	0.0000000000E00	1.9152606184E00	1.2489954678E01	1.9160328191E00	1.9077141097E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9711822654E00	1.9743765240E00	1.8593091291E00	1.8573270137E00	1.8432397997E00	1.8422968155E00	?	1.8401490066E00	1.8401952949E00	1.8379329312E00	1.3507855974E00	1.3550605783E00	1.3209244736E00	1.3221468497E00	?	1.3259739974E00	1.3258054842E00	1.3378946369E00	1.8543948114E00	1.8525712736E00	1.8318321939E00	1.8334456923E00	1.8290937510E00	8.1432303372E-01	7.9191877091E-01	8.3978977240E-01	7.9003495610E-01	8.1403676113E-01	1.2986462306E00	1.8361366482E00	1.2489639836E01	1.9152606184E00	0.0000000000E00	1.2489954678E01	1.6431228243E-02	8.1585935523E-02	6.7881170771E-03	8.7492286062E-02	1.4856169682E00	
Numeraire Multi-Curve	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	?	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	?	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489923781E01	1.2489954678E01	1.2489954678E01	0.0000000000E00	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	1.2489954678E01	
OIS Spot Rate Multi-Curve	1.9716220466E00	1.9747926120E00	1.8605007083E00	1.8585369978E00	1.8444845373E00	1.8435449049E00	?	1.8414058137E00	1.8414518853E00	1.8391895756E00	1.3450190755E00	1.3493532523E00	1.3150811660E00	1.3163061744E00	?	1.3201406669E00	1.3199719463E00	1.3320204936E00	1.8558556000E00	1.8540535653E00	1.8333625791E00	1.8350051226E00	1.8306434807E00	8.2201846376E-01	7.9953398532E-01	8.4754227402E-01	7.9774266442E-01	8.2171994214E-01	1.3022125766E00	1.8401139590E00	1.2489639836E01	1.9160328191E00	1.6431228243E-02	1.2489954678E01	0.0000000000E00	8.7017756250E-02	1.4304285817E-02	9.4563846437E-02	1.4894765381E00	
