	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9186626019E00	1.9213205186E00	1.9505754573E00	1.9503590184E00	1.9477997450E00	1.9461395857E00	1.9426253303E00	1.9395509094E00	1.9395509094E00	1.9445501497E00	0.0000000000E00	6.5229625000E-03	3.4575152525E-01	3.1657798738E-01	2.0643346598E-01	2.0758410920E-01	2.0758410920E-01	2.9014100954E-01	1.9496960466E00	1.9488806003E00	1.9373010013E00	1.9366110520E00	1.9402925777E00	1.5959813852E00	1.5903878132E00	1.6718307096E00	1.6675776238E00	1.6854628251E00	1.7000579596E00	1.8514277391E00	2.0000000000E00	1.9753979454E00	1.3412411971E00	2.0000000000E00	1.3376348340E00	1.5421926225E00	1.3411633819E00	1.5426784060E00	1.8050422029E00	
Caplet Value Monte-Carlo Single-Curve	1.9189774340E00	1.9216252685E00	1.9507683164E00	1.9505527116E00	1.9480032926E00	1.9463495189E00	1.9428487628E00	1.9397861316E00	1.9397861316E00	1.9447661914E00	6.5229625000E-03	0.0000000000E00	3.4959044363E-01	3.2043613278E-01	2.0864918161E-01	2.1149919730E-01	2.1149919730E-01	2.9401512484E-01	1.9498922938E00	1.9490799877E00	1.9375448397E00	1.9368575306E00	1.9405249575E00	1.5974169014E00	1.5918409481E00	1.6730212313E00	1.6687821829E00	1.6866081137E00	1.7011544139E00	1.8519929873E00	2.0000000000E00	1.9754945457E00	1.3434165658E00	2.0000000000E00	1.3398197588E00	1.5437950092E00	1.3433389572E00	1.5442793112E00	1.8057750269E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.8856343512E00	1.8893410763E00	1.9302753189E00	1.9299715579E00	1.9263807837E00	1.9240525279E00	1.9191266828E00	1.9148202914E00	1.9148202914E00	1.9218242091E00	3.4575152525E-01	3.4959044363E-01	0.0000000000E00	3.3725677395E-02	1.7382486278E-01	1.4069186863E-01	1.4069186863E-01	5.7041058348E-02	1.9290411957E00	1.9278970386E00	1.9116705506E00	1.9107049565E00	1.9158589066E00	1.4545306224E00	1.4476927536E00	1.5500805575E00	1.5444453497E00	1.5681753764E00	1.5876038857E00	1.7925431527E00	2.0000000000E00	1.9652033450E00	1.1260355281E00	2.0000000000E00	1.1215607679E00	1.3804620166E00	1.1259389421E00	1.3810894286E00	1.7290666069E00	
Caplet Value Analytic Multi-Curve Ju	1.8889201330E00	1.8925233077E00	1.9323008894E00	1.9320058003E00	1.9285174365E00	1.9262554846E00	1.9214696608E00	1.9172853966E00	1.9172853966E00	1.9240905508E00	3.1657798738E-01	3.2043613278E-01	3.3725677395E-02	0.0000000000E00	1.4401826971E-01	1.1081446452E-01	1.1081446452E-01	2.8602723187E-02	1.9311019902E00	1.9299904698E00	1.9142248123E00	1.9132865217E00	1.9182945815E00	1.4673412548E00	1.4606459156E00	1.5619200481E00	1.5564146003E00	1.5795950948E00	1.5985676155E00	1.7983647012E00	2.0000000000E00	1.9662229424E00	1.1463504408E00	2.0000000000E00	1.1419511442E00	1.3960055740E00	1.1462554868E00	1.3966200545E00	1.7365456652E00	
Caplet Value Analytic Multi-Curve Ho	1.9034829956E00	1.9066251269E00	1.9412623215E00	1.9410057077E00	1.9379717899E00	1.9360041325E00	1.9318399871E00	1.9281981588E00	1.9281981588E00	1.9341205898E00	2.0643346598E-01	2.0864918161E-01	1.7382486278E-01	1.4401826971E-01	0.0000000000E00	5.6948260543E-02	5.6948260543E-02	1.1807526565E-01	1.9402197097E00	1.9392530110E00	1.9255336897E00	1.9247167271E00	1.9290766098E00	1.5297108988E00	1.5233964371E00	1.6151105481E00	1.6102004043E00	1.6308619434E00	1.6477485079E00	1.8242631315E00	2.0000000000E00	1.9707274882E00	1.2392212753E00	2.0000000000E00	1.2351842491E00	1.4663226870E00	1.2391341535E00	1.4668768601E00	1.7699032551E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9002924489E00	1.9035358823E00	1.9393012200E00	1.9390361711E00	1.9359026127E00	1.9338704191E00	1.9295699195E00	1.9258090889E00	1.9258090889E00	1.9319251626E00	2.0758410920E-01	2.1149919730E-01	1.4069186863E-01	1.1081446452E-01	5.6948260543E-02	0.0000000000E00	0.0000000000E00	8.3818976568E-02	1.9382243437E00	1.9372258922E00	1.9230577012E00	1.9222141130E00	1.9267162234E00	1.5153050184E00	1.5088212397E00	1.6033559638E00	1.5983125256E00	1.6195377825E00	1.6368905745E00	1.8185755403E00	2.0000000000E00	1.9697426012E00	1.2184687119E00	2.0000000000E00	1.2143482729E00	1.4507145212E00	1.2183797870E00	1.4512823361E00	1.7625655771E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9002924489E00	1.9035358823E00	1.9393012200E00	1.9390361711E00	1.9359026127E00	1.9338704191E00	1.9295699195E00	1.9258090889E00	1.9258090889E00	1.9319251626E00	2.0758410920E-01	2.1149919730E-01	1.4069186863E-01	1.1081446452E-01	5.6948260543E-02	0.0000000000E00	0.0000000000E00	8.3818976568E-02	1.9382243437E00	1.9372258922E00	1.9230577012E00	1.9222141130E00	1.9267162234E00	1.5153050184E00	1.5088212397E00	1.6033559638E00	1.5983125256E00	1.6195377825E00	1.6368905745E00	1.8185755403E00	2.0000000000E00	1.9697426012E00	1.2184687119E00	2.0000000000E00	1.2143482729E00	1.4507145212E00	1.2183797870E00	1.4512823361E00	1.7625655771E00	
Caplet Value Monte-Carlo Multi-Curve	1.8918054335E00	1.8953175351E00	1.9340784752E00	1.9337910038E00	1.9303926065E00	1.9281889067E00	1.9235261129E00	1.9194491702E00	1.9194491702E00	1.9260796642E00	2.9014100954E-01	2.9401512484E-01	5.7041058348E-02	2.8602723187E-02	1.1807526565E-01	8.3818976568E-02	8.3818976568E-02	0.0000000000E00	1.9329105186E00	1.9318276689E00	1.9164669419E00	1.9155526488E00	1.9204324916E00	1.4794625539E00	1.4729050532E00	1.5723651772E00	1.5669750375E00	1.5896673464E00	1.6082350628E00	1.8034833186E00	2.0000000000E00	1.9671172799E00	1.1643794876E00	2.0000000000E00	1.1600482999E00	1.4097510629E00	1.1642860064E00	1.4103539873E00	1.7431274632E00	
Swaption Vola Analytic Single-Curve	4.8198215621E-01	4.5148437796E-01	9.0068455643E-02	8.8470615582E-02	9.9948313166E-02	1.1307650629E-01	1.3961240733E-01	1.8575287049E-01	1.8575287049E-01	1.1892515343E-01	1.9496960466E00	1.9498922938E00	1.9290411957E00	1.9311019902E00	1.9402197097E00	1.9382243437E00	1.9382243437E00	1.9329105186E00	0.0000000000E00	1.6441701539E-02	2.2248041078E-01	2.3345521124E-01	1.7332047226E-01	1.5927328121E00	1.5982979441E00	1.5010857570E00	1.5071827478E00	1.4805889004E00	1.4568820146E00	1.0071604575E00	2.0000000000E00	6.9196019501E-01	1.7572863861E00	2.0000000000E00	1.7587730212E00	1.6411850120E00	1.7573186228E00	1.6407932562E00	1.2036523647E00	
Swaption Vola Monte-Carlo Single-Curve	4.6648518164E-01	4.3588559019E-01	9.7148770563E-02	9.4648635225E-02	9.7955806598E-02	1.0692042167E-01	1.2693643561E-01	1.6987774320E-01	1.6987774320E-01	1.0881896731E-01	1.9488806003E00	1.9490799877E00	1.9278970386E00	1.9299904698E00	1.9392530110E00	1.9372258922E00	1.9372258922E00	1.9318276689E00	1.6441701539E-02	0.0000000000E00	2.0638084617E-01	2.1737531955E-01	1.5714485257E-01	1.5867363081E00	1.5923740830E00	1.4939299379E00	1.5001018904E00	1.4731833355E00	1.4491919356E00	9.9542674860E-01	2.0000000000E00	7.0625689941E-01	1.7535465274E00	2.0000000000E00	1.7550545759E00	1.6358295943E00	1.7535792282E00	1.6354325768E00	1.1932135805E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.0227913282E-01	2.8755712854E-01	2.5094485008E-01	2.4613936560E-01	2.1449006962E-01	1.8730454056E-01	1.2698662461E-01	8.2038196575E-02	8.2038196575E-02	1.5790647590E-01	1.9373010013E00	1.9375448397E00	1.9116705506E00	1.9142248123E00	1.9255336897E00	1.9230577012E00	1.9230577012E00	1.9164669419E00	2.2248041078E-01	2.0638084617E-01	0.0000000000E00	1.4644185647E-02	4.9918417897E-02	1.5034389991E00	1.5100578990E00	1.3950814558E00	1.4022527033E00	1.3710120245E00	1.3432475409E00	8.5315872436E-01	2.0000000000E00	8.8055093265E-01	1.7010692478E00	2.0000000000E00	1.7028729862E00	1.5612169819E00	1.7011083572E00	1.5607484492E00	1.0515718142E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.9646471955E-01	2.8173768334E-01	2.6027964800E-01	2.5547386055E-01	2.2325850877E-01	1.9608652141E-01	1.3615929368E-01	8.9779524828E-02	8.9779524828E-02	1.6667555744E-01	1.9366110520E00	1.9368575306E00	1.9107049565E00	1.9132865217E00	1.9247167271E00	1.9222141130E00	1.9222141130E00	1.9155526488E00	2.3345521124E-01	2.1737531955E-01	1.4644185647E-02	0.0000000000E00	6.0749256707E-02	1.4985827741E00	1.5052572639E00	1.3893502318E00	1.3965773465E00	1.3650954034E00	1.3371211075E00	8.4588226877E-01	2.0000000000E00	8.8949285622E-01	1.6979791723E00	2.0000000000E00	1.6998000437E00	1.5568543364E00	1.6980186530E00	1.5563817255E00	1.0435029535E00	
Swaption Vola Monte-Carlo Multi-Curve	3.4618418517E-01	3.3078347464E-01	2.0224005783E-01	1.9742203140E-01	1.6611403373E-01	1.3873201462E-01	8.3750589302E-02	6.7624945470E-02	6.7624945470E-02	1.0926517907E-01	1.9402925777E00	1.9405249575E00	1.9158589066E00	1.9182945815E00	1.9290766098E00	1.9267162234E00	1.9267162234E00	1.9204324916E00	1.7332047226E-01	1.5714485257E-01	4.9918417897E-02	6.0749256707E-02	0.0000000000E00	1.5246322434E00	1.5310064651E00	1.4201339541E00	1.4270583266E00	1.3968842699E00	1.3700484098E00	8.9141624874E-01	2.0000000000E00	8.4009241421E-01	1.7145149576E00	2.0000000000E00	1.7162437852E00	1.5802397164E00	1.7145524436E00	1.5797890993E00	1.0870250297E00	
Swaption Value Analytic Single-Curve	1.3762590898E00	1.3939000423E00	1.5992194103E00	1.5976210372E00	1.5788150671E00	1.5667078299E00	1.5413142791E00	1.5193571790E00	1.5193571790E00	1.5551834193E00	1.5959813852E00	1.5974169014E00	1.4545306224E00	1.4673412548E00	1.5297108988E00	1.5153050184E00	1.5153050184E00	1.4794625539E00	1.5927328121E00	1.5867363081E00	1.5034389991E00	1.4985827741E00	1.5246322434E00	0.0000000000E00	1.5314197565E-02	2.2781178341E-01	2.1394728976E-01	2.7321894959E-01	7.3446259880E-01	9.7763933685E-01	2.0000000000E00	1.7911758341E00	7.3873055949E-01	2.0000000000E00	7.4339891341E-01	5.1211823157E-01	7.3864779285E-01	5.1158844773E-01	7.5681954512E-01	
Swaption Value Monte-Carlo Single-Curve	1.3842752953E00	1.4017297038E00	1.6047056580E00	1.6031267523E00	1.5845483874E00	1.5725862754E00	1.5474935290E00	1.5257926176E00	1.5257926176E00	1.5611989803E00	1.5903878132E00	1.5918409481E00	1.4476927536E00	1.4606459156E00	1.5233964371E00	1.5088212397E00	1.5088212397E00	1.4729050532E00	1.5982979441E00	1.5923740830E00	1.5100578990E00	1.5052572639E00	1.5310064651E00	1.5314197565E-02	0.0000000000E00	2.4290632427E-01	2.2906604848E-01	2.8822390537E-01	7.3464890683E-01	9.8924485537E-01	2.0000000000E00	1.7941846676E00	7.2918378179E-01	2.0000000000E00	7.3387499384E-01	5.0708992007E-01	7.2909971161E-01	5.0618118907E-01	7.6632061917E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.2461207552E00	1.2666428740E00	1.5088324757E00	1.5069230097E00	1.4844855020E00	1.4700682136E00	1.4399003915E00	1.4138921208E00	1.4138921208E00	1.4563652196E00	1.6718307096E00	1.6730212313E00	1.5500805575E00	1.5619200481E00	1.6151105481E00	1.6033559638E00	1.6033559638E00	1.5723651772E00	1.5010857570E00	1.4939299379E00	1.3950814558E00	1.3893502318E00	1.4201339541E00	2.2781178341E-01	2.4290632427E-01	0.0000000000E00	1.4758931347E-02	4.6138788800E-02	7.3751592884E-01	7.9403921229E-01	2.0000000000E00	1.7409646226E00	8.7961585137E-01	2.0000000000E00	8.8439837113E-01	6.0192988739E-01	8.7963299527E-01	6.0087289115E-01	6.4481319298E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.2546702415E00	1.2750116049E00	1.5148479161E00	1.5129585897E00	1.4907558494E00	1.4764875761E00	1.4466269169E00	1.4208784081E00	1.4208784081E00	1.4629248829E00	1.6675776238E00	1.6687821829E00	1.5444453497E00	1.5564146003E00	1.6102004043E00	1.5983125256E00	1.5983125256E00	1.5669750375E00	1.5071827478E00	1.5001018904E00	1.4022527033E00	1.3965773465E00	1.4270583266E00	2.1394728976E-01	2.2906604848E-01	1.4758931347E-02	0.0000000000E00	6.0150678591E-02	7.3635634777E-01	8.0582953559E-01	2.0000000000E00	1.7443442288E00	8.6828023041E-01	2.0000000000E00	8.7308583774E-01	5.9152191418E-01	8.6829703552E-01	5.9046128430E-01	6.5201902977E-01	
Swaption Value Monte-Carlo Multi-Curve	1.2174903386E00	1.2386090291E00	1.4886073901E00	1.4866308007E00	1.4634111822E00	1.4484977961E00	1.4173082163E00	1.3904367751E00	1.3904367751E00	1.4343279580E00	1.6854628251E00	1.6866081137E00	1.5681753764E00	1.5795950948E00	1.6308619434E00	1.6195377825E00	1.6195377825E00	1.5896673464E00	1.4805889004E00	1.4731833355E00	1.3710120245E00	1.3650954034E00	1.3968842699E00	2.7321894959E-01	2.8822390537E-01	4.6138788800E-02	6.0150678591E-02	0.0000000000E00	7.2847392563E-01	7.5482568241E-01	2.0000000000E00	1.7295614558E00	9.0831471203E-01	2.0000000000E00	9.1300307744E-01	6.2940672319E-01	9.0833254244E-01	6.2828868961E-01	6.1505029048E-01	
Swaption Exercise Date	1.1845883810E00	1.2063760165E00	1.4652102507E00	1.4631571449E00	1.4390466315E00	1.4235687859E00	1.3912182594E00	1.3633677980E00	1.3633677980E00	1.4088682362E00	1.7000579596E00	1.7011544139E00	1.5876038857E00	1.5985676155E00	1.6477485079E00	1.6368905745E00	1.6368905745E00	1.6082350628E00	1.4568820146E00	1.4491919356E00	1.3432475409E00	1.3371211075E00	1.3700484098E00	7.3446259880E-01	7.3464890683E-01	7.3751592884E-01	7.3635634777E-01	7.2847392563E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7162918773E00	8.6202866607E-01	2.0000000000E00	8.6734948244E-01	6.5960389367E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	6.3620471726E-01	6.5710421752E-01	1.0204306489E00	1.0171543103E00	9.8112153302E-01	9.5915121178E-01	9.1068720427E-01	8.7287923841E-01	8.7287923841E-01	9.3651265482E-01	1.8514277391E00	1.8519929873E00	1.7925431527E00	1.7983647012E00	1.8242631315E00	1.8185755403E00	1.8185755403E00	1.8034833186E00	1.0071604575E00	9.9542674860E-01	8.5315872436E-01	8.4588226877E-01	8.9141624874E-01	9.7763933685E-01	9.8924485537E-01	7.9403921229E-01	8.0582953559E-01	7.5482568241E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4470099389E00	1.3868239169E00	2.0000000000E00	1.3898911454E00	1.1611802419E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999922907E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.0813022288E00	1.0570906566E00	6.7619049681E-01	6.8010622083E-01	7.2474082420E-01	7.5214359641E-01	8.0650250438E-01	8.5038723395E-01	8.5038723395E-01	7.7731807325E-01	1.9753979454E00	1.9754945457E00	1.9652033450E00	1.9662229424E00	1.9707274882E00	1.9697426012E00	1.9697426012E00	1.9671172799E00	6.9196019501E-01	7.0625689941E-01	8.8055093265E-01	8.8949285622E-01	8.4009241421E-01	1.7911758341E00	1.7941846676E00	1.7409646226E00	1.7443442288E00	1.7295614558E00	1.7162918773E00	1.4470099389E00	2.0000000000E00	0.0000000000E00	1.8782665804E00	2.0000000000E00	1.8790360611E00	1.8172205329E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
