	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4172382689E-01	2.5023580953E-01	4.0441869423E-01	4.0261071516E-01	3.8236911563E-01	3.7026735480E-01	3.4696045262E-01	3.2879298135E-01	3.2879298135E-01	3.5936013417E-01	0.0000000000E00	3.3355486315E-05	2.1417781732E-03	1.9270759820E-03	1.1588337001E-03	1.1867696896E-03	1.1867696896E-03	1.7388413058E-03	3.9716952768E-01	3.9067049625E-01	3.1662676529E-01	3.1306894404E-01	3.3300444217E-01	4.0479726815E-02	3.9787009394E-02	5.2204205071E-02	5.1405186122E-02	5.4910869790E-02	5.8081458434E-02	1.2769684305E-01	1.0913805170E72	8.2280012133E-01	2.0863712017E-02	2.1034480417E66	2.0694322453E-02	3.4519695874E-02	2.0860037494E-02	3.4567249033E-02	9.4876330229E-02	
Caplet Value Monte-Carlo Single-Curve	2.4174406906E-01	2.5025605171E-01	4.0443893640E-01	4.0263095733E-01	3.8238935780E-01	3.7028759697E-01	3.4698069479E-01	3.2881322352E-01	3.2881322352E-01	3.5938037634E-01	3.3355486315E-05	0.0000000000E00	2.1620203442E-03	1.9473181530E-03	1.1691600722E-03	1.2070118606E-03	1.2070118606E-03	1.7590834768E-03	3.9718976985E-01	3.9069073843E-01	3.1664700746E-01	3.1308918622E-01	3.3302468434E-01	4.0499968986E-02	3.9807251565E-02	5.2224447242E-02	5.1425428293E-02	5.4931111961E-02	5.8101700606E-02	1.2771708522E-01	1.0913805170E72	8.2282036350E-01	2.0883954188E-02	2.1034480417E66	2.0714564624E-02	3.4539938045E-02	2.0880279665E-02	3.4587491204E-02	9.4896572400E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.3958204872E-01	2.4809403136E-01	4.0227691606E-01	4.0046893699E-01	3.8022733745E-01	3.6812557662E-01	3.4481867444E-01	3.2665120318E-01	3.2665120318E-01	3.5721835600E-01	2.1417781732E-03	2.1620203442E-03	0.0000000000E00	2.4141166506E-04	1.1619293840E-03	9.5500848359E-04	9.5500848359E-04	4.0293686740E-04	3.9502774950E-01	3.8852871808E-01	3.1448498711E-01	3.1092716587E-01	3.3086266400E-01	3.8449676669E-02	3.7767500563E-02	5.0062426898E-02	4.9263407949E-02	5.2769091617E-02	5.5939680261E-02	1.2555506488E-01	1.0913805170E72	8.2065834315E-01	1.8721933843E-02	2.1034480417E66	1.8552544280E-02	3.2377917701E-02	1.8718259321E-02	3.2425470860E-02	9.2734552056E-02	
Caplet Value Analytic Multi-Curve Ju	2.3979675091E-01	2.4830873355E-01	4.0249161825E-01	4.0068363918E-01	3.8044203965E-01	3.6834027881E-01	3.4503337664E-01	3.2686590537E-01	3.2686590537E-01	3.5743305819E-01	1.9270759820E-03	1.9473181530E-03	2.4141166506E-04	0.0000000000E00	9.4722719281E-04	7.4030629238E-04	7.4030629238E-04	1.9897851686E-04	3.9524245169E-01	3.8874342027E-01	3.1469968930E-01	3.1114186806E-01	3.3107736619E-01	3.8630797643E-02	3.7948621537E-02	5.0277129089E-02	4.9478110140E-02	5.2983793808E-02	5.6154382453E-02	1.2576976707E-01	1.0913805170E72	8.2087304535E-01	1.8936636035E-02	2.1034480417E66	1.8767246471E-02	3.2592619892E-02	1.8932961512E-02	3.2640173051E-02	9.2949254247E-02	
Caplet Value Analytic Multi-Curve Ho	2.4074397810E-01	2.4925596075E-01	4.0343884544E-01	4.0163086637E-01	3.8138926684E-01	3.6928750601E-01	3.4598060383E-01	3.2781313256E-01	3.2781313256E-01	3.5838028538E-01	1.1588337001E-03	1.1691600722E-03	1.1619293840E-03	9.4722719281E-04	0.0000000000E00	3.5347665785E-04	3.5347665785E-04	7.6548369684E-04	3.9618967889E-01	3.8969064747E-01	3.1564691650E-01	3.1208909525E-01	3.3202459338E-01	3.9548315820E-02	3.8857423528E-02	5.1224356282E-02	5.0425337333E-02	5.3931021001E-02	5.7101609645E-02	1.2671699426E-01	1.0913805170E72	8.2182027254E-01	1.9883863227E-02	2.1034480417E66	1.9714473664E-02	3.3539847085E-02	1.9880188705E-02	3.3587400244E-02	9.3896481440E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4053705720E-01	2.4904903985E-01	4.0323192454E-01	4.0142394547E-01	3.8118234594E-01	3.6908058511E-01	3.4577368293E-01	3.2760621166E-01	3.2760621166E-01	3.5817336448E-01	1.1867696896E-03	1.2070118606E-03	9.5500848359E-04	7.4030629238E-04	3.5347665785E-04	0.0000000000E00	0.0000000000E00	5.5207161618E-04	3.9598275799E-01	3.8948372656E-01	3.1543999560E-01	3.1188217435E-01	3.3181767248E-01	3.9332648143E-02	3.8641755851E-02	5.1017435381E-02	5.0218416433E-02	5.3724100100E-02	5.6894688745E-02	1.2651007336E-01	1.0913805170E72	8.2161335164E-01	1.9676942327E-02	2.1034480417E66	1.9507552763E-02	3.3332926184E-02	1.9673267805E-02	3.3380479343E-02	9.3689560540E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4053705720E-01	2.4904903985E-01	4.0323192454E-01	4.0142394547E-01	3.8118234594E-01	3.6908058511E-01	3.4577368293E-01	3.2760621166E-01	3.2760621166E-01	3.5817336448E-01	1.1867696896E-03	1.2070118606E-03	9.5500848359E-04	7.4030629238E-04	3.5347665785E-04	0.0000000000E00	0.0000000000E00	5.5207161618E-04	3.9598275799E-01	3.8948372656E-01	3.1543999560E-01	3.1188217435E-01	3.3181767248E-01	3.9332648143E-02	3.8641755851E-02	5.1017435381E-02	5.0218416433E-02	5.3724100100E-02	5.6894688745E-02	1.2651007336E-01	1.0913805170E72	8.2161335164E-01	1.9676942327E-02	2.1034480417E66	1.9507552763E-02	3.3332926184E-02	1.9673267805E-02	3.3380479343E-02	9.3689560540E-02	
Caplet Value Monte-Carlo Multi-Curve	2.3998498559E-01	2.4849696823E-01	4.0267985292E-01	4.0087187385E-01	3.8063027432E-01	3.6852851349E-01	3.4522161131E-01	3.2705414004E-01	3.2705414004E-01	3.5762129287E-01	1.7388413058E-03	1.7590834768E-03	4.0293686740E-04	1.9897851686E-04	7.6548369684E-04	5.5207161618E-04	5.5207161618E-04	0.0000000000E00	3.9543068637E-01	3.8893165495E-01	3.1488792398E-01	3.1133010274E-01	3.3126560086E-01	3.8810672871E-02	3.8128496765E-02	5.0465363765E-02	4.9666344817E-02	5.3172028484E-02	5.6342617129E-02	1.2595800174E-01	1.0913805170E72	8.2106128002E-01	1.9124870711E-02	2.1034480417E66	1.8955481147E-02	3.2780854568E-02	1.9121196189E-02	3.2828407727E-02	9.3137488924E-02	
Swaption Vola Analytic Single-Curve	1.5643711571E-01	1.4845995484E-01	3.6560387628E-02	3.5831819426E-02	3.9468888374E-02	4.3968907409E-02	5.2660216828E-02	6.8376546326E-02	6.8376546326E-02	4.5594536268E-02	3.9716952768E-01	3.9718976985E-01	3.9502774950E-01	3.9524245169E-01	3.9618967889E-01	3.9598275799E-01	3.9598275799E-01	3.9543068637E-01	0.0000000000E00	6.5609571162E-03	8.0542762390E-02	8.4100583632E-02	6.4165085507E-02	3.5668980086E-01	3.5738251828E-01	3.4496532261E-01	3.4576434155E-01	3.4225865789E-01	3.3908806924E-01	2.6947268463E-01	1.0913805170E72	4.2563059365E-01	3.7630581566E-01	2.1034480417E66	3.7647520522E-01	3.6264983180E-01	3.7630949018E-01	3.6260227864E-01	3.0229319745E-01	
Swaption Vola Monte-Carlo Single-Curve	1.4989140637E-01	1.4191424550E-01	3.9118726891E-02	3.8026440356E-02	3.8363752562E-02	4.1227722883E-02	4.7466502102E-02	6.1980813402E-02	6.1980813402E-02	4.1366331779E-02	3.9067049625E-01	3.9069073843E-01	3.8852871808E-01	3.8874342027E-01	3.8969064747E-01	3.8948372656E-01	3.8948372656E-01	3.8893165495E-01	6.5609571162E-03	0.0000000000E00	7.4043730969E-02	7.7601552210E-02	5.7666054085E-02	3.5019076944E-01	3.5088348686E-01	3.3846629118E-01	3.3926531013E-01	3.3575962646E-01	3.3258903782E-01	2.6309859551E-01	1.0913805170E72	4.3212962507E-01	3.6980678424E-01	2.1034480417E66	3.6997617380E-01	3.5615080038E-01	3.6981045876E-01	3.5610324722E-01	2.9579416602E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.5937644861E-02	8.2976034914E-02	9.1757080911E-02	8.9777465403E-02	7.6062813867E-02	6.5288880400E-02	4.2783987998E-02	2.6894872652E-02	2.6894872652E-02	5.4180415162E-02	3.1662676529E-01	3.1664700746E-01	3.1448498711E-01	3.1469968930E-01	3.1564691650E-01	3.1543999560E-01	3.1543999560E-01	3.1488792398E-01	8.0542762390E-02	7.4043730969E-02	0.0000000000E00	4.6857224055E-03	1.6470046535E-02	2.7614703847E-01	2.7683975589E-01	2.6442256021E-01	2.6522157916E-01	2.6171589550E-01	2.5854530685E-01	1.9391058501E-01	1.0913805170E72	5.0617335604E-01	2.9576305327E-01	2.1034480417E66	2.9593244283E-01	2.8210706941E-01	2.9576672779E-01	2.8205951625E-01	2.2175043506E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3757228943E-02	8.0795618996E-02	9.4707301932E-02	9.2727686424E-02	7.8775134944E-02	6.8001201478E-02	4.5632203486E-02	2.9273029971E-02	2.9273029971E-02	5.6892736239E-02	3.1306894404E-01	3.1308918622E-01	3.1092716587E-01	3.1114186806E-01	3.1208909525E-01	3.1188217435E-01	3.1188217435E-01	3.1133010274E-01	8.4100583632E-02	7.7601552210E-02	4.6857224055E-03	0.0000000000E00	1.9935498125E-02	2.7258921723E-01	2.7328193465E-01	2.6086473897E-01	2.6166375792E-01	2.5815807425E-01	2.5498748561E-01	1.9075200340E-01	1.0913805170E72	5.0973117728E-01	2.9220523203E-01	2.1034480417E66	2.9237462159E-01	2.7854924817E-01	2.9220890655E-01	2.7850169501E-01	2.1819261381E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0125465220E-01	9.8157943793E-02	7.5604460145E-02	7.3624844637E-02	6.0267907106E-02	4.9493973640E-02	2.8902840684E-02	2.2723495228E-02	2.2723495228E-02	3.8385508401E-02	3.3300444217E-01	3.3302468434E-01	3.3086266400E-01	3.3107736619E-01	3.3202459338E-01	3.3181767248E-01	3.3181767248E-01	3.3126560086E-01	6.4165085507E-02	5.7666054085E-02	1.6470046535E-02	1.9935498125E-02	0.0000000000E00	2.9252471535E-01	2.9321743278E-01	2.8080023710E-01	2.8159925605E-01	2.7809357238E-01	2.7492298373E-01	2.0990562822E-01	1.0913805170E72	4.8979567916E-01	3.1214073015E-01	2.1034480417E66	3.1231011972E-01	2.9848474630E-01	3.1214440468E-01	2.9843719314E-01	2.3812811194E-01	
Swaption Value Analytic Single-Curve	2.0124410008E-01	2.0975608272E-01	3.6393896741E-01	3.6213098835E-01	3.4188938881E-01	3.2978762798E-01	3.0648072580E-01	2.8831325454E-01	2.8831325454E-01	3.1888040736E-01	4.0479726815E-02	4.0499968986E-02	3.8449676669E-02	3.8630797643E-02	3.9548315820E-02	3.9332648143E-02	3.9332648143E-02	3.8810672871E-02	3.5668980086E-01	3.5019076944E-01	2.7614703847E-01	2.7258921723E-01	2.9252471535E-01	0.0000000000E00	6.9307521921E-04	1.1724478256E-02	1.0925459308E-02	1.4431142975E-02	3.9957895945E-02	8.7217116235E-02	1.0913805170E72	7.8232039451E-01	2.6443147881E-02	2.1034480417E66	2.6547291417E-02	2.1828210560E-02	2.6438828128E-02	2.1817793205E-02	5.5097748186E-02	
Swaption Value Monte-Carlo Single-Curve	2.0193681750E-01	2.1044880014E-01	3.6463168483E-01	3.6282370577E-01	3.4258210623E-01	3.3048034540E-01	3.0717344322E-01	2.8900597196E-01	2.8900597196E-01	3.1957312478E-01	3.9787009394E-02	3.9807251565E-02	3.7767500563E-02	3.7948621537E-02	3.8857423528E-02	3.8641755851E-02	3.8641755851E-02	3.8128496765E-02	3.5738251828E-01	3.5088348686E-01	2.7683975589E-01	2.7328193465E-01	2.9321743278E-01	6.9307521921E-04	0.0000000000E00	1.2417195676E-02	1.1618176728E-02	1.5123860396E-02	3.9713579848E-02	8.7909833655E-02	1.0913805170E72	7.8301311193E-01	2.5848858103E-02	2.1034480417E66	2.5953001640E-02	2.1438251912E-02	2.5844538350E-02	2.1411868729E-02	5.5524020691E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8951962182E-01	1.9803160446E-01	3.5221448916E-01	3.5040651009E-01	3.3016491056E-01	3.1806314973E-01	2.9475624755E-01	2.7658877628E-01	2.7658877628E-01	3.0715592910E-01	5.2204205071E-02	5.2224447242E-02	5.0062426898E-02	5.0277129089E-02	5.1224356282E-02	5.1017435381E-02	5.1017435381E-02	5.0465363765E-02	3.4496532261E-01	3.3846629118E-01	2.6442256021E-01	2.6086473897E-01	2.8080023710E-01	1.1724478256E-02	1.2417195676E-02	0.0000000000E00	8.4020183614E-04	2.7074798256E-03	4.4447504849E-02	7.5492637979E-02	1.0913805170E72	7.7059591626E-01	3.6642710196E-02	2.1034480417E66	3.6767034699E-02	2.9184943933E-02	3.6641808254E-02	2.9147981516E-02	5.0723544660E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9031864077E-01	1.9883062341E-01	3.5301350811E-01	3.5120552904E-01	3.3096392951E-01	3.1886216867E-01	2.9555526650E-01	2.7738779523E-01	2.7738779523E-01	3.0795494805E-01	5.1405186122E-02	5.1425428293E-02	4.9263407949E-02	4.9478110140E-02	5.0425337333E-02	5.0218416433E-02	5.0218416433E-02	4.9666344817E-02	3.4576434155E-01	3.3926531013E-01	2.6522157916E-01	2.6166375792E-01	2.8159925605E-01	1.0925459308E-02	1.1618176728E-02	8.4020183614E-04	0.0000000000E00	3.5056836677E-03	4.4083439617E-02	7.6291656928E-02	1.0913805170E72	7.7139493521E-01	3.5823608933E-02	2.1034480417E66	3.5947933436E-02	2.8443988288E-02	3.5822706992E-02	2.8407025871E-02	5.1029896375E-02	
Swaption Value Monte-Carlo Multi-Curve	1.8681295710E-01	1.9532493974E-01	3.4950782444E-01	3.4769984537E-01	3.2745824584E-01	3.1535648501E-01	2.9204958283E-01	2.7388211156E-01	2.7388211156E-01	3.0444926438E-01	5.4910869790E-02	5.4931111961E-02	5.2769091617E-02	5.2983793808E-02	5.3931021001E-02	5.3724100100E-02	5.3724100100E-02	5.3172028484E-02	3.4225865789E-01	3.3575962646E-01	2.6171589550E-01	2.5815807425E-01	2.7809357238E-01	1.4431142975E-02	1.5123860396E-02	2.7074798256E-03	3.5056836677E-03	0.0000000000E00	4.4888442286E-02	7.2785973260E-02	1.0913805170E72	7.6788925154E-01	3.9067488359E-02	2.1034480417E66	3.9191812862E-02	3.1368971845E-02	3.9066586418E-02	3.1328188778E-02	4.9214645022E-02	
Swaption Exercise Date	1.8364236846E-01	1.9215435110E-01	3.4633723579E-01	3.4452925673E-01	3.2428765719E-01	3.1218589636E-01	2.8887899418E-01	2.7071152292E-01	2.7071152292E-01	3.0127867574E-01	5.8081458434E-02	5.8101700606E-02	5.5939680261E-02	5.6154382453E-02	5.7101609645E-02	5.6894688745E-02	5.6894688745E-02	5.6342617129E-02	3.3908806924E-01	3.3258903782E-01	2.5854530685E-01	2.5498748561E-01	2.7492298373E-01	3.9957895945E-02	3.9713579848E-02	4.4447504849E-02	4.4083439617E-02	4.4888442286E-02	0.0000000000E00	1.0858974359E-01	1.0913805170E72	7.6471866289E-01	3.8443250206E-02	2.1034480417E66	3.8607078715E-02	3.3919633501E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.2077328931E-01	1.2753735499E-01	2.7672185118E-01	2.7491387211E-01	2.5524529040E-01	2.4372585596E-01	2.2079822329E-01	2.0370259010E-01	2.0370259010E-01	2.3286589297E-01	1.2769684305E-01	1.2771708522E-01	1.2555506488E-01	1.2576976707E-01	1.2671699426E-01	1.2651007336E-01	1.2651007336E-01	1.2595800174E-01	2.6947268463E-01	2.6309859551E-01	1.9391058501E-01	1.9075200340E-01	2.0990562822E-01	8.7217116235E-02	8.7909833655E-02	7.5492637979E-02	7.6291656928E-02	7.2785973260E-02	1.0858974359E-01	0.0000000000E00	1.0913805170E72	6.9510327828E-01	1.1011929322E-01	2.1034480417E66	1.1024512674E-01	1.0013082406E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
