	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.1974406545E-01	3.3080937205E-01	4.4872036887E-01	4.4870616935E-01	4.3729598728E-01	4.4384570403E-01	3.9028987195E-01	3.9184491865E-01	3.9184491865E-01	4.1724876470E-01	0.0000000000E00	1.2202020107E-04	3.1072684871E-03	2.6200584704E-03	2.1656023363E-03	1.9420511480E-03	1.9420511480E-03	2.6879236265E-03	4.5623385819E-01	4.4684125814E-01	3.7986490234E-01	3.9287974572E-01	3.9897759220E-01	9.9400891975E-02	9.8396521103E-02	1.1973271269E-01	1.1692436402E-01	1.2450762518E-01	1.5283106207E-01	3.3748057416E-01	4.2562988841E73	9.9779834868E-01	2.7948451838E-02	8.2032833052E67	2.8066811842E-02	3.9781057381E-02	2.7880169216E-02	3.9393841720E-02	1.8783106207E-01	
Caplet Value Monte-Carlo Single-Curve	3.1974386067E-01	3.3080916726E-01	4.4884238907E-01	4.4867808566E-01	4.3729478203E-01	4.4385559066E-01	3.9029975858E-01	3.9185480528E-01	3.9185480528E-01	4.1733247596E-01	1.2202020107E-04	0.0000000000E00	3.0627301810E-03	2.6659566049E-03	2.2113959016E-03	1.9873067890E-03	1.9873067890E-03	2.6292117062E-03	4.5631756946E-01	4.4689790139E-01	3.7984946876E-01	3.9286431215E-01	3.9906130346E-01	9.9504014870E-02	9.8499643998E-02	1.1969678090E-01	1.1688843223E-01	1.2447169339E-01	1.5284094871E-01	3.3750501216E-01	4.2562988841E73	9.9779829951E-01	2.7933018266E-02	8.2032833052E67	2.8097841925E-02	3.9722345461E-02	2.7890055851E-02	3.9433401141E-02	1.8784094871E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1851219510E-01	3.2957750170E-01	4.4644245944E-01	4.4622445669E-01	4.3550717014E-01	4.4293311860E-01	3.8937728652E-01	3.9093233322E-01	3.9093233322E-01	4.1576170763E-01	3.1072684871E-03	3.0627301810E-03	0.0000000000E00	5.2134979388E-04	1.9088097199E-03	1.6000805715E-03	1.6000805715E-03	6.5715171410E-04	4.5474680113E-01	4.4552658859E-01	3.7880577652E-01	3.9182061990E-01	3.9749053513E-01	9.7174923712E-02	9.6170552839E-02	1.1672201281E-01	1.1391366414E-01	1.2149692530E-01	1.5191847665E-01	3.3544276933E-01	4.2562988841E73	9.9750021294E-01	2.6972309638E-02	8.2032833052E67	2.6859643968E-02	3.6673788894E-02	2.6967583789E-02	3.6377005712E-02	1.8691847665E-01	
Caplet Value Analytic Multi-Curve Ju	3.1856288383E-01	3.2962819042E-01	4.4661725404E-01	4.4628175503E-01	4.3552115742E-01	4.4280020969E-01	3.8924437761E-01	3.9079942431E-01	3.9079942431E-01	4.1570755249E-01	2.6200584704E-03	2.6659566049E-03	5.2134979388E-04	0.0000000000E00	1.9313989606E-03	1.1669063824E-03	1.1669063824E-03	6.0749037245E-04	4.5469264599E-01	4.4540331619E-01	3.7868250412E-01	3.9169734750E-01	3.9743637999E-01	9.7349718307E-02	9.6345347435E-02	1.1720829757E-01	1.1439994890E-01	1.2198321006E-01	1.5178556774E-01	3.3559315059E-01	4.2562988841E73	9.9750264355E-01	2.6839400730E-02	8.2032833052E67	2.6753773071E-02	3.7195138688E-02	2.6834674882E-02	3.6807665910E-02	1.8678556774E-01	
Caplet Value Analytic Multi-Curve Ho	3.1860932633E-01	3.2967463292E-01	4.4835126916E-01	4.4812883667E-01	4.3740569137E-01	4.4467722239E-01	3.9112139031E-01	3.9267643701E-01	3.9267643701E-01	4.1763376324E-01	2.1656023363E-03	2.2113959016E-03	1.9088097199E-03	1.9313989606E-03	0.0000000000E00	1.1697737553E-03	1.1697737553E-03	1.5838933039E-03	4.5661885674E-01	4.4731061946E-01	3.8058980739E-01	3.9360465077E-01	3.9936259074E-01	9.9083733432E-02	9.8079362559E-02	1.1844302892E-01	1.1563468025E-01	1.2321794141E-01	1.5366258044E-01	3.3575978345E-01	4.2562988841E73	9.9750378014E-01	2.8716413428E-02	8.2032833052E67	2.8679144068E-02	3.8162793910E-02	2.8711687579E-02	3.7892425628E-02	1.8866258044E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1867027888E-01	3.2973558548E-01	4.4776259452E-01	4.4737193660E-01	4.3657814420E-01	4.4350744864E-01	3.8995161656E-01	3.9150666326E-01	3.9150666326E-01	4.1668353032E-01	1.9420511480E-03	1.9873067890E-03	1.6000805715E-03	1.1669063824E-03	1.1697737553E-03	0.0000000000E00	0.0000000000E00	1.1230294061E-03	4.5566862381E-01	4.4619150254E-01	3.7947069046E-01	3.9248553385E-01	3.9841235782E-01	9.8495058792E-02	9.7490687919E-02	1.1832209338E-01	1.1551374471E-01	1.2309700587E-01	1.5249280668E-01	3.3590054673E-01	4.2562988841E73	9.9754395986E-01	2.7554239966E-02	8.2032833052E67	2.7614813910E-02	3.8216163161E-02	2.7541913824E-02	3.7843024288E-02	1.8749280668E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1867027888E-01	3.2973558548E-01	4.4776259452E-01	4.4737193660E-01	4.3657814420E-01	4.4350744864E-01	3.8995161656E-01	3.9150666326E-01	3.9150666326E-01	4.1668353032E-01	1.9420511480E-03	1.9873067890E-03	1.6000805715E-03	1.1669063824E-03	1.1697737553E-03	0.0000000000E00	0.0000000000E00	1.1230294061E-03	4.5566862381E-01	4.4619150254E-01	3.7947069046E-01	3.9248553385E-01	3.9841235782E-01	9.8495058792E-02	9.7490687919E-02	1.1832209338E-01	1.1551374471E-01	1.2309700587E-01	1.5249280668E-01	3.3590054673E-01	4.2562988841E73	9.9754395986E-01	2.7554239966E-02	8.2032833052E67	2.7614813910E-02	3.8216163161E-02	2.7541913824E-02	3.7843024288E-02	1.8749280668E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1860782071E-01	3.2967312731E-01	4.4701652683E-01	4.4686550859E-01	4.3607743284E-01	4.4340770007E-01	3.8985186799E-01	3.9140691469E-01	3.9140691469E-01	4.1604986994E-01	2.6879236265E-03	2.6292117062E-03	6.5715171410E-04	6.0749037245E-04	1.5838933039E-03	1.1230294061E-03	1.1230294061E-03	0.0000000000E00	4.5503496343E-01	4.4592760761E-01	3.7920679554E-01	3.9222163892E-01	3.9777869744E-01	9.7748991105E-02	9.6744620233E-02	1.1727327634E-01	1.1446492767E-01	1.2204818882E-01	1.5239305811E-01	3.3564441226E-01	4.2562988841E73	9.9754111475E-01	2.7446891102E-02	8.2032833052E67	2.7184162974E-02	3.7093133754E-02	2.7442165254E-02	3.6959758484E-02	1.8739305811E-01	
Swaption Vola Analytic Single-Curve	2.8887305926E-01	2.8291111607E-01	1.0008926693E-01	1.0022271422E-01	1.2991669120E-01	1.3464502249E-01	1.3744788271E-01	1.3938043419E-01	1.3938043419E-01	1.3270656879E-01	4.5623385819E-01	4.5631756946E-01	4.5474680113E-01	4.5469264599E-01	4.5661885674E-01	4.5566862381E-01	4.5566862381E-01	4.5503496343E-01	0.0000000000E00	1.5691252471E-02	9.6357513314E-02	1.0103232020E-01	8.7642046151E-02	4.4908544204E-01	4.4947538989E-01	4.4661913945E-01	4.4632114250E-01	4.4534572302E-01	3.9087096730E-01	4.4366655744E-01	4.2562988841E73	7.1489487239E-01	4.2882685929E-01	8.2032833052E67	4.2826404840E-01	4.2136539170E-01	4.2868772146E-01	4.2109533769E-01	3.7868081002E-01	
Swaption Vola Monte-Carlo Single-Curve	2.8093055773E-01	2.7496861454E-01	9.8094033946E-02	9.6671430684E-02	1.2524696322E-01	1.2997529451E-01	1.3277815473E-01	1.3471070622E-01	1.3471070622E-01	1.2803684081E-01	4.4684125814E-01	4.4689790139E-01	4.4552658859E-01	4.4540331619E-01	4.4731061946E-01	4.4619150254E-01	4.4619150254E-01	4.4592760761E-01	1.5691252471E-02	0.0000000000E00	9.2764745381E-02	9.5690225054E-02	8.1046922105E-02	4.4107343046E-01	4.4115933948E-01	4.3785049459E-01	4.3779803650E-01	4.3654550781E-01	3.8427584326E-01	4.3436326802E-01	4.2562988841E73	7.1398465301E-01	4.2001455089E-01	8.2032833052E67	4.2032870232E-01	4.1342289017E-01	4.1994527860E-01	4.1315283616E-01	3.7401108204E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.1420974566E-01	2.0824780247E-01	1.5548213878E-01	1.5841967820E-01	1.3975896207E-01	1.2952864464E-01	8.9284599095E-02	6.5739200615E-02	6.5739200615E-02	1.0979068945E-01	3.7986490234E-01	3.7984946876E-01	3.7880577652E-01	3.7868250412E-01	3.8058980739E-01	3.7947069046E-01	3.7947069046E-01	3.7920679554E-01	9.6357513314E-02	9.2764745381E-02	0.0000000000E00	1.3014843381E-02	4.3085900861E-02	3.7197135466E-01	3.7216714590E-01	3.7043337831E-01	3.6998076704E-01	3.6982469574E-01	3.0257772309E-01	3.6710609816E-01	4.2562988841E73	7.4483618893E-01	3.5191645050E-01	8.2032833052E67	3.5217624033E-01	3.4670207810E-01	3.5206641562E-01	3.4643202409E-01	2.9257772309E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.2722458904E-01	2.2126264585E-01	1.6234710351E-01	1.6528464293E-01	1.4803088273E-01	1.3780056530E-01	9.7556519758E-02	7.4011121277E-02	7.4011121277E-02	1.1665565418E-01	3.9287974572E-01	3.9286431215E-01	3.9182061990E-01	3.9169734750E-01	3.9360465077E-01	3.9248553385E-01	3.9248553385E-01	3.9222163892E-01	1.0103232020E-01	9.5690225054E-02	1.3014843381E-02	0.0000000000E00	4.3694349475E-02	3.8498619804E-01	3.8518198928E-01	3.8344822169E-01	3.8299561042E-01	3.8283953912E-01	2.9983863232E-01	3.8012094154E-01	4.2562988841E73	7.4792189918E-01	3.6493129388E-01	8.2032833052E67	3.6519108371E-01	3.5971692148E-01	3.6508125900E-01	3.5944686747E-01	2.8983863232E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.3177557015E-01	2.2581362696E-01	1.4376135072E-01	1.4669889014E-01	1.2748456206E-01	1.1213501803E-01	7.7486137885E-02	6.0079458757E-02	6.0079458757E-02	9.8069901392E-02	3.9897759220E-01	3.9906130346E-01	3.9749053513E-01	3.9743637999E-01	3.9936259074E-01	3.9841235782E-01	3.9841235782E-01	3.9777869744E-01	8.7642046151E-02	8.1046922105E-02	4.3085900861E-02	4.3694349475E-02	0.0000000000E00	3.9182917605E-01	3.9221912389E-01	3.8936287346E-01	3.8906487651E-01	3.8808945703E-01	3.0614751360E-01	3.8641029144E-01	4.2562988841E73	7.4657343118E-01	3.7157059329E-01	8.2032833052E67	3.7100778241E-01	3.6426790258E-01	3.7143145547E-01	3.6399784858E-01	2.9614751360E-01	
Swaption Value Analytic Single-Curve	3.0670384732E-01	3.1759284768E-01	4.4265561774E-01	4.4429212006E-01	4.3145029619E-01	4.3578320026E-01	3.8196431736E-01	3.7992156084E-01	3.7992156084E-01	4.1010034855E-01	9.9400891975E-02	9.9504014870E-02	9.7174923712E-02	9.7349718307E-02	9.9083733432E-02	9.8495058792E-02	9.8495058792E-02	9.7748991105E-02	4.4908544204E-01	4.4107343046E-01	3.7197135466E-01	3.8498619804E-01	3.9182917605E-01	0.0000000000E00	2.0513584529E-03	2.1845952117E-02	2.0370467363E-02	2.6660254694E-02	1.4486525650E-01	2.9224370464E-01	4.2562988841E73	9.9703113963E-01	7.3537862535E-02	8.2032833052E67	7.4061242772E-02	6.2039451702E-02	7.3708831918E-02	6.1867887131E-02	1.7486525650E-01	
Swaption Value Monte-Carlo Single-Curve	3.0671081427E-01	3.1763736004E-01	4.4274152676E-01	4.4448245336E-01	4.3153620521E-01	4.3597899150E-01	3.8229647717E-01	3.8011735209E-01	3.8011735209E-01	4.1049029639E-01	9.8396521103E-02	9.8499643998E-02	9.6170552839E-02	9.6345347435E-02	9.8079362559E-02	9.7490687919E-02	9.7490687919E-02	9.6744620233E-02	4.4947538989E-01	4.4115933948E-01	3.7216714590E-01	3.8518198928E-01	3.9221912389E-01	2.0513584529E-03	0.0000000000E00	2.3897310570E-02	2.2192119441E-02	2.8672223059E-02	1.4506104774E-01	2.9334155556E-01	4.2562988841E73	9.9702803277E-01	7.2062111416E-02	8.2032833052E67	7.2418395062E-02	6.1035080830E-02	7.1863516258E-02	6.0863516258E-02	1.7506104774E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0259765725E-01	3.1332877253E-01	4.3943268188E-01	4.4077126675E-01	4.2822736032E-01	4.3424522391E-01	3.8042634101E-01	3.7838358449E-01	3.7838358449E-01	4.0763404595E-01	1.1973271269E-01	1.1969678090E-01	1.1672201281E-01	1.1720829757E-01	1.1844302892E-01	1.1832209338E-01	1.1832209338E-01	1.1727327634E-01	4.4661913945E-01	4.3785049459E-01	3.7043337831E-01	3.8344822169E-01	3.8936287346E-01	2.1845952117E-02	2.3897310570E-02	0.0000000000E00	3.1646889519E-03	7.1079286186E-03	1.4332728015E-01	2.7877854132E-01	4.2562988841E73	9.9595202237E-01	9.5383814652E-02	8.2032833052E67	9.5907194889E-02	8.0383480498E-02	9.5554784035E-02	8.0554784035E-02	1.7332728015E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.0268805044E-01	3.1341916571E-01	4.3938022379E-01	4.4087217044E-01	4.2817490223E-01	4.3379261264E-01	3.7997372974E-01	3.7793097322E-01	3.7793097322E-01	4.0733604901E-01	1.1692436402E-01	1.1688843223E-01	1.1391366414E-01	1.1439994890E-01	1.1563468025E-01	1.1551374471E-01	1.1551374471E-01	1.1446492767E-01	4.4632114250E-01	4.3779803650E-01	3.6998076704E-01	3.8299561042E-01	3.8906487651E-01	2.0370467363E-02	2.2192119441E-02	3.1646889519E-03	0.0000000000E00	9.7635822053E-03	1.4287466887E-01	2.7917651007E-01	4.2562988841E73	9.9597690171E-01	9.2575465983E-02	8.2032833052E67	9.3098846220E-02	7.7575131829E-02	9.2746435366E-02	7.7746435366E-02	1.7287466887E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0259954545E-01	3.1333066072E-01	4.3772808092E-01	4.3972342854E-01	4.2652275937E-01	4.3363654134E-01	3.7981765844E-01	3.7777490193E-01	3.7777490193E-01	4.0636062952E-01	1.2450762518E-01	1.2447169339E-01	1.2149692530E-01	1.2198321006E-01	1.2321794141E-01	1.2309700587E-01	1.2309700587E-01	1.2204818882E-01	4.4534572302E-01	4.3654550781E-01	3.6982469574E-01	3.8283953912E-01	3.8808945703E-01	2.6660254694E-02	2.8672223059E-02	7.1079286186E-03	9.7635822053E-03	0.0000000000E00	1.4271859758E-01	2.7877496828E-01	4.2562988841E73	9.9596602874E-01	1.0015872714E-01	8.2032833052E67	1.0068210738E-01	8.6031097684E-02	1.0032969652E-01	8.5859533113E-02	1.7271859758E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.9512736725E-01	3.9487304280E-01	3.7565871472E-01	3.4995689754E-01	3.2776060142E-01	2.9870654429E-01	2.9870654429E-01	3.4624405405E-01	1.5283106207E-01	1.5284094871E-01	1.5191847665E-01	1.5178556774E-01	1.5366258044E-01	1.5249280668E-01	1.5249280668E-01	1.5239305811E-01	3.9087096730E-01	3.8427584326E-01	3.0257772309E-01	2.9983863232E-01	3.0614751360E-01	1.4486525650E-01	1.4506104774E-01	1.4332728015E-01	1.4287466887E-01	1.4271859758E-01	0.0000000000E00	3.3000000000E-01	4.2562988841E73	9.8800399202E-01	1.2494616701E-01	8.2032833052E67	1.2535338837E-01	1.2075503807E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	4.3594545530E-01	4.3566216326E-01	4.2474013375E-01	4.3091794376E-01	3.7709906086E-01	3.7505630435E-01	3.7505630435E-01	4.0468146394E-01	3.3748057416E-01	3.3750501216E-01	3.3544276933E-01	3.3559315059E-01	3.3575978345E-01	3.3590054673E-01	3.3590054673E-01	3.3564441226E-01	4.4366655744E-01	4.3436326802E-01	3.6710609816E-01	3.8012094154E-01	3.8641029144E-01	2.9224370464E-01	2.9334155556E-01	2.7877854132E-01	2.7917651007E-01	2.7877496828E-01	3.3000000000E-01	0.0000000000E00	4.2562988841E73	9.7800399202E-01	3.2248945320E-01	8.2032833052E67	3.2250781548E-01	3.0496331569E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
