	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	4.4072597761E-01	?	4.4019074471E-01	2.6169380418E-01	2.6169380418E-01	2.6052874326E-01	0.0000000000E00	1.4662793244E-05	9.2693892775E-03	?	9.2526497964E-03	2.2086790234E-06	2.2086790234E-06	1.2451520107E-05	1.6045335318E-01	1.5820292519E-01	1.5977975594E-01	1.5673008092E-01	1.5646913063E-01	7.9904545423E-03	7.8175903295E-03	7.9713125331E-03	7.6605221465E-03	7.7263173555E-03	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	1.8794885755E-02	1.6226550692E-02	1.8792680077E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	4.4072646616E-01	?	4.4019123326E-01	2.6169429273E-01	2.6169429273E-01	2.6052923181E-01	1.4662793244E-05	0.0000000000E00	9.2698778295E-03	?	9.2531383484E-03	1.5116084557E-05	1.5116084557E-05	2.0181246394E-05	1.6045384174E-01	1.5820341374E-01	1.5978024450E-01	1.5673056948E-01	1.5646961918E-01	7.9909430943E-03	7.8180788815E-03	7.9718010852E-03	7.6610106985E-03	7.7268059076E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	1.8794397203E-02	1.6227039244E-02	1.8792191525E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1214876304E-01	7.5470867625E-01	2.5273691500E-01	2.5265816297E-01	4.3145658833E-01	?	4.3092135544E-01	2.5242441490E-01	2.5242441490E-01	2.5125935398E-01	9.2693892775E-03	9.2698778295E-03	0.0000000000E00	?	1.6739481103E-05	9.2671805984E-03	9.2671805984E-03	9.2752831735E-03	1.5118396391E-01	1.4893353591E-01	1.5051036667E-01	1.4746069165E-01	1.4719974135E-01	3.8327924788E-03	3.7633671686E-03	3.8658840701E-03	3.6425248854E-03	3.7394722665E-03	5.3672148202E-02	1.2145075116E-01	1.2015630462E00	8.3028907581E-01	7.5325225063E-03	1.2014993694E00	7.5223464855E-03	2.8064275032E-02	7.5239978126E-03	2.8062069355E-02	8.9542429965E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.1216550252E-01	7.5472541574E-01	2.5275365448E-01	2.5267490245E-01	4.3147332781E-01	?	4.3093809492E-01	2.5244115438E-01	2.5244115438E-01	2.5127609346E-01	9.2526497964E-03	9.2531383484E-03	1.6739481103E-05	?	0.0000000000E00	9.2504411173E-03	9.2504411173E-03	9.2585436924E-03	1.5120070339E-01	1.4895027539E-01	1.5052710615E-01	1.4747743113E-01	1.4721648083E-01	3.8317947323E-03	3.7623694221E-03	3.8648863236E-03	3.6415271389E-03	3.7384745200E-03	5.3680703246E-02	1.2146749064E-01	1.2015797857E00	8.3030581529E-01	7.5453042206E-03	1.2015161088E00	7.5351281998E-03	2.8047535551E-02	7.5367795269E-03	2.8045329873E-02	8.9556610363E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	4.4072376893E-01	?	4.4018853603E-01	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	9.2671805984E-03	?	9.2504411173E-03	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5977754727E-01	1.5672787224E-01	1.5646692195E-01	7.9882458633E-03	7.8153816505E-03	7.9691038541E-03	7.6583134674E-03	7.7241086765E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	1.8797094434E-02	1.6224342013E-02	1.8794888756E-02	9.7897418936E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2141594364E-01	7.6397585685E-01	2.6200409559E-01	2.6192534357E-01	4.4072376893E-01	?	4.4018853603E-01	2.6169159550E-01	2.6169159550E-01	2.6052653458E-01	2.2086790234E-06	1.5116084557E-05	9.2671805984E-03	?	9.2504411173E-03	0.0000000000E00	0.0000000000E00	1.3020766245E-05	1.6045114450E-01	1.5820071651E-01	1.5977754727E-01	1.5672787224E-01	1.5646692195E-01	7.9882458633E-03	7.8153816505E-03	7.9691038541E-03	7.6583134674E-03	7.7241086765E-03	6.1102547141E-02	1.3071793176E-01	1.2108302268E00	8.3955625641E-01	1.6234764107E-02	1.2107665500E00	1.6222075881E-02	1.8797094434E-02	1.6224342013E-02	1.8794888756E-02	9.7897418936E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2142404621E-01	7.6398395943E-01	2.6201219817E-01	2.6193344614E-01	4.4073187150E-01	?	4.4019663861E-01	2.6169969808E-01	2.6169969808E-01	2.6053463716E-01	1.2451520107E-05	2.0181246394E-05	9.2752831735E-03	?	9.2585436924E-03	1.3020766245E-05	1.3020766245E-05	0.0000000000E00	1.6045924708E-01	1.5820881908E-01	1.5978564984E-01	1.5673597482E-01	1.5647502452E-01	7.9963484383E-03	7.8234842255E-03	7.9772064292E-03	7.6664160425E-03	7.7322112516E-03	6.1110649716E-02	1.3072603433E-01	1.2108383294E00	8.3956435898E-01	1.6242866682E-02	1.2107746525E00	1.6230178456E-02	1.8788991859E-02	1.6232444588E-02	1.8786786181E-02	9.7905521511E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	2.8027262442E-01	?	2.7973739153E-01	1.0910377368E-01	1.0910377368E-01	1.0820424210E-01	1.6045335318E-01	1.6045384174E-01	1.5118396391E-01	?	1.5120070339E-01	1.6045114450E-01	1.6045114450E-01	1.6045924708E-01	0.0000000000E00	2.2504279981E-03	7.5416742731E-04	3.7232722599E-03	3.9842225586E-03	1.5246289864E-01	1.5263576285E-01	1.5248204065E-01	1.5279283104E-01	1.5272703583E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.7924823894E-01	1.4422680249E-01	1.7924603326E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	2.8252305242E-01	?	2.8198781953E-01	1.1058422970E-01	1.1058422970E-01	1.0968469812E-01	1.5820292519E-01	1.5820341374E-01	1.4893353591E-01	?	1.4895027539E-01	1.5820071651E-01	1.5820071651E-01	1.5820881908E-01	2.2504279981E-03	0.0000000000E00	1.8943486374E-03	1.9937047866E-03	2.0879107363E-03	1.5021247064E-01	1.5038533486E-01	1.5023161265E-01	1.5054240304E-01	1.5047660783E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.7699781094E-01	1.4197637449E-01	1.7699560526E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.6163839637E-01	6.0419830959E-01	1.0993645882E-01	1.1009359432E-01	2.8094622166E-01	?	2.8041098877E-01	1.0970368640E-01	1.0970368640E-01	1.0880415482E-01	1.5977975594E-01	1.5978024450E-01	1.5051036667E-01	?	1.5052710615E-01	1.5977754727E-01	1.5977754727E-01	1.5978564984E-01	7.5416742731E-04	1.8943486374E-03	0.0000000000E00	3.0496750209E-03	3.3106253196E-03	1.5178930140E-01	1.5196216562E-01	1.5180844341E-01	1.5211923380E-01	1.5205343859E-01	1.0353162401E-01	1.3834817050E-01	1.0510526795E00	6.7977870914E-01	1.4354278316E-01	1.0509890027E00	1.4355547138E-01	1.7857464170E-01	1.4355320525E-01	1.7857243602E-01	9.4046378244E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.6468807139E-01	6.0724798461E-01	1.1260186095E-01	1.1275899645E-01	2.8399589668E-01	?	2.8346066379E-01	1.1236908853E-01	1.1236908853E-01	1.1146955695E-01	1.5673008092E-01	1.5673056948E-01	1.4746069165E-01	?	1.4747743113E-01	1.5672787224E-01	1.5672787224E-01	1.5673597482E-01	3.7232722599E-03	1.9937047866E-03	3.0496750209E-03	0.0000000000E00	1.6045597293E-03	1.4873962638E-01	1.4891249059E-01	1.4875876839E-01	1.4906955878E-01	1.4900376357E-01	1.0134713543E-01	1.3830278266E-01	1.0541023546E00	6.8282838416E-01	1.4049310814E-01	1.0540386777E00	1.4050579636E-01	1.7552496668E-01	1.4050353023E-01	1.7552276100E-01	9.3651577651E-02	
Swaption Vola Monte-Carlo Multi-Curve	5.6494902169E-01	6.0750893491E-01	1.1205166669E-01	1.1220880219E-01	2.8425684698E-01	?	2.8372161409E-01	1.1181889427E-01	1.1181889427E-01	1.1091936269E-01	1.5646913063E-01	1.5646961918E-01	1.4719974135E-01	?	1.4721648083E-01	1.5646692195E-01	1.5646692195E-01	1.5647502452E-01	3.9842225586E-03	2.0879107363E-03	3.3106253196E-03	1.6045597293E-03	0.0000000000E00	1.4847867608E-01	1.4865154030E-01	1.4849781809E-01	1.4880860848E-01	1.4874281327E-01	1.0073212830E-01	1.3721856268E-01	1.0543633049E00	6.8308933446E-01	1.4023215784E-01	1.0542996280E00	1.4024484607E-01	1.7526401638E-01	1.4024257993E-01	1.7526181070E-01	9.2508178995E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	4.3273552307E-01	?	4.3220029017E-01	2.5370334964E-01	2.5370334964E-01	2.5253828872E-01	7.9904545423E-03	7.9909430943E-03	3.8327924788E-03	?	3.8317947323E-03	7.9882458633E-03	7.9882458633E-03	7.9963484383E-03	1.5246289864E-01	1.5021247064E-01	1.5178930140E-01	1.4873962638E-01	1.4847867608E-01	0.0000000000E00	1.7286421279E-04	4.4886727736E-05	3.2997122132E-04	2.6413718673E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	2.6785340297E-02	8.2360961498E-03	2.6783134619E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	4.3290838728E-01	?	4.3237315438E-01	2.5387621385E-01	2.5387621385E-01	2.5271115293E-01	7.8175903295E-03	7.8180788815E-03	3.7633671686E-03	?	3.7623694221E-03	7.8153816505E-03	7.8153816505E-03	7.8234842255E-03	1.5263576285E-01	1.5038533486E-01	1.5196216562E-01	1.4891249059E-01	1.4865154030E-01	1.7286421279E-04	0.0000000000E00	1.7037895445E-04	1.7658409184E-04	1.1599064067E-04	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	2.6612476084E-02	8.4089603626E-03	2.6610270407E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1344683978E-01	7.5600675300E-01	2.5403499174E-01	2.5395623971E-01	4.3275466508E-01	?	4.3221943218E-01	2.5372249165E-01	2.5372249165E-01	2.5255743073E-01	7.9713125331E-03	7.9718010852E-03	3.8658840701E-03	?	3.8648863236E-03	7.9691038541E-03	7.9691038541E-03	7.9772064292E-03	1.5248204065E-01	1.5023161265E-01	1.5180844341E-01	1.4875876839E-01	1.4849781809E-01	4.4886727736E-05	1.7037895445E-04	0.0000000000E00	3.1079038667E-04	2.4499517758E-04	5.3133443287E-02	1.2274882790E-01	1.2028611230E00	8.3158715255E-01	8.2656602528E-03	1.2027974461E00	8.2529720269E-03	2.6766198288E-02	8.2552381590E-03	2.6763992610E-02	8.9928315082E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1375763017E-01	7.5631754339E-01	2.5434578213E-01	2.5426703010E-01	4.3306545546E-01	?	4.3253022257E-01	2.5403328203E-01	2.5403328203E-01	2.5286822111E-01	7.6605221465E-03	7.6610106985E-03	3.6425248854E-03	?	3.6415271389E-03	7.6583134674E-03	7.6583134674E-03	7.6664160425E-03	1.5279283104E-01	1.5054240304E-01	1.5211923380E-01	1.4906955878E-01	1.4880860848E-01	3.2997122132E-04	1.7658409184E-04	3.1079038667E-04	0.0000000000E00	1.1237176996E-04	5.3444233674E-02	1.2305961829E-01	1.2031719133E00	8.3189794294E-01	8.5764506395E-03	1.2031082365E00	8.5637624136E-03	2.6455407901E-02	8.5660285456E-03	2.6453202224E-02	9.0239105469E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1369183496E-01	7.5625174818E-01	2.5427998692E-01	2.5420123489E-01	4.3299966025E-01	?	4.3246442736E-01	2.5396748682E-01	2.5396748682E-01	2.5280242591E-01	7.7263173555E-03	7.7268059076E-03	3.7394722665E-03	?	3.7384745200E-03	7.7241086765E-03	7.7241086765E-03	7.7322112516E-03	1.5272703583E-01	1.5047660783E-01	1.5205343859E-01	1.4900376357E-01	1.4874281327E-01	2.6413718673E-04	1.1599064067E-04	2.4499517758E-04	1.1237176996E-04	0.0000000000E00	5.3378438465E-02	1.2299382308E-01	1.2031061181E00	8.3183214773E-01	8.5106554304E-03	1.2030424413E00	8.4979672045E-03	2.6521203111E-02	8.5002333366E-03	2.6518997433E-02	9.0173310260E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	3.7962122179E-01	?	3.7908598889E-01	2.0058904836E-01	2.0058904836E-01	1.9942398744E-01	6.1104755820E-02	6.1105244372E-02	5.3672148202E-02	?	5.3680703246E-02	6.1102547141E-02	6.1102547141E-02	6.1110649716E-02	1.0427760027E-01	1.0255283474E-01	1.0353162401E-01	1.0134713543E-01	1.0073212830E-01	5.3114301278E-02	5.3287165491E-02	5.3133443287E-02	5.3444233674E-02	5.3378438465E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	7.9899641575E-02	4.7820512821E-02	7.9897435897E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	3.1000583717E-01	?	3.0947060428E-01	1.3807121310E-01	1.3807121310E-01	1.3732633617E-01	1.3072014044E-01	1.3072062899E-01	1.2145075116E-01	?	1.2146749064E-01	1.3071793176E-01	1.3071793176E-01	1.3072603433E-01	1.3835085978E-01	1.3760676573E-01	1.3834817050E-01	1.3830278266E-01	1.3721856268E-01	1.2272968589E-01	1.2290255011E-01	1.2274882790E-01	1.2305961829E-01	1.2299382308E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.4951502619E-01	1.1449358974E-01	1.4951282051E-01	1.0153846154E-01	
Numeraire Single-Curve	4.8941428318E-01	4.4685436996E-01	9.4882613122E-01	9.4890488324E-01	8.0526030652E-01	?	8.0566971942E-01	9.4913863131E-01	9.4913863131E-01	9.5030369223E-01	1.2108324355E00	1.2108329240E00	1.2015630462E00	?	1.2015797857E00	1.2108302268E00	1.2108302268E00	1.2108383294E00	1.0503790823E00	1.0526295103E00	1.0510526795E00	1.0541023546E00	1.0543633049E00	1.2028419809E00	1.2030148452E00	1.2028611230E00	1.2031719133E00	1.2031061181E00	1.1497276797E00	1.0801122951E00	0.0000000000E00	3.7127397041E-01	1.1945954627E00	6.3678050256E-05	1.1946081509E00	1.2296273212E00	1.1946058848E00	1.2296251156E00	1.1129328079E00	
Discount Single-Curve	1.1814031277E-01	8.6563266577E-02	5.7755216081E-01	5.7763091284E-01	4.3559744746E-01	?	4.3600686036E-01	5.7786466090E-01	5.7786466090E-01	5.7902972182E-01	8.3955846509E-01	8.3955895364E-01	8.3028907581E-01	?	8.3030581529E-01	8.3955625641E-01	8.3955625641E-01	8.3956435898E-01	6.7910511190E-01	6.8135553990E-01	6.7977870914E-01	6.8282838416E-01	6.8308933446E-01	8.3156801054E-01	8.3174087476E-01	8.3158715255E-01	8.3189794294E-01	8.3183214773E-01	7.7845370927E-01	7.0883832465E-01	3.7127397041E-01	0.0000000000E00	8.2332149230E-01	3.7121029355E-01	8.2333418053E-01	8.5835335084E-01	8.2333191439E-01	8.5835114516E-01	7.4165883747E-01	
OIS Spot Rate Single-Curve	7.0518117953E-01	7.4774109275E-01	2.4576933149E-01	2.4569057946E-01	4.2448900482E-01	?	4.2395377193E-01	2.4545683139E-01	2.4545683139E-01	2.4429177048E-01	1.6236972786E-02	1.6237461338E-02	7.5325225063E-03	?	7.5453042206E-03	1.6234764107E-02	1.6234764107E-02	1.6242866682E-02	1.4421638040E-01	1.4196595240E-01	1.4354278316E-01	1.4049310814E-01	1.4023215784E-01	8.2465182437E-03	8.4193824565E-03	8.2656602528E-03	8.5764506395E-03	8.5106554304E-03	4.7809136063E-02	1.1449180942E-01	1.1945954627E00	8.2332149230E-01	0.0000000000E00	1.1945317859E00	7.1206663721E-05	3.5031858541E-02	5.1834696998E-05	3.5029652863E-02	8.2148228090E-02	
