	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9737789453E00	2.9742506799E00	2.1492069166E00	2.1094161190E00	2.1358246450E00	2.1368241237E00	?	2.1461204413E00	2.1461225523E00	2.1385793518E00	0.0000000000E00	3.5671319516E-02	7.2116791593E-01	7.1569178404E-01	?	6.8676421898E-01	6.8675156677E-01	7.8703285947E-01	2.3764139782E00	2.3372120661E00	2.3729482147E00	2.4070325662E00	2.3396367341E00	3.3079504261E00	3.2643307924E00	3.5780849981E00	3.4008255870E00	3.5630695007E00	4.6651519899E00	4.9339252142E00	7.7999999998E01	2.2850138600E00	1.5066145798E00	7.7999999848E01	1.5184339776E00	1.7191368834E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.9738459874E00	2.9743140158E00	2.1497455050E00	2.1095725236E00	2.1364244776E00	2.1374652774E00	?	2.1467197206E00	2.1467218389E00	2.1387318433E00	3.5671319516E-02	0.0000000000E00	7.3563254268E-01	7.3017586664E-01	?	7.0077880738E-01	7.0076624795E-01	8.0782318341E-01	2.3766940166E00	2.3377380776E00	2.3732574084E00	2.4076244204E00	2.3396651607E00	3.3093757678E00	3.2657296478E00	3.5790561460E00	3.4017231965E00	3.5640301870E00	4.6684292539E00	4.9364733328E00	7.7999999998E01	2.2851037111E00	1.5093901343E00	7.7999999848E01	1.5212510415E00	1.7208773390E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9663948617E00	2.9672741054E00	2.1256396150E00	2.0840867780E00	2.1098991842E00	2.1109304068E00	?	2.1199251833E00	2.1199269721E00	2.1111869740E00	7.2116791593E-01	7.3563254268E-01	0.0000000000E00	5.6371308238E-03	?	3.6456051533E-02	3.6468812230E-02	5.8747156114E-02	2.3475583852E00	2.3103520426E00	2.3411074828E00	2.3766047439E00	2.3073660529E00	2.8245888954E00	2.7795336941E00	3.2759984981E00	3.0993762554E00	3.2623418523E00	4.3438225427E00	4.7794857387E00	7.7999999998E01	2.2747340513E00	1.2122414563E00	7.7999999848E01	1.2205170876E00	1.5268991473E00	1.2097968557E00	1.5310303400E00	3.5034893445E00	
Caplet Value Analytic Multi-Curve Ju	2.9664490744E00	2.9673253344E00	2.1258228171E00	2.0843154098E00	2.1101060859E00	2.1111383468E00	?	2.1201286571E00	2.1201304484E00	2.1114363136E00	7.1569178404E-01	7.3017586664E-01	5.6371308238E-03	0.0000000000E00	?	3.0996299140E-02	3.1008902980E-02	6.4382374870E-02	2.3478150438E00	2.3105541738E00	2.3413905271E00	2.3768340100E00	2.3076654180E00	2.8286756028E00	2.7836311727E00	3.2786321233E00	3.1020062898E00	3.2649643556E00	4.3466031643E00	4.7806283916E00	7.7999999998E01	2.2748063688E00	1.2137810873E00	7.7999999848E01	1.2220765968E00	1.5280420510E00	1.2113301705E00	1.5321808919E00	3.5050950864E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9667234551E00	2.9675846138E00	2.1267448893E00	2.0854546519E00	2.1111400323E00	2.1121774931E00	?	2.1211527517E00	2.1211545556E00	2.1126836455E00	6.8676421898E-01	7.0077880738E-01	3.6456051533E-02	3.0996299140E-02	?	0.0000000000E00	1.3230583019E-05	9.5951875656E-02	2.3490930087E00	2.3115819152E00	2.3427998491E00	2.3780001058E00	2.3091997476E00	2.8496327637E00	2.8046424857E00	3.2921254620E00	3.1154776341E00	3.2784002910E00	4.3615170050E00	4.7865597149E00	7.7999999998E01	2.2751700496E00	1.2213934907E00	7.7999999848E01	1.2297904459E00	1.5337366046E00	1.2189104017E00	1.5379143081E00	3.5137400135E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9667235897E00	2.9675847409E00	2.1267453662E00	2.0854552057E00	2.1111405630E00	2.1121780265E00	?	2.1211532815E00	2.1211550854E00	2.1126842465E00	6.8675156677E-01	7.0076624795E-01	3.6468812230E-02	3.1008902980E-02	?	1.3230583019E-05	0.0000000000E00	9.5965012916E-02	2.3490936345E00	2.3115824483E00	2.3428005393E00	2.3780007097E00	2.3092004592E00	2.8496425999E00	2.8046523464E00	3.2921317925E00	3.1154839520E00	3.2784065944E00	4.3615236595E00	4.7865626995E00	7.7999999998E01	2.2751702297E00	1.2213974249E00	7.7999999848E01	1.2297944306E00	1.5337394929E00	1.2189143199E00	1.5379172157E00	3.5137438347E00	
Caplet Value Monte-Carlo Multi-Curve	2.9663883601E00	2.9672679671E00	2.1264273285E00	2.0837391343E00	2.1107629646E00	2.1117983067E00	?	2.1208013167E00	2.1208031158E00	2.1106362642E00	7.8703285947E-01	8.0782318341E-01	5.8747156114E-02	6.4382374870E-02	?	9.5951875656E-02	9.5965012916E-02	0.0000000000E00	2.3476275815E00	2.3111568047E00	2.3411838034E00	2.3775025780E00	2.3076610608E00	2.8192740533E00	2.7741535194E00	3.2728762407E00	3.0961452244E00	3.2592242974E00	4.3373977588E00	4.7813997698E00	7.7999999998E01	2.2747174515E00	1.2112553150E00	7.7999999848E01	1.2195275200E00	1.5263741337E00	1.2088120329E00	1.5305039848E00	3.4990787216E00	
Swaption Vola Analytic Single-Curve	1.7040851113E00	1.7578705163E00	3.7906457729E-01	3.4639166253E-01	2.9383419250E-01	2.8992855900E-01	?	2.7927635463E-01	2.7926897542E-01	2.8034189821E-01	2.3764139782E00	2.3766940166E00	2.3475583852E00	2.3478150438E00	?	2.3490930087E00	2.3490936345E00	2.3476275815E00	0.0000000000E00	5.5707880767E-02	1.2109325240E-01	1.4370479386E-01	1.5045876772E-01	2.2444821178E00	2.2472074846E00	2.1213080778E00	2.1285061448E00	2.1219096510E00	2.0167223183E00	1.8505876941E00	7.7999999998E01	7.8119135927E-01	2.2840814995E00	7.7999999848E01	2.2856290393E00	2.1640828196E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	1.7105998380E00	1.7643023594E00	3.9346058697E-01	3.6096962442E-01	3.1605847519E-01	3.1098737748E-01	?	2.9374582238E-01	2.9373847439E-01	3.0248105154E-01	2.3372120661E00	2.3377380776E00	2.3103520426E00	2.3105541738E00	?	2.3115819152E00	2.3115824483E00	2.3111568047E00	5.5707880767E-02	0.0000000000E00	1.1246315510E-01	1.4019041781E-01	1.2838694888E-01	2.1741584876E00	2.1762630731E00	2.0571631419E00	2.0639412927E00	2.0572373657E00	1.9903386240E00	1.7837843705E00	7.7999999998E01	7.9458463428E-01	2.2430257338E00	7.7999999848E01	2.2440869410E00	2.1238621877E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7977076377E00	1.8487382652E00	4.7172158605E-01	4.3807224696E-01	3.8757654455E-01	3.8247185602E-01	?	3.7236209300E-01	3.7235491826E-01	3.7347185010E-01	2.3729482147E00	2.3732574084E00	2.3411074828E00	2.3413905271E00	?	2.3427998491E00	2.3428005393E00	2.3411838034E00	1.2109325240E-01	1.1246315510E-01	0.0000000000E00	6.7000485880E-02	5.2413092926E-02	2.2281205286E00	2.2311030752E00	2.0941377399E00	2.1019239013E00	2.0948025671E00	1.9807707173E00	1.8046395488E00	7.7999999998E01	8.6738150448E-01	2.2712317560E00	7.7999999848E01	2.2729344569E00	2.1397064405E00	2.2708953969E00	2.1408096542E00	1.8172933823E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8081752151E00	1.8590270662E00	5.0406856165E-01	4.7751824737E-01	4.3445155021E-01	4.2940892325E-01	?	4.0561140402E-01	4.0559892313E-01	4.2021770953E-01	2.4070325662E00	2.4076244204E00	2.3766047439E00	2.3768340100E00	?	2.3780001058E00	2.3780007097E00	2.3775025780E00	1.4370479386E-01	1.4019041781E-01	6.7000485880E-02	0.0000000000E00	8.3303643645E-02	2.2477260986E00	2.2507932617E00	2.1098483014E00	2.1178589496E00	2.1105236874E00	2.0064725962E00	1.8128382959E00	7.7999999998E01	8.8093294663E-01	2.3005615477E00	7.7999999848E01	2.3017583613E00	2.1666027658E00	2.2995852330E00	2.1656277428E00	1.8511548957E00	
Swaption Vola Monte-Carlo Multi-Curve	1.8050539115E00	1.8557483231E00	4.8569720428E-01	4.5216470125E-01	3.9883720571E-01	3.9703441132E-01	?	3.8724804879E-01	3.8724097252E-01	3.8401763147E-01	2.3396367341E00	2.3396651607E00	2.3073660529E00	2.3076654180E00	?	2.3091997476E00	2.3092004592E00	2.3076610608E00	1.5045876772E-01	1.2838694888E-01	5.2413092926E-02	8.3303643645E-02	0.0000000000E00	2.1946271167E00	2.1971091320E00	2.0600417264E00	2.0679224817E00	2.0592032725E00	1.9265364761E00	1.7796821777E00	7.7999999998E01	8.7790691953E-01	2.2387113420E00	7.7999999848E01	2.2410760685E00	2.1093215885E00	2.2390079311E00	2.1101033894E00	1.7834606946E00	
Swaption Value Analytic Single-Curve	2.9183773862E00	2.9218605715E00	2.0291873512E00	1.9975195927E00	1.9957280762E00	1.9987816414E00	?	2.0148416715E00	2.0148453320E00	1.9902038645E00	3.3079504261E00	3.3093757678E00	2.8245888954E00	2.8286756028E00	?	2.8496327637E00	2.8496425999E00	2.8192740533E00	2.2444821178E00	2.1741584876E00	2.2281205286E00	2.2477260986E00	2.1946271167E00	0.0000000000E00	4.5977833685E-02	1.1540098256E00	9.8308024822E-01	1.1624611520E00	3.2236269667E00	3.7269657915E00	7.7999999998E01	2.2107565016E00	2.0179078587E00	7.7999999848E01	2.0404891193E00	1.0141333956E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.9191440474E00	2.9225863036E00	2.0309953456E00	1.9998813237E00	1.9976504149E00	2.0007149829E00	?	2.0168328933E00	2.0168365790E00	1.9927164612E00	3.2643307924E00	3.2657296478E00	2.7795336941E00	2.7836311727E00	?	2.8046424857E00	2.8046523464E00	2.7741535194E00	2.2472074846E00	2.1762630731E00	2.2311030752E00	2.2507932617E00	2.1971091320E00	4.5977833685E-02	0.0000000000E00	1.1918175549E00	1.0208643113E00	1.1848474471E00	3.2372765756E00	3.7427688533E00	7.7999999998E01	2.2117556617E00	1.9736741880E00	7.7999999848E01	1.9963282431E00	9.7429781971E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8674595452E00	2.8736208108E00	1.9287292487E00	1.8930638078E00	1.8893901125E00	1.8918452204E00	?	1.9047585291E00	1.9047608397E00	1.8794773729E00	3.5780849981E00	3.5790561460E00	3.2759984981E00	3.2786321233E00	?	3.2921254620E00	3.2921317925E00	3.2728762407E00	2.1213080778E00	2.0571631419E00	2.0941377399E00	2.1098483014E00	2.0600417264E00	1.1540098256E00	1.1918175549E00	0.0000000000E00	1.5006483689E-01	4.2977170785E-02	2.4155147487E00	2.9247817826E00	7.7999999998E01	2.1439109476E00	2.7073350594E00	7.7999999848E01	2.7230841886E00	1.8792054908E00	2.7090102670E00	1.8928591746E00	2.2310422416E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8707144207E00	2.8767074648E00	1.9345262866E00	1.8991076074E00	1.8954921084E00	1.8979814223E00	?	1.9110745713E00	1.9110769572E00	1.8858619647E00	3.4008255870E00	3.4017231965E00	3.0993762554E00	3.1020062898E00	?	3.1154776341E00	3.1154839520E00	3.0961452244E00	2.1285061448E00	2.0639412927E00	2.1019239013E00	2.1178589496E00	2.0679224817E00	9.8308024822E-01	1.0208643113E00	1.5006483689E-01	0.0000000000E00	1.8600848139E-01	2.4557028843E00	2.9600483011E00	7.7999999998E01	2.1480516743E00	2.5366722325E00	7.7999999848E01	2.5525000015E00	1.7218013030E00	2.5385019767E00	1.7354678178E00	2.2595652822E00	
Swaption Value Monte-Carlo Multi-Curve	2.8673460592E00	2.8735129482E00	1.9288228504E00	1.8936714463E00	1.8894991453E00	1.8919541896E00	?	1.9048670677E00	1.9048693788E00	1.8801263431E00	3.5630695007E00	3.5640301870E00	3.2623418523E00	3.2649643556E00	?	3.2784002910E00	3.2784065944E00	3.2592242974E00	2.1219096510E00	2.0572373657E00	2.0948025671E00	2.1105236874E00	2.0592032725E00	1.1624611520E00	1.1848474471E00	4.2977170785E-02	1.8600848139E-01	0.0000000000E00	2.4124304205E00	2.9362904662E00	7.7999999998E01	2.1438162403E00	2.6962059034E00	7.7999999848E01	2.7119070690E00	1.8712151280E00	2.6978853030E00	1.8848356097E00	2.2288293296E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8976057486E00	1.8692604463E00	1.8533054027E00	1.8564949976E00	?	1.8722937157E00	1.8722973913E00	1.8146929896E00	4.6651519899E00	4.6684292539E00	4.3438225427E00	4.3466031643E00	?	4.3615170050E00	4.3615236595E00	4.3373977588E00	2.0167223183E00	1.9903386240E00	1.9807707173E00	2.0064725962E00	1.9265364761E00	3.2236269667E00	3.2372765756E00	2.4155147487E00	2.4557028843E00	2.4124304205E00	0.0000000000E00	3.3669064748E00	7.7999999998E01	2.1188481990E00	3.7129814640E00	7.7999999848E01	3.7188020763E00	2.7670479876E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6899960608E00	1.6640279953E00	1.6404479838E00	1.6410179140E00	?	1.6474049468E00	1.6474045480E00	1.6392707170E00	4.9339252142E00	4.9364733328E00	4.7794857387E00	4.7806283916E00	?	4.7865597149E00	4.7865626995E00	4.7813997698E00	1.8505876941E00	1.7837843705E00	1.8046395488E00	1.8128382959E00	1.7796821777E00	3.7269657915E00	3.7427688533E00	2.9247817826E00	2.9600483011E00	2.9362904662E00	3.3669064748E00	0.0000000000E00	7.7999999998E01	1.9508496376E00	4.4008672814E00	7.7999999848E01	4.4047384224E00	3.8071524529E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	?	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	0.0000000000E00	7.7999999998E01	7.7999999998E01	6.9599162487E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	7.7999999998E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	7.3216720354E-01	7.3571010572E-01	8.2575309259E-01	8.2724944024E-01	?	8.3336637242E-01	8.3337045542E-01	8.2093644654E-01	2.2850138600E00	2.2851037111E00	2.2747340513E00	2.2748063688E00	?	2.2751700496E00	2.2751702297E00	2.2747174515E00	7.8119135927E-01	7.9458463428E-01	8.6738150448E-01	8.8093294663E-01	8.7790691953E-01	2.2107565016E00	2.2117556617E00	2.1439109476E00	2.1480516743E00	2.1438162403E00	2.1188481990E00	1.9508496376E00	7.7999999998E01	0.0000000000E00	2.2237608013E00	7.7999999848E01	2.2240698684E00	2.1523618464E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9333121131E00	2.9360078403E00	2.0684830416E00	2.0290142658E00	2.0494992295E00	2.0498632601E00	?	2.0565297412E00	2.0565294408E00	2.0521329425E00	1.5066145798E00	1.5093901343E00	1.2122414563E00	1.2137810873E00	?	1.2213934907E00	1.2213974249E00	1.2112553150E00	2.2840814995E00	2.2430257338E00	2.2712317560E00	2.3005615477E00	2.2387113420E00	2.0179078587E00	1.9736741880E00	2.7073350594E00	2.5366722325E00	2.6962059034E00	3.7129814640E00	4.4008672814E00	7.7999999998E01	2.2237608013E00	0.0000000000E00	7.7999999848E01	3.1379687120E-02	7.3720290434E-01	1.6338176057E-02	6.7823237946E-01	3.1321957145E00	
Numeraire Multi-Curve	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	?	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	6.9599162487E01	7.7999999848E01	7.7999999848E01	0.0000000000E00	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	7.7999999848E01	
OIS Spot Rate Multi-Curve	2.9335517266E00	2.9362344841E00	2.0693448796E00	2.0304274399E00	2.0504504113E00	2.0507930503E00	?	2.0574838773E00	2.0574835878E00	2.0537082567E00	1.5184339776E00	1.5212510415E00	1.2205170876E00	1.2220765968E00	?	1.2297904459E00	1.2297944306E00	1.2195275200E00	2.2856290393E00	2.2440869410E00	2.2729344569E00	2.3017583613E00	2.2410760685E00	2.0404891193E00	1.9963282431E00	2.7230841886E00	2.5525000015E00	2.7119070690E00	3.7188020763E00	4.4047384224E00	7.7999999998E01	2.2240698684E00	3.1379687120E-02	7.7999999848E01	0.0000000000E00	7.1859937704E-01	2.5179364127E-02	6.8605503755E-01	3.1367501181E00	
