	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5044496884E00	1.5931619188E00	5.5556148437E-01	5.4899955382E-01	5.1345669826E-01	5.1097740994E-01	?	4.9838566853E-01	4.9837966981E-01	5.1280713291E-01	0.0000000000E00	4.5665567198E-05	3.2403139631E-03	3.2126489855E-03	?	3.0696733687E-03	3.0696054843E-03	3.2336478293E-03	5.0775847837E-01	5.0025049555E-01	4.5881258140E-01	4.4779136032E-01	4.5961468677E-01	2.7283683125E-02	2.6880083690E-02	5.2888435672E-02	5.1117156700E-02	5.3013325072E-02	5.9546900321E-02	1.2916228494E-01	2.7261461245E168	8.6057998951E-01	1.1295976589E-02	1.5516287669E167	1.1164589371E-02	2.6488507235E-02	1.1341772116E-02	2.6341772116E-02	9.6341772116E-02	
Caplet Value Monte-Carlo Single-Curve	1.5044836206E00	1.5931958510E00	5.5559541653E-01	5.4903348597E-01	5.1349063041E-01	5.1101134209E-01	?	4.9841960068E-01	4.9841360197E-01	5.1284106506E-01	4.5665567198E-05	0.0000000000E00	3.2742461156E-03	3.2465811379E-03	?	3.1036055211E-03	3.1035376368E-03	3.2675799817E-03	5.0779241052E-01	5.0028442771E-01	4.5884651356E-01	4.4782529247E-01	4.5964861892E-01	2.7317615277E-02	2.6914015842E-02	5.2922367824E-02	5.1151088853E-02	5.3047257224E-02	5.9580832474E-02	1.2919621709E-01	2.7261461245E168	8.6061392166E-01	1.1329908742E-02	1.5516287669E167	1.1198521524E-02	2.6522439387E-02	1.1375704269E-02	2.6375704269E-02	9.6375704269E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5012093745E00	1.5899216048E00	5.5232117041E-01	5.4575923986E-01	5.1021638430E-01	5.0773709598E-01	?	4.9514535457E-01	4.9513935585E-01	5.0956681895E-01	3.2403139631E-03	3.2742461156E-03	0.0000000000E00	2.7664977678E-05	?	1.7094102323E-04	1.7100864664E-04	1.2371933014E-04	5.0451816441E-01	4.9701018159E-01	4.5557226744E-01	4.4455104636E-01	4.5637437280E-01	2.4077997869E-02	2.3697935657E-02	4.9648121709E-02	4.7876842737E-02	4.9773011109E-02	5.6306586358E-02	1.2592197097E-01	2.7261461245E168	8.5733967555E-01	8.0556626262E-03	1.5516287669E167	7.9242754080E-03	2.3248193272E-02	8.1014581531E-03	2.3101458153E-02	9.3101458153E-02	
Caplet Value Analytic Multi-Curve Ju	1.5012370394E00	1.5899492698E00	5.5234883539E-01	5.4578690483E-01	5.1024404927E-01	5.0776476096E-01	?	4.9517301955E-01	4.9516702083E-01	5.0959448392E-01	3.2126489855E-03	3.2465811379E-03	2.7664977678E-05	0.0000000000E00	?	1.4329006234E-04	1.4335768575E-04	1.1942468196E-04	5.0454582938E-01	4.9703784657E-01	4.5559993242E-01	4.4457871133E-01	4.5640203778E-01	2.4103059944E-02	2.3721025643E-02	4.9675786686E-02	4.7904507715E-02	4.9800676086E-02	5.6334251336E-02	1.2594963595E-01	2.7261461245E168	8.5736734052E-01	8.0833276039E-03	1.5516287669E167	7.9519403857E-03	2.3275858249E-02	8.1291231308E-03	2.3129123131E-02	9.3129123131E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5013800151E00	1.5900922454E00	5.5249181101E-01	5.4592988045E-01	5.1038702489E-01	5.0790773657E-01	?	4.9531599516E-01	4.9530999644E-01	5.0973745954E-01	3.0696733687E-03	3.1036055211E-03	1.7094102323E-04	1.4329006234E-04	?	0.0000000000E00	6.7884377204E-08	1.8501583159E-04	5.0468880500E-01	4.9718082218E-01	4.5574290804E-01	4.4472168695E-01	4.5654501340E-01	2.4233310805E-02	2.3850697391E-02	4.9818762303E-02	4.8047483332E-02	4.9943651703E-02	5.6477226953E-02	1.2609261157E-01	2.7261461245E168	8.5751031614E-01	8.2263032207E-03	1.5516287669E167	8.0949160025E-03	2.3418833866E-02	8.2720987476E-03	2.3272098748E-02	9.3272098748E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5013800829E00	1.5900923133E00	5.5249187889E-01	5.4592994833E-01	5.1038709278E-01	5.0790780446E-01	?	4.9531606305E-01	4.9531006433E-01	5.0973752742E-01	3.0696054843E-03	3.1035376368E-03	1.7100864664E-04	1.4335768575E-04	?	6.7884377204E-08	0.0000000000E00	1.8506320506E-04	5.0468887288E-01	4.9718089007E-01	4.5574297592E-01	4.4472175484E-01	4.5654508128E-01	2.4233371800E-02	2.3850758386E-02	4.9818830187E-02	4.8047551216E-02	4.9943719588E-02	5.6477294837E-02	1.2609267945E-01	2.7261461245E168	8.5751038403E-01	8.2263711051E-03	1.5516287669E167	8.0949838869E-03	2.3418901751E-02	8.2721666320E-03	2.3272166632E-02	9.3272166632E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5012160406E00	1.5899282710E00	5.5232783655E-01	5.4576590599E-01	5.1022305043E-01	5.0774376211E-01	?	4.9515202070E-01	4.9514602198E-01	5.0957348508E-01	3.2336478293E-03	3.2675799817E-03	1.2371933014E-04	1.1942468196E-04	?	1.8501583159E-04	1.8506320506E-04	0.0000000000E00	5.0452483054E-01	4.9701684772E-01	4.5557893358E-01	4.4455771249E-01	4.5638103894E-01	2.4074881490E-02	2.3692268077E-02	4.9654787842E-02	4.7883508871E-02	4.9779677243E-02	5.6313252492E-02	1.2592863711E-01	2.7261461245E168	8.5734634168E-01	8.0623287601E-03	1.5516287669E167	7.9309415419E-03	2.3254859406E-02	8.1081242870E-03	2.3108124287E-02	9.3108124287E-02	
Swaption Vola Analytic Single-Curve	9.9669121006E-01	1.0854034404E00	6.9857279541E-02	6.6691296401E-02	6.4315705348E-02	6.4196210728E-02	?	6.4300974849E-02	6.4301350086E-02	6.5720103712E-02	5.0775847837E-01	5.0779241052E-01	5.0451816441E-01	5.0454582938E-01	?	5.0468880500E-01	5.0468887288E-01	5.0452483054E-01	0.0000000000E00	8.1199713352E-03	4.8945896964E-02	5.9967118048E-02	4.8143791602E-02	4.8047479524E-01	4.8087839468E-01	4.5487004270E-01	4.5664132167E-01	4.5474515330E-01	4.4821157805E-01	3.7859619343E-01	2.7261461245E168	3.5282151114E-01	4.9646250178E-01	1.5516287669E167	4.9659388900E-01	4.8126997113E-01	4.9641670625E-01	4.8141670625E-01	4.1141670625E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0041991929E00	1.0929114232E00	7.3037128170E-02	6.7886299819E-02	6.2591934388E-02	6.2472439767E-02	?	6.2587489173E-02	6.2587544106E-02	6.4351607555E-02	5.0025049555E-01	5.0028442771E-01	4.9701018159E-01	4.9703784657E-01	?	4.9718082218E-01	4.9718089007E-01	4.9701684772E-01	8.1199713352E-03	0.0000000000E00	4.1437914148E-02	5.2459135233E-02	4.0635808787E-02	4.7296681243E-01	4.7337041186E-01	4.4736205988E-01	4.4913333885E-01	4.4723717048E-01	4.4070359523E-01	3.7108821062E-01	2.7261461245E168	3.6032949396E-01	4.8895451896E-01	1.5516287669E167	4.8908590618E-01	4.7376198832E-01	4.8890872344E-01	4.7390872344E-01	4.0390872344E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0456371070E00	1.1343493374E00	9.8129619259E-02	9.1541579507E-02	6.8214547773E-02	6.6960167555E-02	?	6.2078892067E-02	6.2077021612E-02	7.0446830844E-02	4.5881258140E-01	4.5884651356E-01	4.5557226744E-01	4.5559993242E-01	?	4.5574290804E-01	4.5574297592E-01	4.5557893358E-01	4.8945896964E-02	4.1437914148E-02	0.0000000000E00	1.1021221085E-02	8.9527951157E-03	4.3152889828E-01	4.3193249772E-01	4.0592414573E-01	4.0769542470E-01	4.0579925633E-01	3.9926568108E-01	3.2965029647E-01	2.7261461245E168	4.0176740810E-01	4.4751660482E-01	1.5516287669E167	4.4764799203E-01	4.3232407417E-01	4.4747080929E-01	4.3247080929E-01	3.6247080929E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0566583281E00	1.1453705585E00	1.0909815416E-01	1.0234673560E-01	7.6971009684E-02	7.5028283631E-02	?	6.8443468690E-02	6.8440971481E-02	7.7920462966E-02	4.4779136032E-01	4.4782529247E-01	4.4455104636E-01	4.4457871133E-01	?	4.4472168695E-01	4.4472175484E-01	4.4455771249E-01	5.9967118048E-02	5.2459135233E-02	1.1021221085E-02	0.0000000000E00	1.5933839953E-02	4.2050767720E-01	4.2091127663E-01	3.9490292465E-01	3.9667420362E-01	3.9477803525E-01	3.8824446000E-01	3.1862907538E-01	2.7261461245E168	4.1278862919E-01	4.3649538373E-01	1.5516287669E167	4.3662677095E-01	4.2130285309E-01	4.3644958820E-01	4.2144958820E-01	3.5144958820E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0448350017E00	1.1335472320E00	9.7426618027E-02	9.1280488910E-02	6.8802682299E-02	6.7372511597E-02	?	6.1697841390E-02	6.1695816378E-02	6.9862049173E-02	4.5961468677E-01	4.5964861892E-01	4.5637437280E-01	4.5640203778E-01	?	4.5654501340E-01	4.5654508128E-01	4.5638103894E-01	4.8143791602E-02	4.0635808787E-02	8.9527951157E-03	1.5933839953E-02	0.0000000000E00	4.3233100364E-01	4.3273460308E-01	4.0672625110E-01	4.0849753007E-01	4.0660136169E-01	4.0006778645E-01	3.3045240183E-01	2.7261461245E168	4.0096530274E-01	4.4831871018E-01	1.5516287669E167	4.4845009740E-01	4.3312617953E-01	4.4827291465E-01	4.3327291465E-01	3.6327291465E-01	
Swaption Value Analytic Single-Curve	1.4771660053E00	1.5658782357E00	5.2827780125E-01	5.2171587069E-01	4.8617301513E-01	4.8369372682E-01	?	4.7110198541E-01	4.7109598669E-01	4.8552344978E-01	2.7283683125E-02	2.7317615277E-02	2.4077997869E-02	2.4103059944E-02	?	2.4233310805E-02	2.4233371800E-02	2.4074881490E-02	4.8047479524E-01	4.7296681243E-01	4.3152889828E-01	4.2050767720E-01	4.3233100364E-01	0.0000000000E00	4.4042826711E-04	2.5604752547E-02	2.3833473576E-02	2.5729641947E-02	4.1852791012E-02	1.0187860181E-01	2.7261461245E168	8.3329630638E-01	1.9078618501E-02	1.5516287669E167	1.9174661867E-02	1.4169267373E-02	1.9050103161E-02	1.4186208454E-02	6.9219294356E-02	
Swaption Value Monte-Carlo Single-Curve	1.4775696047E00	1.5662818351E00	5.2868140068E-01	5.2211947013E-01	4.8657661457E-01	4.8409732625E-01	?	4.7150558484E-01	4.7149958612E-01	4.8592704922E-01	2.6880083690E-02	2.6914015842E-02	2.3697935657E-02	2.3721025643E-02	?	2.3850697391E-02	2.3850758386E-02	2.3692268077E-02	4.8087839468E-01	4.7337041186E-01	4.3193249772E-01	4.2091127663E-01	4.3273460308E-01	4.4042826711E-04	0.0000000000E00	2.6008351982E-02	2.4237073011E-02	2.6133241382E-02	4.1793811997E-02	1.0228220125E-01	2.7261461245E168	8.3369990582E-01	1.8712091987E-02	1.5516287669E167	1.8808135354E-02	1.3972308445E-02	1.8683576648E-02	1.3989249526E-02	6.9588775624E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4515612528E00	1.5402734831E00	5.0267304870E-01	4.9611111815E-01	4.6056826259E-01	4.5808897427E-01	?	4.4549723286E-01	4.4549123414E-01	4.5991869724E-01	5.2888435672E-02	5.2922367824E-02	4.9648121709E-02	4.9675786686E-02	?	4.9818762303E-02	4.9818830187E-02	4.9654787842E-02	4.5487004270E-01	4.4736205988E-01	4.0592414573E-01	3.9490292465E-01	4.0672625110E-01	2.5604752547E-02	2.6008351982E-02	0.0000000000E00	1.7712789712E-03	9.0416182576E-04	4.5003196528E-02	7.6273849265E-02	2.7261461245E168	8.0769155384E-01	4.2347310476E-02	1.5516287669E167	4.2458154043E-02	3.3184518082E-02	4.2307645704E-02	3.3285963000E-02	5.3969747909E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4533325317E00	1.5420447621E00	5.0444432767E-01	4.9788239712E-01	4.6233954156E-01	4.5986025324E-01	?	4.4726851183E-01	4.4726251311E-01	4.6168997621E-01	5.1117156700E-02	5.1151088853E-02	4.7876842737E-02	4.7904507715E-02	?	4.8047483332E-02	4.8047551216E-02	4.7883508871E-02	4.5664132167E-01	4.4913333885E-01	4.0769542470E-01	3.9667420362E-01	4.0849753007E-01	2.3833473576E-02	2.4237073011E-02	1.7712789712E-03	0.0000000000E00	2.1792348514E-03	4.4056840549E-02	7.8045128236E-02	2.7261461245E168	8.0946283281E-01	4.0599178135E-02	1.5516287669E167	4.0698901105E-02	3.1477187051E-02	4.0559338291E-02	3.1578631969E-02	5.4822882229E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4514363634E00	1.5401485937E00	5.0254815930E-01	4.9598622875E-01	4.6044337319E-01	4.5796408487E-01	?	4.4537234346E-01	4.4536634474E-01	4.5979380784E-01	5.3013325072E-02	5.3047257224E-02	4.9773011109E-02	4.9800676086E-02	?	4.9943651703E-02	4.9943719588E-02	4.9779677243E-02	4.5474515330E-01	4.4723717048E-01	4.0579925633E-01	3.9477803525E-01	4.0660136169E-01	2.5729641947E-02	2.6133241382E-02	9.0416182576E-04	2.1792348514E-03	0.0000000000E00	4.4494327311E-02	7.6148959865E-02	2.7261461245E168	8.0756666444E-01	4.2495457944E-02	1.5516287669E167	4.2610882846E-02	3.3331624372E-02	4.2460374508E-02	3.3433069290E-02	5.3231486002E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.9601458405E-01	4.8945265350E-01	4.5390979794E-01	4.5143050962E-01	?	4.3883876821E-01	4.3883276949E-01	4.5326023259E-01	5.9546900321E-02	5.9580832474E-02	5.6306586358E-02	5.6334251336E-02	?	5.6477226953E-02	5.6477294837E-02	5.6313252492E-02	4.4821157805E-01	4.4070359523E-01	3.9926568108E-01	3.8824446000E-01	4.0006778645E-01	4.1852791012E-02	4.1793811997E-02	4.5003196528E-02	4.4056840549E-02	4.4494327311E-02	0.0000000000E00	1.0858974359E-01	2.7261461245E168	8.0103308919E-01	5.0546192609E-02	1.5516287669E167	5.0669517608E-02	4.2268169340E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	4.2639919944E-01	4.1983726888E-01	3.8429441332E-01	3.8181512500E-01	?	3.6922338360E-01	3.6921738488E-01	3.8364484797E-01	1.2916228494E-01	1.2919621709E-01	1.2592197097E-01	1.2594963595E-01	?	1.2609261157E-01	1.2609267945E-01	1.2592863711E-01	3.7859619343E-01	3.7108821062E-01	3.2965029647E-01	3.1862907538E-01	3.3045240183E-01	1.0187860181E-01	1.0228220125E-01	7.6273849265E-02	7.8045128236E-02	7.6148959865E-02	1.0858974359E-01	0.0000000000E00	2.7261461245E168	7.3141770457E-01	1.1786630835E-01	1.5516287669E167	1.1799769557E-01	1.0630931725E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
Numeraire Single-Curve	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	?	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	0.0000000000E00	2.7261461245E168	2.7261461245E168	2.5709832483E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	2.7261461245E168	
Discount Single-Curve	6.4386969892E-01	7.3258192929E-01	3.0501850513E-01	3.1158043569E-01	3.4712329125E-01	3.4960257957E-01	?	3.6219432098E-01	3.6220031970E-01	3.4777285660E-01	8.6057998951E-01	8.6061392166E-01	8.5733967555E-01	8.5736734052E-01	?	8.5751031614E-01	8.5751038403E-01	8.5734634168E-01	3.5282151114E-01	3.6032949396E-01	4.0176740810E-01	4.1278862919E-01	4.0096530274E-01	8.3329630638E-01	8.3369990582E-01	8.0769155384E-01	8.0946283281E-01	8.0756666444E-01	8.0103308919E-01	7.3141770457E-01	2.7261461245E168	0.0000000000E00	8.4928401292E-01	1.5516287669E167	8.4941540014E-01	8.3409148227E-01	8.4923821739E-01	8.3423821739E-01	7.6423821739E-01	
OIS Spot Rate Single-Curve	1.4931537118E00	1.5818659422E00	5.4426550779E-01	5.3770357723E-01	5.0216072167E-01	4.9968143335E-01	?	4.8708969194E-01	4.8708369322E-01	5.0151115632E-01	1.1295976589E-02	1.1329908742E-02	8.0556626262E-03	8.0833276039E-03	?	8.2263032207E-03	8.2263711051E-03	8.0623287601E-03	4.9646250178E-01	4.8895451896E-01	4.4751660482E-01	4.3649538373E-01	4.4831871018E-01	1.9078618501E-02	1.8712091987E-02	4.2347310476E-02	4.0599178135E-02	4.2495457944E-02	5.0546192609E-02	1.1786630835E-01	2.7261461245E168	8.4928401292E-01	0.0000000000E00	1.5516287669E167	1.9920296124E-04	1.5192530645E-02	9.9333144066E-05	1.5045795527E-02	8.5818630161E-02	
