	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9931014617E00	1.9934840895E00	1.9609252313E00	1.9609018509E00	1.9602777463E00	1.9602541293E00	?	1.9600997724E00	1.9600997724E00	1.9601384291E00	0.0000000000E00	7.8950145397E-03	6.6190616892E-02	6.5970067716E-02	?	6.3166948979E-02	6.3166948979E-02	6.3143266604E-02	1.9298556941E00	1.9288592539E00	1.9314165500E00	1.9301391345E00	1.9312014456E00	1.2429409387E00	1.2305947613E00	1.3160227737E00	1.2961113115E00	1.3096513224E00	1.8416406978E00	1.9230449223E00	1.9914903027E00	1.9877192711E00	1.5935857548E00	1.9914893710E00	1.5935323649E00	1.6197726821E00	1.5935357265E00	1.6196635814E00	1.8984292158E00	
Caplet Value Monte-Carlo Single-Curve	1.9931090425E00	1.9934912505E00	1.9609678245E00	1.9609444694E00	1.9603210383E00	1.9602974467E00	?	1.9601432564E00	1.9601432564E00	1.9601818714E00	7.8950145397E-03	0.0000000000E00	6.7290782615E-02	6.7070241532E-02	?	6.4267223315E-02	6.4267223315E-02	6.4243541770E-02	1.9299315554E00	1.9289361734E00	1.9314907527E00	1.9302146947E00	1.9312758769E00	1.2436167138E00	1.2312789446E00	1.3166470599E00	1.2967499173E00	1.3102802145E00	1.8418081235E00	1.9231280054E00	1.9914996501E00	1.9877327481E00	1.5939877200E00	1.9914987195E00	1.5939343769E00	1.6201514847E00	1.5939377355E00	1.6200424812E00	1.8985381875E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9926300841E00	1.9930388114E00	1.9582782217E00	1.9582532742E00	1.9575873444E00	1.9575621449E00	?	1.9573974460E00	1.9573974460E00	1.9574386926E00	6.6190616892E-02	6.7290782615E-02	0.0000000000E00	2.2079020161E-04	?	3.0268317534E-03	3.0268317534E-03	4.8551088111E-03	1.9251437432E00	1.9240816601E00	1.9268074970E00	1.9254458626E00	1.9265782067E00	1.2014616938E00	1.1886083183E00	1.2776557815E00	1.2568777072E00	1.2710055011E00	1.8312573435E00	1.9178850170E00	1.9909090851E00	1.9868813364E00	1.5687636004E00	1.9909080900E00	1.5687073411E00	1.5963702774E00	1.5687108833E00	1.5962552107E00	1.8916643848E00	
Caplet Value Analytic Multi-Curve Ju	1.9926317082E00	1.9930403455E00	1.9582873364E00	1.9582623943E00	1.9575966084E00	1.9575714144E00	?	1.9574067510E00	1.9574067510E00	1.9574479887E00	6.5970067716E-02	6.7070241532E-02	2.2079020161E-04	0.0000000000E00	?	2.8060420206E-03	2.8060420206E-03	4.7288328670E-03	1.9251599597E00	1.9240981023E00	1.9268233598E00	1.9254620149E00	1.9265941183E00	1.2016027965E00	1.1887511166E00	1.2777864577E00	1.2570112903E00	1.2711371129E00	1.8312930249E00	1.9179027731E00	1.9909110875E00	1.9868842230E00	1.5688485411E00	1.9909100926E00	1.5687922914E00	1.5964503952E00	1.5687958330E00	1.5963353487E00	1.8916876539E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9926523170E00	1.9930598134E00	1.9584030044E00	1.9583781307E00	1.9577141713E00	1.9576890464E00	?	1.9575248346E00	1.9575248346E00	1.9575659593E00	6.3166948979E-02	6.4267223315E-02	3.0268317534E-03	2.8060420206E-03	?	0.0000000000E00	0.0000000000E00	3.4244482843E-03	1.9253657569E00	1.9243067631E00	1.9270246679E00	1.9256669972E00	1.9267960453E00	1.2033944528E00	1.1905643216E00	1.2794456295E00	1.2587073958E00	1.2728081714E00	1.8317458756E00	1.9181281100E00	1.9909364980E00	1.9869208547E00	1.5699267786E00	1.9909355058E00	1.5698706527E00	1.5974673908E00	1.5698741865E00	1.5973526018E00	1.8919829612E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9926523170E00	1.9930598134E00	1.9584030044E00	1.9583781307E00	1.9577141713E00	1.9576890464E00	?	1.9575248346E00	1.9575248346E00	1.9575659593E00	6.3166948979E-02	6.4267223315E-02	3.0268317534E-03	2.8060420206E-03	?	0.0000000000E00	0.0000000000E00	3.4244482843E-03	1.9253657569E00	1.9243067631E00	1.9270246679E00	1.9256669972E00	1.9267960453E00	1.2033944528E00	1.1905643216E00	1.2794456295E00	1.2587073958E00	1.2728081714E00	1.8317458756E00	1.9181281100E00	1.9909364980E00	1.9869208547E00	1.5699267786E00	1.9909355058E00	1.5698706527E00	1.5974673908E00	1.5698741865E00	1.5973526018E00	1.8919829612E00	
Caplet Value Monte-Carlo Multi-Curve	1.9926524909E00	1.9930599776E00	1.9584039803E00	1.9583791072E00	1.9577151632E00	1.9576900388E00	?	1.9575258309E00	1.9575258309E00	1.9575669545E00	6.3143266604E-02	6.4243541770E-02	4.8551088111E-03	4.7288328670E-03	?	3.4244482843E-03	3.4244482843E-03	0.0000000000E00	1.9253674932E00	1.9243085235E00	1.9270263663E00	1.9256687265E00	1.9267977489E00	1.2034095762E00	1.1905796270E00	1.2794596338E00	1.2587217120E00	1.2728222762E00	1.8317496964E00	1.9181300111E00	1.9909367123E00	1.9869211637E00	1.5699358777E00	1.9909357202E00	1.5698797528E00	1.5974759729E00	1.5698832865E00	1.5973611861E00	1.8919854527E00	
Swaption Vola Analytic Single-Curve	1.6470059494E00	1.6649742006E00	6.1431286201E-01	6.1523481047E-01	6.0270669327E-01	6.0222790556E-01	?	5.9956804962E-01	5.9956804962E-01	6.0099776668E-01	1.9298556941E00	1.9299315554E00	1.9251437432E00	1.9251599597E00	?	1.9253657569E00	1.9253657569E00	1.9253674932E00	0.0000000000E00	1.4638845969E-02	4.6225732576E-02	4.3408669178E-02	5.1223041493E-02	1.7158891339E00	1.7211203166E00	1.6814277363E00	1.6914597418E00	1.6846948320E00	8.4058931622E-01	1.0408957952E00	1.5732033966E00	1.4114044682E00	1.4547544881E00	1.5731615670E00	1.4548233411E00	1.4190265636E00	1.4548190064E00	1.4191839826E00	6.7145262068E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6516001169E00	1.6693557155E00	6.2297421215E-01	6.2390425216E-01	6.1140149403E-01	6.1092359635E-01	?	6.0827190339E-01	6.0827190339E-01	6.0970353392E-01	1.9288592539E00	1.9289361734E00	1.9240816601E00	1.9240981023E00	?	1.9243067631E00	1.9243067631E00	1.9243085235E00	1.4638845969E-02	0.0000000000E00	5.4361874767E-02	4.0321696193E-02	5.0911996570E-02	1.7120758684E00	1.7173719226E00	1.6771921198E00	1.6873461793E00	1.6804988836E00	8.3616924732E-01	1.0433042372E00	1.5786471201E00	1.4185761076E00	1.4479570338E00	1.5786057611E00	1.4480266080E00	1.4118595246E00	1.4480222279E00	1.4120185516E00	6.7782464308E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6395657626E00	1.6578772096E00	5.8641856197E-01	5.8732220324E-01	5.7461189569E-01	5.7412635672E-01	?	5.7141867135E-01	5.7141867135E-01	5.7285401281E-01	1.9314165500E00	1.9314907527E00	1.9268074970E00	1.9268233598E00	?	1.9270246679E00	1.9270246679E00	1.9270263663E00	4.6225732576E-02	5.4361874767E-02	0.0000000000E00	1.8778802319E-02	1.8085036272E-02	1.7218742264E00	1.7270033049E00	1.6880778546E00	1.6979176282E00	1.6912824696E00	8.5612278251E-01	9.8831787528E-01	1.5643934460E00	1.3998156484E00	1.4654492957E00	1.5643508582E00	1.4655170071E00	1.4303066011E00	1.4655127443E00	1.4304614729E00	6.6740864749E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6456773416E00	1.6637069860E00	6.0300035503E-01	6.0391655469E-01	5.9129036776E-01	5.9080790882E-01	?	5.8812341884E-01	5.8812341884E-01	5.8955816058E-01	1.9301391345E00	1.9302146947E00	1.9254458626E00	1.9254620149E00	?	1.9256669972E00	1.9256669972E00	1.9256687265E00	4.3408669178E-02	4.0321696193E-02	1.8778802319E-02	0.0000000000E00	2.0717787956E-02	1.7169749065E00	1.7221875922E00	1.6826339602E00	1.6926311525E00	1.6858897410E00	8.4989084939E-01	1.0008743412E00	1.5716296364E00	1.4093327173E00	1.4566923117E00	1.5715876710E00	1.4567609585E00	1.4210700873E00	1.4567566367E00	1.4212270463E00	6.7608911282E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6406093316E00	1.6588727304E00	5.8519696526E-01	5.8610117454E-01	5.7336357517E-01	5.7287699504E-01	?	5.7016304225E-01	5.7016304225E-01	5.7160083636E-01	1.9312014456E00	1.9312758769E00	1.9265782067E00	1.9265941183E00	?	1.9267960453E00	1.9267960453E00	1.9267977489E00	5.1223041493E-02	5.0911996570E-02	1.8085036272E-02	2.0717787956E-02	0.0000000000E00	1.7210485472E00	1.7261917323E00	1.6871602766E00	1.6970266178E00	1.6903735271E00	8.5835637396E-01	9.8873066132E-01	1.5656286866E00	1.4014392087E00	1.4639719979E00	1.5655862049E00	1.4640398675E00	1.4287481917E00	1.4640355947E00	1.4289034166E00	6.7758334612E-01	
Swaption Value Analytic Single-Curve	1.9706157997E00	1.9722369247E00	1.8378213060E00	1.8377272841E00	1.8352188011E00	1.8351239252E00	?	1.8345039211E00	1.8345039211E00	1.8346591788E00	1.2429409387E00	1.2436167138E00	1.2014616938E00	1.2016027965E00	?	1.2033944528E00	1.2033944528E00	1.2034095762E00	1.7158891339E00	1.7120758684E00	1.7218742264E00	1.7169749065E00	1.7210485472E00	0.0000000000E00	1.9994708816E-02	1.2364425417E-01	9.0925808312E-02	1.1281907213E-01	1.3996901727E00	1.6899420820E00	1.9638007041E00	1.9479192649E00	6.9851386488E-01	1.9637967684E00	6.9842150879E-01	7.5870194210E-01	6.9841655728E-01	7.5843051437E-01	1.5983965363E00	
Swaption Value Monte-Carlo Single-Curve	1.9711931949E00	1.9727826835E00	1.8409035395E00	1.8408112304E00	1.8383484123E00	1.8382552624E00	?	1.8376465349E00	1.8376465349E00	1.8377989692E00	1.2305947613E00	1.2312789446E00	1.1886083183E00	1.1887511166E00	?	1.1905643216E00	1.1905643216E00	1.1905796270E00	1.7211203166E00	1.7173719226E00	1.7270033049E00	1.7221875922E00	1.7261917323E00	1.9994708816E-02	0.0000000000E00	1.4354577567E-01	1.0896668205E-01	1.3240364764E-01	1.4098186713E00	1.6956118791E00	1.9645108181E00	1.9489369083E00	7.1593588985E-01	1.9645069589E00	7.1584466052E-01	7.7575078400E-01	7.1583956808E-01	7.7548142949E-01	1.6055614124E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9667753662E00	1.9686066926E00	1.8174230586E00	1.8173177740E00	1.8145090410E00	1.8144028181E00	?	1.8137086788E00	1.8137086788E00	1.8138824983E00	1.3160227737E00	1.3166470599E00	1.2776557815E00	1.2777864577E00	?	1.2794456295E00	1.2794456295E00	1.2794596338E00	1.6814277363E00	1.6771921198E00	1.6880778546E00	1.6826339602E00	1.6871602766E00	1.2364425417E-01	1.4354577567E-01	0.0000000000E00	3.4714843469E-02	1.8877097247E-02	1.3337519112E00	1.6526276368E00	1.9590787363E00	1.9411564182E00	5.9590986518E-01	1.9590742925E00	5.9584508341E-01	6.5030891731E-01	5.9582004674E-01	6.5002538634E-01	1.5514042771E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9678999778E00	1.9696697902E00	1.8233779634E00	1.8232759538E00	1.8205545213E00	1.8204515974E00	?	1.8197790119E00	1.8197790119E00	1.8199474349E00	1.2961113115E00	1.2967499173E00	1.2568777072E00	1.2570112903E00	?	1.2587073958E00	1.2587073958E00	1.2587217120E00	1.6914597418E00	1.6873461793E00	1.6979176282E00	1.6926311525E00	1.6970266178E00	9.0925808312E-02	1.0896668205E-01	3.4714843469E-02	0.0000000000E00	2.5531710557E-02	1.3528076714E00	1.6634836706E00	1.9604612724E00	1.9431357678E00	6.2732679654E-01	1.9604569772E00	6.2726422559E-01	6.8117929176E-01	6.2723869357E-01	6.8089901809E-01	1.5650470313E00	
Swaption Value Monte-Carlo Multi-Curve	1.9671422177E00	1.9689534817E00	1.8193638968E00	1.8192596784E00	1.8164793667E00	1.8163742178E00	?	1.8156870953E00	1.8156870953E00	1.8158591581E00	1.3096513224E00	1.3102802145E00	1.2710055011E00	1.2711371129E00	?	1.2728081714E00	1.2728081714E00	1.2728222762E00	1.6846948320E00	1.6804988836E00	1.6912824696E00	1.6858897410E00	1.6903735271E00	1.1281907213E-01	1.3240364764E-01	1.8877097247E-02	2.5531710557E-02	0.0000000000E00	1.3399452907E00	1.6561625041E00	1.9595297036E00	1.9418019926E00	6.0801910971E-01	1.9595253082E00	6.0795521961E-01	6.6030242045E-01	6.0793001155E-01	6.6001992740E-01	1.5558439419E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.2275851067E00	1.2272085430E00	1.2171874707E00	1.2168094184E00	?	1.2143406115E00	1.2143406115E00	1.2149585546E00	1.8416406978E00	1.8418081235E00	1.8312573435E00	1.8312930249E00	?	1.8317458756E00	1.8317458756E00	1.8317496964E00	8.4058931622E-01	8.3616924732E-01	8.5612278251E-01	8.4989084939E-01	8.5835637396E-01	1.3996901727E00	1.4098186713E00	1.3337519112E00	1.3528076714E00	1.3399452907E00	0.0000000000E00	1.1079136691E00	1.8032963727E00	1.7219378677E00	9.4620084795E-01	1.8032758526E00	9.4625412261E-01	9.0200619367E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.9695864329E-01	6.9627502301E-01	6.8689200527E-01	6.8644356214E-01	?	6.8435904829E-01	6.8435904829E-01	6.8600682769E-01	1.9230449223E00	1.9231280054E00	1.9178850170E00	1.9179027731E00	?	1.9181281100E00	1.9181281100E00	1.9181300111E00	1.0408957952E00	1.0433042372E00	9.8831787528E-01	1.0008743412E00	9.8873066132E-01	1.6899420820E00	1.6956118791E00	1.6526276368E00	1.6634836706E00	1.6561625041E00	1.1079136691E00	0.0000000000E00	1.6078815264E00	1.4572321565E00	1.4370536570E00	1.6078427225E00	1.4371811887E00	1.4019654286E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	3.1628828165E-01	3.4008429345E-01	1.2891702221E00	1.2895232402E00	1.2988201350E00	1.2991672247E00	?	1.3014274079E00	1.3014274079E00	1.3008627271E00	1.9914903027E00	1.9914996501E00	1.9909090851E00	1.9909110875E00	?	1.9909364980E00	1.9909364980E00	1.9909367123E00	1.5732033966E00	1.5786471201E00	1.5643934460E00	1.5716296364E00	1.5656286866E00	1.9638007041E00	1.9645108181E00	1.9590787363E00	1.9604612724E00	1.9595297036E00	1.8032963727E00	1.6078815264E00	0.0000000000E00	3.6368019761E-01	1.9259905167E00	1.1379638669E-04	1.9260011371E00	1.9204297553E00	1.9260004685E00	1.9204544762E00	1.6974467575E00	
Discount Single-Curve	5.6249324051E-01	6.1469663052E-01	1.0483710888E00	1.0488091112E00	1.0603561080E00	1.0607876316E00	?	1.0635983874E00	1.0635983874E00	1.0628960296E00	1.9877192711E00	1.9877327481E00	1.9868813364E00	1.9868842230E00	?	1.9869208547E00	1.9869208547E00	1.9869211637E00	1.4114044682E00	1.4185761076E00	1.3998156484E00	1.4093327173E00	1.4014392087E00	1.9479192649E00	1.9489369083E00	1.9411564182E00	1.9431357678E00	1.9418019926E00	1.7219378677E00	1.4572321565E00	3.6368019761E-01	0.0000000000E00	1.8939646531E00	3.6357411408E-01	1.8939797452E00	1.8860674336E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
OIS Spot Rate Single-Curve	1.9398159025E00	1.9431119112E00	1.6790791090E00	1.6789007574E00	1.6741455316E00	1.6739657987E00	?	1.6727914767E00	1.6727914767E00	1.6730855085E00	1.5935857548E00	1.5939877200E00	1.5687636004E00	1.5688485411E00	?	1.5699267786E00	1.5699267786E00	1.5699358777E00	1.4547544881E00	1.4479570338E00	1.4654492957E00	1.4566923117E00	1.4639719979E00	6.9851386488E-01	7.1593588985E-01	5.9590986518E-01	6.2732679654E-01	6.0801910971E-01	9.4620084795E-01	1.4370536570E00	1.9259905167E00	1.8939646531E00	0.0000000000E00	1.9259825469E00	4.2538185602E-03	7.3830811158E-02	3.1733929438E-03	7.3514206328E-02	1.2510372912E00	
Numeraire Multi-Curve	3.1621304775E-01	3.4003054270E-01	1.2891060932E00	1.2894591363E00	1.2987566910E00	1.2991038055E00	?	1.3013641499E00	1.3013641499E00	1.3007994288E00	1.9914893710E00	1.9914987195E00	1.9909080900E00	1.9909100926E00	?	1.9909355058E00	1.9909355058E00	1.9909357202E00	1.5731615670E00	1.5786057611E00	1.5643508582E00	1.5715876710E00	1.5655862049E00	1.9637967684E00	1.9645069589E00	1.9590742925E00	1.9604569772E00	1.9595253082E00	1.8032758526E00	1.6078427225E00	1.1379638669E-04	3.6357411408E-01	1.9259825469E00	0.0000000000E00	1.9259931685E00	1.9204211988E00	1.9259924998E00	1.9204459224E00	1.6974160736E00	
OIS Spot Rate Multi-Curve	1.9398245694E00	1.9431201104E00	1.6791222656E00	1.6789439359E00	1.6741892929E00	1.6740095820E00	?	1.6728354036E00	1.6728354036E00	1.6731293995E00	1.5935323649E00	1.5939343769E00	1.5687073411E00	1.5687922914E00	?	1.5698706527E00	1.5698706527E00	1.5698797528E00	1.4548233411E00	1.4480266080E00	1.4655170071E00	1.4567609585E00	1.4640398675E00	6.9842150879E-01	7.1584466052E-01	5.9584508341E-01	6.2726422559E-01	6.0795521961E-01	9.4625412261E-01	1.4371811887E00	1.9260011371E00	1.8939797452E00	4.2538185602E-03	1.9259931685E00	0.0000000000E00	7.3976828178E-02	1.5899624065E-03	7.3660225054E-02	1.2511262930E00	
