	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	2.5715375900E-01	2.5699786156E-01	?	2.5598348862E-01	2.5598348862E-01	2.5623678784E-01	0.0000000000E00	2.0558574027E-05	1.7835772064E-04	1.7774315577E-04	?	1.6994440109E-04	1.6994440109E-04	1.6987860884E-04	1.4336447932E-01	1.4128344352E-01	1.4674582995E-01	1.4396728110E-01	1.4627072461E-01	8.5551943255E-03	8.3342988822E-03	1.0026074123E-02	9.5950548714E-03	9.8854475574E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2198309493E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	2.5715662702E-01	2.5700072958E-01	?	2.5598635664E-01	2.5598635664E-01	2.5623965586E-01	2.0558574027E-05	0.0000000000E00	1.8122573962E-04	1.8061117476E-04	?	1.7281242008E-04	1.7281242008E-04	1.7274662783E-04	1.4336734734E-01	1.4128631154E-01	1.4674869796E-01	1.4397014912E-01	1.4627359263E-01	8.5580623445E-03	8.3371669011E-03	1.0028942142E-02	9.5979228904E-03	9.8883155764E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2201177512E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5053241301E00	1.5940363605E00	2.6132289048E-01	2.6116339889E-01	2.5697540128E-01	2.5681950384E-01	?	2.5580513090E-01	2.5580513090E-01	2.5605843012E-01	1.7835772064E-04	1.8122573962E-04	0.0000000000E00	6.1456486652E-07	?	8.4133195466E-06	8.4133195466E-06	1.3495001296E-05	1.4318612160E-01	1.4110508580E-01	1.4656747222E-01	1.4378892338E-01	1.4609236689E-01	8.3768366049E-03	8.1559411615E-03	9.8477164027E-03	9.4166971507E-03	9.7070898368E-03	6.0421342027E-02	1.3003672664E-01	1.2192975663E00	8.4323418158E-01	2.0253867400E-02	1.2191634990E00	2.0250499158E-02	2.2019951772E-02	2.0250711205E-02	2.2012089365E-02	9.7216213822E-02	
Caplet Value Analytic Multi-Curve Ju	1.5053247447E00	1.5940369751E00	2.6132350505E-01	2.6116401345E-01	2.5697601584E-01	2.5682011841E-01	?	2.5580574546E-01	2.5580574546E-01	2.5605904469E-01	1.7774315577E-04	1.8061117476E-04	6.1456486652E-07	0.0000000000E00	?	7.7987546801E-06	7.7987546801E-06	1.3142558335E-05	1.4318673617E-01	1.4110570037E-01	1.4656808679E-01	1.4378953794E-01	1.4609298145E-01	8.3774511697E-03	8.1565557264E-03	9.8483309675E-03	9.4173117156E-03	9.7077044017E-03	6.0421956592E-02	1.3003734121E-01	1.2192981809E00	8.4323479615E-01	2.0254481965E-02	1.2191641135E00	2.0251113722E-02	2.2020566337E-02	2.0251325770E-02	2.2012703930E-02	9.7216828387E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5053325435E00	1.5940447738E00	2.6133130380E-01	2.6117181221E-01	2.5698381460E-01	2.5682791716E-01	?	2.5581354422E-01	2.5581354422E-01	2.5606684344E-01	1.6994440109E-04	1.7281242008E-04	8.4133195466E-06	7.7987546801E-06	?	0.0000000000E00	0.0000000000E00	9.5040081722E-06	1.4319453492E-01	1.4111349912E-01	1.4657588554E-01	1.4379733670E-01	1.4610078021E-01	8.3852499244E-03	8.1643544811E-03	9.8561297222E-03	9.4251104703E-03	9.7155031564E-03	6.0429755347E-02	1.3004513996E-01	1.2193059796E00	8.4324259490E-01	2.0262280720E-02	1.2191719123E00	2.0258912477E-02	2.2028365092E-02	2.0259124524E-02	2.2020502684E-02	9.7224627142E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5053325435E00	1.5940447738E00	2.6133130380E-01	2.6117181221E-01	2.5698381460E-01	2.5682791716E-01	?	2.5581354422E-01	2.5581354422E-01	2.5606684344E-01	1.6994440109E-04	1.7281242008E-04	8.4133195466E-06	7.7987546801E-06	?	0.0000000000E00	0.0000000000E00	9.5040081722E-06	1.4319453492E-01	1.4111349912E-01	1.4657588554E-01	1.4379733670E-01	1.4610078021E-01	8.3852499244E-03	8.1643544811E-03	9.8561297222E-03	9.4251104703E-03	9.7155031564E-03	6.0429755347E-02	1.3004513996E-01	1.2193059796E00	8.4324259490E-01	2.0262280720E-02	1.2191719123E00	2.0258912477E-02	2.2028365092E-02	2.0259124524E-02	2.2020502684E-02	9.7224627142E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5053326092E00	1.5940448396E00	2.6133136959E-01	2.6117187800E-01	2.5698388039E-01	2.5682798295E-01	?	2.5581361001E-01	2.5581361001E-01	2.5606690923E-01	1.6987860884E-04	1.7274662783E-04	1.3495001296E-05	1.3142558335E-05	?	9.5040081722E-06	9.5040081722E-06	0.0000000000E00	1.4319460072E-01	1.4111356491E-01	1.4657595134E-01	1.4379740249E-01	1.4610084600E-01	8.3853157167E-03	8.1644202733E-03	9.8561955145E-03	9.4251762625E-03	9.7155689486E-03	6.0429821139E-02	1.3004520575E-01	1.2193060454E00	8.4324266069E-01	2.0262346512E-02	1.2191719781E00	2.0258978269E-02	2.2028430884E-02	2.0259190317E-02	2.2020568477E-02	9.7224692934E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.2226782068E-01	1.2212374873E-01	?	1.2128027279E-01	1.2128027279E-01	1.2164559125E-01	1.4336447932E-01	1.4336734734E-01	1.4318612160E-01	1.4318673617E-01	?	1.4319453492E-01	1.4319453492E-01	1.4319460072E-01	0.0000000000E00	2.1215990149E-03	6.8257186260E-03	6.3494428483E-03	7.5514560044E-03	1.3480928500E-01	1.3503018044E-01	1.3333840520E-01	1.3376942445E-01	1.3347903177E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116616983E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.2339551330E-01	1.2325144135E-01	?	1.2240796541E-01	1.2240796541E-01	1.2277328387E-01	1.4128344352E-01	1.4128631154E-01	1.4110508580E-01	1.4110570037E-01	?	1.4111349912E-01	1.4111349912E-01	1.4111356491E-01	2.1215990149E-03	0.0000000000E00	7.9705416222E-03	5.8559518232E-03	7.4526259754E-03	1.3272824920E-01	1.3294914464E-01	1.3125736940E-01	1.3168838865E-01	1.3139799597E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908513403E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3587566579E00	1.4474688883E00	1.2122970386E-01	1.2136967621E-01	1.1753986442E-01	1.1739579247E-01	?	1.1655231653E-01	1.1655231653E-01	1.1691763499E-01	1.4674582995E-01	1.4674869796E-01	1.4656747222E-01	1.4656808679E-01	?	1.4657588554E-01	1.4657588554E-01	1.4657595134E-01	6.8257186260E-03	7.9705416222E-03	0.0000000000E00	2.7785488479E-03	2.6967267768E-03	1.3819063562E-01	1.3841153106E-01	1.3671975582E-01	1.3715077507E-01	1.3686038239E-01	9.0987182572E-02	1.3943770270E-01	1.0727300941E00	6.9666670936E-01	1.2631360482E-01	1.0725960267E00	1.2631697307E-01	1.2454752045E-01	1.2631676102E-01	1.2455538286E-01	8.3209593060E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3615352068E00	1.4502474371E00	1.2381990785E-01	1.2395988019E-01	1.2013006841E-01	1.1998599646E-01	?	1.1914252052E-01	1.1914252052E-01	1.1950783898E-01	1.4396728110E-01	1.4397014912E-01	1.4378892338E-01	1.4378953794E-01	?	1.4379733670E-01	1.4379733670E-01	1.4379740249E-01	6.3494428483E-03	5.8559518232E-03	2.7785488479E-03	0.0000000000E00	3.0605234438E-03	1.3541208677E-01	1.3563298222E-01	1.3394120697E-01	1.3437222623E-01	1.3408183354E-01	8.9144132359E-02	1.3981875369E-01	1.0755086429E00	6.9944525821E-01	1.2353505598E-01	1.0753745756E00	1.2353842422E-01	1.2176897160E-01	1.2353821217E-01	1.2177683401E-01	8.3352562224E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3592317632E00	1.4479439936E00	1.2083814933E-01	1.2097812168E-01	1.1714830989E-01	1.1700423795E-01	?	1.1616076200E-01	1.1616076200E-01	1.1652608046E-01	1.4627072461E-01	1.4627359263E-01	1.4609236689E-01	1.4609298145E-01	?	1.4610078021E-01	1.4610078021E-01	1.4610084600E-01	7.5514560044E-03	7.4526259754E-03	2.6967267768E-03	3.0605234438E-03	0.0000000000E00	1.3771553028E-01	1.3793642572E-01	1.3624465048E-01	1.3667566974E-01	1.3638527705E-01	9.1020659787E-02	1.3926106538E-01	1.0732051994E00	6.9714181470E-01	1.2583849949E-01	1.0730711321E00	1.2584186773E-01	1.2407241511E-01	1.2584165568E-01	1.2408027752E-01	8.4317168281E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	2.4859856467E-01	2.4844266724E-01	?	2.4742829429E-01	2.4742829429E-01	2.4768159352E-01	8.5551943255E-03	8.5580623445E-03	8.3768366049E-03	8.3774511697E-03	?	8.3852499244E-03	8.3852499244E-03	8.3853157167E-03	1.3480928500E-01	1.3272824920E-01	1.3819063562E-01	1.3541208677E-01	1.3771553028E-01	0.0000000000E00	2.2094503271E-04	1.4708797978E-03	1.0620637281E-03	1.3341700744E-03	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3643115167E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	2.4881946012E-01	2.4866356268E-01	?	2.4764918973E-01	2.4764918973E-01	2.4790248896E-01	8.3342988822E-03	8.3371669011E-03	8.1559411615E-03	8.1565557264E-03	?	8.1643544811E-03	8.1643544811E-03	8.1644202733E-03	1.3503018044E-01	1.3294914464E-01	1.3841153106E-01	1.3563298222E-01	1.3793642572E-01	2.2094503271E-04	0.0000000000E00	1.6917752411E-03	1.2607559892E-03	1.5511486753E-03	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3864010611E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4954764137E00	1.5841886441E00	2.5147517408E-01	2.5131568248E-01	2.4712768488E-01	2.4697178744E-01	?	2.4595741449E-01	2.4595741449E-01	2.4621071372E-01	1.0026074123E-02	1.0028942142E-02	9.8477164027E-03	9.8483309675E-03	?	9.8561297222E-03	9.8561297222E-03	9.8561955145E-03	1.3333840520E-01	1.3125736940E-01	1.3671975582E-01	1.3394120697E-01	1.3624465048E-01	1.4708797978E-03	1.6917752411E-03	0.0000000000E00	4.3101925194E-04	2.3711879191E-04	5.0573625625E-02	1.2018901024E-01	1.2094498499E00	8.3338646518E-01	1.0627801019E-02	1.2093157826E00	1.0625642188E-02	1.2172235369E-02	1.0625258883E-02	1.2164372962E-02	8.7368497419E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4959074330E00	1.5846196634E00	2.5190619333E-01	2.5174670174E-01	2.4755870413E-01	2.4740280669E-01	?	2.4638843374E-01	2.4638843374E-01	2.4664173297E-01	9.5950548714E-03	9.5979228904E-03	9.4166971507E-03	9.4173117156E-03	?	9.4251104703E-03	9.4251104703E-03	9.4251762625E-03	1.3376942445E-01	1.3168838865E-01	1.3715077507E-01	1.3437222623E-01	1.3667566974E-01	1.0620637281E-03	1.2607559892E-03	4.3101925194E-04	0.0000000000E00	3.1520632001E-04	5.1004644876E-02	1.2062002949E-01	1.2098808692E00	8.3381748443E-01	1.1052913771E-02	1.2097468018E00	1.1050754940E-02	1.2603254621E-02	1.1050371635E-02	1.2595392214E-02	8.7799516671E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4956170403E00	1.5843292707E00	2.5161580064E-01	2.5145630905E-01	2.4726831144E-01	2.4711241400E-01	?	2.4609804106E-01	2.4609804106E-01	2.4635134028E-01	9.8854475574E-03	9.8883155764E-03	9.7070898368E-03	9.7077044017E-03	?	9.7155031564E-03	9.7155031564E-03	9.7155689486E-03	1.3347903177E-01	1.3139799597E-01	1.3686038239E-01	1.3408183354E-01	1.3638527705E-01	1.3341700744E-03	1.5511486753E-03	2.3711879191E-04	3.1520632001E-04	0.0000000000E00	5.0714252190E-02	1.2032963681E-01	1.2095904765E00	8.3352709175E-01	1.0801012466E-02	1.2094564091E00	1.0798853635E-02	1.2312861935E-02	1.0798470330E-02	1.2304999528E-02	8.7509123985E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.9655405925E-01	1.9639816181E-01	?	1.9538378887E-01	1.9538378887E-01	1.9563708809E-01	6.0599699748E-02	6.0602567767E-02	6.0421342027E-02	6.0421956592E-02	?	6.0429755347E-02	6.0429755347E-02	6.0429821139E-02	8.7915150235E-02	8.6582817129E-02	9.0987182572E-02	8.9144132359E-02	9.1020659787E-02	5.2044505422E-02	5.2265400866E-02	5.0573625625E-02	5.1004644876E-02	5.0714252190E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9692271185E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	1.3482992878E-01	1.3468839654E-01	?	1.3393229247E-01	1.3393229247E-01	1.3434165316E-01	1.3021508436E-01	1.3021795238E-01	1.3003672664E-01	1.3003734121E-01	?	1.3004513996E-01	1.3004513996E-01	1.3004520575E-01	1.4509588827E-01	1.4434603682E-01	1.3943770270E-01	1.3981875369E-01	1.3926106538E-01	1.2165989004E-01	1.2188078548E-01	1.2018901024E-01	1.2062002949E-01	1.2032963681E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049187514E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	9.6232216504E-01	9.6247806247E-01	?	9.6349243542E-01	9.6349243542E-01	9.6323913619E-01	1.2194759240E00	1.2194787921E00	1.2192975663E00	1.2192981809E00	?	1.2193059796E00	1.2193059796E00	1.2193060454E00	1.0761114447E00	1.0781924805E00	1.0727300941E00	1.0755086429E00	1.0732051994E00	1.2109207297E00	1.2111416252E00	1.2094498499E00	1.2098808692E00	1.2095904765E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972776145E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	5.8625878030E-01	5.8641467774E-01	?	5.8742905069E-01	5.8742905069E-01	5.8717575146E-01	8.4341253930E-01	8.4341540732E-01	8.4323418158E-01	8.4323479615E-01	?	8.4324259490E-01	8.4324259490E-01	8.4324266069E-01	7.0004805998E-01	7.0212909578E-01	6.9666670936E-01	6.9944525821E-01	6.9714181470E-01	8.3485734498E-01	8.3507824042E-01	8.3338646518E-01	8.3381748443E-01	8.3352709175E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2121422981E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	2.3672153388E-01	2.3656563644E-01	?	2.3555126350E-01	2.3555126350E-01	2.3580456272E-01	2.0432225121E-02	2.0435093140E-02	2.0253867400E-02	2.0254481965E-02	?	2.0262280720E-02	2.0262280720E-02	2.0262346512E-02	1.2293225420E-01	1.2085121840E-01	1.2631360482E-01	1.2353505598E-01	1.2583849949E-01	1.1943985097E-02	1.2162813221E-02	1.0627801019E-02	1.1052913771E-02	1.0801012466E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7660843717E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
