	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0135658449E00	2.0144512893E00	1.9676822488E00	1.9667815488E00	1.9587133716E00	1.9585079056E00	?	1.9584088027E00	1.9584088027E00	1.9588777658E00	0.0000000000E00	1.5846145227E-02	3.8120979498E-01	3.7505961122E-01	?	3.4530389638E-01	3.4530389638E-01	3.5550927169E-01	1.9819168418E00	1.9814773243E00	1.9721911478E00	1.9746114398E00	1.9705561782E00	1.8587949645E00	1.8479749978E00	1.9459391651E00	1.9228214172E00	1.9458456683E00	2.0533578880E00	2.2410065104E00	?	1.9923118300E00	1.2911823720E00	?	1.2870706842E00	1.4786206193E00	1.2921793684E00	1.4805459930E00	2.0390410466E00	
Caplet Value Monte-Carlo Single-Curve	2.0137204580E00	2.0145973801E00	1.9680857924E00	1.9671856968E00	1.9591498229E00	1.9589469437E00	?	1.9588627872E00	1.9588627872E00	1.9593252491E00	1.5846145227E-02	0.0000000000E00	3.9115564730E-01	3.8503560051E-01	?	3.5538569738E-01	3.5538569738E-01	3.6543509473E-01	1.9823847874E00	1.9819559867E00	1.9727189772E00	1.9751549303E00	1.9710854045E00	1.8626979445E00	1.8519521556E00	1.9489351932E00	1.9259159799E00	1.9488434882E00	2.0563488444E00	2.2427271347E00	?	1.9925940840E00	1.2970121197E00	?	1.2929681069E00	1.4831652430E00	1.2980445077E00	1.4850867802E00	2.0410979699E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0064220986E00	2.0077006135E00	1.9492182249E00	1.9481098205E00	1.9387743214E00	1.9384567473E00	?	1.9376787934E00	1.9376787934E00	1.9383887317E00	3.8120979498E-01	3.9115564730E-01	0.0000000000E00	6.5892451489E-03	?	3.9895877473E-02	3.9895877473E-02	3.1230838809E-02	1.9603710228E00	1.9594551335E00	1.9479179235E00	1.9496193552E00	1.9462233690E00	1.6899437804E00	1.6765290520E00	1.8138780811E00	1.7867569031E00	1.8137547348E00	1.9256944287E00	2.1637502346E00	?	1.9793205378E00	1.0484172381E00	?	1.0441149799E00	1.2827541173E00	1.0496233293E00	1.2849459544E00	1.9488348239E00	
Caplet Value Analytic Multi-Curve Ju	2.0065522232E00	2.0078235933E00	1.9495542905E00	1.9484499041E00	1.9391380255E00	1.9388223117E00	?	1.9380560032E00	1.9380560032E00	1.9387618199E00	3.7505961122E-01	3.8503560051E-01	6.5892451489E-03	0.0000000000E00	?	3.3552253401E-02	3.3552253401E-02	2.5630957130E-02	1.9607653425E00	1.9598576771E00	1.9483620366E00	1.9500754428E00	1.9466683562E00	1.6930624747E00	1.6796906585E00	1.8163404431E00	1.7892868439E00	1.8162164029E00	1.9280229997E00	2.1651390014E00	?	1.9795574115E00	1.0526946980E00	?	1.0483787915E00	1.2862632521E00	1.0538943533E00	1.2884519370E00	1.9505213744E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0072437726E00	2.0084771687E00	1.9513510928E00	1.9502687832E00	1.9410890877E00	1.9407841709E00	?	1.9400804381E00	1.9400804381E00	1.9407636066E00	3.4530389638E-01	3.5538569738E-01	3.9895877473E-02	3.3552253401E-02	?	0.0000000000E00	0.0000000000E00	1.6751085030E-02	1.9628916083E00	1.9620302981E00	1.9507613644E00	1.9525375094E00	1.9490722197E00	1.7098249310E00	1.6967052721E00	1.8294091806E00	1.8027007825E00	1.8292813827E00	1.9418651248E00	2.1723794968E00	?	1.9808134444E00	1.0770948898E00	?	1.0727989599E00	1.3053177977E00	1.0782579736E00	1.3074725956E00	1.9602287774E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0072437726E00	2.0084771687E00	1.9513510928E00	1.9502687832E00	1.9410890877E00	1.9407841709E00	?	1.9400804381E00	1.9400804381E00	1.9407636066E00	3.4530389638E-01	3.5538569738E-01	3.9895877473E-02	3.3552253401E-02	?	0.0000000000E00	0.0000000000E00	1.6751085030E-02	1.9628916083E00	1.9620302981E00	1.9507613644E00	1.9525375094E00	1.9490722197E00	1.7098249310E00	1.6967052721E00	1.8294091806E00	1.8027007825E00	1.8292813827E00	1.9418651248E00	2.1723794968E00	?	1.9808134444E00	1.0770948898E00	?	1.0727989599E00	1.3053177977E00	1.0782579736E00	1.3074725956E00	1.9602287774E00	
Caplet Value Monte-Carlo Multi-Curve	2.0070162076E00	2.0082621014E00	1.9507592910E00	1.9496678484E00	1.9404470965E00	1.9401386825E00	?	1.9394141444E00	1.9394141444E00	1.9400988939E00	3.5550927169E-01	3.6543509473E-01	3.1230838809E-02	2.5630957130E-02	?	1.6751085030E-02	1.6751085030E-02	0.0000000000E00	1.9621948276E00	1.9613210699E00	1.9499760604E00	1.9517319236E00	1.9482860740E00	1.7041921735E00	1.6909998257E00	1.8250107189E00	1.7981814114E00	1.8248863860E00	1.9374262492E00	2.1699686922E00	?	1.9803987033E00	1.0691416828E00	?	1.0648067722E00	1.2990284339E00	1.0703348471E00	1.3012364650E00	1.9570939177E00	
Swaption Vola Analytic Single-Curve	1.0528466493E00	1.0942463005E00	2.4657630252E-01	2.3578712487E-01	1.9653415243E-01	1.9367355540E-01	?	1.8365147125E-01	1.8365147125E-01	1.8769823708E-01	1.9819168418E00	1.9823847874E00	1.9603710228E00	1.9607653425E00	?	1.9628916083E00	1.9628916083E00	1.9621948276E00	0.0000000000E00	2.8202106623E-02	1.2897936953E-01	1.5772620170E-01	1.3239381815E-01	1.6847107132E00	1.6917575093E00	1.5629756127E00	1.5770892864E00	1.5632170693E00	1.5812018797E00	1.2658931032E00	?	5.6266791675E-01	1.8312128308E00	?	1.8326578623E00	1.7325816082E00	1.8307067774E00	1.7316307353E00	1.3724741492E00	
Swaption Vola Monte-Carlo Single-Curve	1.0701573973E00	1.1110676238E00	2.6307209882E-01	2.5161960191E-01	2.0809749707E-01	2.0452791954E-01	?	1.9028554345E-01	1.9028554345E-01	1.9619230086E-01	1.9814773243E00	1.9819559867E00	1.9594551335E00	1.9598576771E00	?	1.9620302981E00	1.9620302981E00	1.9613210699E00	2.8202106623E-02	0.0000000000E00	1.0620667680E-01	1.3411811225E-01	1.0917460879E-01	1.6781298207E00	1.6852877744E00	1.5543517229E00	1.5686752765E00	1.5545895442E00	1.5728019853E00	1.2537575491E00	?	5.8369379613E-01	1.8274649941E00	?	1.8289383621E00	1.7268328067E00	1.8269473321E00	1.7258588569E00	1.3610615920E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1427347859E00	1.1814180865E00	3.4080409808E-01	3.2826967075E-01	2.6951033253E-01	2.6446911971E-01	?	2.4029373617E-01	2.4029373617E-01	2.4961361256E-01	1.9721911478E00	1.9727189772E00	1.9479179235E00	1.9483620366E00	?	1.9507613644E00	1.9507613644E00	1.9499760604E00	1.2897936953E-01	1.0620667680E-01	0.0000000000E00	3.5326270403E-02	9.3813403468E-03	1.6402127833E00	1.6479752544E00	1.5069643791E00	1.5223369822E00	1.5072315636E00	1.5248725659E00	1.1942904096E00	?	6.7256410459E-01	1.8026087172E00	?	1.8042189004E00	1.6929432074E00	1.8020443870E00	1.6918925688E00	1.2979218605E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1621377057E00	1.2002371263E00	3.6584061100E-01	3.5326795163E-01	2.9456578672E-01	2.8927222556E-01	?	2.6299575815E-01	2.6299575815E-01	2.7298836333E-01	1.9746114398E00	1.9751549303E00	1.9496193552E00	1.9500754428E00	?	1.9525375094E00	1.9525375094E00	1.9517319236E00	1.5772620170E-01	1.3411811225E-01	3.5326270403E-02	0.0000000000E00	3.3822050925E-02	1.6359261609E00	1.6438159985E00	1.5002961524E00	1.5157573227E00	1.5005572858E00	1.5184146768E00	1.1826277847E00	?	6.9718656130E-01	1.8007180762E00	?	1.8023652392E00	1.6880776761E00	1.8001375425E00	1.6869989720E00	1.2888963168E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1442376383E00	1.1828867308E00	3.4041698233E-01	3.2779288888E-01	2.6837122314E-01	2.6322429826E-01	?	2.3837831242E-01	2.3837831242E-01	2.4799941033E-01	1.9705561782E00	1.9710854045E00	1.9462233690E00	1.9466683562E00	?	1.9490722197E00	1.9490722197E00	1.9482860740E00	1.3239381815E-01	1.0917460879E-01	9.3813403468E-03	3.3822050925E-02	0.0000000000E00	1.6375651509E00	1.6453437209E00	1.5039573413E00	1.5193604273E00	1.5042114340E00	1.5228992168E00	1.1893146167E00	?	6.7369407672E-01	1.8006652110E00	?	1.8022791701E00	1.6907378982E00	1.8000986913E00	1.6896824847E00	1.2955893346E00	
Swaption Value Analytic Single-Curve	1.9073745107E00	1.9139319038E00	1.7010179313E00	1.6971191529E00	1.6710312109E00	1.6693526269E00	?	1.6607676096E00	1.6607676096E00	1.6641773592E00	1.8587949645E00	1.8626979445E00	1.6899437804E00	1.6930624747E00	?	1.7098249310E00	1.7098249310E00	1.7041921735E00	1.6847107132E00	1.6781298207E00	1.6402127833E00	1.6359261609E00	1.6375651509E00	0.0000000000E00	2.8916399487E-02	3.7751737069E-01	3.3452267828E-01	3.7725253498E-01	9.2651070165E-01	1.2356875350E00	?	1.8017586394E00	9.4118832118E-01	?	9.4891863122E-01	6.2246677713E-01	9.3891001313E-01	6.2025076693E-01	9.9036850938E-01	
Swaption Value Monte-Carlo Single-Curve	1.9100781185E00	1.9164955360E00	1.7074643447E00	1.7036344717E00	1.6779336020E00	1.6762834544E00	?	1.6678746712E00	1.6678746712E00	1.6712311171E00	1.8479749978E00	1.8519521556E00	1.6765290520E00	1.6796906585E00	?	1.6967052721E00	1.6967052721E00	1.6909998257E00	1.6917575093E00	1.6852877744E00	1.6479752544E00	1.6438159985E00	1.6453437209E00	2.8916399487E-02	0.0000000000E00	4.0407778955E-01	3.6082140206E-01	4.0376207520E-01	9.3352142592E-01	1.2552373822E00	?	1.8065003899E00	9.2103695869E-01	?	9.2875005931E-01	6.0717263921E-01	9.1873078443E-01	6.0504118528E-01	1.0058020770E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8595060540E00	1.8685139460E00	1.5895110109E00	1.5845777197E00	1.5522689677E00	1.5500905619E00	?	1.5384350483E00	1.5384350483E00	1.5428817351E00	1.9459391651E00	1.9489351932E00	1.8138780811E00	1.8163404431E00	?	1.8294091806E00	1.8294091806E00	1.8250107189E00	1.5629756127E00	1.5543517229E00	1.5069643791E00	1.5002961524E00	1.5039573413E00	3.7751737069E-01	4.0407778955E-01	0.0000000000E00	5.2068359711E-02	5.9758585359E-03	8.8841587547E-01	9.3715324913E-01	?	1.7188790975E00	1.1851892344E00	?	1.1923260691E00	8.4222954174E-01	1.1830611670E00	8.3914902688E-01	7.9917071094E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8652299136E00	1.8739515901E00	1.6025756266E00	1.5977779911E00	1.5662557250E00	1.5641276761E00	?	1.5527528551E00	1.5527528551E00	1.5570978544E00	1.9228214172E00	1.9259159799E00	1.7867569031E00	1.7892868439E00	?	1.8027007825E00	1.8027007825E00	1.7981814114E00	1.5770892864E00	1.5686752765E00	1.5223369822E00	1.5157573227E00	1.5193604273E00	3.3452267828E-01	3.6082140206E-01	5.2068359711E-02	0.0000000000E00	5.1119032238E-02	8.8788320824E-01	9.6710411091E-01	?	1.7286486981E00	1.1472696062E00	?	1.1545026344E00	8.0089121417E-01	1.1450910824E00	7.9780203979E-01	8.2182789760E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8595401083E00	1.8685463939E00	1.5895691073E00	1.5846402891E00	1.5523463460E00	1.5501669446E00	?	1.5385054932E00	1.5385054932E00	1.5429564554E00	1.9458456683E00	1.9488434882E00	1.8137547348E00	1.8162164029E00	?	1.8292813827E00	1.8292813827E00	1.8248863860E00	1.5632170693E00	1.5545895442E00	1.5072315636E00	1.5005572858E00	1.5042114340E00	3.7725253498E-01	4.0376207520E-01	5.9758585359E-03	5.1119032238E-02	0.0000000000E00	8.8993334735E-01	9.3538164237E-01	?	1.7189191523E00	1.1853559887E00	?	1.1924851135E00	8.4233183790E-01	1.1832226740E00	8.3924486344E-01	8.0061611829E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6340623198E00	1.6290401034E00	1.5963309021E00	1.5940735678E00	?	1.5839841295E00	1.5839841295E00	1.5882093617E00	2.0533578880E00	2.0563488444E00	1.9256944287E00	1.9280229997E00	?	1.9418651248E00	1.9418651248E00	1.9374262492E00	1.5812018797E00	1.5728019853E00	1.5248725659E00	1.5184146768E00	1.5228992168E00	9.2651070165E-01	9.3352142592E-01	8.8841587547E-01	8.8788320824E-01	8.8993334735E-01	0.0000000000E00	1.4001936390E00	?	1.7561081990E00	1.1819964892E00	?	1.1862116149E00	9.1364251033E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.2749251812E00	1.2684323880E00	1.2260458126E00	1.2227220261E00	?	1.2034977300E00	1.2034977300E00	1.2104315880E00	2.2410065104E00	2.2427271347E00	2.1637502346E00	2.1651390014E00	?	2.1723794968E00	2.1723794968E00	2.1699686922E00	1.2658931032E00	1.2537575491E00	1.1942904096E00	1.1826277847E00	1.1893146167E00	1.2356875350E00	1.2552373822E00	9.3715324913E-01	9.6710411091E-01	9.3538164237E-01	1.4001936390E00	0.0000000000E00	?	1.4705259795E00	1.7827557752E00	?	1.7871693153E00	1.5097881796E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	3.7387263414E-01	3.8693179039E-01	4.5731617581E-01	4.6335991967E-01	?	4.9499018778E-01	4.9499018778E-01	4.8383663537E-01	1.9923118300E00	1.9925940840E00	1.9793205378E00	1.9795574115E00	?	1.9808134444E00	1.9808134444E00	1.9803987033E00	5.6266791675E-01	5.8369379613E-01	6.7256410459E-01	6.9718656130E-01	6.7369407672E-01	1.8017586394E00	1.8065003899E00	1.7188790975E00	1.7286486981E00	1.7189191523E00	1.7561081990E00	1.4705259795E00	?	0.0000000000E00	1.9031206400E00	?	1.9040224492E00	1.8411212313E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9638806954E00	1.9674679787E00	1.8404310858E00	1.8379506880E00	1.8206586868E00	1.8196528470E00	?	1.8151636798E00	1.8151636798E00	1.8172128469E00	1.2911823720E00	1.2970121197E00	1.0484172381E00	1.0526946980E00	?	1.0770948898E00	1.0770948898E00	1.0691416828E00	1.8312128308E00	1.8274649941E00	1.8026087172E00	1.8007180762E00	1.8006652110E00	9.4118832118E-01	9.2103695869E-01	1.1851892344E00	1.1472696062E00	1.1853559887E00	1.1819964892E00	1.7827557752E00	?	1.9031206400E00	0.0000000000E00	?	1.7585890905E-02	4.3490386090E-01	7.8612797384E-03	4.3923548745E-01	1.4011838486E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9643832764E00	1.9679435463E00	1.8416695845E00	1.8392129030E00	1.8219890639E00	1.8209876063E00	?	1.8165348917E00	1.8165348917E00	1.8185645366E00	1.2870706842E00	1.2929681069E00	1.0441149799E00	1.0483787915E00	?	1.0727989599E00	1.0727989599E00	1.0648067722E00	1.8326578623E00	1.8289383621E00	1.8042189004E00	1.8023652392E00	1.8022791701E00	9.4891863122E-01	9.2875005931E-01	1.1923260691E00	1.1545026344E00	1.1924851135E00	1.1862116149E00	1.7871693153E00	?	1.9040224492E00	1.7585890905E-02	?	0.0000000000E00	4.4347983311E-01	1.6923877125E-02	4.4795525698E-01	1.4055730575E00	
LIBOR Spot Rate Multi-Curve	1.9288020737E00	1.9342604517E00	1.7545300769E00	1.7511573515E00	1.7286424916E00	1.7271538793E00	?	1.7197568682E00	1.7197568682E00	1.7228106397E00	1.4786206193E00	1.4831652430E00	1.2827541173E00	1.2862632521E00	?	1.3053177977E00	1.3053177977E00	1.2990284339E00	1.7325816082E00	1.7268328067E00	1.6929432074E00	1.6880776761E00	1.6907378982E00	6.2246677713E-01	6.0717263921E-01	8.4222954174E-01	8.0089121417E-01	8.4233183790E-01	9.1364251033E-01	1.5097881796E00	?	1.8411212313E00	4.3490386090E-01	?	4.4347983311E-01	0.0000000000E00	4.3217097039E-01	9.4135363600E-03	1.1311327931E00	
OIS Forward Rate Multi-Curve	1.9637012773E00	1.9672982160E00	1.8399799769E00	1.8375047855E00	1.8201746023E00	1.8191658589E00	?	1.8146606539E00	1.8146606539E00	1.8167184800E00	1.2921793684E00	1.2980445077E00	1.0496233293E00	1.0538943533E00	?	1.0782579736E00	1.0782579736E00	1.0703348471E00	1.8307067774E00	1.8269473321E00	1.8020443870E00	1.8001375425E00	1.8000986913E00	9.3891001313E-01	9.1873078443E-01	1.1830611670E00	1.1450910824E00	1.1832226740E00	1.1802397276E00	1.7811580415E00	?	1.9027993126E00	7.8612797384E-03	?	1.6923877125E-02	4.3217097039E-01	0.0000000000E00	4.3648499821E-01	1.3996202600E00	
LIBOR Forward Rate Multi-Curve	1.9284489791E00	1.9339260299E00	1.7536873980E00	1.7503111224E00	1.7277458928E00	1.7262540593E00	?	1.7188319325E00	1.7188319325E00	1.7219113329E00	1.4805459930E00	1.4850867802E00	1.2849459544E00	1.2884519370E00	?	1.3074725956E00	1.3074725956E00	1.3012364650E00	1.7316307353E00	1.7258588569E00	1.6918925688E00	1.6869989720E00	1.6896824847E00	6.2025076693E-01	6.0504118528E-01	8.3914902688E-01	7.9780203979E-01	8.3924486344E-01	9.1292019257E-01	1.5070680027E00	?	1.8404984441E00	4.3923548745E-01	?	4.4795525698E-01	9.4135363600E-03	4.3648499821E-01	0.0000000000E00	1.1293221145E00	
