	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2451541559E00	2.3774369379E00	4.3873959208E-01	2.3355196618E-01	3.8213761091E-01	3.8194209930E-01	?	3.8231322956E-01	3.8231761912E-01	3.8027941504E-01	0.0000000000E00	5.2753168893E-03	1.2264224415E-03	1.2794627513E-03	?	1.3452240279E-03	1.3380983411E-03	1.4421425912E-03	2.4146767547E-01	2.2945601203E-01	3.9232413066E-01	3.9036400355E-01	3.7893360996E-01	7.3566597567E-02	6.9045286727E-02	1.0817097761E-01	9.5366160956E-02	1.0286373665E-01	1.4911832839E-01	3.2750073910E-01	3.9396232461E10	9.9584711141E-01	1.7640903699E-02	1.4963282583E06	1.7119336693E-02	1.8834420341E-02	1.7454895238E-02	1.8562446176E-02	1.8411832839E-01	
Caplet Value Monte-Carlo Single-Curve	2.2469449210E00	2.3792277029E00	4.4252465356E-01	2.3804597220E-01	3.8592267240E-01	3.8572716079E-01	?	3.8609829105E-01	3.8610268060E-01	3.8406447653E-01	5.2753168893E-03	0.0000000000E00	4.2372847890E-03	4.2093817096E-03	?	4.1580298081E-03	4.1605878476E-03	3.9662628845E-03	2.4669985279E-01	2.3468818935E-01	3.9411489568E-01	3.9215476857E-01	3.8072437498E-01	7.8208287366E-02	7.3686976526E-02	1.1281266741E-01	1.0000785076E-01	1.0750542645E-01	1.5300178483E-01	3.3262837396E-01	3.9396232461E10	9.9763787643E-01	2.2248103548E-02	1.4963282622E06	2.1696187979E-02	2.3416786177E-02	2.2062095088E-02	2.3141985821E-02	1.8800178483E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2454755126E00	2.3777582945E00	4.3941054501E-01	2.3438265463E-01	3.8280856384E-01	3.8261305224E-01	?	3.8298418249E-01	3.8298857205E-01	3.8095036798E-01	1.2264224415E-03	4.2372847890E-03	0.0000000000E00	5.3040309813E-05	?	1.1926831687E-04	1.1259367444E-04	2.9741655919E-04	2.4246256800E-01	2.3045090456E-01	3.9264548727E-01	3.9068536016E-01	3.7925496657E-01	7.4793020009E-02	7.0271709169E-02	1.0939740005E-01	9.6592583398E-02	1.0409015910E-01	1.5008723580E-01	3.2846183177E-01	3.9396232461E10	9.9616846802E-01	1.8820431666E-02	1.4963282592E06	1.8261091562E-02	1.9946555513E-02	1.8634423205E-02	1.9689547498E-02	1.8508723580E-01	
Caplet Value Analytic Multi-Curve Ju	2.2454755926E00	2.3777583745E00	4.3941423463E-01	2.3439296002E-01	3.8281225346E-01	3.8261674186E-01	?	3.8298787211E-01	3.8299226167E-01	3.8095405760E-01	1.2794627513E-03	4.2093817096E-03	5.3040309813E-05	0.0000000000E00	?	6.9329574818E-05	6.3508920656E-05	3.0891884605E-04	2.4249047108E-01	2.3047880764E-01	3.9264556731E-01	3.9068544020E-01	3.7925504661E-01	7.4846060319E-02	7.0324749478E-02	1.0945044036E-01	9.6645623707E-02	1.0414319941E-01	1.5012665186E-01	3.2848535238E-01	3.9396232461E10	9.9616854806E-01	1.8872504282E-02	1.4963282593E06	1.8313164178E-02	1.9996315842E-02	1.8686495821E-02	1.9740376472E-02	1.8512665186E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2454531657E00	2.3777359476E00	4.3940723092E-01	2.3440924485E-01	3.8280524975E-01	3.8260973815E-01	?	3.8298086841E-01	3.8298525796E-01	3.8094705389E-01	1.3452240279E-03	4.1580298081E-03	1.1926831687E-04	6.9329574818E-05	?	0.0000000000E00	7.1256867756E-06	3.6978677707E-04	2.4254182298E-01	2.3053015954E-01	3.9262314040E-01	3.9066301329E-01	3.7923261970E-01	7.4911821595E-02	7.0390510755E-02	1.0951620163E-01	9.6711384984E-02	1.0420896068E-01	1.5018676003E-01	3.2853010996E-01	3.9396232461E10	9.9614612115E-01	1.8937990234E-02	1.4963282593E06	1.8378650130E-02	2.0061365829E-02	1.8751981773E-02	1.9805674895E-02	1.8518676003E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2454531825E00	2.3777359644E00	4.3940714809E-01	2.3440865815E-01	3.8280516692E-01	3.8260965531E-01	?	3.8298078557E-01	3.8298517513E-01	3.8094697106E-01	1.3380983411E-03	4.1605878476E-03	1.1259367444E-04	6.3508920656E-05	?	7.1256867756E-06	0.0000000000E00	3.6459864550E-04	2.4253926494E-01	2.3052760150E-01	3.9262315721E-01	3.9066303010E-01	3.7923263651E-01	7.4904695909E-02	7.0383385068E-02	1.0950907595E-01	9.6704259297E-02	1.0420183500E-01	1.5018186246E-01	3.2852811808E-01	3.9396232461E10	9.9614613796E-01	1.8931014597E-02	1.4963282593E06	1.8371674493E-02	2.0054783544E-02	1.8745006136E-02	1.9798910196E-02	1.8518186246E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2454829943E00	2.3777657762E00	4.3944561785E-01	2.3446463602E-01	3.8284363668E-01	3.8264812507E-01	?	3.8301925533E-01	3.8302364489E-01	3.8098544081E-01	1.4421425912E-03	3.9662628845E-03	2.9741655919E-04	3.0891884605E-04	?	3.6978677707E-04	3.6459864550E-04	0.0000000000E00	2.4275998456E-01	2.3074832112E-01	3.9265296901E-01	3.9069284190E-01	3.7926244831E-01	7.5008740159E-02	7.0487429318E-02	1.0961312020E-01	9.6808303547E-02	1.0430587925E-01	1.4999732528E-01	3.2870505646E-01	3.9396232461E10	9.9617594976E-01	1.9042074210E-02	1.4963282592E06	1.8482734106E-02	2.0134011445E-02	1.8856065749E-02	1.9903822131E-02	1.8499732528E-01	
Swaption Vola Analytic Single-Curve	2.0127664538E00	2.1450492357E00	3.2078118056E-01	1.4558578353E-01	2.7196358232E-01	2.7118177315E-01	?	2.6969475187E-01	2.6976091052E-01	2.6389094976E-01	2.4146767547E-01	2.4669985279E-01	2.4246256800E-01	2.4249047108E-01	?	2.4254182298E-01	2.4253926494E-01	2.4275998456E-01	0.0000000000E00	1.3382936415E-02	1.5993642852E-01	1.5797630141E-01	1.4654590782E-01	2.4096592843E-01	2.4159283504E-01	2.3365544904E-01	2.3405890663E-01	2.3436287260E-01	2.2629585035E-01	2.4714606577E-01	3.9396232461E10	8.7769215352E-01	2.3689166862E-01	1.4963281390E06	2.3699961531E-01	2.3417524164E-01	2.3666132805E-01	2.3389952255E-01	2.3104083911E-01	
Swaption Vola Monte-Carlo Single-Curve	2.0165184904E00	2.1488012724E00	3.2389359629E-01	1.4845674377E-01	2.7483454257E-01	2.7405273340E-01	?	2.7256571211E-01	2.7263187077E-01	2.6676191001E-01	2.2945601203E-01	2.3468818935E-01	2.3045090456E-01	2.3047880764E-01	?	2.3053015954E-01	2.3052760150E-01	2.3074832112E-01	1.3382936415E-02	0.0000000000E00	1.6368846515E-01	1.6172833804E-01	1.5029794445E-01	2.2895426499E-01	2.2958117160E-01	2.2180060842E-01	2.2204724319E-01	2.2235120916E-01	2.2228880248E-01	2.5001702602E-01	3.9396232461E10	8.8056311376E-01	2.3055798920E-01	1.4963281452E06	2.3053988476E-01	2.2737313691E-01	2.3055563659E-01	2.2744511970E-01	2.2728880248E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8528300253E00	1.9851128072E00	2.7617442658E-01	1.8323704711E-01	2.2814143314E-01	2.2735962396E-01	?	2.2587260268E-01	2.2593876134E-01	2.2006880057E-01	3.9232413066E-01	3.9411489568E-01	3.9264548727E-01	3.9264556731E-01	?	3.9262314040E-01	3.9262315721E-01	3.9265296901E-01	1.5993642852E-01	1.6368846515E-01	0.0000000000E00	1.8066787191E-02	1.3494931662E-02	3.9001889388E-01	3.9011317791E-01	3.8548907357E-01	3.8554032130E-01	3.8583936575E-01	3.8597726763E-01	3.7597726763E-01	3.9396232461E10	8.3387000433E-01	3.9424645435E-01	1.4963280922E06	3.9422834991E-01	3.9106160205E-01	3.9424410174E-01	3.9113358484E-01	3.9097726763E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8547901524E00	1.9870729343E00	2.7887469216E-01	1.8127692001E-01	2.3084169873E-01	2.3005988955E-01	?	2.2857286827E-01	2.2863902692E-01	2.2276906616E-01	3.9036400355E-01	3.9215476857E-01	3.9068536016E-01	3.9068544020E-01	?	3.9066301329E-01	3.9066303010E-01	3.9069284190E-01	1.5797630141E-01	1.6172833804E-01	1.8066787191E-02	0.0000000000E00	1.1430393592E-02	3.8805876677E-01	3.8815305081E-01	3.8352894646E-01	3.8358019419E-01	3.8387923864E-01	3.8401714052E-01	3.7401714052E-01	3.9396232461E10	8.3657026992E-01	3.9228632724E-01	1.4963281028E06	3.9226822280E-01	3.8910147495E-01	3.9228397463E-01	3.8917345774E-01	3.8901714052E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8662205460E00	1.9985033279E00	2.7860257748E-01	1.6984652641E-01	2.3056958404E-01	2.2978777487E-01	?	2.2830075359E-01	2.2836691224E-01	2.2249695148E-01	3.7893360996E-01	3.8072437498E-01	3.7925496657E-01	3.7925504661E-01	?	3.7923261970E-01	3.7923263651E-01	3.7926244831E-01	1.4654590782E-01	1.5029794445E-01	1.3494931662E-02	1.1430393592E-02	0.0000000000E00	3.7662837318E-01	3.7672265721E-01	3.7209855287E-01	3.7214980060E-01	3.7244884505E-01	3.7258674693E-01	3.6258674693E-01	3.9396232461E10	8.3629815524E-01	3.8085593365E-01	1.4963280956E06	3.8083782921E-01	3.7767108135E-01	3.8085358104E-01	3.7774306414E-01	3.7758674693E-01	
Swaption Value Analytic Single-Curve	2.2428489192E00	2.3751317011E00	4.1674103169E-01	2.2200677624E-01	3.5976353585E-01	3.5972193198E-01	?	3.6145561568E-01	3.6145245573E-01	3.5608365804E-01	7.3566597567E-02	7.8208287366E-02	7.4793020009E-02	7.4846060319E-02	?	7.4911821595E-02	7.4904695909E-02	7.5008740159E-02	2.4096592843E-01	2.2895426499E-01	3.9001889388E-01	3.8805876677E-01	3.7662837318E-01	0.0000000000E00	4.5213108402E-03	3.4604380040E-02	2.4758014234E-02	2.9683901075E-02	1.4381347807E-01	2.9537149339E-01	3.9396232461E10	9.9354187463E-01	5.5975611212E-02	1.4963282318E06	5.6603172960E-02	5.5525129760E-02	5.6233520235E-02	5.5613834547E-02	1.7381347807E-01	
Swaption Value Monte-Carlo Single-Curve	2.2429432032E00	2.3752259851E00	4.1712151484E-01	2.2263368286E-01	3.6014401900E-01	3.6010241513E-01	?	3.6183609883E-01	3.6183293888E-01	3.5617794208E-01	6.9045286727E-02	7.3686976526E-02	7.0271709169E-02	7.0324749478E-02	?	7.0390510755E-02	7.0383385068E-02	7.0487429318E-02	2.4159283504E-01	2.2958117160E-01	3.9011317791E-01	3.8815305081E-01	3.7672265721E-01	4.5213108402E-03	0.0000000000E00	3.9125690880E-02	2.8590675758E-02	3.3818449927E-02	1.4466469546E-01	2.9675042107E-01	3.9396232461E10	9.9363615866E-01	5.1987520048E-02	1.4963282335E06	5.2091599745E-02	5.1003818920E-02	5.2118481660E-02	5.1139035979E-02	1.7466469546E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2383190989E00	2.3706018808E00	4.0794064483E-01	2.1469629686E-01	3.5237313708E-01	3.5236437205E-01	?	3.5482044768E-01	3.5481860699E-01	3.5155383773E-01	1.0817097761E-01	1.1281266741E-01	1.0939740005E-01	1.0945044036E-01	?	1.0951620163E-01	1.0950907595E-01	1.0961312020E-01	2.3365544904E-01	2.2180060842E-01	3.8548907357E-01	3.8352894646E-01	3.7209855287E-01	3.4604380040E-02	3.9125690880E-02	0.0000000000E00	1.2804816651E-02	5.3072409526E-03	1.3828127762E-01	2.7273657937E-01	3.9396232461E10	9.8901205432E-01	9.0579991251E-02	1.4963282186E06	9.1207552999E-02	9.0129509800E-02	9.0837900275E-02	9.0218214587E-02	1.6828127762E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2383703466E00	2.3706531285E00	4.0799189256E-01	2.1509975445E-01	3.5242438482E-01	3.5241561978E-01	?	3.5487169541E-01	3.5486985472E-01	3.5160508546E-01	9.5366160956E-02	1.0000785076E-01	9.6592583398E-02	9.6645623707E-02	?	9.6711384984E-02	9.6704259297E-02	9.6808303547E-02	2.3405890663E-01	2.2204724319E-01	3.8554032130E-01	3.8358019419E-01	3.7214980060E-01	2.4758014234E-02	2.8590675758E-02	1.2804816651E-02	0.0000000000E00	7.8872627268E-03	1.3888478365E-01	2.7406347462E-01	3.9396232461E10	9.8906330205E-01	7.7775174600E-02	1.4963282215E06	7.8402736348E-02	7.7324693149E-02	7.8033083624E-02	7.7413397936E-02	1.6888478365E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2386693910E00	2.3709521730E00	4.0829093701E-01	2.1540372042E-01	3.5272342927E-01	3.5271466423E-01	?	3.5517073986E-01	3.5516889917E-01	3.5190412991E-01	1.0286373665E-01	1.0750542645E-01	1.0409015910E-01	1.0414319941E-01	?	1.0420896068E-01	1.0420183500E-01	1.0430587925E-01	2.3436287260E-01	2.2235120916E-01	3.8583936575E-01	3.8387923864E-01	3.7244884505E-01	2.9683901075E-02	3.3818449927E-02	5.3072409526E-03	7.8872627268E-03	0.0000000000E00	1.3884346277E-01	2.7392975352E-01	3.9396232461E10	9.8936234650E-01	8.5272750299E-02	1.4963282196E06	8.5900312047E-02	8.4822268847E-02	8.5530659322E-02	8.4910973634E-02	1.6884346277E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	4.3696720414E-01	2.3386286375E-01	3.8036522297E-01	3.8016971137E-01	?	3.8054084163E-01	3.8054523118E-01	3.7850702711E-01	1.4911832839E-01	1.5300178483E-01	1.5008723580E-01	1.5012665186E-01	?	1.5018676003E-01	1.5018186246E-01	1.4999732528E-01	2.2629585035E-01	2.2228880248E-01	3.8597726763E-01	3.8401714052E-01	3.7258674693E-01	1.4381347807E-01	1.4466469546E-01	1.3828127762E-01	1.3888478365E-01	1.3884346277E-01	0.0000000000E00	3.3000000000E-01	3.9396232461E10	9.8950024838E-01	1.3319998031E-01	1.4963281092E06	1.3321273017E-01	1.3134474026E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	3.9842883889E-01	2.1552460032E-01	3.4286133114E-01	3.4285256610E-01	?	3.4530864174E-01	3.4530680105E-01	3.4204203179E-01	3.2750073910E-01	3.3262837396E-01	3.2846183177E-01	3.2848535238E-01	?	3.2853010996E-01	3.2852811808E-01	3.2870505646E-01	2.4714606577E-01	2.5001702602E-01	3.7597726763E-01	3.7401714052E-01	3.6258674693E-01	2.9537149339E-01	2.9675042107E-01	2.7273657937E-01	2.7406347462E-01	2.7392975352E-01	3.3000000000E-01	0.0000000000E00	3.9396232461E10	9.7950024838E-01	3.2416993227E-01	1.4963282092E06	3.2423337462E-01	3.2133926529E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	3.9396232460E10	3.9396232460E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	?	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	?	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	0.0000000000E00	3.9396232460E10	3.9396232461E10	3.9394736133E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	3.9396232461E10	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	5.8107140949E-01	7.8676002786E-01	6.3663891724E-01	6.3664768227E-01	?	6.3419160664E-01	6.3419344733E-01	6.3745821659E-01	9.9584711141E-01	9.9763787643E-01	9.9616846802E-01	9.9616854806E-01	?	9.9614612115E-01	9.9614613796E-01	9.9617594976E-01	8.7769215352E-01	8.8056311376E-01	8.3387000433E-01	8.3657026992E-01	8.3629815524E-01	9.9354187463E-01	9.9363615866E-01	9.8901205432E-01	9.8906330205E-01	9.8936234650E-01	9.8950024838E-01	9.7950024838E-01	3.9396232460E10	0.0000000000E00	9.9776943510E-01	1.4963276208E06	9.9775133066E-01	9.9458458280E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470764796E00	2.3793592616E00	4.4065814813E-01	2.3390234545E-01	3.8405616697E-01	3.8386065536E-01	?	3.8431888503E-01	3.8431542158E-01	3.8219797110E-01	1.7640903699E-02	2.2248103548E-02	1.8820431666E-02	1.8872504282E-02	?	1.8937990234E-02	1.8931014597E-02	1.9042074210E-02	2.3689166862E-01	2.3055798920E-01	3.9424645435E-01	3.9228632724E-01	3.8085593365E-01	5.5975611212E-02	5.1987520048E-02	9.0579991251E-02	7.7775174600E-02	8.5272750299E-02	1.3319998031E-01	3.2416993227E-01	3.9396232461E10	9.9776943510E-01	0.0000000000E00	1.4963282424E06	7.4442942167E-04	3.5137724511E-03	4.3520449419E-04	3.5045565006E-03	1.6819998031E-01	
