	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0191993286E00	2.0205829579E00	2.0203758042E00	2.0211443893E00	2.0386360398E00	2.0371940553E00	1.9877169900E00	2.0360104804E00	2.0360104804E00	2.0367540692E00	0.0000000000E00	1.6738853349E-02	1.0181964863E-01	1.0029745758E-01	1.4565916918E-01	9.7294861333E-02	9.7294861333E-02	8.1078002094E-02	2.1110057436E00	2.1184861796E00	2.1140197743E00	2.1387253862E00	2.1224228247E00	1.6707818485E00	1.6447474012E00	1.6972995609E00	1.6332376756E00	1.6686565777E00	2.1536080377E00	2.2817099163E00	1.1667589706E01	1.9971419059E00	1.4201779639E00	1.1047352968E01	1.4171343225E00	1.4258092614E00	1.4221622287E00	1.4307641725E00	2.1039588524E00	
Caplet Value Monte-Carlo Single-Curve	2.0195047892E00	2.0208716639E00	2.0208380887E00	2.0216097186E00	2.0390795870E00	2.0376389745E00	1.9882517889E00	2.0364570140E00	2.0364570140E00	2.0372079650E00	1.6738853349E-02	0.0000000000E00	1.1254312394E-01	1.1103888725E-01	1.3562539815E-01	1.0802877284E-01	1.0802877284E-01	9.0668504246E-02	2.1116608913E00	2.1191588830E00	2.1146610848E00	2.1393915520E00	2.1230751593E00	1.6768263391E00	1.6509598392E00	1.7029362107E00	1.6391964271E00	1.6744269842E00	2.1570484609E00	2.2833071204E00	1.1667589706E01	1.9974047496E00	1.4273319809E00	1.1047352968E01	1.4243347351E00	1.4326155307E00	1.4293219322E00	1.4375339738E00	2.1062023377E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0167536963E00	2.0182715746E00	2.0166333118E00	2.0173548752E00	2.0350034127E00	2.0335534433E00	1.9835876525E00	2.0323591369E00	2.0323591369E00	2.0330356443E00	1.0181964863E-01	1.1254312394E-01	0.0000000000E00	1.5387861497E-03	2.4459785303E-01	4.6386894566E-03	4.6386894566E-03	2.8949317275E-02	2.1060022580E00	2.1133363280E00	2.1091029328E00	2.1335911736E00	2.1173773220E00	1.6307657296E00	1.6037042304E00	1.6590800053E00	1.5928230792E00	1.6293253461E00	2.1344576547E00	2.2688099089E00	1.1667589706E01	1.9950886028E00	1.3753720968E00	1.1047352968E01	1.3722943280E00	1.3816954379E00	1.3774728109E00	1.3868186767E00	2.0907529730E00	
Caplet Value Analytic Multi-Curve Ju	2.0167899998E00	2.0183058860E00	2.0166889710E00	2.0174112241E00	2.0350574292E00	2.0336075714E00	1.9836488372E00	2.0324134129E00	2.0324134129E00	2.0330909224E00	1.0029745758E-01	1.1103888725E-01	1.5387861497E-03	0.0000000000E00	2.4311125896E-01	3.1627936436E-03	3.1627936436E-03	2.7842058680E-02	2.1060748820E00	2.1134110706E00	2.1091742772E00	2.1336657295E00	2.1174506344E00	1.6313322443E00	1.6042851809E00	1.6596240446E00	1.5933989877E00	1.6298863178E00	2.1347254136E00	2.2690030842E00	1.1667589706E01	1.9951189287E00	1.3759982231E00	1.1047352968E01	1.3729208736E00	1.3823174091E00	1.3780974271E00	1.3874384227E00	2.0909396675E00	
Caplet Value Analytic Multi-Curve Ho	2.0223104736E00	2.0235231892E00	2.0251084696E00	2.0259320817E00	2.0431997700E00	2.0417695278E00	1.9930605892E00	2.0405998716E00	2.0405998716E00	2.0414205013E00	1.4565916918E-01	1.3562539815E-01	2.4459785303E-01	2.4311125896E-01	0.0000000000E00	2.4001816443E-01	2.4001816443E-01	2.2097803022E-01	2.1173459934E00	2.1249965375E00	2.1202402248E00	2.1451999996E00	2.1287745251E00	1.7274084762E00	1.7028672817E00	1.7509389456E00	1.6899629423E00	1.7237549778E00	2.1803107129E00	2.2985877195E00	1.1667589706E01	1.9997707873E00	1.4851321921E00	1.1047352968E01	1.4821425768E00	1.4886931919E00	1.4869303664E00	1.4933963675E00	2.1222801436E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0168617884E00	2.0183737375E00	2.0167980794E00	2.0175215426E00	2.0351626467E00	2.0337130574E00	1.9837721364E00	2.0325191995E00	2.0325191995E00	2.0331984228E00	9.7294861333E-02	1.0802877284E-01	4.6386894566E-03	3.1627936436E-03	2.4001816443E-01	0.0000000000E00	0.0000000000E00	2.5314621289E-02	2.1062187310E00	2.1135587290E00	2.1093156061E00	2.1338129032E00	2.1175949477E00	1.6325352676E00	1.6055174099E00	1.6607748315E00	1.5946139047E00	1.6310685353E00	2.1352879194E00	2.2693912513E00	1.1667589706E01	1.9951792816E00	1.3773580444E00	1.1047352968E01	1.3742806982E00	1.3836498582E00	1.3794537242E00	1.3887668410E00	2.0913340688E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0168617884E00	2.0183737375E00	2.0167980794E00	2.0175215426E00	2.0351626467E00	2.0337130574E00	1.9837721364E00	2.0325191995E00	2.0325191995E00	2.0331984228E00	9.7294861333E-02	1.0802877284E-01	4.6386894566E-03	3.1627936436E-03	2.4001816443E-01	0.0000000000E00	0.0000000000E00	2.5314621289E-02	2.1062187310E00	2.1135587290E00	2.1093156061E00	2.1338129032E00	2.1175949477E00	1.6325352676E00	1.6055174099E00	1.6607748315E00	1.5946139047E00	1.6310685353E00	2.1352879194E00	2.2693912513E00	1.1667589706E01	1.9951792816E00	1.3773580444E00	1.1047352968E01	1.3742806982E00	1.3836498582E00	1.3794537242E00	1.3887668410E00	2.0913340688E00	
Caplet Value Monte-Carlo Multi-Curve	2.0173980411E00	2.0188806067E00	2.0176055558E00	2.0183379286E00	2.0359375437E00	2.0344903518E00	1.9847051984E00	2.0332992590E00	2.0332992590E00	2.0339887269E00	8.1078002094E-02	9.0668504246E-02	2.8949317275E-02	2.7842058680E-02	2.2097803022E-01	2.5314621289E-02	2.5314621289E-02	0.0000000000E00	2.1073608252E00	2.1147302657E00	2.1104350375E00	2.1349730386E00	2.1187310968E00	1.6430171412E00	1.6162541009E00	1.6706644607E00	1.6049906414E00	1.6411592508E00	2.1402616777E00	2.2722318724E00	1.1667589706E01	1.9956392949E00	1.3894166447E00	1.1047352968E01	1.3863179525E00	1.3951401118E00	1.3914762447E00	1.4002395703E00	2.0947901848E00	
Swaption Vola Analytic Single-Curve	8.1690951566E-01	8.6054132914E-01	5.2198209779E-01	5.1403952608E-01	5.4610158427E-01	5.4325838053E-01	4.8799342227E-01	5.3932834323E-01	5.3932834323E-01	5.2850494447E-01	2.1110057436E00	2.1116608913E00	2.1060022580E00	2.1060748820E00	2.1173459934E00	2.1062187310E00	2.1062187310E00	2.1073608252E00	0.0000000000E00	3.2937118598E-02	3.8513068359E-02	5.3316041386E-02	5.2498010866E-02	1.8717778162E00	1.8811133595E00	1.8458360754E00	1.8644998518E00	1.8546695733E00	1.5571911075E00	1.2682694629E00	1.1667589706E01	9.1119941187E-01	1.9145878711E00	1.1047352968E01	1.9157067669E00	1.8966964871E00	1.9136768421E00	1.8945399048E00	1.3134856312E00	
Swaption Vola Monte-Carlo Single-Curve	8.3919597762E-01	8.8256036017E-01	5.4069678782E-01	5.3234169405E-01	5.6455866584E-01	5.6172059581E-01	5.0617787560E-01	5.5773957830E-01	5.5773957830E-01	5.4622783210E-01	2.1184861796E00	2.1191588830E00	2.1133363280E00	2.1134110706E00	2.1249965375E00	2.1135587290E00	2.1135587290E00	2.1147302657E00	3.2937118598E-02	0.0000000000E00	5.7319275007E-02	4.4558896863E-02	4.9065970009E-02	1.8738816986E00	1.8833795621E00	1.8473705575E00	1.8663322499E00	1.8563305247E00	1.5537626053E00	1.2645217103E00	1.1667589706E01	9.3317121652E-01	1.9173842272E00	1.1047352968E01	1.9185251129E00	1.8989852747E00	1.9164507989E00	1.8967815320E00	1.3081883350E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.9986769568E-01	8.4366714994E-01	5.0720103690E-01	4.9943986581E-01	5.2908648977E-01	5.2628966005E-01	4.7843142172E-01	5.2239293663E-01	5.2239293663E-01	5.1172667424E-01	2.1140197743E00	2.1146610848E00	2.1091029328E00	2.1091742772E00	2.1202402248E00	2.1093156061E00	2.1093156061E00	2.1104350375E00	3.8513068359E-02	5.7319275007E-02	0.0000000000E00	4.9988962433E-02	4.2096703951E-02	1.8792159003E00	1.8884011759E00	1.8536604240E00	1.8720506382E00	1.8623374670E00	1.5714475828E00	1.2766223140E00	1.1667589706E01	8.9526889070E-01	1.9215585496E00	1.1047352968E01	1.9226601200E00	1.9039164716E00	1.9206665071E00	1.9017979771E00	1.3307133418E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.3464827893E-01	8.7771318853E-01	5.4149137045E-01	5.3343818504E-01	5.6261773376E-01	5.5989847343E-01	5.1356293398E-01	5.5604760525E-01	5.5604760525E-01	5.4473966827E-01	2.1387253862E00	2.1393915520E00	2.1335911736E00	2.1336657295E00	2.1451999996E00	2.1338129032E00	2.1338129032E00	2.1349730386E00	5.3316041386E-02	4.4558896863E-02	4.9988962433E-02	0.0000000000E00	4.0894939543E-02	1.8978145269E00	1.9071541436E00	1.8715389114E00	1.8900996991E00	1.8803035730E00	1.5797054730E00	1.2903241927E00	1.1667589706E01	9.2916020021E-01	1.9396541230E00	1.1047352968E01	1.9407827775E00	1.9212683095E00	1.9387303362E00	1.9190866055E00	1.3372477987E00	
Swaption Vola Monte-Carlo Multi-Curve	8.1320949702E-01	8.5704211060E-01	5.1330578888E-01	5.0484775573E-01	5.3367800030E-01	5.3097204486E-01	4.9207074233E-01	5.2704129564E-01	5.2704129564E-01	5.1528486115E-01	2.1224228247E00	2.1230751593E00	2.1173773220E00	2.1174506344E00	2.1287745251E00	2.1175949477E00	2.1175949477E00	2.1187310968E00	5.2498010866E-02	4.9065970009E-02	4.2096703951E-02	4.0894939543E-02	0.0000000000E00	1.8842780801E00	1.8935411807E00	1.8582519358E00	1.8767722785E00	1.8669227294E00	1.5755072485E00	1.2724265501E00	1.1667589706E01	9.1026817733E-01	1.9274023729E00	1.1047352968E01	1.9285109420E00	1.9092707600E00	1.9264961454E00	1.9071285242E00	1.3348971381E00	
Swaption Value Analytic Single-Curve	1.8958925772E00	1.9038025594E00	1.8376903874E00	1.8363407074E00	1.8628422349E00	1.8608925231E00	1.7788317258E00	1.8590652804E00	1.8590652804E00	1.8567778893E00	1.6707818485E00	1.6768263391E00	1.6307657296E00	1.6313322443E00	1.7274084762E00	1.6325352676E00	1.6325352676E00	1.6430171412E00	1.8717778162E00	1.8738816986E00	1.8792159003E00	1.8978145269E00	1.8842780801E00	0.0000000000E00	4.7637883765E-02	1.0246342144E-01	7.3763008491E-02	7.9154160740E-02	1.2116568886E00	1.6635458633E00	1.1667589706E01	1.8897763641E00	5.0082438372E-01	1.1047352968E01	5.0523237764E-01	4.6330219287E-01	4.9880475163E-01	4.5783463746E-01	1.3662224922E00	
Swaption Value Monte-Carlo Single-Curve	1.9010212929E00	1.9086700623E00	1.8450972392E00	1.8438300992E00	1.8699613588E00	1.8680330435E00	1.7873547471E00	1.8662315960E00	1.8662315960E00	1.8640529839E00	1.6447474012E00	1.6509598392E00	1.6037042304E00	1.6042851809E00	1.7028672817E00	1.6055174099E00	1.6055174099E00	1.6162541009E00	1.8811133595E00	1.8833795621E00	1.8884011759E00	1.9071541436E00	1.8935411807E00	4.7637883765E-02	0.0000000000E00	1.4472355630E-01	7.7193294441E-02	1.1081814140E-01	1.2378723651E00	1.6866805203E00	1.1667589706E01	1.8942878908E00	4.7121789649E-01	1.1047352968E01	4.7533892785E-01	4.3627712580E-01	4.6936862389E-01	4.3141090534E-01	1.3917173821E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8816636696E00	1.8903026744E00	1.8168454097E00	1.8152581905E00	1.8426414174E00	1.8406450056E00	1.7556901688E00	1.8387582537E00	1.8387582537E00	1.8361582205E00	1.6972995609E00	1.7029362107E00	1.6590800053E00	1.6596240446E00	1.7509389456E00	1.6607748315E00	1.6607748315E00	1.6706644607E00	1.8458360754E00	1.8473705575E00	1.8536604240E00	1.8715389114E00	1.8582519358E00	1.0246342144E-01	1.4472355630E-01	0.0000000000E00	1.0771158142E-01	4.9802900033E-02	1.1626957450E00	1.6030507769E00	1.1667589706E01	1.8775572580E00	5.5886487824E-01	1.1047352968E01	5.6387963034E-01	5.1248245244E-01	5.5658371057E-01	5.0580196789E-01	1.3136018102E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8924087917E00	1.9005057789E00	1.8322626389E00	1.8308476760E00	1.8574564114E00	1.8555052213E00	1.7734580077E00	1.8536734166E00	1.8536734166E00	1.8512899402E00	1.6332376756E00	1.6391964271E00	1.5928230792E00	1.5933989877E00	1.6899629423E00	1.5946139047E00	1.5946139047E00	1.6049906414E00	1.8644998518E00	1.8663322499E00	1.8720506382E00	1.8900996991E00	1.8767722785E00	7.3763008491E-02	7.7193294441E-02	1.0771158142E-01	0.0000000000E00	6.3906673310E-02	1.2112000087E00	1.6535671566E00	1.1667589706E01	1.8870580924E00	4.7967641210E-01	1.1047352968E01	4.8431178341E-01	4.3493099314E-01	4.7762855049E-01	4.2909016504E-01	1.3654350964E00	
Swaption Value Monte-Carlo Multi-Curve	1.8862966575E00	1.8947036852E00	1.8234045633E00	1.8218873790E00	1.8489095910E00	1.8469358691E00	1.7634471741E00	1.8450757696E00	1.8450757696E00	1.8425590246E00	1.6686565777E00	1.6744269842E00	1.6293253461E00	1.6298863178E00	1.7237549778E00	1.6310685353E00	1.6310685353E00	1.6411592508E00	1.8546695733E00	1.8563305247E00	1.8623374670E00	1.8803035730E00	1.8669227294E00	7.9154160740E-02	1.1081814140E-01	4.9802900033E-02	6.3906673310E-02	0.0000000000E00	1.1895182805E00	1.6221971638E00	1.1667589706E01	1.8817243787E00	5.2870354718E-01	1.1047352968E01	5.3351808900E-01	4.8214927879E-01	5.2653759443E-01	4.7585796027E-01	1.3397000138E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6366195098E00	1.6337455339E00	1.6692143911E00	1.6666730553E00	1.5475242835E00	1.6640489616E00	1.6640489616E00	1.6581422248E00	2.1536080377E00	2.1570484609E00	2.1344576547E00	2.1347254136E00	2.1803107129E00	2.1352879194E00	2.1352879194E00	2.1402616777E00	1.5571911075E00	1.5537626053E00	1.5714475828E00	1.5797054730E00	1.5755072485E00	1.2116568886E00	1.2378723651E00	1.1626957450E00	1.2112000087E00	1.1895182805E00	0.0000000000E00	1.4001936390E00	1.1667589706E01	1.7576000530E00	1.3014023900E00	1.1047352968E01	1.3027295080E00	1.2631873318E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.1927428177E00	1.1862075123E00	1.2339736330E00	1.2310297462E00	1.0838561621E00	1.2281211599E00	1.2281211599E00	1.2181032458E00	2.2817099163E00	2.2833071204E00	2.2688099089E00	2.2690030842E00	2.2985877195E00	2.2693912513E00	2.2693912513E00	2.2722318724E00	1.2682694629E00	1.2645217103E00	1.2766223140E00	1.2903241927E00	1.2724265501E00	1.6635458633E00	1.6866805203E00	1.6030507769E00	1.6535671566E00	1.6221971638E00	1.4001936390E00	0.0000000000E00	1.1667589706E01	1.4781967014E00	1.8372102686E00	1.1047352968E01	1.8397774889E00	1.7993467781E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	0.0000000000E00	1.1667589706E01	1.1667589706E01	1.1612225318E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	
Discount Single-Curve	1.6443417310E-01	1.1635767882E-01	5.6914965476E-01	5.8099660684E-01	5.4009781705E-01	5.4233280025E-01	6.8557601735E-01	5.4564249692E-01	5.4564249692E-01	5.6469555464E-01	1.9971419059E00	1.9974047496E00	1.9950886028E00	1.9951189287E00	1.9997707873E00	1.9951792816E00	1.9951792816E00	1.9956392949E00	9.1119941187E-01	9.3317121652E-01	8.9526889070E-01	9.2916020021E-01	9.1026817733E-01	1.8897763641E00	1.8942878908E00	1.8775572580E00	1.8870580924E00	1.8817243787E00	1.7576000530E00	1.4781967014E00	1.1667589706E01	0.0000000000E00	1.9155024102E00	1.1047352968E01	1.9159924482E00	1.9078342388E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
