	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5130812479E00	2.5173321620E00	2.5088280959E00	2.5261996086E00	3.9636527728E00	3.9697108746E00	?	2.4940021045E00	2.4940021045E00	2.5351219589E00	0.0000000000E00	4.4599755010E-02	7.6494868775E-01	7.6577959600E-01	?	8.7057548929E-02	8.7057548929E-02	4.5499167257E-02	3.0504845302E00	3.1521390862E00	2.9519797327E00	3.1970985539E00	3.1292424749E00	2.6892946095E00	2.5961896402E00	2.8096894251E00	2.7250015563E00	2.5290392206E00	4.0419080532E00	4.5783365228E00	7.7999841139E01	2.3262431932E00	1.0775152141E00	7.7999995694E01	1.0765188399E00	1.0497322959E00	1.0663561575E00	1.0769650998E00	3.3329236713E00	
Caplet Value Monte-Carlo Single-Curve	2.5145818368E00	2.5187607793E00	2.5103264600E00	2.5273995689E00	3.9647297155E00	3.9707904603E00	?	2.4954682405E00	2.4954682405E00	2.5361646173E00	4.4599755010E-02	0.0000000000E00	7.8236172289E-01	7.8321720575E-01	?	1.2241843499E-01	1.2241843499E-01	6.8503661336E-02	3.0518328699E00	3.1536292865E00	2.9532265652E00	3.1985740278E00	3.1306931098E00	2.6996025057E00	2.6069508582E00	2.8167470616E00	2.7350408584E00	2.5362862125E00	4.0583602480E00	4.5902172445E00	7.7999841139E01	2.3267485950E00	1.0903369898E00	7.7999995694E01	1.0960130249E00	1.0683038233E00	1.0818695956E00	1.0921002371E00	3.3427401246E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4813292459E00	2.4870702830E00	2.4771388754E00	2.4939812787E00	3.9280599323E00	3.9340325655E00	?	2.4630422595E00	2.4630422595E00	2.5027071299E00	7.6494868775E-01	7.8236172289E-01	0.0000000000E00	1.0506763087E-02	?	7.1874657737E-01	7.1874657737E-01	7.7655998042E-01	3.0065613246E00	3.1047687520E00	2.9112791546E00	3.1501928751E00	3.0820708326E00	2.3258449524E00	2.2171163984E00	2.4678552519E00	2.5114036335E00	2.1717089431E00	3.5364546693E00	4.3882905014E00	7.7999841139E01	2.3099305433E00	4.6693414309E-01	7.7999995694E01	4.4694650693E-01	5.2411469326E-01	4.6580168504E-01	5.6563272249E-01	3.0218831852E00	
Caplet Value Analytic Multi-Curve Ju	2.4814982850E00	2.4872314689E00	2.4773075895E00	2.4941446825E00	3.9281657376E00	3.9341386929E00	?	2.4632071520E00	2.4632071520E00	2.5028671234E00	7.6577959600E-01	7.8321720575E-01	1.0506763087E-02	0.0000000000E00	?	7.1951215872E-01	7.1951215872E-01	7.7740040523E-01	3.0067793694E00	3.1050055605E00	2.9114810991E00	3.1504275320E00	3.0823050428E00	2.3265598444E00	2.2178380751E00	2.4685592452E00	2.5159267430E00	2.1723989787E00	3.5377926896E00	4.3896785468E00	7.7999841139E01	2.3100119870E00	4.7620621408E-01	7.7999995694E01	4.4728796003E-01	5.3311795118E-01	4.7502940446E-01	5.7454244017E-01	3.0226663745E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5076227405E00	2.5121360587E00	2.5033766499E00	2.5209000548E00	3.9612971431E00	3.9673486686E00	?	2.4886642506E00	2.4886642506E00	2.5298532211E00	8.7057548929E-02	1.2241843499E-01	7.1874657737E-01	7.1951215872E-01	?	0.0000000000E00	0.0000000000E00	6.8696218342E-02	3.0444818601E00	3.1462985606E00	2.9463675541E00	3.1913347141E00	3.1228384549E00	2.6655196146E00	2.5715108008E00	2.7895890633E00	2.6865911945E00	2.5084834460E00	4.0060970313E00	4.5490559051E00	7.7999841139E01	2.3240945719E00	1.0421284982E00	7.7999995694E01	1.0469414022E00	1.0125920846E00	1.0299857243E00	1.0361560378E00	3.3124099002E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5076227405E00	2.5121360587E00	2.5033766499E00	2.5209000548E00	3.9612971431E00	3.9673486686E00	?	2.4886642506E00	2.4886642506E00	2.5298532211E00	8.7057548929E-02	1.2241843499E-01	7.1874657737E-01	7.1951215872E-01	?	0.0000000000E00	0.0000000000E00	6.8696218342E-02	3.0444818601E00	3.1462985606E00	2.9463675541E00	3.1913347141E00	3.1228384549E00	2.6655196146E00	2.5715108008E00	2.7895890633E00	2.6865911945E00	2.5084834460E00	4.0060970313E00	4.5490559051E00	7.7999841139E01	2.3240945719E00	1.0421284982E00	7.7999995694E01	1.0469414022E00	1.0125920846E00	1.0299857243E00	1.0361560378E00	3.3124099002E00	
Caplet Value Monte-Carlo Multi-Curve	2.5107492288E00	2.5151134167E00	2.5064979691E00	2.5237938598E00	3.9634586725E00	3.9695159190E00	?	2.4917167111E00	2.4917167111E00	2.5325009871E00	4.5499167257E-02	6.8503661336E-02	7.7655998042E-01	7.7740040523E-01	?	6.8696218342E-02	6.8696218342E-02	0.0000000000E00	3.0479482268E00	3.1498030967E00	2.9495794347E00	3.1948063073E00	3.1265619864E00	2.6889314595E00	2.5959134374E00	2.8112242949E00	2.7163340471E00	2.5310556698E00	4.0388799806E00	4.5713634940E00	7.7999841139E01	2.3252722160E00	1.0879581809E00	7.7999995694E01	1.0764403421E00	1.0523036541E00	1.0767756297E00	1.0851120661E00	3.3315549400E00	
Swaption Vola Analytic Single-Curve	8.5130834137E-01	8.9760608735E-01	8.5377196749E-01	7.9896792590E-01	2.4955108715E00	2.4983294992E00	?	8.7261699972E-01	8.7261699972E-01	8.1052578298E-01	3.0504845302E00	3.0518328699E00	3.0065613246E00	3.0067793694E00	?	3.0444818601E00	3.0444818601E00	3.0479482268E00	0.0000000000E00	9.2960521246E-02	9.6223350652E-02	1.6706717009E-01	8.7376790996E-02	2.5656914724E00	2.5955321743E00	2.5206025085E00	2.5801760830E00	2.5723495485E00	2.6848024821E00	2.2915557571E00	7.7999841139E01	1.1829600520E00	2.9724809282E00	7.7999995694E01	2.9729702291E00	2.9485156951E00	2.9712848073E00	2.9444031971E00	2.4893282200E00	
Swaption Vola Monte-Carlo Single-Curve	9.0515147303E-01	9.5114429506E-01	9.0766943037E-01	8.5194301374E-01	2.5611762295E00	2.5641153669E00	?	9.2647003295E-01	9.2647003295E-01	8.6397867452E-01	3.1521390862E00	3.1536292865E00	3.1047687520E00	3.1050055605E00	?	3.1462985606E00	3.1462985606E00	3.1498030967E00	9.2960521246E-02	0.0000000000E00	1.5646568561E-01	1.8172689571E-01	7.3716120872E-02	2.6473861349E00	2.6797590418E00	2.5986379198E00	2.6632455061E00	2.6547031167E00	2.7493073652E00	2.3383307730E00	7.7999841139E01	1.2274121008E00	3.0645837496E00	7.7999995694E01	3.0646571747E00	3.0386785846E00	3.0631483438E00	3.0345608582E00	2.5600009972E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.4799337504E-01	7.9615248144E-01	7.5042897811E-01	6.9570825169E-01	2.4605489125E00	2.4632928624E00	?	7.6989438449E-01	7.6989438449E-01	7.0672778005E-01	2.9519797327E00	2.9532265652E00	2.9112791546E00	2.9114810991E00	?	2.9463675541E00	2.9463675541E00	2.9495794347E00	9.6223350652E-02	1.5646568561E-01	0.0000000000E00	2.2421408425E-01	1.3320850331E-01	2.5011328161E00	2.5291122253E00	2.4587409615E00	2.5146084916E00	2.5073075045E00	2.6113496117E00	2.2533053214E00	7.7999841139E01	1.1039249539E00	2.8799525039E00	7.7999995694E01	2.8804141505E00	2.8573051248E00	2.8788467579E00	2.8534859065E00	2.4282431774E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.2458466182E-01	8.7237372408E-01	8.2709506568E-01	7.7109267572E-01	2.5462352970E00	2.5491387137E00	?	8.4651726514E-01	8.4651726514E-01	7.8276079225E-01	3.1970985539E00	3.1985740278E00	3.1501928751E00	3.1504275320E00	?	3.1913347141E00	3.1913347141E00	3.1948063073E00	1.6706717009E-01	1.8172689571E-01	2.2421408425E-01	0.0000000000E00	1.6730702019E-01	2.6957837855E00	2.7280659477E00	2.6471990557E00	2.7116839337E00	2.7031359324E00	2.7975393328E00	2.3927195295E00	7.7999841139E01	1.1678670639E00	3.1102723492E00	7.7999995694E01	3.1103475427E00	3.0848091746E00	3.1088492979E00	3.0807222052E00	2.6082863134E00	
Swaption Vola Monte-Carlo Multi-Curve	8.4026385493E-01	8.8787667232E-01	8.4278499708E-01	7.8662692227E-01	2.5474781624E00	2.5503928732E00	?	8.6215776811E-01	8.6215776811E-01	7.9840933009E-01	3.1292424749E00	3.1306931098E00	3.0820708326E00	3.0823050428E00	?	3.1228384549E00	3.1228384549E00	3.1265619864E00	8.7376790996E-02	7.3716120872E-02	1.3320850331E-01	1.6730702019E-01	0.0000000000E00	2.6210227090E00	2.6527714976E00	2.5731708654E00	2.6365307950E00	2.6281691798E00	2.7386371524E00	2.3172119491E00	7.7999841139E01	1.1803670718E00	3.0452657704E00	7.7999995694E01	3.0457838403E00	3.0199241785E00	3.0439797210E00	3.0155182582E00	2.5354298742E00	
Swaption Value Analytic Single-Curve	2.0683852920E00	2.0848537657E00	2.0730552242E00	2.1061787872E00	3.6444441786E00	3.6496828922E00	?	2.0666815976E00	2.0666815976E00	2.1460251728E00	2.6892946095E00	2.6996025057E00	2.3258449524E00	2.3265598444E00	?	2.6655196146E00	2.6655196146E00	2.6889314595E00	2.5656914724E00	2.6473861349E00	2.5011328161E00	2.6957837855E00	2.6210227090E00	0.0000000000E00	1.6838180889E-01	2.3702154978E-01	3.8229001624E-01	1.4129772624E-01	1.8965477158E00	2.5216061912E00	7.7999841139E01	2.1370991746E00	2.0531341951E00	7.7999995694E01	2.0418393571E00	2.0124108701E00	2.0434682251E00	1.9912684424E00	1.8427001275E00	
Swaption Value Monte-Carlo Single-Curve	2.0891226263E00	2.1048428106E00	2.0938302425E00	2.1276423830E00	3.6662904237E00	3.6715850133E00	?	2.0897194976E00	2.0897194976E00	2.1679848067E00	2.5961896402E00	2.6069508582E00	2.2171163984E00	2.2178380751E00	?	2.5715108008E00	2.5715108008E00	2.5959134374E00	2.5955321743E00	2.6797590418E00	2.5291122253E00	2.7280659477E00	2.6527714976E00	1.6838180889E-01	0.0000000000E00	3.8337678347E-01	3.2382250324E-01	1.3702528312E-01	1.9850188020E00	2.6257658659E00	7.7999841139E01	2.1501314554E00	1.9358903752E00	7.7999995694E01	1.9239325213E00	1.8945488316E00	1.9259107358E00	1.8729251085E00	1.9110189972E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.0364417393E00	2.0540506100E00	2.0410589937E00	2.0731761338E00	3.6189852738E00	3.6241527496E00	?	2.0331135118E00	2.0331135118E00	2.1123119169E00	2.8096894251E00	2.8167470616E00	2.4678552519E00	2.4685592452E00	?	2.7895890633E00	2.7895890633E00	2.8112242949E00	2.5206025085E00	2.5986379198E00	2.4587409615E00	2.6471990557E00	2.5731708654E00	2.3702154978E-01	3.8337678347E-01	0.0000000000E00	5.5253828885E-01	3.1191742334E-01	1.7944213782E00	2.2989400247E00	7.7999841139E01	2.1168901345E00	2.1912722071E00	7.7999995694E01	2.2012212497E00	2.1679589435E00	2.1904337523E00	2.1458894283E00	1.7626483132E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0777169668E00	2.0938790256E00	2.0824124440E00	2.1159072947E00	3.6599003396E00	3.6651768841E00	?	2.0739803790E00	2.0739803790E00	2.1560518071E00	2.7250015563E00	2.7350408584E00	2.5114036335E00	2.5159267430E00	?	2.6865911945E00	2.6865911945E00	2.7163340471E00	2.5801760830E00	2.6632455061E00	2.5146084916E00	2.7116839337E00	2.6365307950E00	3.8229001624E-01	3.2382250324E-01	5.5253828885E-01	0.0000000000E00	2.6510216973E-01	1.9457417864E00	2.4858129293E00	7.7999841139E01	2.1430486141E00	2.1786376586E00	7.7999995694E01	2.1924084291E00	2.1201437439E00	2.1741982020E00	2.0886682198E00	1.8806733016E00	
Swaption Value Monte-Carlo Multi-Curve	2.0725361137E00	2.0888747681E00	2.0772191743E00	2.1105203958E00	3.6531134578E00	3.6583725207E00	?	2.0719700496E00	2.0719700496E00	2.1505147387E00	2.5290392206E00	2.5362862125E00	2.1717089431E00	2.1723989787E00	?	2.5084834460E00	2.5084834460E00	2.5310556698E00	2.5723495485E00	2.6547031167E00	2.5073075045E00	2.7031359324E00	2.6281691798E00	1.4129772624E-01	1.3702528312E-01	3.1191742334E-01	2.6510216973E-01	0.0000000000E00	1.9281752936E00	2.4794607276E00	7.7999841139E01	2.1397645338E00	1.8890741805E00	7.7999995694E01	1.9057217617E00	1.8680325493E00	1.8943877115E00	1.8432003875E00	1.8673261408E00	
Swaption Exercise Date	2.2638070812E00	2.2787626826E00	2.2600561501E00	2.2675209453E00	3.5305677925E00	3.5357230613E00	?	2.2506549081E00	2.2506549081E00	2.2738334860E00	4.0419080532E00	4.0583602480E00	3.5364546693E00	3.5377926896E00	?	4.0060970313E00	4.0060970313E00	4.0388799806E00	2.6848024821E00	2.7493073652E00	2.6113496117E00	2.7975393328E00	2.7386371524E00	1.8965477158E00	1.9850188020E00	1.7944213782E00	1.9457417864E00	1.9281752936E00	0.0000000000E00	3.3669064748E00	7.7999841139E01	2.1765840590E00	3.1013172235E00	7.7999995694E01	3.0847772755E00	3.0351092237E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	1.8755133269E00	1.8991577803E00	1.8789807585E00	1.8904736687E00	3.4936455817E00	3.4984601345E00	?	1.8944855645E00	1.8944855645E00	1.9260641114E00	4.5783365228E00	4.5902172445E00	4.3882905014E00	4.3896785468E00	?	4.5490559051E00	4.5490559051E00	4.5713634940E00	2.2915557571E00	2.3383307730E00	2.2533053214E00	2.3927195295E00	2.3172119491E00	2.5216061912E00	2.6257658659E00	2.2989400247E00	2.4858129293E00	2.4794607276E00	3.3669064748E00	0.0000000000E00	7.7999841139E01	2.0013521491E00	4.1725319844E00	7.7999995694E01	4.1745848053E00	4.1028716125E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	?	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	?	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	0.0000000000E00	7.7999841139E01	7.7999841139E01	7.7729539989E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	7.7999841139E01	
Discount Single-Curve	6.0854199774E-01	5.5096720760E-01	6.0612040339E-01	6.1150290912E-01	1.6154487290E00	1.6168613362E00	?	5.9471155264E-01	5.9471155264E-01	6.0178109415E-01	2.3262431932E00	2.3267485950E00	2.3099305433E00	2.3100119870E00	?	2.3240945719E00	2.3240945719E00	2.3252722160E00	1.1829600520E00	1.2274121008E00	1.1039249539E00	1.1678670639E00	1.1803670718E00	2.1370991746E00	2.1501314554E00	2.1168901345E00	2.1430486141E00	2.1397645338E00	2.1765840590E00	2.0013521491E00	7.7999841139E01	0.0000000000E00	2.2967214000E00	7.7999995694E01	2.2967279029E00	2.2858568843E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.4516665799E00	2.4587626195E00	2.4475382830E00	2.4675987155E00	3.8928410058E00	3.8987285806E00	?	2.4341232483E00	2.4341232483E00	2.4797487803E00	1.0775152141E00	1.0903369898E00	4.6693414309E-01	4.7620621408E-01	?	1.0421284982E00	1.0421284982E00	1.0879581809E00	2.9724809282E00	3.0645837496E00	2.8799525039E00	3.1102723492E00	3.0452657704E00	2.0531341951E00	1.9358903752E00	2.1912722071E00	2.1786376586E00	1.8890741805E00	3.1013172235E00	4.1725319844E00	7.7999841139E01	2.2967214000E00	0.0000000000E00	7.7999995694E01	4.6832123834E-02	1.4593180205E-01	3.7868864326E-02	1.5240521507E-01	2.7422335267E00	
Numeraire Multi-Curve	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	?	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	?	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7729539989E01	7.7999995694E01	7.7999995694E01	0.0000000000E00	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	7.7999995694E01	
OIS Spot Rate Multi-Curve	2.4520651800E00	2.4591425584E00	2.4479364601E00	2.4682304304E00	3.8916037750E00	3.8974896420E00	?	2.4345136461E00	2.4345136461E00	2.4803844620E00	1.0765188399E00	1.0960130249E00	4.4694650693E-01	4.4728796003E-01	?	1.0469414022E00	1.0469414022E00	1.0764403421E00	2.9729702291E00	3.0646571747E00	2.8804141505E00	3.1103475427E00	3.0457838403E00	2.0418393571E00	1.9239325213E00	2.2012212497E00	2.1924084291E00	1.9057217617E00	3.0847772755E00	4.1745848053E00	7.7999841139E01	2.2967279029E00	4.6832123834E-02	7.7999995694E01	0.0000000000E00	1.5108327511E-01	3.7946922188E-02	1.5531181399E-01	2.7305572894E00	
