	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	4.6834133168E-01	4.9387727961E-01	4.6855647232E-01	4.5900784602E-01	1.0902915860E00	1.0885851716E00	?	4.7760752818E-01	4.7760752818E-01	4.5649445369E-01	5.8075142992E-03	5.9911838509E-03	0.0000000000E00	3.0274314687E-05	?	5.2584836400E-03	5.2584836400E-03	5.7052450935E-03	3.8852901312E-01	3.6470795396E-01	4.0790380329E-01	3.7422103359E-01	3.6914994823E-01	6.4842039348E-02	5.9354898323E-02	7.2800225424E-02	6.1329360529E-02	6.3061609954E-02	4.6486840504E-02	1.1622956875E-01	1.1366195213E166	8.2917628876E-01	6.2778418514E-03	6.5446966601E168	6.2606012314E-03	7.3823052404E-03	6.4613582872E-03	7.9541965433E-03	8.3158321000E-02	
Caplet Value Analytic Multi-Curve Ju	4.6837160600E-01	4.9390755393E-01	4.6858674663E-01	4.5903812033E-01	1.0903218603E00	1.0886154459E00	?	4.7763780250E-01	4.7763780250E-01	4.5652472800E-01	5.7772399845E-03	5.9609095362E-03	3.0274314687E-05	0.0000000000E00	?	5.2282093253E-03	5.2282093253E-03	5.6749795099E-03	3.8855928744E-01	3.6473822828E-01	4.0793407760E-01	3.7425130790E-01	3.6918022255E-01	6.4872313662E-02	5.9385172638E-02	7.2830499739E-02	6.1359634844E-02	6.3091884269E-02	4.6513953470E-02	1.1625984122E-01	1.1366195213E166	8.2920656308E-01	6.3078847489E-03	6.5446966601E168	6.2906441289E-03	7.4125795551E-03	6.4914011847E-03	7.9844708580E-03	8.3188595315E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	4.7359981532E-01	4.9913576325E-01	4.7381495596E-01	4.6426632966E-01	1.0955500697E00	1.0938436552E00	?	4.8286601182E-01	4.8286601182E-01	4.6175293733E-01	5.4903065921E-04	7.3270021089E-04	5.2584836400E-03	5.2282093253E-03	?	0.0000000000E00	0.0000000000E00	4.4677056660E-04	3.9378749676E-01	3.6996643760E-01	4.1316228693E-01	3.7947951723E-01	3.7440843187E-01	7.0100522988E-02	6.4613381963E-02	7.8058709064E-02	6.6587844169E-02	6.8320093594E-02	5.1739598919E-02	1.2123731746E-01	1.1366195213E166	8.3443477240E-01	1.1536036545E-02	6.5446966601E168	1.1518795925E-02	1.2640788880E-02	1.1719552981E-02	1.3212680183E-02	8.8416804641E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	4.7359981532E-01	4.9913576325E-01	4.7381495596E-01	4.6426632966E-01	1.0955500697E00	1.0938436552E00	?	4.8286601182E-01	4.8286601182E-01	4.6175293733E-01	5.4903065921E-04	7.3270021089E-04	5.2584836400E-03	5.2282093253E-03	?	0.0000000000E00	0.0000000000E00	4.4677056660E-04	3.9378749676E-01	3.6996643760E-01	4.1316228693E-01	3.7947951723E-01	3.7440843187E-01	7.0100522988E-02	6.4613381963E-02	7.8058709064E-02	6.6587844169E-02	6.8320093594E-02	5.1739598919E-02	1.2123731746E-01	1.1366195213E166	8.3443477240E-01	1.1536036545E-02	6.5446966601E168	1.1518795925E-02	1.2640788880E-02	1.1719552981E-02	1.3212680183E-02	8.8416804641E-02	
Caplet Value Monte-Carlo Multi-Curve	4.7404588621E-01	4.9958183414E-01	4.7426102685E-01	4.6471240055E-01	1.0959961406E00	1.0942897261E00	?	4.8331208272E-01	4.8331208272E-01	4.6219900822E-01	1.9542673719E-04	3.1755201928E-04	5.7052450935E-03	5.6749795099E-03	?	4.4677056660E-04	4.4677056660E-04	0.0000000000E00	3.9423356765E-01	3.7041250849E-01	4.1360835782E-01	3.7992558812E-01	3.7485450276E-01	7.0546593880E-02	6.5059452855E-02	7.8504779957E-02	6.7033915061E-02	6.8766164487E-02	5.2130137316E-02	1.2168338835E-01	1.1366195213E166	8.3488084329E-01	1.1969352337E-02	6.5446966601E168	1.1952111717E-02	1.3086859773E-02	1.2152868773E-02	1.3658751076E-02	8.8862875533E-02	
Swaption Vola Analytic Single-Curve	1.1127151060E-01	1.2154647925E-01	1.1070209901E-01	1.0756625903E-01	7.0538238686E-01	7.0384698684E-01	?	1.1472755102E-01	1.1472755102E-01	1.0605441172E-01	3.9433652742E-01	3.9452019697E-01	3.8852901312E-01	3.8855928744E-01	?	3.9378749676E-01	3.9378749676E-01	3.9423356765E-01	0.0000000000E00	2.3821059162E-02	1.9374790164E-02	2.7062300153E-02	2.1912965753E-02	3.2368697377E-01	3.2917411480E-01	3.1572878770E-01	3.2719965259E-01	3.2546740317E-01	3.4216556392E-01	2.8457256570E-01	1.1366195213E166	4.4064727564E-01	3.8252309410E-01	6.5446966601E168	3.8255440260E-01	3.8114670788E-01	3.8233619474E-01	3.8057481658E-01	3.0537069212E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2094732079E-01	1.3633179464E-01	1.2080372681E-01	1.1557744001E-01	7.2683739478E-01	7.2513670799E-01	?	1.2615193564E-01	1.2615193564E-01	1.1380117751E-01	3.7051546826E-01	3.7069913781E-01	3.6470795396E-01	3.6473822828E-01	?	3.6996643760E-01	3.6996643760E-01	3.7041250849E-01	2.3821059162E-02	0.0000000000E00	4.3195849326E-02	2.6703272605E-02	8.9257934269E-03	2.9986591461E-01	3.0535305564E-01	2.9190772854E-01	3.0337859343E-01	3.0164634401E-01	3.1834450475E-01	2.6541777201E-01	1.1366195213E166	4.6446833480E-01	3.5870203494E-01	6.5446966601E168	3.5873334344E-01	3.5732564872E-01	3.5851513558E-01	3.5675375742E-01	2.8154963296E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0061340940E-01	1.0880506216E-01	1.0018465561E-01	9.7806971747E-02	6.8768032524E-01	6.8635930383E-01	?	1.0294139447E-01	1.0294139447E-01	9.6568777297E-02	4.1371131759E-01	4.1389498714E-01	4.0790380329E-01	4.0793407760E-01	?	4.1316228693E-01	4.1316228693E-01	4.1360835782E-01	1.9374790164E-02	4.3195849326E-02	0.0000000000E00	3.5740144239E-02	3.8753855056E-02	3.4306176394E-01	3.4854890496E-01	3.3510357786E-01	3.4657444276E-01	3.4484219333E-01	3.6154035408E-01	2.9718604483E-01	1.1366195213E166	4.2127248548E-01	4.0189788427E-01	6.5446966601E168	4.0192919277E-01	4.0052149805E-01	4.0171098490E-01	3.9994960674E-01	3.2474548229E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2387531553E-01	1.3383669778E-01	1.2378046960E-01	1.2040935294E-01	7.2232549053E-01	7.2100446912E-01	?	1.2713726840E-01	1.2713726840E-01	1.1903892862E-01	3.8002854788E-01	3.8021221744E-01	3.7422103359E-01	3.7425130790E-01	?	3.7947951723E-01	3.7947951723E-01	3.7992558812E-01	2.7062300153E-02	2.6703272605E-02	3.5740144239E-02	0.0000000000E00	2.2556014657E-02	3.0937899424E-01	3.1486613526E-01	3.0142080816E-01	3.1289167306E-01	3.1115942363E-01	3.2785758438E-01	2.7729749585E-01	1.1366195213E166	4.5495525518E-01	3.6821511456E-01	6.5446966601E168	3.6824642307E-01	3.6683872835E-01	3.6802821520E-01	3.6626683704E-01	2.9106271259E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1464217809E-01	1.3041035789E-01	1.1449858411E-01	1.0956288051E-01	7.2261709375E-01	7.2091640696E-01	?	1.1979219198E-01	1.1979219198E-01	1.0764871096E-01	3.7495746253E-01	3.7514113208E-01	3.6914994823E-01	3.6918022255E-01	?	3.7440843187E-01	3.7440843187E-01	3.7485450276E-01	2.1912965753E-02	8.9257934269E-03	3.8753855056E-02	2.2556014657E-02	0.0000000000E00	3.0430790888E-01	3.0979504991E-01	2.9634972281E-01	3.0782058770E-01	3.0608833828E-01	3.2278649902E-01	2.6601996776E-01	1.1366195213E166	4.6002634053E-01	3.6314402921E-01	6.5446966601E168	3.6317533771E-01	3.6176764299E-01	3.6295712985E-01	3.6119575169E-01	2.8599162723E-01	
Swaption Value Analytic Single-Curve	4.0349929233E-01	4.2903524026E-01	4.0371443297E-01	3.9416580667E-01	1.0254495467E00	1.0237431322E00	?	4.1276548884E-01	4.1276548884E-01	3.9165241434E-01	7.0649553647E-02	7.0833223198E-02	6.4842039348E-02	6.4872313662E-02	?	7.0100522988E-02	7.0100522988E-02	7.0546593880E-02	3.2368697377E-01	2.9986591461E-01	3.4306176394E-01	3.0937899424E-01	3.0430790888E-01	0.0000000000E00	5.4871410245E-03	7.9581860766E-03	8.5298555895E-03	3.7663579973E-03	5.4755635464E-02	5.5659587886E-02	1.1366195213E166	7.6433424941E-01	5.9600040019E-02	6.5446966601E168	5.9685412859E-02	5.8434420279E-02	5.9463723808E-02	5.8027631207E-02	4.9547475993E-02	
Swaption Value Monte-Carlo Single-Curve	4.0898643336E-01	4.3452238129E-01	4.0920157400E-01	3.9965294769E-01	1.0309366877E00	1.0292302732E00	?	4.1825262986E-01	4.1825262986E-01	3.9713955536E-01	6.5162412622E-02	6.5346082174E-02	5.9354898323E-02	5.9385172638E-02	?	6.4613381963E-02	6.4613381963E-02	6.5059452855E-02	3.2917411480E-01	3.0535305564E-01	3.4854890496E-01	3.1486613526E-01	3.0979504991E-01	5.4871410245E-03	0.0000000000E00	1.3445327101E-02	6.8071676393E-03	3.7926542735E-03	5.0768526434E-02	5.9536974846E-02	1.1366195213E166	7.6982139044E-01	5.4359977042E-02	6.5446966601E168	5.4445349882E-02	5.3240672869E-02	5.4223660831E-02	5.2833883797E-02	4.8010545862E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.9554110626E-01	4.2107705419E-01	3.9575624689E-01	3.8620762059E-01	1.0174913606E00	1.0157849461E00	?	4.0480730276E-01	4.0480730276E-01	3.8369422826E-01	7.8607739723E-02	7.8791409275E-02	7.2800225424E-02	7.2830499739E-02	?	7.8058709064E-02	7.8058709064E-02	7.8504779957E-02	3.1572878770E-01	2.9190772854E-01	3.3510357786E-01	3.0142080816E-01	2.9634972281E-01	7.9581860766E-03	1.3445327101E-02	0.0000000000E00	1.1782726736E-02	9.7386154700E-03	6.1431499409E-02	4.9946973728E-02	1.1366195213E166	7.5637606334E-01	6.7261467349E-02	6.5446966601E168	6.7370192451E-02	6.6058807483E-02	6.7125151138E-02	6.5608038437E-02	5.3879252945E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	4.0701197115E-01	4.3254791908E-01	4.0722711179E-01	3.9767848549E-01	1.0289622255E00	1.0272558110E00	?	4.1627816766E-01	4.1627816766E-01	3.9516509316E-01	6.7136874828E-02	6.7320544380E-02	6.1329360529E-02	6.1359634844E-02	?	6.6587844169E-02	6.6587844169E-02	6.7033915061E-02	3.2719965259E-01	3.0337859343E-01	3.4657444276E-01	3.1289167306E-01	3.0782058770E-01	8.5298555895E-03	6.8071676393E-03	1.1782726736E-02	0.0000000000E00	5.5619081737E-03	5.1878045955E-02	5.9213215268E-02	1.1366195213E166	7.6784692823E-01	5.5961212162E-02	6.5446966601E168	5.6046585002E-02	5.4758552297E-02	5.5824895951E-02	5.4309824923E-02	5.1477030318E-02	
Swaption Value Monte-Carlo Multi-Curve	4.0527972173E-01	4.3081566966E-01	4.0549486236E-01	3.9594623606E-01	1.0272299761E00	1.0255235616E00	?	4.1454591823E-01	4.1454591823E-01	3.9343284373E-01	6.8869124253E-02	6.9052793805E-02	6.3061609954E-02	6.3091884269E-02	?	6.8320093594E-02	6.8320093594E-02	6.8766164487E-02	3.2546740317E-01	3.0164634401E-01	3.4484219333E-01	3.1115942363E-01	3.0608833828E-01	3.7663579973E-03	3.7926542735E-03	9.7386154700E-03	5.5619081737E-03	0.0000000000E00	5.4088801202E-02	5.6424375586E-02	1.1366195213E166	7.6611467881E-01	5.7953780683E-02	6.5446966601E168	5.8039153523E-02	5.6771695685E-02	5.7817464473E-02	5.6364906613E-02	5.1144856946E-02	
Swaption Exercise Date	4.2197788248E-01	4.4751383041E-01	4.2219302311E-01	4.1264439681E-01	1.0439281368E00	1.0422217223E00	?	4.3124407898E-01	4.3124407898E-01	4.1013100448E-01	5.2206473144E-02	5.2367937202E-02	4.6486840504E-02	4.6513953470E-02	?	5.1739598919E-02	5.1739598919E-02	5.2130137316E-02	3.4216556392E-01	3.1834450475E-01	3.6154035408E-01	3.2785758438E-01	3.2278649902E-01	5.4755635464E-02	5.0768526434E-02	6.1431499409E-02	5.1878045955E-02	5.4088801202E-02	0.0000000000E00	1.0858974359E-01	1.1366195213E166	7.8281283956E-01	4.0896260590E-02	6.5446966601E168	4.0904153534E-02	4.0105161708E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	3.5236249786E-01	3.7789844579E-01	3.5257763850E-01	3.4302901220E-01	9.7431275221E-01	9.7260633773E-01	?	3.6162869436E-01	3.6162869436E-01	3.4051561986E-01	1.2178634812E-01	1.2197001767E-01	1.1622956875E-01	1.1625984122E-01	?	1.2123731746E-01	1.2123731746E-01	1.2168338835E-01	2.8457256570E-01	2.6541777201E-01	2.9718604483E-01	2.7729749585E-01	2.6601996776E-01	5.5659587886E-02	5.9536974846E-02	4.9946973728E-02	5.9213215268E-02	5.6424375586E-02	1.0858974359E-01	0.0000000000E00	1.1366195213E166	7.1319745494E-01	1.1213370330E-01	6.5446966601E168	1.1221907614E-01	1.1093104343E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	?	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	0.0000000000E00	1.1366195213E166	1.1366195213E166	6.5333304649E168	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	1.1366195213E166	
Discount Single-Curve	3.6083495708E-01	3.3529900915E-01	3.6061981644E-01	3.7016844275E-01	5.5710640455E-01	5.5869430329E-01	?	3.5156876058E-01	3.5156876058E-01	3.7268183508E-01	8.3498380306E-01	8.3516747261E-01	8.2917628876E-01	8.2920656308E-01	?	8.3443477240E-01	8.3443477240E-01	8.3488084329E-01	4.4064727564E-01	4.6446833480E-01	4.2127248548E-01	4.5495525518E-01	4.6002634053E-01	7.6433424941E-01	7.6982139044E-01	7.5637606334E-01	7.6784692823E-01	7.6611467881E-01	7.8281283956E-01	7.1319745494E-01	1.1366195213E166	0.0000000000E00	8.2317036974E-01	6.5446966601E168	8.2320167824E-01	8.2179398352E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	4.6233541266E-01	4.8787136059E-01	4.6255055330E-01	4.5300192700E-01	1.0842856670E00	1.0825792525E00	?	4.7160160916E-01	4.7160160916E-01	4.5048853467E-01	1.1991325618E-02	1.2173817074E-02	6.2778418514E-03	6.3078847489E-03	?	1.1536036545E-02	1.1536036545E-02	1.1969352337E-02	3.8252309410E-01	3.5870203494E-01	4.0189788427E-01	3.6821511456E-01	3.6314402921E-01	5.9600040019E-02	5.4359977042E-02	6.7261467349E-02	5.5961212162E-02	5.7953780683E-02	4.0896260590E-02	1.1213370330E-01	1.1366195213E166	8.2317036974E-01	0.0000000000E00	6.5446966601E168	5.3918530997E-04	1.4013895441E-03	3.7516614082E-04	1.9482775226E-03	7.7152401980E-02	
