Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
87.77	92.93	43.13	42.78	18.15	?	13.14	42.20	42.20	42.08	0.00	0.00	0.06	?	0.06	0.02	0.02	0.02	41.20	40.95	40.67	40.54	40.30	0.00	0.00	0.08	0.08	0.08	3.50	6.00	99.20	100.80	-0.13	99.20	-0.13	-0.05	-0.13	-0.05	5.50	
86.02	91.08	41.92	41.50	18.89	?	13.72	40.94	40.94	40.82	0.00	0.00	0.06	?	0.06	0.02	0.02	0.02	34.01	33.74	35.15	34.79	34.81	0.01	0.00	0.11	0.10	0.10	3.50	10.00	99.14	100.87	-0.12	99.14	-0.12	-0.04	-0.12	-0.04	6.00	
84.20	89.15	40.75	40.22	19.53	?	14.12	39.71	39.71	39.53	0.00	0.00	0.05	?	0.05	0.01	0.01	0.01	28.06	27.80	31.98	31.45	31.68	0.01	0.01	0.11	0.11	0.11	3.50	14.00	99.08	100.93	-0.10	99.08	-0.10	-0.03	-0.10	-0.03	6.50	
82.33	87.17	39.64	39.50	7.05	?	14.46	38.49	38.49	38.41	0.00	0.00	0.05	?	0.04	0.01	0.01	0.01	22.67	22.41	29.81	29.18	29.54	0.01	0.01	0.11	0.11	0.11	3.50	18.00	99.03	100.98	-0.09	99.03	-0.09	-0.03	-0.09	-0.03	7.00	
80.43	85.16	38.58	38.74	13.26	?	14.85	37.30	37.30	37.58	0.00	0.00	0.04	?	0.03	0.01	0.01	0.01	15.03	14.87	27.20	26.44	27.00	0.01	0.01	0.11	0.11	0.11	3.50	22.00	98.98	101.03	-0.07	98.98	-0.07	-0.02	-0.07	-0.02	7.50	
78.54	83.16	37.58	37.91	16.69	?	15.44	36.12	36.12	36.57	0.00	0.00	0.03	?	0.03	0.01	0.01	0.01	11.09	11.01	24.68	23.82	24.53	0.01	0.01	0.11	0.11	0.11	3.50	26.00	98.95	101.06	-0.06	98.95	-0.06	-0.01	-0.06	-0.01	8.00	
76.66	81.17	36.64	37.00	21.40	?	8.58	34.94	34.94	35.41	0.00	0.00	0.02	?	0.02	0.01	0.01	0.01	9.06	9.00	22.66	21.75	22.55	0.01	0.01	0.11	0.11	0.11	3.50	30.00	98.92	101.09	-0.04	98.92	-0.04	-0.01	-0.04	-0.01	8.50	
74.82	79.22	35.75	36.33	24.52	24.51	15.11	33.77	33.77	34.32	0.00	0.00	0.02	0.02	0.01	0.01	0.01	0.01	40.76	40.36	39.81	39.79	39.74	0.00	0.00	0.03	0.03	0.03	6.00	2.00	98.90	101.11	-0.03	98.90	-0.03	0.00	-0.03	0.00	9.00	
73.01	77.31	34.91	35.37	26.96	26.83	19.50	32.65	32.65	33.51	0.00	0.00	0.01	0.01	0.01	0.01	0.01	0.01	34.78	34.52	34.68	34.49	34.78	0.00	0.00	0.06	0.06	0.06	6.00	6.00	98.89	101.13	-0.02	98.89	-0.02	0.01	-0.02	0.01	9.50	
71.26	75.45	34.11	34.46	28.55	28.35	21.92	31.66	31.66	32.43	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	28.65	28.45	30.72	30.26	30.87	0.01	0.01	0.07	0.07	0.07	6.00	10.00	98.88	101.13	-0.01	98.88	-0.01	0.01	-0.01	0.01	10.00	
69.56	73.65	33.37	33.83	29.45	29.24	23.37	30.80	30.80	31.20	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	21.21	21.06	27.13	26.45	27.29	0.01	0.01	0.07	0.07	0.07	6.00	14.00	98.87	101.14	-0.00	98.87	-0.00	0.01	-0.00	0.01	10.50	
67.93	71.93	32.67	32.78	29.94	29.74	24.26	29.98	29.98	30.19	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	14.34	14.27	23.10	22.19	23.35	0.01	0.01	0.08	0.07	0.08	6.00	18.00	98.87	101.14	-0.00	98.87	-0.00	0.02	-0.00	0.02	11.00	
66.36	70.27	32.00	32.05	29.72	29.53	24.13	29.20	29.20	29.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.03	10.99	19.87	18.83	20.15	0.01	0.01	0.08	0.07	0.08	6.00	22.00	98.87	101.14	0.00	98.87	0.00	0.02	0.00	0.02	11.50	
64.86	68.68	31.37	31.60	28.11	27.98	19.60	27.48	27.48	27.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.17	9.15	17.57	16.49	17.86	0.01	0.01	0.08	0.07	0.08	6.00	26.00	98.87	101.14	0.01	98.87	0.01	0.02	0.01	0.02	12.00	
63.43	67.16	30.78	31.10	27.30	27.21	16.63	26.66	26.66	27.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.57	35.94	33.78	33.77	34.36	0.00	0.00	0.01	0.01	0.01	8.50	2.00	98.88	101.14	0.01	98.88	0.01	0.02	0.01	0.02	12.50	
62.07	65.72	30.22	30.36	26.85	26.75	17.09	26.22	26.22	26.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.93	30.25	28.65	28.49	29.35	0.00	0.00	0.03	0.03	0.03	8.50	6.00	98.88	101.13	0.01	98.88	0.01	0.03	0.01	0.03	13.00	
60.78	64.36	29.68	29.56	26.51	26.40	18.00	25.90	25.90	26.15	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	21.53	21.76	22.58	22.28	23.57	0.01	0.01	0.03	0.03	0.03	8.50	10.00	98.89	101.12	0.02	98.89	0.02	0.03	0.02	0.03	13.50	
59.56	63.06	29.17	29.03	26.19	26.07	18.48	25.60	25.60	25.89	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	15.64	15.84	17.30	16.75	18.37	0.01	0.01	0.04	0.04	0.04	8.50	14.00	98.90	101.12	0.02	98.90	0.02	0.03	0.02	0.03	14.00	
58.40	61.84	28.69	28.55	25.85	25.72	18.61	25.28	25.28	25.57	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	12.32	12.47	14.01	13.39	14.97	0.02	0.02	0.04	0.04	0.04	8.50	18.00	98.91	101.11	0.02	98.91	0.02	0.03	0.02	0.03	14.50	
57.31	60.68	28.23	28.39	25.46	25.33	18.43	24.90	24.90	25.17	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	10.34	10.46	11.97	11.34	12.80	0.02	0.02	0.04	0.04	0.04	8.50	22.00	98.92	101.10	0.02	98.92	0.02	0.03	0.02	0.03	15.00	
56.29	59.60	27.79	27.97	25.07	24.93	18.14	24.51	24.51	24.69	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	31.70	31.81	28.97	28.81	29.19	0.00	0.00	0.01	0.01	0.01	11.00	2.00	98.93	101.09	0.02	98.93	0.02	0.03	0.02	0.03	15.50	
55.32	58.57	27.38	27.56	24.69	24.56	17.88	24.15	24.15	24.54	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	24.95	25.05	21.47	21.15	22.91	0.01	0.01	0.02	0.02	0.02	11.00	6.00	98.94	101.08	0.02	98.94	0.02	0.03	0.02	0.03	16.00	
54.41	57.61	26.98	27.10	24.34	24.21	17.65	23.80	23.80	24.43	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	19.37	19.44	16.85	16.48	17.95	0.02	0.02	0.03	0.03	0.03	11.00	10.00	98.95	101.07	0.02	98.95	0.02	0.03	0.02	0.03	16.50	
53.56	56.71	26.59	26.72	23.99	23.87	17.39	23.46	23.46	24.07	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	15.30	15.39	13.64	13.18	14.43	0.02	0.02	0.03	0.03	0.04	11.00	14.00	98.96	101.06	0.02	98.96	0.02	0.03	0.02	0.03	17.00	
52.77	55.87	26.23	26.38	23.65	23.52	17.08	23.12	23.12	23.90	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	28.71	28.52	25.00	24.78	25.28	0.01	0.01	0.01	0.01	0.01	13.50	2.00	98.97	101.05	0.02	98.97	0.02	0.03	0.02	0.03	17.50	
52.02	55.08	25.88	26.16	23.30	23.18	16.68	22.77	22.77	23.73	0.00	0.00	0.01	0.01	0.00	0.01	0.01	0.01	23.54	23.38	20.62	20.22	20.77	0.02	0.02	0.03	0.03	0.03	13.50	6.00	98.97	101.04	0.02	98.97	0.02	0.03	0.02	0.03	18.00	
51.33	54.35	25.54	25.34	22.93	22.82	16.14	22.41	22.41	23.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	18.61	18.52	16.35	15.81	16.46	0.03	0.03	0.03	0.03	0.03	13.50	10.00	98.98	101.03	0.02	98.98	0.02	0.03	0.02	0.03	18.50	
50.68	53.66	25.22	24.90	22.55	22.45	15.41	22.02	22.02	22.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.43	26.60	23.32	23.10	23.70	0.01	0.01	0.01	0.01	0.01	16.00	2.00	98.99	101.02	0.01	98.99	0.01	0.02	0.01	0.02	19.00	
50.07	53.02	24.91	24.57	22.16	22.08	14.38	21.64	21.64	22.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.83	20.95	18.34	17.94	18.65	0.02	0.02	0.02	0.02	0.03	16.00	6.00	99.00	101.01	0.01	99.00	0.01	0.02	0.01	0.02	19.50	
