	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2349979015E-01	7.6605970336E-01	3.6236297230E-01	3.6264426827E-01	4.1878788108E159	?	1.0678595502E198	3.3990458656E-01	3.3990458656E-01	3.4256986148E-01	0.0000000000E00	1.2209412572E-07	2.6083792879E-04	?	2.4515436923E-04	6.9300714606E-05	6.9300714606E-05	6.9704328092E-05	2.4780087011E-01	2.4792766217E-01	2.7624253696E-01	2.7242146941E-01	2.7836129129E-01	6.5812213545E-05	6.5855154582E-05	5.8066965800E-04	5.6923379469E-04	5.8412465676E-04	6.3186393652E-02	1.3280177827E-01	9.9115941590E-01	1.0088922222E00	6.0914361989E-04	9.9115941346E-01	6.0931257275E-04	2.9621960354E-04	6.0909955833E-04	2.9600528943E-04	9.9981265447E-02	
Caplet Value Monte-Carlo Single-Curve	7.2349976802E-01	7.6605968124E-01	3.6236295017E-01	3.6264424615E-01	4.1878788108E159	?	1.0678595502E198	3.3990456443E-01	3.3990456443E-01	3.4256983936E-01	1.2209412572E-07	0.0000000000E00	2.6081580598E-04	?	2.4516849649E-04	6.9278591796E-05	6.9278591796E-05	6.9682205282E-05	2.4780084799E-01	2.4792764005E-01	2.7624251484E-01	2.7242144729E-01	2.7836126917E-01	6.5814246103E-05	6.5857187141E-05	5.8064753519E-04	5.6921167188E-04	5.8410253395E-04	6.3186371529E-02	1.3280175614E-01	9.9115939377E-01	1.0088922001E00	6.0912886529E-04	9.9115939134E-01	6.0929781815E-04	2.9618281672E-04	6.0908480373E-04	2.9597471904E-04	9.9981243324E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2323895222E-01	7.6579886543E-01	3.6210213437E-01	3.6238343034E-01	4.1878788108E159	?	1.0678595502E198	3.3964374863E-01	3.3964374863E-01	3.4230902355E-01	2.6083792879E-04	2.6081580598E-04	0.0000000000E00	?	2.7905692508E-05	1.9153721418E-04	1.9153721418E-04	1.9126756593E-04	2.4754003218E-01	2.4766682425E-01	2.7598169903E-01	2.7216063148E-01	2.7810045336E-01	2.6741378164E-04	2.6765056618E-04	3.5068920156E-04	3.3925597912E-04	3.5433116861E-04	6.2925555723E-02	1.3254094034E-01	9.9089857797E-01	1.0086313843E00	8.5512145980E-04	9.9089857553E-01	8.5529041266E-04	5.2902785023E-04	8.5507739824E-04	5.2899734780E-04	9.9720427518E-02	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.2326685791E-01	7.6582677113E-01	3.6213004006E-01	3.6241133603E-01	4.1878788108E159	?	1.0678595502E198	3.3967165432E-01	3.3967165432E-01	3.4233692925E-01	2.4515436923E-04	2.4516849649E-04	2.7905692508E-05	?	0.0000000000E00	1.8922159899E-04	1.8922159899E-04	1.8962600359E-04	2.4756793787E-01	2.4769472994E-01	2.7600960472E-01	2.7218853718E-01	2.7812835906E-01	2.6407485296E-04	2.6431623504E-04	3.7653880816E-04	3.6510558571E-04	3.8018077520E-04	6.2953461415E-02	1.3256884603E-01	9.9092648366E-01	1.0086592900E00	8.5361999470E-04	9.9092648123E-01	8.5378894755E-04	5.3059982846E-04	8.5357593313E-04	5.3056932602E-04	9.9748333210E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2343048943E-01	7.6599040265E-01	3.6229367158E-01	3.6257496755E-01	4.1878788108E159	?	1.0678595502E198	3.3983528584E-01	3.3983528584E-01	3.4250056077E-01	6.9300714606E-05	6.9278591796E-05	1.9153721418E-04	?	1.8922159899E-04	0.0000000000E00	0.0000000000E00	8.6307346502E-07	2.4773156939E-01	2.4785836146E-01	2.7617323625E-01	2.7235216870E-01	2.7829199058E-01	8.0376445303E-05	8.0536172525E-05	5.1136894339E-04	4.9993308009E-04	5.1482394215E-04	6.3117092937E-02	1.3273247755E-01	9.9109011518E-01	1.0088229215E00	6.6450063782E-04	9.9109011275E-01	6.6466959068E-04	3.4390438879E-04	6.6445657626E-04	3.4375780375E-04	9.9911964732E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2343048943E-01	7.6599040265E-01	3.6229367158E-01	3.6257496755E-01	4.1878788108E159	?	1.0678595502E198	3.3983528584E-01	3.3983528584E-01	3.4250056077E-01	6.9300714606E-05	6.9278591796E-05	1.9153721418E-04	?	1.8922159899E-04	0.0000000000E00	0.0000000000E00	8.6307346502E-07	2.4773156939E-01	2.4785836146E-01	2.7617323625E-01	2.7235216870E-01	2.7829199058E-01	8.0376445303E-05	8.0536172525E-05	5.1136894339E-04	4.9993308009E-04	5.1482394215E-04	6.3117092937E-02	1.3273247755E-01	9.9109011518E-01	1.0088229215E00	6.6450063782E-04	9.9109011275E-01	6.6466959068E-04	3.4390438879E-04	6.6445657626E-04	3.4375780375E-04	9.9911964732E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2343008582E-01	7.6598999903E-01	3.6229326797E-01	3.6257456394E-01	4.1878788108E159	?	1.0678595502E198	3.3983488223E-01	3.3983488223E-01	3.4250015716E-01	6.9704328092E-05	6.9682205282E-05	1.9126756593E-04	?	1.8962600359E-04	8.6307346502E-07	8.6307346502E-07	0.0000000000E00	2.4773116578E-01	2.4785795785E-01	2.7617283263E-01	2.7235176508E-01	2.7829158696E-01	7.9919665068E-05	8.0079392289E-05	5.1096532990E-04	4.9952946660E-04	5.1442032867E-04	6.3116689324E-02	1.3273207394E-01	9.9108971157E-01	1.0088225179E00	6.6410965172E-04	9.9108970913E-01	6.6427860458E-04	3.4335421975E-04	6.6406559016E-04	3.4320763471E-04	9.9911561119E-02	
Swaption Vola Analytic Single-Curve	4.7569892004E-01	5.1825883325E-01	1.2559217998E-01	1.2576717924E-01	4.1878788108E159	?	1.0678595502E198	1.1596968275E-01	1.1596968275E-01	1.1628374943E-01	2.4780087011E-01	2.4780084799E-01	2.4754003218E-01	?	2.4756793787E-01	2.4773156939E-01	2.4773156939E-01	2.4773116578E-01	0.0000000000E00	1.7346488387E-03	4.5262192329E-02	4.3329917644E-02	4.4960779563E-02	2.4773678213E-01	2.4773672875E-01	2.4722020045E-01	2.4723163631E-01	2.4721674545E-01	1.8461447646E-01	1.8832234371E-01	7.4335854579E-01	7.6109135209E-01	2.4829933697E-01	7.4335854335E-01	2.4829933256E-01	2.4787187322E-01	2.4829946684E-01	2.4787255338E-01	1.5388877719E-01	
Swaption Vola Monte-Carlo Single-Curve	4.7557212797E-01	5.1813204119E-01	1.2565336700E-01	1.2580895087E-01	4.1878788108E159	?	1.0678595502E198	1.1601327815E-01	1.1601327815E-01	1.1641116201E-01	2.4792766217E-01	2.4792764005E-01	2.4766682425E-01	?	2.4769472994E-01	2.4785836146E-01	2.4785836146E-01	2.4785795785E-01	1.7346488387E-03	0.0000000000E00	4.5728401873E-02	4.3718480273E-02	4.5478315170E-02	2.4786357420E-01	2.4786352082E-01	2.4734699252E-01	2.4735842838E-01	2.4734353752E-01	1.8474126852E-01	1.8850960101E-01	7.4323175372E-01	7.6096456002E-01	2.4842612903E-01	7.4323175129E-01	2.4842612462E-01	2.4799866529E-01	2.4842625891E-01	2.4799934545E-01	1.5386487138E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.4725725319E-01	4.8981716640E-01	9.1491273899E-02	9.1583736491E-02	4.1878788108E159	?	1.0678595502E198	7.8746886868E-02	7.8746886868E-02	7.9657650084E-02	2.7624253696E-01	2.7624251484E-01	2.7598169903E-01	?	2.7600960472E-01	2.7617323625E-01	2.7617323625E-01	2.7617283263E-01	4.5262192329E-02	4.5728401873E-02	0.0000000000E00	3.8210675477E-03	3.6578314483E-03	2.7617844898E-01	2.7617839560E-01	2.7566186730E-01	2.7567330317E-01	2.7565841230E-01	2.1305614331E-01	1.6704081697E-01	7.1491687894E-01	7.3264968523E-01	2.7674100382E-01	7.1491687650E-01	2.7674099941E-01	2.7631354007E-01	2.7674113369E-01	2.7631422023E-01	1.8148454378E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.5107832073E-01	4.9363823395E-01	9.5215920573E-02	9.5308383166E-02	4.1878788108E159	?	1.0678595502E198	8.2063687874E-02	8.2063687874E-02	8.2974451091E-02	2.7242146941E-01	2.7242144729E-01	2.7216063148E-01	?	2.7218853718E-01	2.7235216870E-01	2.7235216870E-01	2.7235176508E-01	4.3329917644E-02	4.3718480273E-02	3.8210675477E-03	0.0000000000E00	6.5591496807E-03	2.7235738144E-01	2.7235732805E-01	2.7184079975E-01	2.7185223562E-01	2.7183734476E-01	2.0923507576E-01	1.6627944785E-01	7.1873794649E-01	7.3647075278E-01	2.7291993627E-01	7.1873794405E-01	2.7291993186E-01	2.7249247253E-01	2.7292006615E-01	2.7249315268E-01	1.7903518483E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.4513849885E-01	4.8769841207E-01	8.9411541016E-02	8.9514049552E-02	4.1878788108E159	?	1.0678595502E198	7.7399017749E-02	7.7399017749E-02	7.8309780966E-02	2.7836129129E-01	2.7836126917E-01	2.7810045336E-01	?	2.7812835906E-01	2.7829199058E-01	2.7829199058E-01	2.7829158696E-01	4.4960779563E-02	4.5478315170E-02	3.6578314483E-03	6.5591496807E-03	0.0000000000E00	2.7829720332E-01	2.7829714993E-01	2.7778062164E-01	2.7779205750E-01	2.7777716664E-01	2.1517489764E-01	1.6784106468E-01	7.1279812460E-01	7.3053093090E-01	2.7885975815E-01	7.1279812217E-01	2.7885975374E-01	2.7843229441E-01	2.7885988803E-01	2.7843297456E-01	1.8230896251E-01	
Swaption Value Analytic Single-Curve	7.2343570217E-01	7.6599561539E-01	3.6229888432E-01	3.6258018029E-01	4.1878788108E159	?	1.0678595502E198	3.3984049858E-01	3.3984049858E-01	3.4250577351E-01	6.5812213545E-05	6.5814246103E-05	2.6741378164E-04	?	2.6407485296E-04	8.0376445303E-05	8.0376445303E-05	7.9919665068E-05	2.4773678213E-01	2.4786357420E-01	2.7617844898E-01	2.7235738144E-01	2.7829720332E-01	0.0000000000E00	5.3848321323E-07	5.1658168194E-04	5.0514581863E-04	5.2003668070E-04	6.3122305676E-02	1.3273769029E-01	9.9109532792E-01	1.0088281342E00	6.0981553695E-04	9.9109532549E-01	6.0982433462E-04	2.6908491430E-04	6.0980472691E-04	2.6893832926E-04	9.9917177471E-02	
Swaption Value Monte-Carlo Single-Curve	7.2343564879E-01	7.6599556200E-01	3.6229883094E-01	3.6258012691E-01	4.1878788108E159	?	1.0678595502E198	3.3984044520E-01	3.3984044520E-01	3.4250572013E-01	6.5855154582E-05	6.5857187141E-05	2.6765056618E-04	?	2.6431623504E-04	8.0536172525E-05	8.0536172525E-05	8.0079392289E-05	2.4773672875E-01	2.4786352082E-01	2.7617839560E-01	2.7235732805E-01	2.7829714993E-01	5.3848321323E-07	0.0000000000E00	5.1652829975E-04	5.0509243645E-04	5.1998329852E-04	6.3122252293E-02	1.3273763691E-01	9.9109527454E-01	1.0088280808E00	6.0947195282E-04	9.9109527210E-01	6.0948075049E-04	2.6887391537E-04	6.0946114278E-04	2.6872733033E-04	9.9917124088E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.2291912049E-01	7.6547903371E-01	3.6178230264E-01	3.6206359861E-01	4.1878788108E159	?	1.0678595502E198	3.3932391690E-01	3.3932391690E-01	3.4198919183E-01	5.8066965800E-04	5.8064753519E-04	3.5068920156E-04	?	3.7653880816E-04	5.1136894339E-04	5.1136894339E-04	5.1096532990E-04	2.4722020045E-01	2.4734699252E-01	2.7566186730E-01	2.7184079975E-01	2.7778062164E-01	5.1658168194E-04	5.1652829975E-04	0.0000000000E00	1.1435863303E-05	7.1183939631E-06	6.2605723994E-02	1.3222110861E-01	9.9057874624E-01	1.0083115525E00	1.0928271933E-03	9.9057874380E-01	1.0929086652E-03	6.9206756128E-04	1.0928969457E-03	6.9238273934E-04	9.9400595789E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.2293055635E-01	7.6549046957E-01	3.6179373850E-01	3.6207503447E-01	4.1878788108E159	?	1.0678595502E198	3.3933535276E-01	3.3933535276E-01	3.4200062769E-01	5.6923379469E-04	5.6921167188E-04	3.3925597912E-04	?	3.6510558571E-04	4.9993308009E-04	4.9993308009E-04	4.9952946660E-04	2.4723163631E-01	2.4735842838E-01	2.7567330317E-01	2.7185223562E-01	2.7779205750E-01	5.0514581863E-04	5.0509243645E-04	1.1435863303E-05	0.0000000000E00	1.5494746080E-05	6.2617159857E-02	1.3223254447E-01	9.9059018210E-01	1.0083229884E00	1.0816430905E-03	9.9059017967E-01	1.0817245623E-03	6.8144476006E-04	1.0817128428E-03	6.8175993813E-04	9.9412031652E-02	
Swaption Value Monte-Carlo Multi-Curve	7.2291566549E-01	7.6547557871E-01	3.6177884764E-01	3.6206014361E-01	4.1878788108E159	?	1.0678595502E198	3.3932046190E-01	3.3932046190E-01	3.4198573683E-01	5.8412465676E-04	5.8410253395E-04	3.5433116861E-04	?	3.8018077520E-04	5.1482394215E-04	5.1482394215E-04	5.1442032867E-04	2.4721674545E-01	2.4734353752E-01	2.7565841230E-01	2.7183734476E-01	2.7777716664E-01	5.2003668070E-04	5.1998329852E-04	7.1183939631E-06	1.5494746080E-05	0.0000000000E00	6.2602268995E-02	1.3221765361E-01	9.9057529124E-01	1.0083080975E00	1.0956742492E-03	9.9057528881E-01	1.0957503402E-03	6.9371562434E-04	1.0957720304E-03	6.9410763645E-04	9.9397140790E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.9917657864E-01	2.9945787462E-01	4.1878788108E159	?	1.0678595502E198	2.7671819290E-01	2.7671819290E-01	2.7938346783E-01	6.3186393652E-02	6.3186371529E-02	6.2925555723E-02	?	6.2953461415E-02	6.3117092937E-02	6.3117092937E-02	6.3116689324E-02	1.8461447646E-01	1.8474126852E-01	2.1305614331E-01	2.0923507576E-01	2.1517489764E-01	6.3122305676E-02	6.3122252293E-02	6.2605723994E-02	6.2617159857E-02	6.2602268995E-02	0.0000000000E00	1.0858974359E-01	9.2797302225E-01	9.4570582854E-01	6.3684860512E-02	9.2797301981E-01	6.3684856101E-02	6.3257396766E-02	6.3684990385E-02	6.3258076923E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	2.2956119403E-01	2.2984249000E-01	4.1878788108E159	?	1.0678595502E198	2.0710280829E-01	2.0710280829E-01	2.0976808322E-01	1.3280177827E-01	1.3280175614E-01	1.3254094034E-01	?	1.3256884603E-01	1.3273247755E-01	1.3273247755E-01	1.3273207394E-01	1.8832234371E-01	1.8850960101E-01	1.6704081697E-01	1.6627944785E-01	1.6784106468E-01	1.3273769029E-01	1.3273763691E-01	1.3222110861E-01	1.3223254447E-01	1.3221765361E-01	1.0858974359E-01	0.0000000000E00	8.5835763763E-01	8.7609044393E-01	1.3330024513E-01	8.5835763520E-01	1.3330024072E-01	1.3287278138E-01	1.3330037500E-01	1.3287346154E-01	1.0153846154E-01	
Numeraire Single-Curve	2.6765962575E-01	2.2509971253E-01	6.2879644360E-01	6.2851514763E-01	4.1878788108E159	?	1.0678595502E198	6.5125482934E-01	6.5125482934E-01	6.4858955441E-01	9.9115941590E-01	9.9115939377E-01	9.9089857797E-01	?	9.9092648366E-01	9.9109011518E-01	9.9109011518E-01	9.9108971157E-01	7.4335854579E-01	7.4323175372E-01	7.1491687894E-01	7.1873794649E-01	7.1279812460E-01	9.9109532792E-01	9.9109527454E-01	9.9057874624E-01	9.9059018210E-01	9.9057529124E-01	9.2797302225E-01	8.5835763763E-01	0.0000000000E00	1.7732806297E-02	9.9165788276E-01	4.7643218345E-09	9.9165787835E-01	9.9123041901E-01	9.9165801263E-01	9.9123109917E-01	8.9117815045E-01	
Discount Single-Curve	2.8539243205E-01	2.4283251883E-01	6.4652924990E-01	6.4624795393E-01	4.1878788108E159	?	1.0678595502E198	6.6898763564E-01	6.6898763564E-01	6.6632236071E-01	1.0088922222E00	1.0088922001E00	1.0086313843E00	?	1.0086592900E00	1.0088229215E00	1.0088229215E00	1.0088225179E00	7.6109135209E-01	7.6096456002E-01	7.3264968523E-01	7.3647075278E-01	7.3053093090E-01	1.0088281342E00	1.0088280808E00	1.0083115525E00	1.0083229884E00	1.0083080975E00	9.4570582854E-01	8.7609044393E-01	1.7732806297E-02	0.0000000000E00	1.0093906891E00	1.7732808732E-02	1.0093906846E00	1.0089632253E00	1.0093908189E00	1.0089639055E00	9.0891095675E-01	
OIS Spot Rate Single-Curve	7.2399825701E-01	7.6655817022E-01	3.6286143916E-01	3.6314273513E-01	4.1878788108E159	?	1.0678595502E198	3.4040305342E-01	3.4040305342E-01	3.4306832834E-01	6.0914361989E-04	6.0912886529E-04	8.5512145980E-04	?	8.5361999470E-04	6.6450063782E-04	6.6450063782E-04	6.6410965172E-04	2.4829933697E-01	2.4842612903E-01	2.7674100382E-01	2.7291993627E-01	2.7885975815E-01	6.0981553695E-04	6.0947195282E-04	1.0928271933E-03	1.0816430905E-03	1.0956742492E-03	6.3684860512E-02	1.3330024513E-01	9.9165788276E-01	1.0093906891E00	0.0000000000E00	9.9165788032E-01	4.0375797702E-07	4.2746374571E-04	2.7150129771E-07	4.2678358901E-04	1.0047973231E-01	
